,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1132,0.051215171813964844,0.004066324642477106,0.004513597488403321,0.0005017897365503099,0.0,0,9,7,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.874779314286774,0.9374690909223261,0.9242759119127516,0.03176071571441498
1180,0.05865235328674316,0.005656715494518192,0.007569456100463867,0.004084226897222647,0.0,0,9,8,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.874779314286774,0.9374690909223261,0.9242759119127516,0.03176071571441498
11546,0.048627185821533206,0.008731668432494281,0.004267358779907226,4.063721413224131e-05,0.4,0,9,8,14,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 14, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8740153421998172,0.9036146215312901,0.9021987310230968,0.874779314286774,0.9374690909223261,0.8984154199926608,0.023326224046388476
1134,0.051224899291992185,0.0021397458915238705,0.005233049392700195,0.0020079976273096787,0.0,0,9,7,16,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.905840403107616,0.9065698227812462,0.9243082760487041,0.024791573183577487
1186,0.059964466094970706,0.00450507541490114,0.004263162612915039,5.205196878072046e-05,0.0,0,9,8,18,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 18, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9364211007239888,0.020735816722257945
596,0.03679876327514649,0.0035611127715879606,0.0073338508605957035,0.0029840837752499526,0.0,0,5,5,11,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 11, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8698664698574322,0.9362510162412889,0.9362510162412889,0.8419647924193143,0.9065698227812462,0.8981806235081141,0.037231704855189084
274,0.05883579254150391,0.007141560746872638,0.004217386245727539,4.355222928028519e-05,0.0,0,1,7,18,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 18, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9364211007239888,0.020735816722257945
1280,0.05581822395324707,0.0063304172800023,0.004315948486328125,0.0001134939151694261,0.0,0,9,10,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 17, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.935340022296544,0.967907557062632,0.9362510162412889,0.905840403107616,0.9065698227812462,0.9303817642978653,0.022963033472266765
420,0.05984816551208496,0.0029469322399347537,0.0042842388153076175,2.2128840680321942e-05,0.0,0,1,10,19,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.935340022296544,0.9380086085197582,0.9687760344424214,0.942494395921198,0.024544794598604733
698,0.04716362953186035,0.0020501448705706224,0.00476679801940918,0.0010327219422970912,0.0,0,5,7,14,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 14, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9369276654772094,0.0199141413279352
