,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10418,0.012873601913452149,0.0024784818471267588,0.00416407585144043,6.55516003650323e-05,0.4,0,1,3,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10466,0.013255500793457031,0.0029060993766115055,0.0047185420989990234,0.00124007151837543,0.4,0,1,4,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10514,0.012461662292480469,0.002715668551483956,0.004165744781494141,4.472559699844653e-05,0.4,0,1,5,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10562,0.011827611923217773,0.00146067010152818,0.0075877666473388675,0.004268019952950062,0.4,0,1,6,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10610,0.012802505493164062,0.0025480706385147462,0.004096508026123047,6.091713670886344e-05,0.4,0,1,7,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10658,0.012420845031738282,0.0025215478164901076,0.0057281494140625,0.0031495057899402087,0.4,0,1,8,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10706,0.015403366088867188,0.007118369866794604,0.005966281890869141,0.0024261730954852267,0.4,0,1,9,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10754,0.011101961135864258,8.755735264851731e-05,0.006614255905151367,0.003117886515667073,0.4,0,1,10,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10850,0.014098882675170898,0.003625942047146876,0.004151391983032227,7.252666528516141e-05,0.4,0,5,3,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10898,0.01474299430847168,0.004985008595461003,0.00449838638305664,0.0007223271270828884,0.4,0,5,4,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10946,0.013455820083618165,0.0029237112325449515,0.006352615356445312,0.00303445267928429,0.4,0,5,5,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
10994,0.015160274505615235,0.0035640504391975894,0.00476231575012207,0.0012999109763305273,0.4,0,5,6,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
11042,0.011187744140625,0.0002969488385460001,0.005420160293579101,0.0026761916135410904,0.4,0,5,7,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
11090,0.013210296630859375,0.0029647702693187165,0.005281496047973633,0.00226459962018182,0.4,0,5,8,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
11138,0.012068891525268554,0.0018187065835362256,0.005843925476074219,0.002551712899413252,0.4,0,5,9,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
11186,0.011925601959228515,0.001517979938510316,0.0040400028228759766,4.5935532900449544e-05,0.4,0,5,10,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
11282,0.012893199920654297,0.0018987715513632164,0.007804298400878906,0.00493116695556592,0.4,0,9,3,2,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.5874112256775045,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7224279594959332,0.10098962640143816
21362,0.01282958984375,0.0023363952534449046,0.004289770126342773,0.000352582326491634,0.8,0,5,6,2,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7370973770897189,0.5874112256775045,0.6908720939077097,0.649976780161893,0.8701954144085714,0.7071105782490795,0.09523840207973233
21314,0.013145160675048829,0.004186059817879842,0.006148624420166016,0.004118760280424869,0.8,0,5,5,2,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7370973770897189,0.5874112256775045,0.6908720939077097,0.649976780161893,0.8701954144085714,0.7071105782490795,0.09523840207973233
21650,0.013869857788085938,0.003982323375185269,0.004111194610595703,6.194362459226696e-05,0.8,0,9,3,2,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7370973770897189,0.5874112256775045,0.6908720939077097,0.649976780161893,0.8701954144085714,0.7071105782490795,0.09523840207973233
16466,0.013358497619628906,0.0023981450392706835,0.005953645706176758,0.00231454001352535,0.6000000000000001,0,9,3,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16562,0.012374782562255859,0.0017879465800335486,0.00688481330871582,0.002401815431999742,0.6000000000000001,0,9,5,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16514,0.011345529556274414,0.000587300906689096,0.005172061920166016,0.0021760836628677348,0.6000000000000001,0,9,4,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
21266,0.013702487945556641,0.0033266677181574946,0.004085731506347656,6.314976841745598e-05,0.8,0,5,4,2,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7370973770897189,0.5874112256775045,0.6908720939077097,0.649976780161893,0.8701954144085714,0.7071105782490795,0.09523840207973233
16370,0.013541364669799804,0.0031285654662357456,0.004128599166870117,0.00012319894296929974,0.6000000000000001,0,5,10,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16322,0.014512872695922852,0.0045054002574486255,0.007334375381469726,0.00397011630546222,0.6000000000000001,0,5,9,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16274,0.01345672607421875,0.004122365565114793,0.005224990844726563,0.0021921131283710715,0.6000000000000001,0,5,8,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16226,0.013217973709106445,0.002906174375877137,0.006172275543212891,0.00307234886015914,0.6000000000000001,0,5,7,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16178,0.013662242889404297,0.0033143715244783674,0.004108810424804687,7.303529690213947e-05,0.6000000000000001,0,5,6,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16130,0.013109350204467773,0.0039635441798934815,0.004151678085327149,6.406136412165977e-05,0.6000000000000001,0,5,5,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
16082,0.015198659896850587,0.0034113553279843545,0.00413217544555664,2.2985628437796096e-05,0.6000000000000001,0,5,4,2,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 2, 'subsample': 0.5}",0.4008918628686366,0.31750031750047625,0.492552054996952,0.253546276418555,0.27377990561789334,0.34765408348050264,0.08837715362176446,427,0.7081276602088231,0.6254894472855798,0.7964287170228741,0.649976780161893,0.8701954144085714,0.7300436038175483,0.09151184595439428
