,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
304,0.027407407760620117,0.010013606800316818,0.002500772476196289,6.17882343948443e-05,0.0,gini,5,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 17}",0.15875015875023812,0.2333141313143457,0.2333141313143457,0.3764037045814055,0.2744302150984869,0.2552424682117644,0.07116274943058526,481,0.967907557062632,0.967907557062632,0.9036146215312901,0.8424263622307109,0.9688622498696908,0.9301436695513912,0.050496469686962114
2174,0.031214189529418946,0.002340644081571174,0.004681062698364258,0.003688888971848596,0.1,gini,6,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 15}",0.22450662753346864,0.33942211665106536,0.33505481671702403,0.34992710611188255,0.17149858514250885,0.28408185043118983,0.07241627560057748,287,0.6996567378933167,0.6993551130545067,0.6977516936474327,0.6113849030866331,0.5675967763146178,0.6551490447993015,0.05537291164580883
3032,0.02305116653442383,0.004668590601332956,0.004591798782348633,0.005036136502950222,0.1,entropy,6,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 9}",0.20377359689625746,0.24608103457202238,0.36293309315564887,0.38399085873473177,0.23183953503110719,0.28572362367795356,0.07322375083615269,279,0.8717445079777405,0.9355861219715368,0.9038611199011745,0.8741052259436339,0.9381779463633502,0.9046949844314872,0.028627028037076657
3420,0.03070225715637207,0.001740138518826066,0.0022707462310791017,6.0751636456223175e-05,0.1,entropy,10,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 13}",0.33505481671702403,0.33942211665106536,0.5006476220603214,0.38399085873473177,0.2656844656620286,0.3649599759650342,0.0776858282517281,40,0.8366741966655039,0.869780116657943,0.9030927117473757,0.9380086085197582,0.9383972583873866,0.8971905783955935,0.039528478613876865
4959,0.042378902435302734,0.009306120306605629,0.0028102874755859377,0.00030916605629265157,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.22450662753346864,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.17149858514250885,0.29174375275101944,0.07912038762393223,253,0.697234878848411,0.6684754671637944,0.7674583532832066,0.779833366833607,0.7412469353528567,0.7308498002963751,0.04211459779593473
4571,0.029259157180786134,0.002915265713797654,0.004793119430541992,0.005235236255739136,0.2,entropy,4,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.22450662753346864,0.36293309315564887,0.36114822400537044,0.34992710611188255,0.17149858514250885,0.2940027271897759,0.08028003729296834,240,0.7326423298779005,0.7714799074469669,0.767995373989632,0.6436242901805794,0.6413910664615925,0.7114265935913343,0.057894148746000115
1028,0.05503625869750976,0.01156764960509856,0.005863809585571289,0.004130049981296842,0.0,entropy,3,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.22450662753346864,0.38854919337165644,0.3143092785468561,0.34992710611188255,0.17149858514250885,0.28975815814127454,0.08028177540072401,262,0.967907557062632,0.9036146215312901,0.9036146215312901,0.9086028924839914,0.9688622498696908,0.9305203884957788,0.030971328451921586
4965,0.05673408508300781,0.010379586209876295,0.002963685989379883,5.430473955543989e-05,0.2,entropy,8,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 22}",0.22450662753346864,0.31750031750047625,0.3903354341487251,0.34992710611188255,0.17149858514250885,0.29075361408741224,0.0809244738564154,257,0.8022098270753141,0.836577273299396,0.6619865452199712,0.7548111825383681,0.7413312501840109,0.759383215663412,0.05937327603790762
4383,0.03531317710876465,0.006371631503510904,0.003919267654418945,0.0024598786475562256,0.2,entropy,2,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.22450662753346864,0.31133467586669866,0.36293309315564887,0.38635623073303615,0.17149858514250885,0.29132584248627225,0.08170936977047463,255,0.6999921977748028,0.7337812228170081,0.7323423142236494,0.6917575810367889,0.6020729010653185,0.6919892433835135,0.04800831060038132
2746,0.03829498291015625,0.019877332275917366,0.0029668807983398438,0.0009509827181658336,0.1,entropy,3,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.3592106040535498,0.1555427542095638,0.34992710611188255,0.3235294117647059,0.2783966946071919,0.0828808147537828,327,0.9362510162412889,0.967907557062632,0.8359456117845957,0.847718447371672,0.9049838625315924,0.8985612989983561,0.05054975264527478
180,0.026959562301635744,0.010384881218414877,0.002376079559326172,0.0002367575962004376,0.0,gini,3,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.31750031750047625,0.15875015875023812,0.3427101402346148,0.34992710611188255,0.17149858514250885,0.2680772615479441,0.08484333590595464,384,0.9362510162412889,0.7417612216023552,0.8711367333074906,0.8785687710139918,0.8760208877910617,0.8607477259912377,0.06405829478740878
921,0.023702287673950197,0.008993467643846242,0.002063465118408203,0.00018434782317481164,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.22450662753346864,0.31750031750047625,0.3143092785468561,0.34992710611188255,0.1165103456070926,0.26455073505995524,0.08495667498379131,410,0.8375500894631422,0.6807876626320286,0.7711204372317738,0.6834969327157306,0.7831614777868127,0.7512233199658975,0.06068986354627914
2794,0.018650913238525392,0.004728596309000113,0.003615283966064453,0.003171394676407473,0.1,entropy,4,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 11}",0.15875015875023812,0.3427101402346148,0.17511819922894495,0.3764037045814055,0.23669053416557542,0.25793454739215577,0.08760050332989393,458,0.8720241785838646,0.8095656586160156,0.8391662776410229,0.8762435938512099,0.9383972583873866,0.8670793934158999,0.043085132138500355
4384,0.034598779678344724,0.005019016225785543,0.0025116443634033204,6.741178972972051e-05,0.2,entropy,2,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.22450662753346864,0.3592106040535498,0.1466471150213533,0.34992710611188255,0.17149858514250885,0.2503580075725526,0.08877606066308782,524,0.6996567378933167,0.8095656586160156,0.6688215804643555,0.7176125252583843,0.5652543671849711,0.6921821738834086,0.07891494130306292
2567,0.07183160781860351,0.024787675260397823,0.0031958103179931642,0.00012913973974282292,0.1,gini,10,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 24}",0.22450662753346864,0.33942211665106536,0.4147806778921701,0.34992710611188255,0.17149858514250885,0.30002702266621906,0.08880684937432307,204,0.6996567378933167,0.6770074299336731,0.6655552239186713,0.7875367845321162,0.6020729010653185,0.6863658154686191,0.060063581510309584
5052,0.03472905158996582,0.0050273009168754395,0.0029214859008789063,0.0009139820881534606,0.2,entropy,9,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 13}",0.22450662753346864,0.49813548138671787,0.3143092785468561,0.34992710611188255,0.3780756226875627,0.35299082325329756,0.08911796200620288,62,0.7370973770897189,0.8032113862602399,0.6727894818758737,0.7525746548952502,0.8738356614935513,0.7679017123229268,0.06737794416514695
2790,0.016745710372924806,0.009041185714918815,0.0018306255340576171,0.0001750218691210499,0.1,entropy,4,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 7}",0.31750031750047625,0.33505481671702403,0.3502363984578899,0.34992710611188255,0.1165103456070926,0.2938457968788731,0.08947691895830662,241,0.9049822963973558,0.7700946280417406,0.7441451759341274,0.810048495212002,0.841904176038904,0.814234954324826,0.056354481281668055
4768,0.041441917419433594,0.00705253362566617,0.004099416732788086,0.0028288046191644487,0.2,entropy,6,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 17}",0.22450662753346864,0.49813548138671787,0.4147806778921701,0.34992710611188255,0.3900119595344697,0.37547237049174176,0.08971733113934173,25,0.7419473047988184,0.8406953471862643,0.7379882070920386,0.641684743638423,0.8734031982403823,0.7671437601911852,0.08237205424082707
4949,0.016745471954345705,0.004614480208942377,0.002157449722290039,0.0007080132334189228,0.2,entropy,8,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",0.22450662753346864,0.31750031750047625,0.5006476220603214,0.3764037045814055,0.31006201860620214,0.34582405805637484,0.09132855790591868,77,0.7343985939366152,0.5513407931592624,0.7004787256569951,0.6925593746062393,0.7417792168963655,0.6841113408510955,0.06902415612604255
4568,0.021135330200195312,0.002101128855162582,0.005475425720214843,0.006962326475087576,0.2,entropy,4,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.22450662753346864,0.11879774082787287,0.24608103457202238,0.34992710611188255,0.3780756226875627,0.2634776263465618,0.09312342642388935,419,0.7326151264190215,0.7327599966159025,0.7674583532832066,0.679363930113824,0.709474652910256,0.724334411868442,0.02912865153242313
64,0.027689313888549803,0.001031043515724759,0.005588436126708984,0.005708508070663325,0.0,gini,2,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.22450662753346864,0.31750031750047625,0.5186964284632009,0.34992710611188255,0.3780756226875627,0.3577412204593182,0.09565763357270317,47,0.7335878739464908,0.8020178132913013,0.8406953471862643,0.7107558472531901,0.7746650106942936,0.772344378474308,0.046589627199175865
178,0.021657466888427734,0.010150563376119852,0.002232980728149414,0.0002460297404046515,0.0,gini,3,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.31750031750047625,0.3592106040535498,0.11879774082787287,0.34992710611188255,0.3900119595344697,0.30708954560565027,0.09694325760315226,174,0.935340022296544,0.9036146215312901,0.7785710866527176,0.7808984251663915,0.9065698227812462,0.860998795685638,0.06727531742148238
560,0.021100854873657225,0.008824129090035139,0.0020713329315185545,0.0002132417370892848,0.0,gini,7,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 9}",0.15875015875023812,0.264544131657298,0.32995600879804493,0.38399085873473177,0.12666009927622474,0.2527802514433075,0.09803944204376738,498,0.967907557062632,0.903370687345072,0.967907557062632,0.9377637130801688,0.9688622498696908,0.949162352884039,0.025759102945757128
2181,0.04286322593688965,0.0022595521854289354,0.0029367923736572264,7.000131891014055e-05,0.1,gini,6,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 22}",0.33505481671702403,0.33942211665106536,0.3143092785468561,0.09905360646879091,0.17149858514250885,0.251867680705249,0.09828139681441568,511,0.7335878739464908,0.6684754671637944,0.7053235229449193,0.7131248644188583,0.6415273616269628,0.692407818020205,0.03302540449889216
1790,0.026027965545654296,0.0021095355067785675,0.002354860305786133,5.015637890741236e-05,0.1,gini,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.33505481671702403,0.33942211665106536,0.32995600879804493,0.09905360646879091,0.17149858514250885,0.2549970267554868,0.1004450442866821,482,0.6248410071428105,0.5872443213314097,0.7459324808426978,0.8469967210205018,0.5649683466824159,0.6739965754039672,0.10670820306849693
172,0.012527561187744141,0.006049655390109002,0.0016812801361083985,0.00019562533682730723,0.0,gini,3,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",0.4762504762507144,0.33942211665106536,0.28516171605086693,0.3764037045814055,0.17149858514250885,0.32974731973531224,0.10076123547016899,112,0.8020178132913013,0.7417612216023552,0.8406953471862643,0.8099972746072236,0.8083673389181614,0.8005677991210612,0.032311867922710194
4868,0.05200772285461426,0.008151736183524053,0.0031528472900390625,0.0003166548080589333,0.2,entropy,7,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.31133467586669866,0.36293309315564887,0.09905360646879091,0.17149858514250885,0.25597495547013427,0.1024879829350721,476,0.7414068601603494,0.807391492223792,0.7674230181692225,0.6798616178479419,0.8103095543588047,0.7612785085520222,0.048149347277357805
4769,0.047983646392822266,0.009178871968995151,0.0027063846588134765,5.150560929211306e-05,0.2,entropy,6,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 18}",0.22450662753346864,0.31750031750047625,0.3143092785468561,0.5346670861496433,0.3780756226875627,0.3538117864836014,0.10285540161678497,60,0.7733974881181306,0.7323423142236494,0.7384348581018784,0.6863915516738088,0.7425907046499061,0.7346313833534746,0.02797480756770084
4754,0.009101438522338866,0.003764405172604902,0.001363515853881836,5.732011064966459e-05,0.2,entropy,6,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 3}",0.19145989526687088,0.4242776458138317,0.5047524566010766,0.3764037045814055,0.36166967464852723,0.3717126753823424,0.10303066714452974,32,0.7021994813300501,0.6628237312040558,0.6028414507431693,0.6830980428125005,0.6323404875792727,0.6566606387338096,0.035492762575976965
4663,0.018146228790283204,0.0011099288495949006,0.004604721069335937,0.005351196765336046,0.2,entropy,5,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.33505481671702403,0.31133467586669866,0.4147806778921701,0.34992710611188255,0.600245047998781,0.4022684649173113,0.1047640484701066,8,0.7683908524743355,0.7094535118387894,0.7004787256569951,0.6830980428125005,0.5360677495011338,0.6794977764567508,0.07723297200783019
4575,0.042926788330078125,0.006676017773331784,0.0028368473052978516,0.0006821944525462366,0.2,entropy,4,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.31750031750047625,0.31133467586669866,0.37975988512484343,0.09905360646879091,0.3900119595344697,0.29953208889905575,0.1051445542985384,208,0.7688049900984275,0.7441451759341274,0.8359456117845957,0.6448294471466068,0.7769483882540076,0.754134722643553,0.06241175524331015
3259,0.04350934028625488,0.013116866992901518,0.002809619903564453,5.632950632866251e-05,0.1,entropy,8,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 20}",0.33505481671702403,0.33942211665106536,0.5047524566010766,0.3764037045814055,0.17149858514250885,0.34542633593861605,0.10652595143962793,79,0.935340022296544,0.9678270479082078,0.9036146215312901,0.8431460445316059,0.9065698227812462,0.9112995118097788,0.041230161485881864
5158,0.049497222900390624,0.006806899216872938,0.003268146514892578,0.0008375305488704651,0.2,entropy,10,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 23}",0.22450662753346864,0.12453387034667947,0.4116387748237724,0.34992710611188255,0.17149858514250885,0.2564209927916624,0.10813002190400389,473,0.7705870364216296,0.807391492223792,0.8032113862602399,0.8119480185522735,0.7078990217093716,0.7802073910334613,0.038978655919295425
2775,0.046332502365112306,0.02205957081733925,0.0033556938171386717,0.0017349242626729503,0.1,entropy,3,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.31750031750047625,0.31750031750047625,0.37975988512484343,0.09905360646879091,0.4077862096248241,0.3043200672438822,0.10851559026599904,182,0.8740153421998172,0.8720241785838646,0.7687806751780015,0.7782832728779348,0.8738356614935513,0.8333878260666339,0.04896934943775233
3258,0.03313431739807129,0.0066167829960463494,0.0028022289276123046,0.00024341070876402994,0.1,entropy,8,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 19}",0.19145989526687088,0.3427101402346148,0.1466471150213533,0.3764037045814055,0.4265755807408262,0.2967592871690141,0.10856206553026582,225,0.8698664698574322,0.8720241785838646,0.9036146215312901,0.9073553699010074,0.9368799484870068,0.8979481176721202,0.024887437284391516
1634,0.004859399795532226,0.00014487293817935044,0.0015352725982666015,0.00044001249386404313,0.0,entropy,10,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 3}",0.29699435206968217,0.4242776458138317,0.31133467586669866,0.15848577035006547,0.1165103456070926,0.2615205579414741,0.11124193022640168,426,0.8765378701937842,0.7327599966159025,0.8353687407311664,0.8134354003084738,0.8427927993197503,0.8201789614338153,0.04817881833780228
4582,0.05175504684448242,0.003879076450087433,0.003034639358520508,3.955576197145082e-05,0.2,entropy,4,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.4786497381671772,0.3143092785468561,0.1865117742382477,0.17149858514250885,0.29720483856236274,0.11198433010418188,223,0.7335878739464908,0.7740245758837895,0.7335878739464908,0.7525746548952502,0.6735479118453976,0.7334645781034838,0.03346743418351128
4390,0.05008797645568848,0.0038866184401864846,0.003239727020263672,0.0003920890081150003,0.2,entropy,2,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.22450662753346864,0.31750031750047625,0.36293309315564887,0.5346670861496433,0.23669053416557542,0.3352595317009625,0.1120951752043538,102,0.7004787256569951,0.6281439358556494,0.6996567378933167,0.748745191944612,0.7790414726005718,0.711213212790229,0.051300308741049114
3419,0.028093290328979493,0.0031997439160593023,0.0022443294525146484,0.00016877358703891422,0.1,entropy,10,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.33505481671702403,0.3951612903225806,0.3903354341487251,0.09905360646879091,0.22485600745729664,0.2888922310228835,0.11300810771265371,265,0.9030927117473757,0.9362510162412889,0.9030927117473757,0.9386685945715587,0.9378392615434774,0.9237888591702152,0.016916185903592403
