,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2168,0.023289060592651366,0.00143298841928351,0.0023566246032714843,0.0006390949651376995,0.1,gini,6,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 9}",0.19145989526687088,0.31750031750047625,0.5006476220603214,0.14580296087995107,0.3780756226875627,0.3066972836790365,0.12805853768852024,470,0.7056912472954822,0.6279168373216205,0.6264743837071899,0.78296360118143,0.745160078759962,0.6976412296531369,0.06249633866969289
2837,0.020051288604736327,0.004640658792334116,0.0018805503845214845,0.0004086277609895616,0.1,entropy,4,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.22450662753346864,0.4786497381671772,0.3733643283161719,0.14580296087995107,0.16699314428937317,0.27786335983722843,0.1280739624231184,691,0.8693697140381191,0.9369253843985712,0.9049725810507373,0.876231171073028,0.8760208877910617,0.8927039476703035,0.02529908356559644
4662,0.023236417770385744,0.007240783612578676,0.001954317092895508,0.0004993526965761103,0.2,entropy,5,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 7}",0.33505481671702403,0.6205832269113295,0.6279309158044709,0.3764037045814055,0.600245047998781,0.5120435424026022,0.12861837088117417,2,0.8083601181343828,0.869780116657943,0.8359456117845957,0.8419834357563127,0.7760252019427077,0.8264188968551884,0.03187115475521023
724,0.016021347045898436,0.006571702540243515,0.0016177177429199218,7.945477915768126e-05,0.0,gini,9,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.15875015875023812,0.3296342573721317,0.29838709677419356,0.4225771273642583,0.059172633541393856,0.25370425476044306,0.12894867255751655,897,0.9027433267317767,0.9036146215312901,0.8359456117845957,0.8122967201385412,0.9688622498696908,0.884692506011179,0.05547221624291861
3368,0.016997814178466797,0.003869565016406367,0.001918935775756836,5.344461832657706e-05,0.1,entropy,10,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 9}",0.4786497381671772,0.19145989526687088,0.31750031750047625,0.09905360646879091,0.2193817272381392,0.2612090569282909,0.12911856338237312,833,0.9358192035166428,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.8438268695891433,0.9181633400319846,0.037181807052176184
1013,0.020921611785888673,0.008160132726774315,0.0018805503845214845,0.0003989005920936226,0.0,entropy,3,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.264544131657298,0.31750031750047625,0.5161290322580645,0.5346670861496433,0.22485600745729664,0.3715393150045557,0.12915187283038265,160,0.8715322769435566,0.9362510162412889,0.9355861219715368,0.8770362737837162,0.8411015002058563,0.8923014378291908,0.03765885344448441
4381,0.038501930236816403,0.004436294189075094,0.002512550354003906,0.0002794490567559839,0.2,entropy,2,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.22450662753346864,0.4762504762507144,0.11879774082787287,0.34992710611188255,0.17149858514250885,0.26819610717328946,0.12926378452178833,774,0.8740153421998172,0.7785710866527176,0.807391492223792,0.6511056851202595,0.8483083206701187,0.791878385373341,0.0776730469265244
1585,0.009006595611572266,0.00458076230422239,0.0014353752136230468,0.0002866108110408464,0.0,entropy,9,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 2}",0.4762504762507144,0.31750031750047625,0.32995600879804493,0.15848577035006547,0.1165103456070926,0.27974058370127874,0.1295456403536207,682,0.7323423142236494,0.6655552239186713,0.8032113862602399,0.7776566867810526,0.7094185604606542,0.7376368343288535,0.048829646596854
1971,0.009661102294921875,0.00031320385850772294,0.00207371711730957,0.001169529851367539,0.1,gini,4,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.22450662753346864,0.3427101402346148,0.1532258064516129,0.5346670861496433,0.28005601680560194,0.30703313543498834,0.1298346240988115,466,0.6993648475033555,0.6280094702519586,0.6688215804643555,0.6436742789718507,0.6511990098087833,0.6582138374000607,0.024408360066500122
2548,0.014682579040527343,0.0030250226164302806,0.0017265796661376954,0.00022279306789143858,0.1,gini,10,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 5}",0.22450662753346864,0.31133467586669866,0.4080130566267214,0.5346670861496433,0.17149858514250885,0.33000400626380816,0.13005737007041843,335,0.7355328810393124,0.6264701785090655,0.7711204372317738,0.5740040053493216,0.673460059543834,0.6761175123346614,0.07135100545540571
4664,0.02721691131591797,0.0028940759943920386,0.0022037982940673827,0.0005711726499638242,0.2,entropy,5,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.22450662753346864,0.15875015875023812,0.3143092785468561,0.5346670861496433,0.3900119595344697,0.32444902210293514,0.1311773937568779,361,0.8397170405438027,0.9355283656723576,0.7093609813592857,0.8739918266774612,0.8103215532389775,0.833783953498377,0.07488038490547459
411,0.007834625244140626,0.0036109428667577426,0.002282381057739258,0.0017713479529904601,0.0,gini,6,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 4}",0.0,0.33505481671702403,0.27419354838709675,0.2857142857142857,0.3715802678087692,0.2533085837254351,0.1313942066633974,905,0.7476452043585791,0.8720241785838646,0.8033756215602426,0.8762435938512099,0.905367127487688,0.8409311451683168,0.057408058114970524
1787,0.024876832962036133,0.0015496218796506485,0.0021382808685302735,5.919479605456113e-05,0.1,gini,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.33505481671702403,0.6205832269113295,0.3427101402346148,0.34992710611188255,0.600245047998781,0.44970406759472636,0.1314609197680216,29,0.8428630139000459,0.7125218610348877,0.6250212607518691,0.6830980428125005,0.5655845567933738,0.6858177470585354,0.09331233050389895
2564,0.05678257942199707,0.007541458250466209,0.0029083728790283204,5.342206535799415e-05,0.1,gini,10,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.4841503155153184,0.11879774082787287,0.34992710611188255,0.17149858514250885,0.2918857128629213,0.1316438824062156,582,0.7002473771964275,0.7405082099981001,0.7441451759341274,0.6110794886463414,0.5311623939802043,0.66542852915104,0.08249464757615738
5147,0.03681859970092773,0.0028339493465438003,0.0021526336669921873,0.00023132974199055925,0.2,entropy,10,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.22450662753346864,0.33942211665106536,0.5006476220603214,0.34992710611188255,0.600245047998781,0.4029497040711038,0.1320298585449068,95,0.8020178132913013,0.8720241785838646,0.8720241785838646,0.7849581299519468,0.7749442844085321,0.8211937169639019,0.04239626095884524
5138,0.009885406494140625,0.002006810037637289,0.0014162540435791015,8.502481215186139e-05,0.2,entropy,10,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 3}",0.12961896184130317,0.33942211665106536,0.3143092785468561,0.5421047417431508,0.3780756226875627,0.34070614429398766,0.13207127985597075,283,0.7705870364216296,0.6359799660828623,0.5543981819985776,0.8778816477094439,0.7158135730202504,0.7109320810465528,0.1109733135148363
1788,0.026189804077148438,0.0020647919352379685,0.0021855831146240234,5.514905706203239e-05,0.1,gini,2,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.22450662753346864,0.6222446596173303,0.493914580573631,0.3764037045814055,0.3900119595344697,0.42141630636806104,0.13219214512972408,63,0.6264701785090655,0.6980722779481275,0.6257858626534624,0.6152724003092277,0.7465638628120774,0.6624329164463921,0.05139770340902726
3223,0.029476118087768555,0.005473990539972535,0.0024775028228759765,0.0009743086433149478,0.1,entropy,8,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.36293309315564887,0.49813548138671787,0.5161290322580645,0.14580296087995107,0.3780756226875627,0.38021523807358903,0.1323858824941083,137,0.9683582305179487,0.967907557062632,0.9030927117473757,0.9380086085197582,0.9376990870111047,0.9430132389717638,0.02412065795363277
3269,0.010986948013305664,0.0015433565672295535,0.0017546653747558595,0.0001752774264819102,0.1,entropy,9,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.19572034031470317,0.4762504762507144,0.4762504762507144,0.5421047417431508,0.28005601680560194,0.3940764102729769,0.1324864685711091,103,0.8018996264920133,0.9020578987826354,0.8022098270753141,0.7769632776132621,0.9049838625315924,0.8376228984989634,0.05458790366646806
1047,0.03644227981567383,0.0101768409370653,0.004415702819824219,0.002379444717487622,0.0,entropy,3,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.22450662753346864,0.33505481671702403,0.4816466835729722,0.09905360646879091,0.17149858514250885,0.26235206388695287,0.13396181421599984,826,0.8740153421998172,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9381779463633502,0.9307624528698721,0.031004966393619864
4487,0.06874327659606934,0.00405324557994325,0.005678367614746094,0.0051078175728996355,0.2,entropy,3,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.49813548138671787,0.26804385337361925,0.09905360646879091,0.4023739080814782,0.32053233320552604,0.13435750151098974,383,0.9049725810507373,0.9678270479082078,0.8720241785838646,0.7875367845321162,0.8103095543588047,0.8685340292867461,0.06503798256743684
1797,0.05547995567321777,0.009984355289109579,0.0032300472259521483,0.0002893782224178472,0.1,gini,2,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.22450662753346864,0.33942211665106536,0.4816466835729722,0.09905360646879091,0.17149858514250885,0.2632255238737612,0.1344463658433802,818,0.7390132695652611,0.807391492223792,0.7682611522860465,0.6511056851202595,0.5647234485965542,0.7060990095583828,0.08742878532250743
2076,0.03491644859313965,0.004936406296972908,0.0031836509704589845,0.0017858281992806583,0.1,gini,5,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.22450662753346864,0.6286185570937122,0.492552054996952,0.3764037045814055,0.3780756226875627,0.4200313133786202,0.13465618976571683,65,0.7021994813300501,0.6633587778527464,0.6283460611816085,0.6461980736389646,0.7746852122323697,0.6829575212471479,0.051965376209358316
4950,0.020980072021484376,0.001736172189146221,0.0019526958465576171,0.00012160669516711212,0.2,entropy,8,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 7}",0.33505481671702403,0.33505481671702403,0.3574523428645487,0.0,0.3137254901960784,0.26825749329893506,0.13483983645313488,773,0.7004787256569951,0.9036146215312901,0.8406953471862643,0.748274711537248,0.8101025454054837,0.8006331902634563,0.07081263639381719
2661,0.060674428939819336,0.008132328693928485,0.003207492828369141,0.0004740078050099331,0.1,entropy,2,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.22450662753346864,0.4786497381671772,0.6279309158044709,0.34992710611188255,0.3780756226875627,0.4118180020609124,0.13507468647545862,79,0.7384348581018784,0.8720241785838646,0.7714799074469669,0.7246980901434306,0.7105336442892588,0.7634341357130798,0.057931751145309456
3176,0.0187835693359375,0.008685830408988762,0.0020366191864013674,0.00017491875390687268,0.1,entropy,8,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 9}",0.33505481671702403,0.33942211665106536,0.264544131657298,0.0,0.3715802678087692,0.2621202665668313,0.1356388040134422,830,0.9355283656723576,0.8711367333074906,0.9036146215312901,0.9386685945715587,0.9374690909223261,0.9172834812010047,0.026510442428914167
2083,0.0529569149017334,0.0082651058776829,0.003195667266845703,0.0005367411435263067,0.1,gini,5,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",0.22450662753346864,0.31133467586669866,0.4147806778921701,0.554051251343814,0.17149858514250885,0.3352343635557321,0.13700341472723007,313,0.6619865452199712,0.7740245758837895,0.6619865452199712,0.7465923886177563,0.6381038012108441,0.6965387712304665,0.05350097737813953
60,0.029126787185668947,0.005486345157896651,0.0031614780426025392,0.0015578084112039035,0.0,gini,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.31750031750047625,0.0,0.3064516129032258,0.34992710611188255,0.3780756226875627,0.27039093184062946,0.1375157580920071,757,0.8740153421998172,0.7441451759341274,0.8359456117845957,0.8142721158180253,0.775533611282203,0.8087823714037536,0.045402128779167626
1112,0.031366729736328126,0.004115565881930377,0.0021253585815429687,0.00024515364629739826,0.0,entropy,4,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.29699435206968217,0.31750031750047625,0.3296342573721317,0.14580296087995107,0.574114834451484,0.332809344454745,0.13764220876177488,327,0.967907557062632,0.967907557062632,0.9049725810507373,0.9691169433036153,0.8734031982403823,0.9366615673439999,0.040029459875491245
4771,0.0652663230895996,0.0074332641470986945,0.003123044967651367,0.000531336480868749,0.2,entropy,6,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 20}",0.22450662753346864,0.33942211665106536,0.492552054996952,0.09905360646879091,0.4077862096248241,0.31266412305502017,0.1382208858645411,442,0.9362510162412889,0.9355283656723576,0.8359456117845957,0.7525746548952502,0.777795854164876,0.8476191005516736,0.07697877382628689
1892,0.05087699890136719,0.004277628846469911,0.0029047012329101564,5.0196120162530424e-05,0.1,gini,3,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.33942211665106536,0.492552054996952,0.09905360646879091,0.17149858514250885,0.2875162359952682,0.1385439152144987,620,0.6619865452199712,0.807391492223792,0.7674583532832066,0.608838559190422,0.7478623737460014,0.7187074647326785,0.07263601544895759
3372,0.0268218994140625,0.007138604217878239,0.0023741722106933594,0.00021685393284761323,0.1,entropy,10,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 13}",0.33942211665106536,0.31750031750047625,0.33942211665106536,0.0,0.3780756226875627,0.2748840346980339,0.1388209004205928,716,0.8095656586160156,0.9355283656723576,0.9362510162412889,0.9067668393413042,0.9376990870111047,0.9051621933764142,0.04917019650417187
5157,0.061195898056030276,0.004253543557415717,0.002944469451904297,5.936919438552198e-05,0.2,entropy,10,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.22450662753346864,0.33942211665106536,0.5132649025747366,0.5346670861496433,0.600245047998781,0.44242115618153893,0.13894752445952777,39,0.8720241785838646,0.9362510162412889,0.8032113862602399,0.7167108564644007,0.7413869821287329,0.8139168839357055,0.08144483253300791
1299,0.02083287239074707,0.005074642027004112,0.0018709182739257812,0.000237631184221304,0.0,entropy,6,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.22450662753346864,0.3574523428645487,0.19572034031470317,0.5814861645428298,0.2669258885993638,0.3252182727709828,0.13930026538186757,356,0.9349424733454217,0.807391492223792,0.836577273299396,0.8430180961065158,0.9051803131264025,0.8654219296203056,0.04714936410529697
3336,0.008293867111206055,0.011277495931739144,0.001269960403442383,0.00015865065207222858,0.1,entropy,9,0.3,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 1}",0.3548387096774194,0.22331490006721533,0.5176187278928747,0.1889822365046136,0.1250231203183333,0.28195553889209124,0.13968510207733276,661,0.8075788725404636,0.6664107555680616,0.8056124810748921,0.6703703582476382,0.39009394584594453,0.6680132826554,0.15209166640988142
980,0.03482837677001953,0.005149489223842312,0.0034125328063964845,0.0011348182440889712,0.0,entropy,3,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.08485552916276634,0.33505481671702403,0.4762504762507144,0.3764037045814055,0.18203641092364128,0.2909201875271103,0.1399435124143492,590,0.9036146215312901,0.9362510162412889,0.8740153421998172,0.9071562920948255,0.8760208877910617,0.8994116319716566,0.022921097541455954
4571,0.03599987030029297,0.004610802638150075,0.002374553680419922,0.00023129814947284215,0.2,entropy,4,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.22450662753346864,0.33505481671702403,0.5176187278928747,0.5346670861496433,0.600245047998781,0.4424184612583583,0.14006187191731337,40,0.8141837014934937,0.8740153421998172,0.8375500894631422,0.7176125252583843,0.8417400664101441,0.8170203449649962,0.053237065870103704
2178,0.05308241844177246,0.0053361243685885055,0.0027869224548339845,1.7299005439557948e-05,0.1,gini,6,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 19}",0.22450662753346864,0.33942211665106536,0.3574523428645487,0.5346670861496433,0.1165103456070926,0.3145117037611637,0.14017009033968705,428,0.7414068601603494,0.8391662776410229,0.5968718565945853,0.7167108564644007,0.6391532080454378,0.7066618117811592,0.08423405605447526
4952,0.028290748596191406,0.004414440278812904,0.0019748687744140627,0.00010331900416553825,0.2,entropy,8,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 9}",0.12961896184130317,0.3733643283161719,0.3903354341487251,0.5346670861496433,0.22485600745729664,0.33056836358262803,0.1404390616408272,331,0.805641191803947,0.7094535118387894,0.7379882070920386,0.7123179523598165,0.7794907786300335,0.748978328344925,0.037864671582210616
4876,0.010525178909301759,0.0011514137638972781,0.001695394515991211,0.0002902841909111436,0.2,entropy,7,0.3,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 5}",0.31750031750047625,0.33942211665106536,0.37975988512484343,0.0,0.3558350347521794,0.2785034708057129,0.140733116882821,686,0.7034722280856263,0.6545599896953794,0.7002473771964275,0.6188036726071262,0.7779963526702827,0.6910159240509685,0.0535716690210562
1036,0.008988380432128906,0.0004634305740644643,0.0015161991119384765,6.495925846841391e-05,0.0,entropy,3,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",0.31750031750047625,0.49813548138671787,0.20377359689625746,0.554051251343814,0.23183953503110719,0.36106003643167456,0.14097496075558538,201,0.967907557062632,0.8720241785838646,0.7714799074469669,0.7767732927438031,0.9065698227812462,0.8589509517237024,0.07578173818354228
2839,0.025335359573364257,0.0033837802397055517,0.001835203170776367,6.33995484174646e-05,0.1,entropy,4,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.10369516947304253,0.492552054996952,0.4220811446494876,0.22587697572631282,0.23669053416557542,0.2961791758022741,0.14138246281251715,551,0.9021987310230968,0.9024397572846347,0.8691733242198493,0.9380086085197582,0.9687760344424214,0.9161192910979519,0.034166387813478846
1684,0.015062189102172852,0.0017292889600231112,0.001921224594116211,0.000739922054429618,0.0,entropy,10,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 5}",0.31133467586669866,0.33942211665106536,0.31133467586669866,0.0,0.4077862096248241,0.27397553560185733,0.14145144487384495,731,0.967907557062632,0.7714799074469669,0.869780116657943,0.9690510285166632,0.9374465591418288,0.9031330337652068,0.07505105152249932
277,0.0323387622833252,0.013459311649720139,0.002315807342529297,9.843406638735301e-05,0.0,gini,4,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.24608103457202238,0.31750031750047625,-0.008485552916276633,0.3764037045814055,0.3715802678087692,0.2606159543092793,0.14253602901862797,843,0.967907557062632,0.9036146215312901,0.9036146215312901,0.9695106073617644,0.9687760344424214,0.9426846883858797,0.03190461289616859
2181,0.05655016899108887,0.004815777417938189,0.0035866260528564452,0.000886274094417512,0.1,gini,6,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 22}",0.22450662753346864,0.6350006350009525,0.36293309315564887,0.5346670861496433,0.3780756226875627,0.4270366129054552,0.14307913058102628,59,0.7687806751780015,0.8406953471862643,0.7379882070920386,0.64518565859077,0.709474652910256,0.7404249081914662,0.0646414432640979
2271,0.044265222549438474,0.002764860200804227,0.0025493621826171873,9.734539199258142e-05,0.1,gini,7,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.22450662753346864,0.33942211665106536,0.493914580573631,0.5346670861496433,0.17149858514250885,0.3528017992100634,0.14317634027304216,238,0.7785710866527176,0.703956168128773,0.5090294274261232,0.5710329250416196,0.7142099167091741,0.6553599047916816,0.09952845238263255
2463,0.045335578918457034,0.004583034830357746,0.0028235912322998047,0.000310482328188182,0.1,gini,9,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 16}",0.22450662753346864,0.0,0.33942211665106536,0.3764037045814055,0.3780756226875627,0.2636816142907004,0.1432421417019354,810,0.7379882070920386,0.7740245758837895,0.5969011304066358,0.7219314030941987,0.6762679096662889,0.7014226452285903,0.06096916856957707
2391,0.028902196884155275,0.0037178367851910844,0.0026549816131591795,0.00034944383814427133,0.1,gini,8,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 16}",0.33942211665106536,0.33942211665106536,0.36114822400537044,0.0,0.3883678186903087,0.285672055199562,0.14396508828919088,637,0.7100685823024286,0.6443180867373612,0.6443180867373612,0.5562385920700009,0.7092225146894773,0.6528331725073259,0.0564467472709485
5047,0.024597692489624023,0.005353849209220566,0.00201563835144043,0.0002424310830238072,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.33505481671702403,0.32995600879804493,0.4220811446494876,0.0,0.2882799596873129,0.27507438597037387,0.1442642968223693,712,0.7328988932751118,0.8391662776410229,0.8032113862602399,0.7221980075082516,0.7749442844085321,0.7744837698186317,0.04352566538449407
2772,0.027550649642944337,0.004280649533689933,0.002547454833984375,0.00040238579346405613,0.1,entropy,3,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.31750031750047625,0.49813548138671787,0.11879774082787287,0.43583586846268,0.18203641092364128,0.3104611638202776,0.14437298957385325,450,0.9349424733454217,0.9355283656723576,0.9049725810507373,0.8494166650929672,0.9374690909223261,0.912465835216762,0.033744893183282366
3224,0.035263872146606444,0.01181810979635709,0.0030655860900878906,0.0021799638212432553,0.1,entropy,8,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 9}",0.19145989526687088,0.4816466835729722,0.3427101402346148,0.5346670861496433,0.18203641092364128,0.3465040432295484,0.1447560344536007,261,0.9358192035166428,0.9036146215312901,0.9373758207773942,0.9380086085197582,0.9687760344424214,0.9367188577575014,0.020622596676075123
88,0.027128314971923827,0.004267350096787146,0.0025979042053222655,0.00022439510829013007,0.0,gini,2,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 17}",0.33942211665106536,0.33942211665106536,0.19572034031470317,0.0,0.4077862096248241,0.2564701566483316,0.14568876735065356,882,0.8720241785838646,0.7417612216023552,0.8032113862602399,0.6507472971512807,0.6407015271274831,0.7416891221450447,0.08859021503273304
4851,0.011880970001220703,0.000887392242384899,0.0017358779907226563,0.0004961622361061761,0.2,entropy,7,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 4}",0.22450662753346864,0.38885688552390946,0.3427101402346148,0.1865117742382477,0.600245047998781,0.34856609510580433,0.14604950512442735,252,0.7348820784566578,0.8018608972432429,0.8740153421998172,0.6863915516738088,0.6802265747039544,0.7554752888554963,0.07356953303012818
3445,0.029253149032592775,0.005085372757584392,0.0023048877716064452,7.650028578498056e-05,0.1,entropy,10,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 14}",0.33942211665106536,0.0,0.36114822400537044,0.3764037045814055,0.3780756226875627,0.2910099335850808,0.1461659543405038,589,0.967907557062632,0.9355283656723576,0.8406953471862643,0.969288362653633,0.9374690909223261,0.9301777446994427,0.04699376877196453
925,0.032325458526611325,0.0014072587622199048,0.002269124984741211,5.004396320459104e-05,0.0,entropy,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.22450662753346864,0.31133467586669866,0.6279309158044709,0.5346670861496433,0.39053938137319943,0.41779573734549624,0.1464604055171859,66,0.8353687407311664,0.807391492223792,0.7705870364216296,0.7127514381723901,0.87513795741095,0.8002473329919857,0.055548938282377246
2658,0.048211669921875,0.0038818688212479266,0.0032628536224365234,0.000962933351594043,0.1,entropy,2,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.33942211665106536,0.4147806778921701,0.14580296087995107,0.600245047998781,0.36706112402779834,0.146557423159335,179,0.7733974881181306,0.8720241785838646,0.7379882070920386,0.8171820104182481,0.8095447046660807,0.8020273177756726,0.04495867253628162
