,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
47,0.031099653244018553,0.0007345341823699401,0.003299856185913086,0.0003997803871868059,0.0,gini,2,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 24}",0.0,0.38969154998823285,0.4345240946267408,0.10760132246823234,0.3386481059780782,0.2540930146122568,0.16977336472435808,71,0.6351229795179584,0.6107839182711451,0.6476854466666935,0.7056367623702496,0.7478618645405775,0.6694181942733248,0.050103186477386985
232,0.020299911499023438,0.0005101742014493542,0.002500486373901367,0.0003166579818197084,0.0,gini,4,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 17}",-0.06154574548966636,0.24618298195866545,0.41932960851120765,0.3558350347521794,0.4652421051992354,0.2850087969863243,0.18822857199556295,27,0.8825756007200307,0.9702764241021617,0.9126241878970736,0.9431628429283321,0.8829165698909618,0.9183111251077118,0.034293275362117785
2705,0.02370004653930664,0.00039992339565285114,0.002600288391113281,0.00020022485959478192,0.1,entropy,3,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 18}",0.25347238853226545,0.5288671035554589,0.5386421785549059,-0.011609086505314302,0.3000495990744895,0.3218844366423611,0.2030766562267393,8,0.8845857868267639,0.8825756007200307,0.7992055197649269,0.7996030487418183,0.8252192692835159,0.8382378450674113,0.038208955763589694
2606,0.020199918746948244,0.0012494130367812811,0.0023995399475097655,0.0001998438467597464,0.1,entropy,2,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 15}",-0.16701066428067124,0.40004734568283135,0.5222329678670935,0.28038607704602214,0.31693284552319373,0.2705177143676939,0.23401765973434693,44,0.7353286526793575,0.6024237547128924,0.7271591413658256,0.7070587534698328,0.6684107698046498,0.6880762144065116,0.048669658833163515
1134,0.010600042343139649,0.0017150556287772922,0.0017002105712890625,0.0002452431683088531,0.0,entropy,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.25051599642100686,0.4220811446494876,0.5674833369028007,-0.15743440464753516,0.30240736837950305,0.27701068834105264,0.24310873934714508,35,0.8208740444740543,0.9702764241021617,0.8825756007200307,0.9128346572422092,0.942518489368727,0.9058158431814366,0.05158823997369334
1129,0.005299997329711914,0.0038929728511887312,0.0013998031616210937,0.00019993841747519583,0.0,entropy,4,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 2}",0.28426762180748055,0.4345240946267408,0.5288671035554589,-0.1877696334380122,0.4008918628686366,0.29215620988406094,0.2523945914353332,20,0.4675367127532346,0.5674131557416021,0.7554771812064062,0.7648605857945109,0.7918302415967493,0.6694235754185006,0.12857781222509979
2900,0.02929978370666504,0.00237888308872521,0.00299983024597168,3.5040231839893024e-07,0.1,entropy,5,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 21}",0.296078262731896,0.296078262731896,0.5539117094069973,-0.21585231477651132,0.3386481059780782,0.25377280521447126,0.2535407009880919,73,0.8845857868267639,0.9411699592471003,0.9702764241021617,0.9712820460223335,0.9146570733265136,0.9363942579049747,0.033300417829524594
4955,0.024000263214111327,0.0024087384119211856,0.00209956169128418,0.0001998911035856494,0.2,entropy,8,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.25051599642100686,0.41932960851120765,0.5288671035554589,-0.25930372530182266,0.4772522177007578,0.2833322401773217,0.28702554168446753,30,0.7228087605430563,0.7879213948579941,0.6584590300887371,0.8262885795144166,0.6456872400024752,0.7282330010013359,0.07055385588196428
196,0.007100105285644531,0.0005833968074074683,0.0013998985290527345,0.0001999859020827686,0.0,gini,4,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 5}",0.3258930709700556,-0.31249036965130206,0.26932108927745296,0.5984996000621451,0.4772522177007578,0.27169512167182186,0.3140925433162028,41,0.794482390609157,0.8208725714300165,0.7302694356670936,0.8564749734409495,0.8244652616391638,0.805312926557276,0.042368137940887375
287,0.03070073127746582,0.0006009184354413625,0.0034989833831787108,0.0004465426953082053,0.0,gini,4,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 24}",0.24618298195866545,0.39167472590032015,0.5222329678670935,-0.36792452830188677,0.47434164902525694,0.25330155928988984,0.3244387409281272,74,0.9411699592471003,0.9702764241021617,0.8801097158060133,0.9712820460223335,0.9709479327319012,0.9467572155819021,0.03525029910088851
2773,0.019800281524658202,0.0005993374682555642,0.0023998260498046876,0.00020058213863787645,0.1,entropy,3,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 14}",0.24618298195866545,0.5288671035554589,0.4345240946267408,-0.36792452830188677,0.5014858873767987,0.26862710784315535,0.3332181270770723,45,0.8190494723649262,0.9112280656471439,0.854389253063811,0.8327085861475776,0.8286392157270426,0.8492029185901002,0.03310038105563177
