,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
295,0.010300397872924805,0.0006001794384528015,0.0017998695373535156,0.00024502895278206863,0.0,gini,5,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 8}",0.33942211665106536,0.33942211665106536,0.4762504762507144,0.10919492538753907,0.3638034375544995,0.3256186144989767,0.11947244455396888,114,0.966998441107814,0.9670691615059425,0.8677635287711418,0.9386685945715587,0.9680450648275534,0.9417089581568021,0.03860947737064723
1541,0.007900714874267578,0.00020063690521072918,0.0015998363494873046,0.0002000094241643342,0.0,entropy,9,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.04786497381671772,0.25923792368260634,0.25923792368260634,0.38041370603310753,0.3900119595344697,0.26735329734990154,0.12339744419350734,424,0.967907557062632,0.967907557062632,0.9670691615059425,0.9380380821090624,0.9027338483326127,0.9487312412145764,0.02569764698650377
3280,0.03290047645568848,0.011633304811638141,0.0031996250152587892,0.0006782611825264199,0.1,entropy,9,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 17}",0.33942211665106536,0.33942211665106536,0.49813548138671787,0.11599633400095508,0.2656844656620286,0.31173210287036646,0.12386490169215096,167,0.966998441107814,0.8014632045468768,0.834404865555095,0.9690510285166632,0.8727597537215591,0.8889354586896016,0.0684090169734438
4945,0.004099750518798828,0.0007341059370051663,0.00110015869140625,0.00019986842079356144,0.2,entropy,8,1.0,2,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 2}",0.33942211665106536,0.5479490295253897,0.3360107525161235,0.16878498775964423,0.2656844656620286,0.33157027042285026,0.12469252125279047,102,0.8023964835107678,0.5451098978898236,0.7017142857142857,0.8152179038922709,0.3962408859931401,0.6521358914000576,0.1603551200316396
3052,0.006999349594116211,0.0003169591361453969,0.0016005992889404296,0.0004899113377491189,0.1,entropy,6,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",0.4762504762507144,0.3733643283161719,0.12453387034667947,0.2481702849716797,0.17647058823529413,0.27975790962410796,0.1289434306355503,332,0.8004376265179424,0.736336872377163,0.7294794036065193,0.9377637130801688,0.8768192485981262,0.8161673728359841,0.08074584537437238
3365,0.008299970626831054,0.0002447204577505091,0.0016002655029296875,0.00019979767125828576,0.1,entropy,10,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 6}",0.3502363984578899,0.33942211665106536,0.49813548138671787,0.10919492538753907,0.2223243229499719,0.30386264896663684,0.1309205522547673,195,0.8359235311216594,0.7282464856450217,0.6530565753774282,0.8762435938512099,0.7370204403465175,0.7660981252683674,0.08008028713266029
2937,0.01690044403076172,0.001200290793130242,0.0019996166229248047,4.264961199760036e-07,0.1,entropy,5,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 10}",0.33942211665106536,0.3733643283161719,0.4816466835729722,0.18340630783632506,0.575649675601062,0.39069782239551926,0.1329498427065451,14,0.9670691615059425,0.9345219395023615,0.900246330703576,0.9071562920948255,0.9039727364152199,0.9225932920443851,0.02531722076013611
365,0.007900524139404296,0.0002005349652885349,0.0015994548797607423,0.00020020032931284353,0.0,gini,5,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.12453387034667947,0.5132649025747366,0.33505481671702403,0.18340630783632506,0.28005601680560194,0.2872631828560734,0.13466984849179792,270,0.9022981552263626,0.9670691615059425,0.834404865555095,0.8431744330505022,0.8697352567522763,0.8833363744180357,0.048089485879353785
2771,0.01580047607421875,0.0002446978513158046,0.0023998737335205076,0.00037415140575743305,0.1,entropy,3,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",0.33942211665106536,0.33942211665106536,0.3733643283161719,0.2882799596873129,0.0,0.2680977042611231,0.13677653907718287,416,0.6922988644679972,0.7668672413486304,0.7320364416587307,0.8494166650929672,0.8043761873609058,0.7689990799858463,0.05472153533892905
2764,0.011699533462524414,0.00538097451696411,0.001600170135498047,0.00019984305032846994,0.1,entropy,3,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",0.31750031750047625,0.0,0.33505481671702403,0.22416326513328616,0.3900119595344697,0.2533460717770512,0.1374812855693462,526,0.762518296926991,0.6253920429404838,0.6524573820899215,0.7548111825383681,0.7352911787703865,0.7060940166532302,0.05621251294933931
3102,0.016000127792358397,0.012754773088834147,0.0015999794006347657,0.00019994103306073202,0.1,entropy,7,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 7}",0.1466471150213533,0.33942211665106536,0.49813548138671787,0.11744739098372006,0.2656844656620286,0.273467313940977,0.13806663130886374,378,0.8348663415890378,0.7962015883176063,0.7616843814045382,0.8770362737837162,0.8396704255169991,0.8218918021223794,0.03952278197145959
416,0.010800409317016601,0.0002451263677643029,0.0019998073577880858,6.289914111267528e-07,0.0,gini,6,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 9}",0.12453387034667947,0.33942211665106536,0.5186964284632009,0.16757831697804315,0.2669258885993638,0.28343132420767053,0.13959039196956122,301,0.9007223872682951,0.933804358978755,0.9670691615059425,0.9691169433036153,0.9363479830294015,0.9414121668172019,0.025159566267732733
369,0.01269998550415039,0.0008125621745833248,0.0034001827239990234,0.002557267083731656,0.0,gini,5,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.12961896184130317,0.2880092164423916,0.4762504762507144,0.18340630783632506,0.4625936336302336,0.3079757192001936,0.14138629756705784,184,0.9345219395023615,0.9339937756983903,0.900937462695559,0.9691169433036153,0.904205545176504,0.9285551332752859,0.02476319934726852
793,0.0033994674682617187,0.0005830460636553982,0.0010004043579101562,1.1384331117928812e-06,0.0,gini,10,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 2}",0.29699435206968217,0.25923792368260634,0.492552054996952,0.15407890860698417,0.5289439705775639,0.34636144198675767,0.14262416676736597,61,0.7078461267891498,0.6986055211087706,0.6307199361893103,0.6829266321796861,0.6823580050942593,0.6804912442722353,0.02669462732962073
553,0.003099679946899414,0.0002001531000562348,0.0014001846313476563,0.00037383286312972323,0.0,gini,7,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 2}",0.29699435206968217,0.3360107525161235,0.33505481671702403,0.0,0.42008402520840293,0.2776287893022465,0.14453543936430166,346,0.7073371039487506,0.7137344635891133,0.7494376642200539,0.7001508985317505,0.6424762390223188,0.7026272738623974,0.034528377418043696
3351,0.03690023422241211,0.01283135632125811,0.002900505065917969,0.0003740754106079528,0.1,entropy,9,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 16}",0.33942211665106536,0.33942211665106536,0.31750031750047625,-0.032031106631923656,0.3638034375544995,0.2656233763450365,0.14954680927424277,440,0.8683325963286448,0.834404865555095,0.8674665452966515,0.8440565796133916,0.9366496721285885,0.8701820517844743,0.035752723996449604
1320,0.0020004749298095704,7.008046367978606e-07,0.0009998321533203126,6.843900725558913e-07,0.0,entropy,6,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 1}",0.4242776458138317,0.12444893192346608,0.4816466835729722,0.16331061834953323,0.4498677054212187,0.32871031701620435,0.1525001856216922,108,0.7391557327541998,0.68139077373233,0.7307761985748582,0.8279008719902972,0.6669816439673742,0.729241044203812,0.056569074004880024
2934,0.013699769973754883,0.004166320613633611,0.001900053024291992,0.0003744445754037233,0.1,entropy,5,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 7}",0.08485552916276634,0.33942211665106536,0.4786497381671772,0.12691536740749096,0.3900119595344697,0.2839709421845939,0.15266483877236117,296,0.901267465327993,0.8036420774175239,0.933804358978755,0.9060002175986097,0.837725027876037,0.8764878294397838,0.048123288210055196
3185,0.03610048294067383,0.007598415810431462,0.002899837493896484,0.00037402425226776124,0.1,entropy,8,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 18}",0.33942211665106536,0.0,0.33942211665106536,0.2669258885993638,0.45923114679577626,0.28100025373945414,0.15346120664683602,325,0.9022981552263626,0.8703377507239692,0.8014632045468768,0.9086028924839914,0.8718992204470815,0.8709202446856562,0.03802665731454928
195,0.005599832534790039,0.00020058162853122015,0.0014008045196533202,0.00019972383428019304,0.0,gini,4,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.1466471150213533,0.49813548138671787,0.36114822400537044,0.16450322423053299,0.08084520834544433,0.25025585059788374,0.15526086342990886,552,0.8323915065569777,0.7685635067075867,0.8683325963286448,0.8442872404753503,0.9030681450783564,0.8433285990293833,0.04450701351054125
770,0.0053005218505859375,0.0025999546991144484,0.0011994361877441407,0.00024493307718666875,0.0,gini,10,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 3}",0.07034685744158127,0.15875015875023812,0.3592106040535498,0.16450322423053299,0.5052825521590271,0.25161867932698584,0.15811041754858934,542,0.8730076687981266,0.7605691098280839,0.7965408745352337,0.8466014478945935,0.873104588016582,0.829964737814524,0.04454981150476071
149,0.00930018424987793,0.000927351299305682,0.002099895477294922,0.0009696822222670643,0.0,gini,3,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.33942211665106536,0.4762504762507144,0.32995600879804493,-0.009762720569806997,0.3131121455425747,0.2897956053345185,0.16069842512361832,262,0.8014632045468768,0.8995063718126838,0.8036420774175239,0.9067878015644917,0.8074562015490112,0.8437711313781175,0.04857281857314837
483,0.005900716781616211,0.0005829634219918105,0.0012994766235351562,0.00024526412994926096,0.0,gini,7,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 4}",0.15875015875023812,0.4762504762507144,0.3733643283161719,0.21354071087949103,0.5947632432388718,0.36333378348709744,0.16168043189386835,38,0.7607574885099264,0.8677635287711418,0.8674029471913139,0.9081914422543728,0.7857532428689643,0.8379737299191439,0.05544973449100107
3086,0.020900583267211913,0.001771362249886633,0.00269927978515625,0.00040035341511689853,0.1,entropy,7,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 15}",0.04120428217151646,0.33942211665106536,0.5132649025747366,0.3488372093023256,0.45009002700900314,0.33856370754172943,0.1621650622304351,79,0.9345157057779773,0.8359235311216594,0.8036420774175239,0.9073553699010074,0.9366496721285885,0.8836172712693513,0.05410602181621353
3224,0.01909980773925781,0.004619653542572889,0.0021002769470214845,0.00019965225909341798,0.1,entropy,8,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 9}",0.33942211665106536,0.0,0.33505481671702403,0.12691536740749096,0.45009002700900314,0.2502964655569167,0.16304357885110818,551,0.8328445480556538,0.8328445480556538,0.933804358978755,0.937631315740337,0.9034071230849223,0.8881063787830644,0.04665378317236098
3353,0.02520012855529785,0.0009797157452463737,0.0077992439270019535,0.009851412932985406,0.1,entropy,9,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 18}",0.31750031750047625,0.0,0.4762504762507144,0.18340630783632506,0.3638034375544995,0.2681921078284031,0.1636928521135545,413,0.900937462695559,0.8359235311216594,0.8692624709367612,0.9386685945715587,0.9357997823721437,0.8961183683395364,0.039377703578118484
795,0.005600166320800781,0.0009697755629802737,0.001399850845336914,0.00020020101075014963,0.0,gini,10,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 4}",0.19145989526687088,0.31133467586669866,0.25923792368260634,0.08151391459392224,0.575649675601062,0.283839217002232,0.16491454436630182,298,0.9030307898762963,0.8323915065569777,0.7426217759580025,0.9412365128784115,0.8376095709923512,0.851378031252408,0.06800078805012971
3372,0.021799468994140626,0.0051825812739464405,0.0022002696990966798,0.0002447760590224649,0.1,entropy,10,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 13}",0.12453387034667947,0.33942211665106536,0.5132649025747366,0.04075695729696112,0.2656844656620286,0.2567324625062942,0.165437901757706,506,0.9345219395023615,0.8340416037736947,0.900937462695559,0.9060002175986097,0.7021773265801357,0.8555357100300721,0.08345969146075292
2888,0.012000036239624024,0.00031620518402924655,0.002000284194946289,1.784161275279017e-07,0.1,entropy,5,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 9}",0.49813548138671787,0.49813548138671787,0.33942211665106536,0.2669258885993638,0.048751494941808714,0.3302740925931347,0.16715654098908142,105,0.8674665452966515,0.9007223872682951,0.7257387007930177,0.8739918266774612,0.904205545176504,0.854425001042386,0.06593126262931695
163,0.025800132751464845,0.00024510740734924385,0.003200054168701172,0.00040030497891192925,0.0,gini,3,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.33942211665106536,0.49813548138671787,0.3592106040535498,-0.010677035543974553,0.2656844656620286,0.29035512644187744,0.16825595162104345,260,0.933804358978755,0.8359235311216594,0.834404865555095,0.9073553699010074,0.8369741309793852,0.8696924513071803,0.04239074027679355
648,0.0017000675201416016,0.0002447755945695849,0.0009996414184570313,6.97552625576391e-07,0.0,gini,8,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 1}",0.25923792368260634,0.06451612903225806,0.19572034031470317,0.228747855498907,0.575649675601062,0.2647743848259073,0.169022980513744,442,0.7938850306529861,0.5746527971919864,0.5773025467643306,0.6926357494852611,0.7873637643204372,0.6851679776830003,0.09609131108986449
1346,0.004000186920166016,5.223489356090222e-07,0.001199817657470703,0.000244620232073771,0.0,entropy,7,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 3}",0.0648370535579001,0.15875015875023812,0.5184758473652127,0.18340630783632506,0.4164043862150075,0.26837475074493666,0.17036907767819054,411,0.8429916702467155,0.86539239573202,0.7257662638203343,0.8442872404753503,0.8396851357223468,0.8236245411993532,0.049760971954314774
726,0.009900140762329101,0.00020005705103432546,0.0016998291015625,0.0002450675151899575,0.0,gini,9,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 7}",0.33942211665106536,0.1466471150213533,0.4762504762507144,0.04075695729696112,0.45009002700900314,0.29063333844581946,0.17054661570683133,258,0.966998441107814,0.9064312315731795,0.9337142857142857,0.9103375527426161,0.9027338483326127,0.9240430718941015,0.024044946681317365
1158,0.009100246429443359,0.0004901158013447699,0.0015990734100341797,0.00019943978495421996,0.0,entropy,5,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 7}",0.49813548138671787,0.33942211665106536,0.49813548138671787,0.09426280330014927,0.575649675601062,0.40112111166514247,0.17161152810511054,9,0.966998441107814,0.9332524064602489,0.9022981552263626,0.9067878015644917,0.9366496721285885,0.9291972952975012,0.023352334433558553
2992,0.023700380325317384,0.0009274337419288485,0.0026999473571777343,0.00024520659935378056,0.1,entropy,6,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 17}",0.33942211665106536,0.0,0.49813548138671787,0.20198929081169423,0.3900119595344697,0.28591176967678944,0.17177172821639022,284,0.9345219395023615,0.834404865555095,0.8359235311216594,0.9386685945715587,0.9357997823721437,0.8958637426245636,0.04958149116841888
3013,0.019099712371826172,0.0012004377778023702,0.002400112152099609,0.00037415152729841086,0.1,entropy,6,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 14}",0.31133467586669866,0.33942211665106536,0.4816466835729722,-0.032031106631923656,0.3638034375544995,0.2928351614026624,0.17247432021357503,246,0.7962015883176063,0.8359235311216594,0.8677635287711418,0.8431460445316059,0.904205545176504,0.8494480475837035,0.035753751149018895
1200,0.0020000457763671873,4.623107774177865e-07,0.0010002613067626952,3.568322550558034e-07,0.0,entropy,5,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 1}",0.33942211665106536,0.17434741848535126,0.6565706694547585,0.19213013923474498,0.33042402402159543,0.3385788735695031,0.17297699124894264,78,0.8099132611355012,0.5738728996244075,0.713557696124196,0.9141967533208094,0.6634025579297613,0.734988633626935,0.11770418941622461
1182,0.009799957275390625,0.0016908560777936456,0.0018003463745117187,0.0002451262286276555,0.0,entropy,5,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 7}",0.31750031750047625,0.0,0.3733643283161719,0.2882799596873129,0.5381191248351698,0.30345274606782613,0.1746236269592716,203,0.933804358978755,0.9014859002111749,0.9345219395023615,0.9691169433036153,0.8718992204470815,0.9221656724885976,0.03300584000192947
363,0.005300092697143555,0.0002448340065386977,0.001299905776977539,0.0002448340529729445,0.0,gini,5,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.2333141313143457,0.33942211665106536,0.5515609395579812,0.023255813953488372,0.17149858514250885,0.2638103173238779,0.1765420670236055,455,0.8450281884204701,0.8657603371651187,0.9030307898762963,0.9071562920948255,0.8718992204470815,0.8785749656007585,0.02344843747306292
3316,0.010500383377075196,0.0022806039539678526,0.003499889373779297,0.0037544133998023083,0.1,entropy,9,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.5132649025747366,0.33942211665106536,0.5280168968110512,0.045980048987170286,0.2656844656620286,0.33847368613721035,0.17738675033234116,80,0.9043122285096512,0.7616843814045382,0.9339937756983903,0.8119480185522735,0.8047670235902016,0.843341085551011,0.06492563553550765
1065,0.013800239562988282,0.001720290475849473,0.0026996612548828127,0.0016611068978842176,0.0,entropy,4,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 10}",0.33942211665106536,0.0,0.5184758473652127,0.3142093443338309,0.45923114679577626,0.3262676910291771,0.17966207433928386,113,0.8652899341580494,0.9345219395023615,0.900246330703576,0.9690510285166632,0.8727597537215591,0.9083737973204418,0.03887437923690289
3399,0.03119997978210449,0.01105723982468649,0.0024998664855957033,3.5040231839893024e-07,0.1,entropy,10,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 16}",0.33942211665106536,0.0,0.49813548138671787,0.476873817559482,0.3900119595344697,0.340888675026347,0.17991045202313594,70,0.900937462695559,0.8359235311216594,0.699454637990666,0.9380086085197582,0.8376095709923512,0.8423867622639987,0.08132147202912532
843,0.005399847030639648,0.00020010490518599622,0.0013000965118408203,0.0002449897717626652,0.0,gini,10,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 4}",0.22450662753346864,0.6350006350009525,0.11879774082787287,0.19213013923474498,0.31006201860620214,0.2960994322406482,0.18023318917569825,228,0.760908882160932,0.8730076687981266,0.7668642235279912,0.9412365128784115,0.8708961786514843,0.8425826932033891,0.06908517466839734
3341,0.008600234985351562,0.0004898335789137341,0.0015004634857177734,3.568322550558034e-07,0.1,entropy,9,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.33942211665106536,0.33942211665106536,0.4816466835729722,-0.05446377511878738,0.20211302086361083,0.2616280325239853,0.18109009543957305,468,0.900937462695559,0.8652899341580494,0.8328445480556538,0.905840403107616,0.8718992204470815,0.875362313692792,0.02647341466447704
