,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3067,0.013094282150268555,0.003349175427629052,0.0009813785552978515,2.6266500306367744e-05,0.1,entropy,6,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 20}",0.086710996952412,0.33942211665106536,0.17434741848535126,0.43583586846268,0.4164043862150075,0.29054415735330325,0.13739663229780222,21,0.9038611199011745,0.933804358978755,0.9345219395023615,0.9370977609493786,0.936248170689365,0.929106670004207,0.012677458672573723
2869,0.009170007705688477,0.0029708892183528818,0.000803995132446289,3.262291097107384e-05,0.1,entropy,4,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.20965696734438366,0.17511819922894495,0.08485552916276634,0.43583586846268,0.4164043862150075,0.2643741900827565,0.1383472758494896,52,0.8720241785838646,0.900937462695559,0.7980446234798166,0.9390951321529156,0.9030681450783564,0.8826339083981024,0.04734630166387596
4479,0.0159146785736084,0.0063279699181307365,0.002017641067504883,0.0022955712676690355,0.2,entropy,3,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.10022296571715915,0.33942211665106536,0.49813548138671787,0.43583586846268,0.22485600745729664,0.3196944879349838,0.143444256903932,10,0.7401612180886957,0.7253241393292599,0.6158432754837809,0.6690640891751292,0.7709156499466736,0.7042616744047079,0.05519391342294752
1014,0.005297040939331055,0.00028150103341972464,0.0006075382232666015,2.4375848367088104e-05,0.0,entropy,3,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.086710996952412,0.20377359689625746,0.5186964284632009,0.34992710611188255,0.3137254901960784,0.29456672372396625,0.14499196518997123,18,0.9038611199011745,0.834404865555095,0.8024183563820634,0.8736902278339034,0.904205545176504,0.863716022969748,0.0399175722130459
2759,0.02095503807067871,0.004259254257823018,0.0016508102416992188,0.00112519563393321,0.1,entropy,3,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.14285714285714285,0.11879774082787287,0.5132649025747366,0.3764037045814055,0.23669053416557542,0.27760280500134665,0.14855806795275667,27,0.9362510162412889,0.933804358978755,0.933804358978755,0.9364431667772632,0.9680450648275534,0.9416695931607231,0.013236811033596531
4856,0.00848560333251953,0.002143548535797955,0.0010056495666503906,0.0006906359670133243,0.2,entropy,7,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 9}",0.24929411623818448,-0.012453387034667947,0.31133467586669866,0.3764037045814055,0.4077862096248241,0.26647306385528896,0.14977436123535792,47,0.7705870364216296,0.8683325963286448,0.5854062213370742,0.560613578381746,0.7403110877694807,0.7050501040477151,0.11608287331042016
2802,0.011172819137573241,0.0020020804497833922,0.0017821311950683594,0.0010222058200733684,0.1,entropy,4,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 19}",0.0,0.17511819922894495,0.33942211665106536,0.43583586846268,0.3137254901960784,0.25282033490775374,0.15143297903437167,70,0.8359456117845957,0.8664895404512049,0.833198648823505,0.841304568233097,0.9055276433827363,0.8564932025350279,0.027202343616702856
2694,0.0035714626312255858,5.796100315719454e-05,0.0005732059478759765,3.0880498616585116e-06,0.1,entropy,3,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 7}",0.14465939058946117,0.11879774082787287,0.5132649025747366,0.38571428571428573,0.3900119595344697,0.31048965584816524,0.1531964814002023,13,0.8401656141831935,0.6541665433482025,0.7294794036065193,0.6524545286753525,0.734231087540833,0.7220994354708201,0.06871179570068948
3343,0.006118059158325195,0.0030471883479043626,0.0006287574768066406,2.6894799334946293e-05,0.1,entropy,9,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 8}",0.14465939058946117,0.08485552916276634,0.4762504762507144,0.43583586846268,0.2656844656620286,0.28145714602553007,0.15452626348475065,25,0.9038611199011745,0.8328445480556538,0.8307399378891107,0.9379441131159106,0.9357997823721437,0.8882379002667987,0.04764738054441582
134,0.008743524551391602,0.002960380507216338,0.0008262157440185547,2.4712220861872353e-05,0.0,gini,3,log2,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 15}",0.39285714285714285,-0.036661778755338326,0.33942211665106536,0.3764037045814055,0.27377990561789334,0.26916021819043373,0.15829546060984276,41,0.8720241785838646,0.8036420774175239,0.8340416037736947,0.7440571548493713,0.7352745108044784,0.7978079050857866,0.05225809466611482
1592,0.012610483169555663,0.007908727393071784,0.0008981704711914062,0.00036815103325931766,0.0,entropy,9,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 9}",0.086710996952412,0.17511819922894495,0.10188679844812873,0.43583586846268,0.45923114679577626,0.25175660197758837,0.1627914725169302,75,0.9355283656723576,0.8661012141379973,0.9022981552263626,0.9683547976650891,0.9359473601695463,0.9216459785742707,0.034752044810389446
1095,0.008792352676391602,0.0013251579281135294,0.001957416534423828,0.002123134948705453,0.0,entropy,4,log2,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 16}",0.20965696734438366,0.32995600879804493,0.36114822400537044,0.43583586846268,-0.03742405942825599,0.25983460183644463,0.1655526588765051,63,0.9038611199011745,0.933804358978755,0.900937462695559,0.9359117279917823,0.9681218127178343,0.9285272964570209,0.024575280786786457
2956,0.004118633270263672,0.0015350889249257725,0.0009080410003662109,0.0004937600444555344,0.1,entropy,5,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 5}",0.086710996952412,0.17511819922894495,0.264544131657298,0.5857142857142857,0.2744302150984869,0.27730356573028553,0.16855598945343195,29,0.8022098270753141,0.8661012141379973,0.8018828029039499,0.6690640891751292,0.7359699195496581,0.7750455705684097,0.06709432911614809
2885,0.004292201995849609,0.0021816636258249157,0.0007075309753417969,0.00027208031580203807,0.1,entropy,5,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.20965696734438366,0.32995600879804493,0.5132649025747366,0.0,0.2000400120040014,0.2505835781442333,0.16871468823890756,79,0.8386166333370574,0.8342242121805016,0.7621151139368406,0.7405284460502832,0.837558730456175,0.8026086271921715,0.04245304452031277
2649,0.0075721263885498045,0.0015913754059078758,0.0009769916534423829,0.0005660132067793262,0.1,entropy,2,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.24929411623818448,-0.012453387034667947,0.33505481671702403,0.43583586846268,0.45923114679577626,0.2933925122357993,0.1703024912857737,19,0.8718871052302395,0.7352973527823743,0.6545570292433357,0.64114235985655,0.74317249797942,0.7292112690183838,0.0823622957982386
4678,0.02192206382751465,0.003831010592326759,0.0010534286499023437,2.0643029030854162e-05,0.2,entropy,5,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.10022296571715915,0.11879774082787287,0.5479490295253897,0.3764037045814055,0.17149858514250885,0.2629744051588672,0.173043063845942,54,0.7825039803261099,0.8328445480556538,0.76308816365548,0.8098481683252188,0.7384861585102377,0.78535420377454,0.033334069906133225
3366,0.005070829391479492,0.0027146724392981977,0.0007096767425537109,0.0002552319429997018,0.1,entropy,10,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 7}",0.39285714285714285,0.4762504762507144,0.02060214108575823,0.3764037045814055,0.059172633541393856,0.26505721966328294,0.1873393711662918,49,0.935340022296544,0.8674665452966515,0.8657603371651187,0.7371710657315178,0.8083962679916913,0.8428268476963046,0.066393307182356
4474,0.009560346603393555,0.002874145102357856,0.0011322498321533203,0.0008458418776398818,0.2,entropy,3,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.14285714285714285,0.04120428217151646,0.33942211665106536,0.5857142857142857,0.18203641092364128,0.25824684766353034,0.18976545373564127,66,0.6457850073623016,0.7638598724647766,0.6524573820899215,0.7065164433130159,0.6655843040393231,0.6868406018538676,0.04390604655337187
347,0.01245565414428711,0.0057503764367608365,0.0007696151733398438,4.728412088641223e-05,0.0,gini,5,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 12}",-0.009746014694818131,0.08248900219951123,0.4080130566267214,0.43583586846268,0.4164043862150075,0.2665992597618204,0.19044356919263272,46,0.967907557062632,0.9332524064602489,0.966998441107814,0.9683547976650891,0.9366496721285885,0.9546325748848746,0.016111707486797622
252,0.009769344329833984,0.0028433921315676805,0.000778961181640625,2.9732393238734746e-05,0.0,gini,4,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 13}",0.0,0.3592106040535498,0.3733643283161719,0.554051251343814,0.12666009927622474,0.2826572565979521,0.1959454648877636,24,0.9049725810507373,0.9332524064602489,0.9670691615059425,0.9370977609493786,0.9055276433827363,0.9295839106698087,0.023062876572716547
1087,0.003915739059448242,4.1292941581623364e-05,0.0006123065948486328,5.778196128731197e-06,0.0,entropy,4,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 8}",0.23385358667337133,0.32995600879804493,0.6592685147442634,0.3764037045814055,0.0392156862745098,0.327739500214319,0.20216090677674123,8,0.7682766020379013,0.900937462695559,0.8014632045468768,0.9038943248543824,0.8720863280098671,0.8493315844289173,0.05480753530817118
2866,0.011580228805541992,0.01091280096198903,0.0007309913635253906,4.717556078350691e-05,0.1,entropy,4,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.14465939058946117,0.32995600879804493,0.6279309158044709,0.4374088826398532,0.048751494941808714,0.31774133855472775,0.20639766945837673,11,0.805641191803947,0.9022981552263626,0.7973483953602708,0.8736902278339034,0.9028413084609113,0.8563638557370791,0.04609973937293994
1255,0.004682302474975586,0.0013161682268886406,0.0006206989288330078,3.096748062032012e-05,0.0,entropy,6,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 8}",0.086710996952412,0.3296342573721317,0.6386663736585051,0.43583586846268,0.11070186069251192,0.3203098714276481,0.20653717098734728,9,0.9362510162412889,0.8995471465684023,0.9670691615059425,0.9372829293192405,0.9027338483326127,0.9285768203934973,0.025007723231774106
701,0.004325675964355469,0.002766517202379268,0.0006646156311035156,0.00023026814441337077,0.0,gini,9,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 6}",-0.13576884666042613,0.31133467586669866,0.3574523428645487,0.43583586846268,0.3883678186903087,0.271444371844762,0.20760870373940463,37,0.8376177824220522,0.9672891899519285,0.7962015883176063,0.8717458690103409,0.837558730456175,0.8620826320316206,0.05779629834876071
158,0.012938404083251953,0.005705139057174308,0.0012476921081542968,0.0008293287979954749,0.0,gini,3,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",-0.086710996952412,0.17511819922894495,0.5132649025747366,0.43583586846268,0.31006201860620214,0.26951399838403034,0.21190961464962335,40,0.9049725810507373,0.933804358978755,0.8998181563304131,0.904926424978735,0.8701954144085714,0.9027433871494424,0.02021111790812238
180,0.00896000862121582,0.0053452942456202355,0.0011628150939941406,0.0007971475672207944,0.0,gini,3,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.38575837490522974,0.17511819922894495,0.15875015875023812,0.5857142857142857,-0.04428074427700476,0.25221205486433873,0.2152416902567894,73,0.9049725810507373,0.900937462695559,0.8310327217476966,0.8707473917001425,0.9030681450783564,0.8821516604544983,0.028475966540405625
3009,0.005367422103881836,0.0004526319200764579,0.0006899356842041016,2.431888206260445e-05,0.1,entropy,6,log2,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 10}",-0.13774329125483495,0.33942211665106536,0.2408233417864861,0.43583586846268,0.48651277256732783,0.2729701616425449,0.22192814417319673,34,0.8697058573956361,0.8359235311216594,0.8683325963286448,0.8752386828025642,0.904205545176504,0.8706812425650018,0.02172194810442817
1040,0.006100273132324219,0.0020741940997146095,0.0007646560668945312,0.00019569895414507475,0.0,entropy,3,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 9}",0.086710996952412,0.0648370535579001,0.6592685147442634,0.43583586846268,0.11744739098372006,0.2728199649401951,0.23577563172529645,35,0.8406953471862643,0.7294794036065193,0.7300947127609917,0.8388563875480826,0.8050846350242088,0.7888420972252134,0.04985818564133533
1512,0.001714801788330078,0.0018060377082404974,0.0004235744476318359,6.244466151775258e-05,0.0,entropy,8,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 1}",0.2826344261497258,0.0,0.14053906994293958,0.7244179326244428,0.4010620662570349,0.3097306989948286,0.2472246110825213,14,0.843322748150635,0.6797067275827388,0.620299316322423,0.7128558563428137,0.7261566077976324,0.7164682512392486,0.07321045103114157
2839,0.007928848266601562,0.0032853596957823205,0.0006467819213867188,4.707868103964421e-05,0.1,entropy,4,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.14285714285714285,0.6324156835295861,0.4841503155153184,-0.1207363221040738,0.23669053416557542,0.2750754707927098,0.26344881223217975,33,0.9355283656723576,0.901267465327993,0.8318340668071289,0.8407127429805615,0.9359473601695463,0.8890580001915176,0.044986710110354294
800,0.00573434829711914,0.002966653336303388,0.0006522178649902344,2.724138592224344e-05,0.0,gini,10,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 9}",0.086710996952412,0.20377359689625746,0.3427101402346148,0.7244179326244428,-0.04428074427700476,0.26266638448614443,0.26391918980272383,56,0.9678270479082078,0.9670691615059425,0.9670691615059425,0.9682981162331402,0.9357997823721437,0.9612126539050753,0.012715072839259862
2910,0.00457615852355957,0.0011631561567677618,0.0008632183074951172,0.0005190974797671994,0.1,entropy,5,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 7}",0.28931878117892235,-0.1339139170574285,0.6386663736585051,0.43583586846268,0.600245047998781,0.366030430848292,0.2792449360390882,4,0.8366741966655039,0.832641333183966,0.692398066701017,0.7413849462701131,0.8099891213614973,0.7826175328364194,0.05659220021987659
485,0.004144191741943359,0.0024323728218200434,0.000673675537109375,0.00021391233798136224,0.0,gini,7,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 6}",0.07142857142857142,0.33942211665106536,-0.15875015875023812,0.7244179326244428,0.4206670706315453,0.27943710651707737,0.3022673220577629,26,0.967907557062632,0.8312649655804357,0.9670691615059425,0.9364431667772632,0.9028413084609113,0.9211052318774369,0.05087875207492233
