,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2654,0.030461502075195313,0.002480663314244959,0.002530622482299805,0.0005071241842681138,0.1,entropy,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.33505481671702403,0.33505481671702403,0.5006476220603214,0.5346670861496433,0.3780756226875627,0.41669999286631515,0.08460159702229583,24,0.8740153421998172,0.8406953471862643,0.6278335683396665,0.7548111825383681,0.813626458968844,0.7821963798465921,0.08650841289608198
1799,0.05835533142089844,0.01430910096816372,0.0035448074340820312,0.0008069285034054895,0.1,gini,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.4786497381671772,0.493914580573631,0.34992710611188255,0.5562227552891023,0.44275379937176346,0.08601978116525329,9,0.7335878739464908,0.6684754671637944,0.6248410071428105,0.7167108564644007,0.7084255387653613,0.6904081486965715,0.03914342862912859
2362,0.02634716033935547,0.006169277559356305,0.0032482147216796875,0.0020719963286181787,0.1,gini,8,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 11}",0.33505481671702403,0.3592106040535498,0.5280168968110512,0.5346670861496433,0.3780756226875627,0.4270050052837663,0.08630124956587747,17,0.6664107555680616,0.7687806751780015,0.7379882070920386,0.5707654164463801,0.6779462462394312,0.6843782601047825,0.0682200474229652
1978,0.023400068283081055,0.004030261911796402,0.001989603042602539,0.00017032140039335803,0.1,gini,4,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 11}",0.33505481671702403,0.31750031750047625,0.493914580573631,0.5346670861496433,0.3780756226875627,0.4118424847256675,0.08690075152573519,29,0.6664107555680616,0.7147135791974184,0.5879166209119425,0.7148937885492768,0.7528041674127997,0.6873477823278998,0.05677521042762047
101,0.013523197174072266,0.0055586152064015975,0.0019976139068603516,0.0003997501287306425,0.0,gini,3,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}",0.15875015875023812,0.33942211665106536,0.18548387096774194,0.38635623073303615,0.31006201860620214,0.27601487914165673,0.08865864586690707,412,0.8391662776410229,0.8391662776410229,0.7326423298779005,0.8785687710139918,0.7486813078053565,0.8076449927958589,0.056779363690973035
2936,0.020378780364990235,0.001126016923833373,0.0017602920532226562,0.00013736547213642305,0.1,entropy,5,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.33505481671702403,0.5184758473652127,0.4312287725435882,0.253546276418555,0.4222003309207491,0.3921012087930258,0.09039826636208008,47,0.9362510162412889,0.9024397572846347,0.8034819234735756,0.8762435938512099,0.9688622498696908,0.8974557081440799,0.056408929923331005
4864,0.047442054748535155,0.00446798599791514,0.004633426666259766,0.004478313257588384,0.2,entropy,7,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.19145989526687088,0.3951612903225806,0.1865117742382477,0.3780756226875627,0.2972526798464572,0.09055728252423663,294,0.7328988932751118,0.8033756215602426,0.7674583532832066,0.7440339359802719,0.7444564862322997,0.7584446580662265,0.025123543313084848
3205,0.023015546798706054,0.004027490704829759,0.002260112762451172,0.0001587308177929712,0.1,entropy,8,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 14}",0.31133467586669866,0.1466471150213533,0.2333141313143457,0.3764037045814055,0.3900119595344697,0.2915423172636546,0.09129578767642219,327,0.936483363183233,0.9355283656723576,0.967907557062632,0.8770362737837162,0.9374690909223261,0.9308849301248528,0.029552014533428296
923,0.02920956611633301,0.008700144967994707,0.0024834632873535155,0.0009737224651320162,0.0,entropy,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.33505481671702403,0.15875015875023812,0.33505481671702403,0.3764037045814055,0.17149858514250885,0.2753524163816401,0.09134749126958085,417,0.8375500894631422,0.775742292388556,0.7687806751780015,0.7446185272035959,0.8728915353304788,0.7999166239127549,0.04765152785308654
2663,0.05298113822937012,0.007266211503094173,0.0027526378631591796,0.0002889039274438812,0.1,entropy,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.31750031750047625,0.31750031750047625,0.36293309315564887,0.09905360646879091,0.23669053416557542,0.2667355737581935,0.09319659619409858,463,0.843322748150635,0.8095656586160156,0.7705870364216296,0.7875367845321162,0.7781500291219119,0.7978324513684617,0.026240222523316467
275,0.02460765838623047,0.007218833583546108,0.003047943115234375,0.0013394880725871548,0.0,gini,4,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 12}",0.15875015875023812,0.18548387096774194,0.30483638224685217,0.38399085873473177,0.3780756226875627,0.28222737867742537,0.09450903546277839,376,0.967907557062632,0.9362510162412889,0.9024397572846347,0.9386685945715587,0.9374690909223261,0.9365472032164881,0.020747180850889013
3180,0.020357322692871094,0.004946205900247981,0.0021121978759765627,0.000326203578501521,0.1,entropy,8,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 13}",0.33505481671702403,0.37975988512484343,0.13709677419354838,0.34992710611188255,0.4023739080814782,0.3208424980457553,0.09479348583630175,204,0.9362510162412889,0.8128380858900841,0.9036146215312901,0.9073553699010074,0.9371227314119942,0.899436364995133,0.0455082655578504
2551,0.01644001007080078,0.0012015887718971618,0.001796579360961914,0.00025546586240920895,0.1,gini,10,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 8}",0.33505481671702403,0.14053906994293958,0.22450662753346864,0.34992710611188255,0.4077862096248241,0.29156276598602776,0.09603179264916213,326,0.7688049900984275,0.6644914379982951,0.697234878848411,0.49559204944413604,0.6791517297541901,0.661055017228692,0.0901513535564054
2371,0.045087337493896484,0.00476627152928449,0.0028017520904541015,0.0007106102862690742,0.1,gini,8,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 20}",0.33505481671702403,0.15875015875023812,0.36293309315564887,0.38399085873473177,0.17149858514250885,0.2824455025000303,0.09712590602025513,373,0.6996567378933167,0.6770074299336731,0.6996567378933167,0.7109558688647705,0.5691820675416527,0.671291768425346,0.052233023367485955
4379,0.024936580657958986,0.0028013636425448063,0.0021319866180419924,0.00032235942601170425,0.2,entropy,2,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.33505481671702403,0.33505481671702403,0.5176187278928747,0.34992710611188255,0.5562227552891023,0.41877564454558147,0.09738597295955516,22,0.6995386974975212,0.7064833781992415,0.6655552239186713,0.6826503956215183,0.7105346363116132,0.6929524663097132,0.016687350124541714
