,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3197,0.00879974365234375,0.0009265542366988554,0.0017004013061523438,0.0002452817155782597,0.1,entropy,8,log2,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 6}",0.2884526489088942,0.026650089544451305,0.4020151261036848,0.16757831697804315,0.4008918628686366,0.257117608880742,0.1440699646728455,91,0.760892525574591,0.8788289737065973,0.8266097121049407,0.7961021855878837,0.7312216375331253,0.7987310069014276,0.051359678373744194
5178,0.02630000114440918,0.0008127558282750263,0.0027998924255371095,0.00024510643331571234,0.2,entropy,10,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 19}",0.04934637712198267,0.38969154998823285,0.40004734568283135,0.10760132246823234,0.3386481059780782,0.25706694024787147,0.14844256350023982,93,0.6625459674067823,0.6024237547128924,0.6329389666515248,0.678425473602731,0.6787276104796184,0.6510123545707097,0.029462308522018095
3301,0.018799829483032226,0.00050986506094158,0.002300405502319336,0.00024549643296926986,0.1,entropy,9,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 14}",0.17271231992693936,0.2695690340429192,0.5222329678670935,0.059778512482351304,0.30240736837950305,0.2653400405397613,0.1537668909312138,76,0.7554771812064062,0.7992055197649269,0.8199202949161607,0.914304912097131,0.942518489368727,0.8462852794706703,0.07077461127382394
131,0.01479964256286621,0.0006793090069404684,0.0022000789642333983,0.0002454206042338166,0.0,gini,3,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 12}",0.09231861823449955,0.07242068243779014,0.39167472590032015,0.47597254671788636,0.3000495990744895,0.26648723447299716,0.16042379491528994,70,0.8172456241338102,0.7597618460640376,0.757094126496405,0.8262885795144166,0.8562702494415053,0.803332085130035,0.038882775090189725
2720,0.013000059127807616,0.0013033620628687293,0.002000713348388672,3.568322550558034e-07,0.1,entropy,3,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 9}",-0.027835110713445205,0.26111648393354675,0.24618298195866545,0.32377847216476696,0.4648348401006841,0.2536155334888436,0.16053809868746674,101,0.6776786341412936,0.7861396760776541,0.7623485142804742,0.678425473602731,0.6787276104796184,0.7166639817163543,0.04761335466757673
870,0.009599828720092773,0.0010676260087494355,0.0016989707946777344,0.0002445042219786439,0.0,entropy,2,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 7}",0.28426762180748055,0.11134044285378082,0.40004734568283135,0.08411582311380665,0.5052248022814558,0.276999207147871,0.1624360936162521,51,0.7721070631746865,0.5998383695447385,0.6548203188227528,0.6914072066436306,0.6841794241292399,0.6804704764630097,0.05601803216295758
3368,0.013000106811523438,0.0011400092459104996,0.003000307083129883,0.0013040020386697149,0.1,entropy,10,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 9}",0.25051599642100686,0.04934637712198267,0.539325907052123,0.13333938060790537,0.3436215967445456,0.26322985158951273,0.17057032669632585,78,0.7558065382861293,0.8801097158060133,0.8172456241338102,0.8564749734409495,0.791021841167954,0.8201317385669713,0.04452333242035063
81,0.013399600982666016,0.0020833033886720363,0.0028000831604003905,0.0016002179222285365,0.0,gini,2,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 10}",0.0251259453814803,0.4923659639173309,0.25347238853226545,0.20754716981132076,0.4652421051992354,0.28875071456832657,0.1731733095093565,35,0.7245760014386433,0.6394190345402219,0.6406248084256355,0.6498093808894243,0.6821524825481813,0.6673163415684213,0.03254526411255202
1093,0.017600345611572265,0.0009697168054992007,0.003600597381591797,0.0024577482442504493,0.0,entropy,4,log2,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.26932108927745296,0.15990053726670783,-0.027835110713445205,0.4343722427630694,0.4648348401006841,0.26011871973889383,0.18183440620391228,84,0.8845857868267639,0.9126241878970736,0.8801097158060133,0.914304912097131,0.9410496915429533,0.9065348588339871,0.02222060880851695
129,0.01790022850036621,0.0104950936201602,0.002199745178222656,0.0002451069899067757,0.0,gini,3,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.10660035817780521,0.26111648393354675,0.6733027231936325,0.31344533564348614,0.3386481059780782,0.33862260138530975,0.18573432578812205,6,0.8512479478180957,0.7245252655830188,0.8208725714300165,0.8048640326736636,0.7674924050276196,0.7938004445064829,0.04392421207519617
1464,0.001800394058227539,0.00024497109778833697,0.0010004997253417968,1.4431711149617725e-06,0.0,entropy,8,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 1}",0.41932960851120765,0.07034685744158127,0.20935894733965593,0.5276216834507482,0.05976143046671969,0.25728370544198254,0.1874026220447748,90,0.7220291137253219,0.6703025878659102,0.7886431827963241,0.6853922750002903,0.6385167250942232,0.7009767768964139,0.051407470765497294
3363,0.007100200653076172,0.0013927042771902634,0.0014999866485595702,7.325311420315369e-07,0.1,entropy,10,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 4}",0.4220811446494876,0.17271231992693936,0.5428101483418094,0.1877696334380122,0.021128856368212913,0.2693004205448923,0.1874647575149095,63,0.7572649891122907,0.7870006894869613,0.7308515289913072,0.7354836117848325,0.8242267939599179,0.7669655226670619,0.03484162080854329
93,0.0340998649597168,0.005295474413717101,0.0031999588012695313,0.0006778470500719658,0.0,gini,2,0.3,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 22}",0.40004734568283135,0.4345240946267408,0.25051599642100686,-0.11215443081840887,0.3000495990744895,0.25459652099733193,0.19499680397335556,96,0.7885926420142257,0.7139541492183071,0.7285162096550112,0.8327085861475776,0.7369682635240741,0.7601479701118392,0.04414947001937175
3344,0.014100599288940429,0.0017443113494270005,0.0018988609313964843,0.00020151296272868252,0.1,entropy,9,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 9}",0.24618298195866545,-0.06154574548966636,0.5222329678670935,0.16037735849056603,0.4008918628686366,0.25362788513905904,0.20095814208503757,100,0.7860407220931512,0.9398963730569948,0.8796554282151282,0.9138209479772345,0.8517356311969775,0.8742298205078972,0.05327719277313833
3116,0.028800010681152344,0.0016904896206403183,0.0029998779296875,8.740569486533814e-07,0.1,entropy,7,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 21}",0.25347238853226545,0.25051599642100686,0.5288671035554589,-0.10377358490566038,0.3386481059780782,0.2535460019162298,0.2052951780253935,103,0.8802302780767425,0.9097757447733233,0.9126241878970736,0.9128873954691646,0.7941682891255264,0.8819371790683661,0.04556508685257204
213,0.026599740982055663,0.0012414732437823208,0.0031004905700683593,0.0002008208961854906,0.0,gini,4,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.04934637712198267,0.11134044285378082,0.6527912098338668,0.1303116728289208,0.3086066999241838,0.250479280512547,0.21885520339688314,108,0.8845857868267639,0.9112280656471439,0.9126241878970736,0.9712820460223335,0.9709479327319012,0.9301336038250432,0.03492164484277425
2833,0.003999853134155273,8.609519045480627e-07,0.0010997772216796875,0.0001999386449187747,0.1,entropy,4,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 2}",0.25051599642100686,0.4020151261036848,-0.16414266736368963,0.4716981132075472,0.3386481059780782,0.2597469348693255,0.22412342141966776,85,0.8201392672831593,0.6262326127878446,0.6391167227502541,0.6733843266011149,0.6492215095015209,0.6816188877847787,0.07096388820315495
2925,0.043500328063964845,0.009638208805980125,0.003399944305419922,0.0005832905270386794,0.1,entropy,5,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 22}",0.09231861823449955,0.26111648393354675,0.5288671035554589,-0.05660377358490566,0.5014858873767987,0.26543686390307963,0.2275141303331827,75,0.9125748615007727,0.8825756007200307,0.7857543227586388,0.914304912097131,0.8308442309184033,0.8652107855989953,0.04989892847456166
1369,0.003200340270996094,0.00039956613417482605,0.0012997627258300782,0.00024452368479849966,0.0,entropy,7,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 2}",0.24618298195866545,0.5222329678670935,0.07034685744158127,0.5864025277301437,0.021128856368212913,0.28925883827313936,0.22988822901111705,33,0.6351229795179584,0.5959030204376129,0.6596918835690386,0.6878797118948796,0.6910041909877136,0.6539203572814406,0.03544322724876353
223,0.010300254821777344,0.0006784090398322291,0.0019001483917236329,0.0002000134029765922,0.0,gini,4,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 8}",0.38969154998823285,0.11980845957463075,0.6661760911467661,0.0,0.23145502494313785,0.2814262251305535,0.2313317890600967,46,0.8491875965649367,0.8802302780767425,0.8570040598207356,0.9128346572422092,0.8518019800488779,0.8702117143507003,0.023968566347538845
212,0.026698970794677736,0.003710190308004225,0.0029003143310546873,0.00020036873278783164,0.0,gini,4,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.09869275424396534,0.2884526489088942,0.6733027231936325,0.01023825194723252,0.4008918628686366,0.29431564823247225,0.23409073070392936,29,0.9126241878970736,0.9702764241021617,0.8845857868267639,0.9712820460223335,0.8853432554848757,0.9248223400666417,0.03886116644000578
1374,0.00890049934387207,0.0002000815534261862,0.0017004013061523438,0.00024479539805808174,0.0,entropy,7,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 7}",0.26932108927745296,0.022390553775994956,0.40004734568283135,-0.01023825194723252,0.6240896334821995,0.26112207405424925,0.23737820853936245,81,0.9411699592471003,0.9702764241021617,0.8172456241338102,0.9123777116652807,0.8830478891195299,0.9048235216535765,0.052547650865966196
2816,0.01630063056945801,0.0029763450654986144,0.0018994331359863282,0.00037440685849929496,0.1,entropy,4,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 9}",0.40004734568283135,0.4020151261036848,0.4020151261036848,-0.20604084592303354,0.3386481059780782,0.2673369715890491,0.23793288549479685,66,0.8222455977186809,0.9109339718658971,0.8266162669378398,0.7703614339777541,0.8536124897466818,0.8367539520493708,0.04584346647880642
3013,0.01949963569641113,0.0007070219506211913,0.002299976348876953,0.00024563225661451053,0.1,entropy,6,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 14}",0.4345240946267408,0.13466054463872648,0.6532745799184878,-0.036711154910717615,0.30240736837950305,0.29763108653054815,0.2381549641975099,26,0.854389253063811,0.9398963730569948,0.8534156922727224,0.9155905801702628,0.9413733699899383,0.900933053710746,0.03947816493669306
142,0.028200435638427734,0.0018592450046850187,0.003299713134765625,0.0002446045881456645,0.0,gini,3,log2,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 23}",0.46193488543715594,0.26111648393354675,0.5386421785549059,-0.15743440464753516,0.4652421051992354,0.3139002496954618,0.25308892804965044,16,0.8298305206691917,0.9112280656471439,0.7597618460640376,0.8594785196147896,0.8308442309184033,0.8382286365827133,0.04911734761736127
4756,0.010800027847290039,0.0019393224200948943,0.0026995182037353516,0.002399134779862092,0.2,entropy,6,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 5}",0.25051599642100686,0.38969154998823285,0.5428101483418094,-0.21585231477651132,0.3386481059780782,0.2611626971905232,0.256712140420227,80,0.6773195756476666,0.6274541054338685,0.71038736637794,0.7961785430474315,0.6032269096088243,0.6829133000231462,0.06788338888647497
489,0.012600183486938477,0.0001997955090092551,0.0018999576568603516,0.00020003548962947644,0.0,gini,7,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 10}",0.41932960851120765,0.41932960851120765,0.40004734568283135,-0.1535737792084878,0.61088283865697,0.33920312443074574,0.25814006664765515,5,0.9702764241021617,0.9702764241021617,0.9702764241021617,0.8866613673674824,0.9146570733265136,0.9424295426000964,0.03523562358323705
990,0.009400224685668946,0.0008607191466932686,0.0017993450164794922,0.0004004842567197305,0.0,entropy,3,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 7}",-0.074019565682974,0.24618298195866545,0.6565706694547585,0.08411582311380665,0.4780914437337575,0.2781882705156028,0.26301077229096803,50,0.7920684348262914,0.6264199162085804,0.7434551571082133,0.7245453262146901,0.7324785331235947,0.7237934734962739,0.05404749272477204
2718,0.01249995231628418,0.005541010552213283,0.0017997264862060548,0.0002450093816159842,0.1,entropy,3,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 7}",0.7789043068258893,0.13466054463872648,0.25347238853226545,0.0,0.1336306209562122,0.26013357219061867,0.2715081579534777,83,0.7623485142804742,0.6980119826651516,0.6100845656363795,0.8238136840911806,0.6048067816155016,0.6998131056577375,0.08528479035544184
3382,0.03119964599609375,0.0005104730839548819,0.003000211715698242,5.519789172549355e-07,0.1,entropy,10,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 23}",0.07242068243779014,0.25051599642100686,0.7895420339517227,-0.15743440464753516,0.3386481059780782,0.25873848282821255,0.31499833715504777,86,0.9411699592471003,0.8788289737065973,0.8801097158060133,0.9712820460223335,0.8830478891195299,0.9108877167803149,0.03824812039573574
4668,0.02530069351196289,0.005239768361348242,0.00229949951171875,0.00024417347053776417,0.2,entropy,5,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.24618298195866545,0.5222329678670935,0.5288671035554589,-0.36792452830188677,0.3386481059780782,0.25360132621148185,0.3290946919912465,102,0.7658276347665147,0.6280311789427145,0.6698678937533318,0.8844190451643162,0.5689646929650747,0.7034220891183903,0.11094396330542187
