,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
64,0.03558034896850586,0.009108548240502569,0.004680109024047851,0.002608468127842442,0.0,gini,2,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.29699435206968217,0.3296342573721317,0.20377359689625746,0.34992710611188255,0.17149858514250885,0.27036557951849255,0.07037198155867576,410,0.9349424733454217,0.7740245758837895,0.8095656586160156,0.7453946178491887,0.7431490199312485,0.801415269125133,0.07096402237258814
4671,0.04277200698852539,0.01028877255809759,0.003684377670288086,0.0019209048288470183,0.2,entropy,5,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.33942211665106536,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.3117671435556259,0.07079056275838272,174,0.7733974881181306,0.6770074299336731,0.6264701785090655,0.7176125252583843,0.6754759525704525,0.6939927148779412,0.049099239840164816
343,0.014502716064453126,0.0006294829060232525,0.0029939651489257813,0.0017278146664750954,0.0,gini,5,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.22450662753346864,0.33505481671702403,0.1532258064516129,0.34992710611188255,0.23669053416557542,0.2598809781959127,0.07338103050458909,508,0.9049725810507373,0.9024397572846347,0.9362510162412889,0.9691169433036153,0.9390974136529462,0.9303755423066444,0.02464632593435089
2737,0.004755210876464844,0.0001261680304222312,0.0012362480163574218,2.6683885766460232e-05,0.1,entropy,3,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 2}",0.3592106040535498,0.19593784770575087,0.3574523428645487,0.18571428571428572,0.2656844656620286,0.2727999092000327,0.07506684296303862,384,0.7340104429986735,0.6868072320444981,0.6463124887172548,0.729735414857312,0.6465037021849673,0.688673856160541,0.0382563702729864
2771,0.018914031982421874,0.00105141934243556,0.0022074699401855467,0.00014376805590791446,0.1,entropy,3,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",0.493914580573631,0.264544131657298,0.3296342573721317,0.34992710611188255,0.3780756226875627,0.3632191396805012,0.07529062762658341,43,0.8376177824220522,0.7405082099981001,0.869780116657943,0.7526682888890602,0.8411015002058563,0.8083351796346022,0.0517800799747068
4669,0.034260129928588866,0.00650357832734769,0.0024695396423339844,0.0002185183992996523,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.33505481671702403,0.3427101402346148,0.3903354341487251,0.34992710611188255,0.17149858514250885,0.31790521647095105,0.07565161277525999,154,0.8375500894631422,0.7167182722401354,0.7355328810393124,0.7808984251663915,0.8417315104302984,0.7824862356678559,0.05113627722656057
1794,0.04725332260131836,0.012097147631692765,0.003268146514892578,0.0007412925030924531,0.1,gini,2,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.22450662753346864,0.33942211665106536,0.3574523428645487,0.34992710611188255,0.17149858514250885,0.2885613556606948,0.07603320444611675,273,0.6248410071428105,0.7417612216023552,0.6633587778527464,0.6511056851202595,0.6388389400821618,0.6639811263600667,0.04093894474423508
746,0.004757118225097656,6.597182962025265e-05,0.001297140121459961,1.2060869894064945e-05,0.0,gini,9,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 3}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.34992710611188255,0.4265755807408262,0.33765949914363974,0.0768161862605277,90,0.8056967228960066,0.7714799074469669,0.8381058912990533,0.8109516222955707,0.7838383435597593,0.8020144974994714,0.023059720083310024
4664,0.022501277923583984,0.005128776661591312,0.0020145893096923826,0.00021586220653785742,0.2,entropy,5,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.22450662753346864,0.2160069123317937,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2649744648550605,0.07692340509972798,464,0.7401612180886957,0.8013677674242137,0.5504662799985877,0.6549884843870857,0.7072403529752628,0.690844820574769,0.08474438485921673
2181,0.04347782135009766,0.004841519352636684,0.0029133319854736327,6.803759476031827e-05,0.1,gini,6,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 22}",0.22450662753346864,0.33942211665106536,0.26305214040457564,0.38635623073303615,0.17149858514250885,0.2769671400929309,0.07737692928206043,348,0.7785710866527176,0.7700946280417406,0.6727894818758737,0.6779803155204859,0.6378332739617139,0.7074537572105063,0.05638946831246598
1023,0.03281636238098144,0.004790620718030739,0.002459859848022461,6.116960291067323e-05,0.0,entropy,3,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.22450662753346864,0.2333141313143457,0.4080130566267214,0.34992710611188255,0.3900119595344697,0.3211545762241776,0.07767929335208654,141,0.967907557062632,0.9362510162412889,0.8720241785838646,0.908539521735463,0.9368799484870068,0.9243204444220512,0.03219892239219399
4673,0.044437074661254884,0.008451633510543241,0.0030339241027832033,0.0006946001856284728,0.2,entropy,5,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.22450662753346864,0.4786497381671772,0.36293309315564887,0.34992710611188255,0.3780756226875627,0.35881843753114795,0.08107530852539388,50,0.8016355739369512,0.7714799074469669,0.6619865452199712,0.6917575810367889,0.7430307364408398,0.7339780688163036,0.0510513971385946
136,0.035240459442138675,0.01040590904100687,0.002606630325317383,0.00011883342616416936,0.0,gini,3,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 17}",0.31133467586669866,0.3427101402346148,0.19572034031470317,0.3764037045814055,0.17149858514250885,0.2795334892279862,0.08134202819967037,332,0.9049725810507373,0.8720241785838646,0.8063294761325965,0.8456127642266124,0.8427827962285712,0.8543443592444764,0.03283635895257444
1144,0.029467248916625978,0.004528147065417787,0.0025444984436035155,5.7782472838777284e-05,0.0,entropy,4,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 17}",0.33505481671702403,0.4816466835729722,0.3574523428645487,0.34992710611188255,0.22485600745729664,0.3497873913447448,0.08157272017548571,61,0.9362510162412889,0.967907557062632,0.9362510162412889,0.8770362737837162,0.9381779463633502,0.9311247619384553,0.02960014508376177
309,0.038773965835571286,0.009084710961696775,0.006986570358276367,0.005652148908203276,0.0,gini,5,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 22}",0.4762504762507144,0.38885688552390946,0.32995600879804493,0.3764037045814055,0.22485600745729664,0.3592646165222742,0.0821946601405235,49,0.967907557062632,0.967907557062632,0.9036146215312901,0.9073553699010074,0.9688622498696908,0.9431294710854505,0.030761315460124738
3025,0.00478520393371582,0.00024381204749127674,0.0018383026123046874,0.0012159455766383156,0.1,entropy,6,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 2}",0.33505481671702403,0.31750031750047625,0.3296342573721317,0.14580296087995107,0.17647058823529413,0.26089258814097543,0.08222236268856137,498,0.6970235074697545,0.6724919602462782,0.6661511146551907,0.6476882659846523,0.7453120967625221,0.6857333890236796,0.03371445233997225
4481,0.04232187271118164,0.0054008394147090025,0.005991840362548828,0.006666115628799098,0.2,entropy,3,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.22450662753346864,0.19145989526687088,0.3733643283161719,0.34992710611188255,0.17149858514250885,0.26215130847418056,0.08331295287664839,491,0.8054187388877883,0.6978786138314136,0.7056912472954822,0.7167108564644007,0.7094185604606542,0.7270236033879478,0.03966506621279125
1053,0.03910617828369141,0.004508355349824182,0.003555965423583984,0.0006874347726975954,0.0,entropy,3,0.3,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.4762504762507144,0.31750031750047625,0.21997067253202995,0.3764037045814055,0.3780756226875627,0.3536401587104378,0.08405019993504512,58,0.8740153421998172,0.9036146215312901,0.8406953471862643,0.8171820104182481,0.8457654219322106,0.8562545486535662,0.02978991797304254
2938,0.02817564010620117,0.008166160102885584,0.0021925926208496093,0.00023694506203187813,0.1,entropy,5,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.22450662753346864,0.13709677419354838,0.3143092785468561,0.38635623073303615,0.2882799596873129,0.2701097741388444,0.08434345930567899,413,0.8737571850285297,0.967907557062632,0.9039490821578099,0.7849581299519468,0.9371227314119942,0.8935389371225826,0.06280082687009955
2681,0.025964021682739258,0.0016193926676512887,0.00320892333984375,0.0012694786721698936,0.1,entropy,2,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 18}",0.22450662753346864,0.31133467586669866,0.4816466835729722,0.3764037045814055,0.3780756226875627,0.3543934628484215,0.0848095828842865,56,0.8128380858900841,0.703956168128773,0.7390132695652611,0.7875367845321162,0.6803633690279931,0.7447415354288454,0.04961729749849859
3255,0.02951183319091797,0.0073560729298674365,0.0025672435760498045,0.00023868495365849993,0.1,entropy,8,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 16}",0.15875015875023812,0.3592106040535498,0.264544131657298,0.34992710611188255,0.17149858514250885,0.26078611714309546,0.08488959699151985,500,0.8428630139000459,0.8693697140381191,0.9024397572846347,0.8748650841110496,0.9368799484870068,0.8852835035641713,0.03199318763337269
4667,0.03198814392089844,0.007090284307204774,0.0022706985473632812,0.0001862130609015503,0.2,entropy,5,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 12}",0.22450662753346864,0.4841503155153184,0.36293309315564887,0.34992710611188255,0.2882799596873129,0.34195942040072624,0.08648499600822458,81,0.8054187388877883,0.6324176267580853,0.7714799074469669,0.6091828441780919,0.8157464308828392,0.7268491096307542,0.08812545995817937
703,0.011053323745727539,0.0001466347529743957,0.0017448902130126954,2.804175501294197e-05,0.0,gini,9,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 8}",0.33505481671702403,0.14053906994293958,0.19572034031470317,0.3764037045814055,0.2656844656620286,0.26268047944362016,0.0866974333088138,485,0.968079532195698,0.9036146215312901,0.9020578987826354,0.9073553699010074,0.9688622498696908,0.9299939344560645,0.031464435615221435
1200,0.002761363983154297,0.00015418395129872115,0.0011096954345703124,2.5723851047139507e-05,0.0,entropy,5,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 1}",0.33505481671702403,0.3790322580645161,0.4147806778921701,0.564340965749947,0.3235294117647059,0.40334762603767266,0.08680514081633772,13,0.843322748150635,0.6913573889590495,0.7407499034908817,0.6529979014714276,0.7840763307822618,0.7425008545708511,0.0671164256575191
1982,0.029780817031860352,0.005166256937401999,0.0023567676544189453,4.374756794315283e-05,0.1,gini,4,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.22450662753346864,0.4786497381671772,0.32995600879804493,0.34992710611188255,0.2656844656620286,0.32974478925452033,0.0869009206847758,114,0.6619865452199712,0.4277826482024472,0.8038388436693447,0.7122863520691212,0.7083978658279227,0.6628584509977614,0.12621713045761598
2457,0.019179391860961913,0.002018890638405843,0.003602409362792969,0.0029450084856981174,0.1,gini,9,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.22450662753346864,0.2333141313143457,0.3903354341487251,0.3764037045814055,0.17149858514250885,0.2792116965440908,0.0877452185852133,335,0.7333658208103082,0.7705870364216296,0.7004787256569951,0.6481756407001593,0.6378332739617139,0.6980880995101613,0.05025579790060408
3453,0.03576164245605469,0.0034163026715171617,0.0028917789459228516,5.939216889532839e-05,0.1,entropy,10,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 22}",0.12453387034667947,0.264544131657298,0.3296342573721317,0.34992710611188255,0.3715802678087692,0.2880439266593522,0.0892472774723086,276,0.967907557062632,0.967907557062632,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9492601188092007,0.025650751858317403
4755,0.014004230499267578,0.006848031459123375,0.0035422325134277345,0.0038712141685005976,0.2,entropy,6,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.22450662753346864,0.16800537625806175,0.3143092785468561,0.43583586846268,0.28005601680560194,0.2845426335213337,0.0905329555135231,304,0.6359799660828623,0.6106213516696337,0.6778338266322064,0.543057994839864,0.905367127487688,0.6745720533424509,0.12341150225324905
1798,0.04214181900024414,0.004899643161804167,0.0035295963287353517,0.0010087997774923345,0.1,gini,2,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3296342573721317,0.31133467586669866,0.1466471150213533,0.3764037045814055,0.17149858514250885,0.2671036675968196,0.09106378828547818,446,0.7384348581018784,0.5969011304066358,0.7326151264190215,0.6830980428125005,0.6021025877772421,0.6706303491034558,0.06119976994699572
3294,0.012050294876098632,0.0030985805071124715,0.001680135726928711,5.0007693101785726e-05,0.1,entropy,9,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 7}",0.22450662753346864,0.2333141313143457,0.3427101402346148,0.3764037045814055,0.1165103456070926,0.2586889898541854,0.09267512286934887,520,0.8021111069112485,0.9036146215312901,0.843322748150635,0.8098007267782045,0.7413869821287329,0.8200472371000223,0.053177793499585
367,0.016631555557250977,0.010036177884718374,0.0018651962280273437,0.0002294658818760798,0.0,gini,5,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.3427101402346148,0.33505481671702403,0.14053906994293958,0.3764037045814055,0.4077862096248241,0.32049878822016165,0.09363244729810424,143,0.8720241785838646,0.8712613352569397,0.8720241785838646,0.8770362737837162,0.9374690909223261,0.8859630114261423,0.02583518637129576
4568,0.020285987854003908,0.0027043675997620326,0.0019495010375976563,0.0001331654655094086,0.2,entropy,4,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.38885688552390946,0.5184758473652127,0.36293309315564887,0.34992710611188255,0.22485600745729664,0.36900978792279004,0.09371808533609421,29,0.7688500237482296,0.6992305404317226,0.697234878848411,0.6063137905848571,0.7413869821287329,0.7026032431483906,0.055144659728745826
66,0.0338165283203125,0.004281514248820047,0.0033666133880615235,0.0013972969300615572,0.0,gini,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.25923792368260634,0.11724476240263546,0.34992710611188255,0.3780756226875627,0.2879080463203422,0.09396521268410052,280,0.8359456117845957,0.8406953471862643,0.8032113862602399,0.7797877920061672,0.7127393965678529,0.794475906761024,0.04653789751085841
67,0.04469914436340332,0.01073818039912301,0.0035438060760498045,0.0014327764969338625,0.0,gini,2,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.22450662753346864,0.31750031750047625,0.2408233417864861,0.09905360646879091,0.3780756226875627,0.2519919031953569,0.09429608307192537,577,0.8366741966655039,0.8366201887530397,0.807391492223792,0.7499259592506118,0.7528041674127997,0.7966832008611494,0.038524069023392955
5144,0.021271324157714842,0.0024836845944989677,0.0021087169647216798,0.0002241822198142686,0.2,entropy,10,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 9}",0.22450662753346864,0.4841503155153184,0.36293309315564887,0.3764037045814055,0.23669053416557542,0.33693685499028336,0.09653509254155825,93,0.733210462401494,0.6655552239186713,0.7379882070920386,0.7562193966997133,0.6379984664057681,0.706194351303537,0.045924812646846544
57,0.017047929763793945,0.0027842304088750445,0.002467775344848633,0.0011071150530101207,0.0,gini,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.29699435206968217,0.31750031750047625,0.4147806778921701,0.5346670861496433,0.2656844656620286,0.3659253798548,0.09798501693968402,37,0.8688690963738359,0.6279168373216205,0.8032113862602399,0.7221980075082516,0.7205358952432931,0.7485462445414482,0.08184879906386348
5047,0.018169116973876954,0.002290607524978801,0.0018643379211425782,0.00010793149826615234,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.33505481671702403,0.3592106040535498,0.3903354341487251,0.5346670861496433,0.2223243229499719,0.3683184528037828,0.10065815777165794,31,0.6655552239186713,0.7333658208103082,0.6362179823924616,0.6076753230636887,0.746843010092449,0.6779314720555158,0.05413110068243567
3021,0.03309893608093262,0.004238924448894125,0.003539705276489258,0.0008444601985318587,0.1,entropy,6,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 22}",0.31133467586669866,0.19145989526687088,0.36114822400537044,0.3764037045814055,0.1165103456070926,0.27137136906548764,0.10105099832120552,398,0.967907557062632,0.8693697140381191,0.8689171745273689,0.8448770136803653,0.9063091935763865,0.8914761305769744,0.04296710499523619
4764,0.03684983253479004,0.009428452511554367,0.00387115478515625,0.0020405029342379175,0.2,entropy,6,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 13}",0.22450662753346864,0.3502363984578899,0.3143092785468561,0.09905360646879091,0.3780756226875627,0.27323630673891364,0.10131286198238054,379,0.7034722280856263,0.6807876626320286,0.7355683226701418,0.748274711537248,0.6388389400821618,0.7013883730014413,0.03926260556536953
3318,0.014977359771728515,0.0007104812468194854,0.001742410659790039,8.187384263320406e-05,0.1,entropy,9,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 7}",0.31750031750047625,0.2160069123317937,0.11879774082787287,0.266198568749975,0.4265755807408262,0.2690158240301888,0.10252724243782786,426,0.9024397572846347,0.8712263641689095,0.968079532195698,0.8132911392405063,0.8095447046660807,0.8729162995111658,0.05916358688559147
2661,0.047839784622192384,0.010996072050096431,0.003455066680908203,0.000737947439687505,0.1,entropy,2,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.38885688552390946,0.1466471150213533,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2839725569910606,0.10304771957542874,307,0.8359456117845957,0.7476452043585791,0.7674583532832066,0.7548111825383681,0.8095447046660807,0.7830810113261661,0.03404097568014521
3219,0.009247875213623047,0.0007174447038067437,0.003176164627075195,0.0034113198589350237,0.1,entropy,8,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.22450662753346864,0.25806451612903225,0.4147806778921701,0.42857142857142855,0.49047531817192297,0.36327971365960454,0.10336564843760648,42,0.8366741966655039,0.7734426157610348,0.9024397572846347,0.8099972746072236,0.8426467538076723,0.8330401196252138,0.04243733925889605
101,0.00987248420715332,0.002616202388435662,0.002644252777099609,0.0020126470997577604,0.0,gini,3,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}",0.33505481671702403,0.17511819922894495,0.49493401319706737,0.3764037045814055,0.3883678186903087,0.3539757104829501,0.10382974976676942,57,0.8366741966655039,0.7441451759341274,0.8095656586160156,0.748745191944612,0.7831614777868127,0.7844583401894143,0.0353811676687658
744,0.002128124237060547,5.513400644793166e-05,0.0011046886444091796,1.942583316581594e-05,0.0,gini,9,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 1}",0.38885688552390946,0.4490132550669373,0.264544131657298,0.3605894301939455,0.1523943690424518,0.32307961429690846,0.10406995075594193,132,0.7429262112574629,0.6689938604941545,0.7323423142236494,0.8130369599307796,0.6813199594307733,0.727723861067364,0.05125095404568719
2278,0.046918201446533206,0.006543614734185127,0.0029889583587646485,4.193608631162671e-05,0.1,gini,7,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.31133467586669866,0.24608103457202238,0.09905360646879091,0.4077862096248241,0.279862068649872,0.10414817189760409,331,0.6996567378933167,0.5882877006897881,0.6996567378933167,0.6481756407001593,0.7195065967560577,0.6710566827865276,0.047660396456945586
