,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3378,0.03113722801208496,0.007713872697571187,0.0028025627136230467,0.0003450980381720909,0.1,entropy,10,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 19}",0.31750031750047625,0.3427101402346148,0.264544131657298,0.34992710611188255,0.17149858514250885,0.2892360561293561,0.06605081816033065,310,0.8698664698574322,0.9036146215312901,0.9036146215312901,0.9380086085197582,0.9060336380965455,0.9042275919072631,0.021567832807672202
2561,0.03388056755065918,0.00451553184104373,0.0028415679931640624,0.0004988588581498025,0.1,gini,10,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.22450662753346864,0.33942211665106536,0.19572034031470317,0.34992710611188255,0.3780756226875627,0.2975303626597364,0.07305562706800575,253,0.5152038897793219,0.6684754671637944,0.7674583532832066,0.6789483360559364,0.637501558627014,0.6535175209818547,0.08153545413060588
2752,0.03635382652282715,0.006106234047547409,0.003574037551879883,0.0020087362280557237,0.1,entropy,3,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.2160069123317937,0.24608103457202238,0.34992710611188255,0.4222003309207491,0.31385404013069435,0.07437324578914101,182,0.967907557062632,0.9036146215312901,0.8740153421998172,0.811076885443067,0.9049838625315924,0.8923196537536798,0.05086634414216161
4775,0.05384044647216797,0.008435766685646847,0.003767538070678711,0.0009487495389309903,0.2,entropy,6,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",0.22450662753346864,0.31750031750047625,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.28527314588879704,0.07468200987941666,340,0.7688801924260532,0.8095656586160156,0.625976072575348,0.7176717793515172,0.7092518985529458,0.726269120304376,0.06192933439402583
1020,0.0311556339263916,0.007340539192318919,0.0039214611053466795,0.0035221407487798914,0.0,entropy,3,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.33505481671702403,0.3427101402346148,0.36293309315564887,0.38399085873473177,0.17149858514250885,0.31923749879690566,0.07580269340812656,164,0.869780116657943,0.8359456117845957,0.9049725810507373,0.8739918266774612,0.9688622498696908,0.8907104772080856,0.04478368213835678
2993,0.030317211151123048,0.006150754739898827,0.0025930404663085938,7.162056019931865e-05,0.1,entropy,6,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 18}",0.15875015875023812,0.3427101402346148,0.19572034031470317,0.34992710611188255,0.23669053416557542,0.2567596559154028,0.07720374182926663,564,0.967907557062632,0.8693697140381191,0.836577273299396,0.9386685945715587,0.9688622498696908,0.9162770777682793,0.05382312950088088
2790,0.01611776351928711,0.0072272452514759045,0.0018472671508789062,0.00017504697922820193,0.1,entropy,4,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 7}",0.33505481671702403,0.17511819922894495,0.3427101402346148,0.34992710611188255,0.4077862096248241,0.3221192943834581,0.07786234957619684,155,0.8406953471862643,0.8688690963738359,0.7682611522860465,0.7900761154442852,0.9079022280127491,0.8351607878606362,0.05092423284067411
3034,0.02387547492980957,0.0029411249471470624,0.0020528793334960937,5.380629309945178e-05,0.1,entropy,6,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 11}",0.33505481671702403,0.38854919337165644,0.36293309315564887,0.25053336554642197,0.17647058823529413,0.3027082114052091,0.07835836328815754,228,0.8353687407311664,0.9362510162412889,0.8697058573956361,0.9388356574709127,0.9372340425531915,0.903479062878439,0.04299565967123934
3159,0.02503652572631836,0.0013738279766443574,0.00242919921875,4.654072345077888e-05,0.1,entropy,7,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 16}",0.33505481671702403,0.31750031750047625,0.5006476220603214,0.3764037045814055,0.2656844656620286,0.3590581853042511,0.07920897075413877,59,0.936483363183233,0.9355283656723576,0.8693697140381191,0.908539521735463,0.968997812415855,0.9237837554090056,0.033277023356910976
4383,0.03466024398803711,0.005676989497281767,0.002577400207519531,0.00015130807182233964,0.2,entropy,2,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.22450662753346864,0.3592106040535498,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.29361520319941176,0.07995901516033634,279,0.6306220298060731,0.7002473771964275,0.7323423142236494,0.6966331899227297,0.6024702904630636,0.6724630403223887,0.048148412526420076
205,0.023679447174072266,0.0036211147740106042,0.0024350166320800783,0.0001507808858205852,0.0,gini,4,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 14}",0.15875015875023812,0.2160069123317937,0.3427101402346148,0.3764037045814055,0.2882799596873129,0.276430175117073,0.08003463587924525,413,0.967907557062632,0.9036146215312901,0.9036146215312901,0.9691169433036153,0.9078927822450009,0.9304293051347656,0.031136159339656317
5062,0.050924158096313475,0.004338227356990783,0.00303502082824707,1.4654812567997943e-05,0.2,entropy,9,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 23}",0.22450662753346864,0.19145989526687088,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.260065061442076,0.0805879777546813,539,0.8022098270753141,0.8018608972432429,0.7674230181692225,0.7465923886177563,0.7075964142550623,0.7651365090721197,0.03572978206802371
3167,0.03811745643615723,0.0032517814485756597,0.008740091323852539,0.010309610807775265,0.1,entropy,7,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 24}",0.31133467586669866,0.19145989526687088,0.20377359689625746,0.1865117742382477,0.3900119595344697,0.2566183803605089,0.08092077051020186,566,0.9049725810507373,0.8688690963738359,0.9049725810507373,0.9380086085197582,0.9060336380965455,0.9045713010183227,0.021886806210507474
1019,0.02861776351928711,0.007507827583392109,0.0022436141967773437,0.00018545242318368044,0.0,entropy,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.264544131657298,0.19145989526687088,0.4080130566267214,0.34992710611188255,0.3900119595344697,0.3207912298394485,0.08141054714227057,162,0.967907557062632,0.8720241785838646,0.8740153421998172,0.9073553699010074,0.8728915353304788,0.8988387966155601,0.037017600375318406
266,0.0045015811920166016,0.0005649382239222637,0.0020897388458251953,0.0016128727916658134,0.0,gini,4,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 3}",0.3296342573721317,0.25923792368260634,0.13709677419354838,0.38635623073303615,0.27377990561789334,0.2772210183198432,0.08321980408262195,407,0.671865876843132,0.7714799074469669,0.671865876843132,0.8419529763609193,0.9383972583873866,0.7791123791763075,0.10235476789080762
4385,0.04056997299194336,0.012199099278373093,0.0028241157531738283,0.00036222392302055984,0.2,entropy,2,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.33942211665106536,0.36293309315564887,0.43583586846268,0.17149858514250885,0.3289488960257854,0.08662253926811521,136,0.69839507271498,0.5681354295026206,0.6619865452199712,0.7875367845321162,0.7083978658279227,0.6848903395595223,0.07131278579878232
4567,0.016800546646118165,0.0016682238079022368,0.0018762111663818359,0.00022038547865320033,0.2,entropy,4,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.38885688552390946,0.49813548138671787,0.36293309315564887,0.3764037045814055,0.22485600745729664,0.37023703442099565,0.08709963257239728,46,0.8034041750942769,0.6408223949876383,0.6375387300720455,0.6779803155204859,0.6079893746668964,0.6735469980682687,0.0686262890235294
1090,0.02385563850402832,0.005983847321995907,0.002048349380493164,0.0001452269859681358,0.0,entropy,4,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 11}",0.15875015875023812,0.3427101402346148,0.36293309315564887,0.15848577035006547,0.23669053416557542,0.2519139393312285,0.08741769552045135,613,0.9036146215312901,0.8740153421998172,0.9049822963973558,0.9086028924839914,0.8096007132961315,0.8801631731817172,0.037394206802029616
3234,0.05075960159301758,0.010921264235415817,0.003591585159301758,0.0011777349549002914,0.1,entropy,8,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.20377359689625746,0.264544131657298,0.36293309315564887,0.34992710611188255,0.45923114679577626,0.32808181492337257,0.08761454885577966,140,0.936483363183233,0.9355283656723576,0.9362510162412889,0.9067668393413042,0.9687760344424214,0.936761123776121,0.019628900411965716
3382,0.04615530967712402,0.020550265758301187,0.004306268692016601,0.002302229015541661,0.1,entropy,10,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 23}",0.49813548138671787,0.33942211665106536,0.4816466835729722,0.34992710611188255,0.2656844656620286,0.3869631706769333,0.08906693715328559,27,0.8698664698574322,0.9036146215312901,0.9036146215312901,0.9691169433036153,0.9374690909223261,0.9167363494291907,0.033807449716246905
4487,0.05131011009216309,0.003223303411170784,0.0034009933471679686,0.0004503072844622583,0.2,entropy,3,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.22450662753346864,0.1466471150213533,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2511025053929724,0.08969663927109514,624,0.7414068601603494,0.8039734764095122,0.8038388436693447,0.7451174971024179,0.774529671302575,0.7737732697288399,0.027148853148670948
3368,0.017064714431762697,0.004639488836667741,0.001972007751464844,0.00019588917343628582,0.1,entropy,10,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 9}",0.09600307214746386,0.3427101402346148,0.3427101402346148,0.266198568749975,0.2656844656620286,0.2626612774057394,0.09012463631836604,519,0.967907557062632,0.8039734764095122,0.8020178132913013,0.8748650841110496,0.8736436944966007,0.864481525074219,0.06074808142250081
4860,0.03068232536315918,0.008155137199193866,0.0027059078216552734,0.0005715400612016651,0.2,entropy,7,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 13}",0.33505481671702403,0.31750031750047625,0.20377359689625746,0.34992710611188255,0.1165103456070926,0.26455323656654656,0.0901924896500427,507,0.6245055463540673,0.6633525482219313,0.7335878739464908,0.6779750173004684,0.6391532080454378,0.6677148387736791,0.03780573318002941
4957,0.031534242630004886,0.00437497025522287,0.0024831295013427734,0.00022026016260409431,0.2,entropy,8,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 14}",0.33505481671702403,0.19145989526687088,0.4816466835729722,0.34992710611188255,0.3780756226875627,0.3472328248712625,0.09320851057683881,85,0.6647853508660367,0.8039734764095122,0.7323423142236494,0.7105515546421886,0.8081305908664367,0.7439566574015648,0.055207249409018645
1541,0.008751344680786134,0.0005809421873990172,0.0017628192901611329,0.0003271224336622348,0.0,entropy,9,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.31750031750047625,0.14053906994293958,0.32995600879804493,0.38635623073303615,0.40594951522653155,0.3160602284402057,0.09383438118918375,175,0.903370687345072,0.9362510162412889,0.9049725810507373,0.9412365128784115,0.9368799484870068,0.9245421492005033,0.016728535093590367
4477,0.03360939025878906,0.007178801878921551,0.002649259567260742,0.00035290168174971395,0.2,entropy,3,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.33505481671702403,0.12453387034667947,0.36293309315564887,0.34992710611188255,0.3780756226875627,0.3101049018037595,0.09386772674903482,198,0.7004787256569951,0.6975830227138526,0.551586090988345,0.6917575810367889,0.8417400664101441,0.6966290973612252,0.09179774323902837
1000,0.03451581001281738,0.006698254950540963,0.002858400344848633,0.0007288863454875916,0.0,entropy,3,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 17}",0.31133467586669866,0.33942211665106536,0.36293309315564887,0.09905360646879091,0.2656844656620286,0.2756855915608465,0.09406828270332254,421,0.8740153421998172,0.8711367333074906,0.9036146215312901,0.8119480185522735,0.8728915353304788,0.8667212501842702,0.029906522502924707
4378,0.019918060302734374,0.0009563479686893957,0.002109527587890625,0.00016686023662936328,0.2,entropy,2,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.33942211665106536,0.493914580573631,0.38635623073303615,0.3900119595344697,0.362695696877692,0.09415124843074216,53,0.632075959237121,0.7441451759341274,0.555835484732679,0.6819180580057844,0.6742512366744526,0.6576451829168329,0.06223533099841032
3109,0.020880651473999024,0.0010748959361426445,0.00257720947265625,0.00033592609579399026,0.1,entropy,7,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 14}",0.33942211665106536,0.3592106040535498,0.3296342573721317,0.09905360646879091,0.2656844656620286,0.2786010100415133,0.09508481817568687,394,0.935340022296544,0.9021987310230968,0.9049725810507373,0.8770362737837162,0.8739343806350327,0.8986963977578254,0.02225637210744416
4574,0.033666372299194336,0.0036655177892070774,0.00261688232421875,0.0002618776909699147,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.31750031750047625,0.12453387034667947,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2652785944514392,0.09801290477382765,504,0.8054187388877883,0.6992305404317226,0.5504662799985877,0.6566765114907575,0.8112506841979228,0.7046085510013557,0.09759250142673423
2938,0.026274824142456056,0.004139551700241445,0.002570629119873047,0.0010053700162087514,0.1,entropy,5,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.492552054996952,0.3733643283161719,0.34992710611188255,0.2656844656620286,0.33706031039665846,0.09850997715484512,114,0.9349424733454217,0.8697058573956361,0.8711367333074906,0.8099618583955627,0.9372340425531915,0.8845961929994605,0.04749453484702467
2464,0.031679821014404294,0.0027173969572754212,0.002771329879760742,0.0006827138788649207,0.1,gini,9,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.31750031750047625,0.33505481671702403,0.09905360646879091,0.3780756226875627,0.2929478360181756,0.09898538509281384,284,0.6614046850616084,0.6618856512957968,0.6635770546514205,0.6826503956215183,0.6381038012108441,0.6615243175682376,0.01413640947265064
4861,0.028701019287109376,0.0020753946355416405,0.002601766586303711,0.0003833942326459456,0.2,entropy,7,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.22450662753346864,0.08980265101338746,0.36293309315564887,0.34992710611188255,0.23669053416557542,0.25277200239599257,0.09918783657488907,606,0.8034819234735756,0.7371359765401085,0.7674230181692225,0.6511056851202595,0.840904482623226,0.7600102171852784,0.06460967270646487
3343,0.016638946533203126,0.007869365841495978,0.0019359588623046875,0.00022282713157748934,0.1,entropy,9,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 8}",0.4816466835729722,0.31133467586669866,0.20377359689625746,0.3764037045814055,0.45009002700900314,0.3646497375852674,0.0998500001166278,51,0.9049822963973558,0.8711367333074906,0.8406953471862643,0.9071562920948255,0.9079022280127491,0.8863745793997371,0.026684641943834853
4661,0.015089321136474609,0.0037029595228442094,0.002958536148071289,0.0021022712734261283,0.2,entropy,5,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.29699435206968217,0.38854919337165644,0.15875015875023812,0.38635623073303615,0.17149858514250885,0.2804297040134244,0.09985643795080865,375,0.7705196005314906,0.6999921977748028,0.592511773827668,0.6533767289011391,0.6032584716032589,0.663931754527672,0.06565789206623206
60,0.02517542839050293,0.006488950207344767,0.006482219696044922,0.007109854450992513,0.0,gini,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.19145989526687088,0.3427101402346148,0.36293309315564887,0.34992710611188255,0.1165103456070926,0.27270811607522194,0.100002619147295,450,0.7701275978755472,0.807391492223792,0.7671016057334461,0.7221980075082516,0.7105336442892588,0.755470469526059,0.03513483265933063
2652,0.02544679641723633,0.004515894564363311,0.0024117469787597657,0.0004833499692315113,0.1,entropy,2,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.15875015875023812,0.12453387034667947,0.24608103457202238,0.34992710611188255,0.3780756226875627,0.25147355849367703,0.10046051592326925,619,0.8128380858900841,0.7476452043585791,0.7384348581018784,0.7167108564644007,0.8157464308828392,0.7662750871395563,0.04048281253107561
962,0.007298421859741211,0.0015811175155114082,0.0014727592468261718,9.667823699654179e-05,0.0,entropy,3,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 3}",0.37975988512484343,0.3502363984578899,0.3157210656122699,0.09905360646879091,0.2193817272381392,0.2728305365803867,0.1022940342081494,448,0.8369719575066374,0.6264830519983926,0.6311794054511781,0.779833366833607,0.7486813078053565,0.7246298179190344,0.08320147781948309
579,0.009876060485839843,0.004463579157826522,0.001842355728149414,0.00045613477394629894,0.0,gini,8,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 4}",0.31133467586669866,0.09600307214746386,0.3296342573721317,0.21732537978733285,0.3900119595344697,0.2688618689416194,0.10267496317776113,473,0.7771224730252168,0.8355394617245749,0.8354084005096911,0.8459671328117818,0.777795854164876,0.8143666644472282,0.030378234186062756
2903,0.03945722579956055,0.002068951787157084,0.0032111167907714843,0.0002145702890915576,0.1,entropy,5,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 24}",0.33505481671702403,0.3592106040535498,0.3427101402346148,0.09905360646879091,0.3780756226875627,0.3028209580323085,0.1029508220428189,227,0.936483363183233,0.8720241785838646,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.9115310959125491,0.024386775318041155
4676,0.04298067092895508,0.004397774667107352,0.0045144081115722655,0.002486565396670324,0.2,entropy,5,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.33942211665106536,0.36293309315564887,0.09905360646879091,0.3780756226875627,0.30290785113601837,0.10312758662022099,224,0.69839507271498,0.8406953471862643,0.7674583532832066,0.8119480185522735,0.675067074904262,0.7587127733281973,0.06366544870069485
3104,0.015478944778442383,0.003498385664357454,0.0020036220550537108,0.00023642081601339237,0.1,entropy,7,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 9}",0.12453387034667947,0.3296342573721317,0.32995600879804493,0.34992710611188255,0.12666009927622474,0.2521422683809927,0.10358719907177041,610,0.869780116657943,0.8720241785838646,0.8406953471862643,0.8748908660658591,0.8095447046660807,0.8533870426320023,0.02514645051051186
576,0.005375194549560547,0.006056817555376953,0.0014447689056396485,0.00044007413190045815,0.0,gini,8,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 1}",0.49813548138671787,0.25923792368260634,0.1875916198442167,0.34992710611188255,0.30996520993903337,0.32097146819289135,0.10387287299608831,161,0.7701275978755472,0.7013733044389799,0.6426564008510055,0.5740040053493216,0.6843589469822015,0.6745040510994113,0.06492683646697921
2469,0.042798185348510744,0.004525165222677046,0.006023693084716797,0.00578153182114296,0.1,gini,9,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 22}",0.10369516947304253,0.31750031750047625,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2611108542767118,0.10415941924244879,535,0.7379882070920386,0.6281439358556494,0.6619865452199712,0.6566765114907575,0.5694030121303292,0.6508396423577492,0.05458976947445245
4796,0.03278923034667969,0.001376169692671082,0.0037295341491699217,0.0008465341572563768,0.2,entropy,6,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 21}",0.33505481671702403,0.33942211665106536,0.20377359689625746,0.09905360646879091,0.3780756226875627,0.2710759518841401,0.10424463271056751,460,0.6974678175922755,0.563867047896863,0.7002473771964275,0.6511056851202595,0.840904482623226,0.6907184820858102,0.08983612655102555
