,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3307,0.009510946273803712,9.726302225445489e-05,0.0009343624114990234,7.440799014247529e-06,0.1,entropy,9,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 20}",0.14465939058946117,0.33942211665106536,0.3502363984578899,0.43583586846268,0.22485600745729664,0.29900195632367865,0.10227563371954906,152,0.8086290819629292,0.7642753118559017,0.8307399378891107,0.7441786162449486,0.904205545176504,0.8104056986258789,0.05608758844938949
2816,0.004457902908325195,4.416948542096208e-05,0.0006432533264160156,1.2273347545846702e-05,0.1,entropy,4,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 9}",0.20965696734438366,0.19572034031470317,0.38100038100057154,0.1865117742382477,0.4265755807408262,0.2798930087277465,0.1024467395596837,231,0.8737571850285297,0.7973483953602708,0.7633909408849451,0.7718822332320442,0.7848627577409378,0.7982483024493454,0.03947601613503987
466,0.005790424346923828,0.0012096918358943795,0.0007204055786132812,2.5001732211619173e-05,0.0,gini,6,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 11}",0.20965696734438366,0.10369516947304253,0.3427101402346148,0.3764037045814055,0.3558350347521794,0.2776602032771252,0.10486310190713857,245,0.9688301066690163,0.9345219395023615,0.967907557062632,0.9050757698376825,0.9681218127178343,0.9488914371579054,0.02551574364140416
3453,0.012193250656127929,0.002211521628469076,0.0015180110931396484,0.0010114665708517664,0.1,entropy,10,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 22}",0.20965696734438366,0.3296342573721317,0.5132649025747366,0.34992710611188255,0.45923114679577626,0.3723428760397821,0.1060205516828621,15,0.8401656141831935,0.7996876829863409,0.8998552473449543,0.8736902278339034,0.9366496721285885,0.8700096888953961,0.04728857029317922
2993,0.010183620452880859,0.0029802859240464917,0.0010089874267578125,0.00020902269824760248,0.1,entropy,6,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 18}",0.20965696734438366,0.11879774082787287,0.31133467586669866,0.43583586846268,0.23669053416557542,0.2624631573334421,0.10633813614492281,315,0.8718871052302395,0.900937462695559,0.900937462695559,0.8047940841307826,0.904205545176504,0.8765523319857287,0.037749118864252966
3444,0.006718587875366211,0.00037103671509884146,0.0015100479125976563,0.0015209244715937232,0.1,entropy,10,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 13}",0.14285714285714285,0.20377359689625746,0.3733643283161719,0.43583586846268,0.2656844656620286,0.2843030804388561,0.10745482354362072,207,0.9362510162412889,0.900937462695559,0.8995063718126838,0.7708010039187008,0.734231087540833,0.8483453884418131,0.08018226379168118
2829,0.012120342254638672,0.002081292580334034,0.0017027854919433594,0.0009624672723188278,0.1,entropy,4,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 22}",0.20965696734438366,0.11879774082787287,0.32995600879804493,0.43583586846268,0.22485600745729664,0.26382051857805566,0.10903826221842433,306,0.9038611199011745,0.8349383190675946,0.8318340668071289,0.7718822332320442,0.8701954144085714,0.8425422306833028,0.04402277644657922
277,0.016457176208496092,0.020145036106761143,0.0008174419403076172,5.025162367419646e-05,0.0,gini,4,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.14285714285714285,0.32995600879804493,0.15875015875023812,0.34992710611188255,0.4164043862150075,0.2795789605464632,0.10908745157917767,233,0.8740153421998172,0.9342439169288062,0.900937462695559,0.8715572630576441,0.9366496721285885,0.9034807314020832,0.028072539679776035
1205,0.004922676086425781,0.0021425754141585294,0.0008286476135253906,0.0005177696842186198,0.0,entropy,5,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.38575837490522974,0.29838709677419356,0.32995600879804493,0.3764037045814055,0.08531511614816524,0.2951640602414078,0.10960351878275178,166,0.9362510162412889,0.9034236736661464,0.9345219395023615,0.8715572630576441,0.9055276433827363,0.9102563071700354,0.02379582723593078
3067,0.011502408981323242,0.0017975463529466297,0.001790332794189453,0.0013137508971884184,0.1,entropy,6,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 20}",0.20965696734438366,0.20377359689625746,0.4841503155153184,0.38635623073303615,0.23669053416557542,0.3041255289309142,0.11199384805778174,134,0.8418827964251107,0.8998552473449543,0.8657311625787029,0.811826468589615,0.904205545176504,0.8647002440229773,0.03496820817350125
390,0.0033271312713623047,4.274812545056515e-05,0.0005900859832763672,1.8744007130143815e-05,0.0,gini,6,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 7}",0.30212645553936207,0.32995600879804493,0.21997067253202995,0.5555305062116314,0.31006201860620214,0.3435291323374541,0.1124541991605393,41,0.9362510162412889,0.8662571126873275,0.9022981552263626,0.9043437515323091,0.9685706568155313,0.9155441385005639,0.03455633685745818
1065,0.008594036102294922,0.005406752656940777,0.000698995590209961,3.6126323569159726e-05,0.0,entropy,4,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 10}",0.14285714285714285,0.33505481671702403,0.3903354341487251,0.14580296087995107,0.4023739080814782,0.2832848525368643,0.11570943915222838,214,0.8086290819629292,0.9022981552263626,0.9024397572846347,0.8728686103561244,0.9039727364152199,0.8780416682490542,0.03660855601686342
3094,0.015441799163818359,0.004435565095824932,0.0016588211059570313,0.0011719492027171428,0.1,entropy,7,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 23}",0.20965696734438366,0.08485552916276634,0.3296342573721317,0.43583586846268,0.2744302150984869,0.26688256748808975,0.11742961421316199,288,0.8401656141831935,0.8657311625787029,0.9347761275004439,0.8426765713727793,0.904205545176504,0.8775110041623246,0.03671177848888742
3080,0.004510688781738281,1.3506701845940141e-05,0.0006404399871826171,6.082992022157483e-06,0.1,entropy,7,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 9}",0.24929411623818448,0.1466471150213533,0.4762504762507144,0.25053336554642197,0.4023739080814782,0.3050197962276305,0.11828254103387248,129,0.8717445079777405,0.8359235311216594,0.689534004134055,0.8729186909653825,0.8727597537215591,0.8285760975840792,0.07094880019270892
1035,0.004833793640136719,0.004473924756526564,0.0007257938385009765,0.00043632860073065103,0.0,entropy,3,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.14465939058946117,0.21997067253202995,0.4841503155153184,0.1865117742382477,0.3137254901960784,0.26980352861422713,0.12079368273077744,271,0.7414068601603494,0.762518296926991,0.617007662094214,0.706344765869332,0.7037725211272708,0.7062100212356315,0.049744265641208714
213,0.020560503005981445,0.012367182419235132,0.0010970592498779296,4.76433105941465e-05,0.0,gini,4,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.14285714285714285,0.32995600879804493,0.4816466835729722,0.43583586846268,0.2656844656620286,0.33119603387057367,0.12111955587668702,60,0.9362510162412889,0.8995471465684023,0.9670691615059425,0.7810792690239297,0.9359473601695463,0.903978790701822,0.06506583244939598
2797,0.009938716888427734,0.003956263019267998,0.0009229183197021484,0.0002674201668966606,0.1,entropy,4,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 14}",0.24929411623818448,0.04786497381671772,0.32995600879804493,0.3764037045814055,0.3638034375544995,0.27346444819777044,0.12118436178807006,255,0.8065357966382485,0.8998552473449543,0.8036420774175239,0.7405284460502832,0.734231087540833,0.7969585309983687,0.05973811964692226
3082,0.005475330352783203,7.779542339403551e-05,0.0006951332092285156,8.545368898142924e-06,0.1,entropy,7,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 11}",0.20965696734438366,0.17511819922894495,0.5132649025747366,0.25053336554642197,0.22485600745729664,0.2746858884303568,0.12176107152950583,252,0.8718871052302395,0.8312649655804357,0.7685635067075867,0.8377778216377042,0.9366496721285885,0.849228614256911,0.05498458233707986
3263,0.01402587890625,0.0029564593653167576,0.0011371612548828126,0.00011604120038541121,0.1,entropy,8,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 24}",0.20965696734438366,0.20377359689625746,0.4841503155153184,0.43583586846268,0.22485600745729664,0.31165455113518725,0.12227148716977636,113,0.8698664698574322,0.8683325963286448,0.8662571126873275,0.904926424978735,0.904205545176504,0.8827176298057287,0.01787731083791324
1087,0.0038262367248535155,5.263742301729422e-05,0.0006068229675292968,3.3050009634329714e-06,0.0,entropy,4,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 8}",0.20965696734438366,0.33505481671702403,0.5132649025747366,0.38635623073303615,0.1700340102034012,0.3228733855145164,0.12377820540017404,81,0.8086290819629292,0.79953888741122,0.8328404958444577,0.8065934007325706,0.9366496721285885,0.8368503076159532,0.05114694871988247
4955,0.010848569869995116,0.004004190793008605,0.0008163928985595703,0.00012730841313211017,0.2,entropy,8,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.14285714285714285,0.32995600879804493,0.5132649025747366,0.34992710611188255,0.22485600745729664,0.3121722335598207,0.1252770353058626,110,0.773776932854027,0.5854062213370742,0.7314799089126489,0.5175193073459096,0.7369959988127844,0.6690356738524887,0.09943813578860865
2807,0.012855052947998047,0.0031565375281919507,0.0010530948638916016,1.6658618516505644e-05,0.1,entropy,4,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 24}",0.14285714285714285,0.11879774082787287,0.3733643283161719,0.43583586846268,0.22485600745729664,0.2591422175842329,0.12542860264388161,335,0.8095656586160156,0.8328445480556538,0.8674665452966515,0.8426765713727793,0.8718992204470815,0.8448905087576364,0.022965189563512227
5153,0.01088104248046875,0.00010523846854747256,0.0008779525756835938,1.639973248973231e-05,0.2,entropy,10,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.14285714285714285,0.1466471150213533,0.32995600879804493,0.43583586846268,0.4077862096248241,0.2926164689528091,0.125622462034523,180,0.7441451759341274,0.7329069784679489,0.5738838361050582,0.5210587433218635,0.7726961334022379,0.6689381734462473,0.10140756223737016
1030,0.01630821228027344,0.004510615127852057,0.0019941329956054688,0.0012032839857532547,0.0,entropy,3,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.086710996952412,0.24608103457202238,0.4841503155153184,0.253546276418555,0.2656844656620286,0.26723461782406727,0.12671104556750837,283,0.9038611199011745,0.900937462695559,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9289080191532616,0.0246820127574546
212,0.012651348114013672,0.004186671808053906,0.0010097503662109375,5.125464921627142e-05,0.0,gini,4,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.20965696734438366,0.17511819922894495,0.5132649025747366,0.3764037045814055,0.22485600745729664,0.2998599562373535,0.12706163387206257,147,0.8720241785838646,0.8652899341580494,0.9345219395023615,0.8426765713727793,0.904205545176504,0.8837436337587118,0.03212947066050717
2776,0.011364030838012695,0.00413465363882256,0.0008880138397216797,2.173226871920334e-05,0.1,entropy,3,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.20965696734438366,0.3296342573721317,0.5479490295253897,0.43583586846268,0.22485600745729664,0.34958642603237633,0.12831423034483808,28,0.7368221355757593,0.8318340668071289,0.6503185387208869,0.6669509334568144,0.8050846350242088,0.7382020619169596,0.0721697610888454
3379,0.01183161735534668,0.003284461042046228,0.0020653247833251954,0.001411384742608835,0.1,entropy,10,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 20}",0.20965696734438366,0.1466471150213533,0.4841503155153184,0.43583586846268,0.2656844656620286,0.3083949464011528,0.1302819043594305,121,0.869780116657943,0.8682741800246037,0.8340416037736947,0.7784829598797693,0.904205545176504,0.8509568811025028,0.0424928679401809
2918,0.008011436462402344,0.0010021438875544174,0.0012192726135253906,0.0007818080616276925,0.1,entropy,5,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 15}",0.24608103457202238,0.33505481671702403,0.33942211665106536,0.43583586846268,0.048751494941808714,0.2810290662689201,0.13074242701661856,228,0.7758080979235459,0.8674665452966515,0.8674665452966515,0.841304568233097,0.904205545176504,0.85125026038529,0.04270979899100876
232,0.0075419902801513675,8.940901436051396e-05,0.0008678913116455078,2.0761535865266636e-05,0.0,gini,4,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 17}",0.20965696734438366,0.02060214108575823,0.3733643283161719,0.38635623073303615,0.2744302150984869,0.2528819765155674,0.13313002935888557,379,0.8128380858900841,0.9345219395023615,0.900937462695559,0.8057749136808069,0.904205545176504,0.8716555893890631,0.05228550057577851
2958,0.004649639129638672,0.0017983000593194923,0.0009061336517333984,0.0006347447451208693,0.1,entropy,5,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 7}",0.20965696734438366,0.3427101402346148,0.3903354341487251,0.4374088826398532,0.07100716024967263,0.2902237169234499,0.13340731121074342,189,0.8086290819629292,0.7979922858722935,0.8741745048370868,0.8047342370153155,0.8369741309793852,0.8245008481334022,0.028172293853665233
2975,0.014718008041381837,0.004104800945728619,0.0015431880950927735,0.0009540468036872426,0.1,entropy,5,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 24}",0.20965696734438366,0.32995600879804493,0.3427101402346148,0.5857142857142857,0.22485600745729664,0.33857868190972523,0.13470046865427482,49,0.8740153421998172,0.8328445480556538,0.900937462695559,0.8057749136808069,0.8718992204470815,0.8570942974157838,0.03361386658884257
1025,0.011765813827514649,0.003047862881402935,0.00089569091796875,2.2829198330875528e-05,0.0,entropy,3,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.14285714285714285,0.19572034031470317,0.5186964284632009,0.18571428571428572,0.22485600745729664,0.25356884096132587,0.13514794430870353,376,0.9362510162412889,0.901267465327993,0.8995471465684023,0.904926424978735,0.9359473601695463,0.9155878826571933,0.016837575007538633
965,0.0028714656829833983,3.443820822950747e-05,0.0005389213562011719,3.3399030700373574e-06,0.0,entropy,3,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}",0.20965696734438366,0.08248900219951123,0.3502363984578899,0.43583586846268,0.4222003309207491,0.30008371347704277,0.13518939488141649,146,0.7772072715042595,0.8024183563820634,0.7253241393292599,0.7810792690239297,0.8747003885378916,0.7921458849554808,0.048438719181054066
2899,0.011271047592163085,0.0032623562197510473,0.0009672164916992188,2.521851036761961e-05,0.1,entropy,5,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 20}",0.20965696734438366,0.31133467586669866,0.3733643283161719,0.43583586846268,0.048751494941808714,0.2757886669863486,0.13588150302318325,249,0.8101976616543348,0.933804358978755,0.8683325963286448,0.8426765713727793,0.8376095709923512,0.8585241518653731,0.04192214289013326
2758,0.018147706985473633,0.003965887413219763,0.0017189979553222656,0.0008250320926023185,0.1,entropy,3,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.14285714285714285,0.11879774082787287,0.3502363984578899,0.4374088826398532,0.4222003309207491,0.2943000991407016,0.1368966833539567,169,0.9049725810507373,0.900937462695559,0.933804358978755,0.8707473917001425,0.8701954144085714,0.8961314417667531,0.023822425506979023
4582,0.01557464599609375,0.002264880215455393,0.0016012191772460938,0.0010946659051277938,0.2,entropy,4,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.14285714285714285,0.32995600879804493,0.4841503155153184,0.09905360646879091,0.22485600745729664,0.25617461621931875,0.13851016575642214,356,0.7220519896149458,0.7356222633157008,0.834404865555095,0.7400244804836521,0.7701067311461319,0.760442066023105,0.04017611190463616
847,0.005170774459838867,0.002721641261142681,0.0006293773651123047,3.175585116014521e-05,0.0,gini,10,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 8}",0.0,0.33942211665106536,0.3502363984578899,0.38635623073303615,0.2882799596873129,0.2728589411058609,0.13999240804639573,259,0.967907557062632,0.9345219395023615,0.8661012141379973,0.9037978111540832,0.9680450648275534,0.9280747173369255,0.03913038140714689
2801,0.013004350662231445,0.005720706201522344,0.0009134292602539062,4.0098687986159566e-05,0.1,entropy,4,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 18}",0.20965696734438366,0.1466471150213533,0.5132649025747366,0.43583586846268,0.23669053416557542,0.30841907751374575,0.14090135332582018,120,0.8401656141831935,0.8359235311216594,0.7971348267102489,0.8077429568252855,0.8400625389022855,0.8242058935485346,0.018151142444610625
2730,0.011011362075805664,0.002918922417002865,0.0014080524444580079,0.0009373599726634738,0.1,entropy,3,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 19}",0.20965696734438366,0.11879774082787287,0.5132649025747366,0.3764037045814055,0.4077862096248241,0.32518190499064453,0.1419597071798673,74,0.8401656141831935,0.8683325963286448,0.6964071058962976,0.7019546249226349,0.7018104991229447,0.7617340880907431,0.07608781975824905
2726,0.007778549194335937,0.0013420190287015824,0.0012958526611328125,0.0009542334038334029,0.1,entropy,3,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 15}",0.20965696734438366,0.31133467586669866,0.31133467586669866,0.0,0.4265755807408262,0.25178037996372143,0.1433977211541955,387,0.7771224730252168,0.7685635067075867,0.834404865555095,0.7503719398669262,0.7713653561767447,0.7803656282663138,0.028462865412476866
3359,0.013482952117919922,0.003051971013102271,0.001071786880493164,2.7480303733812493e-05,0.1,entropy,9,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 24}",0.14285714285714285,0.20377359689625746,0.5132649025747366,0.43583586846268,0.22485600745729664,0.30411750364962276,0.1438391813590868,135,0.9362510162412889,0.900937462695559,0.8674665452966515,0.9061751029291132,0.9359473601695463,0.9093554974664319,0.025558398325751002
5146,0.008756208419799804,0.0023971542867784073,0.0010060787200927735,0.0005764787188569446,0.2,entropy,10,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.10022296571715915,0.08485552916276634,0.31133467586669866,0.43583586846268,0.3780756226875627,0.26206493237937334,0.14399883393822144,317,0.6396168625426172,0.706830481407009,0.7278640288295682,0.49824783909018266,0.8441126480111987,0.6833343719761151,0.1136246952290669
214,0.012193012237548827,0.00314030579760226,0.0016047954559326172,0.0011068977183042745,0.0,gini,4,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 23}",0.20965696734438366,0.49813548138671787,0.33942211665106536,0.09905360646879091,0.1458407513661945,0.2584217846434305,0.14455062979203032,339,0.8737571850285297,0.9022981552263626,0.9345219395023615,0.9061751029291132,0.9366496721285885,0.9106804109629911,0.02322371905488984
3443,0.008936643600463867,0.003374637353507852,0.0011751651763916016,0.0008167405569394172,0.1,entropy,10,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 12}",0.0,0.33942211665106536,0.17434741848535126,0.38635623073303615,0.3558350347521794,0.25119216012432644,0.14560672927313023,392,0.9049725810507373,0.9670691615059425,0.8328445480556538,0.8042894127782024,0.9359473601695463,0.8890246127120165,0.061454515362436936
3381,0.011144018173217774,0.0012945588119904483,0.0013661861419677734,0.0007380252472899127,0.1,entropy,10,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 22}",0.24929411623818448,0.11879774082787287,0.08485552916276634,0.43583586846268,0.4164043862150075,0.26103752818130227,0.14567325214257545,324,0.8718871052302395,0.834404865555095,0.8657311625787029,0.7784829598797693,0.8701954144085714,0.8441403015304756,0.035554421749525625
