,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2996,0.016452455520629884,0.0045154249665967094,0.0013993740081787109,0.0007706671241372076,0.1,entropy,6,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 21}",0.20965696734438366,0.14053906994293958,0.3733643283161719,0.43583586846268,0.22119475133243585,0.27611819707972224,0.11025599689659671,80,0.9038611199011745,0.900937462695559,0.8995471465684023,0.8105418029182343,0.8718992204470815,0.8773573505060902,0.03534110104540839
2899,0.010998773574829101,0.0017788143543258903,0.0015445709228515624,0.0011598818551945803,0.1,entropy,5,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 20}",0.14285714285714285,0.33942211665106536,0.1466471150213533,0.43583586846268,0.2656844656620286,0.26608934173085397,0.1128223058621137,104,0.9049725810507373,0.8359235311216594,0.8674665452966515,0.8736902278339034,0.8030750044734493,0.85702557795528,0.03476089820480252
3065,0.012120246887207031,0.003260107114906066,0.0013233184814453124,0.0008085233418814147,0.1,entropy,6,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 18}",0.20965696734438366,0.11879774082787287,0.3733643283161719,0.43583586846268,0.31006201860620214,0.2895433847114621,0.11347631498313576,58,0.8698664698574322,0.8995063718126838,0.933804358978755,0.9683547976650891,0.9366496721285885,0.9216363340885098,0.033840597100598446
3325,0.011709022521972656,0.003171902860515185,0.0008167743682861329,2.8028291842411382e-05,0.1,entropy,9,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.24929411623818448,0.20377359689625746,0.492552054996952,0.43583586846268,0.23669053416557542,0.3236292341519299,0.11711077600128603,19,0.8386166333370574,0.900937462695559,0.8683325963286448,0.837932957920049,0.9680450648275534,0.8827729430217728,0.04851847502498875
3210,0.012492227554321288,0.0037946961080355755,0.0009567737579345703,4.012889958111987e-05,0.1,entropy,8,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 19}",0.14285714285714285,0.11879774082787287,0.3733643283161719,0.43583586846268,0.2656844656620286,0.2673079092251792,0.1242542039620001,99,0.8406953471862643,0.8674665452966515,0.8683325963286448,0.7450028172189599,0.8083962679916913,0.8259787148044424,0.0460389162632569
3434,0.0019055843353271485,8.708600138575288e-05,0.00046939849853515624,2.1136529811155853e-05,0.1,entropy,10,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 3}",0.4339781717683835,0.11879774082787287,0.13576884666042613,0.3764037045814055,0.27789561413623565,0.26856881559486473,0.12581161643453803,95,0.6767001114827201,0.6595352777112972,0.8318340668071289,0.7538658854920623,0.7721114153427313,0.738809351367188,0.06345275533905938
2854,0.019431304931640626,0.0031571098021518766,0.0015851497650146485,0.001025440970618938,0.1,entropy,4,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.10022296571715915,0.11879774082787287,0.3502363984578899,0.4374088826398532,0.2656844656620286,0.2544700906609607,0.13035544606120433,138,0.9362510162412889,0.9345219395023615,0.900937462695559,0.9370977609493786,0.9030681450783564,0.922375264893389,0.016668379094974668
997,0.008092975616455078,0.0031818517276617315,0.0007931232452392578,3.595636746100396e-05,0.0,entropy,3,log2,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 14}",0.20965696734438366,0.32995600879804493,0.08485552916276634,0.43583586846268,0.4222003309207491,0.29650094093772483,0.13316865720649154,47,0.8720241785838646,0.8662571126873275,0.7996876829863409,0.7439687974509026,0.8400625389022855,0.8244000621221442,0.04763459320458461
260,0.016391563415527343,0.003637555339524646,0.00643000602722168,0.010807527028978097,0.0,gini,4,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 21}",0.0,0.27419354838709675,0.3502363984578899,0.3764037045814055,0.2656844656620286,0.2533036234176841,0.13364280206277096,140,0.967907557062632,0.9670691615059425,0.9345219395023615,0.9364431667772632,0.9681218127178343,0.9548127275132068,0.015798628572527434
2821,0.008932876586914062,0.004139211478081597,0.0008002758026123047,4.282295029814898e-05,0.1,entropy,4,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.14285714285714285,0.11879774082787287,0.3733643283161719,0.43583586846268,0.4164043862150075,0.29745189333577504,0.13775293899051883,45,0.7021994813300501,0.79953888741122,0.9022981552263626,0.7784829598797693,0.837558730456175,0.8040156428607153,0.06606524192151102
3019,0.0148223876953125,0.006638416203185434,0.0009699821472167969,3.588547325396191e-05,0.1,entropy,6,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 20}",0.20965696734438366,0.33942211665106536,0.5132649025747366,0.09905360646879091,0.22485600745729664,0.27725072009925467,0.14045377140491525,78,0.9038611199011745,0.8677635287711418,0.8657311625787029,0.904926424978735,0.841549781645663,0.8767664035750833,0.024372727450775143
2693,0.004090261459350586,0.0014322701404299652,0.0008195877075195312,0.0004996476586218134,0.1,entropy,3,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}",0.20965696734438366,0.2333141313143457,0.4816466835729722,0.38571428571428573,0.5901180354118041,0.3800900206715583,0.14494670915594837,2,0.6396168625426172,0.6124143104919704,0.7282610845166382,0.6669509334568144,0.7756358627197365,0.6845758107455553,0.05956435452819216
978,0.011283588409423829,0.002597492066716418,0.0018022537231445312,0.0016235695588013644,0.0,entropy,3,sqrt,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 19}",0.20965696734438366,0.11879774082787287,0.5132649025747366,0.43583586846268,0.2656844656620286,0.3086479889743403,0.1454187343089726,34,0.9049725810507373,0.8683325963286448,0.8683325963286448,0.7784829598797693,0.8727597537215591,0.858576097461871,0.04232989256382565
1031,0.01937079429626465,0.004503638593292481,0.0010789394378662109,2.503581267199729e-05,0.0,entropy,3,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.14285714285714285,0.3296342573721317,0.5132649025747366,0.09905360646879091,0.2656844656620286,0.27009887498696605,0.14706502508489547,92,0.9049725810507373,0.900937462695559,0.933804358978755,0.9370977609493786,0.9030681450783564,0.9159760617505572,0.015986398724961413
114,0.009376764297485352,0.0020942687771142287,0.0009120464324951172,1.736538542023588e-05,0.0,gini,3,sqrt,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 19}",0.39285714285714285,0.32995600879804493,0.33942211665106536,0.0,0.3883678186903087,0.29012061739931233,0.14723774998360983,57,0.7740245758837895,0.8027652839148496,0.8674665452966515,0.7769729186492285,0.7429736263787707,0.792840590024658,0.041857071553943685
3322,0.009116554260253906,0.0022728772977818478,0.001009988784790039,0.0006029777234056746,0.1,entropy,9,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 11}",0.20965696734438366,0.3733643283161719,0.11879774082787287,0.554051251343814,0.3780756226875627,0.326789182103961,0.15061738726069582,15,0.9362510162412889,0.8703377507239692,0.9018962816295099,0.9370977609493786,0.9027338483326127,0.9096633315753518,0.02495755998949017
1059,0.0038947582244873045,0.0018424470866595152,0.0008089542388916016,0.000516597485600857,0.0,entropy,4,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.38575837490522974,0.15875015875023812,0.3574523428645487,0.38635623073303615,0.008820935400416053,0.25942760853069374,0.15140597063518163,122,0.7729059790933036,0.7318204619424837,0.933804358978755,0.7370574388540031,0.8715995647442872,0.8094375607225665,0.079911285527856
207,0.010834169387817384,0.005936793951833039,0.002963399887084961,0.004227785742643684,0.0,gini,4,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 16}",0.086710996952412,0.11879774082787287,0.3733643283161719,0.4374088826398532,0.4222003309207491,0.2876964559314118,0.15281755013193668,62,0.9036146215312901,0.9345219395023615,0.7980446234798166,0.9683547976650891,0.9681218127178343,0.9145315589792784,0.06301881829604435
2649,0.006342411041259766,6.833377613212242e-05,0.0010488033294677734,0.0007471007079374095,0.1,entropy,2,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.20965696734438366,0.02060214108575823,0.31133467586669866,0.43583586846268,0.4206670706315453,0.2796193446782132,0.15315911434280421,72,0.7093609813592857,0.6692421740223835,0.6529710531741751,0.6302899809948583,0.6757372291007109,0.6675202837302827,0.026149197414170905
3200,0.005545663833618164,0.0014545674588523293,0.0009381294250488282,0.0005689532453198162,0.1,entropy,8,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 9}",0.14285714285714285,0.3296342573721317,0.5132649025747366,0.5857142857142857,0.31006201860620214,0.37630652142489984,0.15727330139031395,3,0.8353687407311664,0.7674119152990095,0.7634518348510223,0.7059229367630135,0.8050846350242088,0.7754480125336841,0.04361432415855838
994,0.006430578231811523,0.0020065815122789475,0.001026010513305664,0.0006428889075828973,0.0,entropy,3,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 11}",0.086710996952412,0.11879774082787287,0.31133467586669866,0.43583586846268,0.49047531817192297,0.2886309200563173,0.1628133179607838,59,0.8740153421998172,0.8349383190675946,0.8318340668071289,0.8098481683252188,0.8400625389022855,0.8381396870604091,0.02069386202251851
1148,0.013672828674316406,0.003930504532961023,0.0009922981262207031,2.1294930342783047e-05,0.0,entropy,4,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 21}",0.40103836090490547,0.08248900219951123,0.33505481671702403,0.43583586846268,0.048751494941808714,0.2606339086451859,0.16283572914184832,116,0.967907557062632,0.9345219395023615,0.9670691615059425,0.9050757698376825,0.9373504521351922,0.9423849760087621,0.023408809436454594
3035,0.011551952362060547,0.0028979445310003283,0.0007737159729003906,2.0856597839471926e-05,0.1,entropy,6,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.20965696734438366,0.13576884666042613,0.3296342573721317,0.5857142857142857,0.16699314428937317,0.2855535002761201,0.16388526135229478,64,0.8054187388877883,0.933804358978755,0.9007223872682951,0.8715897421152395,0.9359473601695463,0.889496517483925,0.048242328331697476
2888,0.005946969985961914,0.0026734944728463387,0.0008383750915527344,0.000379443737159037,0.1,entropy,5,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 9}",0.20965696734438366,0.33942211665106536,0.3733643283161719,-0.05832118435198043,0.3883678186903087,0.25049800932998983,0.16676270484371938,148,0.8401656141831935,0.9345219395023615,0.7642753118559017,0.8047342370153155,0.7714982824817317,0.8230390770077008,0.06191356502085428
981,0.01102604866027832,0.002236829109936887,0.0014991283416748047,0.0010018875152721367,0.0,entropy,3,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 22}",0.20965696734438366,0.11879774082787287,0.33942211665106536,0.5857142857142857,0.17149858514250885,0.2850179391360233,0.1670767377600417,66,0.8086290819629292,0.8349383190675946,0.9007223872682951,0.8426765713727793,0.8727597537215591,0.8519452226786315,0.03182416440980417
1187,0.007079410552978516,0.0026909456905493036,0.0007426261901855469,2.759128300203713e-05,0.0,entropy,5,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 12}",0.14465939058946117,0.3574523428645487,0.5132649025747366,0.554051251343814,0.16699314428937317,0.3472842063323867,0.1696863438440712,8,0.9362510162412889,0.9675455113447796,0.9345219395023615,0.872113823889581,0.9039727364152199,0.922881005478646,0.03238523114777964
3227,0.011429834365844726,0.0036646507318826844,0.0007549285888671875,2.7260993438229398e-05,0.1,entropy,8,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.14285714285714285,0.11879774082787287,0.19145989526687088,0.5857142857142857,0.2656844656620286,0.26090270606564014,0.16998606272795316,115,0.9362510162412889,0.8683325963286448,0.8674285714285714,0.8715897421152395,0.9681218127178343,0.9023447477663158,0.0419478092481562
3146,0.0018403053283691407,2.0589980884180634e-05,0.0004611015319824219,3.847340155400144e-06,0.1,entropy,7,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",0.14285714285714285,0.08248900219951123,0.3733643283161719,0.5555305062116314,0.22119475133243585,0.27508714618337865,0.17075719122798616,83,0.6753529545785129,0.726756219907751,0.5811540559845101,0.7413849462701131,0.5971753005198301,0.6643646954521435,0.06539723007982631
2701,0.008871173858642578,0.001820968241655947,0.0015645503997802734,0.0009312375456332325,0.1,entropy,3,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 14}",0.20965696734438366,0.19572034031470317,0.5479490295253897,0.3764037045814055,0.048751494941808714,0.2756963073415381,0.17118692835589489,82,0.7093609813592857,0.900937462695559,0.7391733943423713,0.7129592792518881,0.8050846350242088,0.7735031505346626,0.07238121918720937
3162,0.011941194534301758,0.00380352230886977,0.000934600830078125,1.9964620032747574e-05,0.1,entropy,7,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 19}",0.14285714285714285,0.0648370535579001,0.1466471150213533,0.43583586846268,0.49047531817192297,0.25613049961419987,0.17240774978801365,130,0.9049725810507373,0.8703377507239692,0.933804358978755,0.8426765713727793,0.9680450648275534,0.9039672653907589,0.04446283981921649
1492,0.004182338714599609,0.0010018932864748163,0.0007862567901611329,0.0005014496594472403,0.0,entropy,8,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.086710996952412,0.19145989526687088,0.31133467586669866,0.5857142857142857,0.1700340102034012,0.2690507728007337,0.17385980920120145,94,0.8705993015232145,0.8323915065569777,0.900937462695559,0.9370977609493786,0.9031028178967162,0.8888257699243691,0.03520722241332131
1072,0.012351083755493163,0.00882970053529874,0.001214742660522461,0.0007022986133732769,0.0,entropy,4,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 17}",0.20965696734438366,0.1466471150213533,0.08485552916276634,0.5857142857142857,0.22485600745729664,0.25034598094001714,0.17488154782306664,149,0.9362510162412889,0.9670691615059425,0.933804358978755,0.9683547976650891,0.9359473601695463,0.9482853389121244,0.01588939638439248
441,0.0067618370056152345,0.0009722060840916731,0.0006921291351318359,2.3426733455975658e-05,0.0,gini,6,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.0,0.264544131657298,0.19572034031470317,0.5555305062116314,0.2669258885993638,0.25654417335659924,0.17836987308815586,129,0.936483363183233,0.9670691615059425,0.9670691615059425,0.9037978111540832,0.9680450648275534,0.9484929124353508,0.025354771046156344
3407,0.01346430778503418,0.002743544581995739,0.0015939235687255859,0.0010332848278680462,0.1,entropy,10,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 24}",0.20965696734438366,0.11879774082787287,0.5132649025747366,0.43583586846268,0.048751494941808714,0.2652613948302963,0.180011878473623,107,0.8737571850285297,0.8683325963286448,0.933804358978755,0.8098481683252188,0.8718992204470815,0.8715283058216461,0.039237900549716306
293,0.0028909683227539063,2.3750894590049467e-05,0.0005419731140136718,2.4192144191676752e-06,0.0,gini,5,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.28931878117892235,0.2160069123317937,0.12961896184130317,0.5984996000621451,0.08084520834544433,0.26285789275192173,0.18244548701672594,112,0.8720241785838646,0.9018962816295099,0.8338071699567532,0.7726523890774316,0.8396704255169991,0.8440100889529116,0.04324454667756749
3102,0.0046883106231689455,0.002143386406943569,0.0006917953491210937,0.00019298363871490432,0.1,entropy,7,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 7}",0.4732142857142857,0.31133467586669866,0.3733643283161719,0.45009002700900314,-0.032031106631923656,0.31519444205484715,0.18282850158210506,26,0.7344420971645541,0.6925037474164529,0.8683325963286448,0.7042087881725547,0.9055276433827363,0.7810029744929885,0.08835183252815447
578,0.0015917778015136718,1.3059245728714605e-05,0.0004506111145019531,3.966643208138546e-06,0.0,gini,8,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 3}",0.20965696734438366,0.20377359689625746,0.492552054996952,0.5857142857142857,0.11070186069251192,0.32047975312887816,0.18431875393060232,21,0.8717445079777405,0.7654274190229778,0.8662482902644602,0.7810792690239297,0.8376095709923512,0.8244218114562919,0.04363879755494915
1307,0.01017298698425293,0.0034571898952398994,0.000756216049194336,2.9198791556997026e-05,0.0,entropy,6,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.38575837490522974,-0.062266935173339734,0.3733643283161719,0.43583586846268,0.16699314428937317,0.259936956160023,0.1855214948592061,119,0.967907557062632,0.9022981552263626,0.8703377507239692,0.9370977609493786,0.9681218127178343,0.9291526073360353,0.03811566480791876
3454,0.015766000747680663,0.004465499289109871,0.0011075973510742188,0.0001020535793502629,0.1,entropy,10,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 23}",0.20965696734438366,0.08485552916276634,0.5132649025747366,0.43583586846268,0.048751494941808714,0.25847295249727503,0.18594926277615492,127,0.9049725810507373,0.9345219395023615,0.9345219395023615,0.8388563875480826,0.9359473601695463,0.9097640415546179,0.03731575186363905
3263,0.015585374832153321,0.0036317800988437147,0.0021090030670166014,0.002053584538614837,0.1,entropy,8,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 24}",0.086710996952412,0.1466471150213533,0.3733643283161719,0.43583586846268,0.5901180354118041,0.32653526883288425,0.18627446738275177,16,0.9038611199011745,0.8683325963286448,0.9342439169288062,0.904926424978735,0.9028413084609113,0.9028410733196542,0.020891925510137525
1022,0.011434173583984375,0.0030358953787981593,0.0008229255676269531,2.0440468953707143e-05,0.0,entropy,3,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.0,0.19572034031470317,0.5443996397334733,0.4374088826398532,0.31006201860620214,0.29751817625884636,0.18950307613718917,44,0.9362510162412889,0.9345219395023615,0.9670691615059425,0.8381881011365533,0.9055276433827363,0.9163115723537766,0.043646538533657714
1712,0.006509590148925781,0.0033917877464301827,0.0009012699127197265,0.0005090346078344445,0.0,entropy,10,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 9}",0.086710996952412,0.11879774082787287,0.33942211665106536,0.5857142857142857,0.45009002700900314,0.3161470334309278,0.19117353198445503,25,0.935340022296544,0.966998441107814,0.9670691615059425,0.9046135569250822,0.9683004053829937,0.9484643174436753,0.02521214258441061
104,0.004097843170166015,1.5911363632920376e-05,0.0006283283233642578,6.269275359809704e-06,0.0,gini,3,sqrt,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 9}",0.086710996952412,0.0648370535579001,0.19572034031470317,0.3764037045814055,0.5716619504750294,0.25906680917629005,0.19127371407438817,125,0.8718871052302395,0.8014632045468768,0.7332395322404621,0.7129592792518881,0.7429736263787707,0.7725045495296474,0.0577493762655539
4869,0.019654083251953124,0.003457625250359977,0.0010363101959228516,2.3575052859037636e-05,0.2,entropy,7,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 22}",0.086710996952412,0.08248900219951123,0.15875015875023812,0.3764037045814055,0.574114834451484,0.2556937393870101,0.19178946557664603,135,0.8054187388877883,0.8318340668071289,0.7282868842113565,0.7065164433130159,0.7452954315549094,0.7634703129548397,0.047424079365351125
3094,0.01299595832824707,0.0034617203372027394,0.0011684894561767578,0.00024898471265293,0.1,entropy,7,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 23}",0.20965696734438366,0.08485552916276634,0.3733643283161719,0.5857142857142857,0.08084520834544433,0.2668872637766104,0.19183875563394764,100,0.9038611199011745,0.8359235311216594,0.9670691615059425,0.841304568233097,0.904205545176504,0.8904727851876755,0.048224424819902814
