,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3027,0.007200860977172851,0.0002446805489672158,0.0012998580932617188,0.00024479507296684276,0.1,entropy,6,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.33942211665106536,0.3733643283161719,0.36293309315564887,0.06059678724350827,0.27377990561789334,0.28201924619685753,0.11600160020927415,326,0.7979922858722935,0.900937462695559,0.8369719575066374,0.8739918266774612,0.8045103438239523,0.8428807753151807,0.03965011246297099
1252,0.006699991226196289,0.00024522341952511504,0.0014001846313476563,0.00020012869731506297,0.0,entropy,6,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 5}",0.22450662753346864,0.08485552916276634,0.3592106040535498,0.32605565837568895,0.42008402520840293,0.28294248886677537,0.11758959585263701,320,0.9064312315731795,0.8730076687981266,0.833198648823505,0.9071562920948255,0.8705660754804797,0.8780719833540234,0.027370590279718165
434,0.00469970703125,0.00024450417548175824,0.0013001441955566406,0.00024444569399887305,0.0,gini,6,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 3}",0.31750031750047625,0.33942211665106536,0.3592106040535498,0.04075695729696112,0.3638034375544995,0.28413868661131036,0.1227894030833959,316,0.8697058573956361,0.8307399378891107,0.8043327010330327,0.9380086085197582,0.836418092401923,0.8558410394478921,0.046052508469308015
3276,0.017499923706054688,0.000774756292541032,0.0022001743316650392,0.0002448544831872148,0.1,entropy,9,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 13}",0.33942211665106536,0.31133467586669866,0.31133467586669866,0.023255813953488372,0.4077862096248241,0.27862669839255505,0.13246295665058602,352,0.966998441107814,0.9007223872682951,0.900937462695559,0.905840403107616,0.8376095709923512,0.9024216530343271,0.04095740644541048
1178,0.004500150680541992,0.0010000470980853747,0.001199960708618164,0.00024528194732562774,0.0,entropy,5,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 3}",0.15875015875023812,0.33942211665106536,0.5132649025747366,0.13880146207166918,0.27345140881161467,0.28473800977186475,0.1360240377288118,309,0.7294794036065193,0.726756219907751,0.7715041577286401,0.7505363988416383,0.776307037088287,0.7509166434345671,0.020552098370192468
288,0.0017001628875732422,0.0002446031008514584,0.0009998321533203126,8.34124359347148e-07,0.0,gini,5,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 1}",0.3733643283161719,0.4689790496105418,0.29699435206968217,0.14644080854710495,0.09356014857063996,0.27586773742282816,0.1394498367502962,373,0.6011999904952,0.6697685135561032,0.6919199713501893,0.7190288963963736,0.6973453796558666,0.6758525502907465,0.04048288720847027
631,0.014599180221557618,0.0031522531333214835,0.008500385284423827,0.007609327108267339,0.0,gini,8,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.22450662753346864,0.49813548138671787,0.33505481671702403,0.12488459050258424,0.45923114679577626,0.32836253258711423,0.1401310507527515,133,0.9339937756983903,0.900246330703576,0.966998441107814,0.9697814366141521,0.9059111098034359,0.9353862187854738,0.02928445420799702
772,0.006400060653686523,0.00037383286312972323,0.0020000457763671873,0.0010001897968179387,0.0,gini,10,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 5}",0.33942211665106536,0.21213882290691585,0.33505481671702403,0.04075695729696112,0.45923114679577626,0.27732077207354855,0.14176904196588525,363,0.8679602885001796,0.9030307898762963,0.8319569157191878,0.8456127642266124,0.9688622498696908,0.8834846016383935,0.04899342624410889
3346,0.02129979133605957,0.006423538755058909,0.0022001743316650392,0.0002453406372497433,0.1,entropy,9,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.0,0.33942211665106536,0.18340630783632506,0.3900119595344697,0.2504525001345851,0.14319893488397653,564,0.933804358978755,0.8359235311216594,0.7245650937253381,0.9691169433036153,0.7748827511473063,0.8476585356553347,0.09247623289566209
1378,0.014799690246582032,0.0016311160704083054,0.002299928665161133,0.0002453024143895848,0.0,entropy,7,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 11}",0.08248900219951123,0.33942211665106536,0.5132649025747366,0.1771873269655855,0.2656844656620286,0.2756095628105854,0.1467195266751709,377,0.9670691615059425,0.9670691615059425,0.9345219395023615,0.969288362653633,0.9359473601695463,0.954779197067485,0.015984973586551092
2759,0.038300085067749026,0.0008720449575136212,0.0030999183654785156,0.00020003560329611195,0.1,entropy,3,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.33942211665106536,0.3733643283161719,0.4841503155153184,0.05763904177042349,0.45923114679577626,0.3427613898097511,0.1521830979750864,91,0.8683325963286448,0.834404865555095,0.7634518348510223,0.9060002175986097,0.9031028178967162,0.8550584664460177,0.05272166617794705
1075,0.02539987564086914,0.001392929622199106,0.0027998924255371095,0.0002448145126639676,0.0,entropy,4,sqrt,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 20}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.3488372093023256,-0.04428074427700476,0.26456456299570336,0.15446570024292822,446,0.933804358978755,0.9345219395023615,0.9345219395023615,0.9691169433036153,0.9680450648275534,0.9480020492229293,0.016808107275909485
3129,0.020399808883666992,0.005379584090085065,0.0019998550415039062,4.76837158203125e-07,0.1,entropy,7,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",0.33942211665106536,0.5479490295253897,0.5161290322580645,0.10919492538753907,0.3900119595344697,0.3805414126713057,0.15608889562700753,30,0.9670691615059425,0.933804358978755,0.9670691615059425,0.9383017506472906,0.9681218127178343,0.9548732490711529,0.015437083200345127
2836,0.009599733352661132,0.0010196178235802197,0.0015000343322753907,2.431401974483864e-07,0.1,entropy,4,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 5}",0.4762504762507144,0.12453387034667947,0.49493401319706737,0.19213013923474498,0.4625936336302336,0.350088426531888,0.15835416428476418,74,0.8342501409830909,0.9007223872682951,0.7005638637032356,0.9690510285166632,0.7697427167822665,0.8348660274507103,0.09446816472791894
1013,0.009899759292602539,0.00020046251144547144,0.0014998435974121094,2.78041453115716e-07,0.0,entropy,3,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.33942211665106536,0.33942211665106536,0.6279309158044709,0.12691536740749096,0.3638034375544995,0.3594987908137185,0.15935842007552728,51,0.900937462695559,0.6919199713501893,0.79953888741122,0.9374457158121396,0.8726738317477089,0.8405031738033634,0.08699442714158101
193,0.0029000759124755858,0.00020024897810846118,0.0010000228881835937,6.843900725558913e-07,0.0,gini,4,sqrt,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 2}",0.02060214108575823,0.31750031750047625,0.5184758473652127,0.2386980188146657,0.2223243229499719,0.2635201295432169,0.1607722983104594,453,0.7961189954348767,0.6702772612435584,0.5830027450811881,0.7835953816505589,0.6088333741053795,0.6883655515031123,0.08767371292731888
3304,0.02220005989074707,0.0006784651227202355,0.002699470520019531,0.00024530236804399597,0.1,entropy,9,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 17}",0.12453387034667947,0.33942211665106536,0.49813548138671787,0.06976744186046512,0.3883678186903087,0.2840453457870473,0.16195263639311072,317,0.966998441107814,0.8683325963286448,0.834404865555095,0.9061456881770588,0.904205545176504,0.8960174272690233,0.04420517819129475
1397,0.010500240325927734,0.000632786901259179,0.0016994476318359375,0.00040018718654958685,0.0,entropy,7,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.15875015875023812,0.29699435206968217,0.38854919337165644,0.12488459050258424,0.5716619504750294,0.3081680490338381,0.16243986461062074,209,0.9337142857142857,0.9332524064602489,0.9377575981974762,0.9141967533208094,0.9681218127178343,0.9374085712821308,0.0173961775354726
1662,0.009099626541137695,0.00037355270804201676,0.0016005992889404296,0.00019998635686165961,0.0,entropy,10,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 7}",0.31133467586669866,0.4786497381671772,0.1466471150213533,0.06059678724350827,0.45923114679577626,0.2912918926189027,0.16604253182404963,276,0.8998552473449543,0.9359301528240508,0.9345219395023615,0.9691169433036153,0.9680450648275534,0.941493869560507,0.025617719593261003
1248,0.0018002986907958984,0.0002451843159498659,0.000999784469604492,5.352483825837052e-07,0.0,entropy,6,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 1}",-0.03704974489022863,0.35921060405354976,0.29699435206968217,0.20198929081169423,0.45009002700900314,0.2542469058107401,0.16660362977206528,529,0.7293401063741718,0.7887206685768372,0.5412581492722871,0.7812145056252675,0.5692916547028172,0.6819650169102761,0.10581619765071815
1107,0.0072995185852050785,0.00039910146681493183,0.0015003204345703125,6.289914111267529e-07,0.0,entropy,4,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.33942211665106536,0.5479490295253897,0.36293309315564887,0.04075695729696112,0.42008402520840293,0.34222904436749363,0.16715505741508013,94,0.8011428571428572,0.9007223872682951,0.7355770128564191,0.8456127642266124,0.9074579461048231,0.8381025935198014,0.06428891501457921
3287,0.03730001449584961,0.0038934603055208873,0.0034999847412109375,0.0005468998552705318,0.1,entropy,9,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 24}",0.33942211665106536,0.0,0.4762504762507144,0.18340630783632506,0.3883678186903087,0.2774893438856827,0.1682186945014196,362,0.9342439169288062,0.834404865555095,0.8674665452966515,0.9691169433036153,0.9359473601695463,0.9082359262507428,0.049525761646163215
1369,0.0031994342803955077,0.0003996621842002546,0.0012002944946289062,0.00024423144000010024,0.0,entropy,7,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 2}",0.0648370535579001,0.4762504762507144,0.21213882290691585,0.07956600627155523,0.41748286072343294,0.2500550439421037,0.1697093416255119,565,0.7674570423055568,0.7674570423055568,0.7629381828554099,0.7115112940545886,0.7404076639650408,0.7499542450972305,0.021680757164454893
3317,0.011200428009033203,0.0011221313620022142,0.0016997337341308593,0.00024485415817442286,0.1,entropy,9,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 6}",0.15875015875023812,0.6279309158044709,0.4220811446494876,0.19213013923474498,0.3638034375544995,0.35293915919868823,0.16975748684186934,62,0.8995471465684023,0.8995063718126838,0.8652899341580494,0.9074703407301548,0.9359473601695463,0.9015522306877675,0.022544218811100213
3274,0.014800119400024413,0.0006783948759410248,0.0018999099731445313,0.000200845112936758,0.1,entropy,9,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 11}",0.33942211665106536,0.15875015875023812,0.6279309158044709,0.33756997551928847,0.16699314428937317,0.32613326220288724,0.17013635486539336,141,0.8359235311216594,0.8036420774175239,0.8340416037736947,0.9062574755263487,0.8718992204470815,0.8503527816572616,0.03534326387491848
312,0.0023993492126464845,0.0010674076376140248,0.0010001659393310547,5.43678009557313e-07,0.0,gini,5,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 1}",0.31133467586669866,0.4841503155153184,0.15875015875023812,0.00945755984821918,0.4010620662570349,0.27295095524750185,0.170271270559573,396,0.6893807893837023,0.4940334070322801,0.6685714285714286,0.7023206258676701,0.721761695488805,0.6552135892687773,0.08242888318898994
1324,0.007599973678588867,0.0005829633049825661,0.0015002727508544923,4.90933901833868e-07,0.0,entropy,6,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",0.31133467586669866,0.19145989526687088,0.12453387034667947,0.11599633400095508,0.575649675601062,0.2637948902164532,0.170870614650889,452,0.900246330703576,0.8663189186302768,0.933804358978755,0.9386685945715587,0.8705660754804797,0.9019208556729292,0.030398612774905544
56,0.011899995803833007,0.0005828327626410073,0.0019002914428710937,0.0001999636735038364,0.0,gini,2,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.33942211665106536,0.33942211665106536,0.5132649025747366,-0.009762720569806997,0.3638034375544995,0.30922997057231194,0.17215573481441898,205,0.7320364416587307,0.6975509659594981,0.6627689951679255,0.8424263622307109,0.5514288565442067,0.6972423243122143,0.09459292630290206
4578,0.03470067977905274,0.0015041602689740518,0.0030997276306152345,0.0003740244650367549,0.2,entropy,4,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 19}",0.33942211665106536,0.36114822400537044,0.4762504762507144,0.12691536740749096,0.0,0.2607472368629283,0.17240175865058532,476,0.79953888741122,0.7025486405639385,0.7320364416587307,0.9380086085197582,0.7751618178975306,0.7894588792102356,0.08151534888762532
297,0.012599611282348632,0.0005830865417063548,0.0020004749298095704,0.0003160547979122811,0.0,gini,5,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 10}",0.4762504762507144,0.0,0.25923792368260634,0.2481702849716797,0.45923114679577626,0.28857796634015537,0.17327108267076216,288,0.900937462695559,0.9670691615059425,0.9680881624446643,0.9691169433036153,0.9055276433827363,0.9421478746665034,0.03181395644993629
3207,0.020799541473388673,0.0002448158129230773,0.002500104904174805,3.814697265625e-07,0.1,entropy,8,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 16}",0.33942211665106536,0.0,0.4762504762507144,0.2481702849716797,0.45923114679577626,0.3046148049338472,0.17352390556161504,220,0.8348663415890378,0.8340416037736947,0.9007223872682951,0.9086028924839914,0.904205545176504,0.8764877540583045,0.0344121872519503
3193,0.0031997203826904298,0.00024428929332326495,0.0010000705718994141,1.0619667745266003e-06,0.1,entropy,8,log2,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 2}",0.5132649025747366,0.31750031750047625,0.0,0.2481702849716797,0.42008402520840293,0.29980390605105905,0.17486822466578342,244,0.6207925897515577,0.700129468390671,0.6595352777112972,0.8099750448351642,0.5296581835965685,0.6640181128570517,0.0922481308650842
167,0.03489995002746582,0.0036109009789740657,0.003499889373779297,0.000774448308679429,0.0,gini,3,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.33942211665106536,0.33942211665106536,0.6205832269113295,0.06976744186046512,0.3900119595344697,0.351841372321679,0.17524460402826442,65,0.900937462695559,0.8683325963286448,0.8683325963286448,0.9073553699010074,0.8727597537215591,0.883543555795083,0.017021089572748956
3006,0.014099836349487305,0.007971844929158185,0.0018002510070800782,0.0002448534617169872,0.1,entropy,6,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 7}",0.1466471150213533,0.0,0.4762504762507144,0.3678403918973623,0.3883678186903087,0.2758211603719477,0.17553885406596076,374,0.8652899341580494,0.7980992589678045,0.6968589438418564,0.78296360118143,0.8727597537215591,0.8031942983741398,0.06393382316123973
5141,0.011900186538696289,0.0007998051643415647,0.0017999649047851563,0.0002445244286882534,0.2,entropy,10,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 6}",0.33942211665106536,0.3733643283161719,0.3296342573721317,-0.076852055693898,0.4077862096248241,0.274670971254059,0.17790006044994525,382,0.8662482902644602,0.6545570292433357,0.6249285673464723,0.7510548523206751,0.7156378648498566,0.72248532080496,0.08445409417161359
3203,0.016499423980712892,0.0007737712336088311,0.0021007537841796877,0.0001998916723286997,0.1,entropy,8,log2,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 12}",0.33505481671702403,0.11879774082787287,0.6350006350009525,0.18340630783632506,0.3883678186903087,0.3321254638144966,0.18029490157025888,122,0.901267465327993,0.8652899341580494,0.7980992589678045,0.9071562920948255,0.8701954144085714,0.8684016729914488,0.038826307195372924
3153,0.014000177383422852,0.0003168082538588473,0.0018998146057128905,0.00019996316181947362,0.1,entropy,7,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 10}",0.33942211665106536,0.4762504762507144,0.6386663736585051,0.12691536740749096,0.5658828838306512,0.42942744355968543,0.18122247571902644,6,0.966998441107814,0.8998181563304131,0.8014632045468768,0.9691169433036153,0.8441126480111987,0.8963018786599836,0.06637844784701726
2839,0.017899703979492188,0.0036257377166025806,0.0023999691009521486,0.0005829957897472774,0.1,entropy,4,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.33942211665106536,0.33942211665106536,0.4816466835729722,0.05763904177042349,0.6053501480489778,0.3646960213389009,0.18284058374312498,45,0.8674285714285714,0.8312649655804357,0.900937462695559,0.9691169433036153,0.8718992204470815,0.8881294326910526,0.04614874987273992
388,0.006500387191772461,2.4314019744838644e-07,0.0016998291015625,0.0004001141304822542,0.0,gini,6,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 5}",0.19145989526687088,0.36114822400537044,0.12453387034667947,0.09426280330014927,0.5901180354118041,0.2723045656661748,0.1838311755129838,401,0.7971348267102489,0.8069637811702852,0.7980446234798166,0.8496986761863902,0.9036996735582155,0.8311083162209913,0.04109859117716269
339,0.006100273132324219,0.00020010513244034174,0.001199960708618164,0.00024528166922875984,0.0,gini,5,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.12453387034667947,0.264544131657298,0.5280168968110512,0.12488459050258424,0.5381191248351698,0.3160197228305565,0.18445603982774214,175,0.9030307898762963,0.6971946957830479,0.8359235311216594,0.9087723289168798,0.841904176038904,0.8373651043473576,0.07626453791767072
3345,0.025300216674804688,0.011863736201105243,0.0026995182037353516,0.0011667892847840049,0.1,entropy,9,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 10}",0.33942211665106536,0.3733643283161719,0.6386663736585051,0.09291307781033231,0.18203641092364128,0.32528046147194317,0.18720909893812795,146,0.86539239573202,0.8014632045468768,0.8001742443363994,0.9690510285166632,0.8369741309793852,0.8546110008222689,0.062147994816214316
236,0.031000041961669923,0.007259745198761071,0.003000020980834961,3.371747880871523e-07,0.0,gini,4,log2,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 21}",0.33942211665106536,0.0,0.19145989526687088,0.2481702849716797,0.575649675601062,0.27094039449813556,0.18856395057168082,408,0.900937462695559,0.9022981552263626,0.933804358978755,0.9386685945715587,0.8718992204470815,0.9095215583838634,0.024415194805896063
175,0.009799718856811523,0.0002448927202527417,0.0019002914428710937,0.00019996219530099367,0.0,gini,3,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 8}",0.5132649025747366,0.33942211665106536,0.33505481671702403,0.06976744186046512,0.0,0.2515018555606582,0.18947904521804212,556,0.7714170968739269,0.6975509659594981,0.7714170968739269,0.8171820104182481,0.7768314507948982,0.7668797241840998,0.03867042560338927
130,0.013200187683105468,0.00024497054088851665,0.001999950408935547,5.761645304486548e-07,0.0,gini,3,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 11}",0.1466471150213533,0.0,0.49813548138671787,0.16757831697804315,0.45923114679577626,0.2543184120363781,0.19247378998995968,528,0.8036420774175239,0.7685635067075867,0.6545570292433357,0.9073553699010074,0.7137104756023773,0.7695656917743662,0.08543418222520624
1077,0.03290014266967774,0.00571211778194832,0.003199863433837891,0.0004005197790647797,0.0,entropy,4,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.33942211665106536,0.0,0.33942211665106536,0.16757831697804315,0.575649675601062,0.2844144451762472,0.1925678606413945,312,0.9670691615059425,0.900937462695559,0.9670691615059425,0.9386685945715587,0.841549781645663,0.9230588323849332,0.04743535214068303
