,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1203,0.010685205459594727,0.0031714545104797403,0.0038283824920654296,0.004451001905725787,0.0,entropy,5,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.31750031750047625,0.1466471150213533,0.27419354838709675,0.34992710611188255,0.3137254901960784,0.28039871544337747,0.07106250011535199,340,0.7671016057334461,0.9024397572846347,0.6977516936474327,0.8742350904030926,0.8739343806350327,0.8230925055407278,0.0778996105203607
5155,0.048830270767211914,0.012893497527339747,0.003409576416015625,0.001364641921060988,0.2,entropy,10,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 20}",0.33505481671702403,0.33942211665106536,0.24608103457202238,0.1865117742382477,0.17149858514250885,0.2557136654641736,0.07109991865391926,510,0.8054187388877883,0.6705977009920946,0.8359456117845957,0.7122863520691212,0.6396144318039995,0.7327725671075198,0.07600786877497058
2361,0.020151424407958984,0.0056432320441882336,0.0021325111389160155,0.0004714266330102476,0.1,gini,8,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 10}",0.33505481671702403,0.19145989526687088,0.38854919337165644,0.34992710611188255,0.3780756226875627,0.3286133268309993,0.07119783785815928,124,0.7004787256569951,0.7441451759341274,0.632075959237121,0.7167108564644007,0.6730937238217927,0.6933008882228874,0.038318431540467573
2756,0.0401308536529541,0.0041572189352275845,0.003261232376098633,0.0007803198845336675,0.1,entropy,3,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.31750031750047625,0.2333141313143457,0.3903354341487251,0.34992710611188255,0.2000816826662603,0.29823173434833794,0.07123834515800505,240,0.9049822963973558,0.8720241785838646,0.9049725810507373,0.9086028924839914,0.9051803131264025,0.8991524523284703,0.01363414934277803
2821,0.021089792251586914,0.004510551507750602,0.006276273727416992,0.005265647372985484,0.1,entropy,4,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.33505481671702403,0.3592106040535498,0.19572034031470317,0.3764037045814055,0.23669053416557542,0.3006159999664516,0.07134802098130155,225,0.8083601181343828,0.8095656586160156,0.8698664698574322,0.8459671328117818,0.8427827962285712,0.8353084351296367,0.023463307549751313
5147,0.031456947326660156,0.010319015779286272,0.0019446372985839843,0.00019188413082972056,0.2,entropy,10,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.31750031750047625,0.2333141313143457,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2870346466449724,0.07331939445480437,294,0.8369719575066374,0.7441451759341274,0.6996567378933167,0.8142721158180253,0.7409287517387132,0.7671949477781641,0.05073008115151305
4870,0.04517998695373535,0.003884064884399658,0.0025475025177001953,0.00018737182496576387,0.2,entropy,7,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.2333141313143457,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.29054554648828196,0.07509302971730479,273,0.8363134146368791,0.7785710866527176,0.7674583532832066,0.7525746548952502,0.6758870308382872,0.762160908061268,0.05163531593701683
4577,0.0360166072845459,0.002982528403162669,0.0023423194885253905,0.00020082412298997755,0.2,entropy,4,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 18}",0.15875015875023812,0.31750031750047625,0.29699435206968217,0.34992710611188255,0.3780756226875627,0.30024951142396833,0.07596712471613733,226,0.9039490821578099,0.703956168128773,0.7333658208103082,0.6863915516738088,0.7098714998640274,0.7475068245269455,0.07965212096342944
5055,0.0331779956817627,0.005125331073478634,0.002418708801269531,0.00043483976062610644,0.2,entropy,9,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.3296342573721317,0.36293309315564887,0.1649572197684645,0.3780756226875627,0.3141310019401664,0.07668315704344467,168,0.8375500894631422,0.6992305404317226,0.6619865452199712,0.811076885443067,0.7084255387653613,0.7436539198646528,0.06818560333256589
4661,0.012544584274291993,0.001134491858661586,0.0022451400756835936,0.0009659348985439478,0.2,entropy,5,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.33505481671702403,0.41935483870967744,0.3157210656122699,0.5346670861496433,0.3780756226875627,0.3965746859752355,0.07778517072861717,14,0.6614046850616084,0.734158010676284,0.6292205132508277,0.6772890358549183,0.7772459369715015,0.695863636363028,0.05303447732060542
3358,0.03584842681884766,0.0048519087213584194,0.0058077812194824215,0.006268862794114342,0.1,entropy,9,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 23}",0.15875015875023812,0.33942211665106536,0.264544131657298,0.34992710611188255,0.3780756226875627,0.2981438271716093,0.07916316242948067,242,0.8698664698574322,0.9362510162412889,0.8355394617245749,0.9073553699010074,0.9374690909223261,0.897296281729326,0.03949382379721436
4383,0.030788183212280273,0.005734758373990554,0.0025388717651367186,0.0006522405595062011,0.2,entropy,2,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.31750031750047625,0.1532258064516129,0.34992710611188255,0.3780756226875627,0.3067567338937117,0.07929440925773605,198,0.7344420971645541,0.7441451759341274,0.8038388436693447,0.7562193966997133,0.6413527204053081,0.7359996467746096,0.052986434489572284
4771,0.03912959098815918,0.00462286506350139,0.0030297756195068358,0.0005589186781328959,0.2,entropy,6,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 20}",0.33505481671702403,0.20377359689625746,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.28463743960466437,0.08034204786918021,309,0.8376177824220522,0.7702437434044402,0.7323423142236494,0.8171820104182481,0.742231532472725,0.7799234765882229,0.04121935993314188
2963,0.023272085189819335,0.005415701581444833,0.0038680076599121095,0.0032434628052141253,0.1,entropy,5,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 12}",0.33505481671702403,0.3592106040535498,0.4762504762507144,0.3764037045814055,0.22485600745729664,0.35435512181199813,0.08063586737809526,57,0.967907557062632,0.9049725810507373,0.8358481297046798,0.8459671328117818,0.9381779463633502,0.8985746693986363,0.051222209673919585
3188,0.03306431770324707,0.004733672400618225,0.002634096145629883,0.0003649409383536373,0.1,entropy,8,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 21}",0.31133467586669866,0.4762504762507144,0.36293309315564887,0.34992710611188255,0.22485600745729664,0.3450602717684482,0.08141311264222408,73,0.9049725810507373,0.9362510162412889,0.9021987310230968,0.811487728251101,0.8752904242702869,0.8860400961673023,0.04198639771818197
5151,0.036246633529663085,0.00484031461832043,0.0023307323455810545,0.00025572410028186574,0.2,entropy,10,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.33942211665106536,0.1774193548387097,0.34992710611188255,0.17149858514250885,0.27466439589223807,0.08198148985232037,376,0.7368221355757593,0.775742292388556,0.7674583532832066,0.6765171198803521,0.746843010092449,0.7406765822440645,0.03497480661922032
2944,0.039294862747192384,0.005976461062253962,0.00241241455078125,0.0004033971508567303,0.1,entropy,5,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.3592106040535498,0.1875916198442167,0.34992710611188255,0.1700340102034012,0.28036363138601483,0.08345815634615085,341,0.9024397572846347,0.9362510162412889,0.9362510162412889,0.908539521735463,0.9091500158938436,0.9185262654793039,0.0146612307255573
4664,0.020873355865478515,0.006297703807850057,0.001588153839111328,8.059075580908959e-05,0.2,entropy,5,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.33505481671702403,0.38854919337165644,0.493914580573631,0.38635623073303615,0.23669053416557542,0.3681130711121846,0.08359569265204081,40,0.7362969391988387,0.7002473771964275,0.7323423142236494,0.6476882659846523,0.7430064572087409,0.7119162707624617,0.03532602330560579
2812,0.008681774139404297,0.004086955354975737,0.0013080120086669921,0.000110887391821777,0.1,entropy,4,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 5}",0.12453387034667947,0.25923792368260634,0.2880092164423916,0.38635623073303615,0.2669258885993638,0.26501262596081543,0.08369516369792986,453,0.6980722779481275,0.6996567378933167,0.6653638741964027,0.842963328880795,0.8083421754093381,0.742879678865596,0.06955099026022374
68,0.03002457618713379,0.0007169678129248911,0.002901601791381836,0.00038241604015467847,0.0,gini,2,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.20377359689625746,0.3592106040535498,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2894685970719695,0.0838770145006716,282,0.8376177824220522,0.7674583532832066,0.8032113862602399,0.7499259592506118,0.8096802404356732,0.7935787443303568,0.03123883261933812
285,0.03744487762451172,0.007069592141724197,0.0027800083160400392,0.0006417064717175809,0.0,gini,4,0.3,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.20377359689625746,0.31750031750047625,0.38854919337165644,0.34992710611188255,0.17149858514250885,0.2862497598045563,0.08422199882642857,299,0.9049822963973558,0.9362510162412889,0.9036146215312901,0.8770362737837162,0.9381779463633502,0.9120124308634002,0.022871033115061477
3015,0.022791957855224608,0.006028842818539594,0.0021408557891845702,0.00017622082170500692,0.1,entropy,6,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 16}",0.31133467586669866,0.33505481671702403,0.14053906994293958,0.38399085873473177,0.23669053416557542,0.2815219910853939,0.0850182004217056,333,0.9362510162412889,0.903370687345072,0.9362510162412889,0.9073553699010074,0.9053832129542975,0.9177222605365909,0.015181052306665267
5142,0.014678049087524413,0.0017753946928914478,0.0017384052276611327,0.00018747085591433595,0.2,entropy,10,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.33505481671702403,0.15875015875023812,0.36293309315564887,0.38635623073303615,0.3900119595344697,0.32662125177808343,0.08620560104398844,130,0.7688801924260532,0.703956168128773,0.632075959237121,0.7453946178491887,0.6035748825543614,0.6907763640390995,0.06372896482895901
998,0.02528223991394043,0.008708569814896433,0.007957649230957032,0.007579773167058612,0.0,entropy,3,log2,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 15}",0.33505481671702403,0.49813548138671787,0.3903354341487251,0.34992710611188255,0.5562227552891023,0.4259351187306904,0.08659277732736165,5,0.9349424733454217,0.8720241785838646,0.807391492223792,0.8469967210205018,0.8457654219322106,0.8614240574211582,0.04216676191380627
3100,0.007809114456176758,0.002642230944281042,0.002006864547729492,0.001477977110557714,0.1,entropy,7,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 5}",0.31133467586669866,0.33942211665106536,0.12961896184130317,0.3764037045814055,0.23669053416557542,0.2786939986212096,0.08750789951373121,351,0.843322748150635,0.8039734764095122,0.7682766020379013,0.811688805487224,0.8077847466587598,0.8070092757488064,0.023877201351947375
4484,0.04043903350830078,0.002824270717375649,0.0025849342346191406,0.00026148695023660453,0.2,entropy,3,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.14053906994293958,0.36293309315564887,0.34992710611188255,0.3780756226875627,0.31330594172301157,0.08754482390289146,172,0.6654245702746778,0.8720241785838646,0.8039734764095122,0.748745191944612,0.6020729010653185,0.738448063655597,0.09609662283762024
2975,0.03396000862121582,0.0038242219350391156,0.0028364181518554686,0.00027410769094689654,0.1,entropy,5,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 24}",0.15875015875023812,0.31133467586669866,0.4220811446494876,0.34992710611188255,0.2656844656620286,0.3015555102080671,0.08791128729643974,220,0.967907557062632,0.9036146215312901,0.9362510162412889,0.9073553699010074,0.9368799484870068,0.9304017026446451,0.02337328569916139
50,0.004849004745483399,0.0003599084427136469,0.0012009143829345703,0.000117160646117246,0.0,gini,2,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 3}",0.4762504762507144,0.492552054996952,0.30483638224685217,0.38635623073303615,0.27345140881161467,0.3866893106078339,0.08803517282039995,22,0.6688215804643555,0.702142762768945,0.7039051038977906,0.605893942991369,0.6829150525112276,0.6727356885267375,0.03584150417972896
2690,0.004263830184936523,0.0003124386978278684,0.0011914730072021484,0.00012183302302126602,0.1,entropy,3,sqrt,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 3}",0.12453387034667947,0.264544131657298,0.3388226069985336,0.3764037045814055,0.22485600745729664,0.2658320642082427,0.08854330305255816,446,0.6618546312778004,0.7002473771964275,0.733210462401494,0.6091828441780919,0.6419650616235676,0.6692920753354763,0.04349480852073647
268,0.006685924530029297,0.0005377481533702864,0.0013399600982666015,0.00013617866500103664,0.0,gini,4,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 5}",0.33505481671702403,0.20021335868095166,0.13576884666042613,0.3764037045814055,0.22485600745729664,0.25445934681942084,0.08862558988971382,521,0.8698664698574322,0.8698664698574322,0.9038611199011745,0.8171820104182481,0.841904176038904,0.8605360492146381,0.02925028077380406
3148,0.008195018768310547,0.0015833038002747676,0.0014354228973388673,0.00025955287692400766,0.1,entropy,7,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 5}",0.33505481671702403,0.25923792368260634,0.36293309315564887,0.38635623073303615,0.14161029600925518,0.2970384720595141,0.08871505501648354,244,0.8691733242198493,0.836288749657063,0.869780116657943,0.7102272553967306,0.7796902927716979,0.8130319477406568,0.060981240374103005
4956,0.0322998046875,0.0056795764843309005,0.002191591262817383,0.00027991065774666195,0.2,entropy,8,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 13}",0.20377359689625746,0.38854919337165644,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2953363149355908,0.08939534022350024,252,0.7711204372317738,0.6618546312778004,0.7705870364216296,0.7525746548952502,0.6469914426758667,0.7206256405004641,0.05466741573268001
2967,0.030742406845092773,0.00888550515458684,0.002183866500854492,0.00034963849782561487,0.1,entropy,5,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 16}",0.33505481671702403,0.31133467586669866,0.19572034031470317,0.34992710611188255,0.1165103456070926,0.26170945692348024,0.09062218627313101,467,0.9049822963973558,0.8720241785838646,0.9036146215312901,0.9073553699010074,0.9065698227812462,0.8989092578389528,0.013504449604195418
4957,0.033783674240112305,0.007653708991494628,0.0021561145782470702,0.00024357356399864498,0.2,entropy,8,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 14}",0.33505481671702403,0.15875015875023812,0.36293309315564887,0.34992710611188255,0.17149858514250885,0.2756327519754605,0.09074959802216401,367,0.869780116657943,0.6688215804643555,0.7053235229449193,0.748745191944612,0.6742512366744526,0.7333843297372564,0.07388131962025753
3151,0.012322425842285156,0.0013434209315720332,0.00153656005859375,0.00013944551370907317,0.1,entropy,7,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 8}",0.2408233417864861,0.32995600879804493,0.14053906994293958,0.1865117742382477,0.3900119595344697,0.25756843086003756,0.0914402181783035,496,0.9049725810507373,0.8688690963738359,0.967907557062632,0.908539521735463,0.9688622498696908,0.9238302012184718,0.03893799293010411
203,0.01660618782043457,0.001970962608947456,0.002109050750732422,0.0003261902858688722,0.0,gini,4,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 12}",0.33505481671702403,0.4242776458138317,0.4242776458138317,0.1865117742382477,0.2656844656620286,0.3271612696489927,0.09218152430052895,128,0.9362510162412889,0.935340022296544,0.9362510162412889,0.9073553699010074,0.9381779463633502,0.9306750742086958,0.01169654392828159
2994,0.030206871032714844,0.006515226750528424,0.002395009994506836,0.000265438615679911,0.1,entropy,6,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 19}",0.31133467586669866,0.38854919337165644,0.33505481671702403,0.266198568749975,0.1165103456070926,0.2835295200624893,0.09236111863306695,319,0.9362510162412889,0.7677682995843723,0.843322748150635,0.9073553699010074,0.8740242185876922,0.8657443304929991,0.05809175134221237
4582,0.04599509239196777,0.00555679018957894,0.003900957107543945,0.002359802103949394,0.2,entropy,4,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.31133467586669866,0.36293309315564887,0.09905360646879091,0.22485600745729664,0.26664643993309184,0.0956887267226166,438,0.8353687407311664,0.7702437434044402,0.7674230181692225,0.779874079596446,0.7072403529752628,0.7720299869753076,0.04073190154640165
349,0.037964582443237305,0.013546292297893016,0.0026329517364501952,0.0009841160181279609,0.0,gini,5,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.08248900219951123,0.29838709677419356,0.264544131657298,0.38399085873473177,0.2669258885993638,0.2592673955930197,0.09841076171636583,485,0.967907557062632,0.967907557062632,0.967907557062632,0.9691169433036153,0.9688622498696908,0.9683403728722404,0.0005361726980170939
1587,0.012693977355957032,0.009694974371946729,0.0013624191284179687,0.00022375710542387104,0.0,entropy,9,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.3296342573721317,0.08980265101338746,0.3427101402346148,0.34992710611188255,0.23669053416557542,0.26975293777951836,0.0988045052960207,410,0.8353687407311664,0.8391662776410229,0.7705870364216296,0.8748650841110496,0.9383972583873866,0.8516768794584509,0.05487467566538849
1241,0.028032207489013673,0.0029614825908600632,0.0027123451232910155,0.0006393312980015027,0.0,entropy,5,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 18}",0.33505481671702403,0.4762504762507144,0.2408233417864861,0.1865117742382477,0.2744302150984869,0.30261412481819183,0.09929166175930536,216,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
162,0.03864588737487793,0.008563973431835263,0.002622222900390625,0.0003646533283391779,0.0,gini,3,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.20377359689625746,0.3592106040535498,0.36293309315564887,0.09905360646879091,0.23669053416557542,0.25233228694796445,0.09975217060314179,533,0.9362510162412889,0.9362510162412889,0.9036146215312901,0.8788689527431562,0.9078927822450009,0.9125756778004049,0.021722875753025058
4961,0.04067316055297852,0.006405375163339228,0.0024340152740478516,0.00037248698569504593,0.2,entropy,8,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.4786497381671772,0.36293309315564887,0.34992710611188255,0.600245047998781,0.42536196043010277,0.10116011318153709,7,0.7343985939366152,0.7326151264190215,0.6664107555680616,0.779874079596446,0.6752865134957552,0.7177170138031799,0.041943793804847786
1893,0.03676815032958984,0.005986361411758822,0.005340766906738281,0.005654625162982693,0.1,gini,3,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.33505481671702403,0.31750031750047625,0.3574523428645487,0.09905360646879091,0.17149858514250885,0.2561119337386697,0.10207558756244246,505,0.7335878739464908,0.6770074299336731,0.6619865452199712,0.570608258848439,0.6068951020848979,0.6500170420066944,0.05660581338347677
2366,0.025633955001831056,0.004788656835584463,0.002040195465087891,0.00014579013633018894,0.1,gini,8,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 15}",0.33505481671702403,0.31750031750047625,0.3574523428645487,0.09905360646879091,0.17149858514250885,0.2561119337386697,0.10207558756244246,505,0.7335878739464908,0.6992657562375263,0.6619865452199712,0.6830980428125005,0.6036056040593086,0.6763087644551595,0.04323167739469439
