2022-09-21 18:00:28,667 | INFO | Threshold of 18.00 provides Large bucket size: 18, Small Bucket size: 46, Extra Bucket size: 9
2022-09-21 18:58:19,180 | INFO | Training Accuracy: 0.879, Training MCC: 0.762, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 4
2022-09-21 18:58:19,199 | INFO | Training Accuracy: 0.931, Training MCC: 0.868, Validation Accuracy: 0.533, Validation MCC: -0.170, Fold: 5
2022-09-21 18:58:19,199 | INFO | AVG Training Accuracy: 0.921, AVG Training MCC: 0.846, AVG Validation Accuracy: 0.640, AVG Validation MCC: 0.214

2022-09-21 18:58:19,216 | INFO | Selecting 24 principal components making up 80% of the variance.

2022-09-21 19:01:01,955 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}
2022-09-21 19:01:01,955 | INFO | -------------------------

2022-09-21 19:01:01,963 | INFO | Train MCC Score: 0.981.  StDev for Train MCC: 0.016.  Test MCC Score: 0.255.  StDev for Test MCC: 0.173.

2022-09-21 19:01:01,994 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.800, Validation MCC: 0.628, Fold: 1
2022-09-21 19:01:02,006 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.400, Validation MCC: -0.065, Fold: 2
2022-09-21 19:01:02,020 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 3
2022-09-21 19:01:02,033 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.733, Validation MCC: 0.498, Fold: 4
2022-09-21 19:01:02,043 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 5
2022-09-21 19:01:02,043 | INFO | AVG Training Accuracy: 0.976, AVG Training MCC: 0.954, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.289

2022-09-21 19:01:02,059 | INFO | Selecting 29 principal components making up 85% of the variance.

2022-09-21 19:03:54,822 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}
2022-09-21 19:03:54,823 | INFO | -------------------------

2022-09-21 19:03:54,831 | INFO | Train MCC Score: 0.975.  StDev for Train MCC: 0.024.  Test MCC Score: 0.315.  StDev for Test MCC: 0.142.

2022-09-21 19:03:54,863 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.800, Validation MCC: 0.632, Fold: 1
2022-09-21 19:03:54,875 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.400, Validation MCC: -0.047, Fold: 2
2022-09-21 19:03:54,889 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 3
2022-09-21 19:03:54,901 | INFO | Training Accuracy: 0.948, Training MCC: 0.902, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 4
2022-09-21 19:03:54,914 | INFO | Training Accuracy: 0.983, Training MCC: 0.968, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 5
2022-09-21 19:03:54,914 | INFO | AVG Training Accuracy: 0.969, AVG Training MCC: 0.941, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.194

2022-09-21 19:03:54,931 | INFO | Selecting 35 principal components making up 90% of the variance.

2022-09-21 19:07:00,964 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 1, 'subsample': 1}
2022-09-21 19:07:00,965 | INFO | -------------------------

2022-09-21 19:07:00,973 | INFO | Train MCC Score: 0.911.  StDev for Train MCC: 0.047.  Test MCC Score: 0.210.  StDev for Test MCC: 0.192.

2022-09-21 19:07:01,003 | INFO | Training Accuracy: 0.966, Training MCC: 0.935, Validation Accuracy: 0.800, Validation MCC: 0.639, Fold: 1
2022-09-21 19:07:01,012 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.400, Validation MCC: -0.047, Fold: 2
2022-09-21 19:07:01,026 | INFO | Training Accuracy: 0.931, Training MCC: 0.866, Validation Accuracy: 0.667, Validation MCC: 0.380, Fold: 3
2022-09-21 19:07:01,037 | INFO | Training Accuracy: 0.879, Training MCC: 0.766, Validation Accuracy: 0.400, Validation MCC: -0.239, Fold: 4
2022-09-21 19:07:01,050 | INFO | Training Accuracy: 0.879, Training MCC: 0.771, Validation Accuracy: 0.667, Validation MCC: 0.389, Fold: 5
2022-09-21 19:07:01,050 | INFO | AVG Training Accuracy: 0.928, AVG Training MCC: 0.861, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.224

2022-09-21 19:07:01,066 | INFO | Selecting 43 principal components making up 95% of the variance.

2022-09-21 19:10:18,090 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}
2022-09-21 19:10:18,090 | INFO | -------------------------

2022-09-21 19:10:18,099 | INFO | Train MCC Score: 0.790.  StDev for Train MCC: 0.027.  Test MCC Score: 0.237.  StDev for Test MCC: 0.097.

2022-09-21 19:10:18,137 | INFO | Training Accuracy: 0.914, Training MCC: 0.836, Validation Accuracy: 0.600, Validation MCC: 0.147, Fold: 1
2022-09-21 19:10:18,150 | INFO | Training Accuracy: 0.862, Training MCC: 0.732, Validation Accuracy: 0.533, Validation MCC: 0.104, Fold: 2
2022-09-21 19:10:18,163 | INFO | Training Accuracy: 0.862, Training MCC: 0.732, Validation Accuracy: 0.667, Validation MCC: 0.311, Fold: 3
2022-09-21 19:10:18,174 | INFO | Training Accuracy: 0.845, Training MCC: 0.692, Validation Accuracy: 0.533, Validation MCC: -0.170, Fold: 4
2022-09-21 19:10:18,185 | INFO | Training Accuracy: 0.897, Training MCC: 0.802, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 5
2022-09-21 19:10:18,185 | INFO | AVG Training Accuracy: 0.876, AVG Training MCC: 0.759, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.078

2022-09-21 19:10:18,203 | INFO | Selecting 69 principal components making up 100% of the variance.

2022-09-21 19:14:21,979 | INFO | Best parameter set: {'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}
2022-09-21 19:14:21,980 | INFO | -------------------------

2022-09-21 19:14:21,989 | INFO | Train MCC Score: 0.807.  StDev for Train MCC: 0.049.  Test MCC Score: 0.258.  StDev for Test MCC: 0.183.

2022-09-21 19:14:22,021 | INFO | Training Accuracy: 0.897, Training MCC: 0.798, Validation Accuracy: 0.600, Validation MCC: 0.119, Fold: 1
2022-09-21 19:14:22,033 | INFO | Training Accuracy: 0.897, Training MCC: 0.798, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 2
2022-09-21 19:14:22,044 | INFO | Training Accuracy: 0.914, Training MCC: 0.831, Validation Accuracy: 0.667, Validation MCC: 0.380, Fold: 3
2022-09-21 19:14:22,058 | INFO | Training Accuracy: 0.914, Training MCC: 0.835, Validation Accuracy: 0.533, Validation MCC: -0.170, Fold: 4
2022-09-21 19:14:22,069 | INFO | Training Accuracy: 0.914, Training MCC: 0.836, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 5
2022-09-21 19:14:22,069 | INFO | AVG Training Accuracy: 0.907, AVG Training MCC: 0.820, AVG Validation Accuracy: 0.613, AVG Validation MCC: 0.163

2022-09-21 19:14:22,091 | INFO | Random Forest Classifier Results:

2022-09-21 19:15:35,878 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}
2022-09-21 19:15:35,878 | INFO | -------------------------

2022-09-21 19:15:35,880 | INFO | Train MCC Score: 0.935.  StDev for Train MCC: 0.041.  Test MCC Score: 0.407.  StDev for Test MCC: 0.271.

2022-09-21 19:15:35,936 | INFO | Training Accuracy: 0.948, Training MCC: 0.903, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 1
2022-09-21 19:15:35,990 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.467, Validation MCC: -0.095, Fold: 2
2022-09-21 19:15:36,044 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.667, Validation MCC: 0.380, Fold: 3
2022-09-21 19:15:36,096 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.667, Validation MCC: 0.318, Fold: 4
2022-09-21 19:15:36,148 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.533, Validation MCC: 0.000, Fold: 5
2022-09-21 19:15:36,149 | INFO | AVG Training Accuracy: 0.966, AVG Training MCC: 0.934, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.186

2022-09-21 20:10:52,225 | INFO | SFS only results:

2022-09-21 20:11:35,551 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 3}
2022-09-21 20:11:35,551 | INFO | -------------------------

2022-09-21 20:11:35,554 | INFO | Train MCC Score: 0.685.  StDev for Train MCC: 0.051.  Test MCC Score: 0.457.  StDev for Test MCC: 0.220.

2022-09-21 20:11:35,564 | INFO | Training Accuracy: 0.776, Training MCC: 0.535, Validation Accuracy: 0.667, Validation MCC: 0.339, Fold: 1
2022-09-21 20:11:35,571 | INFO | Training Accuracy: 0.879, Training MCC: 0.761, Validation Accuracy: 0.533, Validation MCC: 0.090, Fold: 2
2022-09-21 20:11:35,577 | INFO | Training Accuracy: 0.879, Training MCC: 0.768, Validation Accuracy: 0.533, Validation MCC: 0.168, Fold: 3
2022-09-21 20:11:35,583 | INFO | Training Accuracy: 0.845, Training MCC: 0.700, Validation Accuracy: 0.600, Validation MCC: 0.159, Fold: 4
2022-09-21 20:11:35,591 | INFO | Training Accuracy: 0.879, Training MCC: 0.761, Validation Accuracy: 0.467, Validation MCC: -0.074, Fold: 5
2022-09-21 20:11:35,591 | INFO | AVG Training Accuracy: 0.852, AVG Training MCC: 0.705, AVG Validation Accuracy: 0.560, AVG Validation MCC: 0.136

2022-09-21 20:11:35,612 | INFO | Results after PCA:
2022-09-21 20:11:35,612 | INFO | ------------------

2022-09-21 20:11:35,615 | INFO | Selecting 23 principal components making up 75% of the variance.

2022-09-21 20:12:12,932 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}
2022-09-21 20:12:12,932 | INFO | -------------------------

2022-09-21 20:12:12,934 | INFO | Train MCC Score: 0.917.  StDev for Train MCC: 0.032.  Test MCC Score: 0.399.  StDev for Test MCC: 0.088.

2022-09-21 20:12:12,958 | INFO | Training Accuracy: 0.948, Training MCC: 0.902, Validation Accuracy: 0.600, Validation MCC: 0.125, Fold: 1
2022-09-21 20:12:12,978 | INFO | Training Accuracy: 0.966, Training MCC: 0.935, Validation Accuracy: 0.467, Validation MCC: -0.220, Fold: 2
2022-09-21 20:12:13,000 | INFO | Training Accuracy: 0.966, Training MCC: 0.934, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 3
2022-09-21 20:12:13,022 | INFO | Training Accuracy: 0.931, Training MCC: 0.870, Validation Accuracy: 0.600, Validation MCC: 0.000, Fold: 4
2022-09-21 20:12:13,044 | INFO | Training Accuracy: 0.983, Training MCC: 0.967, Validation Accuracy: 0.600, Validation MCC: 0.191, Fold: 5
2022-09-21 20:12:13,044 | INFO | AVG Training Accuracy: 0.959, AVG Training MCC: 0.922, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.085

2022-09-21 20:12:13,059 | INFO | Selecting 27 principal components making up 80% of the variance.

2022-09-21 20:12:50,287 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 3}
2022-09-21 20:12:50,287 | INFO | -------------------------

2022-09-21 20:12:50,289 | INFO | Train MCC Score: 0.748.  StDev for Train MCC: 0.080.  Test MCC Score: 0.473.  StDev for Test MCC: 0.107.

2022-09-21 20:12:50,299 | INFO | Training Accuracy: 0.914, Training MCC: 0.835, Validation Accuracy: 0.467, Validation MCC: -0.096, Fold: 1
2022-09-21 20:12:50,306 | INFO | Training Accuracy: 0.897, Training MCC: 0.798, Validation Accuracy: 0.667, Validation MCC: 0.330, Fold: 2
2022-09-21 20:12:50,312 | INFO | Training Accuracy: 0.828, Training MCC: 0.663, Validation Accuracy: 0.533, Validation MCC: -0.062, Fold: 3
