,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
473,0.00476527214050293,0.00162387477757211,0.002757549285888672,6.564560197433598e-05,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.3235294117647059,0.35506397970688536,0.15122169505343497,5,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
437,0.003678560256958008,3.2506867263008855e-05,0.0026053905487060545,3.0375462671836112e-05,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.3235294117647059,0.35506397970688536,0.15122169505343497,5,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
362,0.003647470474243164,3.139696601484155e-05,0.002569913864135742,2.30051074103484e-05,76,False,,0.001,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.3235294117647059,0.35506397970688536,0.15122169505343497,5,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.9681218127178343,0.9288082151224344,0.02438456248993934
410,0.005724143981933594,0.001791006360942814,0.003147315979003906,0.0006577625504215682,86,False,,0.001,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.3235294117647059,0.35506397970688536,0.15122169505343497,5,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9681218127178343,0.935461175627872,0.028950521882767002
365,0.004859828948974609,0.0023368672143986393,0.002626514434814453,6.615513696873325e-05,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.3235294117647059,0.35506397970688536,0.15122169505343497,5,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
458,0.004017496109008789,0.0007187918609107439,0.002695322036743164,0.00021120866641515087,96,False,,0.001,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.3235294117647059,0.35506397970688536,0.15122169505343497,5,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.904926424978735,0.9681218127178343,0.9421780709892325,0.023554513706770655
446,0.0038632869720458983,0.0003490999509150552,0.002695178985595703,6.258450916727137e-05,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.3235294117647059,0.35506397970688536,0.15122169505343497,5,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9681218127178343,0.935461175627872,0.028950521882767002
326,0.005416202545166016,0.003199398773429898,0.0027267932891845703,6.844017004437812e-05,66,True,,0.001,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.4222003309207491,0.37479816353809403,0.15225352271508336,1,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.9681218127178343,0.9288082151224344,0.02438456248993934
290,0.004949712753295898,0.0024423646517212206,0.003576993942260742,0.0019490616036940164,61,False,,0.001,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.4222003309207491,0.37479816353809403,0.15225352271508336,1,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.904205545176504,0.9160249616141684,0.015593004844616471
302,0.003708076477050781,2.7520321046108444e-05,0.0026576042175292967,1.8146395006278973e-05,61,True,,0.001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.4222003309207491,0.37479816353809403,0.15225352271508336,1,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.904205545176504,0.9160249616141684,0.015593004844616471
314,0.00399937629699707,0.0003153398287374239,0.006613397598266601,0.004356527625199852,66,False,,0.001,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.2333141313143457,0.6324156835295861,0.3764037045814055,0.4222003309207491,0.37479816353809403,0.15225352271508336,1,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.9681218127178343,0.9288082151224344,0.02438456248993934
76,0.005087614059448242,0.002436647872381748,0.003807687759399414,0.0015061199207334396,16,False,,scale,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.20965696734438366,0.2333141313143457,0.4816466835729722,0.3764037045814055,-0.021110016546037454,0.25598229405341394,0.17021501866803182,78,0.9362510162412889,0.9670691615059425,0.9670691615059425,0.9683547976650891,0.9681218127178343,0.9613731899272194,0.012572180012494159
88,0.0038724422454833986,0.00016652484886457982,0.0035419464111328125,0.0017551474494976154,16,True,,scale,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.20965696734438366,0.2333141313143457,0.4816466835729722,0.3764037045814055,-0.021110016546037454,0.25598229405341394,0.17021501866803182,78,0.9362510162412889,0.9670691615059425,0.9670691615059425,0.9683547976650891,0.9681218127178343,0.9613731899272194,0.012572180012494159
170,0.0036243915557861326,2.1521367796329338e-05,0.0025762081146240234,7.363390974693189e-06,36,False,,0.001,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.19145989526687088,0.4816466835729722,0.0,0.4222003309207491,0.2609927754209952,0.17335711036372745,72,0.9049725810507373,0.900937462695559,0.900937462695559,0.8736902278339034,0.904205545176504,0.8969486558904526,0.01174582012638078
182,0.006539773941040039,0.0031082631068205155,0.003045988082885742,0.0005485625400575408,36,True,,0.001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.19145989526687088,0.4816466835729722,0.0,0.4222003309207491,0.2609927754209952,0.17335711036372745,72,0.9049725810507373,0.900937462695559,0.900937462695559,0.8736902278339034,0.904205545176504,0.8969486558904526,0.01174582012638078
113,0.003927421569824219,0.0005846357141595072,0.002652740478515625,3.515250515943801e-05,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.20965696734438366,0.19145989526687088,0.4816466835729722,0.0,0.4222003309207491,0.2609927754209952,0.17335711036372745,72,0.9049725810507373,0.900937462695559,0.900937462695559,0.8736902278339034,0.904205545176504,0.8969486558904526,0.01174582012638078
101,0.0036285400390625,2.853638337595374e-05,0.005860710144042968,0.006591521221209842,21,False,,auto,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.20965696734438366,0.19145989526687088,0.4816466835729722,0.0,0.4222003309207491,0.2609927754209952,0.17335711036372745,72,0.9049725810507373,0.900937462695559,0.900937462695559,0.8736902278339034,0.904205545176504,0.8969486558904526,0.01174582012638078
