,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
926,0.008757686614990235,0.0009067012308781636,0.0012341976165771485,0.0008526610227337645,0.0,entropy,2,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.4816466835729722,0.3427101402346148,0.3427101402346148,0.38635623073303615,0.3638034375544995,0.3834453264659475,0.051684609887133554,157,0.9021987310230968,0.7825039803261099,0.8406953471862643,0.779874079596446,0.742231532472725,0.8095007341209284,0.05603165422888776
182,0.012346839904785157,0.004786215652804859,0.0009200096130371094,0.00010827914622679876,0.0,gini,3,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 15}",0.4762504762507144,0.38854919337165644,0.5047524566010766,0.5346670861496433,0.4265755807408262,0.46615895862278334,0.052677850788263404,6,0.9021987310230968,0.8720241785838646,0.9036146215312901,0.876231171073028,0.8417315104302984,0.8791600425283155,0.02275610449536522
4674,0.015378761291503906,0.004901241730032256,0.0013082504272460937,0.000744038286790422,0.2,entropy,5,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.4786497381671772,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3786996961087737,0.05400523071774528,178,0.7358130640657022,0.7064833781992415,0.7379882070920386,0.715417779423221,0.4924215377159405,0.6776247932992288,0.09337129128459425
4581,0.017563724517822267,0.004622925429801222,0.0021008014678955077,0.002147696912701698,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.36293309315564887,0.21997067253202995,0.3427101402346148,0.34992710611188255,0.3638034375544995,0.3278688899177351,0.05453373816311794,483,0.7671016057334461,0.836577273299396,0.6635770546514205,0.8171820104182481,0.6087159143555372,0.7386307716916095,0.08841417677265574
2943,0.012584257125854491,0.0033417646370694928,0.0012469291687011719,0.0007627338639062777,0.1,entropy,5,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.3427101402346148,0.3427101402346148,0.253546276418555,0.28005601680560194,0.28294858280161794,0.05590083423290852,910,0.9349424733454217,0.8696674499469106,0.9024259485450467,0.811076885443067,0.8730877765761778,0.8782401067713247,0.04101474995185101
1044,0.007845115661621094,0.002871900398253823,0.0007654190063476563,2.620071575265051e-05,0.0,entropy,3,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.4816466835729722,0.492552054996952,0.4816466835729722,0.34992710611188255,0.4023739080814782,0.4416292872672514,0.05611806680758379,22,0.8691733242198493,0.8406953471862643,0.8711367333074906,0.9086028924839914,0.9381779463633502,0.8855572487121892,0.034026501356975665
2701,0.008570146560668946,0.003874616414729665,0.0007862567901611329,2.3220256060723228e-05,0.1,entropy,3,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 14}",0.3296342573721317,0.3427101402346148,0.4841503155153184,0.34992710611188255,0.3638034375544995,0.3740450513576894,0.0561496757050534,197,0.7671016057334461,0.703956168128773,0.836577273299396,0.8770362737837162,0.8096802404356732,0.798870312276201,0.05944162257114194
4673,0.012631702423095702,0.0023738309272462433,0.0009092807769775391,2.8989738473341698e-05,0.2,entropy,5,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.3427101402346148,0.21997067253202995,0.38635623073303615,0.3638034375544995,0.32957905955424094,0.05763915842293648,467,0.6332412322155144,0.6644914379982951,0.5973387161339774,0.7100343661913958,0.7073974235991272,0.662500635227662,0.0433158835663674
627,0.003683948516845703,0.0025304848547334146,0.0006938457489013671,0.0002446139021199859,0.0,gini,8,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.20377359689625746,0.33112209320311237,0.21997067253202995,0.2799748199650662,0.35007002100700246,0.27698224072069366,0.058123536063242866,994,0.9049822963973558,0.8025817191925544,0.7729059790933036,0.8488703017998311,0.8119577255270612,0.8282596044020213,0.04538788647367796
3092,0.012633991241455079,0.0028990637624904834,0.0010027885437011719,2.1056018848461315e-05,0.1,entropy,7,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 21}",0.3296342573721317,0.3592106040535498,0.4786497381671772,0.38635623073303615,0.3137254901960784,0.3735152641043947,0.05817754064143739,200,0.9362510162412889,0.8693697140381191,0.8720241785838646,0.8788689527431562,0.8738356614935513,0.886069904619996,0.0252818241498166
3139,0.018366336822509766,0.0036555109984965748,0.0012122631072998048,0.0004335177972051814,0.1,entropy,7,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 20}",0.24608103457202238,0.3733643283161719,0.38854919337165644,0.38635623073303615,0.2868599887857916,0.3362421551557357,0.0586397963474334,420,0.967907557062632,0.9349424733454217,0.9036146215312901,0.8469967210205018,0.9053832129542975,0.9117689171828287,0.03997816340086929
3023,0.014356756210327148,0.003522551698889381,0.0013557910919189454,0.0005883236413689136,0.1,entropy,6,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 24}",0.3296342573721317,0.19145989526687088,0.3296342573721317,0.21732537978733285,0.31006201860620214,0.27562316168093387,0.05916505483652487,1011,0.9362510162412889,0.8391662776410229,0.8039734764095122,0.8770362737837162,0.8417400664101441,0.8596334220971368,0.04474420792268219
1051,0.011493253707885741,0.0030743124559973424,0.0016437530517578124,0.0013457205705646668,0.0,entropy,3,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}",0.36293309315564887,0.2333141313143457,0.3427101402346148,0.25053336554642197,0.2193817272381392,0.2817744914978341,0.059189768375649966,928,0.9362510162412889,0.8740153421998172,0.9049725810507373,0.9086028924839914,0.8738356614935513,0.8995354986938772,0.023543868599187962
3355,0.011252260208129883,0.0025798707226421893,0.0009546279907226562,1.8305206513467448e-05,0.1,entropy,9,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 20}",0.3296342573721317,0.2333141313143457,0.3427101402346148,0.3764037045814055,0.22485600745729664,0.3013836481919589,0.06103101449041056,725,0.9349424733454217,0.8406953471862643,0.9036146215312901,0.8770362737837162,0.8412380404590867,0.8795053512611558,0.03641766399386165
4858,0.008291292190551757,0.0028517532757813273,0.0007120609283447265,2.2730482729809824e-05,0.2,entropy,7,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.3427101402346148,0.3427101402346148,0.253546276418555,0.3638034375544995,0.3013087182677083,0.061851590396425425,726,0.6993648475033555,0.6644914379982951,0.734158010676284,0.685473735475066,0.6469914426758667,0.6860958948657734,0.029941041732712628
4575,0.010839176177978516,0.002214157345621792,0.0008479595184326172,2.5040807239191145e-05,0.2,entropy,4,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.492552054996952,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.41080340325044523,0.06246706461488557,68,0.7671016057334461,0.7340104429986735,0.5152038897793219,0.8171820104182481,0.4924215377159405,0.6651838973291261,0.13458720193361537
2847,0.012614011764526367,0.003510683967905876,0.0012762069702148438,0.0008222566655262609,0.1,entropy,4,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.20377359689625746,0.2160069123317937,0.3296342573721317,0.34992710611188255,0.33042402402159543,0.28595317934673214,0.06264873494392224,873,0.9362510162412889,0.8359456117845957,0.8693697140381191,0.9073553699010074,0.905608457003184,0.890906033793639,0.034719937775887645
2946,0.01332850456237793,0.0036812916008300816,0.0009299278259277344,2.4263749975594107e-05,0.1,entropy,5,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.2408233417864861,0.27419354838709675,0.3574523428645487,0.38635623073303615,0.4010620662570349,0.3319775060056405,0.06328784542650923,447,0.967907557062632,0.8698664698574322,0.9036146215312901,0.8745605422570699,0.9053832129542975,0.9042664807325445,0.0349790283931441
4576,0.011926746368408203,0.0032215160494912967,0.0008718490600585938,2.0018871044984388e-05,0.2,entropy,4,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.32525553255810796,0.0637195943950716,511,0.7684821884998257,0.5968718565945853,0.5872443213314097,0.7499259592506118,0.6469914426758667,0.6699031536704598,0.07591109923818484
2181,0.015184831619262696,0.003513677116609998,0.0010191440582275391,1.4700666092452218e-05,0.1,gini,6,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 22}",0.20377359689625746,0.29838709677419356,0.3427101402346148,0.38635623073303615,0.3638034375544995,0.31900610043852035,0.06451107835209845,559,0.7022209231275314,0.5980948288963758,0.5908276701882423,0.7875367845321162,0.6087159143555372,0.6574792242199605,0.07650305231454539
934,0.013915205001831054,0.0030096507067528654,0.0010495185852050781,2.6261565687414972e-05,0.0,entropy,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.20377359689625746,0.29838709677419356,0.3427101402346148,0.38635623073303615,0.3638034375544995,0.31900610043852035,0.06451107835209845,559,0.8018996264920133,0.672365607705992,0.7390132695652611,0.7875367845321162,0.7746650106942936,0.7550960597979353,0.04632256936042196
2827,0.013032960891723632,0.00452105998785465,0.0009626388549804687,2.199899482326185e-05,0.1,entropy,4,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 20}",0.31133467586669866,0.4786497381671772,0.31133467586669866,0.34992710611188255,0.4164043862150075,0.3735301164454929,0.06508761116152334,199,0.9036146215312901,0.836577273299396,0.8033756215602426,0.8770362737837162,0.8083421754093381,0.8457891931167966,0.03900310212178656
2676,0.008769607543945313,0.005170272750384099,0.0007641315460205078,2.6421253913200466e-05,0.1,entropy,2,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 13}",0.3296342573721317,0.31750031750047625,0.3296342573721317,0.15848577035006547,0.2656844656620286,0.28018781365136675,0.06527458767907005,944,0.7344420971645541,0.527540866968173,0.6684754671637944,0.7548111825383681,0.6392169830472992,0.6648973193764378,0.08057301873462423
3050,0.001749563217163086,4.604514015200122e-05,0.0004530429840087891,3.406633586786604e-06,0.1,entropy,6,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 3}",0.37975988512484343,0.4242776458138317,0.24608103457202238,0.34992710611188255,0.4265755807408262,0.36532425047268124,0.06616892385776947,247,0.7107216370773936,0.6698285829006078,0.6740804166888101,0.746312758884418,0.7559053856982761,0.7113697562499011,0.035555645712260595
2929,0.0015012741088867188,5.0564842904320566e-05,0.000420379638671875,1.2194358685058998e-06,0.1,entropy,5,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 2}",0.36293309315564887,0.4242776458138317,0.49493401319706737,0.5346670861496433,0.37424059428255985,0.4382104865197502,0.06704385311949441,26,0.8035156963771783,0.6246833885109399,0.5965613403547354,0.6863314542404754,0.6041339361342684,0.6630451631235195,0.07698893319602165
5059,0.013706207275390625,0.0031331201668045867,0.0009563446044921875,1.5132650907421897e-05,0.2,entropy,9,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 20}",0.20377359689625746,0.2160069123317937,0.3296342573721317,0.34992710611188255,0.3638034375544995,0.29262906205331296,0.06853391799354423,812,0.8018996264920133,0.7046768285004957,0.5873186643462041,0.748745191944612,0.6469914426758667,0.6979263507918383,0.07518908270602685
4380,0.008466339111328125,0.0024500438120607345,0.00075836181640625,2.52900871212672e-05,0.2,entropy,2,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.20377359689625746,0.38854919337165644,0.3296342573721317,0.253546276418555,0.3638034375544995,0.30786135232262,0.06913536329217213,655,0.6999921977748028,0.6650669519963689,0.5905410077080262,0.6611698991549171,0.6469914426758667,0.6527522998619963,0.035658230289358925
3232,0.013879632949829102,0.004412191786319352,0.0008775711059570313,2.579085196515712e-05,0.1,entropy,8,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 17}",0.2408233417864861,0.2333141313143457,0.2333141313143457,0.253546276418555,0.41236123387957546,0.27467182294266157,0.06924059443754399,1017,0.967907557062632,0.967907557062632,0.8354084005096911,0.8469967210205018,0.9058953058678026,0.9048231083046518,0.05678509959911518
932,0.01418161392211914,0.004819349335637021,0.0014357566833496094,0.0008758887538040396,0.0,entropy,2,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.36293309315564887,0.38854919337165644,0.3427101402346148,0.5346670861496433,0.3638034375544995,0.39853259009321257,0.06960151342193473,99,0.8353687407311664,0.7714799074469669,0.767995373989632,0.680308373470976,0.8085417002831407,0.7727388191843765,0.052482046061077536
5087,0.014956474304199219,0.0036814216242329867,0.0010725021362304687,1.846634624073592e-05,0.2,entropy,9,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 24}",0.3296342573721317,0.4786497381671772,0.32995600879804493,0.34992710611188255,0.2656844656620286,0.35077031522225294,0.06996202956329993,329,0.9036146215312901,0.4263394242134435,0.7064833781992415,0.6798616178479419,0.6765529821172297,0.6785704047818294,0.15169063145841186
123,0.0019526004791259766,1.3552077796504722e-05,0.00048117637634277345,4.209691706532142e-06,0.0,gini,3,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 4}",0.3733643283161719,0.5280168968110512,0.5161290322580645,0.34992710611188255,0.45923114679577626,0.44533370205858924,0.07255844230654812,19,0.7390132695652611,0.734158010676284,0.7459324808426978,0.7580044633426942,0.8083421754093381,0.7570900799672551,0.026850535483157578
999,0.007212495803833008,7.885329659052806e-05,0.0008215427398681641,8.386642520198974e-06,0.0,entropy,3,log2,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 16}",0.20377359689625746,0.3427101402346148,0.33942211665106536,0.38571428571428573,0.4164043862150075,0.33760490514224617,0.07275170852455741,413,0.8720241785838646,0.8095656586160156,0.8406953471862643,0.8788689527431562,0.9065698227812462,0.8615447919821093,0.03338780358715446
1978,0.006962490081787109,0.0017235853659481925,0.00127716064453125,0.0011411153997634,0.1,gini,4,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 11}",0.4762504762507144,0.33942211665106536,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.43807871857132746,0.0741531137481001,27,0.7731335799203266,0.5452090077249739,0.6977516936474327,0.6472414729495668,0.6087159143555372,0.6544103337195675,0.07750868956907457
3014,0.009119176864624023,0.003664092519726777,0.0008219718933105469,2.72401338994868e-05,0.1,entropy,6,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 15}",0.1466471150213533,0.32995600879804493,0.3296342573721317,0.34992710611188255,0.3137254901960784,0.29397799549989817,0.07455526985963357,797,0.936483363183233,0.8693697140381191,0.8693697140381191,0.8770362737837162,0.905608457003184,0.8915735044092742,0.026119812393519518
3346,0.006737804412841797,0.0021418096742278087,0.000790262222290039,0.0001592475917320832,0.1,entropy,9,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.3296342573721317,0.4220811446494876,0.3296342573721317,0.25053336554642197,0.20211302086361083,0.30679920916075676,0.0754424902577822,665,0.869780116657943,0.8354084005096911,0.8022098270753141,0.876231171073028,0.8406027575345552,0.8448464545701062,0.0265768913463773
4573,0.010002517700195312,0.0028975250438852355,0.0007946491241455078,1.5847215040096155e-05,0.2,entropy,4,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.33505481671702403,0.27419354838709675,0.3427101402346148,0.38635623073303615,0.16699314428937317,0.301061576072229,0.07597572866703282,729,0.8021111069112485,0.6169062944854476,0.7674230181692225,0.680308373470976,0.6411345030179249,0.7015766592109639,0.07171831432597195
4868,0.01492762565612793,0.002696262237393055,0.0015269279479980468,0.001050985103326141,0.2,entropy,7,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.3427101402346148,0.3427101402346148,0.5346670861496433,0.3638034375544995,0.38378912417807937,0.07604417879873797,155,0.8698664698574322,0.7674230181692225,0.7343985939366152,0.6798616178479419,0.7156046459909151,0.7534308691604255,0.06474336219521043
5054,0.01291203498840332,0.0059414965699031985,0.0014293193817138672,0.0011965216481566743,0.2,entropy,9,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.3427101402346148,0.3427101402346148,0.18571428571428572,0.3638034375544995,0.2877423201268544,0.07653585090166455,860,0.8021111069112485,0.6653638741964027,0.5898150797636585,0.7264462310818295,0.5702975448193153,0.6708067673544909,0.08605575154476189
4565,0.0038596153259277343,8.512185710949922e-05,0.0005532741546630859,4.567691808634967e-06,0.2,entropy,4,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.20377359689625746,0.4242776458138317,0.38100038100057154,0.38635623073303615,0.3638034375544995,0.3518422583996393,0.07662335685137184,322,0.8034041750942769,0.7351183283039049,0.5072404703699864,0.7875367845321162,0.6428348137979317,0.6952269144196432,0.10945190003186332
4869,0.017393732070922853,0.004084035946225023,0.0015226364135742187,0.0009759204866374024,0.2,entropy,7,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 22}",0.33505481671702403,0.4242776458138317,0.5047524566010766,0.38635623073303615,0.28005601680560194,0.38609943333411406,0.07666412571479067,142,0.8020178132913013,0.7022959658918859,0.7390132695652611,0.7451174971024179,0.6469914426758667,0.7270871977053466,0.05120909135498732
3008,0.007163906097412109,0.005236758466376578,0.0008998394012451171,0.0005187887127675533,0.1,entropy,6,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 9}",0.38885688552390946,0.4786497381671772,0.3296342573721317,0.5553870816787395,0.4222003309207491,0.43494565873254143,0.0771923475144188,32,0.9036146215312901,0.8375500894631422,0.767995373989632,0.8469967210205018,0.9368799484870068,0.8586073508983146,0.058208245614723056
3283,0.012686824798583985,0.006210894835863819,0.0009639739990234375,4.3606855883522626e-05,0.1,entropy,9,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 20}",0.3296342573721317,0.3733643283161719,0.5047524566010766,0.5346670861496433,0.45098039215686275,0.43867970411917734,0.07731429470459909,25,0.9355283656723576,0.9362510162412889,0.8693697140381191,0.8469967210205018,0.9381779463633502,0.9052647526671235,0.03909713654950445
4769,0.012596321105957032,0.003432994494873414,0.0009033203125,4.116748136855948e-05,0.2,entropy,6,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.3427101402346148,0.3296342573721317,0.5346670861496433,0.3638034375544995,0.3811739476055827,0.07762043104787293,168,0.7362969391988387,0.6647853508660367,0.734158010676284,0.6791581087617687,0.6469914426758667,0.6922779704357589,0.03652520192746531
3343,0.0053156852722167965,0.002382233719867905,0.0006570816040039062,7.940319504738411e-05,0.1,entropy,9,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 8}",0.20377359689625746,0.27419354838709675,0.36293309315564887,0.38635623073303615,0.19825441441295727,0.2851021767169993,0.07821240936485804,882,0.8691733242198493,0.8022098270753141,0.8720241785838646,0.8488703017998311,0.8122960376750769,0.8409147338707872,0.028798389267229458
4666,0.008276224136352539,0.002807565255663108,0.0007947921752929687,0.0001887155933262048,0.2,entropy,5,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.4242776458138317,0.3296342573721317,0.253546276418555,0.3638034375544995,0.31500704281105507,0.07833953474714783,593,0.8459474129551248,0.6653638741964027,0.697234878848411,0.6614548840896133,0.7112375606964807,0.7162477221572064,0.06752780287914399
