,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3221,0.003967905044555664,0.0001036804085083235,0.0005632400512695313,4.271886139760025e-06,0.1,entropy,8,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",0.13055824196677338,0.3256694736394648,0.2344895248052709,0.461139036113456,0.3386481059780782,0.2981008765006087,0.11054635707022974,102,0.8812245405257192,0.8511709597391769,0.8797927461139896,0.9432687799262703,0.8568605402602021,0.8824635133130716,0.0326823641654722
959,0.014685344696044923,0.004993534960103481,0.0010681629180908203,2.58749083532602e-05,0.0,entropy,2,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 24}",0.13055824196677338,0.24618298195866545,0.296078262731896,0.28038607704602214,0.47434164902525694,0.2855094425457228,0.1107718340565541,153,0.6583481547108689,0.6686894935302907,0.6514459145243394,0.6914072066436306,0.6744932992748626,0.6688768137367985,0.013812222930683358
4989,0.01180720329284668,0.0016455642868212742,0.0016117572784423828,0.0012515795370518135,0.2,entropy,8,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 22}",0.13055824196677338,0.38969154998823285,0.3454246398538787,0.32377847216476696,0.4652421051992354,0.3309390018345775,0.111267912092483,32,0.8226844695208161,0.7236916817142645,0.547137352219585,0.6381218102670723,0.6135076117912092,0.6690285851025892,0.09538706915451373
3292,0.003940677642822266,0.0026382731908906314,0.0007810592651367188,0.0005224975227476884,0.1,entropy,9,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 5}",0.2763853991962833,0.4345240946267408,0.44411739409784406,0.24089383065593703,0.15811388300841897,0.3108069203170448,0.11177250690898849,66,0.8181623428976118,0.854389253063811,0.6416302932312531,0.736452558685274,0.7921565569888365,0.7685582009733573,0.07419688515853956
2725,0.007658767700195313,0.0019281597338664924,0.0011681079864501952,0.0007644775294712783,0.1,entropy,3,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 14}",0.2695690340429192,0.4264014327112209,0.24618298195866545,0.20754716981132076,0.5,0.3299401237048253,0.11301779336368871,34,0.8565290855382351,0.825479906187474,0.8825756007200307,0.8048640326736636,0.7181558302243962,0.8175208910687599,0.05630401723905157
4578,0.014487886428833007,0.002551132970751662,0.0009589195251464844,3.381141970933824e-05,0.2,entropy,4,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 19}",0.13055824196677338,0.26932108927745296,0.3454246398538787,0.4402448337309984,0.1690308509457033,0.2709159311549613,0.11340830562502408,233,0.6958653353488364,0.7885926420142257,0.7114751610374199,0.709236797416569,0.702958717711887,0.7216257307057876,0.033920914745596706
1981,0.008992528915405274,0.002237812255961952,0.001672077178955078,0.0017634408997833713,0.1,gini,4,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.13055824196677338,0.2763853991962833,0.3454246398538787,0.4402448337309984,0.1690308509457033,0.2723287931387274,0.11342363914882053,223,0.7236309180118332,0.6606891174111875,0.7057630488574542,0.6495091577207345,0.5356291250555023,0.6550442734113423,0.06572518760208365
314,0.002689981460571289,0.0013226205863037428,0.0007212638854980468,0.0004713173241184694,0.0,gini,5,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 3}",0.41944420553685274,0.3231853071329436,0.3207514512928874,0.09913144821476802,0.18340630783632506,0.2691837440027554,0.11351577459908871,244,0.8812245405257192,0.8843250578888301,0.722850595056774,0.7802248423762022,0.7944013244100472,0.8126052720515146,0.062109757147499355
103,0.0036691665649414063,3.520873358894108e-05,0.0006021976470947266,1.2379412637469453e-06,0.0,gini,3,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.19738550848793068,0.41932960851120765,0.4345240946267408,0.3844806779921202,0.15811388300841897,0.31876675452528364,0.11693906203040846,51,0.9097757447733233,0.6969289854827522,0.7228087605430563,0.7647124218811246,0.7354456591701324,0.7659343143700778,0.07515711147368924
1982,0.00941481590270996,0.0019401819379236565,0.0011965274810791016,0.0007557400619725417,0.1,gini,4,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.13055824196677338,0.4020151261036848,0.41932960851120765,0.32377847216476696,0.1690308509457033,0.2889424599384272,0.11871321625515001,136,0.6913987312058415,0.6347058939362071,0.6754271127858583,0.796638368486292,0.5056856701840722,0.6607711553196542,0.09417393552178882
4701,0.012433624267578125,0.00297297036857905,0.001009511947631836,1.5223282988854929e-05,0.2,entropy,5,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 22}",0.13055824196677338,0.2695690340429192,0.25347238853226545,0.16757831697804315,0.47434164902525694,0.25910392610905164,0.11947337787482862,304,0.6659468852944259,0.6698678937533318,0.5000793330845,0.783051684621212,0.7117679809567615,0.6661427555420463,0.09310245344859773
3013,0.00805058479309082,0.0023552646634499227,0.0007843017578125,2.3419744283930407e-05,0.1,entropy,6,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 14}",0.29315098498896436,0.26111648393354675,0.5288671035554589,0.2823419577959951,0.1336306209562122,0.29982143024603547,0.1280073476174594,98,0.8787584061719482,0.7551103317770278,0.8226844695208161,0.915477723879313,0.8270167806012152,0.839809542390064,0.05454093294622755
1201,0.0014728546142578126,6.505212373883146e-05,0.0004206657409667969,5.207358690676095e-06,0.0,entropy,5,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 2}",0.25347238853226545,0.26932108927745296,0.5288671035554589,0.13333938060790537,0.3000495990744895,0.29700991220951445,0.12900947769302096,110,0.6652308531148854,0.7236916817142645,0.703978813716188,0.6114688612141272,0.6073360185062036,0.6623412456531337,0.04715821757101264
3180,0.007891607284545899,0.002921038522422024,0.0007653713226318359,2.0411415444835073e-05,0.1,entropy,8,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 13}",0.2695690340429192,0.04934637712198267,0.4345240946267408,0.33962264150943394,0.3386481059780782,0.28634205065583096,0.12960011288616927,151,0.9411699592471003,0.8539033559980179,0.8570040598207356,0.8594785196147896,0.9118119186801518,0.8846735626721591,0.03542747632628263
3313,0.002294158935546875,0.001149609270954903,0.000850677490234375,0.000503477676098858,0.1,entropy,9,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 2}",0.3207514512928874,0.10660035817780521,0.38969154998823285,0.09913144821476802,0.3893957789726338,0.2611141173292655,0.13164941273398506,296,0.5577567058626026,0.7380897336790442,0.6595981086123114,0.8554092167104522,0.5627766411055751,0.6747260811939971,0.1123429707389506
110,0.009500789642333984,0.0028864928743081,0.0012412548065185546,0.0008131198777221831,0.0,gini,3,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 15}",0.07242068243779014,0.4020151261036848,0.40004734568283135,0.15091812456908593,0.23145502494313785,0.25137126074730604,0.13214306708656626,357,0.8512479478180957,0.8845857868267639,0.794482390609157,0.8618941442895485,0.8270167806012152,0.843845410028956,0.030855285221213447
4959,0.013007593154907227,0.0037387532057078536,0.0008533954620361328,2.3572641567475992e-05,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.15075567228888181,0.46193488543715594,0.3611730459561101,0.1690308509457033,0.25469053931892494,0.1325425284656849,332,0.6659468852944259,0.8226844695208161,0.7978290777178533,0.7980577549469664,0.47012611150473793,0.7109288597969599,0.13239467524394194
62,0.010341024398803711,0.003612156625681008,0.0008251667022705078,2.5695285146346544e-05,0.0,gini,2,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.13055824196677338,0.15075567228888181,0.4039816339161795,0.4402448337309984,0.1690308509457033,0.2589142465697073,0.13429660802029247,305,0.7868449674515046,0.7857543227586388,0.6324497235646193,0.888516428605454,0.66668762697659,0.7520506138713612,0.09226127911385179
885,0.016256237030029298,0.0028202508894454473,0.0010255813598632813,5.289669602162703e-06,0.0,entropy,2,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 22}",0.25051599642100686,0.5288671035554589,0.46193488543715594,0.274981157418816,0.1690308509457033,0.33706599875562815,0.1356179516074205,25,0.7057630488574542,0.7353286526793575,0.6921946279847621,0.6582690870725711,0.6456872400024752,0.6874485313193242,0.03239104328873575
4478,0.01399216651916504,0.006325137274768605,0.0008403778076171875,3.1199656037960397e-05,0.2,entropy,3,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.07034685744158127,0.26932108927745296,0.40004734568283135,0.4402448337309984,0.1690308509457033,0.2697981954157134,0.13852943313228722,240,0.7893109604118546,0.722850595056774,0.672591041698838,0.6462646814683709,0.47313068108348444,0.6608295919438645,0.10576900900189032
910,0.01567997932434082,0.008247187356011728,0.0017138481140136718,0.0013181612402049048,0.0,entropy,2,log2,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 23}",0.09231861823449955,0.25347238853226545,0.5288671035554589,0.32966535347685366,0.30240736837950305,0.3013461664357161,0.14039465363741113,93,0.7885926420142257,0.7102182074053786,0.6514459145243394,0.740722855390668,0.6126468695253321,0.7007252977719887,0.06260488362519523
1347,0.0021289825439453126,7.707340705423483e-05,0.000496530532836914,1.9469092412960455e-05,0.0,entropy,7,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 4}",0.15990053726670783,0.4020151261036848,0.41932960851120765,0.32377847216476696,0.05976143046671969,0.2729570349026174,0.14063987848625437,219,0.8570040598207356,0.9097320103335492,0.8254445452368608,0.9419291338582677,0.8218161108228136,0.8711851720144453,0.047373367973491766
5079,0.009021520614624023,0.0017094833646586571,0.0008543968200683594,2.638663627663154e-05,0.2,entropy,9,0.3,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 16}",0.07242068243779014,0.38969154998823285,0.40004734568283135,0.09913144821476802,0.30240736837950305,0.2527396789406251,0.14073568991921548,341,0.673338940896019,0.6625459674067823,0.6568847876829887,0.796638368486292,0.5482746662775465,0.6675365461499256,0.07881968046203112
4572,0.009825754165649413,0.002418527065374678,0.0007930755615234375,3.390898968960011e-05,0.2,entropy,4,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 13}",0.2763853991962833,0.0480754414848157,0.41932960851120765,0.4402448337309984,0.3386481059780782,0.3045366777802766,0.14094152708066232,85,0.6972364392271638,0.8176434556781822,0.7705167276794523,0.6733197021491172,0.5742931983714274,0.7066019046210685,0.08380494181208682
923,0.00877532958984375,0.0045250813429192184,0.0007353782653808594,2.4906515287465493e-05,0.0,entropy,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.13055824196677338,0.26111648393354675,0.5386421785549059,0.4402448337309984,0.3386481059780782,0.34184196883286055,0.14112481303965652,20,0.727654346669245,0.8190494723649262,0.794430726836713,0.6847524754333407,0.7017633145043237,0.7455300671617097,0.052393440688091986
1275,0.002063274383544922,1.9331615891034463e-05,0.0007949352264404296,0.0006255973110933303,0.0,entropy,6,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 4}",0.15990053726670783,0.2763853991962833,0.41932960851120765,0.02830188679245283,0.3671115491071762,0.25020579617476557,0.14166973944203834,369,0.9097320103335492,0.8801097158060133,0.757094126496405,0.9431628429283321,0.7921453473476391,0.8564488085823877,0.07060389486597059
270,0.0034650325775146484,0.0002094658092803042,0.0007710933685302734,0.00034896454904762486,0.0,gini,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.2763853991962833,0.296078262731896,0.5276448530110863,0.4716981132075472,0.1336306209562122,0.341087449820605,0.14220641912051762,22,0.8512479478180957,0.8823612774018763,0.7274552573017837,0.8289491802666423,0.942518489368727,0.846506430431425,0.07072171711246143
2827,0.011719036102294921,0.003023784816983289,0.0014235973358154297,0.0009259359071149965,0.1,entropy,4,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 20}",0.13055824196677338,0.296078262731896,0.5288298563329726,0.4402448337309984,0.23145502494313785,0.3254332439411557,0.14298375435334537,42,0.8226844695208161,0.8482675894059962,0.8509675741544641,0.8356797224385865,0.8578795194092301,0.8430957749858186,0.01248111543007232
4582,0.01620450019836426,0.002619833026430035,0.0021831512451171873,0.0014347099474959644,0.2,entropy,4,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.0251259453814803,0.296078262731896,0.3454246398538787,0.4402448337309984,0.1690308509457033,0.25518090652879133,0.14450764652835288,329,0.5935251142566544,0.7860407220931512,0.7434551571082133,0.6432386826485269,0.5796470420104034,0.6691813436233899,0.08195851581341777
4671,0.014429187774658203,0.0047641129445328174,0.0016439437866210937,0.0009561984442558225,0.2,entropy,5,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.09304842103984708,0.41932960851120765,0.4402448337309984,0.32605565837568895,0.28184735272490313,0.14455375372025772,168,0.7259373362103557,0.7913530602898866,0.6776786341412936,0.735729397734818,0.5767821857326388,0.7014961228217985,0.07206163765228224
4861,0.010386896133422852,0.0022974164587378754,0.0017361640930175781,0.0018490386488040633,0.2,entropy,7,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.04934637712198267,0.296078262731896,0.44928172340486533,0.4402448337309984,0.32605565837568895,0.31220137107308626,0.14472787918650112,63,0.6324557682628467,0.756239127795137,0.802097179723143,0.7450816012142603,0.6371704353221784,0.7146088224635131,0.06791423023245383
2821,0.0075285911560058595,0.0009338717804124501,0.0011467456817626954,0.0006973817270654295,0.1,entropy,4,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.2884526489088942,0.0480754414848157,0.296078262731896,0.15091812456908593,0.4772522177007578,0.25215533907908994,0.14547364083719289,350,0.8208740444740543,0.9097320103335492,0.7635742417656841,0.8356797224385865,0.8548141777095352,0.8369348393442818,0.04745608616778105
123,0.0029987812042236326,0.0013378059163548198,0.0007576465606689454,0.0004890818895650782,0.0,gini,3,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 4}",0.13055824196677338,0.26111648393354675,0.5428101483418094,0.16037735849056603,0.22454435656953592,0.26388131786044633,0.14686350497992265,279,0.7271591413658256,0.6261580279625494,0.7317338462529338,0.8274127471800531,0.7990128651010262,0.7422953255724776,0.06969989320678494
51,0.002226400375366211,6.537668723502485e-05,0.0004961967468261718,1.5387439786593976e-05,0.0,gini,2,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 4}",0.0251259453814803,0.296078262731896,0.3454246398538787,0.2823419577959951,0.48349377841522817,0.28649291683569567,0.14879791028439726,149,0.7582314821761466,0.6906778610870005,0.7239536729258511,0.586790597482562,0.5736790664515602,0.666666536024624,0.07385030020913794
1420,0.003693962097167969,0.002180958884686508,0.0007575511932373047,0.0004857397526735175,0.0,entropy,7,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 5}",0.39167472590032015,0.09304842103984708,0.5288671035554589,0.20754716981132076,0.3086066999241838,0.30594882404622614,0.14970505739532067,81,0.8801099143114359,0.9411699592471003,0.7857543227586388,0.9417771027020101,0.9412350597609562,0.8980092717560282,0.060940130112103974
1065,0.00798020362854004,0.004026957917300785,0.0006809711456298828,3.1736871339586186e-05,0.0,entropy,4,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 10}",0.28426762180748055,0.29315098498896436,0.6733027231936325,0.3142093443338309,0.4772522177007578,0.4084365784049332,0.14998475678507048,3,0.8509675741544641,0.9702764241021617,0.8030185241924765,0.9155905801702628,0.8873122608375259,0.8854330726913784,0.05672993791238829
3391,0.005023002624511719,0.001369754854582551,0.0009311676025390625,0.000610705448167465,0.1,entropy,10,log2,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 8}",0.0251259453814803,0.1885247624942171,0.46193488543715594,0.23791547571544325,0.3671115491071762,0.2561225236270946,0.15029149351568155,323,0.8224775995498866,0.7907597531524255,0.5985980311362877,0.8831328950177081,0.826579751105027,0.7843096059922671,0.09750897065167885
2707,0.01054987907409668,0.002361848118767213,0.001377105712890625,0.0008694311702179496,0.1,entropy,3,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 20}",0.25051599642100686,0.38969154998823285,0.5690901829794961,0.15091812456908593,0.4772522177007578,0.36749361433171596,0.15084401327827338,9,0.7885926420142257,0.854389253063811,0.7765229478384865,0.7678905015703479,0.7354456591701324,0.7845682007314008,0.03910772637037377
4480,0.011575031280517577,0.0029659711291737645,0.0010811805725097657,0.00042718492542644386,0.2,entropy,3,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.13055824196677338,0.5222329678670935,0.296078262731896,0.4402448337309984,0.1690308509457033,0.3116290314484929,0.15116794695020433,64,0.7252049040295993,0.6910489816707098,0.6406360181663381,0.7207445011501624,0.5035426902099054,0.656235419045343,0.08208362372930011
196,0.004777717590332031,0.0038169845768908205,0.00287628173828125,0.004683626655047382,0.0,gini,4,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 5}",0.2695690340429192,0.0,0.25347238853226545,0.3142093443338309,0.47434164902525694,0.2623184831868545,0.15270120813046628,287,0.7592749024348263,0.878978900383242,0.6942435526543342,0.8564749734409495,0.7717741352749131,0.7921492928376531,0.06746640717054048
4775,0.018262434005737304,0.004306272679253901,0.0010641098022460937,1.923398203423192e-05,0.2,entropy,6,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",0.13055824196677338,0.15990053726670783,0.5386421785549059,0.32377847216476696,0.1690308509457033,0.26438205617977145,0.1527505170803501,276,0.7307660014852367,0.7963553713159504,0.7339642528453411,0.7035786627890664,0.6032269096088243,0.7135782396088837,0.06299280879116556
911,0.011587095260620118,0.0023006300104704575,0.0010601997375488282,1.7028094604864846e-05,0.0,entropy,2,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 24}",0.09231861823449955,0.09869275424396534,0.296078262731896,0.274981157418816,0.5077963596336063,0.25397343045255666,0.15289511933914765,336,0.6634076594715612,0.6868572200936099,0.6598515311608211,0.7722089133647669,0.6408873528618834,0.6846425353905284,0.04615800087522772
2082,0.011886358261108398,0.0015771594338150885,0.0014065742492675782,0.0009205970567283465,0.1,gini,5,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.0251259453814803,0.4020151261036848,0.41932960851120765,0.4402448337309984,0.3386481059780782,0.3250727239410899,0.15376701166284748,44,0.6659468852944259,0.756239127795137,0.6259093632001032,0.5463715406162161,0.6676522365069303,0.6524238306825625,0.06803307795294004
1066,0.005987405776977539,0.0013170643609746917,0.0011089801788330077,0.0007922793753540059,0.0,entropy,4,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 11}",0.13055824196677338,0.40004734568283135,0.3231853071329436,0.06258987781267074,0.4648348401006841,0.27624312253918065,0.15489976352790094,197,0.9096902113604878,0.9701534824863051,0.8845857868267639,0.9712820460223335,0.942518489368727,0.9356460032129235,0.03402579482383057
4672,0.012053108215332032,0.0029434777168842498,0.0008747577667236328,1.9332792030474667e-05,0.2,entropy,5,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 17}",0.13055824196677338,0.4923659639173309,0.46193488543715594,0.4402448337309984,0.1690308509457033,0.33882695519959233,0.15570610116669506,24,0.727654346669245,0.8226844695208161,0.7572649891122907,0.7340162070028956,0.5022935571459299,0.7087827138902355,0.10858616900675928
