,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2961,0.006410646438598633,0.0023297156941213563,0.001007223129272461,0.0006677138756853864,0.1,entropy,5,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.32995600879804493,0.3592106040535498,0.4816466835729722,0.38399085873473177,0.35552856456843185,0.3820665439455461,0.052653724287558615,158,0.869780116657943,0.8406953471862643,0.9021987310230968,0.779874079596446,0.8739343806350327,0.8532965310197564,0.041566093885316534
4388,0.015203094482421875,0.0038940726191451663,0.0012979984283447265,0.0006138374095348779,0.2,entropy,2,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.21997067253202995,0.3296342573721317,0.253546276418555,0.3638034375544995,0.30040189211884805,0.054295012905447824,674,0.7362969391988387,0.6655552239186713,0.6278335683396665,0.7451174971024179,0.6852599509246683,0.6920126358968525,0.04392214001624074
3238,0.02259664535522461,0.004206973321070692,0.0015323162078857422,0.0009300019036470056,0.1,entropy,8,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 23}",0.20377359689625746,0.27419354838709675,0.3296342573721317,0.253546276418555,0.3638034375544995,0.28499022332570806,0.05640220369528559,816,0.935340022296544,0.967907557062632,0.9036146215312901,0.9691169433036153,0.905367127487688,0.936269254336354,0.02864291475907421
4862,0.010596752166748047,0.0017098120870645023,0.0013977527618408204,0.0011552148198989362,0.2,entropy,7,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.29838709677419356,0.3296342573721317,0.34992710611188255,0.3638034375544995,0.309105098941793,0.05707782714132768,593,0.8353687407311664,0.7340104429986735,0.6621259005917959,0.6830980428125005,0.6852599509246683,0.7199726156117608,0.062328600076892095
4962,0.01326141357421875,0.002598638416092145,0.0009395122528076172,2.1709762708957876e-05,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.29838709677419356,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.3719704116058935,0.059875284562268656,195,0.6682949925849332,0.7340104429986735,0.767995373989632,0.7264462310818295,0.6469914426758667,0.708747696666187,0.04452412360809978
1879,0.0046428203582763675,3.0702759258299216e-05,0.0006116390228271485,5.237834254630475e-06,0.1,gini,3,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.20377359689625746,0.3592106040535498,0.3296342573721317,0.34992710611188255,0.3638034375544995,0.3212698003976642,0.059908560357203815,493,0.8018996264920133,0.7682611522860465,0.6628237312040558,0.6832133030998374,0.4994605866207055,0.6831316799405317,0.10535686228756543
214,0.010920143127441407,0.001396259676198153,0.0012196063995361327,0.00036032551262249533,0.0,gini,4,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 23}",0.31133467586669866,0.23361820303377986,0.26305214040457564,0.38635623073303615,0.22119475133243585,0.28311120027410525,0.060235654221097105,842,0.967907557062632,0.9362510162412889,0.9036146215312901,0.8770362737837162,0.9688622498696908,0.9307343436977236,0.03601383273065625
5047,0.006387567520141602,0.0021726513879902643,0.0009060382843017578,0.0005661823821285943,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.253546276418555,0.3638034375544995,0.29869354169521173,0.06030283385543937,693,0.7701275978755472,0.5514458334866307,0.7056912472954822,0.6232970602712858,0.7165428486099525,0.6734209175077797,0.07699789521872913
2978,0.0017210006713867187,1.53461577626806e-05,0.00045623779296875,2.9456034110032086e-06,0.1,entropy,6,sqrt,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 3}",0.33505481671702403,0.3360107525161235,0.492552054996952,0.3436215967445456,0.3558350347521794,0.3726148511453649,0.060428006965966015,190,0.7731335799203266,0.7370973770897189,0.7392761615483586,0.8424263622307109,0.6759092666183452,0.753568549481492,0.05437837325675844
2663,0.015708303451538085,0.0026527169768332183,0.0022764682769775392,0.001474887865775941,0.1,entropy,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.32525553255810796,0.0637195943950716,462,0.9021987310230968,0.8095656586160156,0.6705977009920946,0.8171820104182481,0.7746650106942936,0.7948418223487498,0.07494676326265805
4574,0.01228489875793457,0.003446649846608174,0.0008255958557128907,2.7055792460561176e-05,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.29838709677419356,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3163909238660237,0.06375778638782385,527,0.7088127107615932,0.7351183283039049,0.6248410071428105,0.7580044633426942,0.7409287517387132,0.7135410522579432,0.04708017643645112
4697,0.012518978118896485,0.0041240342376846475,0.0011741161346435548,0.0005352020263671875,0.2,entropy,5,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 18}",0.20377359689625746,0.2333141313143457,0.3296342573721317,0.34992710611188255,0.3638034375544995,0.29609050584982344,0.06491823902813261,714,0.7684821884998257,0.7700946280417406,0.5568040699250414,0.6990427380385482,0.6411345030179249,0.6871116255046161,0.08092422815425711
3152,0.004730796813964844,5.844098002701723e-05,0.0006330966949462891,7.668929187973141e-06,0.1,entropy,7,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 9}",0.33505481671702403,0.17511819922894495,0.3427101402346148,0.34992710611188255,0.28005601680560194,0.29657325581961363,0.06554422313174924,708,0.967907557062632,0.7674583532832066,0.9024259485450467,0.8788689527431562,0.7810599232151116,0.8595441469698306,0.07562339908881363
4967,0.0218780517578125,0.007786745549706529,0.0016243934631347656,0.001065583585824829,0.2,entropy,8,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.33505481671702403,0.3427101402346148,0.3296342573721317,0.253546276418555,0.16699314428937317,0.2855877270063398,0.06744092155407162,813,0.7731335799203266,0.6989979066337654,0.7144053261156185,0.8171820104182481,0.7158948634662569,0.7439227373108431,0.04448656900562571
3199,0.0060638427734375,0.003968308589590759,0.0006222248077392579,2.6578015208937383e-05,0.1,entropy,8,log2,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 8}",0.31133467586669866,0.31750031750047625,0.22450662753346864,0.34992710611188255,0.16699314428937317,0.27405237426037987,0.06775120435698354,950,0.625900812491815,0.9021987310230968,0.7711204372317738,0.7824172222580941,0.7828885888012163,0.7729051583611992,0.087772933309309
3161,0.011549854278564453,0.0032442391495567076,0.0013763904571533203,0.0009085479205883149,0.1,entropy,7,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 18}",0.33505481671702403,0.3592106040535498,0.3296342573721317,0.1865117742382477,0.22454435656953592,0.28699116179009787,0.06832262754263317,795,0.9349424733454217,0.836577273299396,0.9049725810507373,0.9380086085197582,0.9368799484870068,0.9102761769404639,0.03884567190150032
4866,0.01528935432434082,0.004029964580831676,0.0009494304656982421,2.5724646546784667e-05,0.2,entropy,7,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.3574523428645487,0.3733643283161719,0.4786497381671772,0.253546276418555,0.3638034375544995,0.3653632246641904,0.07136651414067346,233,0.8022098270753141,0.7674583532832066,0.6254706020214259,0.6460899642341579,0.7158948634662569,0.7114247220160722,0.06790939053865656
917,0.00856013298034668,0.006502947019051838,0.0005930900573730469,4.6031607878456806e-05,0.0,entropy,2,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.3951612903225806,0.2618174690443214,0.19572034031470317,0.253546276418555,0.3558350347521794,0.29241608217046794,0.0726302206553912,747,0.7081322504024087,0.7444682006528921,0.6632022714834693,0.7518466259873037,0.8095447046660807,0.735438810638431,0.0485925830538016
1796,0.013382387161254884,0.004996203381842786,0.0009915828704833984,3.9114600692355536e-05,0.1,gini,2,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.33505481671702403,0.38854919337165644,0.3427101402346148,0.5346670861496433,0.3638034375544995,0.39295693480548766,0.07325096207459977,118,0.733210462401494,0.6342940192779805,0.6612810011711767,0.6081997499915363,0.6852599509246683,0.6644490367533711,0.042999003698722435
1011,0.0036930561065673826,0.001282298135747622,0.0011087894439697266,0.0007434899896073366,0.0,entropy,3,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 4}",0.20377359689625746,0.4147806778921701,0.30483638224685217,0.38635623073303615,0.33042402402159543,0.32803418235798226,0.07336342165764721,447,0.8369719575066374,0.7430190135114451,0.8128667872931717,0.8159169436755306,0.8751959075043182,0.8167941218982205,0.04307406093703201
59,0.007800483703613281,0.0033228968395536173,0.000731801986694336,2.7564569945523017e-05,0.0,gini,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.33505481671702403,0.3157210656122699,0.3427101402346148,0.15848577035006547,0.3638034375544995,0.30315504609369476,0.0739561118716074,651,0.8042988858127441,0.6970235074697545,0.7677682995843723,0.8469967210205018,0.7746650106942936,0.7781504849163332,0.04924442682697756
2565,0.01562924385070801,0.003898335225831049,0.0015596389770507813,0.0011029074070145375,0.1,gini,10,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.33505481671702403,0.38854919337165644,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.4196650020087076,0.07439756264482585,41,0.6715506874259732,0.7046768285004957,0.7714799074469669,0.5725254759452989,0.5702975448193153,0.65810608882761,0.07776579643474922
4669,0.01345820426940918,0.0067431174147175085,0.0012097358703613281,0.0007999489150206908,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.264544131657298,0.492552054996952,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.36737802246278345,0.07488776851888898,221,0.6772319117324664,0.7323423142236494,0.7386804421729302,0.7518466259873037,0.6852599509246683,0.7170722490082035,0.030028722854669874
180,0.00981764793395996,0.0037839304165110375,0.001542520523071289,0.0009129811110771483,0.0,gini,3,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.4762504762507144,0.3733643283161719,0.3296342573721317,0.34992710611188255,0.24325638628366392,0.35448651086691285,0.07509114268398012,279,0.9024259485450467,0.8359456117845957,0.836577273299396,0.8159169436755306,0.8728915353304788,0.8527514625270095,0.030899837828222036
5154,0.012098073959350586,0.00022116646041460365,0.0009516716003417969,5.433592371487083e-05,0.2,entropy,10,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.38854919337165644,0.3296342573721317,0.5346670861496433,0.3638034375544995,0.390341758232991,0.07520550856742736,124,0.7687806751780015,0.7351183283039049,0.7064833781992415,0.7246980901434306,0.5702975448193153,0.7010756033287787,0.0684588202903076
4765,0.012988424301147461,0.004772595657979446,0.0008070945739746093,2.770846526692944e-05,0.2,entropy,6,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 14}",0.20377359689625746,0.4242776458138317,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3415690336739513,0.07545991987879089,348,0.8018996264920133,0.608499179379981,0.8039734764095122,0.7100343661913958,0.6469914426758667,0.7142796182297537,0.07931894606024398
2938,0.008942222595214844,0.0037230843722112776,0.000718069076538086,3.087696416554726e-05,0.1,entropy,5,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.3502363984578899,0.3427101402346148,0.430730492253948,0.27345140881161467,0.32018040733086495,0.07663735063533149,501,0.9030927117473757,0.8035156963771783,0.9036146215312901,0.811487728251101,0.8743440525937765,0.8592109621001442,0.043602231648919514
2758,0.015744447708129883,0.0018321625330908475,0.001686859130859375,0.0009444750245387614,0.1,entropy,3,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.38854919337165644,0.4786497381671772,0.25053336554642197,0.31006201860620214,0.3525698264816964,0.07709187717269995,288,0.8381058912990533,0.8706800445930881,0.8688690963738359,0.8431460445316059,0.8734031982403823,0.8588408550075931,0.015027040102708824
3452,0.014434576034545898,0.003217561774213087,0.0019933700561523436,0.0012325994684656185,0.1,entropy,10,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 21}",0.3574523428645487,0.16800537625806175,0.3427101402346148,0.38399085873473177,0.2744302150984869,0.30531778663808884,0.07760720643539247,631,0.9362510162412889,0.8720241785838646,0.9036146215312901,0.8431460445316059,0.8457654219322106,0.8801602565640521,0.03554021064602808
71,0.015472316741943359,0.004047541795410311,0.0010828495025634766,2.639171981762974e-05,0.0,gini,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.36293309315564887,0.3427101402346148,0.3427101402346148,0.38635623073303615,0.16699314428937317,0.3203405497294575,0.07834337088461373,499,0.806139169488542,0.8018608972432429,0.8032113862602399,0.8469967210205018,0.742544494981393,0.800150533798784,0.033350199051191846
4486,0.0165194034576416,0.0029245114742028123,0.0015199661254882812,0.0009200905338896091,0.2,entropy,3,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.2333141313143457,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.35895581851392394,0.07859950404803166,258,0.7035340388537916,0.6977516936474327,0.6996567378933167,0.7875367845321162,0.6852599509246683,0.714747841170265,0.03690562487751014
4661,0.005141782760620117,0.001280648306981407,0.0008111000061035156,0.0004898763517458477,0.2,entropy,5,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.2880092164423916,0.3733643283161719,0.264544131657298,0.47249649473689415,0.27377990561789334,0.3344388153541298,0.07911459560724075,401,0.7107216370773936,0.7002473771964275,0.5928166690204479,0.776950945892398,0.7084255387653613,0.6978324335904056,0.05928275835939184
1185,0.006843757629394531,0.004060293188596233,0.0010740280151367188,0.0007950972061448097,0.0,entropy,5,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 10}",0.33505481671702403,0.1796053020267749,0.3296342573721317,0.38635623073303615,0.20211302086361083,0.28655272554251554,0.08091603797062319,802,0.967907557062632,0.8689171745273689,0.9021987310230968,0.9380086085197582,0.9688622498696908,0.9291788642005093,0.038760923524224056
4976,0.006186437606811523,0.002777552462953158,0.0007575035095214843,0.00023387224001943213,0.2,entropy,8,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 9}",0.1466471150213533,0.29838709677419356,0.32995600879804493,0.3764037045814055,0.22485600745729664,0.27524998652645877,0.08104122544176709,941,0.6457850073623016,0.734158010676284,0.7002473771964275,0.7109558688647705,0.6736104905476227,0.6929513509294812,0.030574879619277868
2846,0.010950994491577149,0.0029610875922788673,0.0008231639862060547,2.419900423895633e-05,0.1,entropy,4,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.20377359689625746,0.1875916198442167,0.3296342573721317,0.253546276418555,0.40594951522653155,0.2760990531515385,0.0816092221548303,927,0.9362510162412889,0.8693697140381191,0.9355283656723576,0.8770362737837162,0.8103215532389775,0.8857013845948918,0.047035985982376446
1372,0.002625274658203125,6.578545391266808e-05,0.000531148910522461,8.05473801876708e-06,0.0,entropy,7,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 5}",0.24608103457202238,0.36293309315564887,0.2333141313143457,0.38635623073303615,0.1700340102034012,0.2797436999956909,0.08199000276890528,882,0.967907557062632,0.935340022296544,0.9027433267317767,0.9074346916031214,0.8448983956497909,0.9116647986687731,0.040691530138291916
4659,0.0027416706085205077,7.381811921125978e-05,0.0004852294921875,3.6013045479772954e-06,0.2,entropy,5,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.3574523428645487,0.4220811446494876,0.19572034031470317,0.23328473740792172,0.28005601680560194,0.2977189164084526,0.08234257346022937,699,0.7368221355757593,0.7343985939366152,0.7376350259687044,0.6131987204211196,0.5550257150409662,0.6754160381886328,0.07679280911262606
5151,0.014824485778808594,0.005143439376955937,0.0008884429931640625,3.727744438520215e-05,0.2,entropy,10,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.20377359689625746,0.1875916198442167,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.2942318284800283,0.0826259910806497,732,0.7673667941172609,0.7682766020379013,0.7390132695652611,0.7782832728779348,0.6087159143555372,0.7323311705907791,0.06317681011768105
2755,0.016024208068847655,0.005241888776346265,0.0009758949279785156,2.6711139083167823e-05,0.1,entropy,3,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.2408233417864861,0.1875916198442167,0.3296342573721317,0.38635623073303615,0.4010620662570349,0.30909350319858114,0.08279274223868846,594,0.9362510162412889,0.8406953471862643,0.8688690963738359,0.9073553699010074,0.9078927822450009,0.8922127223894794,0.033506716340150434
1023,0.013632678985595703,0.005306960681982071,0.0008718490600585938,3.590789601582017e-05,0.0,entropy,3,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.2333141313143457,0.4762504762507144,0.38635623073303615,0.2868599887857916,0.34356712876018236,0.08352204568270999,335,0.9349424733454217,0.836577273299396,0.9049725810507373,0.8469967210205018,0.9051803131264025,0.8857338723684919,0.03764762012827597
1894,0.015825366973876952,0.003242064723355887,0.001769876480102539,0.0014527191423725865,0.1,gini,3,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.2160069123317937,0.4786497381671772,0.34992710611188255,0.3638034375544995,0.34868840217647545,0.08355860211168105,313,0.7348820784566578,0.7373639428074461,0.629188062922657,0.680753424039741,0.6171380686928983,0.6798651153838801,0.050668760604211834
163,0.013585233688354492,0.003487974217868428,0.0009717464447021485,2.8455394753331248e-05,0.0,gini,3,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.493914580573631,0.29838709677419356,0.49493401319706737,0.5346670861496433,0.4164043862150075,0.4476614325819086,0.08390931367652416,14,0.967907557062632,0.935340022296544,0.8693697140381191,0.876231171073028,0.9065698227812462,0.9110836574503139,0.03685770038349815
5049,0.007469081878662109,0.002064894291998703,0.0010118484497070312,0.0006796437313700392,0.2,entropy,9,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.22450662753346864,0.3427101402346148,0.4786497381671772,0.38635623073303615,0.40594951522653155,0.3676344503789657,0.08396396642043828,220,0.7059549317774368,0.805641191803947,0.555835484732679,0.7109558688647705,0.6382495836942906,0.6833274121746248,0.08309295894722982
5056,0.014100027084350587,0.004107962295045827,0.0009050369262695312,1.7779696875051765e-05,0.2,entropy,9,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.33505481671702403,0.4242776458138317,0.4762504762507144,0.5346670861496433,0.31006201860620214,0.4160624087074831,0.08432730965491239,50,0.7358130640657022,0.7022959658918859,0.6650669519963689,0.6413153172782098,0.6024183753611381,0.6693819349186609,0.046447606540415326
4579,0.01524367332458496,0.003559991441442498,0.002581501007080078,0.002087840400638482,0.2,entropy,4,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.20377359689625746,0.3427101402346148,0.4762504762507144,0.34992710611188255,0.3638034375544995,0.3472929514095937,0.08663531083233347,321,0.8034041750942769,0.8720241785838646,0.8039734764095122,0.7217264221727121,0.6469914426758667,0.7696239389872466,0.07763981634519021
