,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2926,0.012521696090698243,0.0028876898206168914,0.001053619384765625,3.92751173966603e-05,0.1,entropy,5,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 23}",0.2763853991962833,0.26111648393354675,0.39167472590032015,0.16757831697804315,0.18340630783632506,0.2560322467689037,0.07992197085592968,240,0.9411699592471003,0.8796554282151282,0.9126241878970736,0.888516428605454,0.9709479327319012,0.9185827873393315,0.033784963844847436
2682,0.011150455474853516,0.004402311958703218,0.0009200096130371094,2.3036417170731585e-05,0.1,entropy,2,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 19}",0.25051599642100686,0.38969154998823285,0.25347238853226545,0.15091812456908593,0.3386481059780782,0.27664923309773387,0.08203761269254664,137,0.6958653353488364,0.6980119826651516,0.6025415884597105,0.6856476964756153,0.6073360185062036,0.6578805242911034,0.04345466731534087
2718,0.004733419418334961,0.0023444337539368877,0.000865030288696289,0.000554418574095572,0.1,entropy,3,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 7}",0.25347238853226545,0.15990053726670783,0.4039816339161795,0.32377847216476696,0.3424747597107866,0.2967215583181413,0.08357109348405209,82,0.6776786341412936,0.7920684348262914,0.6910489816707098,0.7064300799285848,0.7098541133823179,0.7154160487898394,0.04001284161685743
2638,0.011394119262695313,0.001729302003177878,0.00151214599609375,0.000980214924685793,0.1,entropy,2,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 23}",0.24618298195866545,0.24618298195866545,0.25347238853226545,0.31344533564348614,0.4652421051992354,0.30490515865846357,0.08405092380757372,70,0.6793309546909979,0.6930446456246636,0.6868572200936099,0.6914072066436306,0.6408873528618834,0.6783054759829571,0.019303877019139964
2727,0.008747053146362305,0.002466395291048165,0.0010883808135986328,0.0005178669535015897,0.1,entropy,3,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 16}",0.25347238853226545,0.2763853991962833,0.40004734568283135,0.15091812456908593,0.3436215967445456,0.2848889709450023,0.08452037939719477,117,0.7885926420142257,0.9398963730569948,0.7389350560160703,0.7682814073033397,0.7095682965027548,0.789054754978677,0.08001877351180069
1892,0.01531534194946289,0.00394779453746196,0.0010141849517822266,3.3097239327923966e-05,0.1,gini,3,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.13055824196677338,0.2884526489088942,0.40004734568283135,0.274981157418816,0.23145502494313785,0.2650988837840905,0.08727799102277455,185,0.6659468852944259,0.756239127795137,0.6971599789885353,0.6811400528918728,0.6034878799773757,0.6807947849894693,0.04930842794864491
2715,0.0025372028350830076,0.0008258833675945138,0.0005028247833251953,2.5688647652978785e-05,0.1,entropy,3,log2,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 4}",0.28426762180748055,0.4020151261036848,0.24618298195866545,0.08411582311380665,0.3000495990744895,0.2633262304116254,0.10337506325917865,196,0.5237006614708315,0.7597618460640376,0.6613897411597226,0.6414652230569786,0.6699643684935687,0.6512563680490279,0.0756206824769752
4863,0.011949300765991211,0.003024913162466777,0.0008487224578857422,2.5313451951750672e-05,0.2,entropy,7,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.2884526489088942,0.46193488543715594,0.274981157418816,0.32605565837568895,0.2963965184214657,0.10611943481211639,83,0.7302146379517915,0.7857543227586388,0.7274552573017837,0.8088179267398212,0.6126468695253321,0.7329778028554734,0.06790398007431209
4768,0.013353538513183594,0.0028499339632801894,0.0012810230255126953,0.0007760829524019378,0.2,entropy,6,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 17}",0.13055824196677338,0.2695690340429192,0.46193488543715594,0.3142093443338309,0.3424747597107866,0.3037492530982932,0.10751296327506508,72,0.794482390609157,0.759905408610598,0.6687229859257552,0.6619935661936932,0.6492215095015209,0.7068651721681448,0.05878966386859258
4509,0.014272737503051757,0.004349779785207028,0.001022481918334961,2.1962272654218977e-05,0.2,entropy,3,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.13055824196677338,0.24618298195866545,0.296078262731896,0.2823419577959951,0.47434164902525694,0.2859006186957174,0.11075650327900245,115,0.5259027442361422,0.6933156815627936,0.6024237547128924,0.8063055583161655,0.7821578649963002,0.6820211207648588,0.10612280079107303
2719,0.005186557769775391,0.0024859847736118353,0.000901031494140625,0.0005899569418483488,0.1,entropy,3,log2,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 8}",0.4086412526209334,0.13055824196677338,0.3454246398538787,0.1535737792084878,0.3335621924974955,0.27435202122951374,0.1112248118611649,146,0.6942435526543342,0.7721070631746865,0.672591041698838,0.678115110431067,0.6708875225697878,0.6975888581057428,0.03816079912233045
4479,0.011873722076416016,0.003820079270193063,0.000843954086303711,1.9964278364906135e-05,0.2,entropy,3,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.22390553775994956,0.46193488543715594,0.274981157418816,0.3424747597107866,0.2867709164586963,0.11160536556135191,110,0.6676469723174873,0.8492631378961986,0.6776786341412936,0.6619935661936932,0.7408416035432301,0.7194847828183806,0.07076536990916041
4703,0.014807891845703126,0.0033912080722567337,0.0010653495788574218,2.1891240275157607e-05,0.2,entropy,5,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 24}",0.25051599642100686,0.4345240946267408,0.296078262731896,0.08411582311380665,0.30240736837950305,0.2735283090545907,0.11284396289863953,152,0.5942190934565494,0.7245760014386433,0.6754271127858583,0.6782659231415443,0.6169017807565313,0.6578779823158254,0.04669854192863109
4871,0.01598529815673828,0.0007704596985100098,0.001611042022705078,0.001072159399810003,0.2,entropy,7,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 24}",0.13055824196677338,0.1875916198442167,0.46193488543715594,0.2823419577959951,0.32605565837568895,0.277696472683966,0.11495436272744597,135,0.6958653353488364,0.8482933807338292,0.7623485142804742,0.6495091577207345,0.6048739957311059,0.712178076762996,0.08573460623136578
5178,0.010463714599609375,0.001489122311115106,0.00241241455078125,0.0024282482084053377,0.2,entropy,10,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 19}",0.13055824196677338,0.15075567228888181,0.3454246398538787,0.4343722427630694,0.30240736837950305,0.2727036330504212,0.1160896321207457,157,0.5259939329665695,0.700344843177897,0.6598515311608211,0.7785614445910043,0.6250500850014828,0.657960367379555,0.08347798106278208
2459,0.008085298538208007,0.0019443421088106052,0.001075410842895508,0.0006818520034479836,0.1,gini,9,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.13055824196677338,0.296078262731896,0.46193488543715594,0.31344533564348614,0.1690308509457033,0.27420951534500293,0.11743657528300949,147,0.6913987312058415,0.6933156815627936,0.7302146379517915,0.7206191854419532,0.6072586757401831,0.6885613823805126,0.043366993100576165
2677,0.007836341857910156,0.0021660110748621623,0.0007871627807617187,2.083216357874235e-05,0.1,entropy,2,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 14}",0.25051599642100686,0.24618298195866545,0.10660035817780521,0.274981157418816,0.47434164902525694,0.27052442860031006,0.11783485564150975,162,0.6930446456246636,0.7139541492183071,0.5994354644184436,0.7105499542949951,0.6744932992748626,0.6782955025662545,0.04186356010871095
2676,0.0076961517333984375,0.002784747640501655,0.0007608890533447266,3.087372389664227e-05,0.1,entropy,2,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 13}",0.24618298195866545,0.4020151261036848,0.3454246398538787,0.4766563309782377,0.13957263155977062,0.3219703420908474,0.11823508400815053,36,0.6353699139557574,0.6599468673549092,0.6100855803490407,0.7575587910573613,0.721472494915166,0.6768867295264469,0.05471539166247276
2652,0.008879375457763673,0.002340156365861182,0.0007727622985839843,3.340359161002886e-05,0.1,entropy,2,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.13055824196677338,0.1875916198442167,0.3454246398538787,0.4402448337309984,0.1690308509457033,0.25457003726831406,0.1182469238701137,251,0.6641699267806593,0.7941078140206295,0.6100855803490407,0.6507855838490492,0.7320663288095476,0.6902430467617853,0.0651137392348972
2691,0.004346418380737305,0.002701776209407259,0.0009871959686279298,0.0006037825298799659,0.1,entropy,3,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 4}",0.11134044285378082,0.26111648393354675,0.4220811446494876,0.4343722427630694,0.3671115491071762,0.3192043726614121,0.1206018094436207,44,0.7230621100304492,0.6275294239260171,0.5663361315230757,0.7431429692105065,0.6418403477531253,0.6603821964886347,0.06487816923776193
3078,0.003917884826660156,0.0005352135138390207,0.0008753299713134766,0.0005932701416788848,0.1,entropy,7,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 7}",0.13466054463872648,0.4020151261036848,0.4039816339161795,0.12965186265091133,0.2672612419124244,0.2675140818443853,0.12113632108690268,176,0.7992055197649269,0.9109339718658971,0.8570040598207356,0.8533246336870188,0.7629061060517923,0.8366748582380742,0.05108950487333972
5155,0.016556549072265624,0.0028426715010415157,0.001532745361328125,0.0010938595291100585,0.2,entropy,10,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 20}",0.13055824196677338,0.26932108927745296,0.41932960851120765,0.4402448337309984,0.18340630783632506,0.2885720162645515,0.12369395197442387,107,0.6659468852944259,0.8199202949161607,0.6514459145243394,0.6546133979589798,0.6421951952561927,0.6868243375900198,0.06697960833999925
2374,0.016000652313232423,0.005311015760646993,0.0010451793670654297,2.1489120326450725e-05,0.1,gini,8,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 23}",0.13055824196677338,0.38969154998823285,0.46193488543715594,0.32377847216476696,0.1690308509457033,0.2949988001005265,0.12694192716872682,86,0.7236309180118332,0.6579583447160954,0.6447077601636887,0.7181663573213238,0.5809025629811908,0.6650731886388265,0.05253181537828105
5153,0.016114425659179688,0.0052178260572369375,0.0009643077850341797,6.109577387458437e-05,0.2,entropy,10,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.13055824196677338,0.4020151261036848,0.46193488543715594,0.2823419577959951,0.1690308509457033,0.2891762124498625,0.12823373582230105,102,0.6659468852944259,0.8790328672371913,0.6980807616231087,0.694070199193179,0.6126468695253321,0.7099555165746474,0.08987350670610401
2835,0.00281982421875,8.518217712894247e-05,0.0004906654357910156,3.64398444643837e-06,0.1,entropy,4,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.4020151261036848,0.3582488604159193,0.5288298563329726,0.13309727531402277,0.30240736837950305,0.3449196973092205,0.12956584252142278,18,0.8190068344576362,0.8169696527418125,0.7909796859778212,0.8535857630977753,0.6663300083616923,0.7893743889273475,0.06466092723330866
4959,0.015039205551147461,0.006236333120925549,0.0011880874633789062,0.0006537794517987756,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.1875916198442167,0.4345240946267408,0.4343722427630694,0.18340630783632506,0.2740905014074251,0.13246611900461472,148,0.6659468852944259,0.7554771812064062,0.6496410288814767,0.8010666867380133,0.6692043992227278,0.70826723626861,0.059320260359683886
1274,0.0023177623748779296,0.0014216470456007476,0.0006434440612792969,0.0003942555081894953,0.0,entropy,6,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 3}",0.19738550848793068,0.2884526489088942,0.41932960851120765,0.06868028197434452,0.41063154649749295,0.276895918875974,0.13265126373910482,136,0.8787584061719482,0.9096902113604878,0.9097320103335492,0.7330769659265834,0.7160515718066793,0.8294618331198496,0.08655862306518937
5182,0.013123464584350587,0.0030144628485311185,0.001317596435546875,0.0005898054612104157,0.2,entropy,10,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 23}",0.04934637712198267,0.26932108927745296,0.3454246398538787,0.2823419577959951,0.47434164902525694,0.28415514261491326,0.1380458993540971,120,0.6160346089550688,0.7259373362103557,0.7020090731048241,0.7010725264074783,0.5928006861990313,0.6675708461753518,0.05284233488622082
4389,0.014843034744262695,0.004231572755072098,0.0010565757751464845,2.7431857780688187e-05,0.2,entropy,2,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.0251259453814803,0.26111648393354675,0.44928172340486533,0.29690930646974306,0.32605565837568895,0.2716978235130648,0.13859010817316095,158,0.6958653353488364,0.7225372578490504,0.6210039500927559,0.7708711958609733,0.6492977915519832,0.6919151061407198,0.05297548894492891
4962,0.015122413635253906,0.005613166678873739,0.0009497642517089844,2.662297623317441e-05,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.13055824196677338,0.26932108927745296,0.5288671035554589,0.2823419577959951,0.1690308509457033,0.27602384870827673,0.1390124464377522,138,0.6659468852944259,0.8802302780767425,0.6329389666515248,0.6247479081955731,0.6371704353221784,0.6882068947080889,0.09701009721359129
172,0.0034141063690185545,0.0015575781828718726,0.0007848262786865235,0.0004962100079091621,0.0,gini,3,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",0.13055824196677338,0.11980845957463075,0.4039816339161795,0.45600466178793286,0.3386481059780782,0.28980022064471894,0.13950099203870514,101,0.6594552663489112,0.6933156815627936,0.757094126496405,0.8283989179543968,0.7291730439608931,0.7334874072646799,0.057755711785842684
1989,0.017031764984130858,0.0027896505607212384,0.0010433673858642578,2.082113696576352e-05,0.1,gini,4,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.13055824196677338,0.38969154998823285,0.5690901829794961,0.31722063428725766,0.32605565837568895,0.34652325351948976,0.1409382787386545,17,0.692430164645296,0.6597890234804288,0.6357569737904755,0.6172203622482666,0.7035658253691552,0.6617524699067244,0.03271760138581037
4672,0.012201786041259766,0.001914893534114748,0.000885629653930664,2.4167977571553252e-05,0.2,entropy,5,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 17}",0.0251259453814803,0.38969154998823285,0.41932960851120765,0.29690930646974306,0.22416326513328616,0.27104393509679,0.14100238989286842,160,0.7579892289238392,0.6910489816707098,0.7597618460640376,0.8262885795144166,0.6552438866709599,0.7380665045687926,0.059533134960215055
2661,0.016119956970214844,0.004169038758957512,0.0010287761688232422,2.0386670678231987e-05,0.1,entropy,2,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.13055824196677338,0.4020151261036848,0.46193488543715594,0.4402448337309984,0.1690308509457033,0.32075678763686316,0.14142688052001914,40,0.7893109604118546,0.790975529312373,0.6447077601636887,0.689585421974885,0.7371161054419486,0.73033915546095,0.056910409096528315
1046,0.007891082763671875,0.001434922202278968,0.001179981231689453,0.0007236809332197507,0.0,entropy,3,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 15}",0.0251259453814803,0.24618298195866545,0.25347238853226545,0.3142093443338309,0.4648348401006841,0.2607651000613852,0.14162794856498392,212,0.7658276347665147,0.8492631378961986,0.8226844695208161,0.888516428605454,0.826579751105027,0.8305742843788021,0.03994220683427929
4888,0.010183620452880859,0.0030418376449292124,0.0008758068084716797,1.7388937748607204e-05,0.2,entropy,7,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 17}",0.25051599642100686,0.11134044285378082,0.5539117094069973,0.31722063428725766,0.31622776601683794,0.3098433097971761,0.14323944162355115,60,0.5242952078340323,0.7543024589077063,0.6374343536841828,0.8048640326736636,0.703398913312645,0.684858993282446,0.0975675752190347
5181,0.013041019439697266,0.003804109979277435,0.0010152816772460937,2.8756324961171115e-05,0.2,entropy,10,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 22}",0.13055824196677338,0.11134044285378082,0.46193488543715594,0.4402448337309984,0.32605565837568895,0.2940268124728795,0.14879177454751868,89,0.7938850306529861,0.7225372578490504,0.6215749473812154,0.6943528208792175,0.579606499048189,0.6823913111621317,0.07543072575660059
4889,0.013273382186889648,0.005845846655753139,0.0013888359069824218,0.000915571529593729,0.2,entropy,7,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 18}",0.026650089544451305,0.4345240946267408,0.40004734568283135,0.32382421004777023,0.1690308509457033,0.2708153181694994,0.15250453087043012,161,0.703978813716188,0.6915768251423996,0.5774710208871032,0.743586998077993,0.6536939169456856,0.674061514953874,0.05617861915811392
2559,0.011558866500854493,0.002757299017891036,0.0013108253479003906,0.0008442028393438219,0.1,gini,10,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.0251259453814803,0.296078262731896,0.4039816339161795,0.4402448337309984,0.1690308509457033,0.26689230534125147,0.15344330567454592,179,0.7228087605430563,0.756239127795137,0.7339642528453411,0.709236797416569,0.5701122973469612,0.6984722471894129,0.06600168650535858
1515,0.0029775619506835936,0.0016142765065700624,0.0007198810577392578,0.00046309676549230407,0.0,entropy,8,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 4}",0.30483638224685217,0.0251259453814803,0.46193488543715594,0.1535737792084878,0.3671115491071762,0.2625165082762305,0.1553844142872943,202,0.8801097158060133,0.8484505261744691,0.7866154856093638,0.8241215798383834,0.8545291988682804,0.838765301259302,0.03157754427776185
2702,0.008674955368041993,0.0029301428797955066,0.0008151531219482422,2.2229512114321723e-05,0.1,entropy,3,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 15}",0.074019565682974,0.11134044285378082,0.38969154998823285,0.20604084592303354,0.48349377841522817,0.25291723657264986,0.15881971894458685,262,0.7992055197649269,0.9097275730166959,0.8030185241924765,0.8839311947422377,0.9146570733265136,0.8621079770085702,0.050899054689560554
4386,0.014959907531738282,0.004108636967255341,0.001015949249267578,0.00010273283664614282,0.2,entropy,2,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.13055824196677338,0.4020151261036848,0.5690901829794961,0.28038607704602214,0.1690308509457033,0.3102160958083359,0.1603389552199375,57,0.7302146379517915,0.7920684348262914,0.6329389666515248,0.6571810847557534,0.5785153355585199,0.6781836919487763,0.07496523186639223
921,0.0072177410125732425,0.0030706231479114146,0.0006796836853027344,2.5819488259433604e-05,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.13055824196677338,0.13055824196677338,0.5690901829794961,0.2823419577959951,0.22416326513328616,0.26734237796846483,0.161592673554632,177,0.759905408610598,0.8509675741544641,0.6686894935302907,0.657166665085229,0.7021687888328325,0.7277795860426828,0.0711914116501201
5149,0.011062145233154297,0.003784218700701973,0.0008191108703613281,5.061118239209846e-05,0.2,entropy,10,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 14}",0.13055824196677338,0.44411739409784406,0.5386421785549059,0.4343722427630694,0.1690308509457033,0.34334418166565916,0.16263188447548096,21,0.6676469723174873,0.7870006894869613,0.69514866853953,0.7936109631129633,0.7996015224262517,0.7486017631766387,0.05569953779618781
4694,0.009870195388793945,0.00293493546904892,0.0012706756591796876,0.0008675987768078898,0.2,entropy,5,0.3,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 15}",0.13055824196677338,0.296078262731896,0.40004734568283135,0.5864025277301437,0.18340630783632506,0.3192985371895939,0.16278432972559326,43,0.6614264590959877,0.7869487498986777,0.49116588335396427,0.6811400528918728,0.6419809588686396,0.6525324208218285,0.09499025509565734
