,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4373,0.010108661651611329,0.00020029546958806073,0.0015015125274658204,1.784161275279017e-07,0.2,entropy,2,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.21437323142813605,0.296078262731896,0.296078262731896,0.16757831697804315,0.4463705908003462,0.2840957329340635,0.09492926521736747,213,0.7614281547882842,0.6408158211052857,0.8570288678003566,0.7143714607614905,0.5601837505895363,0.7067656110089906,0.10144999317575137
1416,0.0019016742706298828,0.00020017629580703662,0.001000833511352539,2.3360154559928684e-07,0.0,entropy,7,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 1}",0.15006126199969524,0.39442335418981683,0.35173428720790634,0.28373076085276344,0.4406779661016949,0.32412552607037537,0.1012112688296788,75,0.8004295244723981,0.7171875307753468,0.6196033495937783,0.8276480321121222,0.6474318767485148,0.7224600627404321,0.08170713260077819
3247,0.015413379669189453,0.0060664236014244845,0.0020017623901367188,2.132480599880018e-07,0.1,entropy,8,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 8}",0.4294349668533089,0.25051599642100686,0.13466054463872648,0.3558350347521794,0.4067796610169492,0.31544524073643415,0.10942201109404376,99,0.9119262811590247,0.9169641263776712,0.9418759918739414,0.8024356636116773,0.9144017175133442,0.8975207561071317,0.04874236845352194
2692,0.006906270980834961,0.00020003321628320284,0.0014010429382324218,0.00020020015895315458,0.1,entropy,3,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 5}",0.17367720073019352,0.4345240946267408,0.16826404519685495,0.20754716981132076,0.3687409228350686,0.27055068664003573,0.10985906738512499,275,0.6320054113334778,0.8528449352147084,0.8524357319306887,0.8041732810019763,0.6459353797772456,0.7574789478516193,0.09846562758837649
2101,0.024120855331420898,0.009015684500208097,0.0020015716552734377,2.3360154559928684e-07,0.1,gini,5,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 14}",0.3334864844249579,0.1005037815259212,0.296078262731896,0.4402448337309984,0.3687409228350686,0.3078108570497684,0.11403889360125606,120,0.6661281920940874,0.6994268924234809,0.735177470292948,0.6807412203018334,0.6369541768817651,0.6836855903988229,0.0328632282171546
2550,0.015413475036621094,0.009559949979120458,0.0016012191772460938,0.00020027171997793705,0.1,gini,10,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.4294349668533089,0.5222329678670935,0.4039816339161795,0.17843660678658244,0.4463705908003462,0.39609135324470207,0.11574744094106262,9,0.5767590245192361,0.5405688754092158,0.7310695970347864,0.773351936524631,0.7335009706259555,0.671050080822765,0.09368486954528871
2558,0.022919559478759767,0.0003744572359182562,0.0021019935607910155,0.0002003432100448629,0.1,gini,10,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 15}",0.5445811486371709,0.24618298195866545,0.2695690340429192,0.3611730459561101,0.22662980454966827,0.32962720302890675,0.11694334074585704,63,0.8272907846765156,0.7922161499297914,0.8224019456833982,0.8866315726454387,0.7091678468374045,0.8075416599545097,0.05792814285544669
4390,0.0378326416015625,0.0009281636521530167,0.003102731704711914,0.00020041479940724808,0.2,entropy,2,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.4294349668533089,0.296078262731896,0.09090909090909091,0.16757831697804315,0.3105186718611104,0.25890386186668984,0.11805886724571671,342,0.830602881073879,0.7970074239317938,0.7922161499297914,0.7985471775861298,0.7020410250646121,0.7840829315172413,0.0432143177231702
2179,0.030426168441772462,0.0013575628978520268,0.002902364730834961,0.00037450829868475565,0.1,gini,6,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 20}",0.04287464628562721,0.4020151261036848,0.2695690340429192,0.32377847216476696,0.2818672605010608,0.2640209078196118,0.1198902112562787,305,0.6985168653988333,0.7923249792771255,0.8831316050620643,0.8567488866381147,0.8247400766846078,0.8110924826121491,0.06400919932055364
2611,0.029125070571899413,0.003515904674099401,0.00270233154296875,0.00024530111670978654,0.1,entropy,2,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 20}",0.25928148942086576,0.38969154998823285,0.5690901829794961,0.32382421004777023,0.5439115309192039,0.41715979267111375,0.12127690680840408,4,0.746214152822166,0.8234597006850343,0.8536186752473475,0.7986621448747852,0.7470146162898623,0.7937938579838391,0.042272679114936686
1018,0.019616985321044923,0.0009704690262062029,0.002101755142211914,0.00020022395111941386,0.0,entropy,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.4354317860884004,0.25347238853226545,0.2763853991962833,0.04905734426738894,0.2603778219616477,0.25494494800919715,0.12284671879401135,369,0.8864005383168224,0.8236321089366462,0.9413241748133583,0.9143291778242709,0.8871366281982571,0.890564525617871,0.0391160794423262
2770,0.01621417999267578,0.0011674797314570136,0.002101707458496094,0.00020012869731506297,0.1,entropy,3,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.20625716183134754,0.26111648393354675,0.22390553775994956,0.32377847216476696,0.544943370302051,0.3120002051983323,0.12323364839410915,115,0.8805475889050282,0.8613552536284651,0.8817811728064712,0.9445527212001168,0.9139945967236024,0.8964462666527367,0.02939859515048314
85,0.016113662719726564,0.0008610792631908644,0.0022019386291503907,0.0002451649148496235,0.0,gini,2,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 14}",0.4294349668533089,0.296078262731896,0.2695690340429192,0.1303116728289208,0.5045928417743044,0.32599735564626986,0.13035941173310794,70,0.6682694164353526,0.7646903656841152,0.7637394917206497,0.7142737282005712,0.7365742434838884,0.7295094491049154,0.035893656323336444
747,0.005704927444458008,0.0006788236668129179,0.001401233673095703,0.00037455925736308213,0.0,gini,9,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 4}",0.5118906968889915,0.1875916198442167,0.2763853991962833,0.1303116728289208,0.2481702849716797,0.27086993474601845,0.13063583348989544,273,0.7757304280073506,0.912585280918154,0.8671449235738284,0.9159066436498053,0.7795677985611892,0.8501870149420654,0.06169447450085767
954,0.03462972640991211,0.006442997451661642,0.0036031246185302735,0.0017161704497629597,0.0,entropy,2,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 19}",0.3334864844249579,0.4345240946267408,0.11134044285378082,0.1303116728289208,0.37582301400141443,0.27709714174716293,0.13170501769220866,245,0.8550742746468786,0.7315461116840895,0.9129915596256449,0.7715474091877164,0.7977816447571661,0.813788199980299,0.06379671124832957
2201,0.023320341110229494,0.0002453013020930352,0.0027022361755371094,0.000244989632548441,0.1,gini,6,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 18}",0.38052119532359524,0.5222329678670935,0.296078262731896,0.32382421004777023,0.11274690420042432,0.3270807080341559,0.13255265071610345,66,0.7678138571671534,0.6366626159127842,0.6764499717255505,0.7542838358673255,0.7722365230309908,0.721489360740761,0.054810280512821274
139,0.022719573974609376,0.0002452232804435336,0.002902507781982422,0.000374482719598458,0.0,gini,3,log2,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 20}",0.030316953129541625,0.296078262731896,0.4345240946267408,0.32382421004777023,0.23288900389583278,0.26352650488635626,0.13361209330082893,308,0.9404626035847402,0.9708427648403896,0.9418759918739414,0.943813501679871,0.8837700967652802,0.9361529917488445,0.028486336868798416
107,0.014612531661987305,0.0009702772270756164,0.002301931381225586,0.00040024524913824327,0.0,gini,3,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 12}",0.38052119532359524,0.40004734568283135,0.0251259453814803,0.23791547571544325,0.23288900389583278,0.2552997931998366,0.13447431850787855,366,0.8813649655362419,0.8521254556506019,0.8566122665477919,0.9143291778242709,0.7971760866500136,0.860321590441784,0.03854330937692109
2075,0.018515777587890626,0.0008373403113504035,0.002001667022705078,1.1680077279964343e-07,0.1,gini,5,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 12}",0.2289220045071188,0.4039816339161795,0.13466054463872648,0.276432802575278,0.5207556439232954,0.31295052591211964,0.1353892784867171,111,0.8510530886089318,0.7917699767284891,0.8526872236831677,0.6830797348178655,0.6889471206965854,0.7735074289070079,0.07475814801779726
366,0.009408140182495117,0.0005835845271548665,0.00170135498046875,0.0002451843159498659,0.0,gini,5,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 7}",0.320844473959874,0.41932960851120765,0.40004734568283135,0.09913144821476802,0.49403218175557095,0.3466770116248504,0.13548908776892193,38,0.8805475889050282,0.9119504071933912,0.9417733229798148,0.9443830498764931,0.9135305870582672,0.9184369912025989,0.02332182549342414
994,0.014111948013305665,0.0011145341808676203,0.002001667022705078,0.00031650648183557755,0.0,entropy,3,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 11}",0.33112209320311237,0.17271231992693936,0.4086412526209334,0.5984996000621451,0.37052413631667824,0.37629988042596174,0.137070030444415,18,0.8547861759734404,0.7940206684704018,0.9117163645426561,0.9718943702417019,0.8582980997914702,0.8781431358039342,0.059887257715958826
4662,0.013211441040039063,0.0002452232804435336,0.001601266860961914,0.0002002478426503818,0.2,entropy,5,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 7}",0.5428706184749377,0.4220811446494876,0.22390553775994956,0.16757831697804315,0.2603778219616477,0.32336268796481316,0.13860494476251178,77,0.8235523605196604,0.8233304280480978,0.793830968299572,0.8574397438060524,0.5772375103250793,0.7750782021996925,0.10094954230481028
2454,0.011910152435302735,0.000970429685344553,0.0016016483306884766,0.00019993807630934243,0.1,gini,9,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 7}",0.44556639433950346,0.4345240946267408,0.07242068243779014,0.32377847216476696,0.4134053154015559,0.33793899179407144,0.1395048377557518,53,0.7113358553473506,0.7039164279902158,0.6046400057572944,0.8292836903027393,0.49554196075373447,0.668943588030267,0.11218932863261158
4472,0.01691441535949707,0.0013200360949958592,0.0018017292022705078,0.000244989632548441,0.2,entropy,3,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.17149858514250885,0.46193488543715594,0.20454545454545456,0.137360563948689,0.4463705908003462,0.28434201597483094,0.14035466838087315,211,0.8256054954125155,0.8236321089366462,0.8845430245067767,0.7563157326645501,0.6804017808415261,0.7940996284724029,0.06985645035150628
4461,0.02752370834350586,0.0005482923296640588,0.003002643585205078,1.5078914929239175e-07,0.2,entropy,3,log2,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 22}",0.25928148942086576,0.07242068243779014,0.26111648393354675,0.32382421004777023,0.5146168559953864,0.28625194436707185,0.14187685745100828,204,0.5825040792728996,0.5869278044186944,0.7658086483616222,0.7213991297086646,0.6322740609360447,0.6577827445395851,0.07355900119170042
5013,0.027623748779296874,0.00037464842747528287,0.002802419662475586,0.0002451259039751712,0.2,entropy,9,sqrt,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 22}",0.5445811486371709,0.296078262731896,0.296078262731896,0.32382421004777023,0.6388991238024045,0.41989220159022755,0.14380556832247973,3,0.7897348169158432,0.8230540940210181,0.6774526205886763,0.8079684169620571,0.6196412722377643,0.7435702441450719,0.08040634932034108
2684,0.027423763275146486,0.0012420301643257781,0.0027022361755371094,0.0002451843623177694,0.1,entropy,2,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.485071250072666,0.24618298195866545,0.2695690340429192,0.08411582311380665,0.4463705908003462,0.3062619359976807,0.14553896467426033,122,0.7897348169158432,0.8517850977197995,0.8230540940210181,0.7715748265840863,0.7073220988750275,0.788694186823155,0.0491459832813155
2742,0.013111114501953125,0.0003744827499568236,0.001601409912109375,0.00020029586690462333,0.1,entropy,3,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.17367720073019352,0.296078262731896,0.13466054463872648,0.20754716981132076,0.544943370302051,0.2713813096428376,0.14680572087882074,271,0.9709901832329761,0.7953185334336021,0.882041591513932,0.9431599229287091,0.8020809324720664,0.8787182327162573,0.0714236300287952
5076,0.01841568946838379,0.0004903199199930634,0.002101755142211914,0.0001999855609979217,0.2,entropy,9,0.3,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 13}",0.2970442628930023,0.4020151261036848,0.4345240946267408,0.08411582311380665,0.5073610689019095,0.3450120751278288,0.1469603419704417,40,0.7592609385814182,0.8284112490595411,0.7008080170152288,0.8886980651999604,0.7651317836051316,0.788462010692256,0.06437924042001293
5061,0.04053483009338379,0.0007075950231330203,0.003002834320068359,1.7841612752790173e-07,0.2,entropy,9,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 22}",0.4294349668533089,0.296078262731896,0.04934637712198267,0.20754716981132076,0.4463705908003462,0.2857554734637709,0.14734542565639763,208,0.8235523605196604,0.8817946924743395,0.911777247893143,0.8887192090878848,0.7223887275097852,0.8456464474969627,0.06814081799164191
2074,0.01741490364074707,0.001563414198193347,0.001901721954345703,0.00020020015895315458,0.1,gini,5,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.023782574707724703,0.4345240946267408,0.296078262731896,0.3611730459561101,0.15032920560056579,0.2531774367246075,0.14804722502144607,376,0.8209398453755542,0.6358851778327538,0.7912593516755589,0.8034261663809996,0.7025670483479488,0.7508155179225631,0.07050943654581732
5004,0.017815256118774415,0.000812955384816793,0.0023019790649414064,0.0002451259967330677,0.2,entropy,9,sqrt,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 13}",0.38052119532359524,0.24618298195866545,0.25347238853226545,0.0,0.42519520276218714,0.2610743537153427,0.1480827890454311,328,0.5852187267519234,0.730478204466488,0.799989938151927,0.8292836903027393,0.46047327782366454,0.6810887674993484,0.138853015097939
4470,0.01351151466369629,0.000895295365994443,0.0017016410827636718,0.0002451454751137547,0.2,entropy,3,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.46573787123862104,0.38969154998823285,0.07034685744158127,0.17843660678658244,0.39056673294247163,0.2989559236794978,0.14915007421894003,145,0.7896186390715119,0.762858396031035,0.9129915596256449,0.7148121427922807,0.7938186458632055,0.7948198766767355,0.0654452071784279
4851,0.010909223556518554,0.004876695920664277,0.0016014575958251953,0.00020015241845581234,0.2,entropy,7,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 4}",0.44662980013443065,0.2175970699446223,0.296078262731896,0.04905734426738894,0.4511218193390531,0.2920968592834782,0.15086659257299478,171,0.6658624228325871,0.7044616926477411,0.8517850977197995,0.7416188772073907,0.6291992679242945,0.7185854716663626,0.07647453508601007
4659,0.0078066825866699215,0.00024530120940142845,0.0014011859893798828,0.00020015247525593619,0.2,entropy,5,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.3473299378728699,0.5222329678670935,0.09090909090909091,0.29690930646974306,0.15032920560056579,0.2815421017438727,0.15235094507945598,223,0.729973178526634,0.5304554446166089,0.699702317656111,0.8013968889460179,0.7126664246525999,0.6948388508795944,0.0893895031937362
4372,0.008607435226440429,0.0003744062512084436,0.0013013839721679687,0.00024516491484962344,0.2,entropy,2,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 5}",0.20021335868095166,0.2695690340429192,0.2763853991962833,0.07547169811320754,0.544943370302051,0.27331657206708254,0.15381238780915832,262,0.738444533549516,0.7611902578692169,0.8280504245550848,0.8279162563647283,0.6708978517722721,0.7652998648221636,0.05917479698579441
919,0.012811279296875,0.0002451649148496235,0.0018013477325439452,0.0002451649148496235,0.0,entropy,2,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 8}",0.1237684428720843,0.4039816339161795,0.0251259453814803,0.29690930646974306,0.4134053154015559,0.2526381288082086,0.15432438015810612,380,0.6832741143217799,0.6379702479421762,0.7930490984895748,0.7213991297086646,0.7724114810514696,0.7216208143027331,0.0568324333573495
899,0.014312362670898438,0.0004001736809610838,0.0022016525268554687,0.0002450091496108039,0.0,entropy,2,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 12}",0.25928148942086576,0.296078262731896,0.0,0.46084037168961867,0.37052413631667824,0.2773448520318117,0.15488729931672815,244,0.5477534003050486,0.7473433094931882,0.6821124412454758,0.7412657970063742,0.7739739921266208,0.6984897880353415,0.08112212354650089
2836,0.009508132934570312,0.00031665728531837133,0.0014012813568115234,0.00020020015895315458,0.1,entropy,4,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 5}",-0.03946931112191703,0.4020151261036848,0.3181818181818182,0.25930372530182266,0.34407069330646306,0.2568204103543743,0.1550826267722694,355,0.88832794414696,0.7632344166595397,0.885949804345948,0.8568712410271581,0.8531765737822243,0.8495119959923659,0.04548802044966273
2691,0.005604982376098633,0.0002003908937421167,0.0012009620666503906,0.00024514566061470215,0.1,entropy,3,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 4}",0.2034203770822022,0.24618298195866545,0.41932960851120765,0.09913144821476802,0.5354174098528154,0.3006963651239317,0.1563525233550256,140,0.698989260824065,0.6709755556845503,0.6695525636831496,0.7091128304150138,0.8531765737822243,0.7203613568778007,0.06818162289661239
4402,0.018715953826904295,0.007665398876602086,0.0020017147064208983,9.536743164062499e-08,0.2,entropy,2,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 11}",0.38052119532359524,0.296078262731896,0.4264014327112209,0.04905734426738894,0.5045928417743044,0.3313302153616811,0.15646015499759972,59,0.6682694164353526,0.6047283360131319,0.6718978647000933,0.8036662396659208,0.6397546784799322,0.6776633070588861,0.06746080143964267
2675,0.016614294052124022,0.0010686129619457798,0.002001523971557617,2.611744678045111e-07,0.1,entropy,2,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 12}",0.25928148942086576,0.24618298195866545,0.4039816339161795,0.04905734426738894,0.5114564359960938,0.29399197711183866,0.1567622453409655,162,0.7944708278351904,0.7319073781375571,0.793830968299572,0.7396501642265544,0.7144396995410804,0.7548598076079909,0.03310503495124292
2167,0.012210559844970704,0.0002452232804435336,0.0019015789031982422,0.00020024778587730884,0.1,gini,6,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.0700140042014005,0.19738550848793068,0.2695690340429192,0.4343722427630694,0.5178627406773132,0.2978407060345266,0.1611496797820559,148,0.7279271975438645,0.7940206684704018,0.7310329757563978,0.829186885105758,0.5846307761068472,0.7333597005966539,0.0836873001501628
171,0.005404615402221679,0.00019998561784543656,0.0012009620666503906,0.000245048067727345,0.0,gini,3,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.20215188501565998,0.3454246398538787,0.5690901829794961,0.08411582311380665,0.27209737222028324,0.29457598063662493,0.162039879427475,157,0.6647816584923094,0.64623476159013,0.7394705075095074,0.8041732810019763,0.7019276928333282,0.7113175802854503,0.05639912013439371
2639,0.02972555160522461,0.000679013467901413,0.003102684020996094,0.00020020015895315458,0.1,entropy,2,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 24}",0.25928148942086576,0.38969154998823285,0.0,0.4766563309782377,0.23288900389583278,0.2717036748566338,0.16211755378907336,269,0.912506212744366,0.6680725796907723,0.6362664254766276,0.8079684169620571,0.7025670483479488,0.7454761366443544,0.10155155628754835
