,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2858,0.005300474166870117,0.0003998641206449723,0.0010999679565429688,0.00019996441260116,0.1,entropy,4,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 3}",0.04786497381671772,0.31133467586669866,0.33942211665106536,0.476873817559482,0.3558350347521794,0.3062661237292287,0.14103916229018787,25,0.7607574885099264,0.7009616427005281,0.8683325963286448,0.7453946178491887,0.7380766176549087,0.7627045926086394,0.0563550008856262
3317,0.0188995361328125,0.0032154490178893935,0.0016011238098144532,0.00020115383289937453,0.1,entropy,9,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 6}",0.33942211665106536,0.49813548138671787,0.11879774082787287,0.14177329711227843,0.3435921354681384,0.28834415428921456,0.14135253876736917,33,0.8318340668071289,0.86539239573202,0.8662571126873275,0.8788689527431562,0.9688622498696908,0.8822429555678646,0.046032229244046714
290,0.004299688339233399,0.00024522337316459664,0.001200246810913086,0.00024534049823461175,0.0,gini,5,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 3}",0.08485552916276634,0.49813548138671787,0.33505481671702403,0.16757831697804315,0.22454435656953592,0.26203370016281746,0.143384454620773,56,0.6932635927400544,0.801428962165019,0.7973169292786186,0.7850114535348142,0.8142385645911155,0.7782519004619244,0.04350723046871663
2716,0.007000112533569336,7.325311420315369e-07,0.0017000675201416016,0.00024555607166191655,0.1,entropy,3,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 5}",0.49813548138671787,0.33942211665106536,0.33942211665106536,0.16757831697804315,0.6053501480489778,0.3899816359431739,0.1501043747261869,2,0.614294914319044,0.7634518348510223,0.7607574885099264,0.7515846001619603,0.8045103438239523,0.7389198363331811,0.06491931008049497
2742,0.01580071449279785,0.0005096598297078858,0.0018000602722167969,0.0002448923952906966,0.1,entropy,3,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.32995600879804493,0.3733643283161719,0.5132649025747366,0.18340630783632506,0.048751494941808714,0.28974860849341744,0.1599725295229347,31,0.8998181563304131,0.8385801781925993,0.8998552473449543,0.8770362737837162,0.8715995647442872,0.8773778840791941,0.02257239611597589
386,0.00440058708190918,0.00020008195116753692,0.002299642562866211,0.0018871322253117076,0.0,gini,6,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 3}",0.16971105832553268,0.6205832269113295,0.20377359689625746,0.24089383065593703,0.3435921354681384,0.315710769651439,0.16319804316707745,21,0.8785916655537188,0.7253241393292599,0.762518296926991,0.8473359015068762,0.6649367383978414,0.7757413483429374,0.07835607625661828
58,0.017600011825561524,0.0005831183762263053,0.0020001888275146484,3.8738433859996607e-07,0.0,gini,2,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.33942211665106536,0.0,0.5132649025747366,0.2669258885993638,0.28005601680560194,0.2799337849261535,0.16523584134509856,37,0.6922988644679972,0.6253920429404838,0.7332395322404621,0.7782832728779348,0.6297367288270099,0.6917900882707775,0.05909095714920147
1423,0.012600135803222657,0.0004889193106119965,0.001700592041015625,0.00024444569399887305,0.0,entropy,7,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 8}",0.49813548138671787,0.0,0.15875015875023812,0.3488372093023256,0.2669258885993638,0.25452974760772906,0.1687308135651139,71,0.9337142857142857,0.966998441107814,0.966998441107814,0.9691169433036153,0.9680450648275534,0.9609746352122166,0.013652745406589076
1201,0.005600690841674805,0.0008604038768525454,0.0011998653411865235,0.0002450677007499157,0.0,entropy,5,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 2}",0.49813548138671787,0.007536071065605802,0.19145989526687088,0.38714564455582035,0.19926334924652145,0.25670808830430725,0.17026159938536162,67,0.5693528925082925,0.8312959876877806,0.6398358862942601,0.8058694355614713,0.7482425539909351,0.7189193512085479,0.09967245939352323
1608,0.0022005081176757813,0.0002448734353299877,0.0009996414184570313,4.862803948967729e-07,0.0,entropy,9,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 1}",0.45601459270045336,0.11724476240263546,0.016534008228581126,0.2669258885993638,0.4498677054212187,0.26131739147045047,0.17559356677032484,59,0.7086472903004293,0.5501117582007414,0.7762194385546175,0.8144099407827403,0.7748827511473063,0.724854235797167,0.09376466206070141
150,0.02259998321533203,0.010273188234712505,0.002899503707885742,0.0011140675499673957,0.0,gini,3,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.33942211665106536,0.3733643283161719,0.3502363984578899,0.023255813953488372,0.5716619504750294,0.33158812157072903,0.17598786117523046,14,0.8674665452966515,0.8340416037736947,0.8307399378891107,0.8452790073707093,0.8396704255169991,0.8434395039694331,0.012996060532340575
172,0.007100820541381836,0.00037365499471141514,0.0016994476318359375,0.0002452831060591834,0.0,gini,3,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",0.5132649025747366,0.33942211665106536,0.32995600879804493,0.0,0.45009002700900314,0.32654661100657,0.1771647751910425,15,0.7616843814045382,0.7332395322404621,0.8014632045468768,0.779833366833607,0.8727597537215591,0.7897960477494086,0.04713228044259953
1200,0.0028996944427490236,0.00019993887236209484,0.001100301742553711,0.00020063010553861003,0.0,entropy,5,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 1}",0.49813548138671787,0.33942211665106536,0.3360107525161235,0.2742692355983562,-0.05251050315105037,0.27906541660024253,0.18157256936016888,39,0.7626769428380494,0.7111328452997527,0.6759744913393648,0.8255598435443818,0.6987631568624674,0.7348214559768034,0.05354194539706019
3279,0.030500125885009766,0.012377243257828522,0.0041996479034423825,0.0034000158723721248,0.1,entropy,9,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 16}",0.33942211665106536,0.33942211665106536,0.0,0.44410268115970425,0.5716619504750294,0.3389217729873729,0.18978908427694685,11,0.8359235311216594,0.900937462695559,0.933804358978755,0.9073553699010074,0.9359473601695463,0.9027936165733055,0.03621242904841802
1613,0.010799694061279296,0.0021351046256389023,0.0017002582550048827,0.000244620232073771,0.0,entropy,9,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.12453387034667947,0.49493401319706737,0.4786497381671772,0.12691536740749096,0.048751494941808714,0.2547568968120447,0.19159998460705122,69,0.9377575981974762,0.8674665452966515,0.9672891899519285,0.9374457158121396,0.9048602441042702,0.9229638586724931,0.034061727967761746
4376,0.024399948120117188,0.01182029695804357,0.0025998592376708985,0.0012409696578975827,0.2,entropy,2,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.49813548138671787,0.0,0.49813548138671787,0.14177329711227843,0.3900119595344697,0.30561124388403677,0.20074648193431258,26,0.6893807893837023,0.6877980111041048,0.7962015883176063,0.5720024388088268,0.5929056543933369,0.6676576964015155,0.08017337872820858
2744,0.0205996036529541,0.0007352618543480774,0.002100515365600586,0.00020001169778103062,0.1,entropy,3,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.12453387034667947,0.12453387034667947,0.49813548138671787,0.023255813953488372,0.5381191248351698,0.261715632173747,0.21297605138555484,57,0.8312649655804357,0.8340416037736947,0.8995471465684023,0.8762435938512099,0.8400625389022855,0.8562319697352055,0.027032882847680174
2956,0.016300296783447264,0.014375808489791675,0.0017997264862060548,0.0002448144197880526,0.1,entropy,5,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 5}",0.33942211665106536,0.15875015875023812,0.49813548138671787,-0.10573873360945339,0.4164043862150075,0.2613946818787151,0.21516753382587586,58,0.6903125081331044,0.8674665452966515,0.8340416037736947,0.9384904740459595,0.8043761873609058,0.8269374637220631,0.08162418643050065
1298,0.0074001789093017575,0.00037401222150403566,0.0013010978698730468,0.00024532122070687054,0.0,entropy,6,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 3}",0.6788442333021307,0.31750031750047625,0.19145989526687088,0.2269814363572603,0.0,0.28295717648534763,0.22337841884303247,36,0.8202460548187739,0.8320143025175536,0.7615924684653126,0.9377637130801688,0.8774491900001627,0.8458131457763942,0.05897957752251002
3292,0.008899831771850586,0.00380008220784796,0.0014998912811279297,5.001110306597479e-07,0.1,entropy,9,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 5}",0.33942211665106536,0.6386663736585051,0.0,0.2386980188146657,0.574114834451484,0.358180268715144,0.23161225051928153,7,0.8312649655804357,0.7973483953602708,0.7270874191649266,0.8136412685955476,0.8047586681773076,0.7948201433756976,0.035708116955163925
1205,0.014000701904296874,0.0006324109936491216,0.001699686050415039,0.0002447958624733885,0.0,entropy,5,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.49813548138671787,-0.15875015875023812,0.31750031750047625,0.24399771253216748,0.45923114679577626,0.27202289989298,0.23434711942324757,46,0.933804358978755,0.8664895404512049,0.9339937756983903,0.9690510285166632,0.9034071230849223,0.9213491653459871,0.03441505802244651
1137,0.015100240707397461,0.0007351637099228781,0.0020000457763671873,5.917393515582492e-07,0.0,entropy,4,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 10}",0.33942211665106536,0.0,0.33942211665106536,0.6537014466829248,0.048751494941808714,0.2762594349853728,0.23601722780593862,40,0.966998441107814,0.9007223872682951,0.933804358978755,0.9380086085197582,0.9039727364152199,0.9287013064579683,0.024387126253288195
4958,0.04889931678771973,0.01293976690889887,0.005299997329711914,0.005113667098971201,0.2,entropy,8,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 15}",0.5132649025747366,0.0,0.0,0.3488372093023256,0.575649675601062,0.2875503574956248,0.2462010427878761,34,0.7685635067075867,0.7663472682754342,0.7320364416587307,0.8152044617150268,0.8400625389022855,0.7844428434518128,0.03838192753229962
1682,0.009500074386596679,0.005029754547229746,0.0013000011444091798,0.00024491187368242556,0.0,entropy,10,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 3}",0.3592106040535498,0.6286185570937122,0.0,-0.032031106631923656,0.3558350347521794,0.2623266178535036,0.2480974969498712,54,0.873878283318539,0.760908882160932,0.7266363419776956,0.8112568779262576,0.8458438772956391,0.8037048525358127,0.05390378703393585
3216,0.002899456024169922,0.00020065381272982167,0.0011004924774169922,0.00019946101177488048,0.1,entropy,8,1.0,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 1}",-0.04490132550669373,0.36293309315564887,0.49493401319706737,0.16450322423053299,0.7050239879106326,0.3364985985974376,0.259484040580763,13,0.6791394019011743,0.647919552226278,0.6797067275827388,0.5691217542666948,0.7436145922715782,0.6639004056496928,0.05670061516899632
2955,0.006999540328979492,0.00031635802138363454,0.0013005733489990234,0.00024518709800855414,0.1,entropy,5,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.4841503155153184,0.3733643283161719,0.4816466835729722,-0.20696234545139205,0.4625936336302336,0.31895852311666084,0.2660599791158258,20,0.7613321763465712,0.7620820171961197,0.8338071699567532,0.8741052259436339,0.837422631837672,0.8137498442561502,0.04477196789725887
2912,0.014799928665161133,0.0030431599670441125,0.0019998550415039062,3.9895058943465975e-07,0.1,entropy,5,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 9}",0.33942211665106536,0.31750031750047625,0.6386663736585051,0.5026507806708054,-0.2286647801900118,0.31391496165816807,0.2953441839518662,23,0.8014632045468768,0.900937462695559,0.9022981552263626,0.8456127642266124,0.8045103438239523,0.8509643861038725,0.04420282595662887
1018,0.03130016326904297,0.008224908287103727,0.0041004657745361325,0.004199910221739112,0.0,entropy,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.33942211665106536,0.3733643283161719,0.0,-0.18150960424756737,0.7254901960784313,0.25135340735962025,0.3155938462690453,75,0.966998441107814,0.900937462695559,0.8348663415890378,0.9086028924839914,0.841549781645663,0.8905909839044129,0.04853834210292808
3030,0.017899417877197267,0.0021067857309262747,0.0017006874084472656,0.00024524344644937955,0.1,entropy,6,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.02060214108575823,-0.13576884666042613,0.7595197702496869,0.18340630783632506,0.45009002700900314,0.25556987990406943,0.3179204296477886,68,0.9337142857142857,0.900937462695559,0.8998552473449543,0.9690510285166632,0.9363479830294015,0.9279812014601727,0.025737269026072027
2262,0.013499832153320313,0.001048733065446113,0.0018000125885009766,0.00024485364743916376,0.1,gini,7,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.49813548138671787,0.0,0.3733643283161719,-0.2191041864462485,0.7050239879106326,0.27148392223345474,0.3358832378570699,48,0.8008121186842375,0.6561020739865632,0.5667122927195503,0.6511056851202595,0.6655843040393231,0.6680632949099867,0.07527423541949713
