,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4604,0.01359710693359375,0.00518533698873886,0.0009874820709228516,2.316142930434638e-05,0.2,entropy,4,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 21}",0.25051599642100686,0.4345240946267408,0.24618298195866545,0.4343722427630694,0.1690308509457033,0.3069252333430371,0.10808394276775596,31,0.7072691394815699,0.7909796859778212,0.4200336467020642,0.7288571450756646,0.6032269096088243,0.6500733053691888,0.1299582196633636
1888,0.011935234069824219,0.0018974611303254642,0.0015974044799804688,0.0008959379385585431,0.1,gini,3,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.13055824196677338,0.38969154998823285,0.4020151261036848,0.4402448337309984,0.32605565837568895,0.33771308203307565,0.10990750420066085,13,0.692430164645296,0.6939241293885066,0.7597618460640376,0.5820520315259385,0.6458206152626854,0.6747977573772928,0.05888473603162339
4962,0.01555933952331543,0.002338978251321248,0.0015491962432861329,0.0008577975960912822,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.25051599642100686,0.4478110755198991,0.26932108927745296,0.4402448337309984,0.1690308509457033,0.3153847691790121,0.11034133586146372,26,0.8222455977186809,0.9092234316100671,0.7285162096550112,0.7330769659265834,0.5725775561400333,0.7531279522100751,0.1120261336058271
930,0.016400527954101563,0.004867470696748132,0.0009783267974853515,3.385496810801586e-05,0.0,entropy,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.13055824196677338,0.15075567228888181,0.4264014327112209,0.2823419577959951,0.32605565837568895,0.26322259262771197,0.11062505704723173,107,0.7886431827963241,0.8182347029359398,0.71038736637794,0.6247479081955731,0.7657989667194648,0.7415624254050484,0.06826442928703366
1987,0.01413416862487793,0.002151347179532262,0.003616046905517578,0.00451288267855776,0.1,gini,4,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.13055824196677338,0.296078262731896,0.15075567228888181,0.4343722427630694,0.30240736837950305,0.2628343576260247,0.11149442042082192,108,0.7592749024348263,0.6593316407295335,0.8200362514298589,0.6647460836916615,0.6981585055019962,0.7203094767575753,0.06125354952649074
4600,0.0107421875,0.002081238264511199,0.0017344951629638672,0.00104175996742844,0.2,entropy,4,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 17}",0.13055824196677338,0.26111648393354675,0.25347238853226545,0.4766563309782377,0.32605565837568895,0.2895718207573024,0.11289807599110557,48,0.6305354910150224,0.8196891191709844,0.6868572200936099,0.7483679110957897,0.6992477579487143,0.7169394998648242,0.0636063256817119
935,0.017276430130004884,0.0031823958134186638,0.001641559600830078,0.0011437418144160363,0.0,entropy,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.13055824196677338,0.1875916198442167,0.3454246398538787,0.4402448337309984,0.3424747597107866,0.28925881902133077,0.11340670611311662,49,0.759905408610598,0.7913530602898866,0.7452716879335464,0.657166665085229,0.6458206152626854,0.719903487436389,0.057918773438782656
928,0.01346888542175293,0.004298048058143741,0.00129852294921875,0.0008076467369665847,0.0,entropy,2,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.13055824196677338,0.4020151261036848,0.26111648393354675,0.4402448337309984,0.22416326513328616,0.2916195901736579,0.11462826051216492,44,0.6305354910150224,0.7992055197649269,0.7353286526793575,0.7340162070028956,0.6817172057074321,0.7161606152339269,0.056746281539507185
2077,0.010770130157470702,0.003752453422727832,0.0008251190185546875,5.384954772305139e-05,0.1,gini,5,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.13055824196677338,0.40004734568283135,0.4086412526209334,0.32377847216476696,0.1690308509457033,0.28641123267620167,0.11603272234177003,57,0.6264199162085804,0.6337349757259214,0.6946096833084208,0.6171985045694854,0.6984107472562336,0.6540747654137283,0.035063129345866285
4583,0.02139582633972168,0.003605097572277473,0.0010785102844238282,2.010455390921211e-05,0.2,entropy,4,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 24}",0.13055824196677338,0.38969154998823285,0.4020151261036848,0.4402448337309984,0.22416326513328616,0.31733460338459507,0.11923049176247363,25,0.7259373362103557,0.7909796859778212,0.8509675741544641,0.7802248423762022,0.7343788422156758,0.7764976561869038,0.04494380987927862
4772,0.01815800666809082,0.003892927297021638,0.0009901046752929688,1.9776616345495534e-05,0.2,entropy,6,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 21}",0.15075567228888181,0.26111648393354675,0.41932960851120765,0.4402448337309984,0.1690308509457033,0.28809548988206757,0.12176887716454812,52,0.7893109604118546,0.7870006894869613,0.8570040598207356,0.798419840918495,0.6059302653218609,0.7675331631919815,0.08476766109354555
4581,0.01848015785217285,0.00361462600890006,0.0014245986938476562,0.0008119838094303814,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.13055824196677338,0.15990053726670783,0.40004734568283135,0.4343722427630694,0.32605565837568895,0.29018680521101414,0.1237749111900005,47,0.7013436193855481,0.8482675894059962,0.759905408610598,0.8262885795144166,0.6072586757401831,0.7486127745313484,0.08752998419419034
2613,0.01412215232849121,0.004723795124897144,0.001019763946533203,2.656774728172193e-05,0.1,entropy,2,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 22}",0.25051599642100686,0.24618298195866545,0.296078262731896,0.08411582311380665,0.47434164902525694,0.2702469426501264,0.12484797505015283,93,0.7992055197649269,0.7963553713159504,0.7906091831155143,0.6381218102670723,0.7395179800873085,0.7527619729101545,0.061331181280113174
4669,0.010144805908203125,0.00013839122203011036,0.0007825851440429688,4.298416553396964e-06,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.13055824196677338,0.4020151261036848,0.3454246398538787,0.4402448337309984,0.1690308509457033,0.2974547385202077,0.12487604481039204,38,0.6582936121435519,0.8180880971600956,0.7339642528453411,0.7961021855878837,0.6713521674551577,0.7355600630384058,0.06414285606063273
2739,0.00520176887512207,0.002627699776250606,0.0007672309875488281,0.0004946084302111904,0.1,entropy,3,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 4}",0.296078262731896,0.2884526489088942,0.5288298563329726,0.6037735849056604,0.4008918628686366,0.42360524314961195,0.12536195810448791,2,0.8239599493185227,0.8794598034492429,0.7868449674515046,0.7046183480393742,0.70172846032945,0.7793223057176188,0.06881586191085717
3344,0.0065136909484863285,0.002803318785606936,0.0006594181060791016,3.35509753951182e-05,0.1,entropy,9,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 9}",0.026650089544451305,0.3256694736394648,0.40004734568283135,0.20604084592303354,0.30240736837950305,0.2521630246338568,0.1286707455466334,139,0.9706673470702183,0.9701534824863051,0.8482675894059962,0.9129040020120863,0.8829165698909618,0.9169817981731135,0.04818314406308933
3054,0.007275152206420899,0.0045541950803911465,0.001140594482421875,0.0006888046854231523,0.1,entropy,6,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 7}",0.30483638224685217,0.09090909090909091,0.11980845957463075,0.4381291446886951,0.3000495990744895,0.2507465352987517,0.12896630121522526,145,0.8802215680741118,0.9097757447733233,0.822935646329821,0.8842151652453113,0.8520094578853801,0.8698315164615895,0.029756452434972144
2979,0.002283811569213867,8.07572683748694e-05,0.00050201416015625,1.2345018416453688e-05,0.1,entropy,6,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 4}",0.25051599642100686,0.2884526489088942,0.4220811446494876,0.276432802575278,0.021128856368212913,0.2517222897845759,0.12973561949834017,143,0.6378218629611607,0.8025009351759901,0.7543024589077063,0.796638368486292,0.7342207048718482,0.7450968660805993,0.05943519787997211
1113,0.007911300659179688,0.0017257795185455019,0.0010342597961425781,0.0007047882257024775,0.0,entropy,4,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.0251259453814803,0.26111648393354675,0.4264014327112209,0.29245283018867924,0.3436215967445456,0.2697436577918945,0.13448239153970987,95,0.9702764241021617,0.9702764241021617,0.9702764241021617,0.9712820460223335,0.9117737185010065,0.9587770073659652,0.02350487145992577
4471,0.0067657470703125,0.001593618051687974,0.0009784221649169922,0.0006816496736433901,0.2,entropy,3,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.13055824196677338,0.44411739409784406,0.41932960851120765,0.15091812456908593,0.18340630783632506,0.2656659353962472,0.13685411414178597,102,0.7893109604118546,0.6224008492980165,0.6361023524659623,0.6753724236575068,0.6727030865611402,0.6791779344788961,0.05876194710305187
972,0.007280731201171875,0.002029893075127081,0.0011206626892089843,0.0007653082433084913,0.0,entropy,3,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.25051599642100686,0.25051599642100686,0.11980845957463075,0.32966535347685366,0.545544725589981,0.2992101062966958,0.14038194347061322,37,0.8199202949161607,0.970288351650448,0.8222455977186809,0.888516428605454,0.8339799740470714,0.8669901293875629,0.05734320721363039
4377,0.01053934097290039,0.008289384459688864,0.0006960391998291016,3.839134383397702e-05,0.2,entropy,2,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.13055824196677338,0.0480754414848157,0.38969154998823285,0.39430368715782044,0.3424747597107866,0.2610207360616858,0.14375078589415644,112,0.6582936121435519,0.6994818652849741,0.7389350560160703,0.739347770480793,0.6492215095015209,0.6970559626853821,0.03831186552271742
4479,0.012584114074707031,0.002442952903884685,0.0008657455444335937,1.9405221947933354e-05,0.2,entropy,3,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.25051599642100686,0.5386421785549059,0.31722063428725766,0.1690308509457033,0.28119358043512943,0.14407659527212618,66,0.6958653353488364,0.7889833489632107,0.7623485142804742,0.735729397734818,0.5805905556985007,0.712703430405168,0.07287082901691122
4966,0.0199831485748291,0.004053280091043207,0.0026703357696533205,0.0021503641552910223,0.2,entropy,8,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 23}",0.13055824196677338,0.15990053726670783,0.40004734568283135,0.4343722427630694,0.47434164902525694,0.3198440033409278,0.14479629005521996,24,0.6659468852944259,0.8222455977186809,0.7992055197649269,0.8262885795144166,0.7135440436083046,0.765446125180151,0.06428313287656517
4673,0.016057205200195313,0.0039480338695822344,0.0012404441833496094,0.0006439385853785771,0.2,entropy,5,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.15075567228888181,0.0251259453814803,0.3454246398538787,0.4402448337309984,0.32605565837568895,0.25752134992618564,0.1491431160485668,120,0.7018247488638377,0.7866154856093638,0.7259373362103557,0.733019046547368,0.6692043992227278,0.7233202032907307,0.03872411269474456
1588,0.0037371635437011717,8.50773440282678e-05,0.0005269050598144531,4.230166457408309e-06,0.0,entropy,9,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.2884526489088942,0.5222329678670935,0.13466054463872648,0.49047531817192297,0.48651277256732783,0.384466850430793,0.1498349664653466,5,0.879519441334761,0.8802302780767425,0.8495795940854698,0.8858439699114272,0.7916584609451963,0.8573663488707194,0.03522116906156094
4864,0.015488004684448243,0.003694094840146632,0.0008906841278076172,2.3559519818355626e-05,0.2,entropy,7,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.25051599642100686,0.0480754414848157,0.46193488543715594,0.4402448337309984,0.32605565837568895,0.3053653630899332,0.14989405060309302,32,0.6614264590959877,0.8497240465996205,0.6686894935302907,0.7937081110256404,0.7135440436083046,0.7374184307719688,0.07327961842900502
4866,0.01835641860961914,0.003744782330906993,0.0009509563446044922,1.9440458543324605e-05,0.2,entropy,7,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.13055824196677338,0.22390553775994956,0.5288298563329726,0.2823419577959951,0.47434164902525694,0.3279954485761895,0.15076609103692767,18,0.6632820304064857,0.7990671438618403,0.7635742417656841,0.5649158021371201,0.7631173089675369,0.7107913054277335,0.08585274176109056
2266,0.008621597290039062,0.0027304512044032353,0.0007160186767578125,2.1646726433815122e-05,0.1,gini,7,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 11}",0.25051599642100686,0.19738550848793068,0.26932108927745296,0.4343722427630694,0.6113543594544169,0.35258983928077536,0.15171590347762948,10,0.7554771812064062,0.598251257261762,0.7353286526793575,0.7708711958609733,0.6679698066833814,0.705579618738376,0.06414302291581751
1396,0.0036873817443847656,6.413645901159608e-05,0.0005263328552246094,6.006255684353039e-06,0.0,entropy,7,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 5}",0.16826404519685495,0.15075567228888181,0.5288671035554589,0.3611730459561101,0.4687050089150529,0.33555297518247174,0.1535524884817268,14,0.9413312097605696,0.8500477060480714,0.9109339718658971,0.9431628429283321,0.9709479327319012,0.9232847326669542,0.04125239048546135
2758,0.018857431411743165,0.0038812138520344756,0.0010447502136230469,1.7589410455601003e-05,0.1,entropy,3,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.13055824196677338,0.4020151261036848,0.41932960851120765,0.03965257928590721,0.37424059428255985,0.27315923003002657,0.15687412880126708,82,0.8787584061719482,0.9706673470702183,0.8509675741544641,0.9712820460223335,0.942518489368727,0.9228387725575382,0.04925477113590196
2645,0.003977680206298828,2.6791544581448107e-05,0.0007792949676513672,0.0004418819509096586,0.1,entropy,2,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.13055824196677338,0.4478110755198991,0.44411739409784406,0.08411582311380665,0.37424059428255985,0.2961686257961766,0.15708131220555893,40,0.660906656364741,0.6706435143612448,0.6393782383419689,0.6359416081946557,0.6497536466331729,0.6513247327791567,0.01301427020170199
100,0.002461147308349609,2.9228756485520786e-05,0.0005218982696533203,6.746866667108152e-06,0.0,gini,3,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 5}",0.26111648393354675,0.26111648393354675,0.0,0.3611730459561101,0.4780914437337575,0.2722994915113922,0.15788981517087514,85,0.8298305206691917,0.727654346669245,0.7230621100304492,0.745509305213278,0.7618036604793802,0.7575719886123088,0.038654127468510935
107,0.0069104194641113285,0.002965322343918864,0.0007232189178466797,2.4239842349598368e-05,0.0,gini,3,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 12}",0.25347238853226545,-0.027835110713445205,0.296078262731896,0.46084037168961867,0.3000495990744895,0.2565211022629649,0.1587914439456827,121,0.7909796859778212,0.879519441334761,0.8796554282151282,0.8545331782315014,0.7377149848027021,0.8284805437123829,0.05576249394490574
1035,0.0031345844268798827,0.0018992121816419896,0.0007341861724853516,0.0004913553359085037,0.0,entropy,3,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.15075567228888181,0.26111648393354675,0.4020151261036848,0.5947886892886081,0.20999097578833345,0.323733389480611,0.15898333876254106,22,0.7885926420142257,0.7282379241419492,0.7568983044194724,0.6510672410684548,0.7302200986722065,0.7310032420632617,0.04557437392430704
2877,0.014627218246459961,0.0038529755787133093,0.0010255813598632813,2.4931607629266312e-05,0.1,entropy,4,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.11134044285378082,0.07242068243779014,0.41944420553685274,0.31722063428725766,0.47434164902525694,0.2789535228281877,0.16132481665534407,70,0.8801097158060133,0.9702764241021617,0.9125748615007727,0.8858439699114272,0.9709479327319012,0.9239505808104551,0.03964436169917809
4756,0.005539846420288086,0.00340543394018643,0.000905609130859375,0.0007138322748308858,0.2,entropy,6,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 5}",0.13055824196677338,0.04351941398892446,0.4020151261036848,0.31722063428725766,0.4772522177007578,0.27411312680947963,0.16325693506072436,81,0.6659468852944259,0.7896373056994819,0.7013436193855481,0.7350879748089078,0.6692043992227278,0.7122440368822184,0.04610036727581384
4380,0.009824419021606445,0.0031862509160456324,0.0007616519927978515,2.228753404470336e-05,0.2,entropy,2,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.13055824196677338,0.5925063964103966,0.25347238853226545,0.49047531817192297,0.32605565837568895,0.35861360069140946,0.16505592577748002,7,0.692430164645296,0.6598515311608211,0.7411993380671208,0.6581866862626945,0.6421951952561927,0.678772583078425,0.035223060417711984
2261,0.00518341064453125,0.0022219026768943574,0.0005737781524658203,3.017011667121745e-05,0.1,gini,7,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.13055824196677338,0.26111648393354675,0.5386421785549059,0.32377847216476696,0.05976143046671969,0.26277136141734253,0.16644678125383436,109,0.7654184379478424,0.6280016206307631,0.6353699139557574,0.7025571490624051,0.6023531737655077,0.6667400590724551,0.05941499812319459
4469,0.006457138061523438,0.004088129890886744,0.0005890369415283203,4.936303384156014e-05,0.2,entropy,3,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.13055824196677338,0.5010319928420137,0.2884526489088942,0.5947886892886081,0.48349377841522817,0.39966507028430354,0.16742904150974516,4,0.6277121053229561,0.6980119826651516,0.7568983044194724,0.5821994548442733,0.7355577689243028,0.6800759232352312,0.06576228124205019
2652,0.009242010116577149,0.0011788848582167213,0.0011435985565185548,0.0007383173023067747,0.1,entropy,2,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.0251259453814803,0.5454545454545454,0.4020151261036848,0.32377847216476696,0.3424747597107866,0.32776976976305283,0.17013199941703383,19,0.7348228008692932,0.7580876706185641,0.7992055197649269,0.6808684378398207,0.702958717711887,0.7351886293608983,0.04150207847758132
198,0.005612802505493164,0.004294491571328609,0.0010833740234375,0.0009652306727941247,0.0,gini,4,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 7}",0.25051599642100686,0.09090909090909091,0.5990422978731538,0.29690930646974306,0.19920476822239894,0.2873162919790787,0.1702696800265526,55,0.7686482322538909,0.8801097158060133,0.8534156922727224,0.9155905801702628,0.7652913029851852,0.8366111046976149,0.06019592515273093
4690,0.006812763214111328,0.001055656584695887,0.0010345935821533202,0.0006484409895777522,0.2,entropy,5,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.074019565682974,0.5582905262390825,0.296078262731896,0.44236099236939963,0.1690308509457033,0.30795603959381107,0.17601114168397936,30,0.6913987312058415,0.6280016206307631,0.7885926420142257,0.7122277179589068,0.6371704353221784,0.6914782294263832,0.05803511538933476
4483,0.016586112976074218,0.0038526700453755092,0.001477670669555664,0.0009918293746288547,0.2,entropy,3,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.13055824196677338,0.11134044285378082,0.5386421785549059,0.4402448337309984,0.1690308509457033,0.27796330961043236,0.17643496253806576,73,0.727654346669245,0.7546795122781316,0.8254445452368608,0.765958431318739,0.612906445119455,0.7373286561244863,0.06994226905930136
3039,0.016533517837524415,0.006659753152146256,0.0008779525756835938,5.6029198011349886e-05,0.1,entropy,6,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",-0.04934637712198267,0.4020151261036848,0.40004734568283135,0.17843660678658244,0.41063154649749295,0.2683568495897218,0.18136703192748932,97,0.9702764241021617,0.9701534824863051,0.9706492812446922,0.9432687799262703,0.9412350597609562,0.9591166055040772,0.013785935355347287
