,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4677,0.03723211288452148,0.0008131667006160815,0.0030025959014892576,9.536743164062499e-08,0.2,entropy,5,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.37975988512484343,0.4841503155153184,0.18571428571428572,0.2656844656620286,0.3022058584662358,0.11433431395030273,910,0.8088454471743283,0.8095656586160156,0.6248410071428105,0.6582693980303135,0.7158948634662569,0.7234832748859449,0.07581241053332483
234,0.022719812393188477,0.0009807469013217605,0.0029022693634033203,0.00020003344361899285,0.0,gini,4,log2,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 19}",0.19572034031470317,0.19145989526687088,0.4816466835729722,0.38399085873473177,0.3780756226875627,0.3261786801153681,0.114345415438271,666,0.967907557062632,0.9036146215312901,0.9036146215312901,0.9073553699010074,0.9374690909223261,0.923992252189709,0.02536714686004999
3079,0.011109447479248047,0.0012419917564544876,0.0018015384674072265,0.0002451259967330677,0.1,entropy,7,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 8}",0.31133467586669866,0.19145989526687088,0.5186964284632009,0.34992710611188255,0.22485600745729664,0.3192548226331899,0.11491140204681928,724,0.8382998591196968,0.8359456117845957,0.836577273299396,0.8456127642266124,0.8430930707706122,0.8399057158401826,0.0037965606125204307
2263,0.012710857391357421,0.0012501727526202594,0.0019016265869140625,0.0005836008401348911,0.1,gini,7,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 8}",0.32995600879804493,0.3427101402346148,0.36114822400537044,0.5346670861496433,0.17149858514250885,0.34799600886603643,0.11534625650447254,490,0.7414068601603494,0.7390132695652611,0.6724919602462782,0.5328238735823808,0.7082656187168037,0.6788003164542147,0.07715218766330215
1014,0.011309671401977538,0.0002450285816033241,0.001501321792602539,1.5078914929239175e-07,0.0,entropy,3,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.19572034031470317,0.17434741848535126,0.49493401319706737,0.34992710611188255,0.3137254901960784,0.3057308736610166,0.11591287987771538,858,0.9362510162412889,0.8720241785838646,0.9355283656723576,0.8788689527431562,0.8117142068579337,0.8868773440197202,0.046344210984314474
4853,0.010809230804443359,0.0006789572662131278,0.0015011310577392578,9.536743164062499e-08,0.2,entropy,7,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.3296342573721317,0.33505481671702403,0.6350006350009525,0.34992710611188255,0.3780756226875627,0.4055384875779107,0.11595612257892818,127,0.8054187388877883,0.7002473771964275,0.7702437434044402,0.6769705823265662,0.742544494981393,0.739084987359323,0.04636714815220982
1109,0.009908580780029297,0.0003742660985718806,0.0015013694763183593,9.536743164062499e-08,0.0,entropy,4,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.3733643283161719,0.5280168968110512,0.266198568749975,0.2656844656620286,0.32579691997078597,0.11596634389016579,676,0.967907557062632,0.8720241785838646,0.8720241785838646,0.8442872404753503,0.905367127487688,0.8923220564386799,0.0424610245253128
4479,0.026522731781005858,0.00044760769315407655,0.0024154186248779297,0.00020842644366826532,0.2,entropy,3,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.5184758473652127,0.49493401319706737,0.34992710611188255,0.4164043862150075,0.39509233864077464,0.11613366912406105,174,0.7838389933188101,0.8039734764095122,0.5898150797636585,0.7465923886177563,0.8075912075683739,0.7463622291356222,0.08121528725047897
4861,0.023520374298095705,0.0006330128595052453,0.00270228385925293,0.0011671526416343172,0.2,entropy,7,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.17511819922894495,0.49493401319706737,0.34992710611188255,0.2656844656620286,0.2962768249029253,0.11667899789302917,981,0.8166064917655073,0.6705977009920946,0.8018608972432429,0.679363930113824,0.7409287517387132,0.7418715543706764,0.060286128202368235
1017,0.02011728286743164,0.005726812398006568,0.0020017623901367188,1.5078914929239175e-07,0.0,entropy,3,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.19572034031470317,0.38885688552390946,0.5397505397508097,0.34992710611188255,0.2656844656620286,0.34798786747266663,0.11696684106073106,491,0.9046856382936725,0.9049725810507373,0.8720241785838646,0.8745605422570699,0.8739343806350327,0.8860354641640755,0.0153679508718785
4762,0.018716096878051758,0.0005103606392700137,0.001901531219482422,0.00020022395111941386,0.2,entropy,6,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 11}",0.17434741848535126,0.49493401319706737,0.21997067253202995,0.38635623073303615,0.2656844656620286,0.30825856012190267,0.11703543856821141,827,0.8749201456758932,0.7711204372317738,0.7674230181692225,0.642412045601739,0.6785200716868816,0.746879143673102,0.08122872224633089
2362,0.01761517524719238,0.0011586119916675197,0.002301740646362305,0.0006004333685435058,0.1,gini,8,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 11}",0.3296342573721317,0.31750031750047625,0.5397505397508097,0.18571428571428572,0.4164043862150075,0.3578007573105422,0.11710793271589022,409,0.8054187388877883,0.557694252898594,0.6457850073623016,0.7122863520691212,0.6785200716868816,0.6799408845809374,0.08112188706386632
3300,0.017014694213867188,0.0004477676971110547,0.0026021480560302736,0.0004901641856322464,0.1,entropy,9,log2,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 13}",0.1466471150213533,0.5006476220603214,0.32995600879804493,0.34992710611188255,0.4164043862150075,0.3487164476413219,0.117345791346512,481,0.9030927117473757,0.8720241785838646,0.843322748150635,0.9073553699010074,0.8739343806350327,0.8799458778035831,0.023354662151151312
4669,0.024020624160766602,0.0007753100249669824,0.0023020267486572265,0.0002450675151899575,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.3592106040535498,0.4786497381671772,0.18571428571428572,0.4164043862150075,0.32713987089294466,0.11766411063967515,656,0.8698664698574322,0.7323423142236494,0.551586090988345,0.5919212456538581,0.7750964471065862,0.7041625135659741,0.11761053708949586
4581,0.036631441116333006,0.0010207119070743402,0.003002834320068359,0.00031650665424805686,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.37975988512484343,0.49493401319706737,0.18571428571428572,0.2656844656620286,0.30436259800258564,0.11779539488482525,875,0.8737954317281383,0.7714799074469669,0.6278335683396665,0.6906397752473867,0.7749442844085321,0.7477385934341381,0.08346450284325577
3032,0.016013669967651366,0.00044760771347309016,0.0019016265869140625,0.0002001525320560439,0.1,entropy,6,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 9}",0.19572034031470317,0.5184758473652127,0.5161290322580645,0.38399085873473177,0.4164043862150075,0.406144092977544,0.1179739844218202,124,0.8737954317281383,0.9349424733454217,0.869780116657943,0.908539521735463,0.8738356614935513,0.8921786409921035,0.025583295129111724
5062,0.037732505798339845,0.0005106318328141176,0.0030026912689208986,1.7841612752790173e-07,0.2,entropy,9,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 23}",0.19572034031470317,0.26305214040457564,0.3502363984578899,0.5346670861496433,0.4164043862150075,0.3520160703083639,0.11819759057038164,452,0.7476520237281961,0.8406953471862643,0.6686997410910202,0.7808984251663915,0.7775675101179246,0.7631026094579594,0.056030669300487695
4588,0.007406377792358398,0.0005834618437662762,0.0014011383056640625,0.0002002479561964795,0.2,entropy,4,0.3,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 5}",0.31133467586669866,0.4786497381671772,0.49493401319706737,0.22587697572631282,0.22485600745729664,0.3471302820829106,0.1183874978382265,495,0.6621259005917959,0.6970235074697545,0.5681193281819702,0.6443164077656205,0.7460002136742557,0.6635170715366794,0.05898725331602243
2270,0.02151827812194824,0.0005485535041015888,0.0021019458770751955,0.00037453369996959056,0.1,gini,7,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.3296342573721317,0.3427101402346148,0.17511819922894495,0.5346670861496433,0.2656844656620286,0.3295628297294727,0.1184687318776354,635,0.6975830227138526,0.6166037847601956,0.6661511146551907,0.7123179523598165,0.6742512366744526,0.6733814222327016,0.03279788068146107
1119,0.025922393798828124,0.0015951750812777858,0.002402067184448242,0.00020015241845581234,0.0,entropy,4,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.3592106040535498,0.49493401319706737,0.5346670861496433,0.3900119595344697,0.39490880064988665,0.1187533616659179,175,0.967907557062632,0.935340022296544,0.9355283656723576,0.9374457158121396,0.968997812415855,0.9490438946519058,0.015868081088805587
4574,0.02672290802001953,0.0019148258988491366,0.0027023792266845704,0.0011672180299197588,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.493914580573631,0.15875015875023812,0.34992710611188255,0.31006201860620214,0.3016748408713314,0.11917093967878982,921,0.7518845001902207,0.8018608972432429,0.7337108269058233,0.8171820104182481,0.7756331776304665,0.7760542824776002,0.030772699933846837
2866,0.016113948822021485,0.0007355269257194025,0.0020016193389892577,2.4314019744838644e-07,0.1,entropy,4,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.31133467586669866,0.5184758473652127,0.5186964284632009,0.4536323543632774,0.2193817272381392,0.4043042066593057,0.11949365435677692,139,0.936483363183233,0.8688690963738359,0.836577273299396,0.9380086085197582,0.7750964471065862,0.8710069576965619,0.06191151839333613
220,0.007506322860717773,0.0018988500827274212,0.002402067184448242,0.001464013030824947,0.0,gini,4,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 5}",0.3296342573721317,0.22450662753346864,0.27419354838709675,0.564340965749947,0.4164043862150075,0.3618159570515303,0.1196356769646424,382,0.9024397572846347,0.8354084005096911,0.7714799074469669,0.776950945892398,0.750473587178917,0.8073505196625215,0.055272105340862576
4675,0.03422932624816895,0.0014011791893425846,0.002902650833129883,0.0001999855609979217,0.2,entropy,5,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",0.19572034031470317,0.49493401319706737,0.492552054996952,0.34992710611188255,0.2656844656620286,0.35976359605652675,0.11980120664026234,397,0.8437869857257797,0.7771224730252168,0.734158010676284,0.6850535218971789,0.742231532472725,0.7564705047594368,0.052633929753984766
3450,0.03122682571411133,0.009187292853662753,0.008207130432128906,0.007137682769383537,0.1,entropy,10,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 19}",0.19572034031470317,0.4762504762507144,0.49493401319706737,0.5346670861496433,0.4164043862150075,0.42359526042542717,0.12014776548709538,75,0.967907557062632,0.9036146215312901,0.9049725810507373,0.8770362737837162,0.9368799484870068,0.9180821963830764,0.03131090081519609
5182,0.030694961547851562,0.0006950196755554933,0.002890491485595703,0.0002777216278103992,0.2,entropy,10,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 23}",0.3296342573721317,0.49813548138671787,0.1466471150213533,0.34992710611188255,0.2193817272381392,0.3087451374260449,0.12021863433796702,824,0.8128431353091381,0.5839333196679652,0.6705977009920946,0.7499259592506118,0.7092225146894773,0.7053045259818574,0.07681993082719593
190,0.026823043823242188,0.0005103606392700137,0.0030025482177734376,1.1680077279964343e-07,0.0,gini,3,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.4762504762507144,0.15875015875023812,0.3296342573721317,0.38399085873473177,0.18203641092364128,0.3061324324062914,0.12056183169176665,853,0.967907557062632,0.9036146215312901,0.8693697140381191,0.9073553699010074,0.9065698227812462,0.910963417062859,0.03180879652681746
5049,0.016914510726928712,0.0003743935343117354,0.0017015457153320313,0.0002450286280006979,0.2,entropy,9,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.19572034031470317,0.3427101402346148,0.492552054996952,0.18571428571428572,0.4164043862150075,0.3266202414951126,0.12070022097750192,660,0.7799111411497449,0.6661511146551907,0.7702437434044402,0.7808984251663915,0.7749442844085321,0.7544297417568598,0.04430335885173098
2802,0.024220800399780272,0.00024520386388056847,0.00270233154296875,0.0002451064796983492,0.1,entropy,4,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 19}",0.31133467586669866,0.33942211665106536,0.5479490295253897,0.34992710611188255,0.1700340102034012,0.3437333876716875,0.12081566772827287,524,0.936483363183233,0.8406953471862643,0.9049725810507373,0.9073553699010074,0.9368799484870068,0.9052773219616498,0.035065041360802456
4569,0.01741499900817871,0.0013204264978120797,0.0020018577575683593,1.9073486328124998e-07,0.2,entropy,4,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.19572034031470317,0.5047524566010766,0.37975988512484343,0.1865117742382477,0.2656844656620286,0.30648578438817986,0.12083564165525539,847,0.7868217656636256,0.7004787256569951,0.7364163520817496,0.7440152318333074,0.742544494981393,0.7420553140434141,0.02745369323153725
4573,0.025621843338012696,0.0019354765002182856,0.002402210235595703,0.0002001047347450677,0.2,entropy,4,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.5552336962739256,0.36114822400537044,0.34992710611188255,0.2656844656620286,0.34554276647358206,0.12087774515436189,510,0.8148306718710858,0.7414068601603494,0.7702437434044402,0.7548111825383681,0.8081305908664367,0.777884609768136,0.028986972856362266
4864,0.02912483215332031,0.0019612626240873,0.0026023387908935547,0.00020015270245627044,0.2,entropy,7,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.19572034031470317,0.24608103457202238,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.3445014209247016,0.12114159615703592,520,0.8088454471743283,0.775742292388556,0.668387635534653,0.748745191944612,0.742544494981393,0.7488530124047084,0.04655450891118664
3140,0.03472990989685058,0.0006788166160264489,0.0028023719787597656,0.0002452816228792512,0.1,entropy,7,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.08248900219951123,0.26305214040457564,0.36114822400537044,0.38635623073303615,0.4164043862150075,0.3018899967115002,0.12116501398549086,918,0.936483363183233,0.935340022296544,0.967907557062632,0.9691169433036153,0.9051803131264025,0.9428056397944854,0.023806565379916267
4477,0.022919750213623045,0.0003746995248684564,0.0023018360137939454,0.0002453012094014284,0.2,entropy,3,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.3733643283161719,0.3427101402346148,0.5555305062116314,0.2656844656620286,0.34660195614782996,0.12140462272078159,501,0.7476520237281961,0.7323423142236494,0.5513407931592624,0.7434839284668949,0.7075989859741492,0.6964836091104305,0.07389597016287038
3400,0.021518468856811523,0.0003165064602840111,0.002502155303955078,1.784161275279017e-07,0.1,entropy,10,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 17}",0.1466471150213533,0.4786497381671772,0.4762504762507144,0.34992710611188255,0.3900119595344697,0.36829727901711945,0.12146550443258328,330,0.9049822963973558,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.872482434063419,0.029562835967147042
2566,0.041235494613647464,0.006718486043079962,0.007206153869628906,0.008159219676286598,0.1,gini,10,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 23}",0.3296342573721317,0.492552054996952,0.11879774082787287,0.34992710611188255,0.2656844656620286,0.3113191249941735,0.12150588519991017,799,0.8018996264920133,0.734158010676284,0.5607051466189337,0.6063768778863577,0.7072403529752628,0.6820760029297703,0.08736672490332925
104,0.010709333419799804,0.00024514542873849593,0.0018013954162597657,0.00024520386388056847,0.0,gini,3,sqrt,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 9}",0.19572034031470317,0.2333141313143457,0.36293309315564887,0.5346670861496433,0.2656844656620286,0.3184638233192739,0.12151004903432229,735,0.8095656586160156,0.7705870364216296,0.8033756215602426,0.7834245586556379,0.8442642871053739,0.8022434324717798,0.02520685023785737
246,0.010609054565429687,0.0008610793424078454,0.0016013622283935548,0.00020020010216655938,0.0,gini,4,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 7}",0.17511819922894495,0.14053906994293958,0.4312287725435882,0.34992710611188255,0.4164043862150075,0.3026435068084726,0.1218622168970749,903,0.8700451100812039,0.9686366035843892,0.9362510162412889,0.9060002175986097,0.9372340425531915,0.9236333980117367,0.033322977022924374
153,0.013311433792114257,0.0005103325799201324,0.0019015789031982422,0.00020000936732358568,0.0,gini,3,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.19572034031470317,0.5403225806451613,0.21997067253202995,0.34992710611188255,0.31006201860620214,0.32320054364199585,0.12242264289233828,696,0.9362510162412889,0.836577273299396,0.8095656586160156,0.8770362737837162,0.9065698227812462,0.8732000089443325,0.045813199478785344
237,0.02672290802001953,0.003158797279485655,0.0030025482177734376,0.0003163556927136783,0.0,gini,4,log2,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 22}",0.08485552916276634,0.33942211665106536,0.31133467586669866,0.34992710611188255,0.45923114679577626,0.30895411491763786,0.12281377337652363,822,0.967907557062632,0.9036146215312901,0.8711367333074906,0.9073553699010074,0.9374690909223261,0.9174966745449492,0.03281754439155622
2778,0.025922441482543947,0.0020850497989166913,0.0027022361755371094,0.00024528166922875984,0.1,entropy,3,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",0.19572034031470317,0.3592106040535498,0.5047524566010766,0.1865117742382477,0.2193817272381392,0.29311538048914326,0.1228377831949545,1021,0.936483363183233,0.8720241785838646,0.8039734764095122,0.9386685945715587,0.7422736871140784,0.8586846599724494,0.07638434261117691
2079,0.024020624160766602,0.001305025993555068,0.002402210235595703,0.0001999855609979217,0.1,gini,5,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.3592106040535498,0.5397505397508097,0.34992710611188255,0.2193817272381392,0.3327980634938169,0.12286083293740352,604,0.8712388766191159,0.734158010676284,0.5928166690204479,0.6230407848995586,0.742544494981393,0.7127597672393599,0.09889032868900245
1536,0.0016014575958251953,0.00020015241845581234,0.0018013954162597657,0.0013648696203187153,0.0,entropy,9,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 1}",0.19145989526687088,0.1466471150213533,0.45433031392985185,0.42857142857142855,0.3131121455425747,0.30682417966641584,0.12295169858889247,843,0.7200044246481693,0.6051869595631021,0.7351183283039049,0.6135080625445678,0.638234032204059,0.6624103614527607,0.05450499429824216
2994,0.03242778778076172,0.007545832527626604,0.0029024600982666014,0.0002001286405081905,0.1,entropy,6,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 19}",0.31133467586669866,0.15875015875023812,0.49813548138671787,0.34992710611188255,0.18203641092364128,0.3000367666078357,0.12308190689780397,935,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9073553699010074,0.8760208877910617,0.918229890505456,0.03132440812867882
3038,0.025422000885009767,0.00020022395111941386,0.002301931381225586,0.0002450870167730141,0.1,entropy,6,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.3592106040535498,0.49493401319706737,0.5555305062116314,0.4010620662570349,0.4012915060067973,0.12376505763168423,150,0.967907557062632,0.9021987310230968,0.9678270479082078,0.8419834357563127,0.968997812415855,0.9297829168332209,0.05081001539384046
3082,0.014412355422973634,0.0004904075423042564,0.0021018505096435545,0.00020005716468871038,0.1,entropy,7,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 11}",0.31133467586669866,0.33505481671702403,0.5047524566010766,0.34992710611188255,0.1165103456070926,0.32351588018075483,0.12383623833660379,692,0.8353687407311664,0.8376177824220522,0.8375500894631422,0.8748908660658591,0.876056948289145,0.8522968853942731,0.018944839336319647
2072,0.013211250305175781,0.0002451843623177694,0.0018016815185546875,0.00024495071443006135,0.1,gini,5,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.32995600879804493,0.31750031750047625,0.5403225806451613,0.18571428571428572,0.2193817272381392,0.31857498397922146,0.12393058265612737,731,0.869780116657943,0.6457850073623016,0.7010313544358646,0.7167108564644007,0.7073974235991272,0.7281409517039275,0.07502003188046195
270,0.008807611465454102,0.0002452427510974719,0.0017014026641845703,0.000245048067727345,0.0,gini,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.32995600879804493,0.5125542550860149,0.5161290322580645,0.5346670861496433,0.22485600745729664,0.4236324779498128,0.12416017503229759,74,0.9362510162412889,0.843322748150635,0.8366741966655039,0.8494166650929672,0.9688622498696908,0.8869053752040171,0.054735622145686356
560,0.011309623718261719,0.0005103139248113427,0.001701498031616211,0.00024526218312314495,0.0,gini,7,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 9}",0.19572034031470317,0.5184758473652127,0.3427101402346148,0.38399085873473177,0.18627450980392157,0.3254343392906368,0.12424453531682537,677,0.9683582305179487,0.9362510162412889,0.9355861219715368,0.9380086085197582,0.9688622498696908,0.9494132454240447,0.015695066722278706
2797,0.017515087127685548,0.00031650648183557755,0.002302074432373047,0.0002451064796983492,0.1,entropy,4,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 14}",0.17434741848535126,0.4762504762507144,0.33942211665106536,0.5346670861496433,0.4164043862150075,0.38821829675035635,0.12499054999921903,204,0.9362510162412889,0.8359456117845957,0.9036146215312901,0.9073553699010074,0.905367127487688,0.8977067493891742,0.03312636064834125
2264,0.01351170539855957,0.0007752792605359664,0.002001667022705078,2.431401974483864e-07,0.1,gini,7,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 9}",0.3296342573721317,0.3592106040535498,0.6286185570937122,0.34992710611188255,0.2656844656620286,0.38661499805866095,0.12532655208441332,214,0.7743951500258125,0.6996567378933167,0.5884746659984902,0.6779750173004684,0.6785200716868816,0.6838043285809939,0.059342471502414985
2962,0.015112972259521485,0.00037464839713034244,0.0020017147064208983,9.536743164062499e-08,0.1,entropy,5,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.3296342573721317,0.25923792368260634,0.6279309158044709,0.34992710611188255,0.37424059428255985,0.3881941594507302,0.12585051018894794,205,0.9049725810507373,0.9049725810507373,0.8715322769435566,0.7776566867810526,0.8412380404590867,0.860074433257034,0.047561463729311235
365,0.007506465911865235,1.1680077279964342e-07,0.001601266860961914,0.00020024778587730884,0.0,gini,5,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.19572034031470317,0.49813548138671787,0.4816466835729722,0.25053336554642197,0.2656844656620286,0.33834406729656874,0.12601634846188225,554,0.967907557062632,0.9049725810507373,0.8016355739369512,0.8770362737837162,0.905608457003184,0.891432088567444,0.05385808233375223
4565,0.010508966445922852,0.00031650654649026833,0.0016013145446777343,0.0001999855609979217,0.2,entropy,4,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.5125542550860149,0.3427101402346148,0.18571428571428572,0.4164043862150075,0.33062068151292523,0.12633351874813037,621,0.7476520237281961,0.6996567378933167,0.5522141966933456,0.6164638934725148,0.7758453601071945,0.6783664423789136,0.08306891418586933
151,0.010909557342529297,0.0002001525320560439,0.0017014026641845703,0.0002453401738656649,0.0,gini,3,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.19572034031470317,0.5184758473652127,0.5467364794749064,0.34992710611188255,0.4164043862150075,0.4054528318963425,0.12643261595783617,128,0.967907557062632,0.8693697140381191,0.8693697140381191,0.8748650841110496,0.9065698227812462,0.8976163784062331,0.0377740213666431
70,0.028924942016601562,0.0017736978696382079,0.003102684020996094,0.00020020021573973368,0.0,gini,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3296342573721317,0.3592106040535498,0.1466471150213533,0.5346670861496433,0.2656844656620286,0.32716870565174133,0.12685164292082923,655,0.9362510162412889,0.8720241785838646,0.807391492223792,0.8152044617150268,0.8417400664101441,0.8545222430348233,0.04672577395182245
