,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
203,0.005519485473632813,0.00011008853387567517,0.0007346153259277343,1.9742670776564303e-05,0.0,gini,4,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 12}",0.40103836090490547,0.38854919337165644,0.4841503155153184,0.3764037045814055,0.2669258885993638,0.38341349259452995,0.06943114273887208,116,0.9362510162412889,0.9007223872682951,0.900937462695559,0.8388563875480826,0.9039727364152199,0.8961479980336892,0.03160908489896512
3243,0.0034637928009033205,0.0017781472799421724,0.0007357597351074219,0.00045363935061171965,0.1,entropy,8,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 4}",0.18344984642633572,0.27419354838709675,0.32995600879804493,0.3764037045814055,0.22485600745729664,0.2777718231300359,0.06951397004949567,959,0.7081726035633904,0.8309666351336269,0.7605691098280839,0.83883573269817,0.7393531370197378,0.7755794436486018,0.05128437693599578
106,0.005049276351928711,0.00016869892154744006,0.0007046222686767578,4.054675082806039e-05,0.0,gini,3,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 11}",0.19287918745261487,0.33505481671702403,0.32995600879804493,0.3764037045814055,0.3900119595344697,0.3248611354167118,0.06992906374454329,430,0.8720241785838646,0.834404865555095,0.8318340668071289,0.8048152638584081,0.8718992204470815,0.8429955190503156,0.025823230854868554
2805,0.010568380355834961,7.32264154062088e-05,0.0009903430938720704,1.1106723813752241e-05,0.1,entropy,4,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.4008918628686366,0.3427101402346148,0.4841503155153184,0.38571428571428573,0.2656844656620286,0.3758302139989768,0.07167712420725758,150,0.8720241785838646,0.9007223872682951,0.8359235311216594,0.871266230497206,0.9359473601695463,0.8831767375281142,0.03344157204199238
3109,0.007803201675415039,0.001883775806528292,0.001194000244140625,0.0008137159112542202,0.1,entropy,7,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 14}",0.2820380374088831,0.32995600879804493,0.3427101402346148,0.3764037045814055,0.1700340102034012,0.30022838024526993,0.07179495028479907,669,0.9021987310230968,0.933804358978755,0.900937462695559,0.705129305245254,0.9039727364152199,0.8692085188715769,0.08294364556588296
2361,0.007362794876098633,0.002532179243683425,0.0008617401123046875,0.00037469831123444525,0.1,gini,8,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 10}",0.4331298431636419,0.4841503155153184,0.32995600879804493,0.3764037045814055,0.28005601680560194,0.38073917777280253,0.07235118618316609,125,0.5871254414123378,0.6975509659594981,0.7254549435930212,0.6311032749792932,0.6736647807854738,0.6629798813459248,0.04895400792838524
2813,0.0031581878662109374,6.98436392960355e-05,0.0005475997924804688,7.322827842885005e-06,0.1,entropy,4,log2,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 6}",0.4331298431636419,0.38885688552390946,0.32995600879804493,0.3764037045814055,0.2193817272381392,0.3495456338610282,0.07291014540145525,254,0.8354084005096911,0.7607574885099264,0.8354647979247412,0.736752991075222,0.7713653561767447,0.7879498068392651,0.04036229085497132
3133,0.011755037307739257,0.0032306064814991184,0.0008081436157226562,2.9587198124813542e-05,0.1,entropy,7,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.2826344261497258,0.2333141313143457,0.32995600879804493,0.38635623073303615,0.1700340102034012,0.2804589614397107,0.0749469503726091,925,0.8358481297046798,0.933804358978755,0.9345219395023615,0.8715897421152395,0.904205545176504,0.895993943095508,0.037932962866237846
2855,0.0176971435546875,0.0029798707796243017,0.001066732406616211,1.5231495527417764e-05,0.1,entropy,4,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 24}",0.19094065395649332,0.38854919337165644,0.3427101402346148,0.38635623073303615,0.27345140881161467,0.3164015254214831,0.07533423230486445,507,0.9362510162412889,0.8998181563304131,0.9345219395023615,0.8736902278339034,0.9681218127178343,0.9224806305251603,0.032593942038369156
108,0.008925056457519532,0.006199718992282723,0.000750732421875,3.0437154896161412e-05,0.0,gini,3,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.2826344261497258,0.4762504762507144,0.33942211665106536,0.3764037045814055,0.2656844656620286,0.3480790378589879,0.07533526316199657,263,0.9021987310230968,0.8674665452966515,0.7980992589678045,0.841304568233097,0.8718992204470815,0.8561936647935463,0.03489084010636966
3140,0.016486263275146483,0.003681378182111429,0.0010217666625976563,3.9805365213080124e-05,0.1,entropy,7,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.2826344261497258,0.492552054996952,0.31750031750047625,0.38571428571428573,0.31006201860620214,0.35769262059352835,0.0754852419887672,215,0.9362510162412889,0.8663189186302768,0.8657311625787029,0.8426765713727793,0.9366496721285885,0.8895254681903273,0.039251750260392924
3208,0.011472082138061524,0.00368517754850178,0.0008931159973144531,2.2676602575836038e-05,0.1,entropy,8,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 17}",0.2820380374088831,0.3592106040535498,0.33942211665106536,0.38571428571428573,0.17149858514250885,0.3075767257940586,0.07609881673305655,590,0.9036146215312901,0.8348663415890378,0.9345219395023615,0.8736902278339034,0.9030681450783564,0.8899522551069898,0.033597782641995214
3274,0.008504009246826172,0.0042166916492883105,0.001060152053833008,0.0006506320379798981,0.1,entropy,9,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 11}",0.38575837490522974,0.31750031750047625,0.3296342573721317,0.3764037045814055,0.1700340102034012,0.31586613291252885,0.07747123711234163,516,0.9036146215312901,0.900937462695559,0.8312959876877806,0.7734219637844735,0.9366496721285885,0.8691839415655384,0.058908804206245835
3125,0.004098701477050781,9.344395186897238e-05,0.0005525588989257812,7.885277755837534e-06,0.1,entropy,7,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.4331298431636419,0.3733643283161719,0.36293309315564887,0.21732537978733285,0.2656844656620286,0.3304874220169648,0.07801498348676773,377,0.904228830671064,0.7975050380494695,0.7957487131995186,0.8715572630576441,0.768863448388626,0.8275806586732644,0.051331102649261155
1054,0.012436151504516602,0.0025779786715596623,0.0023031711578369142,0.0025159532246071563,0.0,entropy,3,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.23845524161913298,0.31750031750047625,0.36293309315564887,0.3764037045814055,0.16699314428937317,0.29245710022920735,0.07911822251029585,768,0.9036146215312901,0.933804358978755,0.8683325963286448,0.8736902278339034,0.9359473601695463,0.9030778329684279,0.02862053865931544
1021,0.012867498397827148,0.005410143853931032,0.0008092880249023438,3.215226365006329e-05,0.0,entropy,3,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.2826344261497258,0.25923792368260634,0.3733643283161719,0.38571428571428573,0.1700340102034012,0.2941969948132382,0.07926557591220708,740,0.9049822963973558,0.8998181563304131,0.9345219395023615,0.904926424978735,0.9359473601695463,0.9160392354756823,0.015791248491010674
948,0.006974315643310547,0.0011300665571531343,0.0011298656463623047,0.0007438789115904279,0.0,entropy,2,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 13}",0.23385358667337133,0.4841503155153184,0.3296342573721317,0.3764037045814055,0.3715802678087692,0.35912442639019926,0.08080550444598886,211,0.8020178132913013,0.699454637990666,0.7278640288295682,0.6427090057705931,0.7036361198710287,0.7151363211506314,0.05164159960479575
3423,0.011731290817260742,0.0028626205458164374,0.0008671760559082031,2.789452544284097e-05,0.1,entropy,10,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.4331298431636419,0.3592106040535498,0.4786497381671772,0.3764037045814055,0.23669053416557542,0.37681688482626996,0.08183718627409405,149,0.967907557062632,0.966998441107814,0.8998552473449543,0.9372829293192405,0.9681218127178343,0.948033197510495,0.026813825693470277
2989,0.009699821472167969,0.0053876224769555765,0.0007875442504882812,2.1252926885843233e-05,0.1,entropy,6,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 14}",0.13644420572745383,0.25923792368260634,0.33942211665106536,0.3764037045814055,0.2669258885993638,0.2756867678483789,0.08239163139238105,990,0.9362510162412889,0.8683325963286448,0.8661012141379973,0.904926424978735,0.904205545176504,0.8959633593726339,0.026178511234441416
1680,0.0008813381195068359,3.560176201835071e-05,0.00038695335388183594,1.0669864071037939e-05,0.0,entropy,10,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 1}",0.14465939058946117,0.2618174690443214,0.32995600879804493,0.25107861403444603,0.39053938137319943,0.2756101727678946,0.08258612024729105,995,0.7705196005314906,0.7072328155373913,0.726756219907751,0.5669399261306819,0.5975008123289689,0.6737898748872567,0.0781248186208099
2778,0.010561466217041016,0.0026497185854995795,0.0011281490325927735,0.0004325198066344066,0.1,entropy,3,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",0.18344984642633572,0.4242776458138317,0.31750031750047625,0.3764037045814055,0.27377990561789334,0.3150822839879885,0.08333399742168618,526,0.7363351802716493,0.8657311625787029,0.900937462695559,0.7784829598797693,0.9027338483326127,0.8368441227516588,0.06751584418856961
3104,0.0061305522918701175,0.003030519194680276,0.0006635665893554687,4.8490001780836016e-05,0.1,entropy,7,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 9}",0.1309462316541243,0.3502363984578899,0.31133467586669866,0.34992710611188255,0.22485600745729664,0.27346008390957843,0.08467449085586042,1031,0.8359456117845957,0.7356222633157008,0.8319412621030092,0.904926424978735,0.9055276433827363,0.8427926411129555,0.06236411102792378
202,0.005215072631835937,0.0003096469260949914,0.0010468006134033204,0.0006945686321580876,0.0,gini,4,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 11}",0.2820380374088831,0.4816466835729722,0.2333141313143457,0.3764037045814055,0.3558350347521794,0.34584751832595717,0.08510024363283498,276,0.9036146215312901,0.933804358978755,0.900937462695559,0.904926424978735,0.9359473601695463,0.9158460456707772,0.015605611556827803
2972,0.015089178085327148,0.006316448758308845,0.0009880542755126953,3.768323115382537e-05,0.1,entropy,5,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 21}",0.23385358667337133,0.3592106040535498,0.32995600879804493,0.15848577035006547,0.3900119595344697,0.29430358588190025,0.08572606426880565,737,0.9036146215312901,0.933804358978755,0.900937462695559,0.904926424978735,0.9681218127178343,0.9222809361804346,0.025843101426633538
5150,0.009757518768310547,0.00016397784415340442,0.0008088111877441406,5.510719380643336e-06,0.2,entropy,10,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 15}",0.4331298431636419,0.3592106040535498,0.36293309315564887,0.34992710611188255,0.16699314428937317,0.33443875815481927,0.08881826868590015,357,0.6305727950983082,0.7253241393292599,0.7980446234798166,0.8065934007325706,0.7014082136635997,0.7323886344607111,0.06510486147875166
3091,0.012363910675048828,0.0032927970366264637,0.0009698867797851562,2.668499347485613e-05,0.1,entropy,7,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 20}",0.4331298431636419,0.32995600879804493,0.17511819922894495,0.3764037045814055,0.3900119595344697,0.3409239430613014,0.08919889587016244,314,0.9362510162412889,0.8674665452966515,0.8310327217476966,0.841304568233097,0.904205545176504,0.8760520793390476,0.039304893139684514
66,0.010988664627075196,0.003007338069179286,0.0009125232696533203,2.405717893948052e-05,0.0,gini,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.4331298431636419,0.3592106040535498,0.3427101402346148,0.38635623073303615,0.1700340102034012,0.3382881656776488,0.0895234559067669,327,0.7704398195923122,0.7670397642886579,0.7961189954348767,0.7021839225738705,0.7688777504743622,0.7609320504728159,0.031241957741455297
2994,0.01219644546508789,0.0043274389763931975,0.0009575843811035156,3.213174894875177e-05,0.1,entropy,6,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 19}",0.23845524161913298,0.4786497381671772,0.4841503155153184,0.3764037045814055,0.4164043862150075,0.39881267721960834,0.08964664661109684,64,0.8358481297046798,0.7980992589678045,0.8683325963286448,0.871266230497206,0.8727597537215591,0.8492611938439788,0.028974389439783085
5056,0.01283278465270996,0.003976365469164164,0.0008709907531738281,1.6635672373816918e-05,0.2,entropy,9,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.4331298431636419,0.3592106040535498,0.36293309315564887,0.38635623073303615,0.1700340102034012,0.3423327562618556,0.09008692559289427,301,0.5545652311713979,0.7613321763465712,0.7280369563974802,0.6701365900021231,0.7696229455186999,0.6967387798872544,0.07922749368742182
4679,0.018177556991577148,0.0036588903257691488,0.0010687828063964844,1.7405797313182183e-05,0.2,entropy,5,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 24}",0.4331298431636419,0.6286185570937122,0.4841503155153184,0.554051251343814,0.3638034375544995,0.4927506809341972,0.09216706772124825,1,0.6403377381518682,0.7280841071201629,0.7961189954348767,0.7734315606332334,0.7696229455186999,0.7415190693717681,0.055149881010252866
4955,0.008638525009155273,0.0014905544902673084,0.0007420539855957031,4.291285401642802e-05,0.2,entropy,8,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.23385358667337133,0.3427101402346148,0.3427101402346148,0.34992710611188255,0.11070186069251192,0.2759805667893991,0.09323679076940591,988,0.8366741966655039,0.760908882160932,0.8318340668071289,0.7410764513860888,0.6304021718789394,0.7601791537797187,0.07509118313169526
2837,0.006089258193969727,0.0038959350318808665,0.0005913257598876953,5.3151496099301735e-05,0.1,entropy,4,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.19094065395649332,0.29838709677419356,0.3574523428645487,0.43583586846268,0.19825441441295727,0.29617407529417455,0.09373118260756805,713,0.8358481297046798,0.900937462695559,0.8318340668071289,0.9035952792387029,0.9359473601695463,0.8816324597231233,0.04094201217233471
3257,0.009952449798583984,0.0008307309062343053,0.0014381885528564453,0.00105197595193039,0.1,entropy,8,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 18}",0.4008918628686366,0.32995600879804493,0.19572034031470317,0.3764037045814055,0.17149858514250885,0.2948941003410598,0.09398996384486755,729,0.9362510162412889,0.933804358978755,0.9345219395023615,0.871266230497206,0.9359473601695463,0.9223581810778316,0.025561831229192845
3040,0.013307619094848632,0.0033843595602758543,0.0013081550598144532,0.0008232904227277236,0.1,entropy,6,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 17}",0.19642857142857142,0.3592106040535498,0.3427101402346148,0.38635623073303615,0.1523943690424518,0.28741998309844485,0.09435107766014066,835,0.9362510162412889,0.86539239573202,0.9345219395023615,0.9364431667772632,0.9028413084609113,0.915089965342769,0.027932880005454627
1024,0.011829614639282227,0.003248697672398228,0.0008729934692382812,1.851000531005836e-05,0.0,entropy,3,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.42882464657199776,0.2333141313143457,0.3574523428645487,0.15848577035006547,0.3137254901960784,0.2983604762594072,0.09438727926097175,688,0.9024397572846347,0.933804358978755,0.8995471465684023,0.8736902278339034,0.9683004053829937,0.9155563792097379,0.032545466640164625
4772,0.017004776000976562,0.0034773779579699723,0.001006937026977539,2.717913242177717e-05,0.2,entropy,6,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 21}",0.2826344261497258,0.31133467586669866,0.36293309315564887,0.38635623073303615,0.11744739098372006,0.2921411633777659,0.0947255607806925,774,0.7677682995843723,0.6253920429404838,0.6142638458616383,0.7022569233452972,0.7393531370197378,0.6898068497503058,0.06089965410050435
3204,0.007956457138061524,0.0031038059405398936,0.000763845443725586,2.144675506926705e-05,0.1,entropy,8,log2,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 13}",0.39285714285714285,0.19145989526687088,0.32995600879804493,0.38571428571428573,0.1700340102034012,0.2940042685679491,0.09524612231526534,742,0.8354084005096911,0.8657311625787029,0.900937462695559,0.8728847348887534,0.8708775869418566,0.8691678695229126,0.020868914561284337
3310,0.011872386932373047,0.0016822347193873669,0.0010428428649902344,1.8955101738988247e-05,0.1,entropy,9,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 23}",0.2820380374088831,0.493914580573631,0.4841503155153184,0.3764037045814055,0.2656844656620286,0.38043822074825334,0.09643690221953707,126,0.9362510162412889,0.933804358978755,0.900937462695559,0.839025710953254,0.9359473601695463,0.9091931818076805,0.03753732374574981
2896,0.011549901962280274,0.004075759023832327,0.0008790969848632812,2.7687532242940586e-05,0.1,entropy,5,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 17}",0.40103836090490547,0.31750031750047625,0.17511819922894495,0.3764037045814055,0.17647058823529413,0.2893062340902053,0.09657715480259127,812,0.8720241785838646,0.8664895404512049,0.900937462695559,0.8736902278339034,0.9681218127178343,0.8962526444564732,0.03786567952891402
207,0.010834693908691406,0.007349794402659019,0.0008489131927490234,4.843844133866446e-05,0.0,gini,4,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 16}",0.24929411623818448,0.3427101402346148,0.36293309315564887,0.3764037045814055,0.11744739098372006,0.28975768903871474,0.09694769043596646,808,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9359473601695463,0.9290262851182144,0.024154269466712452
2821,0.008221149444580078,0.0018335051580384708,0.0009962558746337891,0.00035352854835153435,0.1,entropy,4,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.4008918628686366,0.25923792368260634,0.32995600879804493,0.554051251343814,0.3900119595344697,0.38682980124551436,0.09765776627471318,104,0.8033756215602426,0.933804358978755,0.7980446234798166,0.904926424978735,0.8039809120391933,0.8488263882073485,0.05835091463306739
3196,0.002725076675415039,7.680296963573839e-05,0.0005242347717285157,6.392819755332269e-06,0.1,entropy,8,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 5}",0.3800032533116954,0.38854919337165644,0.1466471150213533,0.40303193587902664,0.2656844656620286,0.31678319264915206,0.09812578198301193,501,0.7371359765401085,0.7973483953602708,0.6284163085078418,0.7442789125162815,0.8377314191651277,0.748982202417926,0.07058937720473638
