,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3195,0.006100082397460937,0.0008003235005332355,0.0014998435974121094,3.1629798797182086e-07,0.1,entropy,8,log2,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 4}",0.1466471150213533,0.27419354838709675,0.49813548138671787,0.2481702849716797,0.2669258885993638,0.28681446367324226,0.11519693886923119,184,0.6940038721062853,0.7446803092393908,0.8328404958444577,0.6766802561928734,0.7429736263787707,0.7382357119523555,0.0543315296904135
1632,0.002000570297241211,7.072638022514022e-07,0.0010996818542480468,0.0001997482523334273,0.0,entropy,10,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 1}",0.4841503155153184,0.2222502222503334,0.3574523428645487,0.16450322423053299,0.41236123387957546,0.3281434677480618,0.1185590887140842,75,0.6196775819543386,0.6536716743595163,0.5768051420837547,0.8130369599307796,0.6315157905107366,0.6589414297678252,0.08101035480303291
2737,0.006199836730957031,0.0044122972922671175,0.0013999462127685547,0.00020000953784578287,0.1,entropy,3,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 2}",0.33505481671702403,0.493914580573631,0.12453387034667947,0.25053336554642197,0.28005601680560194,0.2968185299978717,0.1203446459320708,154,0.713557696124196,0.7060506883528533,0.6254894472855798,0.6420084959429159,0.699183665432212,0.6772579986275514,0.03619373490634777
534,0.01110062599182129,0.0007336909226182052,0.001499176025390625,7.835234034135334e-07,0.0,gini,7,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.31750031750047625,0.12453387034667947,0.3733643283161719,0.10919492538753907,0.40594951522653155,0.2661085913554796,0.12519240137681753,283,0.9670691615059425,0.9342439169288062,0.9345219395023615,0.9386685945715587,0.9027338483326127,0.9354474921682563,0.02040976828136089
1514,0.004499959945678711,0.00031575314111049286,0.001399850845336914,0.00020032051034295594,0.0,entropy,8,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 3}",0.4762504762507144,0.5186964284632009,0.264544131657298,0.228747855498907,0.5381191248351698,0.40527160334105805,0.13154201622248696,5,0.873878283318539,0.8674285714285714,0.8661012141379973,0.8419647924193143,0.6779743098107918,0.8254694342230428,0.0745410436903709
3450,0.02779984474182129,0.0008124802718275219,0.00279998779296875,0.0002446046811012521,0.1,entropy,10,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 19}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.3435921354681384,0.2532868162604873,0.132086433340745,366,0.9670691615059425,0.9345219395023615,0.900937462695559,0.9691169433036153,0.904205545176504,0.9351702104367965,0.029329287476665803
3088,0.031799936294555665,0.008998007188406399,0.0027004241943359374,0.00024491205936030705,0.1,entropy,7,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 17}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.3638034375544995,0.2573290766777595,0.13506391296126324,337,0.9670691615059425,0.8019671896137316,0.8359235311216594,0.9086028924839914,0.8718992204470815,0.8770923990344812,0.0573661413411306
2955,0.012000131607055663,0.011751435718032525,0.0016994476318359375,0.00024450305955384967,0.1,entropy,5,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.31750031750047625,0.36293309315564887,0.5132649025747366,0.14177329711227843,0.16699314428937317,0.30049295092650263,0.1359956265227923,140,0.7715041577286401,0.693600977942157,0.8014632045468768,0.7487175503606676,0.8715995647442872,0.7773770910645257,0.05887667306876947
4390,0.04020061492919922,0.006659759560494639,0.004600143432617188,0.002956489702063783,0.2,entropy,2,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.33942211665106536,0.0,0.33942211665106536,0.2669258885993638,0.3900119595344697,0.26715641628719283,0.13921979120166517,277,0.7962015883176063,0.6148755386839909,0.6275497178849264,0.7548111825383681,0.6743149209659547,0.6935505896781693,0.07100137665773457
2987,0.017600202560424806,0.0012810311467168702,0.002299785614013672,0.00024557437709410836,0.1,entropy,6,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 12}",0.4762504762507144,0.33942211665106536,0.49813548138671787,0.11599633400095508,0.45009002700900314,0.3759788870596912,0.14099390877531207,13,0.966998441107814,0.834404865555095,0.8014632045468768,0.8770362737837162,0.8404066614744338,0.8640618892935871,0.05678375215591211
2844,0.025800132751464845,0.0016310635584848169,0.0026997089385986327,0.00039989986296278435,0.1,entropy,4,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 13}",0.33942211665106536,0.12453387034667947,0.49813548138671787,0.14177329711227843,0.16699314428937317,0.2541715819572229,0.144100956688248,356,0.9337142857142857,0.8995063718126838,0.966998441107814,0.9691169433036153,0.8727597537215591,0.9284191591319916,0.03770047129940687
4761,0.01980166435241699,0.0005108939859213146,0.0019998550415039062,3.015782985847835e-07,0.2,entropy,6,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.49813548138671787,0.33942211665106536,0.49813548138671787,0.20198929081169423,0.6174969805662238,0.43103587016048384,0.14465675006070813,2,0.8307399378891107,0.6568078078269192,0.7662565345715275,0.7472616730176582,0.7080992087639056,0.7418330324138243,0.05813376834808132
2962,0.017099952697753905,0.0024573369182889875,0.002300596237182617,0.00024535996885362055,0.1,entropy,5,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.33942211665106536,0.49813548138671787,0.10919492538753907,0.11070186069251192,0.27937530015377987,0.14998623028215452,217,0.9007223872682951,0.900937462695559,0.7609684723252441,0.8424263622307109,0.8727597537215591,0.8555628876482736,0.05198968432246351
1320,0.0019998073577880858,5.091227651611e-07,0.0010000228881835937,3.2340669551493016e-07,0.0,entropy,6,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 1}",0.0847056517496334,0.5125542550860149,0.3360107525161235,0.4197969845017009,0.45923114679577626,0.36245975812984976,0.1503512625273898,21,0.7344507491886917,0.7850313630296911,0.6007784369337681,0.7283196929149017,0.6398949132382064,0.6976950310610518,0.06730552347028436
441,0.021399879455566408,0.00858168674652889,0.002000236511230469,1.0293499538861706e-06,0.0,gini,6,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.49813548138671787,0.11879774082787287,0.3296342573721317,0.09253306362967481,0.3435921354681384,0.2765385357369071,0.15176344708667242,230,0.933804358978755,0.966998441107814,0.966998441107814,0.9380086085197582,0.9027338483326127,0.9417087396093509,0.02397644826503626
2934,0.014299917221069335,0.0021584588112939372,0.001800203323364258,0.0002447177632994816,0.1,entropy,5,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 7}",0.4762504762507144,0.0,0.33942211665106536,0.26359345538478895,0.28005601680560194,0.2718644130184341,0.15516666932195544,248,0.8674665452966515,0.6148755386839909,0.8998552473449543,0.9386685945715587,0.8720863280098671,0.8385904507814045,0.11469365691525152
1109,0.011399412155151367,0.0008599211770900034,0.0016003131866455078,0.00020001016309259548,0.0,entropy,4,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.33505481671702403,0.0,0.3733643283161719,0.25053336554642197,0.45923114679577626,0.28363673147507884,0.15689097366917942,201,0.966998441107814,0.8692624709367612,0.901267465327993,0.9073553699010074,0.8724400335014171,0.9034647561549984,0.035181881177287794
4867,0.05540099143981934,0.01324962125057037,0.004000234603881836,0.0013784087820532195,0.2,entropy,7,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 20}",0.33942211665106536,0.33942211665106536,0.33942211665106536,-0.032031106631923656,0.4077862096248241,0.2788042905892193,0.1576569326817731,219,0.8004376265179424,0.7250071824837365,0.7663472682754342,0.7849581299519468,0.8400625389022855,0.783362549226269,0.037957506728236154
3050,0.004599666595458985,0.00019998743695738094,0.0014000892639160155,0.00020020248718968924,0.1,entropy,6,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 3}",0.49813548138671787,0.31133467586669866,0.31750031750047625,0.0,0.3181045051401759,0.2890149959788137,0.16088307960354953,170,0.6940038721062853,0.6588378321416613,0.7297274590572596,0.743853396572794,0.7351288272680552,0.712310277429211,0.03166524807670316
2693,0.008099842071533202,0.00020024801296950417,0.0017000198364257812,0.0002453994428538855,0.1,entropy,3,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}",0.5132649025747366,0.12453387034667947,0.11879774082787287,0.44410268115970425,0.2669258885993638,0.29352501670167136,0.16171233259934098,159,0.7025486405639385,0.7000208309890767,0.7685635067075867,0.746312758884418,0.7137104756023773,0.7262312425494795,0.02683247585660725
304,0.02409958839416504,0.00326190909387006,0.0025998592376708985,0.00019984282277609372,0.0,gini,5,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 17}",0.33942211665106536,0.33942211665106536,0.0,0.13880146207166918,0.45009002700900314,0.25354714447656057,0.16175960711431486,362,0.9670691615059425,0.9670691615059425,0.933804358978755,0.9691169433036153,0.9359473601695463,0.9546013970927604,0.01613741781433889
4471,0.015599966049194336,0.0019849604174443478,0.0020005226135253905,0.000316280857096427,0.2,entropy,3,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.32995600879804493,0.0,0.49813548138671787,0.21790048222764163,0.28005601680560194,0.26520959784360126,0.1620131255920627,290,0.7615924684653126,0.7609684723252441,0.86539239573202,0.7515846001619603,0.7429736263787707,0.7765023126126616,0.044966911652650134
5055,0.031200122833251954,0.002039600283582102,0.0027002334594726563,0.0002453599688536205,0.2,entropy,9,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 16}",0.33942211665106536,0.0,0.33942211665106536,0.14177329711227843,0.45923114679577626,0.2559697354420371,0.1635879782831836,344,0.7294794036065193,0.7320420890535713,0.6975509659594981,0.7849581299519468,0.5929056543933369,0.7073872485929744,0.06374316272765866
4378,0.018200063705444337,0.0003998163587813486,0.0022997379302978514,0.0002458269398014857,0.2,entropy,2,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.33942211665106536,0.0,0.33942211665106536,0.14177329711227843,0.45923114679577626,0.2559697354420371,0.1635879782831836,344,0.7257387007930177,0.6627689951679255,0.6654006765012608,0.8469967210205018,0.6340791520125137,0.7069968490990439,0.076098037201341
242,0.005999374389648438,0.0022573941928528086,0.0013004302978515624,0.0002451693664806176,0.0,gini,4,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 3}",-0.05499266813300749,0.38100038100057154,0.33505481671702403,0.2669258885993638,0.39430368715782044,0.26445842106835443,0.16581963660388555,298,0.8450281884204701,0.79953888741122,0.8565308875284782,0.8431460445316059,0.8047670235902016,0.8298022062963952,0.023095193413239564
3028,0.009599876403808594,0.0003742406669726161,0.0016001224517822265,0.00020034326679089468,0.1,entropy,6,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 5}",0.10188679844812873,0.33942211665106536,0.33942211665106536,0.2669258885993638,0.6174969805662238,0.33303078018316945,0.16661339352386967,67,0.9107769454435397,0.833198648823505,0.8683325963286448,0.8424263622307109,0.7688777504743622,0.8447224606601524,0.046499728680270816
2961,0.01510028839111328,0.0004897262799526148,0.008499765396118164,0.01250209490279899,0.1,entropy,5,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.49813548138671787,0.08485552916276634,0.33942211665106536,0.3488372093023256,0.575649675601062,0.36938000242078745,0.16816587560459312,17,0.9670691615059425,0.8703377507239692,0.8312649655804357,0.9380086085197582,0.8400625389022855,0.8893486050464782,0.053986144344731625
3348,0.019000148773193358,0.0009480617544398938,0.002199888229370117,0.00024537907654530145,0.1,entropy,9,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 13}",0.31750031750047625,0.12453387034667947,0.12453387034667947,0.3678403918973623,0.575649675601062,0.30201162513845187,0.16878851600563313,134,0.933804358978755,0.9342439169288062,0.933804358978755,0.9386685945715587,0.904205545176504,0.9289453549268758,0.012505152343839589
989,0.008499670028686523,0.0009483885480705319,0.002100849151611328,0.0009707395612643932,0.0,entropy,3,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 6}",0.4762504762507144,0.31133467586669866,0.0,0.33756997551928847,0.45193845378886705,0.31541871628511375,0.17000048117371566,102,0.7685635067075867,0.7270874191649266,0.7663472682754342,0.7776566867810526,0.7370204403465175,0.7553350642551037,0.019636038609396507
270,0.009100103378295898,0.0004898527865357275,0.001699972152709961,0.0002448534617169872,0.0,gini,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.49813548138671787,0.0,0.33942211665106536,0.2882799596873129,0.42008402520840293,0.3091843165866998,0.1702630590380405,116,0.9339937756983903,0.900937462695559,0.7961189954348767,0.9386685945715587,0.8039809120391933,0.8747399480879157,0.06240559763027017
2973,0.032600116729736325,0.002634320136319609,0.0030997753143310546,0.0001996280115364698,0.1,entropy,5,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 22}",0.33942211665106536,0.0,0.49813548138671787,0.14177329711227843,0.31006201860620214,0.25787858275125275,0.17150955485659228,334,0.966998441107814,0.9670691615059425,0.9007223872682951,0.9380086085197582,0.9366496721285885,0.9418896541060796,0.024501928750443706
1015,0.014000177383422852,0.0007059091717703145,0.0018999576568603516,0.00020003332995113015,0.0,entropy,3,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.3296342573721317,0.12453387034667947,0.5132649025747366,0.18340630783632506,0.5647556029220273,0.34311898821038,0.1740929941986495,56,0.8995063718126838,0.9345219395023615,0.834404865555095,0.9086028924839914,0.904205545176504,0.896248322906127,0.033214607036291935
708,0.016299676895141602,0.0005998853161586047,0.0022002220153808593,0.0002451070362893073,0.0,gini,9,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 13}",0.1466471150213533,0.33942211665106536,0.0,0.3488372093023256,0.5052825521590271,0.26803779862675425,0.17577787020143776,272,0.9670691615059425,0.900937462695559,0.933804358978755,0.9691169433036153,0.9680450648275534,0.9477945982622851,0.026935294804903524
3200,0.01600041389465332,0.007006951285881209,0.005099821090698242,0.0048414477119565315,0.1,entropy,8,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 9}",0.49813548138671787,0.0,0.33942211665106536,0.3488372093023256,0.4625936336302336,0.32979768819406846,0.17617833230369945,73,0.8328445480556538,0.7685635067075867,0.7320364416587307,0.8456127642266124,0.841549781645663,0.8041214084588493,0.04562464528450087
3441,0.014500188827514648,0.0008943625339237122,0.0020000457763671873,0.00031635600895381404,0.1,entropy,10,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 10}",0.3296342573721317,0.0,0.49813548138671787,0.2669258885993638,0.45923114679577626,0.3107853548307979,0.1766367423584645,108,0.8663189186302768,0.7630231460290884,0.9337142857142857,0.9073553699010074,0.8396704255169991,0.8620164291583314,0.05918399713011482
3358,0.04409923553466797,0.005209255532771594,0.0031999588012695313,0.0002457503063306653,0.1,entropy,9,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 23}",0.49813548138671787,0.0,0.31133467586669866,0.24399771253216748,0.45923114679577626,0.30253980331627206,0.17767650670161805,133,0.933804358978755,0.933804358978755,0.966998441107814,0.9086028924839914,0.9039727364152199,0.9294365575929071,0.022501103359255713
1350,0.01009988784790039,0.0009693771873715831,0.001600027084350586,0.00020003321628320284,0.0,entropy,7,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 7}",0.19145989526687088,0.49813548138671787,0.36293309315564887,0.09803479521381729,0.575649675601062,0.34524258812482334,0.17974283086459722,52,0.933804358978755,0.9670691615059425,0.9680881624446643,0.9073553699010074,0.9683004053829937,0.9489234916426726,0.024611020480566737
4983,0.024699974060058593,0.0009273512870463756,0.0023999691009521486,0.00020041513976157776,0.2,entropy,8,0.3,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 16}",0.49813548138671787,0.0,0.33942211665106536,0.21790048222764163,0.45923114679577626,0.3029378454122402,0.180479088270978,131,0.7356222633157008,0.8004376265179424,0.6253920429404838,0.5511782546095504,0.6392648163654238,0.6703790007498203,0.08760441332510042
822,0.010299587249755859,0.0004005555196415495,0.001899862289428711,0.00019998863074060196,0.0,gini,10,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.33505481671702403,0.49813548138671787,0.12453387034667947,0.030499714066520935,0.45193845378886705,0.2880324672611619,0.1823592391263077,176,0.966998441107814,0.9339937756983903,0.966998441107814,0.9691169433036153,0.9031028178967162,0.9480420838228699,0.0259989586264679
3016,0.023699855804443358,0.0020148195296890957,0.0029000759124755858,0.0005834292212688699,0.1,entropy,6,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 17}",0.33942211665106536,0.0,0.33942211665106536,0.21790048222764163,0.5658828838306512,0.2925255198720847,0.18453341487608402,161,0.8683325963286448,0.900937462695559,0.9007223872682951,0.9386685945715587,0.8083962679916913,0.8834114617711497,0.043623000942381335
177,0.014999723434448243,0.0023663614640933683,0.0024005889892578123,0.0003741531073275295,0.0,gini,3,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 10}",0.33942211665106536,0.0,0.49813548138671787,0.07956600627155523,0.3638034375544995,0.2561854083727676,0.1864806715470179,342,0.8036420774175239,0.8004376265179424,0.8036420774175239,0.8469967210205018,0.7696229455186999,0.8048682895784385,0.024656345963426023
4765,0.04362363815307617,0.008299143293824255,0.002400064468383789,0.00020010615508170285,0.2,entropy,6,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 14}",0.3296342573721317,0.0,0.3733643283161719,0.24399771253216748,0.575649675601062,0.3045291947643066,0.187230844528254,124,0.832641333183966,0.6529710531741751,0.6654006765012608,0.7246980901434306,0.7359926210002524,0.722340754800617,0.06389440678624529
3251,0.019200229644775392,0.00294292618621444,0.0022002220153808593,0.0003997808137464148,0.1,entropy,8,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 12}",0.49813548138671787,0.12453387034667947,0.33942211665106536,-0.032031106631923656,0.3558350347521794,0.2571790793009437,0.18750689883336832,339,0.900937462695559,0.834404865555095,0.9345219395023615,0.9691169433036153,0.9353894565800831,0.9148741335273428,0.04564806908047281
1399,0.017299652099609375,0.004214519540489748,0.0036002159118652343,0.002596394530071492,0.0,entropy,7,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 8}",0.49813548138671787,0.12453387034667947,0.6222446596173303,0.2481702849716797,0.5381191248351698,0.4062406842315154,0.18806343309321596,4,0.9007223872682951,0.8674665452966515,0.9377575981974762,0.9386685945715587,0.8721441375112533,0.9033518525690469,0.030658174906053017
3066,0.028299808502197266,0.0014354417478299843,0.0033998966217041017,0.0007998705105709208,0.1,entropy,6,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 19}",0.33942211665106536,0.0,0.33942211665106536,0.11599633400095508,0.5381191248351698,0.2665919384276511,0.18872508067861377,280,0.9670691615059425,0.8674665452966515,0.9342439169288062,0.8762435938512099,0.904205545176504,0.9098457525518228,0.03695051602738794
3253,0.024499130249023438,0.004604447072887587,0.0024003982543945312,0.00037384848196527046,0.1,entropy,8,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 14}",0.49813548138671787,0.12453387034667947,0.31750031750047625,-0.032031106631923656,0.3900119595344697,0.2596301044272839,0.1900265555337857,326,0.8307399378891107,0.8674665452966515,0.8998552473449543,0.9691169433036153,0.9359473601695463,0.9006252068007756,0.048831983307962804
