,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3223,0.016199731826782228,0.0022044826807978823,0.00189971923828125,0.00019955683495065144,0.1,entropy,8,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.3427101402346148,0.33942211665106536,0.12453387034667947,0.2669258885993638,0.4625936336302336,0.30723712989239144,0.11084703722901589,226,0.8684560946443726,0.8328445480556538,0.8674665452966515,0.9691169433036153,0.9363479830294015,0.894846422865939,0.050057625395989874
841,0.003199863433837891,0.00039980412595877306,0.001300048828125,0.00024485350814754456,0.0,gini,10,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 2}",0.10369516947304253,0.264544131657298,0.3592106040535498,0.39783003135777617,0.15534712747612348,0.256125412803558,0.11328625007221321,559,0.7376427988837535,0.8030291341934505,0.6470476716557152,0.7737440560248535,0.7128074290851335,0.7348542179685812,0.05359862939534236
3019,0.02689990997314453,0.0013562763926881667,0.009300041198730468,0.008035044655049162,0.1,entropy,6,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 20}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.045980048987170286,0.2656844656620286,0.265986172920479,0.11364972423216323,489,0.933804358978755,0.9345219395023615,0.8340416037736947,0.9386685945715587,0.9365921068703068,0.9155257207393352,0.04077747293465822
203,0.019199180603027343,0.0046110976348914395,0.0024008750915527344,0.00020027257147056955,0.0,gini,4,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 12}",0.0648370535579001,0.33942211665106536,0.33942211665106536,0.18340630783632506,0.3558350347521794,0.2565845258897071,0.11462717054770012,556,0.966998441107814,0.8036420774175239,0.9022981552263626,0.9380086085197582,0.8050846350242088,0.8832063834591335,0.06756089833656698
3443,0.01750011444091797,0.0003162802819775045,0.002200031280517578,0.00024477564101491256,0.1,entropy,10,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 12}",0.08248900219951123,0.33942211665106536,0.33942211665106536,0.14177329711227843,0.3558350347521794,0.25178831347322,0.11571572732379858,600,0.9337142857142857,0.8683325963286448,0.834404865555095,0.9386685945715587,0.8727597537215591,0.8895760191782287,0.04033904689488989
4471,0.013599872589111328,0.0005833559806055144,0.0018997669219970703,0.00020005756247854916,0.2,entropy,3,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.33942211665106536,0.33942211665106536,0.3733643283161719,0.045980048987170286,0.27345140881161467,0.2743280038834175,0.11868128539528275,417,0.6608682676357821,0.6568078078269192,0.7025486405639385,0.7849581299519468,0.6639450625161303,0.6938255816989433,0.04843671885332613
1490,0.005600166320800781,0.00037411406042215436,0.0012001991271972656,0.00024421125560046444,0.0,entropy,8,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",0.3733643283161719,0.12453387034667947,0.4816466835729722,0.2669258885993638,0.2656844656620286,0.30243104729944315,0.11950573857755953,249,0.9375840142535408,0.8657603371651187,0.8413253350638985,0.8755274261603375,0.904205545176504,0.8848805315638799,0.03316995868383219
1595,0.02079944610595703,0.0006780785244832448,0.0021002769470214845,0.00019989076233904244,0.0,entropy,9,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.6386663736585051,0.33942211665106536,0.33942211665106536,0.38041370603310753,0.5381191248351698,0.44720868756578264,0.12051407591277276,6,0.9680881624446643,0.933804358978755,0.966998441107814,0.9690510285166632,0.9680450648275534,0.96119741117509,0.013711917268293208
1084,0.006799459457397461,0.00024431034611218825,0.002800130844116211,0.0018331029333687376,0.0,entropy,4,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 5}",0.3502363984578899,0.12453387034667947,0.49813548138671787,0.44410268115970425,0.3900119595344697,0.36140407817709225,0.12851860477194757,70,0.8359235311216594,0.7962015883176063,0.8359235311216594,0.9073553699010074,0.7713653561767447,0.8293538753277355,0.04611354767851253
5151,0.03139948844909668,0.002990447603138325,0.0026003360748291016,0.00019984413119871877,0.2,entropy,10,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.023255813953488372,0.3638034375544995,0.2810651202922368,0.12925005582229393,366,0.834404865555095,0.7320364416587307,0.8014632045468768,0.8099750448351642,0.7416879357027342,0.7839134984597201,0.04002699515792348
606,0.009000205993652343,0.0003157530402965484,0.001699066162109375,0.0004004964517364068,0.0,gini,8,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 7}",0.4762504762507144,0.3733643283161719,0.33942211665106536,0.09253306362967481,0.39430368715782044,0.3351747344010894,0.12942184029494375,125,0.9332524064602489,0.933804358978755,0.966998441107814,0.9690510285166632,0.9680450648275534,0.9542302599782069,0.016916372142482507
3104,0.012200069427490235,0.0006787112474494421,0.0018999576568603516,0.00019991513725631948,0.1,entropy,7,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 9}",0.33942211665106536,0.5479490295253897,0.49813548138671787,0.18340630783632506,0.45098039215686275,0.40397866551127215,0.13009369467337914,15,0.8674665452966515,0.7967755093373439,0.8683325963286448,0.8469967210205018,0.904205545176504,0.8567553834319291,0.03519402075636423
1019,0.0203000545501709,0.001805281491581181,0.002099752426147461,0.0001999143979768215,0.0,entropy,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.2408233417864861,0.0,0.31750031750047625,0.3488372093023256,0.3638034375544995,0.2541928612287575,0.13399449230032348,578,0.9016830932146291,0.9022981552263626,0.8683325963286448,0.8469967210205018,0.8721441375112533,0.8782909406602784,0.02116515601639092
4867,0.03869996070861816,0.007249456031512205,0.004200410842895508,0.0016909604750000866,0.2,entropy,7,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 20}",0.3502363984578899,0.33942211665106536,0.49813548138671787,0.18340630783632506,0.575649675601062,0.38936999598661204,0.13636518602173336,27,0.7616843814045382,0.6975509659594981,0.6253920429404838,0.8152044617150268,0.7080992087639056,0.7215862121566905,0.06385162541215193
983,0.0298006534576416,0.001503150943201463,0.002998828887939453,6.743495761743046e-07,0.0,entropy,3,sqrt,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 24}",0.31133467586669866,0.33942211665106536,0.0,0.24399771253216748,0.3883678186903087,0.256624464748048,0.13654341466947403,555,0.900937462695559,0.8014632045468768,0.6692421740223835,0.9086028924839914,0.8083962679916913,0.8177284003481005,0.08669685816097497
2695,0.02279973030090332,0.012690719940073975,0.0018999576568603516,0.00019979482618891014,0.1,entropy,3,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.32995600879804493,0.33942211665106536,0.33942211665106536,0.09803479521381729,0.5286727237024551,0.32710155220328957,0.1366852273483092,150,0.7282610845166382,0.5871115466274398,0.7685635067075867,0.8762435938512099,0.8083962679916913,0.7537151999389131,0.09656954801662504
1208,0.015199947357177734,0.0005095006128756415,0.001999664306640625,7.448434520632414e-07,0.0,entropy,5,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.33942211665106536,0.1466471150213533,0.31750031750047625,0.3678403918973623,0.5800729211379678,0.350296572441645,0.13839935379603155,94,0.9670691615059425,0.8683325963286448,0.966998441107814,0.9073553699010074,0.9357997823721437,0.9291110702431105,0.03765193706052561
5042,0.005899810791015625,0.0004905448122108438,0.0014995574951171876,0.00031643140164302146,0.2,entropy,9,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 3}",0.49813548138671787,0.33942211665106536,0.49813548138671787,0.11599633400095508,0.4206670706315453,0.3744712968114003,0.14195595235281336,47,0.6004943232360372,0.6558672412629236,0.6206192125804917,0.6601999775376569,0.7463625859873084,0.6567086681208836,0.05002644021202182
213,0.03149957656860351,0.007029106419961325,0.0030004501342773436,1.1223413749637433e-06,0.0,gini,4,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.31133467586669866,0.0,0.33942211665106536,0.24399771253216748,0.42008402520840293,0.2629677060516669,0.14309580950870412,515,0.9342439169288062,0.933804358978755,0.9007223872682951,0.9386685945715587,0.904205545176504,0.9223289605847839,0.016345866684541143
1062,0.00950016975402832,0.0004476616114902087,0.001800203323364258,0.00024471757747417924,0.0,entropy,4,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 7}",0.1466471150213533,0.33942211665106536,0.4816466835729722,0.09291307781033231,0.3558350347521794,0.28329280556158054,0.14329942148057298,351,0.9670691615059425,0.8652899341580494,0.8328445480556538,0.9380086085197582,0.9039727364152199,0.9014369977309247,0.048297055739561945
3123,0.009799766540527343,0.002926195929880205,0.0016004085540771485,0.00019972389120220336,0.1,entropy,7,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 4}",0.6386663736585051,0.3733643283161719,0.5006476220603214,0.45238386663396574,0.20211302086361083,0.433435042306515,0.14430166767768537,9,0.7965408745352337,0.6898995264739515,0.8340416037736947,0.8739918266774612,0.9359473601695463,0.8260842383259774,0.08227690844219923
4562,0.00619964599609375,0.0005098746041550511,0.0015002727508544923,5.56082906231432e-07,0.2,entropy,4,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 3}",0.15875015875023812,0.17511819922894495,0.49813548138671787,0.33756997551928847,0.10200939541368717,0.2543166420597753,0.14490106100560549,577,0.7609684723252441,0.7616843814045382,0.6134383589318972,0.641428478415316,0.6720707285186324,0.6899180839191257,0.061184111366029845
3237,0.04139976501464844,0.0054165283984372445,0.003200244903564453,0.00024532071094399285,0.1,entropy,8,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 22}",0.3296342573721317,0.33942211665106536,0.33942211665106536,0.18340630783632506,0.638053287227101,0.3659876171475377,0.14838374691714368,58,0.966998441107814,0.900937462695559,0.966998441107814,0.9691169433036153,0.9359473601695463,0.9479997296768697,0.026562964320991832
3081,0.018399572372436522,0.008816900457225338,0.0019001483917236329,0.0003742790627976464,0.1,entropy,7,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 10}",0.33942211665106536,0.33942211665106536,0.3733643283161719,0.023255813953488372,0.45923114679577626,0.3069391044735134,0.14845314277424787,228,0.8677635287711418,0.7663472682754342,0.8014632045468768,0.8748650841110496,0.8074562015490112,0.8235790574507027,0.04148990036325773
1394,0.00540013313293457,0.00020012858370130188,0.0013000011444091798,0.0002449122914574609,0.0,entropy,7,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 3}",0.33505481671702403,0.31750031750047625,0.4816466835729722,0.023255813953488372,0.3181045051401759,0.29511242737682736,0.14921547823662534,279,0.8757621239158238,0.900937462695559,0.7990343761034719,0.9086028924839914,0.842091700276985,0.8652857110951663,0.04045833003783752
3158,0.022299861907958983,0.0016911917725942122,0.00610041618347168,0.004640904440951232,0.1,entropy,7,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 15}",0.3296342573721317,0.0,0.31133467586669866,0.32605565837568895,0.45009002700900314,0.28342292372470446,0.15022555064886262,350,0.966998441107814,0.933804358978755,0.933804358978755,0.9073553699010074,0.9359473601695463,0.9355819778271754,0.018921886385231027
413,0.014499568939208984,0.008228247865172495,0.0018008232116699218,0.00024551753968456494,0.0,gini,6,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 6}",0.15875015875023812,0.33942211665106536,0.31133467586669866,0.10919492538753907,0.5381191248351698,0.2913642002981422,0.15124054002747886,301,0.8998181563304131,0.8664895404512049,0.9007223872682951,0.9691169433036153,0.904205545176504,0.9080705145060065,0.0334445159916106
2893,0.018599462509155274,0.00037360367534151407,0.0024003028869628907,0.00019975075658037062,0.1,entropy,5,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 14}",0.33942211665106536,0.0,0.31133467586669866,0.25053336554642197,0.45923114679577626,0.2721042609719924,0.1520481653376467,437,0.8674665452966515,0.9345219395023615,0.8004376265179424,0.9086028924839914,0.7769780633523671,0.8576014134306629,0.060635075881139415
3274,0.014799880981445312,0.00024483391367017757,0.002000284194946289,5.091227651611e-07,0.1,entropy,9,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 11}",0.33942211665106536,0.0,0.32995600879804493,0.27873923343099694,0.45923114679577626,0.28146970113517666,0.15267035348702124,364,0.9342439169288062,0.7668672413486304,0.8683325963286448,0.9384097251090634,0.699183665432212,0.8414074290294714,0.09437887695406082
3154,0.023199462890625,0.00945363647793021,0.0035003662109375,0.0020010948578838574,0.1,entropy,7,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.0,0.33942211665106536,0.3142093443338309,0.45923114679577626,0.29045694488634755,0.15375911071171347,310,0.900246330703576,0.8340416037736947,0.8683325963286448,0.9073553699010074,0.9366496721285885,0.8893251145671023,0.03515943459537593
1049,0.026799488067626952,0.004863880481252052,0.0031005382537841798,0.0004898041161700017,0.0,entropy,3,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 18}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.45923114679577626,0.2764146185260149,0.15415425377047576,396,0.900937462695559,0.7356222633157008,0.8359235311216594,0.9073553699010074,0.8727597537215591,0.8505196761510971,0.06273967366890675
3395,0.016900110244750976,0.00182757252278515,0.0025998592376708985,0.0004897554641805477,0.1,entropy,10,log2,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 12}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.45923114679577626,0.2764146185260149,0.15415425377047576,396,0.9332524064602489,0.834404865555095,0.7685635067075867,0.8770362737837162,0.841549781645663,0.8509613668304621,0.05404409125699664
3197,0.009700345993041991,0.0019128893745403656,0.0016998767852783204,0.00024473703261737584,0.1,entropy,8,log2,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 6}",0.32995600879804493,0.33942211665106536,0.49813548138671787,0.020947289622255394,0.2656844656620286,0.2908290724240224,0.15513644074281963,308,0.7438987037125965,0.8005913484651556,0.6975509659594981,0.8099618583955627,0.7746044187960406,0.7653214590657706,0.04092597677444302
3051,0.006100368499755859,0.00020053422829406411,0.001300048828125,0.00024504811412102935,0.1,entropy,6,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 4}",0.49813548138671787,0.264544131657298,0.32995600879804493,0.40027154336208687,0.715361381446295,0.4416537093300885,0.1572658531390164,7,0.8677635287711418,0.7387702578396416,0.7973483953602708,0.7769632776132621,0.6301894652560929,0.7622069849680818,0.07819559645661402
2957,0.013300228118896484,0.004467567243522024,0.0026000022888183595,0.0019593427313211137,0.1,entropy,5,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.12961896184130317,0.12453387034667947,0.3296342573721317,0.1771873269655855,0.5381191248351698,0.2598187082721739,0.15773854270601767,540,0.8674285714285714,0.8005913484651556,0.8683325963286448,0.8424263622307109,0.8727597537215591,0.8503077264349284,0.027040513816916276
1035,0.006200170516967774,0.0009275209427828874,0.0013999462127685547,0.00019989070546455134,0.0,entropy,3,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.49493401319706737,0.264544131657298,0.31750031750047625,0.010892755023757477,0.17647058823529413,0.2528683611227786,0.15956077648726225,587,0.9007223872682951,0.6676304616700848,0.8703377507239692,0.7176717793515172,0.7697427167822665,0.7852210191592266,0.0885612114653026
3191,0.03469958305358887,0.001805777990438243,0.0039003372192382814,0.0008003474329455994,0.1,entropy,8,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 24}",0.33942211665106536,0.0,0.33942211665106536,0.46456538905166156,0.17149858514250885,0.2629816414992602,0.1611525942243287,514,0.9022981552263626,0.8683325963286448,0.8657311625787029,0.8770362737837162,0.8396704255169991,0.8706137226868851,0.02015779252972037
3171,0.006500053405761719,0.000836998477893816,0.001499032974243164,9.122431979040619e-07,0.1,entropy,8,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 4}",0.12453387034667947,0.3502363984578899,0.33942211665106536,0.2669258885993638,0.6213299538833673,0.3404896455876732,0.16187398850670093,112,0.8674665452966515,0.7457607685125789,0.6527116337829765,0.811076885443067,0.8441126480111987,0.7842256962092945,0.07747512064496916
1201,0.004000520706176758,4.90933901833868e-07,0.001099395751953125,0.0002000099357303443,0.0,entropy,5,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 2}",0.33505481671702403,0.0,0.492552054996952,0.2364733848313912,0.2011869540407391,0.25305344211722125,0.16191657509960827,583,0.713557696124196,0.6662147307589786,0.5772014955917888,0.8211584591598688,0.6895052677908974,0.693527529885146,0.07872074124393622
2781,0.04170026779174805,0.008476802647061788,0.003499889373779297,0.0006327116405757241,0.1,entropy,3,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.33942211665106536,0.0,0.4762504762507144,0.3488372093023256,0.39053938137319943,0.31100983671546095,0.1628463716078618,206,0.9670691615059425,0.7332395322404621,0.8036420774175239,0.8788689527431562,0.904205545176504,0.8574050538167176,0.08122159299535997
1784,0.013900470733642579,0.0014964464338382854,0.003400087356567383,0.0030563520480108484,0.1,gini,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.49813548138671787,0.0,0.33942211665106536,0.25053336554642197,0.3558350347521794,0.2887851996672769,0.16477100021728544,325,0.6974201199053696,0.6524573820899215,0.6309496855288338,0.7434839284668949,0.5956800071791407,0.663998224634032,0.05162901513134535
578,0.004901361465454101,0.0009175467620969319,0.0015003204345703125,0.00031628056953709647,0.0,gini,8,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 3}",0.22450662753346864,0.0,0.492552054996952,0.32662123669906645,0.3638034375544995,0.2814966713567973,0.16482915167086584,363,0.8369719575066374,0.8359235311216594,0.8131540794423124,0.8741052259436339,0.9031028178967162,0.8526515223821919,0.031910239926030946
3378,0.025899410247802734,0.0010199733289250781,0.00830063819885254,0.003736212440582535,0.1,entropy,10,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 19}",0.31133467586669866,0.0,0.33942211665106536,0.44410268115970425,0.45923114679577626,0.3108181240946489,0.16566083420104502,207,0.9670691615059425,0.9670691615059425,0.8014632045468768,0.8770362737837162,0.9359473601695463,0.9097170323024049,0.06333006671314448
2789,0.008400869369506837,0.0003733880179915203,0.0015996456146240234,0.0001989128705937271,0.1,entropy,4,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 6}",0.33942211665106536,0.33942211665106536,0.492552054996952,0.16757831697804315,0.009440686400617012,0.26968305833554856,0.1658608649081109,454,0.933804358978755,0.6309496855288338,0.8354647979247412,0.8152044617150268,0.6340471271026031,0.7698940862499919,0.1191461863944349
1047,0.023200368881225585,0.0029090840165241407,0.002799797058105469,0.00040015066302426494,0.0,entropy,3,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.49813548138671787,0.0,0.3733643283161719,0.2669258885993638,0.3638034375544995,0.30044582717135065,0.16721469751969087,260,0.9670691615059425,0.7685635067075867,0.8036420774175239,0.9073553699010074,0.8400625389022855,0.8573385308868693,0.07156153913003112
4966,0.06029987335205078,0.014123316611385814,0.005600595474243164,0.0034551857670573464,0.2,entropy,8,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 23}",0.33942211665106536,0.0,0.33942211665106536,0.11599633400095508,0.45923114679577626,0.2508143428197724,0.1674657991425307,610,0.8359235311216594,0.6878953408767935,0.7025486405639385,0.8142721158180253,0.7751618178975306,0.7631602892555895,0.058973772615858615
