,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2832,0.0009077072143554687,2.2496609116677198e-05,0.0003832340240478516,7.857836553617292e-06,0.1,entropy,4,1.0,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 1}",0.30483638224685217,0.3089789136898379,0.25806451612903225,0.38635623073303615,0.36166967464852723,0.32398114348945717,0.04527177362141302,494,0.5922625656079928,0.7059549317774368,0.6106520197299252,0.6282891408879113,0.7194695364360709,0.6513256388878674,0.05157794213701348
70,0.01641087532043457,0.0049261552375060155,0.0015523433685302734,0.0010044005697263975,0.0,gini,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3574523428645487,0.2618174690443214,0.3296342573721317,0.38635623073303615,0.28005601680560194,0.323063263363928,0.046545584211418065,505,0.8706800445930881,0.8056124810748921,0.8353687407311664,0.7875367845321162,0.8404228593761092,0.8279241820614744,0.028874404060805027
5059,0.014708518981933594,0.003051775325039445,0.0009710788726806641,2.559554201525306e-05,0.2,entropy,9,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 20}",0.33505481671702403,0.3733643283161719,0.4786497381671772,0.38635623073303615,0.3638034375544995,0.3874457102975818,0.04862388255681254,125,0.7376350259687044,0.7705870364216296,0.6996567378933167,0.7246980901434306,0.6469914426758667,0.7159136666205896,0.041358727250944305
4769,0.015411567687988282,0.004233932615948298,0.0009162425994873047,2.703166256026282e-05,0.2,entropy,6,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 18}",0.33505481671702403,0.3427101402346148,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.3808350202979778,0.05093918203081819,148,0.592511773827668,0.7371359765401085,0.5905410077080262,0.7808984251663915,0.7409287517387132,0.6884031869961815,0.08057463380853813
3130,0.008517599105834961,0.002153240011060977,0.0007161140441894531,1.8870103819656848e-05,0.1,entropy,7,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 11}",0.20377359689625746,0.26305214040457564,0.3296342573721317,0.34992710611188255,0.28005601680560194,0.28528862351808987,0.051596917724546304,847,0.935340022296544,0.967907557062632,0.836577273299396,0.9386685945715587,0.8728915353304788,0.9102769965121219,0.04813489694722901
154,0.0076540946960449215,0.0030166529499492047,0.0007082939147949219,2.2353137290624782e-05,0.0,gini,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.3574523428645487,0.29838709677419356,0.3574523428645487,0.253546276418555,0.22119475133243585,0.2976065620508564,0.0546694023821791,739,0.967907557062632,0.9362510162412889,0.9355283656723576,0.8469967210205018,0.8426467538076723,0.9058660827608905,0.051214304737402724
3440,0.0051536083221435545,0.00047483870386960523,0.0010865211486816406,0.0008797911301401407,0.1,entropy,10,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 9}",0.3296342573721317,0.2160069123317937,0.3296342573721317,0.38635623073303615,0.28005601680560194,0.308337534922939,0.05712933713102952,636,0.9049822963973558,0.8369719575066374,0.8359456117845957,0.8767082677079142,0.8085417002831407,0.8526299667359287,0.034023072144222774
2370,0.014432001113891601,0.003941795805855088,0.0009436607360839844,2.1466677153690983e-05,0.1,gini,8,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.21997067253202995,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3269638829817443,0.05727956868371091,465,0.5484987873977033,0.671212189237714,0.7326423298779005,0.7875367845321162,0.7746650106942936,0.7029110203479456,0.08722621101386843
4774,0.020263195037841797,0.004000672467123378,0.0010657787322998046,1.928356823222506e-05,0.2,entropy,6,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 23}",0.33505481671702403,0.21997067253202995,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3269638829817443,0.05727956868371091,465,0.7688500237482296,0.7674583532832066,0.6614046850616084,0.7875367845321162,0.678484623390265,0.7327468940030851,0.05204682175818559
923,0.00825963020324707,0.0024626713637773013,0.0007326126098632813,2.4578816351324587e-05,0.0,entropy,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.20377359689625746,0.29838709677419356,0.3427101402346148,0.253546276418555,0.3638034375544995,0.2924441095756241,0.058360342472926895,790,0.8034041750942769,0.8013677674242137,0.7714799074469669,0.7875367845321162,0.7431490199312485,0.7813875308857645,0.022280487054673746
4674,0.015118074417114259,0.0030871829485280954,0.0013193130493164063,0.0007594142264866671,0.2,entropy,5,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.33505481671702403,0.4786497381671772,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.4080229398844903,0.058978468994398424,63,0.8365915731620445,0.7002473771964275,0.7674230181692225,0.6099595445062407,0.742231532472725,0.7312906091013319,0.07509787920342816
1282,0.00667572021484375,0.002939837263871245,0.0008339881896972656,0.00022980889684678138,0.0,entropy,6,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 11}",0.31133467586669866,0.32995600879804493,0.3296342573721317,0.266198568749975,0.17149858514250885,0.2817244191858718,0.05981503599358271,883,0.9355861219715368,0.8711367333074906,0.967907557062632,0.9690510285166632,0.9688622498696908,0.9425087381456028,0.03791038498886108
3357,0.014257383346557618,0.003996303315041381,0.001995086669921875,0.001963935172246928,0.1,entropy,9,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 22}",0.20377359689625746,0.3733643283161719,0.3427101402346148,0.266198568749975,0.27377990561789334,0.29196530796298253,0.059955400300115855,796,0.9362510162412889,0.9362510162412889,0.9355283656723576,0.9073553699010074,0.9058953058678026,0.9242562147847491,0.014405370135038778
4388,0.016082000732421876,0.004368471823901044,0.0014356136322021484,0.0008943846669027882,0.2,entropy,2,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.253546276418555,0.3638034375544995,0.29869354169521173,0.06030283385543937,727,0.7671016057334461,0.7064833781992415,0.6628237312040558,0.5860605326761211,0.5780880218854766,0.6601114539396683,0.0718553919121993
816,0.0012255668640136718,0.0007917807368206248,0.0005915641784667968,0.0004079259646426655,0.0,gini,10,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 1}",0.31750031750047625,0.22331490006721533,0.3574523428645487,0.31006201860620214,0.19825441441295727,0.2813167986902799,0.06032534411659576,888,0.7766194706736425,0.7188471509394382,0.7062553214258465,0.8783452380751788,0.7582749644305035,0.7676684291089219,0.06094719249334872
2459,0.008665513992309571,0.0017172109333433245,0.0011002063751220704,0.0006880701802376734,0.1,gini,9,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.22450662753346864,0.38854919337165644,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3385699493129585,0.06084154899952259,376,0.5704504006195259,0.6977992421289982,0.5901670402453163,0.748274711537248,0.648320703180614,0.6510024195423405,0.06610386391664061
2648,0.005461788177490235,7.197218380480858e-05,0.0006350517272949219,5.355881150092686e-06,0.1,entropy,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.20377359689625746,0.27419354838709675,0.3296342573721317,0.38635623073303615,0.28005601680560194,0.2948027300388248,0.060866716333247264,765,0.9039490821578099,0.7688801924260532,0.7379882070920386,0.7562193966997133,0.7431490199312485,0.7820371796613727,0.06189471245926605
2990,0.007507896423339844,8.217408224678373e-05,0.0008265972137451172,1.862169681899244e-05,0.1,entropy,6,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 15}",0.31133467586669866,0.17511819922894495,0.31750031750047625,0.34992710611188255,0.32539568672798425,0.2958551970871973,0.06177695367465976,754,0.9024259485450467,0.8095656586160156,0.9036146215312901,0.8770362737837162,0.9381779463633502,0.8861640897678837,0.0429535727669215
3162,0.011113309860229492,0.0013352243927211291,0.0018036365509033203,0.0010747231396061132,0.1,entropy,7,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 19}",0.33505481671702403,0.2333141313143457,0.3296342573721317,0.38399085873473177,0.22454435656953592,0.30130768414155384,0.062118439701677734,695,0.9362510162412889,0.9362510162412889,0.8712613352569397,0.9073553699010074,0.9381779463633502,0.917859336800775,0.02596559534596619
4678,0.019042158126831056,0.006529832538440684,0.0014282703399658204,0.0007502829203772353,0.2,entropy,5,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.3574523428645487,0.3733643283161719,0.4762504762507144,0.38635623073303615,0.28005601680560194,0.3746958789940146,0.06277756941320013,184,0.7688500237482296,0.7335878739464908,0.6612810011711767,0.779874079596446,0.6561993005839643,0.7199584558092614,0.05229589273728032
67,0.013587427139282227,0.00453601253541692,0.0009633541107177734,3.1910204843559884e-05,0.0,gini,2,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.20377359689625746,0.2160069123317937,0.3296342573721317,0.253546276418555,0.3638034375544995,0.2733528961146475,0.06304131183801469,970,0.9049822963973558,0.644000565809892,0.8720241785838646,0.811076885443067,0.7779963526702827,0.8020160557808925,0.0906985378135145
4759,0.006943845748901367,0.003035608943970555,0.0008152484893798828,0.0003655679964663958,0.2,entropy,6,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.20377359689625746,0.2160069123317937,0.3296342573721317,0.253546276418555,0.3638034375544995,0.2733528961146475,0.06304131183801469,970,0.7746959434926387,0.6676549374152554,0.7326423298779005,0.6151472394441575,0.6852599509246683,0.695080080230924,0.054749320937786616
4962,0.01592278480529785,0.003998880688059526,0.0009703636169433594,5.11459812556846e-05,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.32525553255810796,0.0637195943950716,479,0.838791914063123,0.7390132695652611,0.7714799074469669,0.7875367845321162,0.7112375606964807,0.7696118872607896,0.04348449138874418
4484,0.017821598052978515,0.0036058843098738906,0.0009963035583496094,1.7169713601547585e-05,0.2,entropy,3,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.32525553255810796,0.0637195943950716,479,0.7704398195923122,0.6737905883638254,0.8032113862602399,0.7875367845321162,0.6087159143555372,0.7287388986208061,0.07505616985265802
928,0.011286783218383788,0.0029541476780012583,0.0008820056915283203,3.316833480422345e-05,0.0,entropy,2,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.20377359689625746,0.3427101402346148,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.32525553255810796,0.0637195943950716,479,0.8059943900549987,0.8038388436693447,0.8039734764095122,0.7776566867810526,0.8083139797386315,0.7999554753307081,0.011267599035194432
2752,0.01541600227355957,0.0035748605192392887,0.0008936405181884765,2.5581058087433356e-05,0.1,entropy,3,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.20377359689625746,0.38854919337165644,0.3296342573721317,0.253546276418555,0.27377990561789334,0.2898566459352988,0.06373330861744293,810,0.9049822963973558,0.8018996264920133,0.9036146215312901,0.8159169436755306,0.9381779463633502,0.8729182868919081,0.053892470853828554
4959,0.01241445541381836,0.002919752573775857,0.0008654117584228516,1.9647426898884054e-05,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.20377359689625746,0.3427101402346148,0.3427101402346148,0.38635623073303615,0.3638034375544995,0.3278707091306045,0.06411275677270376,462,0.8355394617245749,0.734158010676284,0.7714799074469669,0.6762548994710191,0.7102011619579282,0.7455266882553546,0.05468379894172984
3258,0.01292281150817871,0.0037135195262424305,0.0009404659271240234,2.8005243457732463e-05,0.1,entropy,8,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 19}",0.33505481671702403,0.25923792368260634,0.3296342573721317,0.1865117742382477,0.3638034375544995,0.2948484419129018,0.06416594038501199,764,0.8689171745273689,0.8740153421998172,0.9362510162412889,0.9690510285166632,0.9368799484870068,0.9170229019944289,0.0390762327686139
4864,0.014577436447143554,0.004324517622077991,0.001244497299194336,0.0006347148658902044,0.2,entropy,7,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.3574523428645487,0.27419354838709675,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.3716112071579791,0.0646814151068941,196,0.7344420971645541,0.7406256606265699,0.6254706020214259,0.7875367845321162,0.6785200716868816,0.7133190432063095,0.05590782579994976
2174,0.012020063400268555,0.003714024505564539,0.0008321762084960938,2.17730342017855e-05,0.1,gini,6,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 15}",0.36293309315564887,0.5184758473652127,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3922405732361057,0.06566143431519655,107,0.7688500237482296,0.6614046850616084,0.5558361872596973,0.6436742789718507,0.742231532472725,0.6743993415028222,0.07575255720572949
1013,0.005399847030639648,0.0028108211967560626,0.0006964683532714843,0.00029029865772426186,0.0,entropy,3,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.33505481671702403,0.26305214040457564,0.38100038100057154,0.18571428571428572,0.27789561413623565,0.28854344759453854,0.06640574015113418,822,0.8067229039917716,0.843322748150635,0.7786305795414095,0.8746600606137805,0.8738893298297409,0.8354451244254676,0.037764225298552626
1092,0.007663106918334961,0.0032745548918347604,0.0007618427276611328,2.85929786808617e-05,0.0,entropy,4,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 13}",0.33505481671702403,0.29838709677419356,0.31750031750047625,0.34992710611188255,0.48651277256732783,0.3574764219341809,0.06678283852634066,264,0.9355283656723576,0.9049725810507373,0.8720241785838646,0.9086028924839914,0.9374690909223261,0.9117194217426554,0.023920101242628333
2940,0.010638809204101563,0.0023813132462243793,0.0015115737915039062,0.0009037832801666769,0.1,entropy,5,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.33505481671702403,0.27419354838709675,0.3296342573721317,0.34992710611188255,0.16699314428937317,0.29116057457550165,0.06718015288977743,803,0.9027433267317767,0.8032113862602399,0.9355283656723576,0.9062574755263487,0.905608457003184,0.8906698022387814,0.04532808003251999
929,0.01624598503112793,0.009525046136585348,0.0018846511840820313,0.0011797283514089385,0.0,entropy,2,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.20377359689625746,0.3733643283161719,0.3296342573721317,0.38635623073303615,0.27377990561789334,0.31338166378709814,0.06748271162428796,593,0.9049725810507373,0.7476452043585791,0.7390132695652611,0.779874079596446,0.8075912075683739,0.7958192684278795,0.05975773625276273
1115,0.00939936637878418,0.0018325892514921107,0.001527261734008789,0.0009574137141342404,0.0,entropy,4,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.3296342573721317,0.1532258064516129,0.3296342573721317,0.25053336554642197,0.3137254901960784,0.27535063538767535,0.06767041220223921,953,0.968079532195698,0.9362510162412889,0.9049725810507373,0.9691169433036153,0.9381779463633502,0.9433196038309379,0.023771632273061834
2853,0.019607019424438477,0.004188313719775838,0.0010364532470703125,2.2916676746820227e-05,0.1,entropy,4,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.20377359689625746,0.27419354838709675,0.3296342573721317,0.38635623073303615,0.22119475133243585,0.2830304769441916,0.06786976506427106,870,0.936483363183233,0.9362510162412889,0.9036146215312901,0.9377637130801688,0.9688622498696908,0.9365949927811343,0.0206415961396449
1277,0.0030217647552490236,5.226413691544845e-05,0.000559854507446289,9.012600724282654e-06,0.0,entropy,6,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 6}",0.31133467586669866,0.17511819922894495,0.31750031750047625,0.38399085873473177,0.3137254901960784,0.30033390830538603,0.06822389040765758,704,0.806408033266473,0.8720241785838646,0.9355283656723576,0.8748650841110496,0.9687760344424214,0.8915203392152332,0.05622588596643378
2753,0.013805007934570313,0.0030055399323278445,0.001367044448852539,0.0008878543142353495,0.1,entropy,3,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.20377359689625746,0.27419354838709675,0.3296342573721317,0.253546276418555,0.40594951522653155,0.29341943886011446,0.06923931267115568,779,0.936483363183233,0.8720241785838646,0.8720241785838646,0.9073553699010074,0.9049838625315924,0.8985741905567124,0.02435202105060808
3068,0.01769394874572754,0.005691793519647655,0.001011800765991211,2.7437990712505884e-05,0.1,entropy,6,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 21}",0.20377359689625746,0.3592106040535498,0.3427101402346148,0.38635623073303615,0.4010620662570349,0.3386225276348986,0.07043012705305424,375,0.967907557062632,0.9036146215312901,0.9036146215312901,0.8788689527431562,0.9381779463633502,0.9184367398463437,0.031119373868150255
2659,0.014341497421264648,0.004016598046439414,0.0018115997314453124,0.0010786334627817566,0.1,entropy,2,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.5047524566010766,0.29838709677419356,0.3296342573721317,0.38635623073303615,0.3638034375544995,0.3765866958069875,0.07071778631718816,176,0.9049725810507373,0.8359456117845957,0.7714799074469669,0.7580044633426942,0.742231532472725,0.8025268192195438,0.060321840689753006
4877,0.003387165069580078,3.795557884142714e-05,0.0005497455596923829,1.9156751085854214e-06,0.2,entropy,7,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 6}",0.38100038100057154,0.21997067253202995,0.3296342573721317,0.18571428571428572,0.2669258885993638,0.2766490970436765,0.0710953474955577,941,0.7701275978755472,0.734158010676284,0.6350593156927631,0.6656770080478974,0.6758870308382872,0.6961817926261558,0.0489664204859559
4764,0.010152530670166016,0.0025005248663913042,0.0008899688720703125,0.0002543217766808968,0.2,entropy,6,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 13}",0.3574523428645487,0.492552054996952,0.4762504762507144,0.5346670861496433,0.3638034375544995,0.44494507956327156,0.07146388665682536,16,0.804606549901544,0.7323423142236494,0.5501984764949578,0.7176125252583843,0.6382495836942906,0.6886018899145652,0.08706639122920438
3445,0.009031105041503906,0.003055246997489417,0.0007998943328857422,3.868233990756461e-05,0.1,entropy,10,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 14}",0.20377359689625746,0.27419354838709675,0.3296342573721317,0.3605894301939455,0.41236123387957546,0.31611041334580137,0.07183603782007411,565,0.935340022296544,0.9036146215312901,0.9036146215312901,0.8456127642266124,0.8452387207728673,0.8866841500717207,0.0356237504332403
4881,0.006386899948120117,0.00201426336446677,0.000865030288696289,0.00034580464133491623,0.2,entropy,7,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 10}",0.19572034031470317,0.2333141313143457,0.31133467586669866,0.38635623073303615,0.3638034375544995,0.2981057631566566,0.07343032608880294,733,0.9049725810507373,0.7674230181692225,0.6618856512957968,0.8159169436755306,0.6015438205733425,0.7503484029529259,0.10813683427732962
308,0.01162424087524414,0.004450367086654805,0.0010079383850097657,7.271799493934433e-05,0.0,gini,5,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 21}",0.20377359689625746,0.3790322580645161,0.38854919337165644,0.3764037045814055,0.4010620662570349,0.3497641638341741,0.07350549015571915,307,0.967907557062632,0.967907557062632,0.967907557062632,0.9690510285166632,0.9688622498696908,0.9683271899148501,0.0005173986217088537
