,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
946,0.006496047973632813,0.0008473762387303312,0.0007147312164306641,3.3909257904935665e-05,0.0,entropy,2,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 11}",0.4331298431636419,0.49813548138671787,0.33942211665106536,0.3764037045814055,0.3131121455425747,0.39204065826508105,0.06661436477445039,108,0.7740245758837895,0.6253920429404838,0.6925037474164529,0.7026298771331982,0.7380766176549087,0.7065253722057667,0.04969108883456012
5139,0.004256772994995117,0.00042009546861842856,0.0005152702331542968,2.3138839394256492e-05,0.2,entropy,10,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 4}",0.4637130167514838,0.3592106040535498,0.5047524566010766,0.3764037045814055,0.3131121455425747,0.40343838550601807,0.07034681574096713,73,0.8235120551408985,0.6905217766340834,0.6595352777112972,0.5973318607716475,0.6337541603620319,0.6809310261239917,0.07758039377540789
1786,0.008449649810791016,0.0009493162547607762,0.001048898696899414,0.0006511776922970625,0.1,gini,2,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.4331298431636419,0.3592106040535498,0.4762504762507144,0.34992710611188255,0.2656844656620286,0.3768404990483635,0.07272089315095867,166,0.7070050738227177,0.7663472682754342,0.6561020739865632,0.5973981624137517,0.6665364357282741,0.6786778028453482,0.0561281136819846
4759,0.007727146148681641,0.0003489523840855241,0.0006220817565917968,8.144568501388426e-06,0.2,entropy,6,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.42882464657199776,0.3296342573721317,0.4762504762507144,0.43583586846268,0.28005601680560194,0.39012025309262516,0.07318340616871612,113,0.7370973770897189,0.7980992589678045,0.7616843814045382,0.6724234495303515,0.771833610245327,0.7482276154475481,0.042651288712369465
1347,0.003139305114746094,0.0011694372285855343,0.0007483482360839844,0.0004918104875955014,0.0,entropy,7,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 4}",0.18344984642633572,0.31133467586669866,0.3427101402346148,0.38571428571428573,0.3780756226875627,0.3202569141858995,0.0733860995363491,524,0.5235934466685431,0.8036420774175239,0.8675713516410082,0.841304568233097,0.8026407703952745,0.7677504428710893,0.12449305712788347
3420,0.013864278793334961,0.002835371189482986,0.0007884025573730469,2.1034086446158258e-05,0.1,entropy,10,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 13}",0.4331298431636419,0.4762504762507144,0.33505481671702403,0.3764037045814055,0.2656844656620286,0.37730466127496287,0.07369077878666114,165,0.968079532195698,0.966998441107814,0.9345219395023615,0.9056824722752098,0.904205545176504,0.9358975860515175,0.02800775536035205
930,0.017114782333374025,0.0038428598946693296,0.0013999462127685547,0.0009078027445899904,0.0,entropy,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.23845524161913298,0.31750031750047625,0.33505481671702403,0.3764037045814055,0.16699314428937317,0.2868814449414824,0.07482075364163919,842,0.8740153421998172,0.8307399378891107,0.900937462695559,0.8098481683252188,0.837422631837672,0.8505927085894756,0.032591149162684074
657,0.006855964660644531,0.0024920105790153277,0.0008311748504638671,0.00030636189599642826,0.0,gini,8,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 10}",0.3800032533116954,0.36293309315564887,0.49813548138671787,0.554051251343814,0.3883678186903087,0.4366981795776369,0.07554827851007716,29,0.967907557062632,0.9670691615059425,0.933804358978755,0.9370977609493786,0.9359473601695463,0.9483652397332509,0.01565195141591954
5071,0.007822370529174805,0.0034405943545416477,0.0009484291076660156,0.0006081547541867393,0.2,entropy,9,0.3,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 8}",0.4008918628686366,0.31133467586669866,0.33942211665106536,0.5346670861496433,0.3638034375544995,0.39002383581810873,0.07807664316562693,114,0.5528705890426171,0.6185003593347006,0.548794908117642,0.7026298771331982,0.836418092401923,0.6518427652060163,0.10786422083498551
250,0.009448623657226563,0.0012892219412425428,0.0010639190673828124,0.000688634442280123,0.0,gini,4,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 11}",0.4008918628686366,0.4816466835729722,0.4762504762507144,0.34992710611188255,0.27377990561789334,0.3964992068844198,0.07856034706169568,92,0.9362510162412889,0.9345157057779773,0.933804358978755,0.9370977609493786,0.9681218127178343,0.9419581309330468,0.013134734776843024
2270,0.013689184188842773,0.001987318329933052,0.001610136032104492,0.0009295476403877684,0.1,gini,7,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.4008918628686366,0.33942211665106536,0.31750031750047625,0.34992710611188255,0.16699314428937317,0.3149469094842868,0.07887461120290713,574,0.5878883572692358,0.7356222633157008,0.7332395322404621,0.6669509334568144,0.6356688271644196,0.6718739826893265,0.0569529787316942
2466,0.01795058250427246,0.0031561961737897122,0.0012012481689453124,0.0004871237714981375,0.1,gini,9,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.4331298431636419,0.493914580573631,0.32995600879804493,0.3764037045814055,0.2656844656620286,0.37981772055575036,0.07922691658775516,150,0.6628237312040558,0.7320364416587307,0.7609684723252441,0.7037822910318082,0.701065349105106,0.712135257064989,0.032877595859228614
2766,0.004336929321289063,0.0001302510701454866,0.0007800579071044922,0.0003916763289807201,0.1,entropy,3,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 7}",0.4008918628686366,0.31750031750047625,0.3296342573721317,0.3764037045814055,0.17149858514250885,0.3191857454930318,0.07984146023118788,532,0.7379882070920386,0.7602967287667441,0.8995471465684023,0.9035253397504245,0.837558730456175,0.827783230526757,0.06870234538587192
2962,0.01089320182800293,0.00522692021553705,0.0010501384735107423,0.0006649767051806618,0.1,entropy,5,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.33071891388307384,0.14053906994293958,0.31750031750047625,0.3605894301939455,0.22485600745729664,0.27484074779554635,0.08103142576369272,971,0.967907557062632,0.9670691615059425,0.9332524064602489,0.9683547976650891,0.9039727364152199,0.9481113318218265,0.025807328481782226
4476,0.012871789932250976,0.0018357972130875796,0.0009536266326904297,0.00033450857019913483,0.2,entropy,3,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.5750148669942697,0.6286185570937122,0.4762504762507144,0.43583586846268,0.4206670706315453,0.5072773678865844,0.08109248105550802,2,0.767995373989632,0.8652899341580494,0.8359235311216594,0.841304568233097,0.7720524277700289,0.8165131670544934,0.03924610145300748
3187,0.01348419189453125,0.004282642587278162,0.0014354228973388673,0.0009124976259339911,0.1,entropy,8,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 20}",0.23385358667337133,0.4762504762507144,0.31133467586669866,0.3764037045814055,0.3900119595344697,0.3575708805813319,0.08116119852495005,268,0.9355283656723576,0.900937462695559,0.900937462695559,0.9683547976650891,0.9353894565800831,0.9282295090617296,0.025315167514742602
965,0.004366827011108398,0.002580034411784275,0.0007468223571777344,0.0003818188678859499,0.0,entropy,3,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}",0.40103836090490547,0.17511819922894495,0.33942211665106536,0.3764037045814055,0.3715802678087692,0.3327125298350181,0.0812022543920114,432,0.8711367333074906,0.6922988644679972,0.6975509659594981,0.7450028172189599,0.836418092401923,0.7684814946711738,0.07285555664958673
3323,0.014991998672485352,0.005662695927163152,0.0011563777923583984,0.0007568354417958866,0.1,entropy,9,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.2826344261497258,0.492552054996952,0.493914580573631,0.3764037045814055,0.3638034375544995,0.4018616407712428,0.08125288550227723,79,0.9678270479082078,0.9670691615059425,0.9345157057779773,0.8388563875480826,0.9359473601695463,0.9288431325819513,0.04724666625177626
4960,0.020820140838623047,0.003448907187719712,0.0009009838104248047,2.1281579455373466e-05,0.2,entropy,8,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 17}",0.4008918628686366,0.31750031750047625,0.3296342573721317,0.3764037045814055,0.16699314428937317,0.31828465732240463,0.08151113370395524,538,0.8013677674242137,0.7980992589678045,0.8318340668071289,0.7713246443547763,0.7696229455186999,0.7944497366145246,0.022846906818115013
4791,0.013077831268310547,0.003809459241964622,0.0008656024932861328,2.729100316409013e-05,0.2,entropy,6,0.3,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 16}",0.4008918628686366,0.31133467586669866,0.32995600879804493,0.3764037045814055,0.16699314428937317,0.3171158792808318,0.08157032359286752,550,0.836577273299396,0.6922497355717464,0.7285898747408674,0.7037822910318082,0.7020120686871346,0.7326422486661905,0.053332112791878425
4582,0.026359176635742186,0.003554669714048221,0.0010716915130615234,2.0273711872736344e-05,0.2,entropy,4,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 23}",0.4331298431636419,0.19145989526687088,0.33505481671702403,0.38635623073303615,0.31006201860620214,0.331212560897355,0.08175680114499605,443,0.8359456117845957,0.834404865555095,0.6883892379305554,0.8755336174976779,0.8400625389022855,0.8148671743340419,0.06501986469125245
1205,0.009312152862548828,0.004036673635726154,0.0017647743225097656,0.0016498452941421187,0.0,entropy,5,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.2826344261497258,0.3296342573721317,0.12453387034667947,0.3764037045814055,0.2744302150984869,0.2775272947096859,0.0847754004166406,938,0.9349424733454217,0.9345157057779773,0.9332524064602489,0.841304568233097,0.9353894565800831,0.9158809220793657,0.03729499119487053
4763,0.01385812759399414,0.0029027754643118566,0.0011124610900878906,0.0006976114750222499,0.2,entropy,6,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.5750148669942697,0.33942211665106536,0.493914580573631,0.3764037045814055,0.49047531817192297,0.4550461173944589,0.08568783486487404,11,0.8391662776410229,0.7668672413486304,0.7249366313385613,0.7129592792518881,0.7014082136635997,0.7490675286487404,0.05018392277717138
4863,0.02100996971130371,0.006228293394503651,0.0008807659149169921,2.719493908236741e-05,0.2,entropy,7,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.2826344261497258,0.4816466835729722,0.492552054996952,0.5346670861496433,0.4206670706315453,0.4424334643001678,0.08782493858328025,20,0.9036146215312901,0.8674665452966515,0.6513587751525682,0.7037822910318082,0.904205545176504,0.8060855556377644,0.10706391687305375
248,0.010725259780883789,0.004520673616241981,0.0006787300109863282,5.014128076171836e-05,0.0,gini,4,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.2826344261497258,0.3592106040535498,0.493914580573631,0.25053336554642197,0.4164043862150075,0.3605394725076672,0.08841053528093401,250,0.836577273299396,0.9670691615059425,0.933804358978755,0.9682981162331402,0.936248170689365,0.9283994161413197,0.04818584386870452
2374,0.023087310791015624,0.004058992012201708,0.0014235973358154297,0.0007030374739014088,0.1,gini,8,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 23}",0.23845524161913298,0.4786497381671772,0.4762504762507144,0.34992710611188255,0.3638034375544995,0.38141719994068135,0.08965211536549221,141,0.836577273299396,0.6893807893837023,0.7285898747408674,0.7439687974509026,0.6684487282133229,0.7333930926176382,0.05820093621496844
1893,0.019676780700683592,0.0027105346520234263,0.0015450000762939453,0.0009937385496351754,0.1,gini,3,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.4331298431636419,0.31133467586669866,0.31133467586669866,0.38635623073303615,0.16699314428937317,0.32182971398388965,0.09027296946942075,510,0.663868063294698,0.7332395322404621,0.7642753118559017,0.7378218662443294,0.7341901804378587,0.72667899081465,0.03341352515958312
3276,0.007499027252197266,0.000931958048044112,0.001145792007446289,0.0007664715159405265,0.1,entropy,9,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 13}",0.4331298431636419,0.17511819922894495,0.33942211665106536,0.3764037045814055,0.4077862096248241,0.34637201464997636,0.0911884827501902,330,0.8391662776410229,0.9345219395023615,0.834404865555095,0.9364431667772632,0.9359473601695463,0.8960967219290576,0.048454859313216456
5154,0.019473981857299805,0.0008662573680177064,0.0012542247772216798,0.00023276778404464224,0.2,entropy,10,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.4331298431636419,0.31133467586669866,0.15875015875023812,0.34992710611188255,0.3638034375544995,0.32338904428939214,0.09124900577593634,500,0.7333658208103082,0.8319412621030092,0.8657311625787029,0.8715572630576441,0.8718992204470815,0.8348989457993492,0.0528794884669553
2561,0.017030811309814452,0.002867362852227313,0.0009172916412353516,2.3883116309171602e-05,0.1,gini,10,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.2826344261497258,0.31750031750047625,0.31750031750047625,0.38635623073303615,0.11070186069251192,0.28293863051524526,0.09246601307356364,888,0.6628237312040558,0.7245650937253381,0.6129323366360185,0.7042087881725547,0.5909601434337628,0.659098018634346,0.05120320422526703
232,0.009066057205200196,0.0027367635010334575,0.0008666038513183594,2.101029148899435e-05,0.0,gini,4,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 17}",0.125,0.3592106040535498,0.33942211665106536,0.34992710611188255,0.3715802678087692,0.3090280189250534,0.09262172957720358,623,0.9049725810507373,0.966998441107814,0.9670691615059425,0.904926424978735,0.9680450648275534,0.9424023346941564,0.030582350044345192
917,0.006003808975219726,0.0019462878259798677,0.0008258342742919922,0.0004913974626761753,0.0,entropy,2,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.4331298431636419,0.31750031750047625,0.493914580573631,0.34992710611188255,0.22119475133243585,0.36313331973641355,0.09424073816561848,234,0.8018608972432429,0.76308816365548,0.832641333183966,0.738956414718115,0.736127009683707,0.7745347636969021,0.037403449383847445
2869,0.010183954238891601,0.0016621610877408555,0.0011510372161865235,0.0007032345587196485,0.1,entropy,4,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.18344984642633572,0.31133467586669866,0.4762504762507144,0.34992710611188255,0.3883678186903087,0.341865984669188,0.09624388551678337,366,0.9362510162412889,0.966998441107814,0.8703377507239692,0.9370977609493786,0.9681218127178343,0.9357613563480569,0.035511205323599304
4671,0.017561960220336913,0.0038892127055929425,0.0008604526519775391,2.161971472079713e-05,0.2,entropy,5,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.4008918628686366,0.31750031750047625,0.33505481671702403,0.34992710611188255,0.11744739098372006,0.3041642988363479,0.09741225111879029,670,0.8693697140381191,0.8318340668071289,0.8312649655804357,0.8065934007325706,0.841549781645663,0.8361223857607835,0.020242463440625375
59,0.00916585922241211,0.0023447207716182947,0.0007446765899658203,3.0227715050746967e-05,0.0,gini,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.4331298431636419,0.3427101402346148,0.36293309315564887,0.34992710611188255,0.14161029600925518,0.32606209573500866,0.09766487139012991,478,0.8711367333074906,0.7332395322404621,0.7257662638203343,0.7384755683092892,0.8029122726170291,0.774306074058921,0.05571515115955113
3177,0.007501935958862305,0.0027143128830229165,0.0007050037384033203,3.5940048870660385e-05,0.1,entropy,8,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 10}",0.3800032533116954,0.4786497381671772,0.3427101402346148,0.3764037045814055,0.17647058823529413,0.3508474849060374,0.09829558851226759,310,0.8039734764095122,0.900937462695559,0.9341737427768751,0.8736902278339034,0.9680450648275534,0.8961639949086806,0.055925981525718094
1891,0.021367788314819336,0.005185678641561739,0.0009918689727783203,3.1869492713006756e-05,0.1,gini,3,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.4331298431636419,0.6350006350009525,0.493914580573631,0.3764037045814055,0.3558350347521794,0.458856759614362,0.10032903064868934,9,0.5929578451655813,0.5741155769112818,0.6127316444648445,0.7112894709630908,0.8032182404652686,0.6588625555940133,0.08630259257273755
2182,0.022645950317382812,0.004204056002363817,0.0015924930572509765,0.0010460063368217683,0.1,gini,6,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 23}",0.4008918628686366,0.4762504762507144,0.33505481671702403,0.34992710611188255,0.1700340102034012,0.34643165443033175,0.10107088632202613,329,0.6978786138314136,0.7714170968739269,0.7245650937253381,0.7037822910318082,0.768863448388626,0.7333013087702225,0.031368583822941436
2772,0.008905506134033203,0.002291617939355932,0.0007674217224121094,2.030755352321908e-05,0.1,entropy,3,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.23845524161913298,0.12453387034667947,0.33942211665106536,0.38571428571428573,0.3900119595344697,0.29562749477312666,0.10147287405595197,747,0.8720241785838646,0.9007223872682951,0.9345219395023615,0.8732361580480998,0.904205545176504,0.896942041715825,0.02307451857004491
4767,0.017827415466308595,0.0026891065140094463,0.001440572738647461,0.0008490658416428387,0.2,entropy,6,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.4008918628686366,0.11879774082787287,0.36293309315564887,0.3764037045814055,0.31006201860620214,0.31381768400795323,0.10193932437661149,588,0.9036146215312901,0.8014632045468768,0.8683325963286448,0.7764514599878519,0.8400625389022855,0.8379848842593898,0.045503314346620256
4780,0.004494524002075196,0.0022005002502825835,0.0006115436553955078,0.00013446385126706127,0.2,entropy,6,0.3,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",0.3800032533116954,0.3296342573721317,0.11879774082787287,0.3764037045814055,0.3883678186903087,0.31864135495668283,0.10200182876819072,535,0.6281439358556494,0.6529710531741751,0.7356222633157008,0.6807522019838134,0.7717859171894873,0.6938550743037653,0.05287505369026687
3227,0.012657833099365235,0.0015377819252449785,0.0013602256774902343,0.0007409570038997129,0.1,entropy,8,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.40103836090490547,0.31750031750047625,0.3592106040535498,0.34992710611188255,0.11070186069251192,0.3076756498526652,0.10203218177225694,635,0.9362510162412889,0.933804358978755,0.9672891899519285,0.9364431667772632,0.9055276433827363,0.9358630750663943,0.019557936644290355
4567,0.009499120712280273,0.0030510135257112137,0.0006392002105712891,2.981891170362029e-05,0.2,entropy,4,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.5750148669942697,0.4816466835729722,0.492552054996952,0.3764037045814055,0.28005601680560194,0.44113466539024027,0.1023184326207456,23,0.7705870364216296,0.8014632045468768,0.7272159867157038,0.6726774493369093,0.7699765365080723,0.7483840427058384,0.04462326974622091
2273,0.01552739143371582,0.002099163333484432,0.0012182235717773438,0.000605874772349543,0.1,gini,7,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 18}",0.4331298431636419,0.4816466835729722,0.33505481671702403,0.34992710611188255,0.18203641092364128,0.35635897209783235,0.10244449088336714,276,0.767995373989632,0.7663472682754342,0.7685635067075867,0.6667883028151168,0.8083962679916913,0.7556181439558922,0.047142684273551595
5058,0.02746162414550781,0.0036946423042878694,0.001509714126586914,0.00044307346954215206,0.2,entropy,9,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.4008918628686366,0.4762504762507144,0.36293309315564887,0.3764037045814055,0.16699314428937317,0.3566944562291557,0.10262652239069288,273,0.8693697140381191,0.7670397642886579,0.6884258625243994,0.8089517520423939,0.8400625389022855,0.7947699263591711,0.06308041701476784
