,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4389,0.019721603393554686,0.0050573086405206686,0.001038980484008789,2.994537353515625e-05,0.2,entropy,2,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.4331298431636419,0.31750031750047625,0.33505481671702403,0.09905360646879091,0.16699314428937317,0.27034634562786125,0.1207743657235038,913,0.6612810011711767,0.7975050380494695,0.6893807893837023,0.6680646611110114,0.6678676435330003,0.6968198266496721,0.05122684382008012
1071,0.008908891677856445,0.00259512171010177,0.0012575626373291016,0.0008477713381939429,0.0,entropy,4,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 16}",0.38575837490522974,0.3427101402346148,0.31750031750047625,0.3764037045814055,0.059172633541393856,0.29630903415262405,0.12103895771410282,615,0.9362510162412889,0.9345219395023615,0.8662571126873275,0.9061751029291132,0.904205545176504,0.9094821433073191,0.02549802434558685
2729,0.011153936386108398,0.0033928478392130576,0.0013478755950927734,0.000870308449027136,0.1,entropy,3,log2,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 18}",0.13644420572745383,0.49813548138671787,0.33942211665106536,0.3764037045814055,0.4206670706315453,0.35421451579563756,0.12104897314682511,203,0.9362510162412889,0.8340416037736947,0.7668672413486304,0.8729186909653825,0.8396704255169991,0.8499497955691991,0.055203111644000505
4763,0.011890411376953125,0.004039969984434946,0.0007737159729003906,4.844848561771705e-05,0.2,entropy,6,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.4008918628686366,0.492552054996952,0.49813548138671787,0.34992710611188255,0.16699314428937317,0.3816999299307124,0.12109688492964424,97,0.7695058688801794,0.833198648823505,0.7280841071201629,0.7042087881725547,0.6643636138813249,0.7398722053755454,0.05779336473309937
2645,0.005170679092407227,0.00250828165511898,0.0024343490600585937,0.0037773417344344204,0.1,entropy,2,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.4008918628686366,0.25923792368260634,0.493914580573631,0.34992710611188255,0.14002800840280097,0.32879989632791146,0.12114467656124663,343,0.7674230181692225,0.7628186186099283,0.7257662638203343,0.7101268516210654,0.6735197898538238,0.7279309084148748,0.03481097241705868
2769,0.007662677764892578,0.003947275877246413,0.0010044574737548828,0.0006684458327104228,0.1,entropy,3,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 10}",0.4008918628686366,0.20377359689625746,0.33942211665106536,0.5346670861496433,0.22454435656953592,0.34065980382702776,0.1212343921004642,277,0.8366201887530397,0.8309666351336269,0.8312959876877806,0.7059229367630135,0.8050846350242088,0.8019780766723338,0.049267013234370806
3030,0.006600379943847656,0.002741237376644276,0.0014801025390625,0.001769923210606261,0.1,entropy,6,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.1309462316541243,0.3296342573721317,0.17511819922894495,0.47249649473689415,0.22454435656953592,0.2665479079123262,0.12239788598057556,960,0.8128431353091381,0.8662571126873275,0.8312959876877806,0.9064835223088447,0.9681218127178343,0.8770003141421852,0.0556647689233264
2787,0.002210855484008789,2.9855109195998833e-05,0.0004901885986328125,8.261814411378306e-06,0.1,entropy,4,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.40103836090490547,0.3592106040535498,0.33505481671702403,0.34992710611188255,0.059172633541393856,0.30088070426575114,0.12282519639054254,565,0.836577273299396,0.6877980111041048,0.6971946957830479,0.5946918355788803,0.7742762662501474,0.7181076164031153,0.08219179303246724
4959,0.014733600616455077,0.0065244453196978075,0.0008543968200683594,2.572075720352358e-05,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.23385358667337133,0.33942211665106536,0.17511819922894495,0.5346670861496433,0.28005601680560194,0.3126234011017254,0.12344599463068555,465,0.6644914379982951,0.7663472682754342,0.7975050380494695,0.7439687974509026,0.7696229455186999,0.7483870974585602,0.04526390199204473
2941,0.010085630416870116,0.0007519839515082025,0.0007967472076416016,2.0817860609145648e-05,0.1,entropy,5,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.2826344261497258,0.3574523428645487,0.33505481671702403,0.5346670861496433,0.1523943690424518,0.3324406081846787,0.12363274108925996,322,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8395943668483937,0.9353894565800831,0.9158482927742535,0.04349413678676634
5045,0.004508781433105469,0.00013768621543689256,0.0005570888519287109,3.5797737844702644e-06,0.2,entropy,9,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 6}",0.2826344261497258,0.2333141313143457,0.19572034031470317,0.5346670861496433,0.22119475133243585,0.2935061470521708,0.12384738476897408,646,0.69839507271498,0.7613321763465712,0.7287400240984707,0.5617349774374375,0.8033584238808258,0.7107121348956571,0.08223944517495045
4675,0.01925067901611328,0.003676389637849479,0.002906036376953125,0.0026911486798872715,0.2,entropy,5,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",0.4008918628686366,0.33942211665106536,0.36293309315564887,0.554051251343814,0.16699314428937317,0.36485829366170763,0.12401106094242992,149,0.8366201887530397,0.7668672413486304,0.7253241393292599,0.6670361360133333,0.6678676435330003,0.7327430697954528,0.0640877172883608
3436,0.002855253219604492,4.9192495850020134e-05,0.0005133152008056641,2.482302681888651e-06,0.1,entropy,10,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 5}",0.5182674893104819,0.17511819922894495,0.20377359689625746,0.38635623073303615,0.31006201860620214,0.3187155069549846,0.12514229781328562,426,0.9020578987826354,0.7626769428380494,0.7616843814045382,0.841304568233097,0.7013088043753289,0.7938065191267298,0.07004446495235098
2949,0.02029132843017578,0.005568370131087191,0.001431751251220703,0.0007735235184584654,0.1,entropy,5,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.2820380374088831,0.3592106040535498,0.32995600879804493,0.554051251343814,0.1700340102034012,0.3390579823615386,0.12532474382819664,290,0.9362510162412889,0.933804358978755,0.9670691615059425,0.8729186909653825,0.9681218127178343,0.9356330080818406,0.034584868459459135
2937,0.01202239990234375,0.0038192007619473785,0.0009088516235351562,0.00036662507978398116,0.1,entropy,5,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 10}",0.5750148669942697,0.27419354838709675,0.3733643283161719,0.253546276418555,0.23183953503110719,0.3415917110294401,0.12636132317254578,270,0.967907557062632,0.933804358978755,0.901267465327993,0.9037978111540832,0.9366496721285885,0.9286853729304102,0.02449141154138873
1991,0.0196134090423584,0.005319243515970091,0.001117372512817383,8.40787910884247e-05,0.1,gini,4,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 24}",0.4331298431636419,0.3592106040535498,0.4786497381671772,0.5346670861496433,0.1700340102034012,0.3951382563474827,0.1263713103848656,70,0.6977516936474327,0.7630231460290884,0.6925037474164529,0.5666711284770287,0.6648757102494208,0.6769650851638848,0.06385989793946015
4765,0.015063047409057617,0.005032328263182126,0.0013249874114990234,0.0006985714915486531,0.2,entropy,6,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 14}",0.23845524161913298,0.38854919337165644,0.36293309315564887,0.5346670861496433,0.1700340102034012,0.3389277248998966,0.12646916789591958,292,0.7714799074469669,0.8319412621030092,0.6893041528490389,0.6666991208521146,0.7693502621309055,0.745754941076407,0.06013835582281684
2852,0.019439268112182616,0.003675985751651979,0.001013040542602539,2.252822187738833e-05,0.1,entropy,4,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 21}",0.20535714285714285,0.3592106040535498,0.4841503155153184,0.15848577035006547,0.1700340102034012,0.2754475685958956,0.1267105607302711,842,0.9362510162412889,0.933804358978755,0.9022981552263626,0.9683547976650891,0.9366496721285885,0.9354716000480169,0.02091199255485311
4486,0.018367481231689454,0.0033082889781959873,0.0019477367401123046,0.0017921297853560735,0.2,entropy,3,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.4331298431636419,0.4762504762507144,0.3427101402346148,0.5346670861496433,0.1700340102034012,0.39135831120040315,0.12715347914789057,74,0.7337108269058233,0.7244319066010189,0.7609684723252441,0.7422029483213914,0.7709156499466736,0.7464459608200302,0.017172503605517735
157,0.009132814407348634,0.0019138293399785782,0.0011646270751953125,0.000767740512531102,0.0,gini,3,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.2826344261497258,0.38854919337165644,0.3296342573721317,0.554051251343814,0.16699314428937317,0.3443724545053402,0.12760015704783512,249,0.9024397572846347,0.9022981552263626,0.9345219395023615,0.8736902278339034,0.8708961786514843,0.8967692516997492,0.023195025741212107
4852,0.0038720130920410155,0.00010139946373607447,0.0005338191986083984,7.823617668912385e-06,0.2,entropy,7,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 5}",0.4637130167514838,0.3592106040535498,0.32995600879804493,0.3764037045814055,0.08084520834544433,0.32202570850598566,0.1285658582613032,394,0.671366921366813,0.6911906667592713,0.6508975499378363,0.6322506448178818,0.6736647807854738,0.6638741127334552,0.020330412641961823
1018,0.010493183135986328,0.006163800046387296,0.0007171154022216797,3.071490211165472e-05,0.0,entropy,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.24929411623818448,0.36293309315564887,0.33505481671702403,0.34992710611188255,0.018230093920774314,0.2630878452287028,0.12871282848618495,1003,0.9362510162412889,0.9016830932146291,0.9345219395023615,0.8736902278339034,0.9366496721285885,0.9165591897841543,0.025191673367709354
2897,0.012241792678833009,0.003392563303913041,0.0009287834167480469,2.7276002428339493e-05,0.1,entropy,5,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 18}",0.39285714285714285,0.49813548138671787,0.17511819922894495,0.3764037045814055,0.17149858514250885,0.322802622639344,0.12901621900035504,391,0.9049725810507373,0.9007223872682951,0.900937462695559,0.8729186909653825,0.8718992204470815,0.890290068485411,0.014681719942821777
4674,0.016631078720092774,0.004088839520748363,0.0012909412384033204,0.0007042782904804969,0.2,entropy,5,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.33071891388307384,0.3296342573721317,0.36293309315564887,0.3764037045814055,0.03000600180060021,0.28593919415857205,0.1292502757654308,730,0.8693697140381191,0.7975050380494695,0.6528299287623466,0.8388563875480826,0.7014082136635997,0.7719938564123234,0.0822020081530645
2965,0.01025857925415039,0.003616604603027954,0.0011954784393310546,0.000786966192313395,0.1,entropy,5,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 14}",0.2826344261497258,0.22450662753346864,0.4762504762507144,0.34992710611188255,0.08655446791269229,0.2839746207916968,0.12948566717518575,750,0.9024397572846347,0.8683325963286448,0.9345219395023615,0.9047546393567076,0.9034071230849223,0.9026912111114541,0.02096923067159732
3220,0.004408836364746094,0.0012986736208091773,0.0008080005645751953,0.0005590029953378743,0.1,entropy,8,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.4331298431636419,0.08980265101338746,0.17511819922894495,0.38635623073303615,0.32539568672798425,0.28196052217339895,0.12959719944128292,769,0.836577273299396,0.7758827746991024,0.8312649655804357,0.8736902278339034,0.841904176038904,0.8318638834903483,0.03164398787529279
4576,0.015043401718139648,0.0034142604190624424,0.0011116981506347657,0.00045591017373092354,0.2,entropy,4,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.4008918628686366,0.49813548138671787,0.4841503155153184,0.15848577035006547,0.2744302150984869,0.36321872904384506,0.12964970363681522,157,0.7702437434044402,0.6127316444648445,0.8657311625787029,0.7733868091433617,0.6268688510737037,0.7297924421330105,0.09624199527570901
4590,0.00484623908996582,0.0013902052669497568,0.0008749485015869141,0.000569952634209065,0.2,entropy,4,0.3,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.411877235523957,0.31750031750047625,0.33505481671702403,0.38399085873473177,0.048751494941808714,0.29943494468359955,0.12979236982472064,582,0.7688049900984275,0.6517291244773615,0.6517291244773615,0.5970202673525782,0.6703849878381468,0.6679336988487752,0.0560979811468555
4967,0.02269129753112793,0.004807569788556041,0.0010848045349121094,2.3073203585171773e-05,0.2,entropy,8,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.4331298431636419,0.4762504762507144,0.17511819922894495,0.3764037045814055,0.16699314428937317,0.325579073502816,0.13010776642205407,366,0.7674230181692225,0.7602967287667441,0.7245650937253381,0.841304568233097,0.7014082136635997,0.7589995245116002,0.04764293717864581
440,0.009442472457885742,0.0032957020177857834,0.0009958267211914063,0.0006455836527178437,0.0,gini,6,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 9}",0.13644420572745383,0.33505481671702403,0.4786497381671772,0.38635623073303615,0.16699314428937317,0.30069962712681286,0.13041536859147437,567,0.9355283656723576,0.9022981552263626,0.9332524064602489,0.904926424978735,0.9683004053829937,0.9288611515441396,0.024073443943375655
2749,0.00964512825012207,0.00027633849228427085,0.0007946491241455078,1.9825762853890775e-05,0.1,entropy,3,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.4331298431636419,0.38854919337165644,0.3427101402346148,0.1865117742382477,0.08655446791269229,0.28749108378417065,0.1304184637975149,718,0.9362510162412889,0.933804358978755,0.86539239573202,0.904926424978735,0.9055276433827363,0.909180367862707,0.02564365758476949
1029,0.019585323333740235,0.004092656810068233,0.0010367393493652343,3.224688624231896e-05,0.0,entropy,3,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.2826344261497258,0.5184758473652127,0.493914580573631,0.3764037045814055,0.1700340102034012,0.3682925137746752,0.13041891809503373,136,0.9362510162412889,0.9007223872682951,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9353429833358315,0.02134298577487621
3189,0.013521718978881835,0.0032414746067657486,0.0010202407836914062,2.4571877272991907e-05,0.1,entropy,8,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 22}",0.18344984642633572,0.22450662753346864,0.33942211665106536,0.5421047417431508,0.22485600745729664,0.30286786796226345,0.13042813586201107,546,0.9362510162412889,0.933804358978755,0.9345219395023615,0.9370977609493786,0.9353894565800831,0.9354129064503734,0.00117668684634125
969,0.004807615280151367,5.332259105173528e-05,0.0025470733642578127,0.003777485504697557,0.0,entropy,3,sqrt,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10}",0.18344984642633572,0.4786497381671772,0.49813548138671787,0.38571428571428573,0.5562227552891023,0.42043442139672377,0.1305619592739197,24,0.9036146215312901,0.8307399378891107,0.900937462695559,0.8098481683252188,0.836418092401923,0.8563116565686203,0.03856826544702751
2806,0.016190147399902342,0.006301197907799686,0.0010533809661865234,3.111317696377267e-05,0.1,entropy,4,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 23}",0.18344984642633572,0.15875015875023812,0.4816466835729722,0.3764037045814055,0.17149858514250885,0.27434979569469203,0.13083688195138762,861,0.8693697140381191,0.933804358978755,0.900937462695559,0.8098481683252188,0.9681218127178343,0.8964163033510972,0.054379311607083966
1103,0.014240503311157227,0.004063840824404001,0.0010601997375488282,2.1513971011397708e-05,0.0,entropy,4,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 24}",0.4008918628686366,0.4762504762507144,0.32995600879804493,0.554051251343814,0.17149858514250885,0.38652963688074377,0.1309645161644817,86,0.9362510162412889,0.900937462695559,0.9345219395023615,0.904926424978735,0.9681218127178343,0.9289517312271556,0.02441563698789747
152,0.007074594497680664,0.0034362252049694505,0.0006577014923095703,3.3530028044270816e-05,0.0,gini,3,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.23845524161913298,0.4786497381671772,0.31750031750047625,0.38635623073303615,0.09356014857063996,0.30290433531809247,0.13118108275995574,545,0.9362510162412889,0.866596902159757,0.8657311625787029,0.8381881011365533,0.9681218127178343,0.8949777989668274,0.048866012800389144
3232,0.01428380012512207,0.002667566268699513,0.0012892723083496095,0.0007990709649342239,0.1,entropy,8,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 17}",0.4339781717683835,0.0648370535579001,0.21997067253202995,0.38571428571428573,0.23183953503110719,0.26726794372074125,0.13137146217017384,950,0.9362510162412889,0.933804358978755,0.9345219395023615,0.9368097605620298,0.9366496721285885,0.9356073494826047,0.0012145308049344521
5056,0.014798831939697266,0.0032530022289000713,0.001315164566040039,0.0008422428515468264,0.2,entropy,9,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.4008918628686366,0.4786497381671772,0.493914580573631,0.5346670861496433,0.16699314428937317,0.4150232824096922,0.1313814667339686,29,0.9036146215312901,0.6516540962999388,0.7254549435930212,0.6338460728119473,0.7007783741612399,0.7230696216794874,0.09608340687735181
3061,0.00905160903930664,0.002557933357174991,0.0009118080139160156,0.0002681663924036435,0.1,entropy,6,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 14}",0.4331298431636419,0.33505481671702403,0.32995600879804493,0.09905360646879091,0.11744739098372006,0.26292833322624437,0.1316686170079089,1007,0.9036146215312901,0.9353853881176735,0.8683325963286448,0.9364431667772632,0.9681218127178343,0.9223795170945411,0.03385996893717482
4854,0.006950569152832031,0.0033292124320443307,0.0006188392639160156,6.45426176071557e-05,0.2,entropy,7,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.33071891388307384,0.31750031750047625,0.4762504762507144,0.09905360646879091,0.16699314428937317,0.2781032916784857,0.1326552605244259,812,0.8025817191925544,0.6503185387208869,0.7356222633157008,0.6398463823293512,0.6643636138813249,0.6985465034879637,0.06186767948610099
3444,0.00890212059020996,0.003473112349246586,0.0007749080657958984,3.7600174655418104e-05,0.1,entropy,10,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 13}",0.10022296571715915,0.5184758473652127,0.32995600879804493,0.34992710611188255,0.3137254901960784,0.3224614836376755,0.13319041672861123,393,0.9362510162412889,0.900937462695559,0.9345219395023615,0.841304568233097,0.9366496721285885,0.909932931760179,0.03688310136772886
301,0.006459856033325195,7.819004094175446e-05,0.0007705211639404297,4.990642484495522e-06,0.0,gini,5,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 14}",0.1559362351170901,0.492552054996952,0.33505481671702403,0.5346670861496433,0.3558350347521794,0.3748090455465778,0.1336141671834564,120,0.9362510162412889,0.933804358978755,0.8995063718126838,0.9364431667772632,0.9681218127178343,0.9348253453055649,0.021733738416286986
1345,0.0012028217315673828,1.0875651059388091e-05,0.00043892860412597656,3.7975821403016264e-05,0.0,entropy,7,sqrt,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 2}",0.4331298431636419,0.15875015875023812,0.49813548138671787,0.5421047417431508,0.3715802678087692,0.40074009857050363,0.13411065967500438,58,0.6281439358556494,0.6925037474164529,0.6524573820899215,0.6434025820972341,0.7008827238344253,0.6634780742587367,0.02833577205665479
3426,0.018783092498779297,0.007253348907444888,0.0009573459625244141,3.0979960078515416e-05,0.1,entropy,10,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.14465939058946117,0.264544131657298,0.493914580573631,0.38635623073303615,0.48651277256732783,0.3551974212241508,0.13416506583996243,194,0.967907557062632,0.9670691615059425,0.8998552473449543,0.904926424978735,0.9353894565800831,0.9350295694944692,0.02915839258231275
4481,0.019098424911499025,0.0062064250632601,0.0009282112121582031,2.3343796724489093e-05,0.2,entropy,3,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.23845524161913298,0.5184758473652127,0.4786497381671772,0.3764037045814055,0.1700340102034012,0.3564037083872659,0.13435548004581102,188,0.7674230181692225,0.8307399378891107,0.7980446234798166,0.7764514599878519,0.7685404379545473,0.7882398954961098,0.023928077712378863
155,0.0077416419982910155,0.0014513914590806322,0.000736236572265625,2.161129951502091e-05,0.0,gini,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.5750148669942697,0.6286185570937122,0.493914580573631,0.3605894301939455,0.2656844656620286,0.46476438010351745,0.13441601681862336,2,0.8720241785838646,0.9007223872682951,0.8657311625787029,0.839025710953254,0.9359473601695463,0.8826901599107326,0.03307399417613589
1099,0.010626888275146485,0.002760024189529096,0.001434659957885742,0.0009913099970112178,0.0,entropy,4,log2,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 20}",0.4008918628686366,0.3592106040535498,0.11879774082787287,0.5346670861496433,0.3715802678087692,0.35702951234169433,0.1344989754804509,182,0.9362510162412889,0.933804358978755,0.900937462695559,0.9364431667772632,0.904205545176504,0.922328309973874,0.016191192570878286
3187,0.013850784301757813,0.007767007271675745,0.0009650230407714844,2.2271205132017283e-05,0.1,entropy,8,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 20}",0.4008918628686366,0.08485552916276634,0.33942211665106536,0.3764037045814055,0.1165103456070926,0.2636167117741933,0.13483892289585223,998,0.8711367333074906,0.9007223872682951,0.900937462695559,0.904926424978735,0.9359473601695463,0.9027340736839253,0.020560133343528703
214,0.010577821731567382,0.00018755391760981544,0.0010325908660888672,1.1271930173562914e-05,0.0,gini,4,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 23}",0.38575837490522974,0.6350006350009525,0.33942211665106536,0.3764037045814055,0.2193817272381392,0.3911933116753585,0.13556530463503608,76,0.9362510162412889,0.933804358978755,0.900937462695559,0.8729186909653825,0.9359473601695463,0.9159717778101063,0.025329316101730028
2944,0.01225743293762207,0.0004572503519869313,0.0008754730224609375,1.6864133338075654e-05,0.1,entropy,5,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 17}",0.4008918628686366,0.4786497381671772,0.3574523428645487,0.38635623073303615,0.07938841860374447,0.34054771864742867,0.1366030377670638,279,0.9355283656723576,0.9345219395023615,0.9670691615059425,0.9359117279917823,0.9359473601695463,0.9417957109683981,0.01264720627814036
2268,0.010565805435180663,0.003046613572298873,0.0007758140563964844,2.067791567520764e-05,0.1,gini,7,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 13}",0.18344984642633572,0.31750031750047625,0.49813548138671787,0.09905360646879091,0.2193817272381392,0.26350419580409196,0.13665058269307429,1000,0.6992657562375263,0.5741155769112818,0.7254549435930212,0.7064076075628251,0.6630928200599455,0.6736673408729199,0.053724359327772
4857,0.009591817855834961,0.002714126321848586,0.0013867855072021485,0.0013691316439174016,0.2,entropy,7,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",0.4331298431636419,0.25923792368260634,0.493914580573631,0.38571428571428573,0.11070186069251192,0.3365396987653354,0.13674278259345773,302,0.6628237312040558,0.7670397642886579,0.7668672413486304,0.7076894333344789,0.7352745108044784,0.7279389361960602,0.039365290908886005
3250,0.006939077377319336,0.0015337067595449746,0.0011085033416748046,0.0008028766038043244,0.1,entropy,8,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 11}",0.1309462316541243,0.492552054996952,0.17511819922894495,0.34992710611188255,0.1700340102034012,0.263715520439061,0.13715100567096655,996,0.8042988858127441,0.900937462695559,0.9345219395023615,0.8061700915346629,0.8029122726170291,0.8497681304324713,0.05650702846505026
3209,0.011977052688598633,0.003894820930763027,0.0009094715118408203,2.8060803275751734e-05,0.1,entropy,8,log2,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 18}",0.5765566601970551,0.4841503155153184,0.33942211665106536,0.3764037045814055,0.17149858514250885,0.38960627641747064,0.13722444688327942,79,0.9362510162412889,0.8318340668071289,0.834404865555095,0.8736902278339034,0.8073677849769422,0.8567095922828717,0.04509121124866849
5142,0.0052664756774902345,0.0001054527720199279,0.0005950927734375,8.448230389947384e-06,0.2,entropy,10,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.4008918628686366,0.4220811446494876,0.4762504762507144,0.38571428571428573,0.08655446791269229,0.35429844747916334,0.1373401115486247,201,0.6321224905483936,0.8319412621030092,0.689534004134055,0.7017260559636682,0.7054445681927001,0.7121536761883652,0.0654514375269029
