,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2802,0.025421857833862305,0.0017161926905442152,0.002502155303955078,1.784161275279017e-07,0.1,entropy,4,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 19}",0.3078967686872781,0.296078262731896,0.2763853991962833,0.01023825194723252,0.37052413631667824,0.25222456377587366,0.12502675814064795,109,0.9407461457972747,0.9119262811590247,0.7953185334336021,0.9440514502160917,0.9128416809334434,0.9009768183078872,0.0545185513149658
557,0.0076064586639404295,0.00020017652298033456,0.001501321792602539,2.611744678045111e-07,0.0,gini,7,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 6}",0.4213324203089069,0.38969154998823285,0.24618298195866545,0.25930372530182266,0.018791150700070723,0.2670603656515397,0.14210693715087858,76,0.941208093551747,0.9436853723733581,0.9436853723733581,0.9180332137310203,0.8830433338062373,0.9259310771671443,0.02351829927354815
3108,0.016914558410644532,0.0003744062512084437,0.0021018505096435545,0.000200057107861526,0.1,entropy,7,log2,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 13}",0.37130532861625287,0.07242068243779014,0.15075567228888181,0.4716981132075472,0.24428495910091938,0.26209295113027825,0.14460314734918958,87,0.8804552952951078,0.8847299822034718,0.8890577507598785,0.887018288098175,0.8235594319741121,0.872964149666149,0.02486725160362961
2179,0.029425430297851562,0.0007355918402224984,0.00270228385925293,0.000245048067727345,0.1,gini,6,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 20}",0.4716211091418993,0.296078262731896,0.2695690340429192,0.04905734426738894,0.4125347256243004,0.2997720951616808,0.1456236588262858,31,0.7644202279011636,0.67065358578172,0.7075134601984284,0.8013968889460179,0.6515689084988158,0.7191106142652292,0.05633551579317858
4658,0.0059051513671875,0.001320249377723368,0.0013010978698730468,0.00024512595035412386,0.2,entropy,5,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 3}",0.21639460572527427,0.24618298195866545,0.33585830663992433,0.10186932065428747,0.5439115309192039,0.2888433491794711,0.1478500580070659,43,0.584888070438546,0.6717147667265102,0.7643928119475994,0.769275963478684,0.527514417812779,0.6635572060808237,0.09602842705616142
1612,0.006705713272094726,0.0002451259039751712,0.0016011238098144532,0.00019996168361284826,0.0,entropy,9,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 5}",0.3473299378728699,0.4345240946267408,0.20935894733965593,0.1341211667414373,0.5439115309192039,0.3338491354999816,0.14821096980295387,12,0.941208093551747,0.9421061219124428,0.9708427648403896,0.9721760690511059,0.9424604706003655,0.9537587039912102,0.014505275179102956
1138,0.015713310241699217,0.001888299654069479,0.0024019718170166016,0.0010687022916199824,0.0,entropy,4,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.44556639433950346,0.296078262731896,0.11195276887997478,0.04905734426738894,0.37052413631667824,0.2546357813070883,0.15114431838304052,103,0.941208093551747,0.9426828243857794,0.9709901832329761,0.9719378133349947,0.9128416809334434,0.9479321190877881,0.02196385277020284
2360,0.013711786270141602,0.0009282150702541827,0.0020018577575683593,1.9073486328124998e-07,0.1,gini,8,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 9}",0.4716211091418993,0.3454246398538787,0.4220811446494876,0.04905734426738894,0.4463705908003462,0.34691096574260016,0.15479947136262484,7,0.7113358553473506,0.8228929337305497,0.7310161188790809,0.7116903452270651,0.5786390843252857,0.7111148675018664,0.07802641736577617
2777,0.02362031936645508,0.0005838134749580376,0.00270233154296875,0.00024549596987926255,0.1,entropy,3,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 18}",0.09166984970282113,0.296078262731896,0.5539117094069973,0.16757831697804315,0.23288900389583278,0.2684254285431181,0.15807758085134088,72,0.9103926857192964,0.9413241748133583,0.8218983317881854,0.8599378323495371,0.8539959170137139,0.8775097883368183,0.04267990333382385
2648,0.014112186431884766,0.0004903296673986999,0.0018014907836914062,0.0002451843159498659,0.1,entropy,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.1105140711413677,0.5069447770645309,0.11134044285378082,0.16757831697804315,0.37582301400141443,0.25444012440782743,0.159517777541608,104,0.6812694430630762,0.7319073781375571,0.7049628078015394,0.741887766556401,0.7971760866500136,0.7314406964417175,0.03911197730631575
2959,0.011810302734375,0.0008127734471445182,0.0019015789031982422,0.00020036703061625474,0.1,entropy,5,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.19802950859533489,0.09869275424396534,0.16826404519685495,0.5631038570977885,0.33624635139183395,0.2728673033051555,0.16439797538800008,62,0.884969787769591,0.7295222589830022,0.8540253818798905,0.8309535229261846,0.8832430395402786,0.8365427982197893,0.05712506000788336
4571,0.020517683029174803,0.0013050260040088218,0.002101898193359375,0.00020027177674422517,0.2,entropy,4,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.4716211091418993,0.38969154998823285,0.4220811446494876,0.01023825194723252,0.2818672605010608,0.31509986324558265,0.16465286067813817,22,0.7899168062841626,0.730048421877367,0.8269923328825178,0.7698340049705763,0.763555273007683,0.7760693678044613,0.03193214589427891
5085,0.03332886695861816,0.007304137350561625,0.002802324295043945,0.00024534035921940133,0.2,entropy,9,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 22}",0.18190171877724975,0.5539117094069973,0.11134044285378082,0.1303116728289208,0.37052413631667824,0.2695979360367254,0.16920824059102807,68,0.7113358553473506,0.6086295769803787,0.6041283148353026,0.8292836903027393,0.7668956163497637,0.7040546107631069,0.08806308256978893
2811,0.005504703521728516,1.9073486328125e-07,0.0012010574340820313,0.0002450675151899575,0.1,entropy,4,log2,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",0.5266655253861335,0.20935894733965593,0.46016057988811965,0.10186932065428747,0.5045928417743044,0.3605294430085002,0.17206940566220874,4,0.8235148319033339,0.7362054222271152,0.6794307468886209,0.7189056099741148,0.6061346264481852,0.712838247488274,0.07118127270564456
2274,0.02722330093383789,0.0004003287604123163,0.0026024341583251952,0.00020022406467906027,0.1,gini,7,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.44662980013443065,0.0,0.38969154998823285,0.16757831697804315,0.4134053154015559,0.28346099650045253,0.17237949236417802,50,0.8207949421732338,0.5598303911296728,0.6465046869555892,0.7691561545506698,0.6470157349536018,0.6886603819525534,0.09385910418350277
929,0.028324317932128907,0.00436970391828055,0.0024021625518798827,0.00020020015895315458,0.0,entropy,2,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.4716211091418993,0.46193488543715594,0.4039816339161795,0.04905734426738894,0.15032920560056579,0.3073848356726379,0.17412051951981594,24,0.7947460645757652,0.607852538993904,0.8230540940210181,0.8592285266715827,0.7066520735675264,0.7583066595659592,0.0905648081959499
139,0.023520183563232423,0.0008374828184264459,0.002802419662475586,0.0002452232804435336,0.0,gini,3,log2,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 20}",0.37130532861625287,0.0,0.24618298195866545,0.1303116728289208,0.5146168559953864,0.25248336787984516,0.17974765252163163,107,0.9109609148453565,0.7096721981417735,0.8570288678003566,0.9719378133349947,0.8837700967652802,0.8666739781775524,0.08726588349501577
91,0.036731386184692384,0.025206126477096472,0.0029025554656982424,0.0003744955123957302,0.0,gini,2,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 20}",0.18190171877724975,0.38969154998823285,0.4345240946267408,-0.05660377358490566,0.37052413631667824,0.2640075452247992,0.18207203592901766,81,0.8259905149599193,0.7399920267599602,0.7374807170042443,0.7997945632115157,0.7380446147904449,0.7682604873452169,0.03738088578267035
1226,0.004303693771362305,0.00040024527754253634,0.001301145553588867,0.0002451648684780419,0.0,entropy,5,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 3}",0.3473299378728699,0.5539117094069973,0.4220811446494876,0.01023825194723252,0.18488047749952394,0.30368830427522225,0.18908275554643383,26,0.7625383828045036,0.7636773131891453,0.8335424308731654,0.835198426259139,0.8248367505298431,0.8039586607311593,0.033541745401878
3052,0.007105970382690429,0.00020008092840246623,0.001501321792602539,1.5078914929239175e-07,0.1,entropy,6,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",0.030316953129541625,0.5069447770645309,0.2763853991962833,0.5186074506036453,0.13018891098082386,0.292488698194965,0.19619157017263167,40,0.7595439690059854,0.7049628078015394,0.7613835201025366,0.8871005453745427,0.9126803755862705,0.8051342435741748,0.08038850741970269
33,0.01181015968322754,0.0004003525632173939,0.0024021148681640627,0.000800824199060283,0.0,gini,2,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 10}",0.07893862224383406,0.0,0.38969154998823285,0.274981157418816,0.5439115309192039,0.25750457211401734,0.19899858156184633,97,0.7318884455059711,0.6180810370215877,0.6735335302814358,0.6644386261410954,0.8312040209152061,0.7038291319730592,0.07325825363510183
3126,0.012110328674316407,0.0002002240078992451,0.0016013622283935548,0.00020020010216655938,0.1,entropy,7,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",-0.04950737714883372,0.5428101483418094,0.3207514512928874,0.3611730459561101,0.15032920560056579,0.2651112948085078,0.200798494540174,78,0.9119262811590247,0.8917198809220747,0.9134620063547183,0.8589314726562091,0.8858740277995462,0.8923827337783147,0.01994028823592457
999,0.018716049194335938,0.0002452232804435336,0.0024021148681640627,0.00020017623901367188,0.0,entropy,3,log2,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 16}",0.036563621206356534,0.4345240946267408,0.38969154998823285,0.04905734426738894,0.5114564359960938,0.2842586092169626,0.20099110215018395,49,0.9109339718658971,0.882108554271954,0.7359377243223197,0.7780029939734002,0.9139945967236024,0.8441955682314347,0.07330011059117329
1034,0.004103422164916992,0.00020027166321163282,0.0012010574340820313,0.0002452624612421077,0.0,entropy,3,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 3}",0.5509731650193398,0.26111648393354675,0.3181818181818182,-0.07914248115215929,0.2033898305084746,0.250903763298204,0.20290903354257758,114,0.7015646599616936,0.737811462917569,0.7737220938272669,0.7992468561305371,0.6580852612283408,0.7340860668130815,0.050328095595206984
1489,0.0039032936096191407,0.0001999856746929353,0.0011009693145751954,0.00020017640939371784,0.0,entropy,8,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 2}",0.3147557901458535,0.5428101483418094,0.26111648393354675,-0.05660377358490566,0.4463705908003462,0.30168984792733,0.20457895911282745,30,0.7049240453681417,0.76500678583608,0.678285795201736,0.652958141074349,0.7105515453337704,0.7023452625628155,0.03746573217011827
577,0.003002643585205078,0.0003164310567359638,0.0010008811950683594,1.5078914929239175e-07,0.0,gini,8,sqrt,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 2}",0.3329560459081458,0.39167472590032015,0.6661760911467661,0.276432802575278,0.008941411116095819,0.33523621532932124,0.21101556656426906,11,0.6470307713173278,0.6581716317089757,0.7933931873331038,0.6847836425480328,0.6168625529928888,0.6800483571800658,0.060713542796081515
1299,0.006805801391601562,0.0002451065724635967,0.0012010574340820313,0.0002451650075927603,0.0,entropy,6,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",-0.08574929257125442,0.5222329678670935,0.4478110755198991,0.3487559716518174,0.2603778219616477,0.2986857088858407,0.2116490244395854,33,0.8527478035637548,0.9137482416990038,0.8917198809220747,0.7842865588063966,0.798693927765419,0.8482392825513297,0.05049159530113231
5012,0.028124284744262696,0.0015951870316509875,0.0029025554656982424,0.00020029546958806076,0.2,entropy,9,sqrt,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 21}",0.4213324203089069,0.0,0.38969154998823285,-0.011609086505314302,0.5073610689019095,0.261355190538747,0.22153909792839954,91,0.7027476153319401,0.5486691404288802,0.6734585184801805,0.739873446729637,0.6428589673391369,0.6615215376619549,0.06490771562451181
2697,0.013311529159545898,0.0005102297210565646,0.001901721954345703,0.0002003193752903384,0.1,entropy,3,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10}",0.44556639433950346,0.09231861823449955,0.38969154998823285,0.06922321755348868,0.6650963637241016,0.3323792287679653,0.2252451604253498,14,0.7940734930627339,0.7013000671483607,0.793798477011122,0.857706078301599,0.883014995746155,0.8059786222539941,0.06302066405264514
339,0.0059049129486083984,0.00037454649709624564,0.001401233673095703,0.00020017629580703662,0.0,gini,5,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.21004201260420147,0.6929023281557339,0.17170914210964275,-0.05660377358490566,0.3129493890633537,0.26619981966960526,0.2451713279504825,77,0.6632941291103543,0.9412360688956434,0.7975656118351644,0.8567488866381147,0.8248367505298431,0.816736289401824,0.09064086488484949
507,0.005504798889160156,0.00031665726377706847,0.001301145553588867,0.0002450676543599393,0.0,gini,7,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 4}",0.2741752908499247,0.24618298195866545,0.4220811446494876,-0.20604084592303354,0.5354174098528154,0.2543631962775719,0.25280510210309726,105,0.7495816661906743,0.8547989342273536,0.8545728949754654,0.8623948893667831,0.8842940283208751,0.8411284826162303,0.04704036024660397
976,0.020217466354370116,0.000510388737171499,0.002502107620239258,1.1680077279964342e-07,0.0,entropy,3,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 17}",0.3473299378728699,0.24618298195866545,0.4345240946267408,-0.22566378362998912,0.5045928417743044,0.26139321452051834,0.258442005635788,90,0.8506258386564451,0.8517850977197995,0.7930812253488756,0.8890151609310953,0.9127127852268342,0.8594440215766099,0.04062623204622242
1392,0.0022019386291503907,0.0002450675615799602,0.0010008811950683594,1.5078914929239175e-07,0.0,entropy,7,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 1}",0.3078967686872781,0.28426762180748055,0.5539117094069973,-0.18272609892679484,0.5915056505433378,0.31097113030365986,0.27647033303280594,23,0.7384173148735321,0.6767983789260384,0.64623476159013,0.8623948893667831,0.688980215382035,0.7225651120277037,0.07596383416492868
1134,0.009508228302001953,0.0005482052203644733,0.0016014575958251953,0.00020003327311717456,0.0,entropy,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.3429971702850177,-0.06154574548966636,0.0251259453814803,0.45600466178793286,0.688488655939378,0.29021413758082854,0.276731604054665,41,0.8528623790850735,0.8817946924743395,0.9410969220719043,0.9143291778242709,0.941871921182266,0.9063910185275708,0.03463149740603797
917,0.008907842636108398,0.00020005705103432546,0.0015010833740234375,1.5078914929239175e-07,0.0,entropy,2,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.5621375070657489,0.07242068243779014,0.2995211489365769,-0.18272609892679484,0.5439115309192039,0.25905295408650497,0.28447940746081773,94,0.6137568586716362,0.7027959485485519,0.7318007973731124,0.6225814520202407,0.6403001126589736,0.6622470338545029,0.046665326151107835
