,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4770,0.044338130950927736,0.0017506280635764216,0.0026021480560302736,0.00020024784265038184,0.2,entropy,6,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 19}",0.3296342573721317,0.4786497381671772,0.31133467586669866,0.5857142857142857,0.2656844656620286,0.3942034845564643,0.1194664132544597,281,0.9362510162412889,0.7125218610348877,0.8358481297046798,0.779833366833607,0.742544494981393,0.8013997737591714,0.07899352371458529
2072,0.019817113876342773,0.006092955905647365,0.0020017147064208983,0.000548248764302511,0.1,gini,5,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.3296342573721317,0.3427101402346148,0.22450662753346864,0.5857142857142857,0.4164043862150075,0.3797939394139017,0.11979053796573311,371,0.7726015317288902,0.807391492223792,0.5087650462280426,0.7246980901434306,0.7750964471065862,0.7177105214861482,0.10775516852922204
935,0.04493870735168457,0.0011586531830986907,0.0031027793884277344,0.0002001525320560439,0.0,entropy,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.3296342573721317,0.49493401319706737,0.15875015875023812,0.4374088826398532,0.2656844656620286,0.3372823555242638,0.11994820809185984,651,0.9049725810507373,0.7785710866527176,0.8689171745273689,0.7246980901434306,0.8417400664101441,0.8237797997568796,0.06451857784253842
4481,0.03883352279663086,0.0015699789145546628,0.002401876449584961,0.00020017629580703665,0.2,entropy,3,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.19572034031470317,0.492552054996952,0.31750031750047625,0.18571428571428572,0.4164043862150075,0.32157827694828495,0.12044907459989233,775,0.8437869857257797,0.8406953471862643,0.8391662776410229,0.779833366833607,0.905367127487688,0.8417698209748725,0.0397309542616938
206,0.01841592788696289,0.0006637944733155274,0.002902317047119141,0.001068403058355855,0.0,gini,4,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 15}",0.33942211665106536,0.08485552916276634,0.3733643283161719,0.43583586846268,0.2669258885993638,0.30008074623840947,0.1206389810041047,938,0.9362510162412889,0.9036146215312901,0.967907557062632,0.9386685945715587,0.9687760344424214,0.9430435647698383,0.024084429629300755
434,0.006205320358276367,0.001167140354866776,0.0012011051177978516,0.0002453206646018605,0.0,gini,6,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 3}",0.32995600879804493,0.5184758473652127,0.15875015875023812,0.42857142857142855,0.3137254901960784,0.34989578673620053,0.12070760510758033,563,0.8749201456758932,0.9036146215312901,0.8720241785838646,0.8444092827004219,0.8730877765761778,0.8736112010135295,0.018748137109558347
2278,0.04674034118652344,0.004743338187036245,0.0037032604217529298,0.0014012336730957033,0.1,gini,7,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.19572034031470317,0.3592106040535498,0.31750031750047625,0.5346670861496433,0.2193817272381392,0.32529601505130235,0.12087589462483939,744,0.8698664698574322,0.7696224116826484,0.6661511146551907,0.7849581299519468,0.7448789595916763,0.7670954171477788,0.06568207468893021
4478,0.034529495239257815,0.0016748515759213785,0.002502298355102539,1.1680077279964342e-07,0.2,entropy,3,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.19145989526687088,0.4786497381671772,0.4374088826398532,0.2656844656620286,0.3137846644101266,0.12139160001210572,830,0.7476520237281961,0.8095656586160156,0.6644914379982951,0.8456127642266124,0.8739343806350327,0.7882512530408303,0.07490131433427165
1987,0.0363311767578125,0.0034174751433286668,0.0032027721405029296,0.0007489399468424524,0.1,gini,4,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.3296342573721317,0.15875015875023812,0.4841503155153184,0.34992710611188255,0.17149858514250885,0.2987920845784159,0.12144058614337112,944,0.9021987310230968,0.807391492223792,0.7094535118387894,0.7123179523598165,0.9065698227812462,0.8075863020453482,0.08655101387128782
67,0.0289247989654541,0.002085127615200597,0.0030026912689208986,0.0005481181718897884,0.0,gini,2,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.3296342573721317,0.6205832269113295,0.6222446596173303,0.4374088826398532,0.3780756226875627,0.4775893298456415,0.12229519103385152,43,0.967907557062632,0.807391492223792,0.836577273299396,0.7849581299519468,0.840904482623226,0.8475477870321985,0.06353102091572882
4952,0.020717668533325195,0.000679104851432021,0.0020018100738525392,3.504023183989303e-07,0.2,entropy,8,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 9}",0.32995600879804493,0.33505481671702403,0.3502363984578899,0.5916079783099616,0.2193817272381392,0.36524738590421196,0.12239142980507714,469,0.8128431353091381,0.7371359765401085,0.7687806751780015,0.7105515546421886,0.6755752923870815,0.7409773268113036,0.04723479713572914
4469,0.013111209869384766,0.0004902518311398203,0.001501321792602539,2.132480599880018e-07,0.2,entropy,3,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.49813548138671787,0.49813548138671787,0.3427101402346148,0.4374088826398532,0.17149858514250885,0.3895777141580825,0.1229735535205254,298,0.7688049900984275,0.5568040699250414,0.7705870364216296,0.7526682888890602,0.8734031982403823,0.7444535167149082,0.10313464290542466
822,0.011509847640991212,0.0004475010767491592,0.0016013622283935548,0.00020008087158203123,0.0,gini,10,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.32995600879804493,0.15875015875023812,0.4762504762507144,0.1865117742382477,0.4077862096248241,0.3118509255324139,0.12305147921643039,849,0.967907557062632,0.9021987310230968,0.904228830671064,0.9071562920948255,0.9688622498696908,0.9300707321442617,0.03132453047812073
4702,0.03513021469116211,0.0004902323237633037,0.0030026912689208986,1.7841612752790173e-07,0.2,entropy,5,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 23}",0.32995600879804493,0.49813548138671787,0.33942211665106536,0.3764037045814055,0.1165103456070926,0.3320855314048653,0.12334318582234974,694,0.9049725810507373,0.8391662776410229,0.7125218610348877,0.5819049048246483,0.6785200716868816,0.7434171392476355,0.11534332034531138
1048,0.02412075996398926,0.0009704641037069704,0.002502298355102539,0.00031643104236482827,0.0,entropy,3,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.49813548138671787,0.33942211665106536,0.31133467586669866,0.3764037045814055,0.1165103456070926,0.32836126481859595,0.12363205067864755,726,0.967907557062632,0.9362510162412889,0.9049725810507373,0.8456127642266124,0.9374690909223261,0.9184426019007192,0.04150073592677721
2651,0.02261962890625,0.00037463571272998154,0.002101612091064453,0.00020017629580703662,0.1,entropy,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.3296342573721317,0.6286185570937122,0.31133467586669866,0.5346670861496433,0.3780756226875627,0.4364660398339497,0.124134092169366,115,0.8698664698574322,0.7379882070920386,0.7390132695652611,0.7189546126754344,0.775533611282203,0.7682712340944738,0.0539991729809998
4853,0.014912843704223633,0.002084985700805795,0.001501321792602539,3.015782985847835e-07,0.2,entropy,7,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.4762504762507144,0.3427101402346148,0.6279309158044709,0.38635623073303615,0.2656844656620286,0.419786445736973,0.12435277525625,177,0.8740153421998172,0.6488495426751363,0.6686997410910202,0.7246980901434306,0.7409287517387132,0.7314382935696235,0.07901992365980173
2166,0.012310647964477539,0.0002451064796983492,0.0016012191772460938,0.00020003321628320284,0.1,gini,6,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.3296342573721317,0.04786497381671772,0.31750031750047625,0.38635623073303615,0.3780756226875627,0.2918862804219849,0.12488439531708864,1008,0.8065357966382485,0.6277350877104931,0.5888425892756843,0.7140471512327404,0.7430307364408398,0.6960382722596012,0.07861113632996516
3031,0.01891627311706543,0.001158426621915633,0.001701498031616211,0.00024526218312314495,0.1,entropy,6,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.3296342573721317,0.492552054996952,0.6222446596173303,0.4374088826398532,0.2656844656620286,0.4295048640576592,0.12489780750494028,140,0.935340022296544,0.9024259485450467,0.9049725810507373,0.9690510285166632,0.9688622498696908,0.9361303660557365,0.029197829386058208
4784,0.013611745834350587,0.00037443175657614493,0.001701498031616211,0.00024516482210645157,0.2,entropy,6,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 9}",0.31133467586669866,0.49813548138671787,0.15875015875023812,0.34992710611188255,0.17149858514250885,0.29792920145160917,0.12515714124761448,955,0.7714799074469669,0.7441451759341274,0.8095656586160156,0.6143094826086739,0.8760208877910617,0.7631042224793692,0.08657749189109305
2748,0.028324317932128907,0.000749080145573829,0.0022020339965820312,0.0002450870167730141,0.1,entropy,3,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.3296342573721317,0.6205832269113295,0.492552054996952,0.38571428571428573,0.2656844656620286,0.4188336581313455,0.12541562232708584,181,0.9362510162412889,0.9355283656723576,0.8406953471862643,0.9075674472558992,0.9368799484870068,0.9113844249685634,0.037048114635655986
4483,0.042636537551879884,0.0010207306075960708,0.00270233154296875,0.0002452037711521282,0.2,entropy,3,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.3296342573721317,0.6205832269113295,0.31133467586669866,0.34992710611188255,0.2656844656620286,0.37543274638481416,0.12569808681894168,395,0.8698664698574322,0.836577273299396,0.8391662776410229,0.6461980736389646,0.840904482623226,0.8065425154120085,0.08107700604742284
2270,0.025922250747680665,0.0007354815130731636,0.002502298355102539,2.431401974483864e-07,0.1,gini,7,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.32995600879804493,0.3427101402346148,0.6279309158044709,0.34992710611188255,0.2656844656620286,0.3832417273222083,0.12592422329799077,339,0.8375500894631422,0.7687806751780015,0.7004787256569951,0.7548111825383681,0.742544494981393,0.76083303356358,0.04463641448246642
745,0.0030025959014892576,0.0003165064387324431,0.0012011051177978516,0.00024532061825971945,0.0,gini,9,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 2}",0.32995600879804493,0.5125542550860149,0.31133467586669866,0.34992710611188255,0.1165103456070926,0.3240564782939467,0.1260735873604638,752,0.5514458334866307,0.7731335799203266,0.6246833885109399,0.7476345567205134,0.5738457512589968,0.6541486219794814,0.09029025861531567
5156,0.04593935012817383,0.000800627503186131,0.002802467346191406,0.0002450675151899575,0.2,entropy,10,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 21}",0.3296342573721317,0.4762504762507144,0.6205832269113295,0.34992710611188255,0.2656844656620286,0.40841590646161735,0.12618736301042133,217,0.9024397572846347,0.9036146215312901,0.7702437434044402,0.8152044617150268,0.905367127487688,0.8593739422846159,0.05625372978417345
3026,0.006905889511108399,0.0003743807805431043,0.0012010097503662109,0.00024510643331571234,0.1,entropy,6,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 3}",0.17434741848535126,0.4220811446494876,0.2160069123317937,0.42857142857142855,0.49047531817192297,0.3462964444419968,0.1263660327255725,584,0.6637799732589225,0.8195259769160573,0.8038388436693447,0.8835606397927815,0.841904176038904,0.8025219219352019,0.07437531340629917
2933,0.014212226867675782,0.0009282150457583857,0.0016013622283935548,0.00020020032931284353,0.1,entropy,5,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.32995600879804493,0.6286185570937122,0.4220811446494876,0.25053336554642197,0.39053938137319943,0.4043456914921732,0.1264875766603959,235,0.8021111069112485,0.8355394617245749,0.8038388436693447,0.9388356574709127,0.9065698227812462,0.8573789785114654,0.055593125241690966
2461,0.026522731781005858,0.0034668857463013665,0.005604791641235352,0.0069587780510840394,0.1,gini,9,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.31133467586669866,0.4786497381671772,0.12453387034667947,0.4374088826398532,0.2656844656620286,0.3235223265364874,0.12658975011943718,758,0.802953934000978,0.4737508725443397,0.6974678175922755,0.7808984251663915,0.7103829952149817,0.6930908089037933,0.11679749083305552
4377,0.027022933959960936,0.008025374912240963,0.001901721954345703,0.0002003193185375387,0.2,entropy,2,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.17434741848535126,0.492552054996952,0.3502363984578899,0.5346670861496433,0.4164043862150075,0.39364146886096874,0.12662034580170942,283,0.7557453364894224,0.7343985939366152,0.775742292388556,0.7453946178491887,0.8095447046660807,0.7641651090659727,0.026467369360102664
1029,0.04613971710205078,0.0010685325875805951,0.002902507781982422,0.00020003321628320284,0.0,entropy,3,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.25923792368260634,0.5047524566010766,0.18571428571428572,0.4164043862150075,0.3123658785055359,0.12673278473842692,843,0.967907557062632,0.9362510162412889,0.9355283656723576,0.9073553699010074,0.9078927822450009,0.9309870182244573,0.02237524631293677
1684,0.01150970458984375,4.1019083342755444e-07,0.0014013290405273438,0.00019986637307281219,0.0,entropy,10,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 5}",0.33505481671702403,0.25923792368260634,0.22450662753346864,0.5857142857142857,0.3780756226875627,0.35651785526698954,0.1267649418621039,512,0.9686366035843892,0.9678270479082078,0.9349424733454217,0.8431460445316059,0.9688622498696908,0.936682883847863,0.048535925036156904
1417,0.0033027172088623048,0.0002451064796983492,0.0011011123657226562,0.00020022406467906027,0.0,entropy,7,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 2}",0.33942211665106536,0.33942211665106536,0.4762504762507144,0.1865117742382477,0.1165103456070926,0.2916233658796371,0.1267829859255184,1009,0.6369396432641292,0.6341334999785465,0.591931730122358,0.6791581087617687,0.8103095543588047,0.6704945072971215,0.07515779012997192
2466,0.028124284744262696,0.0038942663565572394,0.0024021625518798827,0.0003743171874125288,0.1,gini,9,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.3296342573721317,0.3592106040535498,0.1466471150213533,0.5346670861496433,0.2656844656620286,0.32716870565174133,0.12685164292082923,731,0.8065357966382485,0.7024998239981975,0.7785710866527176,0.7167108564644007,0.7750964471065862,0.7558828021720301,0.03958239998274964
4782,0.011009502410888671,0.000548248764302511,0.0017015933990478516,0.00024508697038669384,0.2,entropy,6,0.3,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 7}",0.33942211665106536,0.33942211665106536,0.06350006350009525,0.38571428571428573,0.4206670706315453,0.3097451306296114,0.1268645493290596,865,0.7333658208103082,0.6857162764742563,0.6898173218828857,0.8171820104182481,0.602421304496194,0.7057005468163785,0.07001676070999076
2930,0.007306289672851562,0.0004003406023569527,0.00120086669921875,0.0002452232804435336,0.1,entropy,5,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 3}",0.17434741848535126,0.4786497381671772,0.4147806778921701,0.253546276418555,0.16699314428937317,0.2976634510505254,0.12704359802959367,957,0.8369719575066374,0.8056124810748921,0.775742292388556,0.8438594496620645,0.9093365665357622,0.8343045494335826,0.04467882610708065
4677,0.04864177703857422,0.0007354101146429633,0.0029025554656982424,0.0002001762390136719,0.2,entropy,5,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.19145989526687088,0.4786497381671772,0.18571428571428572,0.4164043862150075,0.29358972913560893,0.12726089616522052,999,0.8375500894631422,0.8406953471862643,0.7125218610348877,0.7246980901434306,0.8430930707706122,0.7917116917196674,0.05983720482081165
2069,0.012210512161254882,0.001834502485831768,0.001501321792602539,1.5078914929239175e-07,0.1,gini,5,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.19572034031470317,0.492552054996952,0.4841503155153184,0.4374088826398532,0.5699704467430112,0.4359604080419676,0.12743701219055964,118,0.7799111411497449,0.7125218610348877,0.6317418901453998,0.597336485587588,0.6121500716597438,0.6667322899154728,0.06917436154256733
1066,0.014212083816528321,0.0006788165992786504,0.0018015861511230468,0.00024526218312314495,0.0,entropy,4,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 11}",0.33942211665106536,0.49493401319706737,0.33942211665106536,0.5857142857142857,0.22485600745729664,0.3968697079341561,0.12764642350168193,272,0.9049725810507373,0.8391662776410229,0.8720241785838646,0.969288362653633,0.968997812415855,0.9108898424690226,0.051916754318152465
2175,0.027123308181762694,0.0005834618437662762,0.0025022029876708984,1.5078914929239175e-07,0.1,gini,6,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.3296342573721317,0.4786497381671772,0.33942211665106536,0.5857142857142857,0.2193817272381392,0.39056042502855987,0.12765110849186712,294,0.8698664698574322,0.6992657562375263,0.7740245758837895,0.7123179523598165,0.6765529821172297,0.7464055472911588,0.06966909649403719
56,0.01601381301879883,0.003510192067800562,0.001801300048828125,0.00024522328044353356,0.0,gini,2,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.3296342573721317,0.5184758473652127,0.12453387034667947,0.34992710611188255,0.2656844656620286,0.31765110937158697,0.12767984277780922,804,0.8712388766191159,0.767995373989632,0.775742292388556,0.7131248644188583,0.7757168977947473,0.780763661042182,0.050940130661457104
1398,0.015813541412353516,0.0014011281048429095,0.0016012191772460938,0.00020015241845581234,0.0,entropy,7,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.10369516947304253,0.19145989526687088,0.3296342573721317,0.4374088826398532,0.4077862096248241,0.2939968828753445,0.12768211383843212,993,0.9049725810507373,0.8391662776410229,0.9355283656723576,0.937631315740337,0.9687760344424214,0.9172149149093751,0.04393683071636584
2772,0.019216299057006836,0.00024508706315932554,0.0021018028259277345,0.00020020010216655938,0.1,entropy,3,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.1466471150213533,0.492552054996952,0.49813548138671787,0.3764037045814055,0.4023739080814782,0.38322245281358136,0.12770209870418217,340,0.9362510162412889,0.967907557062632,0.9020578987826354,0.9691169433036153,0.9688622498696908,0.9488391330519725,0.026543037333922173
5158,0.042436408996582034,0.010379082975796426,0.002502155303955078,0.0006329374748108619,0.2,entropy,10,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 23}",0.19572034031470317,0.5184758473652127,0.31133467586669866,0.5346670861496433,0.4164043862150075,0.39532046718225305,0.1280024088178609,276,0.8698664698574322,0.9349424733454217,0.8366201887530397,0.8152044617150268,0.7750964471065862,0.8463460081555013,0.05393224117397196
2662,0.04443812370300293,0.0015310818881089947,0.0030025482177734376,1.9073486328124998e-07,0.1,entropy,2,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3296342573721317,0.6205832269113295,0.31133467586669866,0.5857142857142857,0.4164043862150075,0.45273416641589065,0.1283154516817161,84,0.8698664698574322,0.8032113862602399,0.7441451759341274,0.7499259592506118,0.8417400664101441,0.8017778115425109,0.04948785227704415
4581,0.059751129150390624,0.014447057336511755,0.0029026031494140624,0.00020067705257747093,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.4786497381671772,0.15875015875023812,0.4374088826398532,0.2656844656620286,0.30724271710680007,0.1284818790290312,883,0.8737954317281383,0.9036146215312901,0.8033756215602426,0.7453946178491887,0.8734031982403823,0.8399166981818483,0.0576128695049672
2559,0.0270233154296875,0.0004476610375468297,0.002401924133300781,0.00020020010216655938,0.1,gini,10,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.3296342573721317,0.08485552916276634,0.4786497381671772,0.34992710611188255,0.2656844656620286,0.30175021929519724,0.12863593352771477,921,0.7701275978755472,0.6770074299336731,0.697234878848411,0.57046726143382,0.8089871123749974,0.7047648560932898,0.08245918495034768
106,0.013311386108398438,0.0005101736666348678,0.002101898193359375,0.00020015258885613553,0.0,gini,3,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 11}",0.33942211665106536,0.4786497381671772,0.33942211665106536,0.09905360646879091,0.4164043862150075,0.3345903928306213,0.12881839413073745,669,0.8391662776410229,0.8720241785838646,0.775742292388556,0.7515846001619603,0.9063091935763865,0.8289653084703581,0.05789760977781435
4382,0.028624916076660158,0.00020008087158203123,0.002502155303955078,9.536743164062499e-08,0.2,entropy,2,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.19572034031470317,0.3733643283161719,0.4786497381671772,0.5857142857142857,0.3900119595344697,0.40469213040936153,0.12892237673326618,234,0.7476520237281961,0.775742292388556,0.807391492223792,0.7548111825383681,0.7750964471065862,0.7721386875970996,0.020805449679570712
3423,0.03703179359436035,0.0016446301375412217,0.0026025295257568358,0.00020029558310715907,0.1,entropy,10,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.3296342573721317,0.6365593168003734,0.3427101402346148,0.34992710611188255,0.2656844656620286,0.38490305723620616,0.12930749800017585,330,0.967907557062632,0.968079532195698,0.9362510162412889,0.9690510285166632,0.9376990870111047,0.9557976442054773,0.015380347167736909
5061,0.04944267272949219,0.0012816118510793927,0.0030025959014892576,3.814697265625e-07,0.2,entropy,9,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.4786497381671772,0.36114822400537044,0.5857142857142857,0.4164043862150075,0.4075273948833088,0.1295384210260842,221,0.7766083375828899,0.8391662776410229,0.8358481297046798,0.6850535218971789,0.8734031982403823,0.8020158930132307,0.06625203211248466
4961,0.040534687042236325,0.0017619488355075318,0.0026025295257568358,0.00020041479940724808,0.2,entropy,8,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 18}",0.19572034031470317,0.49813548138671787,0.5047524566010766,0.34992710611188255,0.22485600745729664,0.35467827837433535,0.13057277649086121,524,0.8740153421998172,0.807391492223792,0.8720241785838646,0.7808984251663915,0.8739343806350327,0.8416527637617797,0.03969077095488971
5059,0.044237947463989256,0.0015046765780294105,0.002702474594116211,0.0002449896789531912,0.2,entropy,9,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 20}",0.17434741848535126,0.4786497381671772,0.5132649025747366,0.4374088826398532,0.2656844656620286,0.3738710815058294,0.1311184902061775,409,0.7512594430196232,0.8391662776410229,0.9036146215312901,0.746312758884418,0.8411015002058563,0.8162909202564421,0.05981690690406753
2366,0.02602224349975586,0.0005481616854112586,0.002302074432373047,0.0002452038175163527,0.1,gini,8,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 15}",0.32995600879804493,0.33942211665106536,0.33942211665106536,0.4374088826398532,0.048751494941808714,0.2989921239363675,0.1311544907939638,943,0.8020178132913013,0.8033756215602426,0.6992657562375263,0.5787112945002245,0.7119714612165345,0.7190683893611658,0.08262074930298463
4386,0.03993434906005859,0.00557606620096898,0.002602291107177734,0.00020017646618703425,0.2,entropy,2,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.19572034031470317,0.49493401319706737,0.5397505397508097,0.34992710611188255,0.2656844656620286,0.36920329300729826,0.13120871254786254,444,0.8698664698574322,0.7125218610348877,0.5789104349841001,0.7111012218018402,0.8417400664101441,0.7428280108176809,0.10461012220601941
817,0.004803943634033203,0.0006787462883782721,0.0012011528015136719,0.0002450870167730141,0.0,gini,10,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 2}",0.49813548138671787,0.4786497381671772,0.3592106040535498,0.1865117742382477,0.5562227552891023,0.415746070626959,0.13131885390188144,192,0.8353687407311664,0.734158010676284,0.6288262010953765,0.6769630138392632,0.8728949934318986,0.7496421919547978,0.0923675491564218
4580,0.04714035987854004,0.0023556203200840887,0.0028025150299072266,0.0002452037711521282,0.2,entropy,4,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.49493401319706737,0.31750031750047625,0.5346670861496433,0.2656844656620286,0.3617012445647837,0.13144638249298576,492,0.8737954317281383,0.7064833781992415,0.8391662776410229,0.7453946178491887,0.7750964471065862,0.7879872305048355,0.061000857621927834
