,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2935,0.017100191116333006,0.002222492957830249,0.0018995285034179687,0.0003738587421146476,0.1,entropy,5,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.33942211665106536,0.33942211665106536,0.33942211665106536,-0.010677035543974553,0.45923114679577626,0.2933640922409996,0.1589445890926211,114,0.9345157057779773,0.8662571126873275,0.8359235311216594,0.9380086085197582,0.8400625389022855,0.8829534994018016,0.04476594219870935
4851,0.008600759506225585,0.0003740884118324757,0.003499412536621094,0.003767382943475674,0.2,entropy,7,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 4}",0.49813548138671787,0.08485552916276634,0.15875015875023812,0.25053336554642197,0.45193845378886705,0.28884259772700227,0.1614968318610435,125,0.7250071824837365,0.6623665777216381,0.6623665777216381,0.7834245586556379,0.559606475380821,0.6785542743926942,0.07460336604778992
2738,0.006400012969970703,0.0004898631141506515,0.0016000747680664062,0.0007345410202560899,0.1,entropy,3,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 3}",0.21997067253202995,0.5698380208611702,0.3733643283161719,0.16757831697804315,0.5381191248351698,0.373774092704517,0.16224839684957962,13,0.8320143025175536,0.7344507491886917,0.8318340668071289,0.6168872292819162,0.6677841856303188,0.7365941066851218,0.08630735715023714
295,0.013599729537963868,0.006003532730788226,0.002000284194946289,0.0003163569073615657,0.0,gini,5,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 8}",0.21997067253202995,0.31133467586669866,0.49813548138671787,-0.009762720569806997,0.28005601680560194,0.2599468252042483,0.1637804985831321,243,0.9007223872682951,0.9670691615059425,0.9339937756983903,0.9691169433036153,0.9680450648275534,0.9477894665207593,0.026990695441337927
3200,0.012400150299072266,0.0001995593985685992,0.00200042724609375,7.168434323488669e-07,0.1,entropy,8,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 9}",0.32995600879804493,0.0,0.493914580573631,0.24399771253216748,0.3638034375544995,0.2863343478916686,0.16417893386779359,133,0.933804358978755,0.8340416037736947,0.8348663415890378,0.9691169433036153,0.8074562015490112,0.8758570898388228,0.06350235287739465
4858,0.030199384689331053,0.006779630528149936,0.002001047134399414,1.0977615769597375e-06,0.2,entropy,7,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 11}",0.3296342573721317,0.12453387034667947,0.3733643283161719,0.14177329711227843,0.575649675601062,0.30899108574966466,0.1659295703518198,74,0.8652899341580494,0.7630231460290884,0.7270874191649266,0.8171820104182481,0.6056434678933171,0.7556451955327259,0.08852033363457
917,0.010899925231933593,0.0005832576259738449,0.001599884033203125,0.0001997471140289833,0.0,entropy,2,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.5132649025747366,0.04120428217151646,0.33942211665106536,0.14177329711227843,0.3435921354681384,0.27585134679554707,0.16615139002805202,172,0.7962015883176063,0.6903125081331044,0.5854062213370742,0.6830980428125005,0.8074562015490112,0.7124949124298594,0.0818928866589883
3014,0.03169937133789062,0.01331378636755922,0.005300474166870117,0.005853318543653313,0.1,entropy,6,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 15}",0.49813548138671787,0.0,0.33942211665106536,0.17255285879061716,0.3131121455425747,0.264644520474195,0.1679145168032071,214,0.9345219395023615,0.8683325963286448,0.8674665452966515,0.8494166650929672,0.8404066614744338,0.8720288815390118,0.03301859132177111
3415,0.017200326919555663,0.0017492514829771132,0.0019998073577880858,7.599533772711385e-07,0.1,entropy,10,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 8}",0.49813548138671787,0.33942211665106536,0.6386663736585051,0.1771873269655855,0.5800729211379678,0.44669684395996834,0.16818481416949313,1,0.9337142857142857,0.8312649655804357,0.8998552473449543,0.9697814366141521,0.904205545176504,0.9077642960860663,0.04570972108604543
1202,0.005599546432495117,0.00019893686243311451,0.0014002799987792968,0.00019898423181856944,0.0,entropy,5,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 3}",0.49813548138671787,0.5479490295253897,0.264544131657298,0.07624928516630233,0.3638034375544995,0.3501362730580415,0.16944647560717996,22,0.8662571126873275,0.9030307898762963,0.7173937224611283,0.7939927648952638,0.8697352567522763,0.8300819293344585,0.06663876691313628
4963,0.04129948616027832,0.005005832681837941,0.003000640869140625,1.9073486328124998e-07,0.2,entropy,8,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 20}",0.49813548138671787,0.0,0.33942211665106536,0.18340630783632506,0.3638034375544995,0.27695346868572157,0.1707753067241428,164,0.832641333183966,0.6975509659594981,0.7356222633157008,0.8152044617150268,0.7701067311461319,0.7702251510640648,0.04979523917298941
4958,0.0298004150390625,0.0009266159839008295,0.002499818801879883,0.00031643173936415117,0.2,entropy,8,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 15}",0.49813548138671787,0.0,0.33942211665106536,0.18340630783632506,0.3638034375544995,0.27695346868572157,0.1707753067241428,164,0.8674665452966515,0.7663472682754342,0.7356222633157008,0.9086028924839914,0.5553568649403737,0.7666791668624302,0.12322515672553784
3155,0.026200246810913087,0.009770253061298927,0.002399921417236328,0.000799894453693955,0.1,entropy,7,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 12}",0.17511819922894495,0.0,0.49813548138671787,0.3488372093023256,0.3558350347521794,0.27558518493403356,0.1716830459264149,175,0.9345157057779773,0.9022981552263626,0.9670691615059425,0.9386685945715587,0.8721441375112533,0.922939150918619,0.03266519231445677
4775,0.04680061340332031,0.0021585204379146205,0.0031997203826904298,0.00024526283206690073,0.2,entropy,6,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",0.49813548138671787,0.0,0.33942211665106536,0.18340630783632506,0.3900119595344697,0.2821951730817156,0.1737371318223247,146,0.8004376265179424,0.6692421740223835,0.8014632045468768,0.8456127642266124,0.6395477736130475,0.7512607085853725,0.08129918832784289
3174,0.010099840164184571,0.000489893371648544,0.0017000198364257812,0.00024520469843495284,0.1,entropy,8,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 7}",0.33505481671702403,0.0,0.31133467586669866,0.46456538905166156,0.48651277256732783,0.3194935308405424,0.17396902479084478,51,0.9007223872682951,0.8662571126873275,0.900937462695559,0.9691169433036153,0.841086720495726,0.8956241252901046,0.04310955365128952
1274,0.003999853134155273,3.873843385999661e-07,0.001299571990966797,0.00024475830700651166,0.0,entropy,6,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 3}",0.08248900219951123,0.12453387034667947,0.12453387034667947,0.4622367258209525,0.47009402820940327,0.25277749938464517,0.17492322332438554,291,0.8662571126873275,0.9672891899519285,0.760908882160932,0.8815929697989976,0.746870007232044,0.8445836323662459,0.08178691952585311
3232,0.0333003044128418,0.0006790908929012735,0.0025994300842285155,0.00019969945878444323,0.1,entropy,8,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 17}",0.49813548138671787,0.33942211665106536,0.33942211665106536,-0.032031106631923656,0.3638034375544995,0.30175040912228485,0.17701191502345864,87,0.9022981552263626,0.900937462695559,0.8682741800246037,0.9691169433036153,0.9359473601695463,0.9153148202839374,0.03437828954444662
129,0.013300371170043946,0.0026193544990070635,0.0074996471405029295,0.01100018025413486,0.0,gini,3,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.49813548138671787,0.0,0.32995600879804493,0.11599633400095508,0.3638034375544995,0.2615782523480435,0.1792774976003184,237,0.834404865555095,0.7663472682754342,0.7714170968739269,0.8456127642266124,0.8073677849769422,0.805029955981602,0.032067085017129154
2944,0.04190020561218262,0.009123152990811062,0.0027997493743896484,0.0002445031990451168,0.1,entropy,5,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 17}",0.5132649025747366,0.0,0.33942211665106536,0.476873817559482,0.28005601680560194,0.32192337071817717,0.1823814468836961,46,0.9339937756983903,0.9007223872682951,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9216924630333727,0.026786686560774556
3207,0.023699855804443358,0.0024205959591028347,0.002699470520019531,0.0002450104488369844,0.1,entropy,8,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 16}",0.49493401319706737,0.0,0.33942211665106536,0.11599633400095508,0.3900119595344697,0.26807288467671153,0.18243693226885555,201,0.9345219395023615,0.933804358978755,0.8703377507239692,0.9073553699010074,0.8400625389022855,0.8972163916016758,0.03693834418521545
3186,0.0335996150970459,0.0067486686756363466,0.0031992435455322266,0.00039993664817225246,0.1,entropy,8,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 19}",0.33942211665106536,0.0,0.33942211665106536,0.25053336554642197,0.5716619504750294,0.30020790986471646,0.18404083986441835,93,0.933804358978755,0.8340416037736947,0.8674665452966515,0.9691169433036153,0.841549781645663,0.8891958465996759,0.05321954832101043
3012,0.020299911499023438,0.004675193305472987,0.002399730682373047,0.00019946374761319695,0.1,entropy,6,log2,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 13}",0.33942211665106536,0.0,0.33942211665106536,0.24399771253216748,0.575649675601062,0.299698324287072,0.1855945857949105,96,0.900937462695559,0.8683325963286448,0.8359235311216594,0.8770362737837162,0.836418092401923,0.8637295912663004,0.024906931173895284
170,0.004600238800048828,0.0009692346650842559,0.0014002799987792968,0.00019958027089000873,0.0,gini,3,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 3}",0.5132649025747366,0.12453387034667947,0.32995600879804493,0.10919492538753907,0.5699704467430112,0.3293840307700022,0.19086181183246795,42,0.5483373351301145,0.6884258625243994,0.7634518348510223,0.8171820104182481,0.7340058714356453,0.7102805828718859,0.0911276367042756
581,0.00760035514831543,0.0002001302879009455,0.0014997482299804687,7.62939453125e-07,0.0,gini,8,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 6}",0.4762504762507144,0.33942211665106536,0.31750031750047625,-0.09843740386976972,0.27136385947023145,0.2612198732005436,0.1923421414804797,238,0.9670691615059425,0.8663189186302768,0.9670691615059425,0.9691169433036153,0.8715250401922597,0.9282198450276073,0.048450256992571314
796,0.006599903106689453,0.00037384607957781385,0.001599884033203125,0.00020010479155872665,0.0,gini,10,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 5}",0.31133467586669866,0.6592685147442634,0.492552054996952,0.07956600627155523,0.45923114679577626,0.4003904797350491,0.19485024816042956,6,0.8664895404512049,0.8704685962619725,0.86539239573202,0.9380086085197582,0.9053832129542975,0.8891484707838506,0.02855729626821756
2933,0.021799802780151367,0.00949511514377671,0.0017004013061523438,0.0002447963268878142,0.1,entropy,5,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.1466471150213533,0.6592685147442634,0.3296342573721317,0.10919492538753907,0.3558350347521794,0.32011596945549337,0.19543286760204537,49,0.9339937756983903,0.967907557062632,0.8312649655804357,0.9386685945715587,0.8697352567522763,0.9083140299330588,0.05011410474199259
3057,0.015600013732910156,0.0003744062815730096,0.002199745178222656,0.0003998997492474627,0.1,entropy,6,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 10}",0.33942211665106536,0.0,0.31750031750047625,0.11599633400095508,0.5699704467430112,0.2685778429791016,0.1968070099617119,199,0.834404865555095,0.8674665452966515,0.9345157057779773,0.9384097251090634,0.7356287799865212,0.8620851243450616,0.07464314738160226
4951,0.024200248718261718,0.013415055918284145,0.0016997814178466796,0.000244425564501583,0.2,entropy,8,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.49813548138671787,0.0,0.49813548138671787,0.14177329711227843,0.3638034375544995,0.30036953948804274,0.1988070538597748,90,0.7616843814045382,0.6975509659594981,0.7980446234798166,0.6511056851202595,0.6639450625161303,0.7144661436960484,0.05668857882791284
1099,0.0292996883392334,0.004250745475064193,0.0026997089385986327,0.00024452261545301386,0.0,entropy,4,log2,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 20}",0.32995600879804493,0.0,0.33942211665106536,0.11599633400095508,0.575649675601062,0.2722048270102254,0.19921280094248967,186,0.933804358978755,0.900937462695559,0.8683325963286448,0.9073553699010074,0.9039727364152199,0.9028805048638372,0.020855865060971084
278,0.022499990463256837,0.0039114695630365764,0.0029001712799072267,0.00037398583028222054,0.0,gini,4,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 15}",0.1466471150213533,0.0,0.33942211665106536,0.3678403918973623,0.5947632432388718,0.28973457336173053,0.20299359794322666,118,0.9345219395023615,0.900937462695559,0.9342439169288062,0.9386685945715587,0.9681218127178343,0.935298745283224,0.021312547811985785
203,0.015099859237670899,0.0010190754485262068,0.002099895477294922,0.00020032181564551537,0.0,gini,4,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 12}",0.49813548138671787,0.0,0.33942211665106536,0.44410268115970425,0.048751494941808714,0.2660823548278592,0.2044265799776887,207,0.9007223872682951,0.9022981552263626,0.8340416037736947,0.9386685945715587,0.9055276433827363,0.8962516768445296,0.034093632275465274
1443,0.005700349807739258,0.00040018570930926747,0.0013996124267578124,0.00020020015895315458,0.0,entropy,8,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 4}",0.20377359689625746,0.3296342573721317,0.6221710168382552,-0.00960650696173725,0.22454435656953592,0.2741033441428886,0.20597496610536062,180,0.8824733428502074,0.9093395381934765,0.7996540514133269,0.8810704369741005,0.8768192485981262,0.8698713236058475,0.03693429292097572
