,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2467,0.017374181747436525,0.002122547929491414,0.0009572505950927734,1.7772022185395606e-05,0.1,gini,9,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 20}",0.13055824196677338,0.15075567228888181,0.40004734568283135,0.4343722427630694,0.1690308509457033,0.25695287072945183,0.13186158730617611,112,0.6659468852944259,0.8185241977675164,0.7635742417656841,0.6808684378398207,0.635200031670925,0.7128227588676743,0.06781182955047194
4481,0.01971297264099121,0.0033583939773182137,0.0018214702606201172,0.0010957253228802543,0.2,entropy,3,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.13055824196677338,0.15075567228888181,0.4020151261036848,0.4343722427630694,0.1690308509457033,0.2573464268136225,0.13229032147110417,109,0.7287353140565564,0.9112280656471439,0.8266162669378398,0.8618941442895485,0.612906445119455,0.7882760472101087,0.10611917050750658
2367,0.01540379524230957,0.003061947542733777,0.0012661933898925782,0.0008036678083537317,0.1,gini,8,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.1875916198442167,0.40004734568283135,0.44236099236939963,0.1336306209562122,0.25883776416388665,0.1347808582918912,103,0.8185241977675164,0.7889833489632107,0.8266162669378398,0.8010666867380133,0.791444151630658,0.8053269304074476,0.014868743005312006
987,0.0021042823791503906,2.0192237984057234e-05,0.000492715835571289,9.145582553809645e-06,0.0,entropy,3,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 4}",0.41932960851120765,0.07242068243779014,0.296078262731896,0.47597254671788636,0.31693284552319373,0.31614678918439476,0.1385617160140447,27,0.7615013307791257,0.7237647086186884,0.6641605518058415,0.6825405440826123,0.6749945595548941,0.7013923389682324,0.036199593157849215
538,0.012451601028442384,0.003624724117963139,0.0011057376861572266,0.0006716022497711557,0.0,gini,7,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 11}",0.15075567228888181,0.1875916198442167,0.11134044285378082,0.49047531817192297,0.32605565837568895,0.2532437423068982,0.1389467148115172,126,0.9398963730569948,0.939688457048186,0.9702764241021617,0.9716410109574698,0.9709479327319012,0.9584900395793428,0.015272785931380074
4484,0.02138552665710449,0.002760663021787618,0.0014912605285644532,0.0009700099478640015,0.2,entropy,3,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.25051599642100686,0.04934637712198267,0.40004734568283135,0.4343722427630694,0.20999097578833345,0.2688545875554447,0.13899116312432777,90,0.6955310885308967,0.9702764241021617,0.8518063862228796,0.743586998077993,0.7408416035432301,0.8004085000954323,0.09927036216069894
1052,0.013746213912963868,0.0029673167113544517,0.0010144710540771484,2.6181790556152878e-05,0.0,entropy,3,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.11980845957463075,0.11134044285378082,0.39167472590032015,0.4766563309782377,0.18340630783632506,0.2565772534286589,0.1495590511071996,113,0.9411699592471003,0.9702764241021617,0.8845857868267639,0.888516428605454,0.8817878492749422,0.9132672896112843,0.03592990196090756
5166,0.005259561538696289,0.0014009617184131717,0.0009134769439697266,0.0006518069995259937,0.2,entropy,10,0.3,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 7}",0.13055824196677338,0.11980845957463075,0.5288671035554589,0.274981157418816,0.19920476822239894,0.25068394614761563,0.14978979076790855,134,0.7597618460640376,0.6469179420889456,0.6730113381403798,0.6296314727996901,0.6032269096088243,0.6625099017403755,0.05367829038381362
4870,0.026340961456298828,0.005261085209378371,0.001059246063232422,2.723879834511479e-05,0.2,entropy,7,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.13055824196677338,0.0480754414848157,0.26932108927745296,0.4766563309782377,0.32605565837568895,0.25013335241659373,0.15004708062046934,135,0.7236309180118332,0.9097320103335492,0.8266162669378398,0.8842151652453113,0.8252192692835159,0.8338827259624099,0.0641401378990326
5074,0.00850214958190918,0.0019607587176026656,0.0009922027587890626,0.000526028560015394,0.2,entropy,9,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.25051599642100686,-0.027835110713445205,0.41944420553685274,0.32382421004777023,0.32605565837568895,0.2584009919335747,0.15283032920220443,105,0.7889833489632107,0.8482933807338292,0.6724449526554732,0.7749462781970792,0.7448094647454533,0.7658954850590091,0.05758819633725927
5182,0.018002414703369142,0.0048019333395361765,0.0010544300079345704,1.6417053935569243e-05,0.2,entropy,10,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 23}",0.25051599642100686,0.13055824196677338,0.5288671035554589,0.4343722427630694,0.1690308509457033,0.3026688871304023,0.15408603434579732,36,0.7252049040295993,0.9404015223377336,0.766584886305134,0.6914072066436306,0.634254335270246,0.7515705709172688,0.10388497082683908
4390,0.021227598190307617,0.0030241370800486622,0.0010642051696777345,2.0685391581248847e-05,0.2,entropy,2,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.13055824196677338,0.0480754414848157,0.41932960851120765,0.4343722427630694,0.32605565837568895,0.271678238620311,0.15565361167427294,84,0.7018247488638377,0.8527617938968222,0.7992055197649269,0.7206191854419532,0.6452223345404093,0.7439267165015899,0.07342913844415963
4759,0.009434938430786133,0.002361599795189621,0.0006528377532958984,1.8071058840549095e-05,0.2,entropy,6,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.04934637712198267,0.4264014327112209,0.39167472590032015,0.4343722427630694,0.15811388300841897,0.29198173230100244,0.15816126134922256,51,0.6958653353488364,0.8509675741544641,0.8484505261744691,0.8881843226921513,0.7603750090428769,0.8087685534825596,0.07035815874499138
4572,0.016138029098510743,0.00357584415466213,0.001151704788208008,0.0007049295901155131,0.2,entropy,4,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 13}",0.0251259453814803,0.4264014327112209,0.26932108927745296,0.4766563309782377,0.3671115491071762,0.3129232694911136,0.1595936267421441,31,0.7554771812064062,0.9097586341889896,0.8845857868267639,0.9431628429283321,0.7972190912232536,0.8580407072747491,0.07048930280495572
195,0.003850698471069336,0.0021291828183069186,0.0007469654083251953,0.0004590786236885631,0.0,gini,4,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.4039816339161795,-0.027835110713445205,0.4086412526209334,0.3142093443338309,0.3424747597107866,0.28829437597365704,0.1621183914854059,56,0.8222455977186809,0.7245760014386433,0.8492324905063411,0.857998242821398,0.7918302415967493,0.8091765148163624,0.04820162507668099
3443,0.009126091003417968,0.003026826860148497,0.00074615478515625,2.3692905527916532e-05,0.1,entropy,10,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 12}",0.2763853991962833,0.13466054463872648,0.25051599642100686,0.20604084592303354,0.6174969805662238,0.2970199533490548,0.16729118529905063,42,0.9411699592471003,0.9404015223377336,0.854389253063811,0.9123777116652807,0.942518489368727,0.9181713871365306,0.033816037377642
918,0.00690755844116211,0.0024475118753832597,0.0006118297576904296,3.3890813157085865e-05,0.0,entropy,2,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.13055824196677338,0.26111648393354675,0.11980845957463075,0.4415160984065004,0.545544725589981,0.2997088018942865,0.16912127176645855,38,0.757094126496405,0.8482675894059962,0.7239536729258511,0.7207445011501624,0.7972190912232536,0.7694557962403337,0.0481209801742273
4670,0.017777299880981444,0.0033795863059029353,0.0008552074432373047,1.8361017090011114e-05,0.2,entropy,5,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 15}",0.13055824196677338,0.0480754414848157,0.41932960851120765,0.17843660678658244,0.48349377841522817,0.2519787354329215,0.16931241186011683,133,0.8512479478180957,0.9112280656471439,0.8254445452368608,0.888516428605454,0.8548141777095352,0.8662502330034177,0.030132191992894845
1611,0.0036819934844970702,0.001956781346995453,0.0007317543029785156,0.00044317486107478565,0.0,entropy,9,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 4}",0.4345240946267408,-0.07211316222722355,0.2695690340429192,0.32377847216476696,0.32605565837568895,0.25636281939657846,0.17275084754858505,115,0.7920684348262914,0.8827328272498338,0.8190494723649262,0.8356797224385865,0.8252192692835159,0.8309499452326307,0.029631305793746458
461,0.004573345184326172,0.0019855187729233754,0.0008406639099121094,0.0005436397625550978,0.0,gini,6,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 6}",0.338501600193165,0.4020151261036848,0.4689790496105418,-0.018355577455358808,0.19920476822239894,0.2780689933348864,0.17294420230697297,68,0.9096902113604878,0.9109339718658971,0.8812245405257192,0.857998242821398,0.9709479327319012,0.9061589798610805,0.03787891607694219
4661,0.007396841049194336,0.002597957865358754,0.0007195472717285156,0.0002898088601763708,0.2,entropy,5,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.13055824196677338,0.296078262731896,0.44411739409784406,0.19735447059034314,0.6174969805662238,0.3371210699906161,0.17546867575744715,8,0.7307660014852367,0.7255661581216138,0.7237647086186884,0.7659157916613508,0.699772758868913,0.7291570837511605,0.021256538893871798
953,0.009554624557495117,8.195622617532468e-05,0.0008999824523925782,7.393897924881755e-06,0.0,entropy,2,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 18}",0.24618298195866545,0.24618298195866545,0.0,0.4766563309782377,0.47434164902525694,0.2886727887841651,0.17706127987316736,55,0.7592749024348263,0.7380897336790442,0.7992055197649269,0.796638368486292,0.7821578649963002,0.7750732778722779,0.02330227806129423
70,0.01892232894897461,0.0037464346240342256,0.0015175342559814453,0.0009185965446664747,0.0,gini,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.13055824196677338,0.04934637712198267,0.296078262731896,0.46084037168961867,0.509461966212014,0.28925704394445695,0.17928748588848403,54,0.7868449674515046,0.8185241977675164,0.8202148568607953,0.8594785196147896,0.9132857448699955,0.8396696573129203,0.04342300531257239
1129,0.002265167236328125,0.0012547170766532185,0.0006536960601806641,0.0004065568363412494,0.0,entropy,4,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 2}",0.16826404519685495,0.26932108927745296,0.4220811446494876,0.27472112789737807,0.6847124716486248,0.36381997573395963,0.17970927852134183,3,0.8178283552957103,0.7661591826559935,0.6613897411597226,0.739651516238736,0.6263704260057812,0.7222798442711887,0.06966047724782433
1299,0.004890298843383789,0.0013893823302479238,0.0005220890045166016,3.0386314620020873e-05,0.0,entropy,6,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.13466054463872648,0.26111648393354675,0.649018460045012,0.3979985028228525,0.20145574100634506,0.32884994648929655,0.1821076765251795,14,0.8226844695208161,0.9112280656471439,0.7870006894869613,0.798320412354152,0.859985117784429,0.8358437509587004,0.04523806533260631
1910,0.00807499885559082,4.607959492146847e-05,0.0008168697357177734,5.454316794520876e-06,0.1,gini,3,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 15}",0.11134044285378082,0.11134044285378082,0.2763853991962833,0.274981157418816,0.6127368346781745,0.27735685540016713,0.18308971387716744,71,0.6980119826651516,0.7602934503885065,0.5944215889802802,0.6161493690610871,0.6370180524119554,0.6611788887013962,0.060412438892446456
1369,0.0019252300262451172,0.0009513839756655959,0.0008631706237792969,0.0005153909065702953,0.0,entropy,7,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 2}",0.44411739409784406,0.11134044285378082,0.5222329678670935,0.4766563309782377,0.1091089451179962,0.33269121618299047,0.18333195020084156,11,0.8172456241338102,0.7102182074053786,0.7275701188918313,0.7052249033885708,0.6419809588686396,0.7204479625376461,0.05641626092951081
5049,0.011394786834716796,0.003109534151751242,0.0006988525390625,2.5193252520848823e-05,0.2,entropy,9,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.13055824196677338,0.38969154998823285,0.668042657122685,0.4402448337309984,0.20999097578833345,0.36770565171940456,0.18818099926434317,2,0.7259373362103557,0.8492324905063411,0.7635742417656841,0.8554092167104522,0.7140347298593185,0.7816376030104303,0.06001711922915511
3029,0.007038497924804687,0.0016651523382246564,0.0008885860443115234,0.0006031555981906256,0.1,entropy,6,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}",0.0251259453814803,0.5386421785549059,0.25347238853226545,0.3671115491071762,0.530399080892595,0.3429502284936846,0.19132942260832125,6,0.9411699592471003,0.9109339718658971,0.8298305206691917,0.9128346572422092,0.792334321868133,0.8774206861785062,0.05647259995006632
4964,0.025139999389648438,0.003905850615075178,0.0012070178985595704,0.00039956736332399944,0.2,entropy,8,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 21}",0.13055824196677338,0.1875916198442167,0.6527912098338668,0.32377847216476696,0.48349377841522817,0.35564266444497045,0.19212633497445927,4,0.7889833489632107,0.8492324905063411,0.8231306956124645,0.8010666867380133,0.8604353524508119,0.8245697148541684,0.027259673539553126
5081,0.013745689392089843,0.0031344768115244156,0.001352405548095703,0.000879420890467167,0.2,entropy,9,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 18}",0.0,0.11134044285378082,0.40004734568283135,0.4402448337309984,0.47434164902525694,0.2851948542585735,0.19212993632005626,60,0.6724449526554732,0.8521511080017238,0.7721070631746865,0.8306607050128962,0.7377149848027021,0.7730157627294962,0.06472526668662576
1131,0.0034941673278808595,0.0018055859479865096,0.0007346153259277343,0.0004416424829964306,0.0,entropy,4,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 4}",0.29315098498896436,0.09090909090909091,0.5539117094069973,0.01023825194723252,0.3436215967445456,0.25836632679936616,0.19257984009824133,106,0.8570040598207356,0.8298305206691917,0.6585051429907871,0.7937081110256404,0.9117576785908607,0.8101611026194432,0.08505673861390194
1656,0.0007740020751953125,4.026284886667353e-05,0.0003833293914794922,5.022433230384667e-06,0.0,entropy,10,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 1}",-0.04689790496105418,0.5582905262390825,0.26111648393354675,0.29690930646974306,0.20999097578833345,0.2558818774939303,0.19336143017243762,118,0.7909796859778212,0.6706435143612448,0.6357249437453454,0.6683798114904518,0.766845214523718,0.7065146340197161,0.06087085691900096
2742,0.00917205810546875,0.0031697894383331967,0.0008801460266113281,0.0005194780648863323,0.1,entropy,3,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.39167472590032015,0.26932108927745296,0.5288298563329726,0.058868813120866725,0.021128856368212913,0.25396466819996505,0.19340406368426363,123,0.8482675894059962,0.9404015223377336,0.9109339718658971,0.8613403866023589,0.8816059090214606,0.8885098758466892,0.03346900231416105
5054,0.018589353561401366,0.005239212192458884,0.0008440017700195312,3.6669056498206244e-05,0.2,entropy,9,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}",0.13055824196677338,0.04934637712198267,0.5386421785549059,0.4402448337309984,0.4772522177007578,0.3272087698150836,0.19792585162455087,15,0.7893109604118546,0.8797021272661026,0.8182347029359398,0.9129040020120863,0.7717741352749131,0.8343851855801793,0.05372429100905508
1986,0.01876411437988281,0.003181831029337316,0.000963592529296875,1.5428169232754155e-05,0.1,gini,4,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 19}",0.13055824196677338,0.09090909090909091,0.6527912098338668,0.274981157418816,0.3000495990744895,0.28985785984060736,0.19849573560910733,53,0.7380149311664282,0.8229193900894419,0.7452716879335464,0.6546133979589798,0.6344714423217086,0.719058169894021,0.068031909421361
4952,0.010588884353637695,0.00280612025024306,0.0008221626281738281,0.00032738559331730677,0.2,entropy,8,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 9}",0.13055824196677338,-0.04689790496105418,0.3454246398538787,0.4402448337309984,0.4772522177007578,0.2693164056582708,0.1987418481332238,88,0.8512479478180957,0.9404222787962006,0.7992055197649269,0.7414840592213703,0.7068791340763476,0.8078477879353881,0.08262332824924554
2995,0.011797904968261719,0.002762777792110131,0.0011554241180419921,0.0004273498411321059,0.1,entropy,6,sqrt,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 20}",0.25051599642100686,0.11134044285378082,0.0,0.4766563309782377,0.5077963596336063,0.2692618259773263,0.19884853771312685,89,0.9702764241021617,0.9702764241021617,0.9701534824863051,0.9431628429283321,0.9132857448699955,0.9534309836977911,0.022646212071639856
2738,0.004085731506347656,0.0013814536156575097,0.0006980419158935547,0.0004265220128357014,0.1,entropy,3,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 3}",0.26932108927745296,-0.07211316222722355,0.1875916198442167,0.5364101500313019,0.3436215967445456,0.2529662587340587,0.19938745379191838,128,0.7033287485286089,0.8180880971600956,0.6947110345197671,0.7469267769086086,0.7944013244100472,0.7514911963054255,0.04866388469921397
3152,0.0073779582977294925,0.0029129209420766223,0.0006613731384277344,2.5333923377037578e-05,0.1,entropy,7,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 9}",0.25347238853226545,0.09090909090909091,0.09231861823449955,0.6549786415250667,0.31693284552319373,0.28172231694482325,0.20670828330405605,63,0.939688457048186,0.9096902113604878,0.9702764241021617,0.8881843226921513,0.9128763806690227,0.9241431591744018,0.02828002948526678
5177,0.011295604705810546,0.00021530543672852213,0.0009162425994873047,1.3806885582621656e-05,0.2,entropy,10,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 18}",0.25347238853226545,0.296078262731896,0.0,0.274981157418816,0.6550432296063071,0.29591500765785694,0.20917858409182077,46,0.7909796859778212,0.8527617938968222,0.7721070631746865,0.8266094985652236,0.799539150885107,0.8083994384999322,0.028279723638108687
1515,0.0025720119476318358,6.428490012044278e-05,0.00048689842224121095,4.567193994693252e-06,0.0,entropy,8,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 4}",0.24618298195866545,0.44928172340486533,0.649018460045012,0.03965257928590721,0.18340630783632506,0.313508410506155,0.21328744575272324,30,0.8512479478180957,0.7920684348262914,0.8549288771809258,0.7996030487418183,0.8548141777095352,0.8305324972553333,0.028460597797894123
5144,0.01052265167236328,0.0029528323281918806,0.0008470058441162109,0.0003616300313133817,0.2,entropy,10,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 9}",-0.074019565682974,0.22390553775994956,0.5386421785549059,0.47597254671788636,0.1690308509457033,0.2667063096590942,0.22145338028692144,93,0.7910379109449867,0.878978900383242,0.6980807616231087,0.8289050522862271,0.6347164059123954,0.7663438062299919,0.08853924386854178
5080,0.01385345458984375,0.0038937634568437887,0.0008895397186279297,2.7586173245685118e-05,0.2,entropy,9,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 17}",0.04934637712198267,-0.027835110713445205,0.4345240946267408,0.4766563309782377,0.47434164902525694,0.2814066682077546,0.22283345369911242,64,0.7411993380671208,0.8030185241924765,0.7018247488638377,0.7220041788645409,0.7408416035432301,0.7417776787062412,0.033878842274954885
1441,0.0012413978576660157,1.6890673329552053e-05,0.00042219161987304686,3.4792778676900288e-06,0.0,entropy,8,sqrt,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 2}",0.26932108927745296,0.026650089544451305,0.5539117094069973,0.4766563309782377,0.6550432296063071,0.3963164897626893,0.2240586300262056,1,0.6930446456246636,0.7558065382861293,0.6906778610870005,0.6095748189240762,0.6458206152626854,0.678984895836911,0.049302322525579166
