,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5175,0.011825942993164062,0.0036061030303661,0.0008634090423583985,2.2486600940808862e-05,0.2,entropy,10,0.3,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 16}",0.25051599642100686,0.2884526489088942,0.0,0.4402448337309984,0.3424747597107866,0.2643376477543372,0.14676219519323283,135,0.7658276347665147,0.6942435526543342,0.7165916483354795,0.6534828190474529,0.677494278022867,0.7015279865653297,0.03821093798966516
2276,0.01703038215637207,0.0036129149038741206,0.0009960174560546876,2.1383156136766197e-05,0.1,gini,7,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.0251259453814803,0.15075567228888181,0.46193488543715594,0.32377847216476696,0.32605565837568895,0.25753012672959474,0.15249812115024447,156,0.7236309180118332,0.6917948718883771,0.629537236629182,0.709236797416569,0.6715385932080981,0.6851476834308119,0.0328120679049461
4783,0.004978322982788086,0.0006844812564752444,0.0006263256072998047,2.5664738463337182e-05,0.2,entropy,6,0.3,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 8}",0.2995211489365769,0.5582905262390825,0.09869275424396534,0.4402448337309984,0.37424059428255985,0.35419797148663656,0.15344836988278196,9,0.7992055197649269,0.7255661581216138,0.6469179420889456,0.5474569918969658,0.7058750549538657,0.6850043333652636,0.08425271979910649
4888,0.014089012145996093,0.004097986128377364,0.0012848377227783203,0.0008049748627616079,0.2,entropy,7,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 17}",0.13466054463872648,0.41932960851120765,0.46193488543715594,0.08411582311380665,0.15811388300841897,0.25163094894186316,0.1567414562976879,172,0.6659468852944259,0.6955310885308967,0.7411993380671208,0.7186675226847522,0.6864063351813051,0.7015502339517001,0.026069979853856118
2663,0.02128281593322754,0.006736715785190515,0.001628732681274414,0.0010877640105579492,0.1,entropy,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.13055824196677338,0.5925063964103966,0.28426762180748055,0.3142093443338309,0.20145574100634506,0.3045994691049653,0.15768646733106004,47,0.759905408610598,0.7872369153655384,0.6828833631745244,0.7843079175445713,0.7035658253691552,0.7435798860128775,0.04269994001471344
3405,0.012820291519165038,0.003192908577301831,0.0010225296020507813,2.349331723528883e-05,0.1,entropy,10,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 22}",0.39167472590032015,0.04934637712198267,0.40004734568283135,0.4402448337309984,0.13957263155977062,0.28417718279918064,0.15836332379752194,82,0.8825756007200307,0.9097320103335492,0.9126241878970736,0.9712820460223335,0.9132857448699955,0.9178999179685965,0.02902859838479627
977,0.008877277374267578,0.000958051293200377,0.001847696304321289,0.001906304737769041,0.0,entropy,3,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 18}",0.25347238853226545,0.296078262731896,0.25347238853226545,0.137360563948689,0.6127368346781745,0.3106240876846581,0.1600228577478485,37,0.854389253063811,0.9108603302557872,0.9112280656471439,0.857998242821398,0.8843404561256044,0.8837632695827489,0.024558372563141643
4562,0.003754138946533203,0.0017796965090988944,0.001359415054321289,0.0017475916574172827,0.2,entropy,4,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 3}",0.13055824196677338,0.5010319928420137,0.44411739409784406,0.27290776730211114,0.09643959372630743,0.28901099798700997,0.16214884029288343,74,0.7404754310153439,0.7389350560160703,0.5159775231200308,0.8252674875622905,0.6676522365069303,0.6976615468441332,0.10366238520046937
3197,0.004500579833984375,0.002497296140104709,0.0006360054016113281,0.00016498900558953807,0.1,entropy,8,log2,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 6}",0.5288671035554589,0.25347238853226545,0.39167472590032015,0.07547169811320754,0.15811388300841897,0.2815199598219342,0.16234918799048983,88,0.759905408610598,0.8485146435366198,0.8266162669378398,0.8844119588925331,0.7058750549538657,0.8050646665862914,0.06407230666635276
1989,0.01884765625,0.0033813348261644864,0.001046133041381836,2.4268341292310797e-05,0.1,gini,4,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.0251259453814803,0.4020151261036848,0.40004734568283135,0.4402448337309984,0.1690308509457033,0.2872928203689396,0.16247244231309962,75,0.6614264590959877,0.6252595992747941,0.7326469408806936,0.8010666867380133,0.5364795180617729,0.6713758408102524,0.09055007348667925
2678,0.007652187347412109,3.5571732404566874e-05,0.000804281234741211,8.40586957909405e-06,0.1,entropy,2,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 15}",0.25051599642100686,0.022390553775994956,0.38969154998823285,0.4343722427630694,0.47434164902525694,0.31426239839471226,0.16431316170804572,32,0.7380149311664282,0.852025205031213,0.7502999334964348,0.743586998077993,0.7567070700808189,0.7681268275705776,0.042417157591149876
648,0.0007512569427490234,3.2503719524801736e-05,0.00038213729858398436,6.925474936637585e-06,0.0,gini,8,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 1}",0.4220811446494876,0.06439092829111603,0.5288298563329726,0.3142093443338309,0.17109647770728872,0.3001215502629392,0.16709068995809,56,0.8222455977186809,0.8212393600339911,0.546700103510575,0.72607102924168,0.6140159670412809,0.7060544115092415,0.11048393534144967
4959,0.01668243408203125,0.005234333423527474,0.0008831501007080078,4.632722692783618e-05,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.04934637712198267,0.09304842103984708,0.40004734568283135,0.4343722427630694,0.40144827099604535,0.2756525315207552,0.16795792406473764,105,0.7348228008692932,0.8802215680741118,0.7635742417656841,0.9138209479772345,0.7990128651010262,0.8182904847574699,0.06825522193087774
918,0.0065634727478027345,0.0036720550371325445,0.000893402099609375,0.0006028845762895426,0.0,entropy,2,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.13055824196677338,0.40004734568283135,0.6532745799184878,0.31722063428725766,0.30240736837950305,0.36070163404697064,0.17052965334396414,8,0.7546795122781316,0.7963553713159504,0.5687307548066906,0.6753724236575068,0.7408416035432301,0.7071959331203018,0.07939958212378531
924,0.012136173248291016,0.004483587706220612,0.0007962226867675781,5.0345649531925803e-05,0.0,entropy,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.0251259453814803,0.15075567228888181,0.30483638224685217,0.4402448337309984,0.47434164902525694,0.27906089653469396,0.17071871575959888,97,0.8178283552957103,0.7546795122781316,0.7597618460640376,0.7340915883642619,0.801394844500375,0.7735512293005034,0.031109750400881247
2650,0.008879566192626953,0.0029136913987156685,0.0007456779479980469,8.833845606495594e-05,0.1,entropy,2,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.13055824196677338,0.09090909090909091,0.5288298563329726,0.4402448337309984,0.20999097578833345,0.28010659974563373,0.1735419959194845,90,0.7551103317770278,0.7588369528846777,0.7434551571082133,0.7090338055743691,0.8604353524508119,0.7653743199590199,0.050674233652375104
1227,0.004154396057128906,0.0035739771061690903,0.0007489681243896485,0.0005116637485572838,0.0,entropy,5,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.4039816339161795,0.15990053726670783,0.17271231992693936,0.5947886892886081,0.1690308509457033,0.30008280626882755,0.17360613364770763,57,0.8512479478180957,0.8169696527418125,0.822935646329821,0.798419840918495,0.73395103081513,0.804704823724671,0.03922920224530759
4505,0.011030960083007812,0.0029365919947978805,0.0008885860443115234,2.5251667972888444e-05,0.2,entropy,3,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 18}",0.15075567228888181,0.0,0.5222329678670935,0.274981157418816,0.32071349029490925,0.2537366575739401,0.17436448506683078,166,0.7274552573017837,0.7635742417656841,0.7870006894869613,0.7544229357541969,0.6048739957311059,0.7274654240079463,0.06419292855974898
5054,0.014059019088745118,0.002912722896318348,0.0011997699737548828,0.0007205048339456095,0.2,entropy,9,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}",0.13055824196677338,0.11980845957463075,0.5386421785549059,0.4402448337309984,0.1690308509457033,0.2796569129546023,0.17486103936054392,92,0.6338130089657431,0.9097320103335492,0.7658276347665147,0.7708711958609733,0.6032269096088243,0.736694151907121,0.10986989118533178
3277,0.007865524291992188,0.000977576981955961,0.0011591911315917969,0.0007239743056899345,0.1,entropy,9,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 14}",0.38969154998823285,-0.04689790496105418,0.39167472590032015,0.4343722427630694,0.30240736837950305,0.29424959641401427,0.175888228892807,63,0.9411699592471003,0.9097275730166959,0.8816076549047883,0.9712820460223335,0.8578795194092301,0.9123333505200296,0.040552624759397075
935,0.019334983825683594,0.005084628368895092,0.0012089729309082032,0.00029342647895673924,0.0,entropy,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.15075567228888181,0.25347238853226545,0.41932960851120765,0.04905734426738894,0.545544725589981,0.283631947837945,0.17922226788185125,84,0.759905408610598,0.8178283552957103,0.7920684348262914,0.7740483429087407,0.7961540417932002,0.7880009166869081,0.019782447451597785
930,0.014409971237182618,0.0029237939268876465,0.0014128684997558594,0.0009735292913873031,0.0,entropy,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.0251259453814803,0.15075567228888181,0.4020151261036848,0.4402448337309984,0.48349377841522817,0.3003270711840547,0.17976359277554194,55,0.7236309180118332,0.8787584061719482,0.7909796859778212,0.798419840918495,0.6492977915519832,0.7682173285264162,0.07717441388875357
1055,0.014620494842529298,0.0032182848206578096,0.0017159461975097656,0.0013139709053744517,0.0,entropy,3,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.5222329678670935,0.13466054463872648,0.13055824196677338,0.1303116728289208,0.4772522177007578,0.2790031290004544,0.18080003925368376,98,0.8565290855382351,0.9411699592471003,0.8570040598207356,0.9712820460223335,0.9146570733265136,0.9081284447909835,0.04560468973795871
4383,0.012356948852539063,0.0029776820884067465,0.0013694286346435547,0.0010262770472116436,0.2,entropy,2,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.3256694736394648,0.6532745799184878,0.3041555344578114,0.1690308509457033,0.3165377361856482,0.18437736462961382,28,0.756239127795137,0.7252049040295993,0.6394190345402219,0.6296343115081688,0.7058750549538657,0.6912744865653986,0.04913929898256833
1984,0.018508338928222658,0.009172465969764808,0.0013294696807861328,0.000887016852216019,0.1,gini,4,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.13055824196677338,0.5925063964103966,0.46193488543715594,0.1535737792084878,0.48349377841522817,0.36441341628760837,0.18700725776884128,7,0.6305354910150224,0.8231306956124645,0.672591041698838,0.7026604799564737,0.695267211059606,0.7048369838684809,0.06426543796742018
4948,0.005748748779296875,0.003122051727798711,0.000556182861328125,4.0091599419613696e-05,0.2,entropy,8,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.25051599642100686,0.3231853071329436,0.6733027231936325,0.16757831697804315,0.15811388300841897,0.314539245346809,0.18918317698668624,30,0.6352250303944319,0.6939241293885066,0.7389350560160703,0.735729397734818,0.5476435671649669,0.6702914361397587,0.07186755893111027
921,0.0066489696502685545,5.3814490492476384e-05,0.0006718158721923829,4.300531916002077e-06,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.13055824196677338,0.07242068243779014,0.5690901829794961,0.274981157418816,0.47434164902525694,0.3042783827656265,0.1917507820046178,49,0.6295608462826677,0.7274552573017837,0.7592749024348263,0.6247479081955731,0.7181558302243962,0.6918389488878495,0.05456826422818049
1979,0.009359359741210938,0.002588986707157372,0.0007434368133544921,2.822594048623639e-05,0.1,gini,4,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.25051599642100686,0.0,0.3454246398538787,0.2823419577959951,0.6113543594544169,0.2979273907050595,0.1958284604317573,61,0.7252049040295993,0.7237647086186884,0.6687229859257552,0.6463009929104668,0.7961540417932002,0.7120295266555419,0.052122808308956686
2081,0.01583261489868164,0.006027246380480721,0.0013475894927978515,0.0008291149758630572,0.1,gini,5,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.13055824196677338,0.15075567228888181,0.6527912098338668,0.274981157418816,0.13957263155977062,0.26973178261362174,0.1986092014813974,121,0.7868449674515046,0.6915768251423996,0.7139541492183071,0.66275019417718,0.5737846841505237,0.6857821640279831,0.06944758630352292
5163,0.0027083873748779295,0.0004804307801971034,0.0005076885223388672,3.0003100231480783e-05,0.2,entropy,10,0.3,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 4}",-0.027835110713445205,0.25051599642100686,0.5222329678670935,0.17374889710522776,0.4648348401006841,0.2766995181561134,0.19985360725095622,101,0.7909796859778212,0.5949476253081429,0.5717583632433295,0.7068318228740533,0.6275000737484507,0.6584035142303596,0.08051185882265309
1042,0.005772018432617187,3.8983180214201515e-05,0.0006932735443115235,8.295322123711637e-06,0.0,entropy,3,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.15075567228888181,0.0,0.5428101483418094,0.4766563309782377,0.32605565837568895,0.29925556199692355,0.20155109682663416,59,0.8030185241924765,0.9411699592471003,0.8509675741544641,0.9155905801702628,0.8513998993627694,0.8724293074254146,0.04961627052750739
4578,0.016991567611694337,0.002781736808413554,0.001367950439453125,0.0008474965210560841,0.2,entropy,4,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 19}",0.13055824196677338,0.2884526489088942,0.4020151261036848,0.09913144821476802,0.6550432296063071,0.31504013896008554,0.20224924114687917,29,0.8491875965649367,0.7548358200524923,0.757094126496405,0.827318305653845,0.8228845233677591,0.8022640744270877,0.0388445565189816
4989,0.014640569686889648,0.0030571033294422177,0.001466846466064453,0.0009272395269246824,0.2,entropy,8,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 22}",0.25051599642100686,0.39167472590032015,0.5539117094069973,0.08411582311380665,-0.023262105259961773,0.25139122991643387,0.20717836857878522,173,0.6598515311608211,0.8788289737065973,0.6776786341412936,0.7678905015703479,0.6722667173443475,0.7313032715846814,0.08314893369333573
3282,0.011014509201049804,0.0029098775117435294,0.0009337902069091797,2.0036581639169322e-05,0.1,entropy,9,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 19}",0.13055824196677338,0.07242068243779014,0.6661760911467661,0.20604084592303354,0.3000495990744895,0.2750490921097706,0.20990634623431,109,0.8509675741544641,0.970288351650448,0.8825756007200307,0.9417771027020101,0.9410496915429533,0.9173316641539813,0.04376462367373156
4382,0.015221500396728515,0.007376115226596239,0.0008338451385498047,3.263691717061971e-05,0.2,entropy,2,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.13055824196677338,0.15075567228888181,0.5386421785549059,0.2823419577959951,0.6550432296063071,0.3514682560425727,0.21026510055080563,12,0.759905408610598,0.7252049040295993,0.6841457721737163,0.7122277179589068,0.7658472413725281,0.7294662088290698,0.030395363715456838
1793,0.012670755386352539,0.002601152244338181,0.0017252445220947265,0.001610576337026248,0.1,gini,2,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.13055824196677338,0.38969154998823285,0.04934637712198267,0.6419444090860011,0.22416326513328616,0.2871407686592552,0.2104436800066005,76,0.6958653353488364,0.6351229795179584,0.6274393960692787,0.6171985045694854,0.732697866608173,0.6616648164227464,0.04487420441176104
2684,0.011225414276123048,0.0011749826397084804,0.0018348217010498047,0.0016941282547064823,0.1,entropy,2,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.09231861823449955,0.04934637712198267,0.5690901829794961,0.4402448337309984,0.1091089451179962,0.2520217914369946,0.21117139356809905,170,0.8222455977186809,0.7992055197649269,0.7013436193855481,0.7682814073033397,0.6713521674551577,0.7524856623255307,0.05744014583995037
13,0.007335662841796875,0.0019363139559743238,0.0012013435363769532,0.0008443248852267545,0.0,gini,2,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 14}",-0.027835110713445205,0.25347238853226545,0.5288671035554589,0.4766563309782377,0.1091089451179962,0.2680539314941026,0.21192683981930832,124,0.6704075894911783,0.5738823898755968,0.6991346991053937,0.7186675226847522,0.6186014445247733,0.6561387291363389,0.05317378473762018
4863,0.013709449768066406,0.0012907727122391174,0.001747465133666992,0.0010810014019899902,0.2,entropy,7,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.15990053726670783,0.6532745799184878,0.32377847216476696,0.05976143046671969,0.26545465235669113,0.21234612238090608,131,0.6324557682628467,0.8199202949161607,0.7658276347665147,0.8327085861475776,0.6761475052877141,0.7454119578761628,0.0789248485880735
4667,0.012138175964355468,0.0034955866222031976,0.0011372089385986329,0.0007481034850781898,0.2,entropy,5,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 12}",0.15075567228888181,0.0,0.6532745799184878,0.29690930646974306,0.32605565837568895,0.2853990434105603,0.21757725442875814,80,0.7938850306529861,0.939688457048186,0.7353286526793575,0.7943368689533415,0.5805905556985007,0.7687659130064745,0.11578201535405551
915,0.00543065071105957,0.003913871802774395,0.0008454322814941406,0.0006542454129558371,0.0,entropy,2,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 4}",-0.022727272727272728,0.2695690340429192,0.14976057446828844,0.32377847216476696,0.6550432296063071,0.27508480751100184,0.22412857817739867,108,0.7018247488638377,0.8226844695208161,0.6128670802181563,0.6162777201444627,0.617060242448129,0.6741428522390804,0.08147688942890645
1010,0.003932380676269531,0.0012313383820198762,0.0010587215423583985,0.0006966462385440395,0.0,entropy,3,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 3}",-0.074019565682974,0.5276448530110863,0.2695690340429192,0.09913144821476802,0.4772522177007578,0.25991559745731146,0.22643832954926707,148,0.759905408610598,0.7041762177326565,0.7236309180118332,0.7722089133647669,0.7343788422156758,0.738860059987106,0.024535809388885367
4893,0.01547255516052246,0.0047474782317060045,0.0016105175018310547,0.0012124683017178302,0.2,entropy,7,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 22}",-0.1086310236566852,0.09869275424396534,0.40004734568283135,0.4766563309782377,0.4652421051992354,0.2664015024895169,0.23254311836617703,128,0.6496410288814767,0.7920684348262914,0.6469179420889456,0.678425473602731,0.6408873528618834,0.6815880464522657,0.05673639503753155
4687,0.005527591705322266,0.0012620266893126847,0.0009523868560791015,0.0006467720780204343,0.2,entropy,5,0.3,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.09231861823449955,0.0,0.5222329678670935,0.5864025277301437,0.1336306209562122,0.2669169469575898,0.23947934546413008,126,0.7353286526793575,0.6331833553014399,0.748888641181846,0.5890832546937277,0.6566866427820948,0.6726341093276931,0.06088807500142975
1791,0.010861349105834962,0.002993202524720554,0.000855112075805664,1.661871561264216e-05,0.1,gini,2,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.13055824196677338,0.13055824196677338,-0.06154574548966636,0.5864025277301437,0.47434164902525694,0.2520629830398562,0.24044457794358168,169,0.69514866853953,0.7245252655830188,0.6754271127858583,0.5804533924539902,0.5763325691443234,0.6503774017013442,0.060830690240289566
4857,0.011334657669067383,0.0038257175437365165,0.0007133960723876953,4.721058724988813e-05,0.2,entropy,7,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",-0.074019565682974,0.11134044285378082,0.5690901829794961,0.32377847216476696,0.5350284209791207,0.2930435906588381,0.24635519350890378,65,0.6324557682628467,0.8298305206691917,0.802097179723143,0.6527971172545525,0.7375903777512405,0.7309541927321949,0.07834840119117625
194,0.001611948013305664,1.08452940166131e-05,0.00045342445373535155,1.1018962868014662e-06,0.0,gini,4,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 3}",0.15075567228888181,0.26111648393354675,-0.1005037815259212,0.4402448337309984,0.6436973255912795,0.27906210680375704,0.2529005987899371,96,0.7285162096550112,0.8492324905063411,0.8185241977675164,0.7057120200593053,0.6692043992227278,0.7542378634421805,0.06841602581088013
3175,0.005240011215209961,0.002061868763613713,0.0006237983703613281,2.200002836291332e-05,0.1,entropy,8,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 8}",0.2695690340429192,0.11980845957463075,0.5582905262390825,-0.08830321968130009,0.6113543594544169,0.29414383192594984,0.2636886364325878,64,0.8512479478180957,0.8802302780767425,0.7893109604118546,0.824878385992449,0.8225721776185987,0.8336479499835481,0.030479566416577206
2744,0.006897163391113281,6.964539298264682e-05,0.0006484508514404297,1.095418566021278e-05,0.1,entropy,3,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",-0.17271231992693936,0.4264014327112209,0.6532745799184878,0.4343722427630694,0.3671115491071762,0.341689496914603,0.27499344621373106,17,0.9411699592471003,0.9112280656471439,0.9097320103335492,0.8842151652453113,0.9117737185010065,0.9116237837948222,0.018044205356549752
797,0.0029579639434814454,5.3590981277744255e-05,0.000546407699584961,2.960233344110252e-06,0.0,gini,10,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 6}",0.26111648393354675,-0.13466054463872648,0.4345240946267408,0.29690930646974306,0.7445134596131822,0.32048056000089725,0.2842685175662248,23,0.8845857868267639,0.9112280656471439,0.883123373917157,0.9431628429283321,0.8548141777095352,0.8953828494057865,0.029821760784835408
