,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
702,0.008407258987426757,0.0003743936254085201,0.0016015529632568359,0.00020022395111941386,0.0,gini,9,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 7}",0.31750031750047625,0.4147806778921701,0.493914580573631,0.2857142857142857,0.48349377841522817,0.3990807280191583,0.08470280363101175,415,0.9049072331347428,0.9377575981974762,0.9370272860815253,0.9397454038358022,0.9371227314119942,0.9313120505323083,0.013238646789705235
925,0.020817995071411133,0.001077875804021862,0.0025020599365234374,0.000633050555669516,0.0,entropy,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.49813548138671787,0.492552054996952,0.27419354838709675,0.38635623073303615,0.35552856456843185,0.40135317601444687,0.0850628290631288,399,0.8772288291493412,0.8091351078994604,0.8091351078994604,0.7646979898650053,0.7486813078053565,0.8017756685237248,0.044710776193344716
10,0.012510967254638673,1.784161275279017e-07,0.0020016193389892577,2.431401974483864e-07,0.0,gini,2,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 11}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.554051251343814,0.3335621924974955,0.4164738244523451,0.08676433904583317,276,0.7749546007922727,0.8125611631123877,0.7742738556633347,0.6592026426433958,0.6756232595486903,0.7393231043520163,0.060550690201112645
1023,0.024621295928955077,0.00020024801296950417,0.0024020195007324217,0.0002000094241643342,0.0,entropy,3,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.32995600879804493,0.38854919337165644,0.27419354838709675,0.5346670861496433,0.37424059428255985,0.3803212861978003,0.08686432769989733,664,0.9686366035843892,0.9059462470773064,0.8448609511435157,0.9094770131784531,0.9688622498696908,0.919556612970671,0.04627347749236044
2711,0.029825639724731446,0.0004002809631042734,0.0030025959014892576,2.3360154559928687e-07,0.1,entropy,3,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 24}",0.49813548138671787,0.36293309315564887,0.37975988512484343,0.5346670861496433,0.30240736837950305,0.41558058283927124,0.08701719780682746,287,0.8433156150066481,0.8125611631123877,0.8752436456040713,0.8507803248185002,0.9063091935763865,0.8576419884235987,0.03150531195317319
234,0.023219966888427736,0.0014709889403673084,0.002902507781982422,0.00037441899196405864,0.0,gini,4,log2,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 19}",0.33942211665106536,0.4762504762507144,0.3296342573721317,0.554051251343814,0.4772522177007578,0.43532206386369665,0.08705929590502581,135,0.9059462470773064,0.9370272860815253,0.9377575981974762,0.8799633909719778,0.9065698227812462,0.9134528690219064,0.021779549300320732
3182,0.01981697082519531,0.0006005684710861629,0.0021018028259277345,0.00020020010216655938,0.1,entropy,8,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 15}",0.33942211665106536,0.4762504762507144,0.3296342573721317,0.5346670861496433,0.32605565837568895,0.4012059189598487,0.08721338356315383,401,0.8769997481067789,0.9073066182706772,0.8772288291493412,0.9094770131784531,0.9049838625315924,0.8951992142473685,0.014834685200029984
3250,0.01741504669189453,0.0038165315807414165,0.002501964569091797,0.0010007620127588737,0.1,entropy,8,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.29838709677419356,0.3733643283161719,0.5346670861496433,0.4772522177007578,0.40461856911836636,0.0879781727331024,376,0.8417801443219116,0.9045032988925795,0.9045032988925795,0.9400410840517137,0.87513795741095,0.8931931567139468,0.03292371483639402
2554,0.016013622283935547,0.0006330128846487424,0.001901721954345703,0.00020020010216655938,0.1,gini,10,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.4762504762507144,0.492552054996952,0.25923792368260634,0.38635623073303615,0.32605565837568895,0.38809046880779957,0.08847453144693826,565,0.7065935865778974,0.6425993693272997,0.6000004868357582,0.6609007933879302,0.7528041674127997,0.672579680708337,0.052717869688062906
3359,0.03172736167907715,0.00024495071443006135,0.003002452850341797,1.784161275279017e-07,0.1,entropy,9,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 24}",0.32995600879804493,0.32995600879804493,0.27419354838709675,0.5346670861496433,0.32605565837568895,0.3589656621017038,0.0903587184404022,1006,0.9377575981974762,0.8752436456040713,0.9045032988925795,0.9393734634316081,0.9688622498696908,0.9251480511990853,0.032214747212081764
1048,0.02141852378845215,0.0003744700113704745,0.002502155303955078,2.7804145311571603e-07,0.0,entropy,3,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.33942211665106536,0.32995600879804493,0.3733643283161719,0.554051251343814,0.3000495990744895,0.37936866083671716,0.0904200304888232,676,0.9367502726281353,0.9377575981974762,0.8752436456040713,0.8507803248185002,0.9374690909223261,0.9076001864341018,0.037220399979617375
1079,0.03202729225158692,0.002347121974321584,0.010008716583251953,0.013528265580539314,0.0,entropy,4,sqrt,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 24}",0.49813548138671787,0.4762504762507144,0.3427101402346148,0.5346670861496433,0.30240736837950305,0.4308341104802387,0.09124984368261982,154,0.9686366035843892,0.9686366035843892,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9567868278575318,0.014623144007980005
2081,0.027323341369628905,0.0011234226433102501,0.002802419662475586,0.0006787463051278055,0.1,gini,5,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.4762504762507144,0.27419354838709675,0.25923792368260634,0.38399085873473177,0.4648348401006841,0.3717015294311667,0.0915545656287345,764,0.67129426788928,0.67545068042504,0.5623692771136322,0.7297742270971286,0.6742512366744526,0.6626279378399067,0.054653549365740475
980,0.0245211124420166,0.00044782092597480376,0.0027022361755371094,0.00024518450142142724,0.0,entropy,3,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.4762504762507144,0.33942211665106536,0.3296342573721317,0.5346670861496433,0.30240736837950305,0.3964762609606115,0.09168709284259179,452,0.9059462470773064,0.814739783612829,0.8743317530694076,0.8507803248185002,0.9065698227812462,0.8704735862718579,0.034843119008790537
1029,0.03312845230102539,0.000917192727576139,0.0030025482177734376,0.0003165818315081312,0.0,entropy,3,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.4762504762507144,0.27419354838709675,0.27419354838709675,0.38635623073303615,0.48349377841522817,0.3788975164346345,0.09208631936835031,682,0.9073066182706772,0.9073066182706772,0.8743317530694076,0.9092502163856326,0.9688622498696908,0.9134114911732171,0.030639411627663534
2966,0.020417547225952147,0.0004899500663552999,0.0024019718170166016,0.00020010496199960679,0.1,entropy,5,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 15}",0.33505481671702403,0.38854919337165644,0.27419354838709675,0.5346670861496433,0.4648348401006841,0.39945989694522094,0.09221017633417328,410,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.9697814366141521,0.905367127487688,0.9311355323681685,0.031089699690949216
272,0.011409807205200195,0.0005835272664270993,0.001701498031616211,0.00024535950550605163,0.0,gini,4,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",0.3296342573721317,0.44662980013443065,0.2880092164423916,0.5346670861496433,0.4772522177007578,0.41523851555987107,0.0923143315497372,292,0.9046856382936725,0.8442674537758953,0.9377575981974762,0.9094770131784531,0.9368799484870068,0.9066135303865007,0.03401458097582905
3338,0.004403829574584961,0.00020039083700957178,0.0013011932373046876,0.0002452038175163527,0.1,entropy,9,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 3}",0.33942211665106536,0.32995600879804493,0.5176187278928747,0.5555305062116314,0.47434164902525694,0.4433738017157746,0.09243375094792906,111,0.7538722076281237,0.7228178127116243,0.7738361907097057,0.719725646588531,0.7084255387653613,0.7357354792806692,0.02428834629989042
4775,0.03993425369262695,0.001497809763346756,0.003002643585205078,2.132480599880018e-07,0.2,entropy,6,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",0.32995600879804493,0.3733643283161719,0.25923792368260634,0.5346670861496433,0.32605565837568895,0.3646562010644311,0.09250583870548999,906,0.7495582123033585,0.8448609511435157,0.5623692771136322,0.7227276392369802,0.708445356119097,0.7175922871833167,0.09102016725835677
1044,0.016614246368408202,0.0006636794807838291,0.002301931381225586,0.0002449896789531912,0.0,entropy,3,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.32995600879804493,0.31133467586669866,0.3296342573721317,0.5346670861496433,0.48349377841522817,0.39781716132034933,0.09252205071799277,435,0.9073066182706772,0.8743317530694076,0.9073066182706772,0.8218761485708886,0.9374690909223261,0.8896580458207953,0.03933985535569803
3115,0.02552175521850586,0.0008375397846049702,0.0026024341583251952,0.00020022395111941386,0.1,entropy,7,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 20}",0.33505481671702403,0.33505481671702403,0.3296342573721317,0.554051251343814,0.3000495990744895,0.3707689482448967,0.09255991589355264,781,0.9686366035843892,0.9073066182706772,0.8752436456040713,0.8218761485708886,0.8760208877910617,0.8898167807642177,0.04803559371873626
2558,0.02231912612915039,0.0019407880349441267,0.0023019790649414064,0.0002452232804435336,0.1,gini,10,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 15}",0.49813548138671787,0.38854919337165644,0.27419354838709675,0.5346670861496433,0.4772522177007578,0.4345595053991745,0.09350966699910253,137,0.6709666011310754,0.7445681567011465,0.7126981564665051,0.6868212125964658,0.7424000888656662,0.7114908431521718,0.02933173234151963
3405,0.0285245418548584,0.0013050442805270406,0.0030025482177734376,1.1680077279964342e-07,0.1,entropy,10,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 22}",0.31133467586669866,0.33942211665106536,0.33942211665106536,0.554051251343814,0.3000495990744895,0.3688559519174266,0.09388611360223054,819,0.9686366035843892,0.8772288291493412,0.9377575981974762,0.9094770131784531,0.9381779463633502,0.9262555980946019,0.030840664733217477
