,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3281,0.024521064758300782,0.0037580833314663333,0.002802419662475586,0.0006005525659978155,0.1,entropy,9,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 18}",0.12453387034667947,0.17511819922894495,0.31133467586669866,0.34992710611188255,0.4164043862150075,0.2754636475538426,0.10912821431172605,114,0.843322748150635,0.9362510162412889,0.7785710866527176,0.7782832728779348,0.9053832129542975,0.8483622673753747,0.06447184120588079
3249,0.013311433792114257,0.0002451260894909292,0.001901531219482422,0.00020010473474506768,0.1,entropy,8,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 10}",0.12453387034667947,0.32995600879804493,0.3733643283161719,0.34992710611188255,0.11744739098372006,0.2590457409112998,0.11357813529350051,174,0.8375500894631422,0.7064833781992415,0.8018608972432429,0.779874079596446,0.8417315104302984,0.7934999909864742,0.04918160582833935
2840,0.013911914825439454,0.0003743425712956246,0.0018016815185546875,0.00024514556786424597,0.1,entropy,4,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.4786497381671772,0.31750031750047625,0.31750031750047625,0.5346670861496433,0.22454435656953592,0.37457236317746184,0.11444235218707198,9,0.8095656586160156,0.8121244068623129,0.8353687407311664,0.810048495212002,0.8077847466587598,0.8149784096160513,0.010288456160815642
1209,0.015413284301757812,0.0002002716064453125,0.0020019054412841798,2.431401974483864e-07,0.0,entropy,5,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 10}",0.20377359689625746,0.4786497381671772,0.1466471150213533,0.34992710611188255,0.35552856456843185,0.30690522415302046,0.11834701832955435,47,0.9686366035843892,0.8375500894631422,0.9049725810507373,0.8438594496620645,0.9376990870111047,0.8985435621542877,0.05137718898050627
3366,0.00930800437927246,0.0002452038175163527,0.0016013622283935548,0.00020020015895315458,0.1,entropy,10,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 7}",0.4841503155153184,0.38854919337165644,0.5132649025747366,0.38571428571428573,0.17149858514250885,0.3886354564637012,0.11984368878219503,6,0.7785710866527176,0.8366201887530397,0.8063294761325965,0.779874079596446,0.7417792168963655,0.788634809606233,0.03158852105915845
850,0.013311529159545898,0.0002451064333157123,0.0020016193389892577,1.9073486328124998e-07,0.0,gini,10,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 11}",0.15875015875023812,0.4841503155153184,0.3427101402346148,0.1865117742382477,0.18627450980392157,0.2716793797084681,0.12449079425783889,125,0.9355283656723576,0.9362510162412889,0.9686366035843892,0.9380380821090624,0.9688622498696908,0.9494632634953579,0.01576843217996687
125,0.007306432723999024,0.0008726300774457894,0.0014011383056640625,0.0002000094810050666,0.0,gini,3,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 6}",0.36114822400537044,0.3427101402346148,0.31133467586669866,0.34992710611188255,0.03000600180060021,0.27902522960383336,0.125603746980271,102,0.6661511146551907,0.7125218610348877,0.6661511146551907,0.7548111825383681,0.745160078759962,0.7089590703287199,0.03765810622172779
2654,0.02161860466003418,0.0008608187504161298,0.0024019718170166016,0.00037471214642915615,0.1,entropy,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.15875015875023812,0.33942211665106536,0.32995600879804493,0.3764037045814055,0.049019607843137254,0.2507103193247783,0.12576510137004648,211,0.7167182722401354,0.6807876626320286,0.6071266891376277,0.6911367088113058,0.7443423327167625,0.688022333107572,0.04604681158322409
2927,0.029925441741943358,0.0004904853863027811,0.00320281982421875,0.0002451648684780419,0.1,entropy,5,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 24}",0.12453387034667947,0.49813548138671787,0.31133467586669866,0.3764037045814055,0.22485600745729664,0.30705274792775966,0.1276008980683313,45,0.843322748150635,0.7785710866527176,0.9049725810507373,0.8093690425815587,0.8442642871053739,0.8360999491082046,0.04215774199548537
750,0.008507394790649414,0.0003163556927136783,0.0016014575958251953,0.00020027166321163282,0.0,gini,9,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 7}",0.37975988512484343,0.02060214108575823,0.31133467586669866,0.34992710611188255,0.27377990561789334,0.26708074276141525,0.1283083002041622,138,0.9024397572846347,0.9036146215312901,0.9355283656723576,0.9691169433036153,0.9368799484870068,0.9295159272557809,0.02474920327997591
54,0.01030874252319336,0.0021138924967385765,0.0016013145446777343,0.00020010496199960679,0.0,gini,2,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.24608103457202238,0.49813548138671787,0.31133467586669866,0.09905360646879091,0.2744302150984869,0.28580700267854336,0.1283116984553223,89,0.7004787256569951,0.6770074299336731,0.5495254169712527,0.6911367088113058,0.7790414726005718,0.6794379507947597,0.07400487899882532
1238,0.01891608238220215,0.0002001286405081905,0.0023021697998046875,0.00024508697038669384,0.0,entropy,5,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 15}",0.4816466835729722,0.12453387034667947,0.31133467586669866,0.14447139909926615,0.2744302150984869,0.2672833687968207,0.12915372623134314,137,0.967907557062632,0.9362510162412889,0.935340022296544,0.9691169433036153,0.9381779463633502,0.949358697053486,0.015670304570939132
2960,0.011910200119018555,0.00020015247525593619,0.0018015384674072265,0.0002450285816033241,0.1,entropy,5,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 9}",0.21213882290691585,0.49813548138671787,0.31750031750047625,0.09905360646879091,0.2669258885993638,0.2787508233724529,0.1315288781359774,105,0.8032113862602399,0.8387558691308531,0.8698664698574322,0.7791160068401376,0.8738893298297409,0.8329678123836807,0.03702713861561896
3426,0.031827449798583984,0.0014710084193994594,0.002802276611328125,0.000245106711611402,0.1,entropy,10,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.3574523428645487,0.31750031750047625,0.4816466835729722,0.07142857142857142,0.2744302150984869,0.3004916260930111,0.13379092184772423,61,0.9024397572846347,0.9362510162412889,0.8375500894631422,0.9081914422543728,0.9374690909223261,0.904380279233153,0.036318530229473685
1089,0.012710809707641602,0.0011671812258397408,0.002101898193359375,0.0004903199663655756,0.0,entropy,4,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 10}",0.31133467586669866,0.49813548138671787,0.1466471150213533,0.1865117742382477,0.12666009927622474,0.2538578291578485,0.13797394689721013,194,0.8083601181343828,0.9355283656723576,0.8406953471862643,0.8788689527431562,0.8189047059938748,0.8564714979460071,0.046317361699128166
528,0.0022018909454345702,0.0005105574212571704,0.0011007308959960938,0.00020029558310715907,0.0,gini,7,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 1}",0.3306801645716225,0.5683933980315866,0.21997067253202995,0.34992710611188255,0.16699314428937317,0.32719289710729893,0.13846822970295608,23,0.8060200668896321,0.6979832793244146,0.7413600891861761,0.627456079611587,0.6216957894265981,0.6989030608876816,0.06977554317211332
190,0.027623605728149415,0.001320180706557902,0.003002643585205078,1.5078914929239175e-07,0.0,gini,3,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.19572034031470317,0.12453387034667947,0.4762504762507144,0.34992710611188255,0.11744739098372006,0.2527758368015399,0.13956676072230442,198,0.935340022296544,0.8720241785838646,0.8406953471862643,0.7465923886177563,0.8779536787868661,0.8545211230942591,0.06201112785812874
2834,0.005404424667358398,0.00020024778587730886,0.0012011528015136719,0.00024528166922875984,0.1,entropy,4,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 3}",0.20377359689625746,0.4841503155153184,0.31133467586669866,0.07142857142857142,0.36166967464852723,0.28647136687107466,0.1403084184177357,88,0.8698664698574322,0.7401612180886957,0.6654245702746778,0.7984310838920875,0.7773995187099342,0.7702565721645654,0.06732374836862699
1143,0.031827259063720706,0.010355576265775535,0.0026021480560302736,0.00020024795619647952,0.0,entropy,4,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 16}",0.15875015875023812,0.49813548138671787,0.31133467586669866,0.34992710611188255,0.10200939541368717,0.28403136350584485,0.14124848330950746,94,0.9049725810507373,0.8039734764095122,0.8740153421998172,0.8788689527431562,0.9688622498696908,0.8861385204545827,0.05319558210137352
1323,0.0061053276062011715,0.0014641988192603942,0.0014011383056640625,0.00020012869731506297,0.0,entropy,6,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 4}",0.20377359689625746,0.49813548138671787,0.3574523428645487,0.3764037045814055,0.09356014857063996,0.3058650548599139,0.14149268908932783,48,0.8375500894631422,0.8391662776410229,0.8740153421998172,0.7776484771954898,0.7490581624722703,0.8154876697943486,0.04542598201027249
3175,0.010509300231933593,0.0003162053278432225,0.005204343795776367,0.007406401648606753,0.1,entropy,8,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 8}",0.2408233417864861,0.3427101402346148,0.12453387034667947,0.554051251343814,0.27789561413623565,0.30800284356956603,0.1420033874733083,43,0.8740153421998172,0.7476452043585791,0.7327599966159025,0.8778331671130161,0.8404972029043781,0.8145501826383386,0.062257529399391436
1665,0.014812517166137695,0.0041702369052733545,0.0019016742706298828,0.00020029552634761794,0.0,entropy,10,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 10}",0.22450662753346864,0.12453387034667947,0.4762504762507144,0.3764037045814055,0.11070186069251192,0.26247930788095597,0.14295743580105888,158,0.9686366035843892,0.9036146215312901,0.9049725810507373,0.9377637130801688,0.9374690909223261,0.9304913220337822,0.024208273817143452
3307,0.0255218505859375,0.0005482487477134226,0.002602291107177734,0.0002001763526003853,0.1,entropy,9,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 20}",0.33505481671702403,0.15875015875023812,0.5132649025747366,0.34992710611188255,0.11744739098372006,0.29488887502752026,0.1430732885547092,72,0.9049725810507373,0.9049725810507373,0.8406953471862643,0.8764502074143499,0.8760208877910617,0.8806223208986301,0.023742844338232486
4762,0.019216489791870118,0.00317465498660387,0.001901721954345703,0.00020008092840246623,0.2,entropy,6,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 11}",0.12453387034667947,0.4762504762507144,0.49493401319706737,0.3764037045814055,0.22485600745729664,0.3393956143666327,0.1439277152376375,17,0.7002473771964275,0.553652661906871,0.6655552239186713,0.776950945892398,0.7460002136742557,0.6884812845177247,0.07743140301159303
3204,0.01671433448791504,0.00024508706315932554,0.0021018028259277345,0.00020008092840246623,0.1,entropy,8,log2,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 13}",0.12453387034667947,0.2333141313143457,0.4762504762507144,0.34992710611188255,0.08655446791269229,0.2541160103872629,0.14410038632516717,192,0.9049725810507373,0.8128380858900841,0.7702437434044402,0.8171820104182481,0.9078927822450009,0.8426258406017022,0.05462738605484791
373,0.016914558410644532,0.0003744063119375731,0.002402067184448242,0.00020003321628320284,0.0,gini,5,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 14}",0.19572034031470317,0.49813548138671787,0.3427101402346148,0.5857142857142857,0.2669258885993638,0.3778412272499371,0.14448968066583348,8,0.9362510162412889,0.9355283656723576,0.9049725810507373,0.8770362737837162,0.8734031982403823,0.9054382869976964,0.027158701244394515
1110,0.010809230804443359,0.0006005525849281877,0.0015012264251708985,1.1680077279964343e-07,0.0,entropy,4,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 7}",0.4816466835729722,0.3592106040535498,0.04120428217151646,0.34992710611188255,0.3131121455425747,0.30902016429049917,0.1454197127751975,40,0.8688690963738359,0.9049725810507373,0.7702896502816472,0.8748650841110496,0.9065698227812462,0.8651132469197031,0.04981592800026648
500,0.02802410125732422,0.004597531759677831,0.0031025886535644533,0.0004902615427967754,0.0,gini,7,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 21}",0.5132649025747366,0.31750031750047625,0.3296342573721317,0.34992710611188255,0.059172633541393856,0.31389984342012417,0.14573323376457561,35,0.935340022296544,0.967907557062632,0.9686366035843892,0.9697814366141521,0.9688622498696908,0.9621055738854818,0.013396146076846213
1156,0.008206892013549804,0.0019664777955532495,0.0021018505096435545,0.0009702673824494651,0.0,entropy,5,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 5}",0.24608103457202238,0.3574523428645487,0.31133467586669866,0.3764037045814055,-0.032031106631923656,0.2518481302505503,0.14887959595162456,204,0.7705870364216296,0.8021111069112485,0.7688500237482296,0.7824172222580941,0.8427827962285712,0.7933496371135547,0.027416364868409454
1538,0.004103565216064453,0.00037450823797216407,0.0011010169982910156,0.0002002716064453125,0.0,entropy,9,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 3}",0.2408233417864861,0.0,0.20377359689625746,0.3605894301939455,0.4498677054212187,0.25101081485958154,0.15290068960435738,210,0.8720241785838646,0.767995373989632,0.8020178132913013,0.779874079596446,0.9058953058678026,0.8255613502658093,0.053977412492803356
5146,0.018015384674072266,0.00031658184587242177,0.002101707458496094,0.00020012869731506297,0.2,entropy,10,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.15875015875023812,0.33942211665106536,0.5479490295253897,0.34992710611188255,0.11744739098372006,0.30269916040445916,0.1541207875828752,59,0.8375500894631422,0.6807876626320286,0.5084127880930027,0.7246980901434306,0.6428348137979317,0.6788566888259072,0.10736615567112705
1222,0.03462986946105957,0.0012419763764967332,0.0030025482177734376,1.1680077279964342e-07,0.0,entropy,5,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.2408233417864861,0.3592106040535498,0.5132649025747366,0.09905360646879091,0.11744739098372006,0.2659599691734567,0.15517794999187698,144,0.967907557062632,0.967907557062632,0.9362510162412889,0.9697814366141521,0.9688622498696908,0.9621419633700793,0.012964174378376662
3316,0.010509395599365234,0.004015713271021882,0.0016011714935302735,0.00020041474268147025,0.1,entropy,9,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.33112209320311237,-0.008485552916276633,0.3296342573721317,0.34992710611188255,0.45009002700900314,0.2904575861559706,0.15593239180864168,82,0.8034819234735756,0.9024397572846347,0.8087707406943928,0.8097301349250438,0.8728915353304788,0.8394628183416252,0.04050736932241453
755,0.014412355422973634,0.00037446998101107613,0.0020018100738525392,2.3360154559928687e-07,0.0,gini,9,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 12}",0.30483638224685217,0.6350006350009525,0.4786497381671772,0.5857142857142857,0.22485600745729664,0.4458114097173128,0.15820175830199362,2,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9374690909223261,0.9496407631720875,0.014934355895746812
3328,0.028024005889892577,0.000949418782385554,0.0025022029876708984,1.5078914929239175e-07,0.1,entropy,9,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.4816466835729722,0.11879774082787287,0.31133467586669866,0.34992710611188255,0.0392156862745098,0.26018437853078724,0.16033278323800731,170,0.935340022296544,0.9049725810507373,0.8406953471862643,0.9386685945715587,0.9688622498696908,0.917707758994959,0.04349742889808929
3023,0.030426216125488282,0.0008006334500054228,0.0031026363372802734,0.0002003432100448629,0.1,entropy,6,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 24}",0.33505481671702403,0.4841503155153184,0.31133467586669866,0.09905360646879091,0.048751494941808714,0.2556689819019281,0.1605912340668545,185,0.9024397572846347,0.9049725810507373,0.8376177824220522,0.8424263622307109,0.840904482623226,0.8656721931222723,0.03110380157698262
3438,0.009408092498779297,0.00037450829868475565,0.0019017696380615235,0.0005834618632511555,0.1,entropy,10,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 7}",0.31750031750047625,0.0,0.4762504762507144,0.38635623073303615,0.2744302150984869,0.29090744791654277,0.16066631971922196,80,0.8369719575066374,0.7740245758837895,0.7688049900984275,0.8431460445316059,0.7127393965678529,0.7871373929176626,0.04829811115963358
252,0.019316673278808594,0.004625560456861551,0.002402067184448242,0.00020015241845581234,0.0,gini,4,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 13}",0.37975988512484343,0.22450662753346864,0.3733643283161719,0.34992710611188255,-0.04428074427700476,0.25665544056187234,0.1606682332453994,182,0.9686366035843892,0.9362510162412889,0.843322748150635,0.8770362737837162,0.905367127487688,0.9061227538495433,0.043831788950528056
370,0.013211297988891601,0.0002452427510974719,0.0020017147064208983,9.536743164062499e-08,0.0,gini,5,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.016129032258064516,0.33505481671702403,0.4762504762507144,0.1649572197684645,0.3558350347521794,0.2696453159492894,0.1610110966733401,128,0.9686366035843892,0.9036146215312901,0.8375500894631422,0.9386685945715587,0.968997812415855,0.9234935443132471,0.049234673490939636
3173,0.012310647964477539,0.004482937059474077,0.001701498031616211,0.00024526222947632737,0.1,entropy,8,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 6}",0.15875015875023812,0.4786497381671772,0.3427101402346148,0.3764037045814055,0.03000600180060021,0.2773039487068072,0.16115218527534048,109,0.5968718565945853,0.843322748150635,0.6996567378933167,0.7440152318333074,0.8468392068410634,0.7461411562625816,0.09384135945454389
3341,0.00860748291015625,0.0007355723695641981,0.001701498031616211,0.00024516491484962344,0.1,entropy,9,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.3427101402346148,0.49813548138671787,0.3427101402346148,0.14580296087995107,0.03000600180060021,0.2718729449072998,0.16469596894776495,123,0.8375500894631422,0.7705870364216296,0.6686997410910202,0.6131987204211196,0.8448339428224,0.7469739060438624,0.09204439897658223
