,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
266,0.004103469848632813,0.00020012858370130188,0.0013012886047363281,0.00024528166922875984,0.0,gini,4,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 3}",0.33942211665106536,0.33505481671702403,0.17511819922894495,0.4225771273642583,0.048751494941808714,0.2641847509806202,0.13425029665172775,118,0.6644914379982951,0.6667730874178597,0.6770074299336731,0.7176125252583843,0.810085708320859,0.7071940377858142,0.05488868243561494
5145,0.0191162109375,0.0014640912607350798,0.0025022029876708984,0.00044750106658723166,0.2,entropy,10,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 10}",0.33505481671702403,0.0,0.3296342573721317,0.3764037045814055,0.2744302150984869,0.26310459875380965,0.1354931852110262,124,0.7355683226701418,0.6857162764742563,0.5735158094396036,0.7123179523598165,0.5738457512589968,0.656192822440563,0.06919344361161871
222,0.008407306671142579,0.00020012869731506297,0.0016011714935302735,0.00020005710786152598,0.0,gini,4,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 7}",0.2880092164423916,0.33942211665106536,0.3592106040535498,0.5346670861496433,0.11070186069251192,0.32640217679783234,0.13610351205820015,29,0.935340022296544,0.7687806751780015,0.8406953471862643,0.8494166650929672,0.8734031982403823,0.8535271815988319,0.05376229089508146
3445,0.020017099380493165,0.001582607524659339,0.0023018836975097655,0.0002451453823632284,0.1,entropy,10,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 14}",0.0,0.33505481671702403,0.3296342573721317,0.3764037045814055,0.22485600745729664,0.2531897572255716,0.1361140557995961,147,0.9049725810507373,0.9020578987826354,0.9024397572846347,0.9380086085197582,0.8779536787868661,0.9050865048849264,0.019163746325980554
1556,0.03222784996032715,0.005976847229922731,0.003102684020996094,0.00020020027252629666,0.0,entropy,9,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 21}",0.15875015875023812,0.49813548138671787,0.33942211665106536,0.14580296087995107,0.17149858514250885,0.2627218605620963,0.13718916284655105,126,0.9686366035843892,0.967907557062632,0.967907557062632,0.9380086085197582,0.9688622498696908,0.9622645152198203,0.012134005644942982
1088,0.011009502410888671,1.784161275279017e-07,0.001701498031616211,0.0002451648684780419,0.0,entropy,4,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 9}",0.4762504762507144,0.31750031750047625,0.3733643283161719,0.3764037045814055,0.048751494941808714,0.31845406431811535,0.14423133576234892,32,0.7671016057334461,0.9362510162412889,0.7733974881181306,0.8494166650929672,0.8760208877910617,0.8404375325953788,0.06387417219497507
2959,0.011009454727172852,0.00031650642436473024,0.0017012596130371095,0.0002451648684780419,0.1,entropy,5,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.31133467586669866,0.4786497381671772,0.31133467586669866,0.3764037045814055,0.0392156862745098,0.30338769615129796,0.1455756027871272,45,0.7705870364216296,0.8718871052302395,0.8359456117845957,0.7105515546421886,0.9049838625315924,0.8187910341220492,0.07011716805963646
2974,0.04523887634277344,0.016773276200450382,0.0029024600982666014,0.0003743425712956246,0.1,entropy,5,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 23}",0.31750031750047625,0.08485552916276634,0.4762504762507144,0.34992710611188255,0.12666009927622474,0.2710387056604129,0.14560445671858321,100,0.9024397572846347,0.9049725810507373,0.8391662776410229,0.8469967210205018,0.9688622498696908,0.8924875173733176,0.046905417208626135
2695,0.010709190368652343,0.0006787603779397107,0.0017014026641845703,0.0002452427510974719,0.1,entropy,3,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.31750031750047625,0.0,0.3733643283161719,0.3764037045814055,0.3900119595344697,0.29145606198650464,0.14782643223118522,60,0.6369396432641292,0.5727363917601288,0.6166037847601956,0.6572031712255423,0.8760208877910617,0.6719007757602115,0.10582499966239044
922,0.016113710403442384,0.00020017629580703665,0.002101898193359375,0.0004901739175802248,0.0,entropy,2,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.3296342573721317,0.33942211665106536,0.31133467586669866,0.3764037045814055,-0.032031106631923656,0.2649527295678755,0.1500009289234712,116,0.7414068601603494,0.6488495426751363,0.6294305758289505,0.6601999775376569,0.8478792882449513,0.705553248889409,0.08075775355272427
219,0.005004405975341797,3.371747880871523e-07,0.0014013290405273438,0.00019998567469293527,0.0,gini,4,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",0.31133467586669866,0.6222446596173303,0.15875015875023812,0.34992710611188255,0.4023739080814782,0.3689261016855256,0.1504265326960242,11,0.6983394332670172,0.6618546312778004,0.6621259005917959,0.8171820104182481,0.813626458968844,0.7306256869047412,0.07049142684658102
2755,0.032527923583984375,0.0008374827858468622,0.0027023792266845704,0.0002451648684780419,0.1,entropy,3,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.31750031750047625,0.32995600879804493,0.33505481671702403,0.34992710611188255,-0.04428074427700476,0.2576315009700846,0.15131355656727258,138,0.8021111069112485,0.8095656586160156,0.8095656586160156,0.8438594496620645,0.9381779463633502,0.840655964033739,0.050871838083945284
3342,0.010809326171875,0.0011234523846720887,0.00170135498046875,0.0002452817155782597,0.1,entropy,9,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 7}",0.04786497381671772,0.25923792368260634,0.4816466835729722,0.3764037045814055,0.17149858514250885,0.2673303741592421,0.1518174913364551,105,0.9049822963973558,0.8025817191925544,0.7417612216023552,0.8419529763609193,0.9374465591418288,0.8457449545390027,0.07015455460152595
260,0.02942523956298828,0.0013940182639846804,0.002802467346191406,0.0002451648684780419,0.0,gini,4,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 21}",0.17511819922894495,0.12453387034667947,0.5176187278928747,0.14580296087995107,0.3638034375544995,0.2653754391805899,0.15204936172606978,112,0.9049725810507373,0.9362510162412889,0.9049725810507373,0.9377637130801688,0.9688622498696908,0.9305644282585247,0.023919763426936514
298,0.014612579345703125,0.0021789872072125764,0.0020014762878417967,4.623107774177865e-07,0.0,gini,5,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 11}",0.31750031750047625,0.08485552916276634,0.4786497381671772,0.3764037045814055,0.11070186069251192,0.2736222300208674,0.15277533260662957,87,0.9024397572846347,0.8720241785838646,0.8020178132913013,0.9061456881770588,0.9381779463633502,0.884161076740042,0.04610873134939194
2987,0.018015289306640626,0.003117157871917041,0.0020016193389892577,1.9073486328125e-07,0.1,entropy,6,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 12}",0.3574523428645487,0.49813548138671787,0.33942211665106536,0.43583586846268,0.048751494941808714,0.3359194608613641,0.15442713497203361,23,0.8128380858900841,0.8083601181343828,0.8095656586160156,0.8142721158180253,0.8442642871053739,0.8178600531127763,0.013374025319359217
1393,0.0038033008575439455,0.0002451259039751712,0.0012009143829345703,0.0004003048085115577,0.0,entropy,7,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 2}",0.17511819922894495,0.33942211665106536,0.15875015875023812,0.5346670861496433,0.11070186069251192,0.26373188429448075,0.1558374992620526,123,0.8025817191925544,0.6684754671637944,0.6618546312778004,0.7875367845321162,0.7425907046499061,0.7326078613632342,0.058535746503092935
1562,0.004103517532348633,0.00020010479155872663,0.0013010978698730468,0.0002451259039751712,0.0,entropy,9,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 3}",0.0,0.3360107525161235,0.4242776458138317,0.3764037045814055,0.17149858514250885,0.2616381376107739,0.15603440954487946,129,0.7705870364216296,0.8689171745273689,0.7013866328595801,0.776950945892398,0.7771653157335464,0.7790014210869046,0.05326776824502023
273,0.01271071434020996,0.00024526227582950095,0.0018015861511230468,0.00024516482210645157,0.0,gini,4,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 10}",0.1466471150213533,0.02060214108575823,0.32995600879804493,0.3764037045814055,0.45098039215686275,0.26491787232868497,0.15808634339506725,117,0.8740153421998172,0.9362510162412889,0.807391492223792,0.8770362737837162,0.8427827962285712,0.8674953841354369,0.04262408989925402
3146,0.004503631591796875,1.1680077279964342e-07,0.0013013362884521484,0.0002450285816033241,0.1,entropy,7,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",0.31750031750047625,0.1466471150213533,0.4762504762507144,0.012434118282549846,0.33042402402159543,0.2566512102153379,0.1606933530107093,140,0.6627433906789629,0.6283460611816085,0.7326151264190215,0.798036096740258,0.8411015002058563,0.7325684350451415,0.07975372489806282
782,0.022419214248657227,0.006937062184669509,0.0022019863128662108,0.00024512595035412386,0.0,gini,10,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 15}",0.33505481671702403,0.4786497381671772,0.0,0.34992710611188255,0.3900119595344697,0.3107287241061107,0.1631955332118389,37,0.967907557062632,0.967907557062632,0.9049725810507373,0.9386685945715587,0.9374690909223261,0.9433850761339772,0.023390032063533017
579,0.005204629898071289,0.00024512595035412386,0.0013010025024414063,0.000245048067727345,0.0,gini,8,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 4}",0.17511819922894495,0.2333141313143457,0.5443996397334733,0.34992710611188255,0.059172633541393856,0.2723863419860081,0.1651978322881749,91,0.9046856382936725,0.8354084005096911,0.7714799074469669,0.8742350904030926,0.8075912075683739,0.8386800488443594,0.04714653233766662
1169,0.021918630599975585,0.00037444454504226266,0.002602291107177734,0.00020017640939371784,0.0,entropy,5,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 18}",0.33505481671702403,0.0,0.49813548138671787,0.34992710611188255,0.22485600745729664,0.28159468233458423,0.1654884081182433,72,0.9362510162412889,0.967907557062632,0.9355283656723576,0.8739918266774612,0.9688622498696908,0.9365082031046861,0.0344732572267706
230,0.017815351486206055,0.0008724714254538106,0.0023018360137939454,0.00024510643331571234,0.0,gini,4,log2,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 15}",0.15875015875023812,0.06350006350009525,0.5184758473652127,0.3764037045814055,0.17149858514250885,0.2577256718678921,0.16554756361754389,137,0.9024397572846347,0.9049725810507373,0.8054187388877883,0.7776566867810526,0.9381779463633502,0.8657331420735126,0.062499036870390906
119,0.027823734283447265,0.0008725370885661005,0.0033028125762939453,0.0006004571985673023,0.0,gini,3,sqrt,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 24}",0.11879774082787287,0.49813548138671787,0.4762504762507144,0.3764037045814055,0.11070186069251192,0.3160578527478445,0.16943328866354176,33,0.8128380858900841,0.807391492223792,0.7002473771964275,0.7782832728779348,0.87513795741095,0.7947796371198377,0.05683503197956075
2740,0.008607435226440429,0.0003744700113704745,0.0014011383056640625,0.0002002478426503818,0.1,entropy,3,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.22450662753346864,0.31750031750047625,0.6386663736585051,0.3764037045814055,0.11070186069251192,0.3335557767932734,0.17705467171697561,26,0.8021111069112485,0.6311597827294694,0.7002473771964275,0.6566765114907575,0.8096802404356732,0.7199750037527152,0.07358993244731812
1091,0.014612531661987305,0.00020022406467906027,0.00220184326171875,0.0002452427047406079,0.0,entropy,4,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 12}",0.1466471150213533,0.4841503155153184,0.33942211665106536,0.34992710611188255,-0.028583097523751475,0.2583127111551736,0.17930586547225164,136,0.935340022296544,0.8740153421998172,0.8740153421998172,0.8770362737837162,0.9065698227812462,0.8933953606522282,0.024296958848580897
2948,0.03523020744323731,0.0006003618879459469,0.003002643585205078,0.000547987581549222,0.1,entropy,5,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 21}",0.12453387034667947,0.32995600879804493,0.33505481671702403,0.554051251343814,0.0392156862745098,0.2765623266960145,0.18039869136931094,79,0.9046856382936725,0.9362510162412889,0.8740153421998172,0.8748650841110496,0.9381779463633502,0.9055990054418357,0.028085117415872943
1659,0.005704736709594727,0.000400376330533377,0.0011010169982910156,0.00020027166321163282,0.0,entropy,10,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 4}",0.2408233417864861,0.25923792368260634,0.6386663736585051,0.18571428571428572,0.11744739098372006,0.2883778631651207,0.18197233065245366,62,0.8730732807358935,0.8689171745273689,0.775742292388556,0.7434839284668949,0.9078471331083755,0.8338127618454176,0.06290671478317852
1664,0.011409711837768555,0.0002001286405081905,0.0017015457153320313,0.0002451259039751712,0.0,entropy,10,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 9}",0.49813548138671787,0.33942211665106536,0.04786497381671772,0.3764037045814055,0.049019607843137254,0.2621691768558087,0.18223977124446847,128,0.9020578987826354,0.9678270479082078,0.8359456117845957,0.9377637130801688,0.9688622498696908,0.9224913042850597,0.04969209527780639
1170,0.024721193313598632,0.0011672548347872625,0.0028023719787597656,0.0002450870167730141,0.0,entropy,5,sqrt,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 19}",0.33942211665106536,0.33942211665106536,0.49813548138671787,0.1865117742382477,-0.04428074427700476,0.2638421489300183,0.18288670418777345,121,0.9049725810507373,0.9362510162412889,0.9362510162412889,0.9073553699010074,0.9381779463633502,0.9246015859595346,0.015089505065708353
375,0.019316768646240233,0.000510257772694545,0.0024019718170166016,0.00020022395111941386,0.0,gini,5,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 16}",0.3574523428645487,0.4786497381671772,0.5132649025747366,0.554051251343814,0.048751494941808714,0.390433945978417,0.18301627031236103,4,0.9362510162412889,0.9036146215312901,0.9686366035843892,0.9061456881770588,0.9688622498696908,0.9367020358807435,0.02857539770596266
277,0.017815160751342773,0.001662711235541697,0.002301931381225586,0.00040018562408369803,0.0,gini,4,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.3574523428645487,0.49813548138671787,0.31133467586669866,-0.05832118435198043,0.2656844656620286,0.2748571562856027,0.18390091335501765,85,0.9362510162412889,0.8720241785838646,0.8688690963738359,0.8739918266774612,0.8411015002058563,0.8784475236164614,0.03126924396040374
3047,0.0426365852355957,0.0022244516364414366,0.0030026912689208986,9.536743164062499e-08,0.1,entropy,6,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",0.31750031750047625,0.0,0.3296342573721317,0.5346670861496433,0.11744739098372006,0.25984981040119426,0.1852125039402739,133,0.9362510162412889,0.967907557062632,0.8720241785838646,0.9377637130801688,0.9381779463633502,0.930424882266261,0.031507159117233285
4574,0.030125951766967772,0.007965351853185126,0.002302074432373047,0.0002451064796983492,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.02060214108575823,0.49813548138671787,0.33505481671702403,0.34992710611188255,0.048751494941808714,0.25049420804863826,0.18542604065249235,156,0.6996567378933167,0.5968718565945853,0.7705870364216296,0.7453946178491887,0.8095447046660807,0.7244109906849603,0.07307433587909888
1298,0.005404758453369141,0.00020017629580703665,0.001300954818725586,0.0002452038175163527,0.0,entropy,6,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 3}",0.3903354341487251,0.5176187278928747,0.5047524566010766,0.1865117742382477,0.0392156862745098,0.3276868158310868,0.18681392169441238,28,0.8353687407311664,0.7772072715042595,0.8020178132913013,0.8098007267782045,0.8738356614935513,0.8196460427596965,0.03284037769776632
3358,0.03302831649780273,0.003580654840921102,0.003002643585205078,1.5078914929239175e-07,0.1,entropy,9,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 23}",0.5132649025747366,0.49813548138671787,0.32995600879804493,0.09905360646879091,0.059172633541393856,0.2999165265539368,0.19184065720653334,48,0.9362510162412889,0.8406953471862643,0.8406953471862643,0.8739918266774612,0.9381779463633502,0.8859622967309259,0.043581911321067215
293,0.007306146621704102,0.0002452232804435336,0.0015012264251708985,1.1680077279964343e-07,0.0,gini,5,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.12453387034667947,0.32995600879804493,0.6324156835295861,0.5857142857142857,0.2669258885993638,0.387909147397592,0.19301418118903843,6,0.8688690963738359,0.8720241785838646,0.935340022296544,0.7849581299519468,0.9381779463633502,0.8798738747139081,0.05597781663825045
3094,0.030025672912597657,0.0009493684887348968,0.003302907943725586,0.0004002928973458395,0.1,entropy,7,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 23}",0.33505481671702403,0.49813548138671787,0.49813548138671787,0.3764037045814055,-0.032031106631923656,0.33513967548798834,0.19475747791637368,24,0.9362510162412889,0.8720241785838646,0.8688690963738359,0.8494166650929672,0.9688622498696908,0.8990846412323295,0.045524520298582456
3272,0.013711881637573243,0.0027151960680100186,0.0038031578063964845,0.003858000468806425,0.1,entropy,9,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 9}",-0.036661778755338326,0.08485552916276634,0.4762504762507144,0.38635623073303615,0.3638034375544995,0.25492077898913557,0.19598985860528692,143,0.8706800445930881,0.9036146215312901,0.7024998239981975,0.8099972746072236,0.8103095543588047,0.8194202638177208,0.06864173948267319
261,0.030325984954833983,0.001123422714148046,0.003002500534057617,0.00031643104236482827,0.0,gini,4,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.15875015875023812,0.49813548138671787,0.4762504762507144,-0.020619652471058063,0.3638034375544995,0.2952639802942224,0.1985089961675281,57,0.967907557062632,0.9362510162412889,0.9024397572846347,0.8739918266774612,0.9688622498696908,0.9298904814271417,0.037101900321434296
251,0.01791539192199707,0.0012011051225304446,0.0020017623901367188,1.5078914929239175e-07,0.0,gini,4,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.12453387034667947,0.49813548138671787,0.31750031750047625,0.5346670861496433,0.020874143036171647,0.2991421796839377,0.2016573821221342,50,0.869780116657943,0.8720241785838646,0.8698664698574322,0.8770362737837162,0.9374690909223261,0.8852352259610564,0.02624953449547152
