,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2078,0.021518659591674805,0.0003165065105709973,0.002101755142211914,0.00020022395111941386,0.1,gini,5,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.18190171877724975,0.33585830663992433,0.23115869750961876,0.3146266024828463,0.2770686553754117,0.060053313760910484,72,0.5529412330768475,0.6170288122852537,0.7384839651892093,0.6618997717501939,0.6915168944606194,0.6523741353524248,0.06352005990483925
70,0.029625606536865235,0.0014978703000837308,0.0030026912689208986,1.784161275279017e-07,0.0,gini,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.31575448897533626,0.25930372530182266,0.18446619684315546,0.2526448162729967,0.060765513173049984,166,0.7687212810134074,0.7662142972596989,0.8560271281069476,0.8607121008286223,0.709833328542541,0.7923016271502434,0.057928463057608105
4866,0.035430383682250974,0.0017448854144029896,0.0031027793884277344,0.0007353257718432025,0.2,entropy,7,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.3217979514674192,0.18190171877724975,0.22687130324325755,0.25930372530182266,0.3491486243775878,0.2678046646334674,0.06108884834564253,103,0.7137180464520149,0.7367001007080245,0.7677070536382457,0.8076341668715101,0.7715113976861333,0.7594541530711856,0.032075971046562436
5149,0.02572207450866699,0.0006788236333176684,0.0022018909454345702,0.00024530111670978654,0.2,entropy,10,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.18190171877724975,0.320844473959874,0.25930372530182266,0.18446619684315546,0.25366281326990425,0.06184726167988816,158,0.7410540440528929,0.5280858688429431,0.7985083047292015,0.8062317946268617,0.5870756986180538,0.6921911421739905,0.11373301179052112
2841,0.018615913391113282,0.0006640892014401064,0.0020019054412841798,1.1680077279964342e-07,0.1,entropy,4,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.3217979514674192,0.3334864844249579,0.22687130324325755,0.23115423855882586,0.15731330124142315,0.2541246557871767,0.06560609492184294,154,0.9715871758366806,0.8290262545139003,0.914776431920942,0.9168045239475638,0.8856231016917885,0.903563497582175,0.046488566095094365
2174,0.0230196475982666,0.0010496421266365658,0.0023020267486572265,0.0002450676079699542,0.1,gini,6,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.18190171877724975,0.3360858403966819,0.23115869750961876,0.18446619684315546,0.25108208099882506,0.06610130588196825,175,0.6473459364226276,0.5835148180319292,0.7669004668602164,0.6599604876474326,0.6847858470807185,0.6685015112085849,0.05948239994019679
5057,0.0323277473449707,0.0014364350982943631,0.00270233154296875,0.00024510643331571234,0.2,entropy,9,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.3107907802540305,0.3644344934278313,0.25930372530182266,0.15731330124142315,0.28272805033850534,0.07108793866944281,57,0.6842648841284108,0.7443369966075296,0.8840722384080201,0.7263170150228621,0.8621695757909987,0.7802321419915642,0.07861491670335954
4771,0.0368316650390625,0.0010777960993175796,0.0027023792266845704,0.00024526218312314495,0.2,entropy,6,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 20}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.18446619684315546,0.2615527420073412,0.07165336495825553,129,0.7425001934159351,0.7668766731108494,0.7964244815799217,0.6618997717501939,0.6805424452032315,0.7296487130120264,0.05101260512801331
2087,0.03462982177734375,0.000374482719598458,0.0031024932861328123,0.00020017629580703662,0.1,gini,5,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 24}",0.3217979514674192,0.18190171877724975,0.3360858403966819,0.25930372530182266,0.15731330124142315,0.2512805074369194,0.07193368973156954,174,0.8854922546479999,0.6173512770651994,0.7953943019198828,0.8051091587951025,0.7129001640713687,0.7632494312999106,0.09115937414529053
4581,0.038132762908935545,0.0005835436160757189,0.0029024600982666014,0.0002001286405081905,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.2970442628930023,0.20215188501565998,0.4213324203089069,0.25930372530182266,0.2857738033247041,0.2931212193688192,0.07200906823053013,43,0.774042935351377,0.6442624527496823,0.5967924108138293,0.8396599556774976,0.8029916712311942,0.7315498851647162,0.09420833106244066
2278,0.03513007164001465,0.0012011686966114277,0.002902650833129883,0.00020022395111941386,0.1,gini,7,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.20215188501565998,0.4287464628562721,0.25930372530182266,0.3146266024828463,0.30532532542480406,0.07530389739218872,30,0.7071964629422188,0.7073716187767642,0.7065163559314253,0.834437459526769,0.6490656441318979,0.7209175082618151,0.06103871084678689
4389,0.04173750877380371,0.007620017558787321,0.0030010700225830077,0.00031652207041760774,0.2,entropy,2,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.3217979514674192,0.20215188501565998,0.3107907802540305,0.14447139909926615,0.3491486243775878,0.2656721280427927,0.07858570384421361,112,0.8860110752076605,0.7389810269328754,0.7055227207741719,0.7565030481416734,0.6616612398016165,0.7497358221715995,0.07542457948550395
4472,0.015813446044921874,0.0002452625075952375,0.0019018173217773438,0.00020000936732358565,0.2,entropy,3,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.3078967686872781,0.3107907802540305,0.2518572273452392,0.10660035817780521,0.3105295017040594,0.2575349272336825,0.07873297440199367,144,0.8860110752076605,0.7055227207741719,0.7149719777819752,0.736877377850934,0.6811323780953744,0.7449031059420232,0.07278635064441277
1787,0.016514110565185546,0.00031650643873244304,0.0025022029876708984,0.0007755254825425063,0.1,gini,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.2289220045071188,0.3107907802540305,0.33585830663992433,0.11818181818181818,0.3146266024828463,0.26167590241314764,0.08047663884319146,128,0.6791039190095945,0.5916332466858188,0.6214524363843329,0.7636385287219389,0.7109657559628367,0.6733587773529044,0.0615971681096467
922,0.01671438217163086,0.0005103419807315895,0.0019016265869140625,0.00020027183351049722,0.0,entropy,2,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.44556639433950346,0.20215188501565998,0.31575448897533626,0.25930372530182266,0.2857738033247041,0.3017100593914053,0.08106291707113615,35,0.7119723979514014,0.7655734425072435,0.74754403187493,0.731336553826426,0.73913468496256,0.7391122222245122,0.017710579764756637
2851,0.03472976684570313,0.0012092075540012272,0.002602243423461914,0.00020020015895315458,0.1,entropy,4,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.3078967686872781,0.38052119532359524,0.22687130324325755,0.25930372530182266,0.13471506281091267,0.26186161107337325,0.08197126548699535,127,0.9432673224634249,0.8544908817998658,0.9422885572139303,0.9202206525176534,0.914198986918529,0.9148932801826806,0.03235088916396809
2649,0.01591353416442871,0.00037455919665875043,0.0019016742706298828,0.00020029546958806076,0.1,entropy,2,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.3217979514674192,0.17149858514250885,0.22687130324325755,0.25930372530182266,0.4131182235954578,0.2785179577500932,0.08304227740790855,67,0.7396073418549256,0.7123784817154915,0.8250431865269054,0.6914279844854705,0.7480598746009897,0.7433033738367566,0.04553040062114741
4414,0.030125856399536133,0.0010207680232040834,0.003002452850341797,1.7841612752790173e-07,0.2,entropy,2,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 23}",0.21437323142813605,0.3334864844249579,0.19802950859533489,0.37272727272727274,0.404145188432738,0.30455233712168794,0.08352619572110476,32,0.6752213949893114,0.618241445922478,0.6890712687613144,0.8343950130300498,0.6184297457288724,0.6870717736864052,0.07911751807120376
2276,0.033829116821289064,0.004679436952840767,0.003002643585205078,1.5078914929239175e-07,0.1,gini,7,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.13471506281091267,0.2516025152008926,0.08404933063420796,171,0.7460985946953637,0.73570454697291,0.7964244815799217,0.806789239490212,0.6229895574240927,0.7416012840325,0.0653892828011687
5154,0.026522493362426756,0.005472676614166468,0.0018016338348388673,0.0004005551506715819,0.2,entropy,10,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.13471506281091267,0.2516025152008926,0.08404933063420796,171,0.7677070536382457,0.6524598378386111,0.7982902773235792,0.8384090539818384,0.7699532955409334,0.7653639036646416,0.06195743864433304
5145,0.01911635398864746,0.002224344379018613,0.002502107620239258,0.0005481181760380485,0.2,entropy,10,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 10}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.13471506281091267,0.2516025152008926,0.08404933063420796,171,0.7389810269328754,0.5872670059581733,0.7396073418549256,0.7883852433058032,0.8302458137680454,0.7368972863639647,0.08217769097315085
5058,0.03392915725708008,0.0008610460019772487,0.002602243423461914,0.00020008092840246623,0.2,entropy,9,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.3217979514674192,0.18190171877724975,0.4213324203089069,0.25930372530182266,0.18446619684315546,0.2737604025397108,0.09022812754985547,77,0.7059317236819646,0.7148280794487896,0.7962938999894401,0.8119618929629809,0.7111083032643166,0.7480247798694984,0.04616174808399752
1021,0.023520183563232423,0.002026512215042775,0.0023019790649414064,0.0002451259039751712,0.0,entropy,3,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.3078967686872781,0.3217979514674192,0.25573907949350594,0.11818181818181818,0.404145188432738,0.2815521612525519,0.09455051186435663,60,0.9422885572139303,0.8344981694974876,0.8866803585448431,0.8715607668028804,0.9148551197453582,0.8899765943608999,0.0368329906018206
4565,0.010609102249145509,0.00037462293078973627,0.0015012264251708985,1.9073486328124998e-07,0.2,entropy,4,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.44556639433950346,0.22687130324325755,0.3001225239993905,0.37272727272727274,0.18446619684315546,0.305950738230516,0.09486585888006795,28,0.5830589719124972,0.5959459643835382,0.8549545837642579,0.7263170150228621,0.5599921010738154,0.6640537272313941,0.11166690988780129
3301,0.024821138381958006,0.00839517136124879,0.002402067184448242,0.00020015247525593619,0.1,entropy,9,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 14}",0.17149858514250885,0.1782560239768452,0.3107907802540305,0.23636363636363636,0.42866070498705616,0.2651139461448154,0.09588391968780367,115,0.9440118002212546,0.9432678002121393,0.8547484966451181,0.8917266653861616,0.887616012986942,0.9042741550903232,0.03460436053760152
54,0.010909366607666015,0.002598457083996156,0.0030025482177734376,0.002512115886224193,0.0,gini,2,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.3217979514674192,0.18190171877724975,0.4287464628562721,0.25930372530182266,0.15959855297967945,0.2702696822764886,0.09792578879329993,92,0.7394224906827285,0.6187853473364605,0.7071964629422188,0.7880740379497122,0.7706202529938623,0.7248197183809965,0.059776091958060454
1886,0.02131819725036621,0.0002451843623177694,0.0022018909454345702,0.0002452037711521282,0.1,gini,3,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.18635857052124727,0.18190171877724975,0.4478110755198991,0.25930372530182266,0.3146266024828463,0.278000338520613,0.09814264243085577,69,0.6842648841284108,0.6149597539686524,0.7367053801009589,0.7192796396498753,0.5653036578541335,0.6641026631404062,0.06465050250287299
5051,0.021418333053588867,0.0004903686087157774,0.0021018505096435545,0.00020029552634761794,0.2,entropy,9,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.44556639433950346,0.18190171877724975,0.320844473959874,0.25930372530182266,0.18446619684315546,0.27841650184432104,0.09823062736891028,68,0.687225472209935,0.6201088229954963,0.7658959966136428,0.7842226042051258,0.8368725868725869,0.7388650965793573,0.07637164988240408
4381,0.02211899757385254,0.0005835681396897802,0.002201747894287109,0.00024512595035412386,0.2,entropy,2,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.3078967686872781,0.18190171877724975,0.48126671093981094,0.25930372530182266,0.3146266024828463,0.30899910523780155,0.09831824680851539,26,0.7425001934159351,0.7662142972596989,0.6222414709176187,0.7263170150228621,0.6354118803910057,0.6985369714014241,0.05846451343846324
5138,0.005804872512817383,0.000245262183123145,0.0012011051177978516,0.0002450285816033241,0.2,entropy,10,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 3}",0.3429971702850177,0.18190171877724975,0.3473299378728699,0.11818181818181818,0.35032452487268534,0.26814703399792816,0.09854281863943366,99,0.5756998324424798,0.6234787895723323,0.7186012072301924,0.6669823230911248,0.7197149849693113,0.6608954274610881,0.05565077153842073
4391,0.036531496047973636,0.000447554372885312,0.0032025814056396485,0.0006787252372379791,0.2,entropy,2,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.3217979514674192,0.25928148942086576,0.4677348507840156,0.25930372530182266,0.15731330124142315,0.29308626364310925,0.10202432061460875,44,0.6530959003064413,0.7389810269328754,0.7964244815799217,0.6968836361442141,0.6180816387430681,0.7006933367413042,0.06282534796128098
2375,0.038332891464233396,0.0019915822660185032,0.003002643585205078,1.5078914929239175e-07,0.1,gini,8,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.3078967686872781,0.18190171877724975,0.1782560239768452,0.23115869750961876,0.4528120578009407,0.2704050533503865,0.10251097920062761,91,0.8558907844638016,0.5561960694310721,0.6748937403812812,0.6941103213178363,0.7411062361173081,0.70443943034226,0.09719845642163986
4390,0.03703165054321289,0.003273829433907754,0.003002643585205078,0.0003165064602840111,0.2,entropy,2,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.4287464628562721,0.25930372530182266,0.13471506281091267,0.2652929842427353,0.10387532809669499,113,0.7120089001668785,0.6170288122852537,0.7065411565154849,0.6690340909090909,0.6498330882128173,0.670889209617905,0.035523610129917386
3122,0.006105279922485352,0.00020010473474506768,0.0012009620666503906,0.00024524279745432703,0.1,entropy,7,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 3}",0.3473299378728699,0.2034203770822022,0.4478110755198991,0.25930372530182266,0.14288690166235204,0.28015040348782916,0.10750492143472139,62,0.6447656804873945,0.8357726622785718,0.7089384589821274,0.8170937675809661,0.835003724569919,0.7683148587797958,0.07767534786114004
4479,0.027323246002197266,0.00024508697038669384,0.002502250671386719,9.5367431640625e-08,0.2,entropy,3,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.3217979514674192,0.3107907802540305,0.4312287725435882,0.14447139909926615,0.15731330124142315,0.27312044092114546,0.10839618866856528,79,0.7700096251804726,0.8544908817998658,0.826865671641791,0.8645833333333334,0.7390681659158485,0.8110035355742623,0.04872114421386257
2560,0.03062605857849121,0.008219137508961598,0.0025023460388183595,1.1680077279964343e-07,0.1,gini,10,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 17}",0.4716211091418993,0.18190171877724975,0.33585830663992433,0.25930372530182266,0.18446619684315546,0.28663021134081035,0.10844106001712026,52,0.6147382430057129,0.6528009162367706,0.7668766731108494,0.8087121212121212,0.6305786558701395,0.6947413218871187,0.07806303858033914
4962,0.0338289737701416,0.0008131256045486971,0.0026024341583251952,0.00020010496199960679,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.4716211091418993,0.18190171877724975,0.20215188501565998,0.25930372530182266,0.18446619684315546,0.25988892701595745,0.10948517552928361,139,0.8258369291204958,0.7080422193536678,0.7956694334793206,0.7522589015078621,0.655663182519856,0.7474941331962406,0.06077916296828745
5144,0.019116306304931642,0.0025198533575725656,0.0018014907836914062,0.0004003644726080044,0.2,entropy,10,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 9}",0.3217979514674192,0.3107907802540305,0.4821266923466007,0.25930372530182266,0.14288690166235204,0.303381210206445,0.10958583231699634,34,0.7196821459356807,0.6529264848452926,0.8288491002905402,0.8384090539818384,0.6796002871293981,0.7438934144365501,0.07634847568641086
931,0.030025815963745116,0.0006329374963649977,0.002802419662475586,0.0002450285816033241,0.0,entropy,2,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.4716211091418993,0.18190171877724975,0.19802950859533489,0.25930372530182266,0.18446619684315546,0.2590644517318924,0.10993147059355986,141,0.7381004665147255,0.6763677381238772,0.7374849037270085,0.7213815905772804,0.739982866027792,0.7226635129941368,0.024095124995227774
2651,0.019016361236572264,0.0005481616895591895,0.0023020267486572265,0.0004004121350207126,0.1,entropy,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.3217979514674192,0.18190171877724975,0.4478110755198991,0.25930372530182266,0.13471506281091267,0.2691059067754607,0.10997594374895858,98,0.913760540435421,0.7662142972596989,0.6833999400219501,0.6669823230911248,0.7102626556155117,0.7481239512847414,0.08940847773290245
4571,0.02231917381286621,0.0019408175473205735,0.0020015716552734377,2.3360154559928687e-07,0.2,entropy,4,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.3217979514674192,0.18190171877724975,0.45588235294117646,0.25930372530182266,0.14288690166235204,0.272354530030004,0.11067159985170222,84,0.8313432835820895,0.7062180288276209,0.7224071711141135,0.7592854715160465,0.7982916765820963,0.7635091263243934,0.04647747524925188
64,0.024220752716064452,0.004919525338567487,0.0026021957397460937,0.00020010479155872665,0.0,gini,2,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.4716211091418993,0.18190171877724975,0.18635857052124727,0.25930372530182266,0.18446619684315546,0.2567302641170749,0.11131781515475533,149,0.739055825044614,0.7655734425072435,0.8552163072106762,0.7746829608553245,0.8010171823441519,0.787109143592402,0.0393937485907251
5062,0.0416356086730957,0.001242049376969207,0.0030027389526367187,1.9073486328125e-07,0.2,entropy,9,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 23}",0.4716211091418993,0.18190171877724975,0.31575448897533626,0.25930372530182266,0.4528120578009407,0.33627861999944975,0.11142372592233908,14,0.8560271281069476,0.7655734425072435,0.7955954912539451,0.7522589015078621,0.8006237459334045,0.7940157418618805,0.035900338324076186
5148,0.023520231246948242,0.00031643109266379986,0.00220184326171875,0.0002451453823632284,0.2,entropy,10,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 13}",0.44556639433950346,0.18190171877724975,0.27941176470588236,0.11818181818181818,0.295084445425327,0.26402922828595615,0.11151070482175629,118,0.826865671641791,0.6814096365587543,0.8313432835820895,0.7564833154472707,0.7982916765820963,0.7788787167624005,0.05555882866826106
2461,0.02111821174621582,0.0003747248828519938,0.002301931381225586,0.0002450870167730141,0.1,gini,9,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.4716211091418993,0.18190171877724975,0.17149858514250885,0.25930372530182266,0.18446619684315546,0.2537582670413272,0.11333700177993818,156,0.744776119402985,0.6000544790959066,0.6802250197220461,0.7508414262083848,0.683031521728396,0.6917857132315437,0.0546268527388477
