,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
52,0.008907508850097657,0.004558177106158002,0.0015014171600341796,0.00031650644591629926,0.0,gini,2,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 5}",0.4331298431636419,0.25923792368260634,0.33505481671702403,0.38399085873473177,0.12666009927622474,0.3076147083148458,0.10716828710198749,52,0.661154412367543,0.8307399378891107,0.6152157777447725,0.5637034347201002,0.7416116873290567,0.6824850500101166,0.09440836217720527
3209,0.02622246742248535,0.005798065091198918,0.002602291107177734,0.00020005705103432546,0.1,entropy,8,log2,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 18}",0.39285714285714285,0.3592106040535498,0.3296342573721317,0.554051251343814,0.2193817272381392,0.3710269965729555,0.10846539247480388,12,0.8353687407311664,0.8664895404512049,0.8312649655804357,0.83883573269817,0.9681218127178343,0.8680161584357622,0.05155865375862212
3002,0.0061051368713378905,0.003458351224493154,0.001100921630859375,0.00020008092840246623,0.1,entropy,6,log2,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 3}",0.40103836090490547,0.12453387034667947,0.31750031750047625,0.3605894301939455,0.16699314428937317,0.27413102464707595,0.10892130868722323,162,0.6720165264584688,0.8001742443363994,0.6183178999837488,0.594753616629877,0.7111120917915176,0.6792748758400023,0.07285951608694709
586,0.013411474227905274,0.00037453369996959056,0.0021018505096435545,0.00020017629580703665,0.0,gini,8,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 11}",0.3800032533116954,0.20377359689625746,0.3296342573721317,0.3764037045814055,0.08655446791269229,0.27527385601483645,0.11391035129842976,156,0.9036146215312901,0.9670691615059425,0.9345219395023615,0.9362850971922246,0.9681218127178343,0.9419225264899305,0.023969984274703135
2886,0.009007787704467774,0.0004476077439516089,0.001601409912109375,0.00020029558310715904,0.1,entropy,5,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 7}",0.23385358667337133,0.15875015875023812,0.4841503155153184,0.18571428571428572,0.2656844656620286,0.26563056246304845,0.11538690875235005,202,0.7417612216023552,0.7685635067075867,0.7605691098280839,0.7026071738788826,0.7688777504743622,0.7484757524982542,0.024960048524840937
2765,0.007906770706176758,0.00020020015895315458,0.0015013694763183593,1.784161275279017e-07,0.1,entropy,3,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 6}",0.125,0.3427101402346148,0.3502363984578899,0.38635623073303615,0.11744739098372006,0.2643500320818522,0.1178143492034172,207,0.7002473771964275,0.933804358978755,0.7607574885099264,0.6046780515541452,0.699183665432212,0.7397341883342933,0.10913196005542375
1307,0.017515039443969725,0.0003165818315081312,0.0020018100738525392,2.7804145311571603e-07,0.0,entropy,6,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.0625,0.31750031750047625,0.3296342573721317,0.38399085873473177,0.16699314428937317,0.25212371557934254,0.11905905701793708,270,0.935340022296544,0.9670691615059425,0.9345219395023615,0.8395943668483937,0.9688622498696908,0.9290775480045866,0.04712172512080205
2801,0.022719335556030274,0.0006005525659978155,0.0025022029876708984,2.611744678045111e-07,0.1,entropy,4,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 18}",0.40103836090490547,0.12453387034667947,0.3296342573721317,0.34992710611188255,0.11744739098372006,0.2645161971438639,0.11949725678655208,206,0.8698664698574322,0.8319412621030092,0.6692421740223835,0.8065934007325706,0.8385679705412324,0.8032422554513255,0.06996795991351562
3443,0.017314815521240236,0.0014365081869593395,0.0022018909454345702,0.0002452037711521282,0.1,entropy,10,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 12}",0.4331298431636419,0.31133467586669866,0.21997067253202995,0.3605894301939455,0.08655446791269229,0.28231581793380167,0.11993593791292353,126,0.8406953471862643,0.933804358978755,0.7967755093373439,0.8381881011365533,0.8697352567522763,0.8558397146782386,0.045389610111446765
1380,0.017014455795288087,0.001550573880054192,0.0022018909454345702,0.0002452037711521282,0.0,entropy,7,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 13}",0.39285714285714285,0.0648370535579001,0.3427101402346148,0.3764037045814055,0.2656844656620286,0.2884985013786184,0.1200848667033088,103,0.967907557062632,0.9670691615059425,0.8995063718126838,0.9691169433036153,0.9366496721285885,0.9480499411626925,0.027152600207675598
128,0.015613460540771484,0.005540081756645837,0.00170135498046875,0.00024537916920749404,0.0,gini,3,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 9}",0.5679301390639018,0.25923792368260634,0.31133467586669866,0.3605894301939455,0.22485600745729664,0.3447896352528898,0.12071762315218122,24,0.9024397572846347,0.8312959876877806,0.6126650286080966,0.7714497772943716,0.8032182404652686,0.7842137582680303,0.09606995302635078
536,0.012611150741577148,0.0008007884180851925,0.001901531219482422,0.00037426612894781727,0.0,gini,7,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 9}",0.19094065395649332,0.08980265101338746,0.3296342573721317,0.38571428571428573,0.4164043862150075,0.28249924685426114,0.12354804230961919,125,0.9373758207773942,0.9670691615059425,0.9670691615059425,0.9050757698376825,0.9683004053829937,0.948978063801991,0.024859412603563856
3059,0.015513420104980469,0.0003165064602840111,0.0020015716552734377,1.784161275279017e-07,0.1,entropy,6,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 12}",0.32732683535398854,0.12453387034667947,0.4841503155153184,0.38399085873473177,0.22119475133243585,0.30823932625663086,0.12519724946907537,51,0.838791914063123,0.8004376265179424,0.7391733943423713,0.8378995041615821,0.8705898380779445,0.8173784554325927,0.04497582497059895
298,0.015313148498535156,0.00296237971447208,0.0019016742706298828,0.00020029546958806076,0.0,gini,5,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 11}",0.3800032533116954,0.10369516947304253,0.3427101402346148,0.38399085873473177,0.12666009927622474,0.26741190420606187,0.12534075849785237,195,0.8720241785838646,0.933804358978755,0.8683325963286448,0.9061751029291132,0.9359473601695463,0.9032567193979848,0.029001790352717084
1192,0.02011728286743164,0.00020015247525593619,0.002502107620239258,0.0003163556567772793,0.0,entropy,5,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 17}",0.39285714285714285,0.19145989526687088,0.5047524566010766,0.554051251343814,0.36166967464852723,0.40095808414348627,0.12626122533085354,4,0.935340022296544,0.9670691615059425,0.9345219395023615,0.9691169433036153,0.9359473601695463,0.9483990853556019,0.016099448105666155
827,0.0157135009765625,0.0005105289585298533,0.002001667022705078,2.4314019744838644e-07,0.0,gini,10,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.39285714285714285,0.14053906994293958,0.4816466835729722,0.42857142857142855,0.22454435656953592,0.33363173630280385,0.12931701572802448,32,0.9686366035843892,0.966998441107814,0.900246330703576,0.9362850971922246,0.9681218127178343,0.9480576570611676,0.026867574421455466
2947,0.030526208877563476,0.0005481616854112586,0.002802467346191406,0.000245262183123145,0.1,entropy,5,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",0.11308196260387342,0.2333141313143457,0.4786497381671772,0.3605894301939455,0.1700340102034012,0.2711338544965486,0.13243643947757397,175,0.8369719575066374,0.9332524064602489,0.9345219395023615,0.8752386828025642,0.9055523477586378,0.8971074668060899,0.03707327510901336
258,0.024220943450927734,0.00040030483691162467,0.0025020122528076174,2.78041453115716e-07,0.0,gini,4,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 19}",0.28931878117892235,0.15875015875023812,0.4816466835729722,0.25053336554642197,0.08655446791269229,0.25336069139224937,0.13430632248468347,264,0.967907557062632,0.9670691615059425,0.9670691615059425,0.8707473917001425,0.9681218127178343,0.9481830168984988,0.03872018086098905
293,0.0076065540313720705,0.0004902615196077568,0.001601409912109375,0.00020017629580703662,0.0,gini,5,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.4008918628686366,0.31750031750047625,0.32995600879804493,0.38399085873473177,0.03000600180060021,0.29246900994049796,0.13494475605012843,90,0.7705870364216296,0.8683325963286448,0.900937462695559,0.8736715199987926,0.9028413084609113,0.8632739847811075,0.048391485526648445
3319,0.012410545349121093,0.00020022400789924513,0.0017016410827636718,0.00024524279745432703,0.1,entropy,9,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.19094065395649332,0.08980265101338746,0.4816466835729722,0.3605894301939455,0.22454435656953592,0.2695047550612669,0.13695781649169372,184,0.7688801924260532,0.900937462695559,0.8998552473449543,0.840656457034633,0.9031028178967162,0.8626864354795831,0.05246537298514425
2961,0.013311386108398438,0.0002451843159498659,0.0018015861511230468,0.00024526232218266574,0.1,entropy,5,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.40103836090490547,0.264544131657298,0.3296342573721317,0.5346670861496433,0.11744739098372006,0.3294662454135397,0.138850175708238,36,0.7682766020379013,0.7244319066010189,0.8312649655804357,0.811826468589615,0.8718992204470815,0.8015398326512105,0.05097433987448029
153,0.013511466979980468,0.0006330882639552344,0.0024020195007324217,0.0005836744396285315,0.0,gini,3,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.1309462316541243,0.19145989526687088,0.3427101402346148,0.5346670861496433,0.27377990561789334,0.29471265178462935,0.1398575285223487,84,0.8698664698574322,0.8683325963286448,0.8683325963286448,0.7734315606332334,0.9357997823721437,0.8631526011040197,0.05181933767244901
1102,0.02772378921508789,0.0007490291890541485,0.0032027721405029296,0.0002451064796983492,0.0,entropy,4,log2,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 23}",0.4331298431636419,0.19145989526687088,0.32995600879804493,0.3764037045814055,0.0392156862745098,0.27403302761689463,0.14203973952713084,165,0.869780116657943,0.9670691615059425,0.8683325963286448,0.8426765713727793,0.9366496721285885,0.8969016235987797,0.046894589207492156
316,0.006705760955810547,0.0007488061167211788,0.0016014575958251953,0.0004904172694230115,0.0,gini,5,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 5}",0.39285714285714285,0.4762504762507144,0.4816466835729722,0.22587697572631282,0.11744739098372006,0.3388157338781725,0.14420025576598527,29,0.8700451100812039,0.9345157057779773,0.8683325963286448,0.7772214900395078,0.8697352567522763,0.8639700317959221,0.050182024627786016
3033,0.015613174438476563,0.0005835027021281761,0.0022019386291503907,0.0006786900444639957,0.1,entropy,6,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.19094065395649332,0.19145989526687088,0.4816466835729722,0.38399085873473177,0.08084520834544433,0.26577665997530253,0.14553179377159792,200,0.8757342621233849,0.900937462695559,0.8674285714285714,0.8406614508745663,0.9055276433827363,0.8780578781009636,0.023642916557409643
982,0.028124237060546876,0.0025203078603044616,0.0033027172088623048,0.0002450091496108039,0.0,entropy,3,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 23}",0.4331298431636419,0.12453387034667947,0.36114822400537044,0.38635623073303615,0.07100716024967263,0.27523506569968015,0.14770215467903197,157,0.9024397572846347,0.8359235311216594,0.8036420774175239,0.814881576564517,0.8727597537215591,0.8459293392219788,0.03678475435429313
722,0.004303693771362305,0.00024508697038669384,0.0012010097503662109,0.0002450091496108039,0.0,gini,9,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 3}",0.07587212233336049,0.4816466835729722,0.24608103457202238,0.4536323543632774,0.35552856456843185,0.32255215188201286,0.14851222310027032,42,0.9024397572846347,0.8312649655804357,0.7981177444702995,0.7140507519587356,0.9353894565800831,0.8362525351748378,0.07825764050884049
1010,0.004603910446166992,0.00020024778587730884,0.0013010501861572266,0.000244989632548441,0.0,entropy,3,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 3}",0.19094065395649332,0.31750031750047625,0.1774193548387097,0.564340965749947,0.17647058823529413,0.28533437605618406,0.14918879030038062,116,0.7128327424215226,0.7613321763465712,0.7386482866452769,0.7766993571441838,0.8043761873609058,0.7587777499836921,0.0313785455452685
279,0.01981697082519531,0.0016627887306172777,0.0027023792266845704,0.000510304536849981,0.0,gini,4,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 16}",0.3800032533116954,0.07034685744158127,0.492552054996952,0.253546276418555,0.16699314428937317,0.27268831729163134,0.14989096860702295,169,0.8376177824220522,0.9670691615059425,0.8998552473449543,0.9365921068703068,0.9366496721285885,0.9155567940543688,0.04441158856531596
1277,0.008607435226440429,0.0010686844390481174,0.0017014026641845703,0.0002451453823632284,0.0,entropy,6,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 6}",0.39285714285714285,0.056451612903225805,0.3502363984578899,0.38399085873473177,0.08655446791269229,0.25401809617313653,0.15000249577148295,257,0.8740153421998172,0.9345219395023615,0.7979922858722935,0.8381881011365533,0.9028413084609113,0.8695117954343875,0.04786161567740685
261,0.028524398803710938,0.0007752792546703723,0.002802419662475586,0.0002450285816033241,0.0,gini,4,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.14465939058946117,0.2333141313143457,0.49493401319706737,0.38399085873473177,0.08655446791269229,0.26869057234965965,0.15118798744317252,188,0.9024397572846347,0.9670691615059425,0.8998552473449543,0.9037978111540832,0.9681218127178343,0.9282567580014899,0.032146628649988324
1424,0.011910104751586914,0.0018291040836565932,0.0016015529632568359,0.00020022395111941386,0.0,entropy,7,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 9}",0.4331298431636419,0.0,0.36293309315564887,0.3764037045814055,0.2656844656620286,0.28763022131254495,0.1535800470124251,108,0.967907557062632,0.966998441107814,0.967907557062632,0.9691169433036153,0.9680450648275534,0.9679951126728493,0.0006737485228474306
486,0.008607292175292968,0.00019996174046715132,0.001601409912109375,0.00020029558310715904,0.0,gini,7,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 7}",0.18344984642633572,0.056451612903225805,0.4816466835729722,0.38571428571428573,0.17647058823529413,0.2567466033704227,0.15436803137632557,244,0.9024397572846347,0.9345219395023615,0.8349383190675946,0.9037978111540832,0.9366496721285885,0.9024694998274525,0.03676375589645033
3418,0.02412071228027344,0.01346651386522737,0.0020018100738525392,1.784161275279017e-07,0.1,entropy,10,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.33035714285714285,0.12453387034667947,0.3296342573721317,0.564340965749947,0.16699314428937317,0.30317187612305485,0.15498695031318266,58,0.935340022296544,0.900937462695559,0.8321246992798106,0.8069623313875742,0.8701954144085714,0.869111986013612,0.046110360057318424
1272,0.0016013622283935548,0.00020008092840246623,0.0010009765625,1.1680077279964343e-07,0.0,entropy,6,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 1}",0.30212645553936207,0.25923792368260634,0.5006476220603214,0.40303193587902664,0.03585749859822395,0.3001802871519081,0.15640474114157082,69,0.6724919602462782,0.6884258625243994,0.7387702578396416,0.7123642595379531,0.6699201374242187,0.6963944955144982,0.026024836352506086
3249,0.013211345672607422,0.0002451064796983492,0.0019015789031982422,0.0003743425409258908,0.1,entropy,8,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 10}",0.40103836090490547,0.1532258064516129,0.19145989526687088,0.554051251343814,0.17149858514250885,0.2942547798219424,0.15774788921368868,85,0.8428630139000459,0.8384708659582389,0.8309666351336269,0.8387525632677088,0.840613649486547,0.8383333455492336,0.004004516428251052
1423,0.010208797454833985,0.0005105663904062023,0.001601409912109375,0.00020029552634761794,0.0,entropy,7,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 8}",0.14465939058946117,0.4242776458138317,0.4762504762507144,0.3764037045814055,0.08084520834544433,0.3004872851161714,0.15780052604770467,66,0.9373758207773942,0.86539239573202,0.9670691615059425,0.8407282761285215,0.9359473601695463,0.9093026028626848,0.04788646683733287
378,0.023620128631591797,0.0017159980292149144,0.0031030654907226564,0.000583592783052476,0.0,gini,5,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 19}",0.5679301390639018,0.19145989526687088,0.3427101402346148,0.14580296087995107,0.1700340102034012,0.283587429129748,0.15793206944600272,122,0.9024397572846347,0.966998441107814,0.967907557062632,0.9691169433036153,0.9681218127178343,0.9549169022953061,0.02624721800015261
1719,0.025121450424194336,0.007115459864901764,0.0026021957397460937,0.0002003432100448629,0.0,entropy,10,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 16}",0.39285714285714285,0.19145989526687088,0.49493401319706737,0.3605894301939455,0.048751494941808714,0.29771839529136707,0.15822359783619863,74,0.9686366035843892,0.9342439169288062,0.967907557062632,0.9691169433036153,0.9683004053829937,0.9616410852524873,0.0137043480402142
