,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3017,0.025021743774414063,0.0034235822486405913,0.00270233154296875,0.0002452037711521282,0.1,entropy,6,log2,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 18}",0.31133467586669866,0.33942211665106536,0.0,0.24399771253216748,0.5716619504750294,0.2932832911049922,0.18351756254041685,153,0.9670691615059425,0.8359235311216594,0.9016830932146291,0.8171820104182481,0.8396704255169991,0.8723056443554957,0.055263893048966325
2926,0.029024887084960937,0.0020752759711371582,0.0030025959014892576,0.0003165066183287981,0.1,entropy,5,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 23}",0.31133467586669866,0.33942211665106536,0.0,0.24399771253216748,0.5716619504750294,0.2932832911049922,0.18351756254041685,153,0.933804358978755,0.8385801781925993,0.7663472682754342,0.8788689527431562,0.904205545176504,0.8643612606732898,0.058123645719573895
1071,0.02191891670227051,0.004070355986473868,0.003402853012084961,0.0020608872608232735,0.0,entropy,4,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 16}",0.31133467586669866,0.0,0.33942211665106536,0.2386980188146657,0.5716619504750294,0.2922233523614918,0.18381422423138544,159,0.9022981552263626,0.9345219395023615,0.8703377507239692,0.9073553699010074,0.9681218127178343,0.916527005614307,0.03288120471646442
1300,0.010609102249145509,0.004458024119938656,0.0014013290405273438,0.00020022395111941386,0.0,entropy,6,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 5}",0.08248900219951123,0.49813548138671787,0.0,0.3149996923832631,0.3638034375544995,0.25188552270479836,0.18400519445761399,402,0.8312649655804357,0.8772777186097551,0.832973367632968,0.9697814366141521,0.9690510285166632,0.8960697033907948,0.06211865058525294
3281,0.0255218505859375,0.0016446301444538298,0.0031026363372802734,0.000735442562307657,0.1,entropy,9,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 18}",0.33942211665106536,0.33942211665106536,0.0,0.3488372093023256,0.575649675601062,0.32066622364110364,0.18403290968519173,76,0.966998441107814,0.8674665452966515,0.834404865555095,0.8770362737837162,0.8721441375112533,0.8836100526509059,0.044294623544749195
2762,0.004603815078735351,0.00020005705103432546,0.0013011932373046876,0.0002450091496108039,0.1,entropy,3,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 3}",0.22450662753346864,0.5132649025747366,0.49813548138671787,0.25053336554642197,0.7219061292050051,0.44166930124927006,0.18468330305880984,3,0.7973483953602708,0.6905217766340834,0.7250071824837365,0.7109558688647705,0.4104569024540807,0.6668580251593885,0.13315794372891002
754,0.017515039443969725,0.005305353614216509,0.0022019863128662108,0.0002451259039751712,0.0,gini,9,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.2333141313143457,0.33942211665106536,0.31133467586669866,0.228747855498907,0.7301460438146051,0.36859296462912433,0.1858532196992632,19,0.9670691615059425,0.9672891899519285,0.9672891899519285,0.9690510285166632,0.9366496721285885,0.9614696484110101,0.01243058503337338
923,0.01791548728942871,0.000374482719598458,0.002001667022705078,1.1680077279964343e-07,0.0,entropy,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.24608103457202238,0.33942211665106536,0.0,0.3678403918973623,0.575649675601062,0.3057986437443024,0.18701780621078057,107,0.7025486405639385,0.6608682676357821,0.6309496855288338,0.5819049048246483,0.7036361198710287,0.6559815236848463,0.045994076926858744
363,0.005204486846923828,0.0002451453823632284,0.0013010978698730468,0.00024512595035412386,0.0,gini,5,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.36114822400537044,0.0,0.33942211665106536,0.16757831697804315,0.5601120336112039,0.28565213824913654,0.18945061364897997,189,0.933804358978755,0.8319569157191878,0.8684190428513922,0.8159548435052885,0.8366292050436411,0.8573528732196529,0.041846174805730794
995,0.014312362670898438,0.0006787603946888965,0.0021016597747802734,0.00020003321628320284,0.0,entropy,3,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 12}",0.33942211665106536,0.33942211665106536,-0.062266935173339734,0.476873817559482,0.4206670706315453,0.3028236372639637,0.18981599696456367,112,0.8340416037736947,0.7685635067075867,0.7332395322404621,0.7548111825383681,0.904205545176504,0.7989722740873232,0.06244931980388038
3227,0.021118021011352538,0.0007355723541086367,0.0021019458770751955,0.00020012858370130188,0.1,entropy,8,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.08248900219951123,0.49813548138671787,0.0,0.25053336554642197,0.42008402520840293,0.25024837486821083,0.1902943526049349,415,0.9347761275004439,0.8657311625787029,0.9022981552263626,0.9690510285166632,0.9681218127178343,0.9279956573080014,0.03969598354044489
3436,0.007406377792358398,0.000800776486952321,0.0015013694763183593,1.784161275279017e-07,0.1,entropy,10,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 5}",-0.03704974489022863,0.49813548138671787,0.2333141313143457,0.3488372093023256,0.45009002700900314,0.2986654208244327,0.19089808187061394,128,0.901267465327993,0.8307399378891107,0.8320143025175536,0.9074346916031214,0.9034071230849223,0.8749727040845402,0.03565297507049308
2740,0.008307313919067383,0.0004002333362000051,0.002001667022705078,0.0012660634085523072,0.1,entropy,3,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",-0.05499266813300749,0.49813548138671787,0.3733643283161719,0.4164043862150075,0.22454435656953592,0.29149117687088516,0.194700448372471,163,0.6588501757656126,0.7257387007930177,0.8004376265179424,0.8093690425815587,0.7137104756023773,0.7416212042521017,0.056447226633494545
2782,0.035530614852905276,0.0049943297998484015,0.003402853012084961,0.0005834618242813964,0.1,entropy,3,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.33942211665106536,0.33942211665106536,0.0,0.476873817559482,0.575649675601062,0.3462735452925349,0.19476606100131233,34,0.900937462695559,0.7663472682754342,0.834404865555095,0.8770362737837162,0.8396704255169991,0.8436792591653607,0.04576792377815021
1076,0.025922298431396484,0.0008607633063734978,0.002902507781982422,0.0003743552838498127,0.0,entropy,4,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.3296342573721317,0.33942211665106536,-0.13576884666042613,0.33756997551928847,0.3883678186903087,0.2518450643144736,0.19491160329607018,403,0.9022981552263626,0.9022981552263626,0.8703377507239692,0.9086028924839914,0.904205545176504,0.8975484997674379,0.013798979450479486
601,0.003002500534057617,0.00031658186741885633,0.0012010574340820313,0.0002451648221064515,0.0,gini,8,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 2}",0.14053906994293958,0.49813548138671787,0.4786497381671772,0.0,0.19926334924652145,0.26331752774867123,0.19494667994038314,318,0.6917275519732682,0.6573563273707845,0.7357119508741239,0.8015298378591791,0.6360179737637452,0.70446872836822,0.059100625441296004
1083,0.005104351043701172,0.00020012869731506297,0.001401233673095703,0.00020017629580703662,0.0,entropy,4,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",-0.008485552916276633,0.32995600879804493,0.2333141313143457,0.21790048222764163,0.5947632432388718,0.2734896625325255,0.19525338118633692,253,0.933804358978755,0.7270874191649266,0.86539239573202,0.8468940053091523,0.6669816439673742,0.8080319646304457,0.09702204372383968
154,0.017014598846435545,0.0017621248670546968,0.0024021148681640627,0.0010686487159882686,0.0,gini,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.11879774082787287,0.33942211665106536,0.32995600879804493,0.045980048987170286,0.6053501480489778,0.28790121266262625,0.1961217324134985,177,0.900937462695559,0.7616843814045382,0.7714170968739269,0.8469967210205018,0.8718992204470815,0.8305869764883216,0.055088681939171456
257,0.02692303657531738,0.0008611069754866683,0.002602386474609375,0.00020024778587730884,0.0,gini,4,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 18}",0.07034685744158127,0.33942211665106536,0.32995600879804493,0.039374961547907886,0.575649675601062,0.2709499240079323,0.19742373280976974,266,0.966998441107814,0.9345219395023615,0.9007223872682951,0.9697814366141521,0.9359473601695463,0.9415943129324338,0.025267783910486414
329,0.02101788520812988,0.0005481617310384958,0.002702474594116211,0.00024528166922875984,0.0,gini,5,log2,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 18}",0.33942211665106536,0.0,0.33942211665106536,0.12691536740749096,0.575649675601062,0.2762818552621368,0.19810930735940893,238,0.933804358978755,0.966998441107814,0.933804358978755,0.9386685945715587,0.9681218127178343,0.9482795132709434,0.015846419460014017
2942,0.024721193313598632,0.00051024845499824,0.0024022579193115233,0.00020024789942343872,0.1,entropy,5,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 15}",0.21997067253202995,0.33942211665106536,0.08485552916276634,0.09253306362967481,0.6251156015916666,0.2723793967134406,0.19958664049664818,259,0.9680881624446643,0.8683325963286448,0.8661012141379973,0.9073553699010074,0.9681218127178343,0.9155998311060296,0.04531193923229187
318,0.01080927848815918,0.002928456318464054,0.0015012741088867188,2.78041453115716e-07,0.0,gini,5,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 7}",0.31750031750047625,0.3296342573721317,0.02060214108575823,0.11599633400095508,0.6053501480489778,0.2778166396016598,0.20193225027730724,219,0.9024397572846347,0.8998552473449543,0.9007223872682951,0.8193907897566186,0.9031028178967162,0.8851021999102437,0.032876268735045365
164,0.030826425552368163,0.0035327533808054896,0.0030025482177734376,0.0004476610273885332,0.0,gini,3,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.21997067253202995,0.33942211665106536,0.0,0.25053336554642197,0.6251156015916666,0.2870083512642368,0.2026139107634684,183,0.8359235311216594,0.8036420774175239,0.7356222633157008,0.9386685945715587,0.8400625389022855,0.8307838010657456,0.06564149891681097
276,0.015513324737548828,0.000548205261840486,0.0023019790649414064,0.0002452233731645966,0.0,gini,4,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 13}",0.31750031750047625,0.49813548138671787,0.3733643283161719,-0.1018923932424028,0.20211302086361083,0.2578441509649148,0.20354853630397665,354,0.9022981552263626,0.9345219395023615,0.900937462695559,0.9691169433036153,0.9680450648275534,0.9349839131110903,0.02995275104879099
2962,0.015313148498535156,0.0002451843159498659,0.0020017623901367188,1.5078914929239175e-07,0.1,entropy,5,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.33505481671702403,0.33942211665106536,-0.13576884666042613,0.2669258885993638,0.45923114679577626,0.2529730244205607,0.2039942175504816,390,0.8998552473449543,0.834404865555095,0.7668672413486304,0.9691169433036153,0.9048602441042702,0.8750209083313131,0.06885938245980003
319,0.00980825424194336,0.000245145428738496,0.0017015457153320313,0.0002451259039751712,0.0,gini,5,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 8}",0.49813548138671787,0.4786497381671772,0.08485552916276634,-0.010099464540584711,0.28005601680560194,0.26631946019633573,0.20413137330163894,294,0.9345219395023615,0.9007223872682951,0.9670691615059425,0.8755274261603375,0.9680450648275534,0.9291771958528979,0.03650493803312678
411,0.005204534530639649,0.0002451064333157123,0.0014010429382324218,0.00020020010216655938,0.0,gini,6,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 4}",0.21997067253202995,0.33942211665106536,0.38885688552390946,0.4611123341633879,-0.12272892320802116,0.2573266171324743,0.20562401676391354,358,0.8677635287711418,0.9007223872682951,0.6889433603704803,0.905840403107616,0.7720429326671517,0.827062522436937,0.08413365589932516
382,0.027623653411865234,0.0004905146227096689,0.0031027793884277344,0.00020003344361899285,0.0,gini,5,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 23}",0.4762504762507144,0.33942211665106536,-0.036661778755338326,0.3488372093023256,0.5658828838306512,0.33874618145588364,0.20568516474167195,45,0.966998441107814,0.9345219395023615,0.966998441107814,0.9386685945715587,0.9681218127178343,0.9550618458014766,0.015140368473287162
2923,0.02772378921508789,0.0022291774593811765,0.0030026912689208986,0.0005483358086320657,0.1,entropy,5,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 20}",0.33942211665106536,0.33942211665106536,0.0,0.6537014466829248,0.3900119595344697,0.34451152790390505,0.20804263612328544,37,0.900937462695559,0.834404865555095,0.8014632045468768,0.8770362737837162,0.8083962679916913,0.8444476149145876,0.03873329201996166
162,0.025721931457519533,0.0015045116385306466,0.0025022029876708984,1.5078914929239175e-07,0.0,gini,3,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.21997067253202995,0.33942211665106536,-0.13576884666042613,0.46456538905166156,0.3715802678087692,0.25195391987661997,0.209053417667912,400,0.9345219395023615,0.900937462695559,0.8359235311216594,0.9086028924839914,0.904205545176504,0.896838274196015,0.032680730794313745
1086,0.008707523345947266,0.0002450870167730141,0.0019017696380615235,0.00020022406467906027,0.0,entropy,4,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 7}",0.31133467586669866,0.49813548138671787,0.0,0.06976744186046512,0.5052825521590271,0.2769040302545817,0.2106499379621751,228,0.9007223872682951,0.8663189186302768,0.900246330703576,0.8788689527431562,0.837422631837672,0.8767158442365952,0.02360799178514287
3112,0.021718645095825197,0.0004003525348207126,0.002402210235595703,0.0002001047347450677,0.1,entropy,7,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 17}",0.33942211665106536,0.33942211665106536,0.0,0.6537014466829248,0.2193817272381392,0.31038548144463896,0.21174179310047198,90,0.8677635287711418,0.8004376265179424,0.8683325963286448,0.9073553699010074,0.904205545176504,0.869618933339048,0.03850044873837326
3178,0.014812612533569336,0.0009281893248149318,0.0020017623901367188,0.0,0.1,entropy,8,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 11}",0.12453387034667947,0.33942211665106536,-0.062266935173339734,0.2882799596873129,0.5716619504750294,0.2523261923973495,0.21267506355038734,396,0.7973483953602708,0.8359235311216594,0.7685635067075867,0.9086028924839914,0.7795904193920328,0.8180057490131082,0.05074620863632175
191,0.02772359848022461,0.000600481042791509,0.003102684020996094,0.00020008092840246623,0.0,gini,3,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.08485552916276634,0.33942211665106536,0.08485552916276634,0.6537014466829248,0.3883678186903087,0.31024048806996635,0.212846252835721,92,0.834404865555095,0.8359235311216594,0.6968589438418564,0.8770362737837162,0.8083962679916913,0.8105239764588037,0.06093207155459435
3349,0.025021791458129883,0.006439886338940584,0.002201700210571289,0.00024526218312314495,0.1,entropy,9,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 14}",0.04120428217151646,0.33942211665106536,0.0,0.3488372093023256,0.5716619504750294,0.26022511171998736,0.21298094116963112,334,0.966998441107814,0.9345219395023615,0.8674665452966515,0.8788689527431562,0.9680450648275534,0.9231801886955072,0.04272944501997899
243,0.006205224990844726,0.000510304536849981,0.0013012409210205079,0.000245048067727345,0.0,gini,4,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.07034685744158127,0.49813548138671787,0.5161290322580645,0.228747855498907,0.0,0.2626718453170541,0.2129882184027775,325,0.9016830932146291,0.8683325963286448,0.8679602885001796,0.7779666539140158,0.7147524194574881,0.8261390102829914,0.06922972629580627
2775,0.021118021011352538,0.0004903004802496678,0.0025023460388183595,1.1680077279964343e-07,0.1,entropy,3,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.21997067253202995,0.33942211665106536,0.0,0.6537014466829248,0.3883678186903087,0.3202924109112658,0.2139221688366798,77,0.9007223872682951,0.7634518348510223,0.7320364416587307,0.8788689527431562,0.7429736263787707,0.803610648579995,0.07142401278917003
1042,0.01511244773864746,0.0022242972548521794,0.0022018909454345702,0.0004003763873233624,0.0,entropy,3,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.04120428217151646,0.33942211665106536,0.0,0.3488372093023256,0.575649675601062,0.26102265674519387,0.2141499367653445,331,0.8328445480556538,0.8014632045468768,0.8036420774175239,0.8494166650929672,0.8400625389022855,0.8254858068030615,0.019460483563540496
2745,0.016614294052124022,0.0008007168854137833,0.001901721954345703,0.00020020015895315458,0.1,entropy,3,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",-0.13576884666042613,0.33942211665106536,0.32995600879804493,0.476873817559482,0.3900119595344697,0.2800990111765272,0.21436054062287524,211,0.9345219395023615,0.8307399378891107,0.8014632045468768,0.8494166650929672,0.9366496721285885,0.870558283831981,0.05525580431346321
2920,0.022118854522705077,0.0013577245865442785,0.004704093933105469,0.00415807555428437,0.1,entropy,5,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 17}",0.49813548138671787,0.33942211665106536,0.0,0.6537014466829248,0.3883678186903087,0.3759253726822033,0.21674964634186442,15,0.8674665452966515,0.834404865555095,0.9007223872682951,0.8770362737837162,0.8396704255169991,0.8638600994841514,0.02448753729432425
2901,0.029825592041015626,0.002422742891510043,0.003102684020996094,0.00020008087158203123,0.1,entropy,5,sqrt,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 22}",0.49813548138671787,0.33942211665106536,0.0,0.6537014466829248,0.3883678186903087,0.3759253726822033,0.21674964634186442,15,0.8703377507239692,0.8014632045468768,0.8014632045468768,0.9386685945715587,0.8718992204470815,0.8567663949672728,0.051454912584604814
180,0.015813589096069336,0.0002451844086856641,0.00220184326171875,0.00024514542873849593,0.0,gini,3,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.4762504762507144,0.0,0.32995600879804493,0.6537014466829248,0.45923114679577626,0.38382781570549207,0.21784643715582516,14,0.8036420774175239,0.699454637990666,0.7332395322404621,0.8469967210205018,0.9680450648275534,0.8102756066993415,0.0943392704438118
156,0.018615865707397462,0.0011145170155184502,0.0024019718170166016,0.0003745209570451514,0.0,gini,3,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.24608103457202238,0.33942211665106536,-0.036661778755338326,0.25053336554642197,0.6467616667635546,0.28922728095554523,0.2190492435373976,172,0.9342439169288062,0.8359235311216594,0.8657311625787029,0.8171820104182481,0.8400625389022855,0.8586286319899404,0.04085623848284497
3444,0.01791548728942871,0.0013575347631513495,0.002101707458496094,0.00020024778587730886,0.1,entropy,10,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 13}",0.0,0.33942211665106536,0.08485552916276634,0.4687050089150529,0.575649675601062,0.2937264660659893,0.22004026184540698,151,0.966998441107814,0.9345219395023615,0.9670691615059425,0.9386685945715587,0.9680450648275534,0.9550606403030459,0.01513835092479078
2811,0.010809326171875,0.010613794119759773,0.0026021480560302736,0.002202010161823062,0.1,entropy,4,log2,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",0.15875015875023812,0.33942211665106536,0.08485552916276634,0.25053336554642197,0.715361381446295,0.30978451031135734,0.22013000984742614,94,0.6938982807418989,0.7278640288295682,0.6120282439794519,0.7776484771954898,0.5954745441213842,0.6813827149735586,0.0689557907162128
2800,0.022519445419311522,0.0007077298898330875,0.002802419662475586,0.0004003883073629926,0.1,entropy,4,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 17}",0.33942211665106536,0.33942211665106536,-0.036661778755338326,0.6537014466829248,0.3883678186903087,0.3368503439840052,0.22026039378162768,48,0.9345219395023615,0.7668672413486304,0.933804358978755,0.8469967210205018,0.7088398582741854,0.8382060238248868,0.08979743908225095
3272,0.012110233306884766,0.0003746102030398311,0.001801776885986328,0.0002452232804435336,0.1,entropy,9,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 9}",0.31750031750047625,0.31133467586669866,-0.16971105832553268,0.46084037168961867,0.3883678186903087,0.2616664250843139,0.22243848408904784,328,0.8677635287711418,0.9342439169288062,0.8692624709367612,0.9071562920948255,0.7718635541128993,0.8700579525688867,0.05503482874710997
115,0.02161855697631836,0.0011586037571305098,0.0027025699615478515,0.00024530111670978654,0.0,gini,3,sqrt,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 20}",0.1466471150213533,0.33942211665106536,0.0,0.6537014466829248,0.39053938137319943,0.3060620119457086,0.22279567483836407,103,0.9345219395023615,0.7685635067075867,0.7356222633157008,0.7580044633426942,0.7768314507948982,0.7947087247326483,0.07125912867868062
4954,0.01961684226989746,0.0007354555378810936,0.0020018577575683593,1.1680077279964343e-07,0.2,entropy,8,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 11}",0.04120428217151646,0.33942211665106536,0.0,0.44410268115970425,0.5716619504750294,0.2792782060914631,0.22403042703480416,213,0.7700971948014055,0.6275497178849264,0.7320364416587307,0.6945493503743886,0.6757372291007109,0.6999939867640323,0.04859503090644295
343,0.011409854888916016,0.00020020010216655938,0.0017014026641845703,0.0002451453823632284,0.0,gini,5,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.21997067253202995,0.33942211665106536,0.4841503155153184,-0.029780434196601563,0.6251156015916666,0.3277756544186957,0.22470780561693596,66,0.901267465327993,0.8661012141379973,0.9351736571736333,0.9380086085197582,0.9360419503194157,0.9153185790957595,0.028136462063003333
828,0.018716049194335938,0.0006788166160264489,0.0022018909454345702,0.00024491182726293323,0.0,gini,10,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 13}",0.16800537625806175,0.33942211665106536,0.12453387034667947,0.16757831697804315,0.7306322805705786,0.3060343921608857,0.22474992342315506,104,0.9670691615059425,0.9670691615059425,0.9345219395023615,0.9690510285166632,0.936248170689365,0.954791892344055,0.01587152318806831
2654,0.022719573974609376,0.0006004730910354014,0.002502107620239258,0.00031643111422049953,0.1,entropy,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.04120428217151646,0.33942211665106536,0.0,0.46456538905166156,0.5716619504750294,0.2833707476698546,0.2271689456294298,202,0.6313868120261811,0.5784694299930578,0.6975509659594981,0.7548111825383681,0.7452954315549094,0.6815027644144029,0.06757018574390454
933,0.03122687339782715,0.0008132723686792539,0.0030025959014892576,2.3360154559928687e-07,0.0,entropy,2,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.04120428217151646,0.33942211665106536,0.0,0.476873817559482,0.5716619504750294,0.28583243337141867,0.2291769141081606,187,0.7714170968739269,0.5428137634489743,0.7356222633157008,0.7849581299519468,0.7429736263787707,0.7155569759938639,0.08823987673315709
1055,0.03192744255065918,0.004804205897724018,0.003202676773071289,0.0004003048085115577,0.0,entropy,3,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.33942211665106536,0.33942211665106536,0.0,0.3488372093023256,0.7312724241271307,0.35179077334631736,0.23155032384705626,29,0.9345219395023615,0.8036420774175239,0.8683325963286448,0.8788689527431562,0.9055276433827363,0.8781786418748846,0.04376221121953206
3146,0.004503917694091797,0.00031658182432598564,0.0012011051177978516,0.00024532061825971945,0.1,entropy,7,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 3}",0.19145989526687088,0.25923792368260634,0.08980265101338746,0.10919492538753907,0.7254901960784313,0.27503711828576705,0.23322014615445136,247,0.7249366313385613,0.7276893533384475,0.7990343761034719,0.888516428605454,0.7058404152138468,0.7692034409199563,0.06756229221871708
65,0.022018814086914064,0.00044776765140960736,0.00270233154296875,0.0002453012094014284,0.0,gini,2,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",-0.05499266813300749,0.33942211665106536,0.08485552916276634,0.46456538905166156,0.5716619504750294,0.281102463441503,0.23364821386477516,209,0.7391733943423713,0.6275497178849264,0.6627689951679255,0.8152044617150268,0.7377167361290337,0.7164826610478567,0.06558349720904824
175,0.010509204864501954,0.0012659314633052946,0.0020017623901367188,0.0005482923213701737,0.0,gini,3,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 8}",0.49813548138671787,0.33942211665106536,-0.13576884666042613,0.44410268115970425,0.11070186069251192,0.2513186586459146,0.2347152586722398,409,0.8677635287711418,0.7329069784679489,0.6558672412629236,0.7808984251663915,0.7795904193920328,0.7634053186120877,0.06921443364397471
