,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
883,0.025121641159057618,0.00273003118238884,0.0029024124145507813,0.0002001048483723695,0.0,entropy,2,sqrt,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 20}",0.39285714285714285,0.5184758473652127,0.4762504762507144,0.3764037045814055,0.35552856456843185,0.42390314712458144,0.06257695016546906,767,0.6737905883638254,0.7257153293975077,0.6925299096908881,0.6311270375472328,0.7701067311461319,0.6986539192291172,0.0470178534503026
1377,0.012110233306884766,0.0006638304215224804,0.0018016815185546875,0.000245048067727345,0.0,entropy,7,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 10}",0.5765566601970551,0.4786497381671772,0.4816466835729722,0.3764037045814055,0.4880935300919764,0.4802700633221173,0.06344297657744773,235,0.8691733242198493,0.966998441107814,0.9345219395023615,0.9683547976650891,0.8720316365115254,0.9222160278013278,0.04385815231230862
2721,0.012210559844970704,0.0002450285816033241,0.0019015789031982422,0.0002002478426503818,0.1,entropy,3,log2,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.39285714285714285,0.33942211665106536,0.5132649025747366,0.3605894301939455,0.45193845378886705,0.4116144092131514,0.0634444040117463,910,0.6007099193380112,0.672945643951507,0.6909801385803852,0.7086206575893198,0.7341901804378587,0.6814893079794164,0.04517050316153909
2983,0.011609983444213868,0.0024596806936477847,0.0018013954162597657,0.0004002571958060511,0.1,entropy,6,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 8}",0.4008918628686366,0.3592106040535498,0.5047524566010766,0.5346670861496433,0.45098039215686275,0.4501004803659538,0.0645315135682087,481,0.7333658208103082,0.7672328166381889,0.8312649655804357,0.7374354135087193,0.7436145922715782,0.7625827217618462,0.03628960828739959
3046,0.04403772354125977,0.016497592469822436,0.0033028125762939453,0.00040036441581632896,0.1,entropy,6,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 23}",0.411877235523957,0.3592106040535498,0.36293309315564887,0.5346670861496433,0.45509102730910317,0.4247558092383804,0.06524537386688506,755,0.7395063405617738,0.8320143025175536,0.7982682678699885,0.8048189392154624,0.9030681450783564,0.8155351990486268,0.05315439765764786
1400,0.012610769271850586,0.001429550973775392,0.0017014503479003905,0.0002451064796983492,0.0,entropy,7,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 9}",0.411877235523957,0.3592106040535498,0.3733643283161719,0.5346670861496433,0.35552856456843185,0.4069295637223508,0.06691358747800855,970,0.9046856382936725,0.966998441107814,0.8661012141379973,0.9398177815299754,0.9359473601695463,0.9227100870478011,0.034521883380107386
3098,0.004503917694091797,2.3360154559928687e-07,0.0010007858276367188,1.9073486328124998e-07,0.1,entropy,7,log2,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 3}",0.3800032533116954,0.4242776458138317,0.5132649025747366,0.3605894301939455,0.5288981043238034,0.44140666724360245,0.06843035286952495,569,0.6389813022803458,0.7257637778399317,0.623405856874413,0.7059229367630135,0.7253831611250993,0.6838914069765607,0.04389913138948929
3451,0.023720550537109374,0.0008724604980610764,0.003002643585205078,0.0003163556711518394,0.1,entropy,10,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 20}",0.39285714285714285,0.31750031750047625,0.49813548138671787,0.3764037045814055,0.49149981426594724,0.4152792921183379,0.06964123499434118,872,0.7390132695652611,0.7634518348510223,0.6925037474164529,0.63616204615471,0.7688777504743622,0.7200017296923618,0.04984665938467661
252,0.015613508224487305,0.0005838543476562067,0.002101755142211914,0.0002002241782386423,0.0,gini,4,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 13}",0.472455591261534,0.3592106040535498,0.3574523428645487,0.5346670861496433,0.3793002222178903,0.42061716930943316,0.07093977332222832,798,0.9362510162412889,0.9680881624446643,0.8677588031555419,0.9383972583873866,0.9090545027046862,0.9239099485867136,0.0337269449591295
2971,0.02402076721191406,0.00044766110357575146,0.004103660583496094,0.002269026322987209,0.1,entropy,5,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 20}",0.39285714285714285,0.3592106040535498,0.49813548138671787,0.3764037045814055,0.5378624789733593,0.432893882370435,0.07141173393218207,665,0.6737905883638254,0.7672328166381889,0.7980446234798166,0.7706048167635623,0.837558730456175,0.7694463151403136,0.0540618610978383
287,0.0363309383392334,0.01452325098131783,0.014112377166748047,0.014328247636403002,0.0,gini,4,0.3,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 24}",0.5765566601970551,0.4762504762507144,0.4080130566267214,0.3764037045814055,0.5123659372902577,0.4699179669892309,0.0718204385199172,317,0.8375500894631422,0.900937462695559,0.900937462695559,0.8709136413872156,0.904205545176504,0.8829088402835958,0.025709582509242025
1207,0.010008764266967774,0.0003159788476354284,0.0016012191772460938,0.000199675581348475,0.0,entropy,5,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.472455591261534,0.31133467586669866,0.4816466835729722,0.5346670861496433,0.45098039215686275,0.45021688580154223,0.07470352029946681,477,0.9024397572846347,0.8359235311216594,0.8385801781925993,0.9362850971922246,0.9027338483326127,0.8831924824247462,0.03948609821220707
3034,0.01571345329284668,0.0009278757095909149,0.00320281982421875,0.0019146987829699743,0.1,entropy,6,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 11}",0.5765566601970551,0.3592106040535498,0.4841503155153184,0.40303193587902664,0.4880935300919764,0.46220860914738526,0.07528268340318649,365,0.8698664698574322,0.8341075329377757,0.76308816365548,0.7064328946869549,0.8035231533350061,0.7954036428945299,0.05668988338080255
3453,0.02672300338745117,0.00040043595558243147,0.002802324295043945,0.00024504806772734504,0.1,entropy,10,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 22}",0.39285714285714285,0.3592106040535498,0.5132649025747366,0.554051251343814,0.5123659372902577,0.46634996762390024,0.07601320184067265,333,0.7093609813592857,0.834404865555095,0.7320420890535713,0.7422029483213914,0.8701954144085714,0.777641259739583,0.06290585535669237
995,0.014412212371826171,0.0010687603386077807,0.002001667022705078,1.9073486328124998e-07,0.0,entropy,3,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 12}",0.5765566601970551,0.3592106040535498,0.5047524566010766,0.554051251343814,0.45509102730910317,0.4899323999009198,0.07763598755274215,162,0.773776932854027,0.8683325963286448,0.834404865555095,0.837932957920049,0.8377314191651277,0.8304357543645887,0.03089200969665379
2822,0.019016408920288087,0.0007077636065082958,0.002301931381225586,0.0002451843159498659,0.1,entropy,4,log2,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 15}",0.39285714285714285,0.3592106040535498,0.492552054996952,0.554051251343814,0.35552856456843185,0.4308399235639781,0.07903754841438014,682,0.6311794054511781,0.7979922858722935,0.6886521954304791,0.7026071738788826,0.7696229455186999,0.7180108012303066,0.05949746563783231
643,0.025922346115112304,0.003501790365703027,0.0029025554656982424,0.00020029552634761794,0.0,gini,8,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 20}",0.5765566601970551,0.3592106040535498,0.5047524566010766,0.38399085873473177,0.45509102730910317,0.4559203213791033,0.07932844184009641,424,0.9686366035843892,0.9670691615059425,0.9345219395023615,0.9691169433036153,0.9366496721285885,0.9551988640049794,0.016042427904046502
999,0.018716049194335938,0.0005101923491553106,0.0028025627136230467,0.0006788236500652934,0.0,entropy,3,log2,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 16}",0.5679301390639018,0.3592106040535498,0.4841503155153184,0.34992710611188255,0.45098039215686275,0.4424397113803031,0.08129727130181721,561,0.7025238339197448,0.8359235311216594,0.7967755093373439,0.7399522961528932,0.7768314507948982,0.7704013242653078,0.04596651121268547
993,0.012110376358032226,0.00037469937316442,0.0020018100738525392,3.504023183989303e-07,0.0,entropy,3,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.5765566601970551,0.3592106040535498,0.36114822400537044,0.38399085873473177,0.45098039215686275,0.426377347829514,0.082124247546598,730,0.836577273299396,0.8328445480556538,0.834404865555095,0.7752190286793682,0.8073677849769422,0.8172827001132911,0.023559618892901053
3179,0.015813779830932618,0.002251382061926284,0.002101707458496094,0.00020024789942343872,0.1,entropy,8,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 12}",0.5765566601970551,0.3592106040535498,0.4816466835729722,0.554051251343814,0.41236123387957546,0.4767652866093933,0.08236777527964287,260,0.7053235229449193,0.7675167044306993,0.7630231460290884,0.7371710657315178,0.8026407703952745,0.7551350419062998,0.032484500470336186
846,0.008907556533813477,0.00037441899196405864,0.001801776885986328,0.0002452232804435336,0.0,gini,10,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 7}",0.39285714285714285,0.4786497381671772,0.37975988512484343,0.3764037045814055,0.5910026718278755,0.4437346285116889,0.08260954075611346,545,0.869780116657943,0.8413253350638985,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.9165732294491304,0.05213846086970203
212,0.024220752716064452,0.001030326703625293,0.0030025482177734376,2.431401974483864e-07,0.0,gini,4,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.5765566601970551,0.3592106040535498,0.4080130566267214,0.554051251343814,0.45098039215686275,0.4697623928756006,0.0835428863333461,318,0.8740153421998172,0.8342501409830909,0.9670691615059425,0.8065934007325706,0.9363479830294015,0.8836552056901645,0.060343559687350015
1302,0.011209487915039062,0.0039225957882836875,0.001801776885986328,0.00024532061825971945,0.0,entropy,6,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.5765566601970551,0.5184758473652127,0.36293309315564887,0.3605894301939455,0.45098039215686275,0.45390708461374507,0.08509413703774128,444,0.9024397572846347,0.9337142857142857,0.9024397572846347,0.8058062006814813,0.8708775869418566,0.8830555175813786,0.04343631485900245
304,0.027823877334594727,0.006894984184476458,0.002402067184448242,0.0002001525320560439,0.0,gini,5,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 17}",0.5765566601970551,0.3592106040535498,0.5047524566010766,0.34992710611188255,0.45509102730910317,0.44910757085453346,0.08636394463167255,488,0.935340022296544,0.933804358978755,0.967907557062632,0.9362850971922246,0.9681218127178343,0.9482917696495979,0.01612329206373867
752,0.016013622283935547,0.010511392428509484,0.0017014503479003905,0.0002450091496108039,0.0,gini,9,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 9}",0.5765566601970551,0.3592106040535498,0.5132649025747366,0.5346670861496433,0.3821034108605312,0.4731605327671032,0.08643860417418797,292,0.9036146215312901,0.933804358978755,0.9337142857142857,0.9365921068703068,0.8697883071273115,0.9155027360443899,0.02585539705026781
2872,0.022519254684448244,0.0013795849298945887,0.0028025150299072266,0.0006003856753613721,0.1,entropy,4,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 17}",0.3800032533116954,0.3592106040535498,0.4841503155153184,0.554051251343814,0.3137254901960784,0.4182281828840912,0.08793027479468343,831,0.6996567378933167,0.8004376265179424,0.6919199713501893,0.6723913518720149,0.7726961334022379,0.7274203642071402,0.04988126884762074
468,0.016113710403442384,0.0011588303327345357,0.0021019458770751955,0.00020036720083406315,0.0,gini,6,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 13}",0.5765566601970551,0.3592106040535498,0.5047524566010766,0.38635623073303615,0.35552856456843185,0.43648090323062994,0.08867771507218311,630,0.9030927117473757,0.9670691615059425,0.9337142857142857,0.9683547976650891,0.8718992204470815,0.9288260354159549,0.03728758758245057
237,0.02652287483215332,0.0018453785799239183,0.0031024456024169923,0.0004903393867881656,0.0,gini,4,log2,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 22}",0.734968415259167,0.4786497381671772,0.6386663736585051,0.554051251343814,0.5378624789733593,0.5888396514804045,0.08920430454117796,1,0.9021987310230968,0.900937462695559,0.967907557062632,0.8715193178985802,0.9681218127178343,0.9221369762795403,0.03903498837595128
1063,0.009508275985717773,0.0003166572709575029,0.0022017955780029297,0.000510407394000687,0.0,entropy,4,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 8}",0.5765566601970551,0.3592106040535498,0.3574523428645487,0.5346670861496433,0.45509102730910317,0.4565955441147801,0.08922028863784102,414,0.805641191803947,0.900937462695559,0.8450281884204701,0.8715193178985802,0.9027338483326127,0.8651720018302338,0.03655144179351095
1163,0.01421213150024414,0.00040042401424792936,0.0020018577575683593,1.1680077279964343e-07,0.0,entropy,5,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 12}",0.5765566601970551,0.3592106040535498,0.3733643283161719,0.554051251343814,0.45509102730910317,0.46365477424393886,0.08950155976070652,354,0.8740153421998172,0.9024397572846347,0.9670691615059425,0.9359117279917823,0.9681218127178343,0.9295115603400023,0.036755951595686426
3311,0.034529829025268556,0.009265401620405274,0.0030025482177734376,1.1680077279964342e-07,0.1,entropy,9,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 24}",0.5765566601970551,0.3592106040535498,0.5047524566010766,0.34992710611188255,0.3821034108605312,0.43451004756481904,0.09020196443105034,648,0.7376350259687044,0.900937462695559,0.86539239573202,0.7753321412681619,0.8705660754804797,0.8299726202289849,0.062370203185640676
3208,0.03222789764404297,0.01800060341601339,0.0025018692016601563,3.568322550558034e-07,0.1,entropy,8,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 17}",0.5765566601970551,0.4786497381671772,0.6205832269113295,0.554051251343814,0.36166967464852723,0.5183021102535806,0.09081745536868119,43,0.6655858016129905,0.8342501409830909,0.7638598724647766,0.7707317807134826,0.8400625389022855,0.7748980269353253,0.06301975583648144
3092,0.03492970466613769,0.014994183558186925,0.00860753059387207,0.00904886376985621,0.1,entropy,7,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 21}",0.5765566601970551,0.5184758473652127,0.6386663736585051,0.3764037045814055,0.45509102730910317,0.5130387226222564,0.091513344350692,66,0.7053235229449193,0.7965408745352337,0.86539239573202,0.7450028172189599,0.8701954144085714,0.7964910049679409,0.06502659050462734
187,0.02452096939086914,0.0037848096074974656,0.002802419662475586,0.0002452233731645966,0.0,gini,3,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}",0.5765566601970551,0.31750031750047625,0.5047524566010766,0.554051251343814,0.5123659372902577,0.49304532458653594,0.09167579702742157,145,0.7476452043585791,0.8674665452966515,0.7332395322404621,0.7734219637844735,0.8368949297794429,0.7917336350919217,0.0519147056717626
414,0.009208059310913086,0.0007488443541704437,0.00170135498046875,0.00024508697038669384,0.0,gini,6,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 7}",0.5765566601970551,0.3592106040535498,0.5047524566010766,0.5346670861496433,0.35552856456843185,0.46614307431395136,0.09170333419069368,336,0.9349424733454217,0.967907557062632,0.8998552473449543,0.9037978111540832,0.8396704255169991,0.9092347028848181,0.04256786568069619
2998,0.028724479675292968,0.000980581494671459,0.003102731704711914,0.00020017646618703425,0.1,entropy,6,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 23}",0.5765566601970551,0.3592106040535498,0.5047524566010766,0.554051251343814,0.35552856456843185,0.47001990735278554,0.09487324778571764,316,0.7785710866527176,0.8328445480556538,0.7685635067075867,0.774402291521667,0.8029122726170291,0.7914587411109307,0.023770461791208612
177,0.011509895324707031,0.0,0.0019016265869140625,0.00020015241845581234,0.0,gini,3,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 10}",0.39285714285714285,0.33942211665106536,0.5132649025747366,0.554051251343814,0.5882352941176471,0.47756614150888116,0.09553158740828933,253,0.7785710866527176,0.8036420774175239,0.7272159867157038,0.7384755683092892,0.6720707285186324,0.7439950895227734,0.04525125380304228
1188,0.016113853454589842,0.002011573129822861,0.00220184326171875,0.00024534008118874424,0.0,entropy,5,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 13}",0.734968415259167,0.5184758473652127,0.5047524566010766,0.554051251343814,0.45509102730910317,0.5534677995756747,0.09614408415672114,7,0.9024397572846347,0.9339937756983903,0.8701314269285417,0.9683547976650891,0.9681218127178343,0.928608314058898,0.03814300047060192
1585,0.006005001068115234,0.006509363558262937,0.0012012004852294921,0.00024524279745432703,0.0,entropy,9,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 2}",0.5765566601970551,0.31133467586669866,0.4841503155153184,0.3764037045814055,0.35552856456843185,0.42079478414578186,0.09642349096916873,796,0.8354084005096911,0.76308816365548,0.8995063718126838,0.7400244804836521,0.768863448388626,0.8013781729700267,0.05843767193194885
3286,0.028624486923217774,0.0013202529719550543,0.0031027793884277344,0.00020015241845581234,0.1,entropy,9,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 23}",0.5765566601970551,0.3592106040535498,0.4816466835729722,0.5346670861496433,0.32637460981539396,0.4556911287577229,0.09751986780180161,427,0.7021994813300501,0.7973483953602708,0.8307399378891107,0.7707317807134826,0.8701954144085714,0.7942430019402972,0.05680708753597684
514,0.014011859893798828,0.0011410546809703826,0.002201747894287109,0.0002449312669766692,0.0,gini,7,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 11}",0.472455591261534,0.5184758473652127,0.24608103457202238,0.34992710611188255,0.45509102730910317,0.408406121323951,0.09814926249964463,952,0.9349424733454217,0.8998552473449543,0.9670691615059425,0.9046135569250822,0.9028413084609113,0.9218643495164625,0.025916708372467834
1551,0.018916225433349608,0.000970370653487803,0.002502155303955078,9.536743164062499e-08,0.0,entropy,9,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 16}",0.472455591261534,0.264544131657298,0.38854919337165644,0.554051251343814,0.36166967464852723,0.408253968456566,0.0985794987324529,954,0.9686366035843892,0.966998441107814,0.967907557062632,0.9683547976650891,0.9359473601695463,0.9615689519178942,0.012822812751865292
3444,0.015913772583007812,0.0006636938696433997,0.0022017955780029297,0.0002451844086856641,0.1,entropy,10,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 13}",0.39285714285714285,0.25923792368260634,0.49813548138671787,0.5346670861496433,0.36166967464852723,0.4093134617449275,0.09865727578801671,938,0.7355328810393124,0.690775039130742,0.6575709740562802,0.6745791720658832,0.8368949297794429,0.7190705992143321,0.0643675528519335
723,0.0053043365478515625,0.00024528166922875984,0.0013012409210205079,0.0002451453823632284,0.0,gini,9,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.5765566601970551,0.33942211665106536,0.5397505397508097,0.3605894301939455,0.5288981043238034,0.46904337022333575,0.09869663319824346,321,0.8406953471862643,0.8340416037736947,0.7610710045969927,0.8392139232344964,0.8740014050402105,0.8298046567663316,0.037155781923558624
1089,0.011609888076782227,0.0002002240078992451,0.0019016265869140625,0.00020003332995113015,0.0,entropy,4,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 10}",0.411877235523957,0.49813548138671787,0.5176187278928747,0.554051251343814,0.27789561413623565,0.45191566205671985,0.09876324805883696,462,0.8375500894631422,0.8342501409830909,0.7973483953602708,0.8777245574423287,0.904205545176504,0.8502157456850673,0.037099620711857684
