,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
534,0.010408878326416016,0.0008007288032368178,0.0019018173217773438,0.00037446998101107613,0.0,gini,7,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.056451612903225805,0.33942211665106536,0.32995600879804493,0.2481702849716797,0.3131121455425747,0.2574224337733181,0.10541469024145358,576,0.933804358978755,0.933804358978755,0.9337142857142857,0.9412365128784115,0.9373504521351922,0.9359819937370798,0.0029701628154684854
3366,0.011409664154052734,0.0030751222809223067,0.001501178741455078,1.9073486328124998e-07,0.1,entropy,10,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 7}",0.12453387034667947,0.33942211665106536,0.3733643283161719,0.16757831697804315,0.3638034375544995,0.27374041396929194,0.10571976361273884,422,0.8014632045468768,0.834404865555095,0.7714170968739269,0.9061456881770588,0.8400625389022855,0.8306986788110485,0.045083672944168054
335,0.030326032638549806,0.0027336841707356497,0.0032027721405029296,0.0002452037711521282,0.0,gini,5,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 24}",0.49813548138671787,0.33942211665106536,0.17511819922894495,0.3488372093023256,0.2656844656620286,0.32543949444621645,0.10652138372210754,129,0.933804358978755,0.9345219395023615,0.9670691615059425,0.9691169433036153,0.9366496721285885,0.9482324150838526,0.01625602911379287
3311,0.030826616287231445,0.002137181256720838,0.003002500534057617,0.0003163557286500733,0.1,entropy,9,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 24}",0.33942211665106536,0.33942211665106536,0.08485552916276634,0.25053336554642197,0.3883678186903087,0.2805201893403256,0.10747451240354342,355,0.900937462695559,0.8014632045468768,0.8683325963286448,0.8788689527431562,0.8083962679916913,0.8515996968611856,0.03959298297965473
1054,0.028824663162231444,0.0016013354116696308,0.0033029556274414063,0.0006006241034007743,0.0,entropy,3,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.33942211665106536,0.33942211665106536,0.08485552916276634,0.25053336554642197,0.3900119595344697,0.28084901750915775,0.1078059831604071,353,0.8703377507239692,0.834404865555095,0.8359235311216594,0.8469967210205018,0.8400625389022855,0.8455450814647023,0.013141694113503405
2828,0.02722339630126953,0.001662728458956976,0.0025022029876708984,1.5078914929239175e-07,0.1,entropy,4,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 21}",0.33942211665106536,0.33942211665106536,0.08485552916276634,0.24399771253216748,0.3900119595344697,0.2795418869063069,0.10820451654013964,367,0.966998441107814,0.7356222633157008,0.7668672413486304,0.8171820104182481,0.8727597537215591,0.8318859419823905,0.08201998387221951
147,0.009908628463745118,0.00781321512609161,0.0015012264251708985,1.9073486328125e-07,0.0,gini,3,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 4}",0.33942211665106536,0.2222502222503334,0.17511819922894495,0.16757831697804315,0.45009002700900314,0.270891776423478,0.10864683182515833,447,0.8004376265179424,0.7320585466831696,0.79953888741122,0.7451696733241778,0.66617575644199,0.7486760980756999,0.04972127022546165
1045,0.022219038009643553,0.0044037602185117266,0.0034029483795166016,0.0013202855090370248,0.0,entropy,3,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 14}",0.31133467586669866,0.33942211665106536,0.33942211665106536,0.10919492538753907,0.45923114679577626,0.31172099627042893,0.11341155785845755,175,0.8995471465684023,0.8014632045468768,0.8014632045468768,0.8788689527431562,0.9055276433827363,0.8573740303576096,0.04650035430475677
4669,0.023720169067382814,0.000678725203737872,0.0022020816802978517,0.0002452427510974719,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.04120428217151646,0.33942211665106536,0.3733643283161719,0.24399771253216748,0.28005601680560194,0.2556088912953046,0.11626935754877217,602,0.7967755093373439,0.6612063365268585,0.55509593532852,0.7246980901434306,0.7746025729354854,0.7024756888543278,0.08719235042169282
1138,0.013811874389648437,0.0002452232340829889,0.002301931381225586,0.0006005764102216465,0.0,entropy,4,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.15875015875023812,0.33942211665106536,0.4786497381671772,0.476873817559482,0.3638034375544995,0.36349985373649246,0.1171455664893813,44,0.9670691615059425,0.900937462695559,0.933804358978755,0.8494166650929672,0.9359473601695463,0.9174350016885541,0.03993213242855186
3176,0.012110376358032226,0.0007354360852559867,0.0018015384674072265,0.0002452232804435336,0.1,entropy,8,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 9}",0.15875015875023812,0.33942211665106536,0.3733643283161719,0.16757831697804315,0.45923114679577626,0.299669213498259,0.11813336425356995,225,0.8683325963286448,0.8005913484651556,0.8014632045468768,0.9691169433036153,0.8400625389022855,0.8559133263093155,0.06204173050836367
3410,0.005404615402221679,0.00037445723591825625,0.0014010906219482423,0.0005835844881932985,0.1,entropy,10,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 3}",0.22450662753346864,0.33942211665106536,0.15875015875023812,0.4687050089150529,0.45098039215686275,0.32847286080133753,0.12199000783548626,118,0.8307399378891107,0.8652899341580494,0.5897304490484226,0.6887278149254228,0.8032182404652686,0.7555412752972549,0.10191169567145632
296,0.01201038360595703,0.0008953220166834532,0.0018013477325439452,0.00024526236853582187,0.0,gini,5,sqrt,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 9}",0.21997067253202995,0.33942211665106536,0.12453387034667947,0.24399771253216748,0.485071250072666,0.28259912442692164,0.12216450437281849,342,0.9022981552263626,0.9007223872682951,0.8683325963286448,0.9086028924839914,0.9359473601695463,0.903180678295368,0.02156045781634279
2867,0.01621389389038086,0.00024528166922875984,0.0037033557891845703,0.003158918151420665,0.1,entropy,4,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 12}",0.04120428217151646,0.33942211665106536,0.3733643283161719,0.3488372093023256,0.3131121455425747,0.2831880163967308,0.12251974447139465,336,0.933804358978755,0.9342439169288062,0.8703377507239692,0.8748650841110496,0.9359473601695463,0.9098396941824252,0.03044703058293313
4667,0.01891608238220215,0.0005835926661694176,0.0023020267486572265,0.00040035250642402915,0.2,entropy,5,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 12}",0.04120428217151646,0.33942211665106536,0.33942211665106536,0.3488372093023256,0.3638034375544995,0.28653783246609443,0.1229904321575592,304,0.8662571126873275,0.6309496855288338,0.661359606193892,0.7548111825383681,0.6691370119667699,0.7165029197830383,0.08543712475961654
1345,0.0029026031494140624,0.00020020015895315458,0.0011008739471435546,0.00020022395111941386,0.0,entropy,7,sqrt,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 2}",0.19145989526687088,0.5184758473652127,0.4242776458138317,0.2386980188146657,0.41748286072343294,0.3580788535968028,0.12300566877332843,52,0.7285754514460723,0.5898371505109252,0.704399660695246,0.6830373656983616,0.6961219596708222,0.6803943176042855,0.04765002223581929
2741,0.009608268737792969,0.0005838462590225074,0.0016014575958251953,0.00020027171997793705,0.1,entropy,3,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.14630976211300314,0.33942211665106536,0.3733643283161719,0.20198929081169423,0.49047531817192297,0.31031216321277155,0.12321717377861797,180,0.8683325963286448,0.8014632045468768,0.7332395322404621,0.8773964450744831,0.8368949297794429,0.8234653415939819,0.05239614302029879
1133,0.009007740020751952,0.0027593341694418473,0.001801443099975586,0.0006003618311367896,0.0,entropy,4,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 6}",0.04120428217151646,0.32995600879804493,0.17511819922894495,0.3678403918973623,0.3435921354681384,0.2515422035128014,0.12508385430484348,643,0.933804358978755,0.933804358978755,0.8692624709367612,0.9386685945715587,0.837725027876037,0.9026529622683734,0.04139687519616766
143,0.027823781967163085,0.0016014099334068898,0.003302764892578125,0.0004004002327264194,0.0,gini,3,log2,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 24}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.4080115914040003,0.12513098299927422,13,0.8036420774175239,0.7685635067075867,0.6245016710395349,0.7849581299519468,0.7088398582741854,0.7381010486781555,0.06508488261746745
2896,0.02181859016418457,0.0005103419807315895,0.0025023460388183595,1.9073486328124998e-07,0.1,entropy,5,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 17}",0.31750031750047625,0.33942211665106536,0.08485552916276634,0.46456538905166156,0.3900119595344697,0.3192710623800879,0.12765152457559958,153,0.933804358978755,0.8359235311216594,0.8674665452966515,0.8494166650929672,0.8400625389022855,0.8653347278784637,0.03591579535990424
342,0.010208988189697265,0.000928384724884877,0.0016014575958251953,0.00020015247525593619,0.0,gini,5,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 7}",0.008485552916276633,0.33942211665106536,0.3733643283161719,0.2669258885993638,0.28005601680560194,0.25365078065769586,0.12858266559023984,620,0.9670691615059425,0.900937462695559,0.933804358978755,0.969288362653633,0.836418092401923,0.9215034876471625,0.049342521653141555
361,0.0030025482177734376,0.00031650648183557755,0.0012011051177978516,0.0002451259039751712,0.0,gini,5,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 2}",0.0,0.31750031750047625,0.31133467586669866,0.33756997551928847,0.33006601980660233,0.2592941977386131,0.12997337643412663,552,0.7996540514133269,0.6877953910866226,0.7009633408165512,0.6759334359601992,0.6961911862391935,0.7121074811031787,0.04459049571595841
1659,0.005504751205444336,1.1680077279964342e-07,0.001100921630859375,0.00020020015895315458,0.0,entropy,10,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 4}",0.12961896184130317,0.25923792368260634,0.33942211665106536,0.09253306362967481,0.45193845378886705,0.25455010391870336,0.13269868610399083,612,0.7991449350370463,0.8684071751413462,0.8689497636999208,0.8444104654532202,0.8740014050402105,0.8509827488743488,0.027880590513678114
1130,0.005804967880249023,0.002113684765706222,0.0013011932373046876,0.0002451064796983492,0.0,entropy,4,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 3}",0.4762504762507144,0.33942211665106536,0.16800537625806175,0.10919492538753907,0.3638034375544995,0.291335266420376,0.1342706084429784,276,0.8369719575066374,0.6887089370699353,0.9007223872682951,0.8191860639557164,0.7704081580378516,0.8031995007676873,0.0708381588721984
1023,0.02382049560546875,0.0005103512967203562,0.0023020267486572265,0.00024526218312314495,0.0,entropy,3,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.03225806451612903,0.33942211665106536,0.3733643283161719,0.16757831697804315,0.3638034375544995,0.2552852528031818,0.13433652493714754,604,0.8683325963286448,0.7685635067075867,0.8385801781925993,0.8152044617150268,0.9680450648275534,0.8517451615542821,0.06667613925304418
270,0.008707523345947266,0.0002450871559319221,0.0018014907836914062,0.0004003048653116896,0.0,gini,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.12453387034667947,0.49813548138671787,0.17434741848535126,0.3678403918973623,0.2669258885993638,0.2863566101430949,0.1346106296433901,307,0.933804358978755,0.8359235311216594,0.834404865555095,0.9691169433036153,0.9681218127178343,0.9082743023353916,0.06103550284324389
1098,0.023920631408691405,0.0017162399918205144,0.0035030364990234373,0.0017623821597414191,0.0,entropy,4,log2,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 19}",0.31133467586669866,0.33942211665106536,0.0,0.2882799596873129,0.3883678186903087,0.26548091417907715,0.13687291364890747,493,0.9670691615059425,0.8359235311216594,0.8683325963286448,0.9073553699010074,0.9359473601695463,0.9029256038053601,0.04671275869764437
996,0.015513181686401367,0.0003166573571227037,0.0020018100738525392,1.7841612752790173e-07,0.0,entropy,3,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 13}",0.31750031750047625,0.33942211665106536,0.08485552916276634,0.21790048222764163,0.5052825521590271,0.2929921995401953,0.13912815561823294,266,0.8004376265179424,0.7714170968739269,0.7634518348510223,0.8770362737837162,0.7384861585102377,0.7901657981073691,0.04772405008551304
3105,0.016113758087158203,0.005709380863899118,0.002101707458496094,0.00020012858370130188,0.1,entropy,7,log2,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 10}",0.33942211665106536,0.33942211665106536,0.0,0.24399771253216748,0.3883678186903087,0.2622419529049214,0.13923001367668003,525,0.8340416037736947,0.9012368886003262,0.7668672413486304,0.9380086085197582,0.8400625389022855,0.8560433762289389,0.059080624658131346
2789,0.008707523345947266,0.0002450870167730141,0.00170135498046875,0.0004003048085115577,0.1,entropy,4,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 6}",0.33942211665106536,0.33942211665106536,0.17434741848535126,0.05763904177042349,0.45923114679577626,0.27401236807073637,0.14114771335108336,417,0.900937462695559,0.7332395322404621,0.7685635067075867,0.7767732927438031,0.700830899322582,0.7760689387419986,0.06803542685377295
71,0.03022599220275879,0.001861621035753895,0.0038032054901123045,0.0011233121896095215,0.0,gini,2,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.20377359689625746,0.33942211665106536,0.0,0.33756997551928847,0.3900119595344697,0.2541555297202162,0.14129310144456397,615,0.8014632045468768,0.6627689951679255,0.6189741286698636,0.779833366833607,0.7088398582741854,0.7143759106984916,0.06879578029905185
3021,0.027523612976074217,0.000775310027899663,0.003502941131591797,0.0006329374604414376,0.1,entropy,6,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 22}",0.33942211665106536,0.33942211665106536,0.12453387034667947,0.3488372093023256,0.5716619504750294,0.344775452685233,0.14146211630716904,73,0.966998441107814,0.8683325963286448,0.8683325963286448,0.8469967210205018,0.9039727364152199,0.8909266182401652,0.042208859155042654
2708,0.027323341369628905,0.001692474517756656,0.0028023719787597656,0.0002449896789531912,0.1,entropy,3,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.33942211665106536,0.33942211665106536,0.0,0.33756997551928847,0.3883678186903087,0.2809564055023456,0.1417852520864904,352,0.8004376265179424,0.7685635067075867,0.699454637990666,0.7834245586556379,0.8043761873609058,0.7712513034465477,0.03810320971531646
3112,0.021318435668945312,0.0005102671392364138,0.0026021480560302736,0.00020012858370130188,0.1,entropy,7,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 17}",0.14053906994293958,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.5716619504750294,0.3283157238533043,0.14196778293017148,119,0.9670691615059425,0.8004376265179424,0.7668672413486304,0.8770362737837162,0.841549781645663,0.8505920169603789,0.06909889560883507
188,0.0245211124420166,0.0006328621134719276,0.002802324295043945,0.00024524279745432703,0.0,gini,3,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.1532258064516129,0.33942211665106536,0.3733643283161719,0.2386980188146657,0.574114834451484,0.335765020937,0.14211283094274352,96,0.8683325963286448,0.7668672413486304,0.8014632045468768,0.8770362737837162,0.8727597537215591,0.8372918139458854,0.04482061286425779
1564,0.006605815887451172,0.0004904269917126001,0.0015010356903076172,1.784161275279017e-07,0.0,entropy,9,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 5}",0.08980265101338746,0.31750031750047625,0.49813548138671787,0.33756997551928847,0.16699314428937317,0.28200031394184866,0.14228790451303377,347,0.8998181563304131,0.7615924684653126,0.8683325963286448,0.8419529763609193,0.9680450648275534,0.8679482524625686,0.06785649196304797
1083,0.0057049751281738285,0.0004002571958060511,0.0015012264251708985,0.00031650651775485183,0.0,entropy,4,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",0.08980265101338746,0.33942211665106536,0.1466471150213533,0.25053336554642197,0.49047531817192297,0.2633761132808302,0.14232033269936545,514,0.8450281884204701,0.7329069784679489,0.9332524064602489,0.715417779423221,0.736127009683707,0.7925464724911192,0.08395397630391659
3364,0.0070059776306152345,0.00031650647465172226,0.0015015125274658204,0.0003165065105709973,0.1,entropy,10,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 5}",0.12453387034667947,0.49813548138671787,0.49813548138671787,0.2669258885993638,0.3131121455425747,0.34016857345241075,0.14317957561319386,84,0.8340416037736947,0.8652899341580494,0.7282868842113565,0.8152044617150268,0.837422631837672,0.8160491031391599,0.04670789598731194
411,0.0059051513671875,0.00037441902232759135,0.0015010356903076172,1.784161275279017e-07,0.0,gini,6,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 4}",0.1875916198442167,0.49813548138671787,0.20377359689625746,0.09426280330014927,0.3638034375544995,0.26951338779636813,0.14346033507509195,460,0.8413253350638985,0.832641333183966,0.7441760492504393,0.8058694355614713,0.782633251886592,0.8013290809892734,0.035261240363674444
197,0.007006025314331055,2.4314019744838644e-07,0.00150146484375,2.431401974483864e-07,0.0,gini,4,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 6}",0.19145989526687088,0.49813548138671787,0.17511819922894495,0.1771873269655855,0.45923114679577626,0.3002264099287791,0.14633614860595678,221,0.8359235311216594,0.8683325963286448,0.8307399378891107,0.8788689527431562,0.7726961334022379,0.8373122302969618,0.037174151718665394
1183,0.010709142684936524,0.000872504256324672,0.0018018245697021484,0.00024516500759276034,0.0,entropy,5,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 8}",0.08485552916276634,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.5381191248351698,0.3104704505692978,0.14696588975346914,177,0.9670691615059425,0.8995063718126838,0.9345219395023615,0.9374457158121396,0.9680450648275534,0.9413176506921361,0.025246194118657906
1227,0.005604696273803711,0.00037430433384945123,0.0015014171600341796,3.8738433859996607e-07,0.0,entropy,5,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.11879774082787287,0.12453387034667947,0.493914580573631,0.24399771253216748,0.40594951522653155,0.2774386839013765,0.1503608838770926,381,0.9670691615059425,0.86539239573202,0.7613321763465712,0.8752326167075308,0.7685404379545473,0.8475133576493222,0.07621748568032967
1297,0.003603029251098633,0.00020012858370130188,0.001301145553588867,0.0002450676079699542,0.0,entropy,6,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 2}",0.33505481671702403,0.49813548138671787,0.4786497381671772,0.07624928516630233,0.36687032795664193,0.35099192987877265,0.15095520970965048,63,0.6494040845865203,0.7494376642200539,0.7376427988837535,0.5982962082343302,0.8039041649090625,0.707736984166744,0.07383961231323961
3207,0.020417451858520508,0.00020015247525593619,0.0027023792266845704,0.00040023327938972197,0.1,entropy,8,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 16}",0.21997067253202995,0.33942211665106536,0.0,0.24399771253216748,0.45923114679577626,0.25252432970220784,0.15177609462404165,629,0.9022981552263626,0.8674665452966515,0.834404865555095,0.8788689527431562,0.9039727364152199,0.8774022510472971,0.025594692259815487
487,0.009808492660522462,0.00040028099150603215,0.0017014503479003905,0.0002452037711521282,0.0,gini,7,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 8}",0.19145989526687088,0.33942211665106536,0.5006476220603214,0.2669258885993638,0.6053501480489778,0.38076113412531987,0.15186529010121128,28,0.900937462695559,0.9007223872682951,0.966998441107814,0.9697814366141521,0.9680450648275534,0.9412969585026747,0.03305322261447697
