,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1977,0.014112234115600586,0.0004903686087157774,0.001901721954345703,0.00020020015895315458,0.1,gini,4,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.3217979514674192,0.18190171877724975,0.2970442628930023,0.10660035817780521,0.3872983346207417,0.25892852518724363,0.10101602008179025,207,0.5584667756633266,0.6557467704981492,0.7055227207741719,0.7463068627669708,0.5940221984808716,0.652013065636698,0.06911207269853169
5149,0.022419309616088866,0.0005835354335157012,0.002502107620239258,0.0005482487477134227,0.2,entropy,10,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 14}",0.3078967686872781,0.42008402520840293,0.20021335868095166,0.11818181818181818,0.2608745973749754,0.26145011362668524,0.10158551621658617,194,0.7487703441686211,0.6796556967268519,0.8296126564830545,0.7199637251387977,0.5248278759187226,0.7005660596872095,0.10067184226516007
932,0.028424453735351563,0.0003744700113704745,0.0029024124145507813,0.0002003432100448629,0.0,entropy,2,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.3217979514674192,0.18190171877724975,0.4677348507840156,0.25930372530182266,0.4131182235954578,0.328771293985193,0.10283026536897513,21,0.7120524173769059,0.7093663105454472,0.7146038055436067,0.702967811764783,0.773979724750704,0.7225940139962894,0.02598314804928336
4576,0.027123355865478517,0.00020008092840246626,0.002301931381225586,0.0002452817155782597,0.2,entropy,4,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.18190171877724975,0.4478110755198991,0.25930372530182266,0.15959855297967945,0.2740826048092141,0.10419276845791707,142,0.7120089001668785,0.6801465731756938,0.7441339853145734,0.8603219696969697,0.7701996826605535,0.7533622222029338,0.06144863956283363
3347,0.015813589096069336,0.0002450870167730141,0.002001523971557617,1.5078914929239175e-07,0.1,entropy,9,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 12}",0.21437323142813605,0.38052119532359524,0.15006126199969524,0.23115423855882586,0.4241838902989076,0.280058763521832,0.10437465637051864,117,0.8570107127008636,0.7419224160765294,0.8845771144278607,0.8881055309838614,0.8283556116308628,0.8399942771639954,0.053563849140157216
4486,0.03953385353088379,0.008283526775362086,0.003302907943725586,0.0008724112696715194,0.2,entropy,3,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.4677348507840156,0.25930372530182266,0.18446619684315546,0.28304088863473253,0.10594670739402526,110,0.7691542288557214,0.6524598378386111,0.7964244815799217,0.7522589015078621,0.6806387715495712,0.7301872442663375,0.054570241719929746
2638,0.02772374153137207,0.0002449312669766692,0.002902507781982422,0.00020015247525593619,0.1,entropy,2,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'log2', 'n_estimators': 23}",0.3217979514674192,0.25928148942086576,0.4208127057650866,0.11818181818181818,0.3872983346207417,0.30147445989118626,0.10714181067502197,60,0.6797764514495291,0.613774158443764,0.6442647599883905,0.8024490702401152,0.7399110630112323,0.6960351006266062,0.06776489866553481
2841,0.016113901138305665,0.00037457195042273333,0.0019016265869140625,0.00020027166321163282,0.1,entropy,4,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.3217979514674192,0.20215188501565998,0.44556639433950346,0.23115423855882586,0.1304372986874877,0.26622155361377925,0.1086511028923736,178,0.8257111268680309,0.8007355027034594,0.8258369291204958,0.8927372263037637,0.9153973689602793,0.8520836307912057,0.04400539248529754
3041,0.02902507781982422,0.0005480746258735037,0.0025020122528076174,9.536743164062499e-08,0.1,entropy,6,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 18}",0.4294349668533089,0.25928148942086576,0.22687130324325755,0.14447139909926615,0.4131182235954578,0.2946354764424312,0.1100910547501231,74,0.9154019808904122,0.9422885572139303,0.9422885572139303,0.9167459164188652,0.7990704058551497,0.9031590835184575,0.053350116785981304
4870,0.03793268203735352,0.0008610737417493434,0.0029024124145507813,0.00020034326679089465,0.2,entropy,7,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.4677348507840156,0.25930372530182266,0.15731330124142315,0.2776103095143861,0.11141501196894622,125,0.5928956919703985,0.5903353861298185,0.6809244063862722,0.7786190807148875,0.7396554432010285,0.676486001680481,0.07596119015468906
2662,0.033528709411621095,0.001517958653627042,0.003102731704711914,0.00020017623901367188,0.1,entropy,2,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.4677348507840156,0.25930372530182266,0.15731330124142315,0.2776103095143861,0.11141501196894622,125,0.6842648841284108,0.7075144845868026,0.5959078631404429,0.6968836361442141,0.7197316326068788,0.6808605001213498,0.04406059708418996
60,0.01621408462524414,0.0005103326467511567,0.002001667022705078,1.9073486328124998e-07,0.0,gini,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.4716211091418993,0.18190171877724975,0.1782560239768452,0.25930372530182266,0.18446619684315546,0.2551097548081945,0.11238432338016004,234,0.7071964629422188,0.7093663105454472,0.7658382046039395,0.6948915124970655,0.5906294963963374,0.6935843973970016,0.057019978879110596
4487,0.0368316650390625,0.0009280144990480121,0.0035029888153076173,0.0010008096851139225,0.2,entropy,3,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.21437323142813605,0.18190171877724975,0.4677348507840156,0.14447139909926615,0.2857738033247041,0.25885100068267436,0.1143148785917747,208,0.8563622521147783,0.5227230473268799,0.6858099702493771,0.6668962814521626,0.679525306284502,0.6822633714855401,0.10584872043528427
65,0.024320697784423827,0.0043807005319103755,0.003002643585205078,0.0010010004199742276,0.0,gini,2,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.3078967686872781,0.18190171877724975,0.4312287725435882,0.25930372530182266,0.5019011475427825,0.33644642657054424,0.11576623327322744,17,0.8094298249327613,0.6796556967268519,0.6776875457834788,0.6929803569321188,0.7102882351600724,0.7140083319070567,0.04911329602270054
4577,0.028324222564697264,0.000245262183123145,0.00270228385925293,0.000245048067727345,0.2,entropy,4,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.18190171877724975,0.4821266923466007,0.25930372530182266,0.15959855297967945,0.2809457281745544,0.11588435054551295,113,0.7120089001668785,0.5903353861298185,0.7978212975908832,0.6717279645419981,0.682069075919928,0.6907925248699012,0.06698729061071967
4477,0.02161850929260254,0.0003743807805431043,0.00220184326171875,0.0002452427047406079,0.2,entropy,3,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.18190171877724975,0.4677348507840156,0.25930372530182266,0.13471506281091267,0.27309066182828395,0.11654361390929228,151,0.7425001934159351,0.7075144845868026,0.6598348872045067,0.6415083707805661,0.5888847254229344,0.668048532282149,0.053177746645242364
4391,0.03533024787902832,0.0009280196442628257,0.00320286750793457,0.0004003286752172009,0.2,entropy,2,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.3217979514674192,0.18190171877724975,0.4478110755198991,0.14447139909926615,0.15731330124142315,0.2506590892210515,0.11717207950751143,255,0.6257458359910075,0.6557467704981492,0.7123784817154915,0.6383948072763981,0.6227940631604209,0.6510119917282934,0.03280880273720407
626,0.0047038555145263675,0.0004003763589283707,0.0017015457153320313,0.0007489463040738654,0.0,gini,8,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",0.4622975667767223,0.3107907802540305,0.22390553775994956,0.10186932065428747,0.2608745973749754,0.27194756056399305,0.11755779407657113,155,0.7789727457280783,0.7978154806900569,0.8313432835820895,0.8031072734737724,0.8610155641921745,0.8144508695332343,0.028697508753674852
4958,0.02432084083557129,0.0005103606392700137,0.002301931381225586,0.0002451843159498659,0.2,entropy,8,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 15}",0.21437323142813605,0.25928148942086576,0.3217979514674192,0.25930372530182266,0.545544725589981,0.32006022464164496,0.11781462325536748,28,0.7201606611586274,0.5819837489838797,0.7798164078248601,0.696969696969697,0.6281596025031615,0.6814180234880451,0.06949636380965885
4677,0.0357306957244873,0.0002452037711521282,0.0029025554656982424,0.00020005705103432546,0.2,entropy,5,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.3217979514674192,0.18190171877724975,0.4677348507840156,0.14447139909926615,0.18446619684315546,0.2600744233942212,0.12010352360941326,198,0.7120089001668785,0.6170288122852537,0.8258369291204958,0.702967811764783,0.6183282902450562,0.6952341487164935,0.07671880316216469
5152,0.02772378921508789,0.0015374773485799993,0.00270233154296875,0.0002451065724635967,0.2,entropy,10,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.18190171877724975,0.4677348507840156,0.11818181818181818,0.2857738033247041,0.2750780285070414,0.12059191306179214,136,0.7981072696329018,0.5903353861298185,0.7677070536382457,0.8087121212121212,0.7394793379668554,0.7408682337159884,0.07907147373346218
1019,0.018315553665161133,0.0006788728628515311,0.0022019863128662108,0.0002451259967330677,0.0,entropy,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.3217979514674192,0.38052119532359524,0.20021335868095166,0.11818181818181818,0.4528120578009407,0.294705276290945,0.12098379488469045,73,0.8299654515178355,0.8601990049751244,0.8344981694974876,0.8878573937276274,0.8006079008016046,0.8426255841039358,0.029484101676420647
4963,0.03392901420593262,0.0014642020803215317,0.0027024269104003905,0.0002450285816033241,0.2,entropy,8,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 20}",0.4716211091418993,0.18190171877724975,0.4312287725435882,0.25930372530182266,0.18446619684315546,0.30570430452154307,0.12285239181227353,51,0.7691542288557214,0.5959459643835382,0.735752583094604,0.6415083707805661,0.5684852380128347,0.6621692770254529,0.0780376603955267
2837,0.012510728836059571,0.00401592123681117,0.0015015125274658204,2.3360154559928684e-07,0.1,entropy,4,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",0.44556639433950346,0.3107907802540305,0.07893862224383406,0.2896520413957854,0.18446619684315546,0.2618828070152618,0.12358372607178426,191,0.8559339050341614,0.735752583094604,0.855416198308669,0.8902558383386503,0.7443684401974233,0.8163453929947015,0.06361197180703664
68,0.02912478446960449,0.007213131715513766,0.0029027462005615234,0.00020003321628320284,0.0,gini,2,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.3217979514674192,0.25928148942086576,0.14630976211300314,0.25930372530182266,0.5217491947499509,0.3016884246106123,0.12374851536236971,59,0.8860110752076605,0.7668766731108494,0.7738459137662697,0.6918140500008327,0.679525306284502,0.7596146036740229,0.07381401830321785
2557,0.0196169376373291,0.0004903978103560475,0.002402067184448242,0.0002001525320560439,0.1,gini,10,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.20215188501565998,0.4287464628562721,0.05838742081211422,0.3146266024828463,0.2651420645268624,0.12580958118277993,183,0.6801465731756938,0.615818042449579,0.799731445646778,0.7780685762236735,0.5654659891677095,0.6878461253326867,0.09042415728283651
4663,0.01351170539855957,0.00044760771347309016,0.001901531219482422,0.00020010479155872665,0.2,entropy,5,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.19802950859533489,0.18190171877724975,0.4821266923466007,0.25930372530182266,0.4528120578009407,0.31483474056438976,0.12761087834177293,41,0.7137180464520149,0.6475528224990122,0.6214524363843329,0.7789010523095852,0.6524941975600382,0.6828237110409967,0.056772640920157484
4953,0.01641402244567871,0.00037463565203803837,0.0019018173217773438,0.00020036703061625474,0.2,entropy,8,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 10}",0.3078967686872781,0.18190171877724975,0.33112209320311237,0.0778498944161523,0.45193845378886705,0.27014178577453196,0.1288072560345946,161,0.7691542288557214,0.5894664985164833,0.7159203980099502,0.658482964167625,0.5822464133731404,0.663054100584584,0.07213597632437949
917,0.008507299423217773,0.00031665729967923913,0.0015014171600341796,1.1680077279964343e-07,0.0,entropy,2,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.3429971702850177,0.023782574707724703,0.23529411764705882,0.37272727272727274,0.3491486243775878,0.2647899519489324,0.12948959800420187,184,0.7381004665147255,0.6558102451313094,0.614517786334669,0.6914279844854705,0.620752115412354,0.6641217195757056,0.046106486458407724
5056,0.02902498245239258,0.0015179743814020925,0.002802276611328125,0.000600385675361372,0.2,entropy,9,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.18190171877724975,0.5788077248559673,0.25930372530182266,0.2857738033247041,0.3255169847454326,0.1347286836935365,24,0.6833999400219501,0.6234787895723323,0.7092342905246302,0.8154231191594635,0.6876727478525387,0.7038417774261829,0.06263703548401488
2931,0.0072062015533447266,0.0009281327656278634,0.0014014244079589844,0.00020003327311717456,0.1,entropy,5,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.19802950859533489,0.25928148942086576,0.5144957554275266,0.10186932065428747,0.295084445425327,0.2737521039046683,0.13703983059324815,144,0.8601990049751244,0.7719065352373206,0.8313432835820895,0.8634511944523237,0.8007145698648317,0.8255229176223379,0.03511419216160129
4573,0.022419118881225587,0.00037452095704515145,0.0024021625518798827,0.00020020010216655938,0.2,entropy,4,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.18190171877724975,0.1782560239768452,0.25930372530182266,0.5532833351724882,0.298908550939165,0.13787431142821113,65,0.6481786286247386,0.588483766367703,0.678624992475077,0.7836826252989978,0.713269842758917,0.6824479711050866,0.06514095141088408
4967,0.03903346061706543,0.0013426808726987776,0.003102684020996094,0.0004904367323540447,0.2,entropy,8,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.3217979514674192,0.18190171877724975,0.5445811486371709,0.25930372530182266,0.15731330124142315,0.2929795690850171,0.13857239372284205,80,0.826865671641791,0.6479991254772528,0.5903733118393046,0.6415083707805661,0.6221866110372043,0.6657866181552239,0.08299447819424174
4570,0.01821560859680176,0.0007488826382460886,0.0020018100738525392,2.3360154559928684e-07,0.2,entropy,4,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 11}",0.3217979514674192,0.25928148942086576,0.4677348507840156,0.25930372530182266,0.6227991553292184,0.3861834344606683,0.14070230100313202,3,0.6583013137551402,0.7148280794487896,0.7396073418549256,0.7243036947469033,0.5728764478764479,0.6819833755364414,0.06108267708778887
4673,0.029024887084960937,2.78041453115716e-07,0.002502155303955078,3.5040231839893024e-07,0.2,entropy,5,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.18190171877724975,0.15831025718843605,0.25930372530182266,0.5532833351724882,0.29491939758148317,0.1415471016868125,70,0.7396073418549256,0.5269811894173342,0.6232038060426899,0.6734302851605094,0.7689018838791408,0.66642490127092,0.08627733054052059
4951,0.013111209869384766,0.00037458466733235584,0.002101898193359375,0.0004903199199930634,0.2,entropy,8,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",0.3078967686872781,0.25928148942086576,0.4699476995753192,0.25930372530182266,0.6227991553292184,0.3838457676629008,0.14234289187106394,4,0.7180065150026744,0.6486804931744137,0.5959078631404429,0.6662137258080705,0.6239577755888439,0.650553274542889,0.041211984287015516
4672,0.027823781967163085,0.001123465124946538,0.0025022029876708984,2.132480599880018e-07,0.2,entropy,5,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.18190171877724975,0.5588235294117647,0.25930372530182266,0.5019011475427825,0.3647456145002078,0.1434379735366202,7,0.7092342905246302,0.5836104728532671,0.6232038060426899,0.6624310144129796,0.7407208345133175,0.6638400836693769,0.05667692097066063
4863,0.03022599220275879,0.004549171035097566,0.002502155303955078,9.536743164062499e-08,0.2,entropy,7,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.3217979514674192,0.20215188501565998,0.3388226069985336,0.026332003763253214,0.45193845378886705,0.2682085802067466,0.1445562818766176,170,0.6842648841284108,0.7668766731108494,0.8258369291204958,0.7773636970283333,0.5884590436727452,0.728560245412167,0.08355011008325332
2654,0.022219038009643553,0.000678844721599728,0.0022019386291503907,0.000245262183123145,0.1,entropy,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.25928148942086576,0.4478110755198991,0.25930372530182266,0.0,0.25763884834200135,0.14605828477950716,214,0.7093663105454472,0.6451354440957099,0.8846525798654769,0.7121564119627334,0.6803284455133629,0.7263278383965461,0.08278091030345129
1115,0.01891613006591797,0.000861068204428817,0.0022019386291503907,0.0002451649148496235,0.0,entropy,4,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.33112209320311237,0.036563621206356534,0.3382352941176471,0.11818181818181818,0.42866070498705616,0.250552706339198,0.1477941149498599,256,0.862861201800425,0.8846525798654769,0.9130725117103143,0.9725642952307465,0.9430741880027456,0.9152449553219416,0.03935643149347118
2278,0.03372898101806641,0.002228971914957379,0.0031024932861328123,0.00020017629580703662,0.1,gini,7,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.04950737714883372,0.25930372530182266,0.5019011475427825,0.26288238404762154,0.150133661716659,185,0.6320848667633399,0.6234787895723323,0.6762896619939903,0.8648196132334273,0.6488034725137851,0.689095280815375,0.0896907642143979
4485,0.03452963829040527,0.000548248764302511,0.003002643585205078,1.5078914929239175e-07,0.2,entropy,3,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.3217979514674192,0.25928148942086576,0.4677348507840156,0.25930372530182266,0.0,0.2616236033948246,0.15136748372871628,192,0.6849727549837498,0.6442647599883905,0.7137180464520149,0.7010047379315603,0.5875922865457562,0.6663105171802944,0.0457864983361166
5151,0.02482147216796875,0.004774782218854841,0.002201747894287109,0.0007488188759124171,0.2,entropy,10,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.3078967686872781,0.18190171877724975,0.5597638443998739,0.11818181818181818,0.2608745973749754,0.28572374948423906,0.15169469968800225,100,0.6540081751532845,0.6822806972512505,0.7071964629422188,0.723500013025359,0.6792794620144785,0.6892529620773182,0.024021273519758347
4862,0.026622867584228514,0.0012420109513851493,0.0024021625518798827,0.0002003193752903384,0.2,entropy,7,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.18190171877724975,0.5788077248559673,0.25930372530182266,0.13471506281091267,0.29530523664267433,0.15557711616835437,68,0.7381004665147255,0.7118218753912132,0.7402806342316423,0.8353217995533342,0.6821987945168609,0.7415447140415552,0.05140620158607551
4384,0.025021457672119142,0.0006329374604414376,0.002502107620239258,3.2340669551493016e-07,0.2,entropy,2,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.3078967686872781,0.18190171877724975,0.5597638443998739,0.25930372530182266,0.5532833351724882,0.37242987846774256,0.15560528012700522,5,0.7233184902932994,0.6297522019395186,0.6511310012579228,0.7274120383392438,0.6284236985635924,0.6720074860787154,0.04432463593763431
4386,0.02792387008666992,0.001114427081822947,0.002802467346191406,0.00024526218312314495,0.2,entropy,2,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.44662980013443065,0.18190171877724975,0.5788077248559673,0.25930372530182266,0.545544725589981,0.4024375389318903,0.15662847881649591,2,0.7432074461067022,0.6196421886435407,0.6598348872045067,0.6668962814521626,0.6165153147043156,0.6612192236222455,0.04578930728728156
3335,0.038833332061767575,0.0012093456862266303,0.003102684020996094,0.00020020010216655938,0.1,entropy,9,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 24}",0.3078967686872781,0.25928148942086576,0.3644344934278313,-0.01818181818181818,0.45193845378886705,0.27307387742860484,0.15910502366699486,152,0.9422885572139303,0.8563622521147783,0.914776431920942,0.9441838305340038,0.8856231016917885,0.9086468346950886,0.03375199367873116
2655,0.024020576477050783,0.0015826226114041455,0.002902698516845703,0.0004903101909430218,0.1,entropy,2,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.3217979514674192,0.18190171877724975,0.5788077248559673,0.14447139909926615,0.15731330124142315,0.27685841908826514,0.163723595135578,134,0.6882814419142667,0.6853191622900494,0.6870646766169154,0.7189751676100578,0.5625566045924457,0.668439410604747,0.05438853574533498
4480,0.03272800445556641,0.006231039168132456,0.0027024269104003905,0.00040020944108330085,0.2,entropy,3,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.18190171877724975,0.5788077248559673,0.11818181818181818,0.18446619684315546,0.277031082025122,0.1648782321000411,131,0.7092342905246302,0.5654975475278949,0.6610182632937088,0.7564833154472707,0.6492790212542965,0.6683024876095602,0.06392977207728859
4950,0.011609983444213868,0.0012420993321124434,0.0019016265869140625,0.00020027171997793705,0.2,entropy,8,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 7}",0.5841458046043722,0.18190171877724975,0.1620509308880411,0.37272727272727274,0.15731330124142315,0.2916278056476718,0.16674187835123608,81,0.6086186143217335,0.6930657033797867,0.7123784817154915,0.6406625830319455,0.5953605671361124,0.650017189917014,0.045892924010647804
3328,0.028424406051635744,0.0008610293682478966,0.0025022029876708984,1.5078914929239175e-07,0.1,entropy,9,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.3078967686872781,0.3107907802540305,0.4677348507840156,-0.01818181818181818,0.404145188432738,0.2944771539952488,0.1674796468929549,75,0.9715871758366806,0.9422885572139303,0.8605601563221793,0.8878573937276274,0.8860909702678633,0.9096768506736561,0.04084420126581679
4985,0.023920440673828126,0.0005835027021281761,0.002602291107177734,0.0002000570510343255,0.2,entropy,8,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 18}",0.3217979514674192,0.18190171877724975,0.44556639433950346,0.0,0.4528120578009407,0.2804156244770226,0.17149094207169116,115,0.6797764514495291,0.5848654238078063,0.7054868243498247,0.6872860008594026,0.6284236985635924,0.6571676798060311,0.04428733956300452
165,0.02822413444519043,0.000678936121145332,0.0027023792266845704,0.0002450675151899575,0.0,gini,3,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.29979422214287604,0.25928148942086576,0.3741878806272125,-0.01818181818181818,0.5019011475427825,0.2833965843103837,0.17192280640917662,109,0.8842499658946592,0.913760540435421,0.8851300433649798,0.9441287878787878,0.8281720153808313,0.8910882705909359,0.03838761869801858
4668,0.02402052879333496,0.004339563488579401,0.002202129364013672,0.00024530111670978654,0.2,entropy,5,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.3217979514674192,0.20215188501565998,0.5788077248559673,0.14447139909926615,0.5520524474738834,0.35985628158243915,0.17753245420759473,8,0.6540081751532845,0.7118218753912132,0.7120524173769059,0.6272159234739167,0.7437258687258688,0.6897648520242378,0.042628505899882034
4768,0.02742342948913574,0.0012422530255335868,0.0025022029876708984,0.0003165064602840111,0.2,entropy,6,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.18190171877724975,0.5597638443998739,0.11818181818181818,0.545544725589981,0.34543801168326843,0.1816186160884561,12,0.7155103535386262,0.7381004665147255,0.7676016198329715,0.702967811764783,0.7177277291968683,0.728381596169595,0.022617254046649254
4947,0.006905937194824218,0.00020022395111941386,0.0013011932373046876,0.00024510643331571234,0.2,entropy,8,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.18635857052124727,0.18190171877724975,0.6717166132798487,0.23636363636363636,0.295084445425327,0.3142849968734618,0.18335117282703414,44,0.7713721504829576,0.6196421886435407,0.5630523827405912,0.6953628486926745,0.6539981155771514,0.6606855372273831,0.07030725881556542
