,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3399,0.021718645095825197,0.0009281533387940561,0.002602291107177734,0.00020017629580703665,0.1,entropy,10,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 16}",0.31750031750047625,0.33942211665106536,0.12453387034667947,0.3764037045814055,0.5606421918308002,0.3437004401820854,0.13919192715453713,6,0.8688690963738359,0.8720241785838646,0.8406953471862643,0.8770362737837162,0.87513795741095,0.8667525706677262,0.013321544109150587
456,0.0017015933990478516,0.0002450871095456282,0.0015013694763183593,0.0010007382064025367,0.0,gini,6,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 1}",0.4762504762507144,0.14053906994293958,0.16800537625806175,0.43583586846268,0.2223243229499719,0.2885910227728735,0.1398203629300021,34,0.7704398195923122,0.6599138298091115,0.6318181403251448,0.6015567498426612,0.6177670820959638,0.6562991243330387,0.060202871745039396
1442,0.004303598403930664,0.0004003167250027114,0.001100921630859375,0.00020020015895315458,0.0,entropy,8,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 3}",0.49813548138671787,0.17511819922894495,0.3733643283161719,0.3764037045814055,0.11070186069251192,0.3067447148411504,0.14260386638871236,20,0.6983394332670172,0.903370687345072,0.8720241785838646,0.6765171198803521,0.8083421754093381,0.7917187188971289,0.09075523965151977
2456,0.015513277053833008,0.0010008335170321467,0.0020017147064208983,0.00031658186023671164,0.1,gini,9,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 9}",0.20377359689625746,0.33942211665106536,0.49813548138671787,0.3764037045814055,0.048751494941808714,0.29329727889145096,0.1541492769599159,31,0.6637451531164916,0.48861276200860143,0.6661511146551907,0.7580044633426942,0.7195065967560577,0.6592040179758071,0.0922693770276476
3296,0.012310600280761719,0.0006788306706332902,0.001901531219482422,0.00020010479155872665,0.1,entropy,9,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 9}",0.36114822400537044,0.31133467586669866,0.0,0.43583586846268,0.17149858514250885,0.25596347069545156,0.1543602911317868,86,0.8740153421998172,0.9362510162412889,0.8038799746941926,0.8171820104182481,0.813626458968844,0.8489909605044783,0.05007593298512426
657,0.014112138748168945,0.0009173540007502653,0.0020017147064208983,2.7804145311571603e-07,0.0,gini,8,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 10}",0.4762504762507144,0.12453387034667947,0.5125542550860149,0.3764037045814055,0.5658828838306512,0.4111250380190931,0.15608924883119404,1,0.9362510162412889,0.8688690963738359,0.9355283656723576,0.9061456881770588,0.9688622498696908,0.9231312832668465,0.03361556698580703
587,0.014483308792114258,0.0004178230085289838,0.0022018909454345702,0.0002453011630556119,0.0,gini,8,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 12}",0.49813548138671787,0.36293309315564887,0.36293309315564887,0.25053336554642197,0.03000600180060021,0.30090820700900756,0.15653651344055605,24,0.8740153421998172,0.9678270479082078,0.967907557062632,0.8741052259436339,0.9688622498696908,0.9305434845967964,0.04611978685796767
212,0.028524398803710938,0.007258976688579539,0.00270233154296875,0.0002453011630556119,0.0,gini,4,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.33942211665106536,0.32995600879804493,0.33942211665106536,0.3764037045814055,-0.04428074427700476,0.2681846404809153,0.15704218571623163,69,0.9362510162412889,0.9355283656723576,0.9362510162412889,0.8770362737837162,0.9688622498696908,0.9307857843616685,0.02973569138068782
3027,0.008207035064697266,0.0005103793594962294,0.0014010906219482423,0.0002003432100448629,0.1,entropy,6,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.16800537625806175,0.49493401319706737,0.49813548138671787,0.1865117742382477,0.17149858514250885,0.3038170460445207,0.15747943420436478,23,0.7364163520817496,0.7682766020379013,0.7004787256569951,0.8755274261603375,0.8760208877910617,0.791343998745609,0.07219788639853067
3194,0.004503774642944336,9.536743164062499e-08,0.001301145553588867,0.0004004121350207126,0.1,entropy,8,log2,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 3}",0.19145989526687088,0.49813548138671787,0.22450662753346864,0.38399085873473177,0.04428074427700476,0.2684747214397588,0.15761691455120658,68,0.7337108269058233,0.5899084537973236,0.6676549374152554,0.7568665872786934,0.775533611282203,0.7047348833358597,0.06801442648529303
2744,0.016914510726928712,0.0008608908117686757,0.0019016742706298828,0.00020005716468871038,0.1,entropy,3,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.4762504762507144,0.31133467586669866,0.11879774082787287,0.3764037045814055,0.048751494941808714,0.2663076184937,0.1595709362600833,72,0.8698664698574322,0.8128431353091381,0.7355683226701418,0.6765171198803521,0.8760208877910617,0.7941631871016253,0.07753007921778311
3069,0.030926609039306642,0.0006639598223765497,0.0035029888153076173,0.0012659503239881103,0.1,entropy,6,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 22}",0.15875015875023812,0.32995600879804493,0.49813548138671787,0.3764037045814055,0.048751494941808714,0.28239936969164303,0.15970032907418774,46,0.9046856382936725,0.9049725810507373,0.9036146215312901,0.9061456881770588,0.9374690909223261,0.911377523995017,0.01307064844427387
464,0.011910295486450196,0.0008609407015365878,0.0018015861511230468,0.0002450675615799602,0.0,gini,6,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 9}",0.31750031750047625,0.49813548138671787,0.49813548138671787,0.266198568749975,0.0392156862745098,0.3238371070596794,0.17037109834491432,8,0.9686366035843892,0.9355283656723576,0.935340022296544,0.9697814366141521,0.9688622498696908,0.9556297356074268,0.016494157930365624
288,0.0017014503479003905,0.0002451064796983492,0.0010008811950683594,1.5078914929239175e-07,0.0,gini,5,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 1}",0.49813548138671787,0.1466471150213533,0.2333141313143457,0.554051251343814,0.14002800840280097,0.31443519749380633,0.1768123203679466,15,0.6278335683396665,0.6007099193380112,0.7700946280417406,0.6104572361862375,0.6737269126109898,0.6565644529033291,0.062055972752317785
535,0.012110233306884766,0.0003742917471350004,0.0024021625518798827,0.0013199854806513337,0.0,gini,7,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 8}",0.13576884666042613,0.08485552916276634,0.31750031750047625,0.5857142857142857,0.17149858514250885,0.25906751283609264,0.1807391492323574,79,0.967907557062632,0.8711367333074906,0.9049725810507373,0.9073553699010074,0.8752904242702869,0.9053325331184308,0.03461715206226807
181,0.01721467971801758,0.0006786901617204372,0.0021018505096435545,0.00019993784886511673,0.0,gini,3,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 14}",0.32995600879804493,0.49813548138671787,0.0,0.40303193587902664,0.11744739098372006,0.2697141634095019,0.18412490696652303,65,0.8406953471862643,0.8406953471862643,0.7682611522860465,0.8142721158180253,0.9381779463633502,0.8404203817679902,0.055583052919386096
196,0.006305122375488281,0.00024520386388056847,0.0014012813568115234,0.00020031937529033837,0.0,gini,4,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 5}",0.5047524566010766,0.04786497381671772,0.3427101402346148,0.5857142857142857,0.2868599887857916,0.3535803690304973,0.18696033227409142,4,0.8353687407311664,0.9021987310230968,0.775742292388556,0.6460899642341579,0.7772459369715015,0.7873291330696957,0.08448343858073291
3228,0.029124927520751954,0.00397095305904841,0.0023020267486572265,0.000245262183123145,0.1,entropy,8,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 13}",0.33505481671702403,0.33942211665106536,0.3592106040535498,0.34992710611188255,-0.12187873735452177,0.25234718123579997,0.18730150472667584,95,0.967907557062632,0.967907557062632,0.9686366035843892,0.9377637130801688,0.9374690909223261,0.9559369043424295,0.014961286222153982
2814,0.009608268737792969,0.0005835190953275949,0.0015012741088867188,1.784161275279017e-07,0.1,entropy,4,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 7}",0.49813548138671787,0.21997067253202995,0.04120428217151646,0.554051251343814,0.2656844656620286,0.3158092306192214,0.1882060153916881,11,0.8391662776410229,0.7343985939366152,0.7682611522860465,0.7123179523598165,0.8438268695891433,0.7795941691625289,0.05361313747856595
3191,0.0309267520904541,0.0008608797294563778,0.004503631591796875,0.00232589928643752,0.1,entropy,8,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 24}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.3764037045814055,-0.12187873735452177,0.25455826343601595,0.18876268054867532,89,0.9049725810507373,0.967907557062632,0.8720241785838646,0.8770362737837162,0.9688622498696908,0.9181605680701281,0.04251851471566628
3136,0.03653120994567871,0.005527421872718087,0.0025022029876708984,2.132480599880018e-07,0.1,entropy,7,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.12453387034667947,0.31133467586669866,0.492552054996952,0.3764037045814055,-0.04428074427700476,0.2521087123029461,0.1902062097742076,96,0.8391662776410229,0.9355283656723576,0.9036146215312901,0.8739918266774612,0.9688622498696908,0.9042326682783646,0.0453980818209975
3131,0.026122379302978515,0.003932885203278718,0.002001667022705078,2.431401974483864e-07,0.1,entropy,7,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 12}",0.12453387034667947,0.4762504762507144,0.12453387034667947,0.554051251343814,0.11070186069251192,0.2780142657960799,0.19524339527976012,54,0.967907557062632,0.903370687345072,0.8718871052302395,0.8152044617150268,0.9374690909223261,0.8991677804550593,0.05292236924488068
392,0.011009454727172852,0.00031658191769386466,0.001801443099975586,0.0002452427510974719,0.0,gini,6,sqrt,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 9}",0.33505481671702403,-0.09572994763343544,0.49813548138671787,0.3605894301939455,0.2669258885993638,0.2729951338527231,0.19910166374562474,61,0.8700451100812039,0.935340022296544,0.8375500894631422,0.9086028924839914,0.9688622498696908,0.9040800728389143,0.04643056789741338
1420,0.007606410980224609,0.0005837399825820914,0.001601409912109375,0.00020029552634761794,0.0,entropy,7,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 5}",0.5132649025747366,0.0,0.49813548138671787,0.14580296087995107,0.22485600745729664,0.27641187045974047,0.20068927966743302,57,0.8705993015232145,0.9678270479082078,0.836577273299396,0.7580044633426942,0.9065698227812462,0.8679155817709517,0.07006596505793025
207,0.01981692314147949,0.0014011587508979482,0.002602386474609375,0.0002001286405081905,0.0,gini,4,sqrt,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 16}",-0.062266935173339734,0.33942211665106536,0.49813548138671787,0.3764037045814055,0.11070186069251192,0.25247924562767216,0.20121098664036496,94,0.7702437434044402,0.8406953471862643,0.9049725810507373,0.8152044617150268,0.9381779463633502,0.8538588159439637,0.06063208573759072
608,0.011409950256347657,0.0007354490516688066,0.001701498031616211,0.0002451648684780419,0.0,gini,8,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 9}",0.49813548138671787,-0.08870967741935484,0.33505481671702403,0.3764037045814055,0.4164043862150075,0.30745774229616,0.20527598012526702,19,0.967907557062632,0.935340022296544,0.967907557062632,0.8788689527431562,0.9688622498696908,0.9437772678069309,0.034865669419752644
2955,0.007806730270385742,0.002160592302890642,0.0014011859893798828,0.00020015241845581234,0.1,entropy,5,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.31133467586669866,0.33942211665106536,0.49493401319706737,-0.12371791482634838,0.2822699328133137,0.2608485647403594,0.20584892512333003,77,0.7387702578396416,0.8391662776410229,0.7323423142236494,0.8466014478945935,0.8411015002058563,0.7995963595609528,0.05238483504014002
3054,0.010609054565429687,0.0004902420450826747,0.0015014171600341796,1.1680077279964343e-07,0.1,entropy,6,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 7}",0.4816466835729722,0.12453387034667947,0.4762504762507144,0.34992710611188255,-0.04428074427700476,0.2776154784010488,0.20657430791642264,56,0.8698664698574322,0.8720241785838646,0.8693697140381191,0.8132317939997475,0.8438268695891433,0.8536638052136614,0.022706025883614752
4665,0.024521064758300782,0.009265381018741761,0.0019015789031982422,0.0002000094241643342,0.2,entropy,5,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 10}",0.3574523428645487,0.33942211665106536,0.3733643283161719,0.3764037045814055,-0.15534712747612348,0.2582590729874136,0.20722172052481772,82,0.6737905883638254,0.6007099193380112,0.7094535118387894,0.6966331899227297,0.7814667830592525,0.6924107985045217,0.058300968289882946
1712,0.012410593032836915,0.00020012858370130188,0.0019017696380615235,0.0001999855609979217,0.0,entropy,10,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 9}",0.0,0.4762504762507144,0.33942211665106536,0.554051251343814,0.11070186069251192,0.2960851409876212,0.2111480650676462,28,0.9021987310230968,0.9362510162412889,0.8688690963738359,0.9697814366141521,0.9687760344424214,0.929175262938959,0.039068441814315354
511,0.01451253890991211,0.005004510880688792,0.0020016193389892577,0.0005481181967793486,0.0,gini,7,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 8}",0.31750031750047625,0.49813548138671787,0.33942211665106536,0.3764037045814055,-0.12187873735452177,0.2819165765530286,0.2113301575573207,48,0.836577273299396,0.967907557062632,0.9024397572846347,0.9691169433036153,0.8728915353304788,0.9097866132561514,0.05229333169192515
3010,0.023019695281982423,0.008957397932816866,0.002201700210571289,0.0004003524780273437,0.1,entropy,6,log2,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 11}",0.33942211665106536,0.31750031750047625,0.5006476220603214,0.3764037045814055,-0.12187873735452177,0.28241900468774933,0.21184596798480287,45,0.7785710866527176,0.7327599966159025,0.8720241785838646,0.810048495212002,0.9065698227812462,0.8199947159691465,0.06265310005616136
3435,0.007106113433837891,0.0012418803229692918,0.001601409912109375,0.0004902810211850054,0.1,entropy,10,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 4}",0.33505481671702403,-0.036661778755338326,0.44662980013443065,0.554051251343814,0.11744739098372006,0.2833042960847301,0.21565901439963617,41,0.8375500894631422,0.7441451759341274,0.8018996264920133,0.6472414729495668,0.9051803131264025,0.7872033355930504,0.08730712677347054
4568,0.017114591598510743,0.00037449545168106573,0.001901531219482422,0.00020022395111941386,0.2,entropy,4,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.0,0.49813548138671787,0.3502363984578899,0.5346670861496433,0.048751494941808714,0.286358092187212,0.22317943860779083,36,0.734158010676284,0.672455865430099,0.6488495426751363,0.6413153172782098,0.6066659575827563,0.660688938728497,0.04235600570344278
725,0.010709238052368165,0.001401192812102192,0.0015012741088867188,1.784161275279017e-07,0.0,gini,9,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 6}",0.24608103457202238,0.33942211665106536,0.7595197702496869,0.07142857142857142,0.39053938137319943,0.3613981748549091,0.22680977735779118,3,0.9362510162412889,0.8720241785838646,0.9020578987826354,0.9061456881770588,0.9381779463633502,0.9109313456296396,0.02449028866776603
537,0.015012836456298828,0.0005483358335117471,0.0020017623901367188,3.371747880871523e-07,0.0,gini,7,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",-0.04242776458138317,0.11879774082787287,0.6386663736585051,0.38635623073303615,0.3131121455425747,0.28290094523612114,0.2327889103502761,43,0.9686366035843892,0.9362510162412889,0.8740153421998172,0.9380086085197582,0.840904482623226,0.9115632106336958,0.0468374150993842
3174,0.010909509658813477,0.0023127007893808302,0.001601409912109375,0.00020029558310715907,0.1,entropy,8,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 7}",-0.16971105832553268,0.4841503155153184,0.15875015875023812,0.3764037045814055,0.4077862096248241,0.2514758660292507,0.23671661109510642,99,0.8083601181343828,0.8740153421998172,0.8688690963738359,0.7154742651378921,0.774529671302575,0.8082496986297005,0.059572081971432544
520,0.019917106628417967,0.0006638448002601995,0.0025020599365234374,1.1680077279964343e-07,0.0,gini,7,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 17}",0.31750031750047625,0.33942211665106536,0.3733643283161719,0.554051251343814,-0.18150960424756737,0.280565681912792,0.24566145923102534,49,0.9686366035843892,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9381779463633502,0.9560180133110551,0.015369932985616265
321,0.012210559844970704,0.0005102858406136998,0.00170135498046875,0.0002452816228792512,0.0,gini,5,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 10}",0.15875015875023812,0.31750031750047625,0.3427101402346148,0.7087447421053412,-0.04428074427700476,0.2966849228627331,0.24804373857895345,27,0.9049725810507373,0.8355394617245749,0.9030927117473757,0.8770362737837162,0.9374690909223261,0.891622023845746,0.03396988518406204
4566,0.013911914825439454,0.0003745336999695905,0.001601409912109375,0.00020017640939371784,0.2,entropy,4,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 7}",0.3574523428645487,0.49813548138671787,0.5132649025747366,-0.031943828249996996,-0.04428074427700476,0.25852563085980024,0.24825618980016914,81,0.6131592487986162,0.6655552239186713,0.8095656586160156,0.6460899642341579,0.7438843360379264,0.6956508863210774,0.07137218670221315
209,0.021718692779541016,0.001167128075762475,0.0031027793884277344,0.0007354555378810936,0.0,gini,4,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 18}",0.49813548138671787,0.33942211665106536,0.33942211665106536,0.554051251343814,-0.15534712747612348,0.31513676771130783,0.25024120830639834,14,0.9020578987826354,0.9362510162412889,0.8711367333074906,0.9377637130801688,0.9381779463633502,0.9170774615549867,0.026746642549683057
167,0.03432960510253906,0.000980703117877689,0.0030025482177734376,0.00031650648183557755,0.0,gini,3,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.12453387034667947,0.33942211665106536,0.6386663736585051,0.3764037045814055,-0.12187873735452177,0.2714294655766267,0.2556463168141449,63,0.8720241785838646,0.9036146215312901,0.843322748150635,0.8152044617150268,0.9688622498696908,0.8806056519701014,0.053027562724583636
460,0.007406377792358398,0.0007355724004753199,0.0038031578063964845,0.004858236935057214,0.0,gini,6,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",0.21997067253202995,0.33942211665106536,0.6286185570937122,0.4772522177007578,-0.12524485821702988,0.30800374115210716,0.25607818781000785,18,0.9030927117473757,0.807391492223792,0.935340022296544,0.9061456881770588,0.8728915353304788,0.8849722899550498,0.0435391679946721
4575,0.03613100051879883,0.006016811602949893,0.0024021148681640627,0.0002001763526003853,0.2,entropy,4,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.3296342573721317,0.11879774082787287,0.6205832269113295,0.3764037045814055,-0.15534712747612348,0.2580143604433232,0.26109408888198343,83,0.8359456117845957,0.7771224730252168,0.6409536265617045,0.7849581299519468,0.8417400664101441,0.7761439815467216,0.07243501924783964
2947,0.03873319625854492,0.0009804062732325731,0.00270233154296875,0.0002453011630556119,0.1,entropy,5,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",0.33505481671702403,0.33505481671702403,0.3296342573721317,0.554051251343814,-0.2286647801900118,0.26502607239199644,0.26124642758177113,73,0.9024397572846347,0.967907557062632,0.967907557062632,0.9386685945715587,0.9687760344424214,0.9491399000847757,0.026002227774147214
