,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
307,0.02972550392150879,0.008383502369627671,0.0026023387908935547,0.0003745464363898459,0.0,gini,5,sqrt,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 20}",0.49813548138671787,0.33942211665106536,0.31133467586669866,0.554051251343814,0.11070186069251192,0.36272907718816155,0.1559752450697501,6,0.935340022296544,0.967907557062632,0.8720241785838646,0.905840403107616,0.9374690909223261,0.9237162503945966,0.032461486365079874
3323,0.021418380737304687,0.0005836090100898878,0.002101707458496094,0.00020024789942343872,0.1,entropy,9,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 12}",0.17511819922894495,0.3592106040535498,0.3733643283161719,0.3764037045814055,-0.021110016546037454,0.252597363926807,0.15633157309514417,123,0.935340022296544,0.9049725810507373,0.8720241785838646,0.7767732927438031,0.9688622498696908,0.891594464908928,0.06577211576286389
1617,0.014112186431884766,0.0009704886925246727,0.0020015716552734377,2.3360154559928684e-07,0.0,entropy,9,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 10}",0.12453387034667947,0.12453387034667947,0.31133467586669866,0.5346670861496433,0.17149858514250885,0.25331361757044196,0.15645342029408071,120,0.9049725810507373,0.967907557062632,0.9686366035843892,0.8770362737837162,0.9688622498696908,0.9374830530702332,0.03896560550445477
3126,0.013111448287963868,0.0004903978103560475,0.002001523971557617,0.000548205290873693,0.1,entropy,7,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.15875015875023812,0.02060214108575823,0.3733643283161719,0.34992710611188255,0.45009002700900314,0.2705467522546108,0.15753048530791913,83,0.7419473047988184,0.8740153421998172,0.9049725810507373,0.7817866793862089,0.9065698227812462,0.8418583460433655,0.06752166405163192
321,0.013711977005004882,0.0034028053383920623,0.002401924133300781,0.0010685191774337179,0.0,gini,5,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 10}",0.36114822400537044,0.49813548138671787,0.4841503155153184,0.34992710611188255,0.059172633541393856,0.3505067521121366,0.157888561525691,13,0.8698664698574322,0.9362510162412889,0.9036146215312901,0.8456127642266124,0.9374690909223261,0.89856279255579,0.036295475391902046
1115,0.021018171310424806,0.0007754639197096933,0.002101755142211914,0.0002001047347450677,0.0,entropy,4,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.31750031750047625,0.1466471150213533,0.4816466835729722,0.34992710611188255,0.03000600180060021,0.2651454448014569,0.1588295696618953,95,0.9362510162412889,0.9362510162412889,0.9049725810507373,0.8748650841110496,0.9381779463633502,0.918103528801543,0.024914372274992252
276,0.015513372421264649,0.00044766104770512595,0.002401924133300781,0.00020020021573973368,0.0,gini,4,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 13}",0.15875015875023812,0.08485552916276634,0.33942211665106536,0.5346670861496433,0.18627450980392157,0.26079388010352694,0.16006829387594895,99,0.9362510162412889,0.8391662776410229,0.9049725810507373,0.9086028924839914,0.9381779463633502,0.905434142756078,0.03584276866266955
416,0.014812755584716796,0.0064831433439511265,0.0021019458770751955,0.00020024778587730886,0.0,gini,6,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 9}",0.4762504762507144,0.08248900219951123,0.4762504762507144,0.554051251343814,0.3558350347521794,0.3889752481593867,0.16584095417681613,3,0.9024397572846347,0.9049725810507373,0.8359456117845957,0.9065405324670324,0.9688622498696908,0.9037521464913383,0.04206670567840923
802,0.015213108062744141,0.002137067370094957,0.004003381729125977,0.004003477097977468,0.0,gini,10,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 11}",0.33505481671702403,0.12453387034667947,0.15875015875023812,0.554051251343814,0.11070186069251192,0.2566183915700535,0.16907674268713122,114,0.9686366035843892,0.967907557062632,0.9052245507566439,0.8739918266774612,0.968997812415855,0.9369516700993963,0.03989914578158187
1019,0.020217466354370116,0.0005102951754502793,0.0021018505096435545,0.00020029546958806076,0.0,entropy,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.12453387034667947,0.49813548138671787,0.3733643283161719,0.3764037045814055,0.048751494941808714,0.2842377759145567,0.16920369684867134,61,0.8375500894631422,0.9355283656723576,0.8359456117845957,0.7526682888890602,0.9381779463633502,0.8599740604345012,0.06988423318597045
2740,0.008907699584960937,0.00020022395111941386,0.0015015125274658204,9.536743164062499e-08,0.1,entropy,3,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.016534008228581126,0.32995600879804493,0.2333141313143457,0.5346670861496433,0.17318589224735598,0.25753142534759416,0.17194760604233575,110,0.8355394617245749,0.7705870364216296,0.6999921977748028,0.7451174971024179,0.8167138823847223,0.7735900150816295,0.04885436059100535
2882,0.005504703521728516,0.002001714731978525,0.0015012741088867188,0.0005480746756565781,0.1,entropy,5,sqrt,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 3}",0.2333141313143457,0.33942211665106536,0.0,0.5346670861496433,0.3558350347521794,0.2926476737734468,0.17545199758717106,49,0.6441126044250212,0.6743739190143843,0.661154412367543,0.6789860432305362,0.7125632697051901,0.674238049748535,0.022672046270003233
4971,0.0059051036834716795,0.0005835109007337787,0.0015012741088867188,1.784161275279017e-07,0.2,entropy,8,0.3,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 4}",0.32995600879804493,0.33942211665106536,0.33942211665106536,0.0,0.5606421918308002,0.3138884867861952,0.1794299143743434,26,0.7688801924260532,0.6737905883638254,0.5613648147489774,0.6863915516738088,0.6577697643474739,0.6696393823120277,0.066348889807876
3434,0.004603862762451172,0.00020015247525593619,0.0011010169982910156,0.0001999141136378251,0.1,entropy,10,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 3}",0.4762504762507144,0.38885688552390946,0.3592106040535498,-0.046496039636008527,0.2223243229499719,0.2800292498284274,0.18251823694773125,66,0.5504662799985877,0.7327599966159025,0.702705106287952,0.6523537445621348,0.746843010092449,0.6770256275114053,0.07108613464145018
3231,0.029325008392333984,0.0010777872452195159,0.002602243423461914,0.00020008115568404488,0.1,entropy,8,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.33505481671702403,0.33505481671702403,0.3592106040535498,0.5346670861496433,-0.028583097523751475,0.3070808452226979,0.18371084749542843,32,0.935340022296544,0.9355283656723576,0.9024397572846347,0.9697814366141521,0.9381779463633502,0.9362535056462077,0.021319265865111816
137,0.02081775665283203,0.00040036441581632896,0.0026021480560302736,0.00020000936732358565,0.0,gini,3,log2,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 18}",0.0,0.31133467586669866,0.33942211665106536,0.554051251343814,0.17149858514250885,0.27526132580081736,0.18421575398554904,76,0.807391492223792,0.8391662776410229,0.7740245758837895,0.680753424039741,0.8438268695891433,0.7890325278754978,0.05966987057432921
163,0.026622867584228514,0.00020046234130859374,0.0029026031494140624,0.0002004387475964283,0.0,gini,3,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.12453387034667947,0.49813548138671787,0.49813548138671787,0.38399085873473177,0.048751494941808714,0.31070943735933115,0.18916157962250962,30,0.8688690963738359,0.8032113862602399,0.8720241785838646,0.8469967210205018,0.9065698227812462,0.8595342410039377,0.034014518642697264
1489,0.0038032054901123045,0.000245048067727345,0.0013010978698730468,0.0002451259039751712,0.0,entropy,8,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 2}",0.17511819922894495,0.20377359689625746,0.5132649025747366,0.430730492253948,-0.028583097523751475,0.2588608186860271,0.1933556597959627,104,0.767995373989632,0.7702979125057914,0.5550386569319262,0.7125683468901179,0.7442014382150135,0.7100203457064962,0.08023546873322186
151,0.012810802459716797,0.001436501547005724,0.0018017292022705078,0.0002451843159498659,0.0,gini,3,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.2408233417864861,0.4762504762507144,0.3427101402346148,0.5346670861496433,-0.032031106631923656,0.312483987557907,0.2004616226120288,27,0.843322748150635,0.843322748150635,0.8020178132913013,0.810048495212002,0.8734031982403823,0.834423000608991,0.025776266209188346
290,0.0040034294128417965,0.00031673265654506876,0.0012011051177978516,0.00024512613586984676,0.0,gini,5,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 3}",0.04490132550669373,0.2222502222503334,0.49813548138671787,0.5346670861496433,0.09356014857063996,0.2787028527728056,0.20287742202264264,69,0.8737954317281383,0.8054187388877883,0.7355683226701418,0.8419834357563127,0.7466856206658139,0.8006903099416391,0.0533464503059606
301,0.0172147274017334,0.0007489463040738654,0.0021019458770751955,0.00020000936732358565,0.0,gini,5,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 14}",0.3296342573721317,0.49813548138671787,0.5132649025747366,0.1865117742382477,-0.032031106631923656,0.29910306178798207,0.2043222883248646,42,0.9024397572846347,0.9362510162412889,0.9049725810507373,0.8788689527431562,0.9065698227812462,0.9058204260202126,0.018248901833833046
3351,0.02552189826965332,0.005113224439728083,0.002602243423461914,0.00020020010216655938,0.1,entropy,9,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 16}",0.20377359689625746,0.4762504762507144,0.33942211665106536,0.5346670861496433,-0.04428074427700476,0.30196650633413513,0.20758438803542975,37,0.9024397572846347,0.8740153421998172,0.9049725810507373,0.9074346916031214,0.9688622498696908,0.9115449244016002,0.03110221573477558
1458,0.024120807647705078,0.0007354555533391098,0.0026020050048828126,0.0002003193185375387,0.0,entropy,8,sqrt,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 19}",0.33942211665106536,0.31133467586669866,0.49813548138671787,0.34992710611188255,-0.12187873735452177,0.2753881285323685,0.20899086631403604,74,0.9362510162412889,0.967907557062632,0.967907557062632,0.9697814366141521,0.9374690909223261,0.9558633315806062,0.015535967205244205
2692,0.006705713272094726,0.00024512595035412386,0.0013010501861572266,0.0002450870167730141,0.1,entropy,3,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 5}",0.49813548138671787,0.4816466835729722,0.33942211665106536,0.0,0.048751494941808714,0.2735911553105128,0.21139818628524928,79,0.7053235229449193,0.6661511146551907,0.6780488212727607,0.6472414729495668,0.7757168977947473,0.694496365923437,0.044768296887628636
