,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
132,0.014812707901000977,0.00040042401424792936,0.0022018909454345702,0.0002452037711521282,0.0,gini,3,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 13}",0.3574523428645487,0.33942211665106536,0.5047524566010766,0.34992710611188255,0.3386481059780782,0.3780404256413302,0.06373899170060907,828,0.9377575981974762,0.808316643039752,0.8125611631123877,0.8799633909719778,0.9065698227812462,0.8690337236205681,0.05123885492491559
3089,0.022419166564941407,0.0003744062815730096,0.002602100372314453,0.00020027166321163282,0.1,entropy,7,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 18}",0.32995600879804493,0.49813548138671787,0.4786497381671772,0.3764037045814055,0.4648348401006841,0.4295959546068059,0.06496653558131327,207,0.9686366035843892,0.8084791907621792,0.8108318295002351,0.877801013309782,0.9368799484870068,0.8805257171287184,0.0647992155031905
2967,0.020617914199829102,0.0004905243430696961,0.002501964569091797,0.00031665724941619904,0.1,entropy,5,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 16}",0.32995600879804493,0.3427101402346148,0.38854919337165644,0.4536323543632774,0.5,0.4029695393535187,0.06504113824736535,445,0.9686366035843892,0.9073066182706772,0.8721347308027722,0.9094770131784531,0.8760208877910617,0.9067151707254706,0.03458377440748853
4596,0.01721467971801758,0.000678936121145332,0.0024021625518798827,0.0005834536405743017,0.2,entropy,4,0.3,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 13}",0.49813548138671787,0.49813548138671787,0.3427101402346148,0.5346670861496433,0.4648348401006841,0.4676966058516756,0.0662840883013025,55,0.8416499946154067,0.6807651812579669,0.6785934599984461,0.6565612969587549,0.7431743952573893,0.7201488656175928,0.06725177258747822
3309,0.028023910522460938,0.0008375397764606283,0.0030026912689208986,2.7804145311571603e-07,0.1,entropy,9,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 22}",0.33942211665106536,0.4786497381671772,0.5047524566010766,0.5346670861496433,0.47434164902525694,0.46636660931884394,0.06703403484528252,56,0.8417801443219116,0.9059462470773064,0.8725315423268727,0.9094770131784531,0.9368799484870068,0.89332297907831,0.032882995464731106
3055,0.010909366607666015,0.0004903296442129031,0.0023020267486572265,0.0006788658226239689,0.1,entropy,6,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 8}",0.49813548138671787,0.38854919337165644,0.3592106040535498,0.5346670861496433,0.48349377841522817,0.45281122867535906,0.06721127026950191,107,0.8772288291493412,0.8406845368260056,0.8105456416124318,0.9392941055367646,0.8427827962285712,0.8621071818706229,0.04399418015240702
202,0.01471261978149414,0.002504211580546451,0.001901721954345703,0.00020020021573973368,0.0,gini,4,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 11}",0.49813548138671787,0.3903354341487251,0.4116387748237724,0.554051251343814,0.375,0.4458321883406059,0.06886694158977305,145,0.8725315423268727,0.9059462470773064,0.9059462470773064,0.9393734634316081,0.9372340425531915,0.912206308493257,0.02456381724341476
3241,0.003503084182739258,0.00031635577896101943,0.0011009693145751954,0.00020005722151587862,0.1,entropy,8,0.3,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 2}",0.3574523428645487,0.4281404816341821,0.3306801645716225,0.41526976724996095,0.5345224838248488,0.4132130480290327,0.0705180411998576,348,0.7534301290928173,0.5443743482225584,0.7457038075103933,0.7517108189311626,0.8457654219322106,0.7281969051378284,0.09910519656993182
388,0.006205224990844726,0.00024516491484962344,0.0015015125274658204,2.78041453115716e-07,0.0,gini,6,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 5}",0.49813548138671787,0.3427101402346148,0.5176187278928747,0.38399085873473177,0.375,0.4234910416497879,0.07052519167669015,242,0.9686366035843892,0.8733683888154242,0.9686366035843892,0.8768192485981262,0.9060336380965455,0.9186988965357749,0.042324266759023926
438,0.009708452224731445,0.0005102016634197186,0.001601266860961914,0.0002002478426503818,0.0,gini,6,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.6222446596173303,0.44662980013443065,0.4274193548387097,0.4536323543632774,0.45232785041549367,0.48045080387384836,0.07151478469894658,26,0.9386271000979469,0.9370272860815253,0.9053826334978015,0.9699119796951454,0.9688622498696908,0.9439622498484219,0.023909591478092417
3346,0.014312314987182616,0.0004003286752172009,0.002101755142211914,0.0002003432100448629,0.1,entropy,9,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.49813548138671787,0.33942211665106536,0.3143092785468561,0.38399085873473177,0.47434164902525694,0.40203987686892556,0.07267092994704856,450,0.9377575981974762,0.9073066182706772,0.8397975173797819,0.8468897414533431,0.9060336380965455,0.8875570226795648,0.03791128521804981
4567,0.012310504913330078,0.0005102671615162797,0.0017015933990478516,0.0002451844086856641,0.2,entropy,4,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.32995600879804493,0.3733643283161719,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.4182742913472401,0.07268531164366787,291,0.7427735862136742,0.6733335487533966,0.7077775229475023,0.6533846554117996,0.6561993005839643,0.6866937227820673,0.03408042170007066
1190,0.018015432357788085,0.00031665726377706847,0.0024020195007324217,0.00020012858370130188,0.0,entropy,5,log2,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 15}",0.32995600879804493,0.4841503155153184,0.4762504762507144,0.554051251343814,0.47434164902525694,0.46374994018662974,0.0731297010587122,68,0.9686366035843892,0.9370272860815253,0.9045032988925795,0.9400410840517137,0.9374690909223261,0.9375354727065067,0.020322133732248605
2559,0.021718835830688475,0.0005101362193132769,0.0025020122528076174,2.7804145311571603e-07,0.1,gini,10,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.32995600879804493,0.38854919337165644,0.38854919337165644,0.5346670861496433,0.3386481059780782,0.3960739175338159,0.07347191439296404,541,0.8115351594450116,0.7749546007922727,0.6367802199788002,0.6609007933879302,0.6735005009927676,0.7115342549193564,0.06873252618795002
1024,0.024120664596557616,0.0003743935343117354,0.002602243423461914,0.00020020021573973368,0.0,entropy,3,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.3574523428645487,0.492552054996952,0.3951612903225806,0.564340965749947,0.48349377841522817,0.4586000864698513,0.07376843838597008,84,0.9073066182706772,0.7777542595226399,0.8752436456040713,0.877801013309782,0.9381779463633502,0.8752566966141041,0.05385068264145065
3161,0.023720216751098634,0.0008725917714802211,0.0027024269104003905,0.0002452232340829889,0.1,entropy,7,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 18}",0.32995600879804493,0.3733643283161719,0.3592106040535498,0.5346670861496433,0.3436215967445456,0.38816392481239104,0.07468959713060574,671,0.9686366035843892,0.9370272860815253,0.8725315423268727,0.7931993275972473,0.8417400664101441,0.8826269652000356,0.06344763388791541
1401,0.014912748336791992,0.00037458466733235584,0.001801443099975586,0.0002451453823632284,0.0,entropy,7,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",0.4762504762507144,0.3733643283161719,0.27419354838709675,0.38399085873473177,0.47434164902525694,0.39642817214279436,0.07492668551934946,532,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9081914422543728,0.9374690909223261,0.9379624666312081,0.019118284086230272
2921,0.024120807647705078,0.0032184042906833877,0.0026020526885986326,0.00020017629580703665,0.1,entropy,5,log2,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 18}",0.32995600879804493,0.4762504762507144,0.3733643283161719,0.5346670861496433,0.4772522177007578,0.4382980234430665,0.07509885627824354,170,0.9046856382936725,0.8729820799941924,0.9370272860815253,0.8157086384133805,0.9374690909223261,0.8935745467410193,0.045662845480713345
4668,0.020517396926879882,0.001342787503783828,0.0023021697998046875,0.0002451843623177694,0.2,entropy,5,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.32995600879804493,0.492552054996952,0.38854919337165644,0.5346670861496433,0.48349377841522817,0.445843624346305,0.07510181119008934,144,0.7117815950903127,0.7065935865778974,0.6715039749766263,0.7227276392369802,0.7098304299786095,0.7044874451720852,0.0173597346002372
1147,0.023620223999023436,0.0013940216892205195,0.0029026031494140624,0.0003743807805431043,0.0,entropy,4,0.3,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 20}",0.33942211665106536,0.3592106040535498,0.2880092164423916,0.38399085873473177,0.5132944359184718,0.3767854463600421,0.07519672158436712,850,0.9377575981974762,0.9686366035843892,0.9377575981974762,0.9094770131784531,0.9688622498696908,0.944498212605497,0.022332149047348336
2727,0.020517873764038085,0.00104971033595152,0.0024019718170166016,0.00020022395111941386,0.1,entropy,3,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 16}",0.49813548138671787,0.3574523428645487,0.3733643283161719,0.554051251343814,0.48349377841522817,0.45329943646529613,0.07569568584512984,100,0.8448609511435157,0.7427735862136742,0.7550453712330535,0.8218761485708886,0.8157464308828392,0.7960604976087942,0.039892865493245035
4865,0.028624486923217774,0.0012816974922201085,0.0025020122528076174,2.3360154559928687e-07,0.2,entropy,7,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 18}",0.32995600879804493,0.3733643283161719,0.38854919337165644,0.5346670861496433,0.32605565837568895,0.3905184550022411,0.07602661633211569,630,0.8474704447706353,0.7777542595226399,0.7126981564665051,0.7200118199788853,0.6026135430705307,0.7321096447618392,0.08085041574524647
849,0.012210607528686523,0.0004003048085115577,0.0017015933990478516,0.0002450870167730141,0.0,gini,10,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 10}",0.32995600879804493,0.3592106040535498,0.38854919337165644,0.5346670861496433,0.32605565837568895,0.38768771014971665,0.07687143011693862,682,0.9686366035843892,0.9686366035843892,0.9370272860815253,0.938780337261212,0.9688622498696908,0.9563886160762414,0.01510318190319297
1048,0.020517396926879882,0.0010496648910053327,0.0024021625518798827,0.0002003193752903384,0.0,entropy,3,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.33942211665106536,0.3296342573721317,0.4080130566267214,0.5346670861496433,0.4648348401006841,0.41531427138004917,0.0772675518008942,325,0.9073066182706772,0.8125611631123877,0.8448609511435157,0.819891591749923,0.8760208877910617,0.852128242413513,0.035420560690657146
2770,0.015313100814819337,0.0012894674955897334,0.0020017623901367188,0.00031650649620328775,0.1,entropy,3,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.32995600879804493,0.4147806778921701,0.3903354341487251,0.5346670861496433,0.31693284552319373,0.3973344105023554,0.07774044299282654,514,0.9377575981974762,0.749424976165203,0.8433156150066481,0.8507803248185002,0.8081305908664367,0.8378818210108528,0.06145049630629529
4511,0.029825448989868164,0.0002450870167730141,0.003302860260009766,0.00040050745986134354,0.2,entropy,3,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.32995600879804493,0.33942211665106536,0.38854919337165644,0.5346670861496433,0.4652421051992354,0.4115673020339291,0.07801244212062491,369,0.847010056156671,0.5623692771136322,0.6356728842605579,0.5498245369263848,0.7075964142550623,0.6604946337424616,0.10908634718970597
419,0.014312219619750977,0.0005102484104368733,0.002101898193359375,0.00020003321628320284,0.0,gini,6,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 12}",0.33505481671702403,0.3502363984578899,0.3427101402346148,0.5346670861496433,0.32605565837568895,0.37774481998697224,0.07887071124982412,832,0.9364089549280081,0.9686366035843892,0.9686366035843892,0.9400410840517137,0.968997812415855,0.9565442117128711,0.015002172117469547
3299,0.015613460540771484,0.0009701985328895936,0.0021016597747802734,0.0002001525320560439,0.1,entropy,9,log2,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 12}",0.49813548138671787,0.3592106040535498,0.3502363984578899,0.5346670861496433,0.509461966212014,0.4503423072519629,0.07901413823981296,115,0.9364089549280081,0.8407036087205843,0.9073066182706772,0.8799633909719778,0.9381779463633502,0.9005121038509195,0.036749886330052016
3178,0.014912748336791992,0.0013204590271743875,0.0022019386291503907,0.0006788658226239689,0.1,entropy,8,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 11}",0.31133467586669866,0.3296342573721317,0.38854919337165644,0.5346670861496433,0.3668126156726501,0.38619956568655606,0.07902957047333964,700,0.8062488580374704,0.8725315423268727,0.8091351078994604,0.7856856184945086,0.8779536787868661,0.8303109611090356,0.037606459000936183
4698,0.026823043823242188,0.001537694631718733,0.003002500534057617,1.9073486328124998e-07,0.2,entropy,5,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 19}",0.33942211665106536,0.3592106040535498,0.4786497381671772,0.554051251343814,0.4648348401006841,0.43923371006325806,0.07969712741537952,166,0.7550453712330535,0.7445681567011465,0.7820040969200145,0.6245869487459114,0.5657873728806891,0.694398389296163,0.08400506266043972
3321,0.01591348648071289,0.0008007884180851925,0.0022019863128662108,0.0004000902282460696,0.1,entropy,9,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.49813548138671787,0.5161290322580645,0.3951612903225806,0.5346670861496433,0.32605565837568895,0.454029709698539,0.08018338986509119,98,0.9073009034637505,0.8767882614873531,0.847010056156671,0.9107278398980851,0.90785457517388,0.889936327235948,0.02478070014029919
313,0.0030025959014892576,0.0003164310351792602,0.0015013694763183593,0.000548248764302511,0.0,gini,5,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 2}",0.36293309315564887,0.5397505397508097,0.5132649025747366,0.564340965749947,0.3964124835860459,0.4753403969634376,0.08046496544896897,39,0.6037197415739011,0.6138564251400396,0.7800700055867511,0.7015436945623608,0.6433542468536285,0.6685088227433362,0.06535206586525137
5143,0.012510871887207032,0.00031665737866400025,0.0015012264251708985,3.568322550558034e-07,0.2,entropy,10,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 8}",0.32995600879804493,0.3733643283161719,0.38854919337165644,0.5346670861496433,0.30240736837950305,0.38578879700300395,0.08049409303486596,703,0.7731075158927693,0.7464862914216897,0.6744798585821795,0.7511179019470234,0.6024702904630636,0.7095323716613451,0.06297255812258852
3138,0.028924846649169923,0.0005835845271548665,0.00270228385925293,0.00024514542873849593,0.1,entropy,7,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.32995600879804493,0.3733643283161719,0.25923792368260634,0.4536323543632774,0.48349377841522817,0.37993687871506576,0.08156540704105077,797,0.937970085255903,0.9073066182706772,0.9686366035843892,0.9094770131784531,0.8760208877910617,0.9198822416160969,0.031287030345507984
1501,0.020017099380493165,0.0004475544490906861,0.0021018505096435545,0.00020017629580703665,0.0,entropy,8,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 14}",0.3574523428645487,0.3592106040535498,0.2880092164423916,0.5346670861496433,0.37424059428255985,0.3827159687585387,0.08163466904007315,760,0.937576703612534,0.9377575981974762,0.9690645141565566,0.9400410840517137,0.9368799484870068,0.9442639697010573,0.012445689500124146
1234,0.013811874389648437,0.0006789572159801392,0.0021018028259277345,0.00020020021573973368,0.0,entropy,5,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 11}",0.3296342573721317,0.27419354838709675,0.5176187278928747,0.38399085873473177,0.3386481059780782,0.3688170996729826,0.08218424093978624,982,0.9377575981974762,0.9686366035843892,0.9046889576518716,0.9697814366141521,0.9688622498696908,0.949945369183516,0.025680205356522396
1799,0.031327009201049805,0.0014013392755818199,0.003102827072143555,0.00020036714409480975,0.1,gini,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.32995600879804493,0.31750031750047625,0.38854919337165644,0.5346670861496433,0.4648348401006841,0.407101489184101,0.08237730771058097,407,0.7427735862136742,0.7077775229475023,0.6744798585821795,0.6550161043092311,0.5657873728806891,0.6691668889866552,0.05970682311887318
2072,0.012410545349121093,0.00037439356467733277,0.0018015861511230468,0.0002450675151899575,0.1,gini,5,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.32995600879804493,0.492552054996952,0.3903354341487251,0.5346670861496433,0.3386481059780782,0.41723173801428876,0.08243793112141908,310,0.7804879393562825,0.7081404523431444,0.5658186156434035,0.7268607642316349,0.6836732833012806,0.6929962109751493,0.07112245255018824
3131,0.019016551971435546,0.0012661765350934697,0.00270233154296875,0.0008729144859297543,0.1,entropy,7,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 12}",0.3502363984578899,0.492552054996952,0.27419354838709675,0.38635623073303615,0.48349377841522817,0.39736640219804065,0.08245270944848258,512,0.9073066182706772,0.9377575981974762,0.8772288291493412,0.9094770131784531,0.9374690909223261,0.9138478299436548,0.022505482428481965
1089,0.012410879135131836,0.0005835190758446267,0.001801300048828125,0.0002452232340829889,0.0,entropy,4,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 10}",0.33942211665106536,0.3296342573721317,0.3733643283161719,0.5346670861496433,0.3000495990744895,0.3754274775127004,0.0829900465392311,872,0.9073066182706772,0.9073066182706772,0.8752436456040713,0.9697814366141521,0.9688622498696908,0.9257001137258538,0.03749301148087518
213,0.026322460174560545,0.0010305166175556687,0.002902364730834961,0.0001999618541757089,0.0,gini,4,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.32995600879804493,0.29838709677419356,0.3502363984578899,0.5346670861496433,0.3436215967445456,0.37137363738486345,0.08357531227189309,919,0.9377575981974762,0.9370272860815253,0.9377575981974762,0.8799633909719778,0.9374690909223261,0.9259949928741564,0.023017352415503393
980,0.024220752716064452,0.00051043544478343,0.003102731704711914,0.00020017629580703665,0.0,entropy,3,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.33942211665106536,0.49813548138671787,0.33505481671702403,0.5346670861496433,0.48349377841522817,0.4381546558639357,0.08407814911772162,171,0.8772288291493412,0.8125611631123877,0.9073066182706772,0.8507803248185002,0.9063091935763865,0.8708372257854584,0.03585389361795119
5174,0.021318340301513673,0.0031108803086846507,0.002602243423461914,0.0004902907415388203,0.2,entropy,10,0.3,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 15}",0.33942211665106536,0.33942211665106536,0.3296342573721317,0.5346670861496433,0.3000495990744895,0.368639035179679,0.08425966271300207,987,0.749424976165203,0.6034102304284177,0.7515782097395317,0.6857531930605351,0.6779462462394312,0.6936225711266237,0.05462363067846131
1585,0.0035031318664550783,9.536743164062499e-08,0.001000833511352539,9.536743164062499e-08,0.0,entropy,9,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 2}",0.3502363984578899,0.49813548138671787,0.3592106040535498,0.266198568749975,0.4687050089150529,0.3884972123126371,0.08453684900537868,665,0.6364977712660892,0.6375921325128004,0.7731075158927693,0.7854604579326594,0.6071415666458776,0.6879598888500392,0.07546302537138314
4894,0.029925775527954102,0.0005836335738102909,0.0030024051666259766,0.0,0.2,entropy,7,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 23}",0.32995600879804493,0.33942211665106536,0.3296342573721317,0.5346670861496433,0.30240736837950305,0.36721736747007766,0.08463240425605072,1016,0.7800700055867511,0.6051718820123956,0.6367802199788002,0.6954998588802885,0.6378332739617139,0.6710710480839899,0.061807524045677124
