,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
918,0.00980844497680664,0.0002451064333157123,0.0018015384674072265,0.00024522323408298887,0.0,entropy,2,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.3217979514674192,0.18190171877724975,0.31575448897533626,0.25930372530182266,0.3146266024828463,0.2786768974009349,0.053417804880146795,158,0.6189093196161832,0.7676016198329715,0.6149597539686524,0.6948915124970655,0.5926753338764333,0.6578075079582612,0.0648400641175898
5057,0.02802414894104004,0.0008373403113504035,0.0025022029876708984,1.5078914929239175e-07,0.2,entropy,9,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.18190171877724975,0.3388226069985336,0.25930372530182266,0.295084445425327,0.27938208959407046,0.055649632224584855,154,0.7425001934159351,0.5903353861298185,0.7661477959809848,0.670915975738636,0.6608875466161768,0.6861573795763102,0.06265093561120293
5050,0.017514848709106447,0.0005481616895591894,0.0020017623901367188,1.5078914929239175e-07,0.2,entropy,9,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 11}",0.3217979514674192,0.18190171877724975,0.3388226069985336,0.25930372530182266,0.3105295017040594,0.28247110084981697,0.05685120083773994,140,0.6260295748408865,0.6201088229954963,0.6809244063862722,0.6360759156530721,0.7744480251139636,0.667517348997938,0.05756958599026885
2658,0.026622915267944337,0.0004904367323540447,0.005804967880249023,0.005613816412028171,0.1,entropy,2,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.3217979514674192,0.18190171877724975,0.31575448897533626,0.25930372530182266,0.3491486243775878,0.28558130177988317,0.059502669519144236,128,0.7092342905246302,0.6498822598611741,0.6802486559016849,0.6934724011713397,0.5694251864212494,0.6604525587760157,0.04951679824580164
927,0.02382040023803711,0.0013649185752538351,0.002301931381225586,0.00024518450142142724,0.0,entropy,2,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.3217979514674192,0.18190171877724975,0.3217979514674192,0.25930372530182266,0.3491486243775878,0.28678999427829976,0.06016104753210616,123,0.6797764514495291,0.7148280794487896,0.7441339853145734,0.7360206363079806,0.6579319388287433,0.7065382182699231,0.03295493600623271
4390,0.03242778778076172,0.000583560008125795,0.002902650833129883,0.0002003432100448629,0.2,entropy,2,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.31575448897533626,0.25930372530182266,0.18446619684315546,0.2526448162729967,0.060765513173049984,315,0.6232038060426899,0.7389810269328754,0.7691542288557214,0.6415083707805661,0.5762992624785667,0.6698293390180838,0.07262407654127044
2657,0.026322698593139647,0.0011671566956353103,0.002802467346191406,0.00040035247802734376,0.1,entropy,2,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.18190171877724975,0.3644344934278313,0.25930372530182266,0.295084445425327,0.28450446687993003,0.061731597058484015,134,0.7677070536382457,0.7389810269328754,0.7381004665147255,0.6991397654393654,0.7396554432010285,0.736716751145248,0.021854547478328042
5154,0.025421714782714842,0.005830800013767906,0.002101898193359375,0.000583519173259461,0.2,entropy,10,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.21437323142813605,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.3146266024828463,0.2660998791274227,0.06486688129591045,226,0.7123784817154915,0.6232038060426899,0.7093295852023203,0.8063200037240952,0.5559669755023925,0.6814397704373978,0.08539902588050342
4949,0.009508085250854493,0.00031658186023671164,0.00150146484375,1.1680077279964343e-07,0.2,entropy,8,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",0.3217979514674192,0.18190171877724975,0.3382352941176471,0.25930372530182266,0.18446619684315546,0.25714097730145885,0.06588483853669282,284,0.5928956919703985,0.574351375552664,0.6297967966775976,0.8065282701208282,0.6806387715495712,0.6568421811742118,0.08318358281990755
4962,0.029825687408447266,0.0014708786367570545,0.0026021480560302736,0.00020012886773558363,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.37477711736515446,0.18190171877724975,0.3388226069985336,0.25930372530182266,0.295084445425327,0.2899779227736175,0.06666956639247132,117,0.6858099702493771,0.5227230473268799,0.7402806342316423,0.702967811764783,0.7689984725676974,0.6841559872280759,0.08575014613078694
4960,0.026822948455810548,0.001364887103830727,0.002502250671386719,9.536743164062499e-08,0.2,entropy,8,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.25928148942086576,0.4478110755198991,0.25930372530182266,0.2857738033247041,0.3147936090069422,0.07034995230589806,49,0.6797764514495291,0.6136357795954999,0.7367001007080245,0.7512005326674721,0.6805424452032315,0.6923710619247514,0.048833913169746515
4774,0.03543033599853516,0.0003743297914940208,0.003102827072143555,0.0004903101909430218,0.2,entropy,6,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 23}",0.37130532861625287,0.18190171877724975,0.3644344934278313,0.25930372530182266,0.2857738033247041,0.2925438138895722,0.07037621153447786,102,0.7137180464520149,0.5847840638415951,0.6858099702493771,0.7564833154472707,0.6508708446963415,0.6783332481373199,0.05817396639565322
4385,0.03072643280029297,0.008601602433764004,0.0026021480560302736,0.0002000094241643342,0.2,entropy,2,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.18446619684315546,0.2615527420073412,0.07165336495825553,253,0.7515093939261365,0.6226389784259716,0.7183076503181222,0.6520101121778987,0.5353560324942239,0.6559644334684707,0.07574711235716246
4483,0.033728933334350585,0.007276689730570957,0.002802419662475586,0.0002452232340829889,0.2,entropy,3,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.3217979514674192,0.18190171877724975,0.3382352941176471,0.25930372530182266,0.15731330124142315,0.25171039818111235,0.07244383340216547,325,0.7146038055436067,0.6149597539686524,0.6809244063862722,0.7263170150228621,0.5559669755023925,0.6585543912847571,0.06427814227231615
921,0.013611841201782226,0.0003744063119375731,0.0019015789031982422,0.00020012869731506297,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.3217979514674192,0.25928148942086576,0.20625716183134754,0.14447139909926615,0.3491486243775878,0.2561913252392973,0.07473901331269635,285,0.7396073418549256,0.7118218753912132,0.7498035666477918,0.7128485071067127,0.6515538190781603,0.7131270220157607,0.03417430778579395
2646,0.009908533096313477,0.00020008092840246623,0.0016012191772460938,0.00020003321628320284,0.1,entropy,2,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.3078967686872781,0.18190171877724975,0.3897058823529412,0.20225995873897262,0.295084445425327,0.2753697547963537,0.07563166236532572,172,0.6761108642693251,0.6234787895723323,0.6305985056476988,0.7485781977734979,0.5987923944622054,0.6555117503450119,0.05281960393717215
4391,0.03352875709533691,0.0008372548117562323,0.0032027244567871095,0.0002451453823632284,0.2,entropy,2,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.3217979514674192,0.18190171877724975,0.31575448897533626,0.14447139909926615,0.3146266024828463,0.25571043216042355,0.0765059641336105,292,0.7120089001668785,0.6492077655964862,0.678624992475077,0.6520101121778987,0.6796002871293981,0.6742904115091477,0.0227825311242895
4482,0.033328580856323245,0.0069239768088818375,0.0026021957397460937,0.00020010479155872665,0.2,entropy,3,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.3217979514674192,0.25928148942086576,0.3602941176470588,0.25930372530182266,0.13471506281091267,0.2670784693296158,0.07658288286856434,222,0.7092342905246302,0.5848531527624298,0.6598348872045067,0.7817180543070882,0.5634521949552922,0.6598185159507894,0.08025919261542472
2654,0.021018075942993163,0.00031658186023671164,0.0023018360137939454,0.0002451064796983492,0.1,entropy,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.25928148942086576,0.4677348507840156,0.25930372530182266,0.3491486243775878,0.3314533282703422,0.07667247578577882,35,0.6825870646766169,0.7092342905246302,0.7774181229094161,0.6893176499094854,0.6314485425365964,0.698001134111349,0.04727681417459545
66,0.023219823837280273,0.00040030483691162467,0.0026023387908935547,0.00020015241845581234,0.0,gini,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.19802950859533489,0.20215188501565998,0.3107907802540305,0.25930372530182266,0.404145188432738,0.2748842175199172,0.07672948593839805,176,0.7777117162502086,0.7374849037270085,0.7361685442384883,0.689410022999981,0.768914176722854,0.7419378727877082,0.03104763417320963
4862,0.023220014572143555,0.00040044787384890704,0.0023018836975097655,0.0004002809631042734,0.2,entropy,7,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.18190171877724975,0.15006126199969524,0.25930372530182266,0.3491486243775878,0.25244265638475494,0.07702888972702913,318,0.7381004665147255,0.5559999829088851,0.7188448986949684,0.7836826252989978,0.7689018838791408,0.7131059714593435,0.08177310024362065
2109,0.028124046325683594,0.0017734314502249077,0.003102731704711914,0.00020017623901367188,0.1,gini,5,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 22}",0.3217979514674192,0.18190171877724975,0.2289220045071188,0.25930372530182266,0.404145188432738,0.27921411769726967,0.07722250797755151,155,0.6507615274110146,0.5587260868129282,0.6540216442433552,0.7765151515151515,0.6204057164523078,0.6520860252869515,0.07100398361924899
4864,0.030526256561279295,0.005343015659851228,0.002601957321166992,0.00020022406467906027,0.2,entropy,7,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.15731330124142315,0.25612216288699474,0.0780347270990735,287,0.7425001934159351,0.6637242356454599,0.6511310012579228,0.7263170150228621,0.6645345864635012,0.6896414063611361,0.03721358645469161
4574,0.02331995964050293,0.0011673243506278895,0.003302907943725586,0.0021137321840664467,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.15731330124142315,0.25612216288699474,0.0780347270990735,287,0.7120089001668785,0.5903353861298185,0.7706137910030159,0.6748612722200201,0.5420876190811459,0.6579813937201757,0.08233748600934382
244,0.0067059040069580075,0.00024535950550605163,0.0015014171600341796,1.1680077279964342e-07,0.0,gini,4,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 5}",0.3429971702850177,0.24504901470490173,0.31575448897533626,0.15666989036012804,0.3872983346207417,0.2895537797892251,0.08091411908161343,118,0.8839105041777162,0.915656148260886,0.913760540435421,0.8595039065120444,0.8006079008016046,0.8746878000375343,0.04244649564665308
1301,0.009407997131347656,0.00020015241845581234,0.001501321792602539,1.5078914929239175e-07,0.0,entropy,6,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}",0.19802950859533489,0.18190171877724975,0.2289220045071188,0.23636363636363636,0.4078629687258475,0.25061596739383746,0.0811016152802677,333,0.8264292749483079,0.8552163072106762,0.8880697547865966,0.9170114511045521,0.8860909702678633,0.8745635516635992,0.031010796611026428
4378,0.017214584350585937,0.001914957999128496,0.0027023792266845704,0.0014012336974357198,0.2,entropy,2,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.3078967686872781,0.18190171877724975,0.3602941176470588,0.2896520413957854,0.13471506281091267,0.25489194186365693,0.08354334177063077,300,0.6515829386519454,0.6297522019395186,0.6481786286247386,0.6415083707805661,0.7151724661547404,0.6572389212303019,0.029911016777632384
925,0.01961665153503418,0.0008609795073856586,0.002402210235595703,0.0002001047347450677,0.0,entropy,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.13471506281091267,0.2516025152008926,0.08404933063420796,327,0.6849727549837498,0.6778047101621039,0.7093295852023203,0.7682842196320591,0.7190042244354476,0.7118790988831362,0.03201193649121997
5054,0.024120664596557616,0.0005835027410952052,0.002301931381225586,0.0002451843159498659,0.2,entropy,9,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}",0.44662980013443065,0.25928148942086576,0.4485294117647059,0.25930372530182266,0.3491486243775878,0.35257861019988257,0.08422411097800732,15,0.7522259873584652,0.6475528224990122,0.6541431724279672,0.7564833154472707,0.6804410687651714,0.6981692732995775,0.04719590603445234
5062,0.036631441116333006,0.0015951331673158394,0.003002500534057617,1.1680077279964342e-07,0.2,entropy,9,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.3644344934278313,0.25930372530182266,0.13471506281091267,0.2524305903570471,0.08512956269858286,319,0.7402806342316423,0.6226389784259716,0.7093663105454472,0.749290779983221,0.5888594814831815,0.6820872369338927,0.06461028613238527
2946,0.02972545623779297,0.00024506751518995744,0.0028025150299072266,0.00024520386388056847,0.1,entropy,5,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.2156143862717941,0.38052119532359524,0.3602941176470588,0.23636363636363636,0.15731330124142315,0.2700213273695015,0.08620377258509199,198,0.9431253429790923,0.9140163561457211,0.9422885572139303,0.8897031308780373,0.8564029769131805,0.9091072728259924,0.03297450336856074
1118,0.022519254684448244,0.0010964321967563814,0.0023019790649414064,0.0002452232340829889,0.0,entropy,4,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.3078967686872781,0.38052119532359524,0.2819419372173005,0.11818181818181818,0.295084445425327,0.2767252329670638,0.08630823309251977,166,0.913760540435421,0.8547484966451181,0.9422885572139303,0.9725642952307465,0.943050193050193,0.9252824165150818,0.03987045582877383
4569,0.015513372421264649,0.0003165064387324431,0.0018014907836914062,0.0002452816228792512,0.2,entropy,4,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.18635857052124727,0.18190171877724975,0.3157210656122699,0.25930372530182266,0.4131182235954578,0.2712806607616095,0.0865293562647731,189,0.6516713447120409,0.6297522019395186,0.5894616243432229,0.6677736732434232,0.7120220085381318,0.6501361705552674,0.04059606369630687
4865,0.02942519187927246,0.002418758435105186,0.002502155303955078,1.784161275279017e-07,0.2,entropy,7,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.18190171877724975,0.44662980013443065,0.25930372530182266,0.2857738033247041,0.2990813998011253,0.08692181005700893,80,0.6809244063862722,0.5967924108138293,0.7689760073238854,0.8448115220729985,0.5318624368696573,0.6846733566933285,0.11299509848567857
2711,0.031126737594604492,0.001531035123096335,0.0039032936096191407,0.0018015384705624975,0.1,entropy,3,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 24}",0.3078967686872781,0.3334864844249579,0.3382352941176471,0.10186932065428747,0.2608745973749754,0.2684724930518292,0.08770665432888812,207,0.8846525798654769,0.8866803585448431,0.8594437100530679,0.9441287878787878,0.8277570673238965,0.8805325007332145,0.03828640074575493
2648,0.012710905075073243,0.0002451065724635967,0.0016013145446777343,0.00020010479155872665,0.1,entropy,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.21437323142813605,0.38052119532359524,0.3602941176470588,0.25930372530182266,0.13471506281091267,0.2698414665023051,0.09151895818625737,199,0.7123784817154915,0.7080422193536678,0.6921605094753787,0.6415083707805661,0.6556366341775086,0.6819452431005225,0.028421363076906347
4678,0.03963403701782227,0.0067392675833922505,0.0030025482177734376,1.9073486328124998e-07,0.2,entropy,5,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.3078967686872781,0.18190171877724975,0.4677348507840156,0.25930372530182266,0.295084445425327,0.30238430179513864,0.0935910980027895,74,0.7425001934159351,0.6492077655964862,0.7381004665147255,0.6678125458272114,0.7127239700576151,0.7020689882823946,0.0374547490241815
62,0.020717763900756837,0.002380961443714189,0.002302074432373047,0.0002453013020930352,0.0,gini,2,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.3078967686872781,0.18190171877724975,0.4677348507840156,0.25930372530182266,0.2857738033247041,0.3005221733750141,0.09381018204010694,76,0.7710089344473707,0.6778047101621039,0.7410540440528929,0.7498847982111654,0.6796820208506692,0.7238869015448405,0.03812801394684206
5177,0.024220752716064452,0.0012896155349786476,0.002902507781982422,0.0003745464363898459,0.2,entropy,10,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 18}",0.21437323142813605,0.18190171877724975,0.3001225239993905,0.25930372530182266,0.4528120578009407,0.2817026514615079,0.0944594193311922,145,0.7981072696329018,0.5822789740331025,0.7075144845868026,0.6618997717501939,0.7408861670244169,0.6981373334054835,0.073000961912226
5155,0.031326818466186526,0.00905540987607912,0.0024021148681640627,0.0004902323237633037,0.2,entropy,10,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 20}",0.3078967686872781,0.18190171877724975,0.3644344934278313,0.11818181818181818,0.3491486243775878,0.2643126846903531,0.09722847635810945,238,0.7120089001668785,0.6529264848452926,0.7441339853145734,0.7564833154472707,0.5605146568443788,0.6852134685236788,0.07191836550651244
184,0.019916868209838866,0.0008609406883316321,0.002402067184448242,0.0002002716064453125,0.0,gini,3,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.3217979514674192,0.25928148942086576,0.3360858403966819,0.11818181818181818,0.4078629687258475,0.2886420136385265,0.09745007712688515,121,0.862861201800425,0.7396073418549256,0.8559339050341614,0.8896389923151673,0.8274669289638337,0.8351016739937027,0.051684328623237796
4859,0.019016313552856445,0.0003164311429627635,0.0021018028259277345,0.00020008092840246623,0.2,entropy,7,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 12}",0.4716211091418993,0.18190171877724975,0.2518572273452392,0.25930372530182266,0.2608745973749754,0.2851116755882373,0.09777260206794319,130,0.6551472294846487,0.6189093196161832,0.7396154670748187,0.6355146997249029,0.6488926095155509,0.6596158650832209,0.04188742591371651
920,0.012410593032836915,0.00020024784265038184,0.001901721954345703,0.00020020015895315458,0.0,entropy,2,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.4716211091418993,0.18190171877724975,0.3360858403966819,0.25930372530182266,0.2608745973749754,0.3019573981985258,0.09784786545892572,75,0.6824539988303826,0.7955954912539451,0.6583704434241872,0.692600867394998,0.6199659907368545,0.6897973583280735,0.058513417952529685
