,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3061,0.019816875457763672,0.0009281841976883387,0.0022019386291503907,0.000245262183123145,0.1,entropy,6,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 14}",-0.013103560459023979,0.31133467586669866,0.5047524566010766,0.3605894301939455,0.11744739098372006,0.25620407863728334,0.18302568311749476,40,0.8740153421998172,0.9007223872682951,0.9022981552263626,0.9365921068703068,0.9031028178967162,0.9033461618922995,0.019867720396981623
3222,0.01571335792541504,0.004437974582351517,0.0015015125274658204,2.3360154559928684e-07,0.1,entropy,8,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 7}",0.19094065395649332,0.31750031750047625,0.5176187278928747,0.38399085873473177,-0.027820744203732862,0.2764459627761687,0.1850973009718654,24,0.9021987310230968,0.8683325963286448,0.834404865555095,0.8047940841307826,0.8705898380779445,0.8560640230231128,0.03342949061069236
3344,0.012510967254638673,1.784161275279017e-07,0.0020014762878417967,1.784161275279017e-07,0.1,entropy,9,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 9}",0.4331298431636419,0.0,0.5132649025747366,0.3605894301939455,0.17647058823529413,0.29669095283352365,0.185516209247278,12,0.8355394617245749,0.8340473493684836,0.834404865555095,0.8077429568252855,0.9036769211407683,0.8430823109228415,0.0320449680852444
328,0.019817066192626954,0.0005102952200075624,0.0025020599365234374,2.86102294921875e-07,0.0,gini,5,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 17}",0.23845524161913298,0.12453387034667947,0.4762504762507144,0.554051251343814,0.048751494941808714,0.2884084669004299,0.19628366295931024,17,0.967907557062632,0.9670691615059425,0.9337142857142857,0.9037978111540832,0.9359473601695463,0.941687235121298,0.023932697319686252
1054,0.03022589683532715,0.0009282561855381431,0.002802324295043945,0.00024514552148900476,0.0,entropy,3,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.5765566601970551,0.49813548138671787,0.11879774082787287,0.14580296087995107,0.12666009927622474,0.29319058851356433,0.2010806413582067,13,0.9049725810507373,0.966998441107814,0.8683325963286448,0.8736902278339034,0.904205545176504,0.9036398782995206,0.03509982700799208
1036,0.006905889511108399,0.00020008092840246623,0.001501321792602539,1.5078914929239175e-07,0.0,entropy,3,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",-0.009746014694818131,0.4762504762507144,0.5132649025747366,0.5553870816787395,0.22119475133243585,0.35127023942836166,0.21483872282196717,2,0.6393793703053859,0.8320143025175536,0.7294794036065193,0.7422029483213914,0.8727597537215591,0.7631671556944819,0.08203443863532067
3223,0.019716835021972655,0.007606500704941622,0.0016014575958251953,0.00020027166321163282,0.1,entropy,8,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 8}",-0.07142857142857142,0.31750031750047625,0.49813548138671787,0.554051251343814,0.11744739098372006,0.2831411739572314,0.23408097191388288,18,0.8706800445930881,0.8328404958444577,0.8703377507239692,0.8377778216377042,0.9359473601695463,0.8695166945937531,0.03679010860666442
309,0.029625463485717773,0.008959694571224062,0.005604696273803711,0.00388168424317519,0.0,gini,5,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 22}",0.4008918628686366,-0.1339139170574285,0.3502363984578899,0.554051251343814,0.11744739098372006,0.25774259731932647,0.2408000017029361,36,0.935340022296544,0.9670691615059425,0.9339937756983903,0.9362850971922246,0.9681218127178343,0.9481619738821871,0.015887588818529953
195,0.009708261489868164,0.0089104404870976,0.0017015933990478516,0.0006788377112254137,0.0,gini,4,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.5765566601970551,0.10188679844812873,0.4841503155153184,0.23328473740792172,-0.11002200660220077,0.2571713009932446,0.25021640653667854,38,0.7021994813300501,0.762518296926991,0.6553282238706591,0.6344825670442826,0.8697352567522763,0.7248527651848519,0.08476229641830588
197,0.0078066825866699215,0.00087253159272417,0.0020017147064208983,0.001000785861715989,0.0,gini,4,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 6}",0.5636214801906779,0.4841503155153184,-0.07409948978045726,0.554051251343814,-0.12187873735452177,0.28116896398296626,0.31116192554043076,21,0.8375500894631422,0.7605691098280839,0.7663472682754342,0.8098481683252188,0.8396704255169991,0.8027970122817756,0.03384944124355641
483,0.005204486846923828,0.00024524279745432703,0.0014011859893798828,0.00020027166321163282,0.0,gini,7,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 4}",0.4107142857142857,-0.24906774069335894,0.5186964284632009,0.8605276468768407,0.22119475133243585,0.35241307433868085,0.3655754431240092,1,0.8128380858900841,0.966998441107814,0.7996876829863409,0.8057749136808069,0.8045103438239523,0.8379618934977996,0.06465533135545411
