,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
137,0.009308433532714844,0.0041694610863776725,0.006505298614501953,0.0007755259721639652,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.9065698227812462,0.894413199976329,0.02482577721544927
149,0.0063054561614990234,0.0002452816228792512,0.006005001068115234,1.784161275279017e-07,31,False,,auto,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9010961409264157,0.022416475222430635
242,0.006405687332153321,0.00037450842010990933,0.006305265426635742,0.0006003141663594239,51,False,,0.001,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9010961409264157,0.022416475222430635
278,0.008007049560546875,0.0021465398510028557,0.006605720520019532,0.0007355398967133452,56,True,,0.001,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9010961409264157,0.022416475222430635
374,0.006805562973022461,0.0006006241980413558,0.006205224990844726,0.0002452622294763273,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.9094770131784531,0.9381779463633502,0.9256368114561611,0.024669162609715793
158,0.00660557746887207,0.0009703903335155121,0.006005287170410156,0.00031658184587242177,31,True,,0.001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.8734031982403823,0.8877798750681561,0.02512062009581816
125,0.007005882263183594,0.000548248764302511,0.006505727767944336,0.0010010004313315492,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.9065698227812462,0.894413199976329,0.02482577721544927
161,0.007606649398803711,0.0011143457351643989,0.006505537033081055,0.0007754023695831069,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9010961409264157,0.022416475222430635
362,0.00690617561340332,0.0005833802548708986,0.006405162811279297,0.000582954817849412,76,False,,0.001,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.9094770131784531,0.9381779463633502,0.9256368114561611,0.024669162609715793
350,0.007106494903564453,0.001498427864114,0.011409568786621093,0.010311148961361078,71,True,,0.001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.8799633909719778,0.9381779463633502,0.9197340870148659,0.030638372667367575
302,0.006405496597290039,0.00037452095704515145,0.006405687332153321,0.00019996179732143817,61,True,,0.001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9072719420037982,0.03328495413566784
170,0.006505537033081055,0.0003165064387324431,0.005804967880249023,0.0002453401738656649,36,False,,0.001,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.8734031982403823,0.8877798750681561,0.02512062009581816
113,0.008106660842895509,0.002520012436762811,0.008406877517700195,0.0045578012168705825,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.8734031982403823,0.8877798750681561,0.02512062009581816
173,0.0065056800842285155,0.00031650701344042043,0.006905794143676758,0.0009175777943288052,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9072719420037982,0.03328495413566784
101,0.006405401229858399,0.00020017629580703662,0.0064056396484375,0.0005834863513331222,21,False,,auto,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.8734031982403823,0.8877798750681561,0.02512062009581816
25,0.006405162811279297,0.00020041468595567637,0.006005239486694336,1.7841612752790173e-07,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9072719420037982,0.03328495413566784
314,0.008206939697265625,0.0014364417702130415,0.008507251739501953,0.004758245222817727,66,False,,0.001,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9072719420037982,0.03328495413566784
386,0.006905937194824218,0.0005830938336962055,0.00640559196472168,0.0003748651914965612,81,False,,0.001,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.9094770131784531,0.9381779463633502,0.9256368114561611,0.024669162609715793
182,0.006905841827392578,0.0003744955123957302,0.006005287170410156,7.688768146799612e-07,36,True,,0.001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.8734031982403823,0.8877798750681561,0.02512062009581816
185,0.00660557746887207,0.0008005860645003074,0.00610508918762207,0.00020020015895315458,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9065698227812462,0.9072719420037982,0.03328495413566784
233,0.006505632400512695,1.9073486328124998e-07,0.006205224990844726,0.0002450675151899575,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.27419354838709675,0.4816466835729722,0.5346670861496433,0.6113543594544169,0.41951640357576647,0.15819295994246826,1,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.9094770131784531,0.9381779463633502,0.9256368114561611,0.024669162609715793
140,0.006806039810180664,0.0004000783845738227,0.006205272674560547,0.0002451259039751712,26,True,balanced,0.001,"{'C': 26, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.27419354838709675,0.3733643283161719,0.5346670861496433,0.48651277256732783,0.3502453475239502,0.16161188860476797,92,0.9377575981974762,0.8750363710291107,0.9061186420797658,0.9107278398980851,0.9381779463633502,0.9135636795135575,0.02340526394471056
128,0.006705713272094726,0.00040044787384890704,0.006205272674560547,0.0002451259039751712,26,False,balanced,0.001,"{'C': 26, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.27419354838709675,0.3733643283161719,0.5346670861496433,0.48651277256732783,0.3502453475239502,0.16161188860476797,92,0.9377575981974762,0.8750363710291107,0.9061186420797658,0.9107278398980851,0.9381779463633502,0.9135636795135575,0.02340526394471056
152,0.006705713272094726,0.0004004479022388277,0.006605768203735351,0.000970419846951135,31,False,balanced,0.001,"{'C': 31, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.20021335868095166,0.4816466835729722,0.5346670861496433,0.48651277256732783,0.35710578063408127,0.18100509956713207,83,0.9377575981974762,0.8750363710291107,0.9061186420797658,0.8795771860012124,0.9381779463633502,0.9073335487341831,0.027173512871571427
381,0.006905841827392578,0.0010682914090471146,0.01401209831237793,0.00905212845376635,76,True,balanced,0.0001,"{'C': 76, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",-0.008485552916276633,0.10780719313589705,0.6324156835295861,0.34992710611188255,0.6550432296063071,0.34734153189347927,0.26830725134766026,94,0.7843911819426145,0.754355284708331,0.7532041289932812,0.7629553243617939,0.7579418891869153,0.7625695618385872,0.011427448989275056
369,0.006705808639526367,0.0005102017079851683,0.006605768203735351,0.0009705182029692007,76,False,balanced,0.0001,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",-0.008485552916276633,0.10780719313589705,0.6324156835295861,0.34992710611188255,0.6550432296063071,0.34734153189347927,0.26830725134766026,94,0.7843911819426145,0.754355284708331,0.7532041289932812,0.7646979898650053,0.7579418891869153,0.7629180949392296,0.011460427291689713
393,0.009207773208618163,0.004919666000617584,0.009207963943481445,0.00590939494451897,81,False,balanced,0.0001,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",-0.008485552916276633,0.030802055181684874,0.6324156835295861,0.34992710611188255,0.7655318158241112,0.35403822154619763,0.310722705008414,84,0.7843911819426145,0.754355284708331,0.8137489977564767,0.7646979898650053,0.7579418891869153,0.7750270686918685,0.021968114569290688
405,0.006405258178710937,0.00020010479155872665,0.0065056800842285155,0.00031650643873244304,81,True,balanced,0.0001,"{'C': 81, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",-0.008485552916276633,0.030802055181684874,0.6324156835295861,0.34992710611188255,0.7655318158241112,0.35403822154619763,0.310722705008414,84,0.7843911819426145,0.754355284708331,0.8137489977564767,0.7629553243617939,0.7579418891869153,0.7746785355912263,0.02214235784100386
