,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12396,0.010399436950683594,0.0006635218201140457,0.0021006107330322266,0.00020044027900336894,0.4,1,5,8,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
27996,0.011700439453125,0.0016309673598390007,0.0021006107330322266,0.00020020367969059936,1.0,1,5,9,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22764,0.012499475479125976,0.003924466776200353,0.002200603485107422,0.0004001861070283514,0.8,1,5,8,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28044,0.01529989242553711,0.006112371785831501,0.0021999359130859377,0.00040051958037095654,1.0,1,5,10,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22956,0.017298555374145506,0.008858402647772321,0.002299976348876953,0.00039968567399624965,0.8,1,9,3,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
12060,0.01309967041015625,0.0036653163119075042,0.0023003101348876955,0.00024444555447479104,0.4,1,1,10,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
12348,0.011999273300170898,0.0021913628933228147,0.0022003650665283203,0.0002444060473525479,0.4,1,5,7,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28476,0.010600090026855469,0.00020063220212875334,0.0022005081176757813,0.0002453618685695048,1.0,1,9,10,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22860,0.011100292205810547,0.0016553534668339949,0.00209956169128418,0.00019977424944109484,0.8,1,5,10,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28428,0.01410064697265625,0.008979196798043309,0.0021994590759277345,0.0002450509905123029,1.0,1,9,9,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
12156,0.014100122451782226,0.008968764982068686,0.0021994590759277345,0.0002445618434235324,0.4,1,5,3,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28380,0.012899637222290039,0.005607851916669546,0.00520014762878418,0.0038025094270460994,1.0,1,9,8,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
12204,0.010100126266479492,0.0005830297702516866,0.002100515365600586,0.00020036703061625472,0.4,1,5,4,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
23148,0.01789994239807129,0.004398883765917025,0.002199745178222656,0.0002450103560353428,0.8,1,9,7,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28140,0.013699531555175781,0.0032800687560715323,0.0021001338958740235,0.00019972451734324593,1.0,1,9,3,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28284,0.010200119018554688,0.001121625832520222,0.0022996902465820313,0.000399721460711932,1.0,1,9,6,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
12252,0.017999744415283202,0.010849337202849352,0.0022002696990966798,0.0002458469268110055,0.4,1,5,5,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28236,0.012599897384643555,0.002154514230304659,0.002099895477294922,0.0002000816102464276,1.0,1,9,5,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
23196,0.013699865341186524,0.0055558086335681395,0.0022995471954345703,0.0002453805591361841,0.8,1,9,8,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
12300,0.013299512863159179,0.0061451386923629505,0.0022997379302978514,0.0002454376506034638,0.4,1,5,6,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
28332,0.01119980812072754,0.0024408198309861045,0.0020997047424316405,0.00020113177861614436,1.0,1,9,7,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22140,0.0135986328125,0.004067850443535686,0.002301025390625,0.00024522439309397626,0.8,1,1,4,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22668,0.011300134658813476,0.000979895909617172,0.002199602127075195,0.0002452243467336419,0.8,1,5,6,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
11724,0.012300586700439453,0.00369478180383207,0.002099418640136719,0.00019972514348232557,0.4,1,1,3,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
11772,0.011300182342529297,0.0008125035075502555,0.002100086212158203,0.00020070158123773645,0.4,1,1,4,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22524,0.014999866485595703,0.00471100206081388,0.002100419998168945,0.00020077236332046453,0.8,1,5,3,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
23052,0.01069941520690918,0.001502608709693553,0.0022002696990966798,0.00024526236853582187,0.8,1,9,5,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22572,0.011299467086791993,0.0016308680004741946,0.002701091766357422,0.0002452449298601933,0.8,1,5,4,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
23100,0.011999845504760742,0.001643121158414631,0.0019999980926513673,4.422005889652111e-07,0.8,1,9,6,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22188,0.011899518966674804,0.0017151110243891624,0.0022998809814453124,0.0002455563957456721,0.8,1,1,5,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
11820,0.011199140548706054,0.0017200274010559552,0.002100086212158203,0.00019939603598550295,0.4,1,1,5,7,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22428,0.010300016403198243,0.0008710989524108354,0.0037007808685302736,0.0031559010320307006,0.8,1,1,10,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
27948,0.010699653625488281,0.0013271182491968229,0.0023005008697509766,0.00024440632644573906,1.0,1,5,8,7,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22812,0.010499715805053711,0.0004481422313857614,0.00200042724609375,1.0619667745266003e-06,0.8,1,5,9,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
22380,0.012199592590332032,0.0022942493615630624,0.0020003318786621094,3.371747880871523e-07,0.8,1,1,9,7,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.31133467586669866,0.33942211665106536,0.32995600879804493,0.21790048222764163,0.2223243229499719,0.28418752129868446,0.05311046946054636,3313,0.6568078078269192,0.6627689951679255,0.6975509659594981,0.8119480185522735,0.6651348397356518,0.6988421254484536,0.05830771105764159
