,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
16868,0.004269123077392578,0.0017764559465354149,0.001131582260131836,0.0006605094097872187,0.6000000000000001,1,1,2,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
1748,0.004096269607543945,0.0011296638907122456,0.0011361598968505859,0.0006215143262086544,0.0,1,5,2,11,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
1316,0.00334019660949707,5.8856734979331736e-05,0.0007922172546386719,1.3572196190137395e-05,0.0,1,1,2,11,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
27668,0.004235649108886718,0.0018598941307148163,0.0009687423706054687,0.0002757086468465992,1.0,1,5,2,11,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
12116,0.004341936111450196,0.002072183276106139,0.0008863449096679687,0.00018863340477002225,0.4,1,5,2,11,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
12548,0.003299999237060547,1.5467027473979678e-05,0.0007753372192382812,5.341853261568088e-06,0.4,1,9,2,11,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
28100,0.0032824039459228515,1.304182317209002e-05,0.0007783412933349609,1.2733070054450776e-05,1.0,1,9,2,11,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
27236,0.004386234283447266,0.0022349222570230715,0.0015269279479980468,0.0015184558346028137,1.0,1,1,2,11,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.49813548138671787,0.21997067253202995,0.15875015875023812,0.253546276418555,0.2193817272381392,0.26995686326513607,0.11811704695406446,4393,0.7390132695652611,0.7379882070920386,0.6992657562375263,0.748745191944612,0.7092518985529458,0.7268528646784768,0.019089200357742676
22042,0.002245378494262695,2.541653879364349e-05,0.0007498264312744141,5.787239617709645e-06,0.8,1,1,2,6,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
6922,0.002252006530761719,3.1333898145369695e-05,0.0007683277130126953,1.2237726303012306e-05,0.2,1,5,2,6,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
22474,0.0022248268127441407,1.670604955276829e-05,0.0007587909698486328,1.4913344171296788e-05,0.8,1,5,2,6,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
17722,0.0022706508636474608,1.39448579120072e-05,0.0007766246795654297,1.3316995603314708e-05,0.6000000000000001,1,9,2,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
17290,0.002399635314941406,0.00032616694751907174,0.0010936737060546875,0.0006659037726262559,0.6000000000000001,1,5,2,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
1738,0.0031310081481933593,0.0013744049190637156,0.0011122703552246093,0.0006578943440264394,0.0,1,5,2,6,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
28090,0.002254343032836914,2.4695653761226154e-05,0.0007456302642822266,1.1893813766566267e-05,1.0,1,9,2,6,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
27226,0.0022235870361328124,4.940732516093681e-06,0.0007555961608886718,1.7715896228001306e-05,1.0,1,1,2,6,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
1306,0.0035153865814208985,0.001565141139211113,0.0011506080627441406,0.0006999229826034997,0.0,1,1,2,6,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
12538,0.0022478580474853517,3.1179973044241794e-05,0.0007490158081054687,1.2036337110824446e-05,0.4,1,9,2,6,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
7354,0.002248048782348633,1.757841929547001e-05,0.000758504867553711,1.6581048018715177e-05,0.2,1,9,2,6,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
6490,0.0033493995666503905,0.0015082463831845438,0.001112651824951172,0.0006751510431605356,0.2,1,1,2,6,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
27658,0.0030939579010009766,0.0016748657462300703,0.0013846397399902345,0.0011091427112518311,1.0,1,5,2,6,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
11674,0.002256345748901367,2.0566777661414592e-05,0.0007595539093017579,8.53178811600454e-06,0.4,1,1,2,6,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
12106,0.005180549621582031,0.004123704945641317,0.0013935089111328125,0.0007588804483260108,0.4,1,5,2,6,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
2170,0.00227203369140625,5.421066002325332e-05,0.000769948959350586,1.9376611037856732e-05,0.0,1,9,2,6,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
16858,0.003089570999145508,0.0010265110480689745,0.0011508464813232422,0.0007137224133540038,0.6000000000000001,1,1,2,6,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
22906,0.002245378494262695,1.0759416021102966e-05,0.0007529735565185546,1.830110703960005e-05,0.8,1,9,2,6,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.49813548138671787,0.17434741848535126,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2873942033186966,0.13278549003441315,2071,0.7125218610348877,0.6989979066337654,0.6996149872387759,0.7465923886177563,0.7083978658279227,0.7132250018706217,0.017463223556377517
6494,0.0026884555816650392,5.660067110767791e-05,0.002310943603515625,0.0030746206137281526,0.2,1,1,2,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
1310,0.002681875228881836,2.3114850312667682e-05,0.0007666587829589844,1.2086293539595125e-05,0.0,1,1,2,8,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
22478,0.003504228591918945,0.0015436203565463726,0.0020446300506591795,0.0024232491192351774,0.8,1,5,2,8,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
1742,0.0035737991333007813,0.0016943910108887514,0.0010774612426757812,0.0006100083183194057,0.0,1,5,2,8,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
17726,0.003433990478515625,0.0009316006915820671,0.0011371612548828126,0.0006173886850340747,0.6000000000000001,1,9,2,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
7358,0.003647613525390625,0.0018890303151705746,0.0010533332824707031,0.0004914283613637652,0.2,1,9,2,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
27230,0.0026970863342285155,1.8833317252794958e-05,0.0007685184478759766,1.2020269372903264e-05,1.0,1,1,2,8,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
12542,0.0035633087158203126,0.0017739619867913382,0.0009425163269042968,0.00022886442078457635,0.4,1,9,2,8,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
16862,0.0033252716064453127,0.00130863616076977,0.0007887840270996094,4.456083426133618e-05,0.6000000000000001,1,1,2,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
6926,0.002732515335083008,5.639171470510095e-05,0.0007901191711425781,2.901427745026614e-05,0.2,1,5,2,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
22046,0.0034976959228515624,0.0015762738048745266,0.001186037063598633,0.0007610121702867548,0.8,1,1,2,8,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
17294,0.003484201431274414,0.0010071875345996184,0.0011430740356445312,0.0006806072768567554,0.6000000000000001,1,5,2,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
2174,0.003419923782348633,0.0010230912702097529,0.0012238979339599609,0.0008455950655049377,0.0,1,9,2,8,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
28094,0.002661895751953125,1.7997302453865186e-05,0.000783538818359375,3.908337234743388e-05,1.0,1,9,2,8,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
27662,0.0026710987091064452,3.19048603294982e-05,0.0007872104644775391,1.5089767842345034e-05,1.0,1,5,2,8,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
12110,0.0027156829833984374,3.4186464195624845e-05,0.0007783889770507813,1.9495818290544373e-05,0.4,1,5,2,8,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
22910,0.0026602745056152344,4.175825013505345e-05,0.0008018970489501953,4.7406247617100936e-05,0.8,1,9,2,8,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
11678,0.003631401062011719,0.0018878874079622753,0.0010091781616210938,0.0004799883289193203,0.4,1,1,2,8,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.49813548138671787,0.1466471150213533,0.15875015875023812,0.38635623073303615,0.2193817272381392,0.2818541426258969,0.13786706478272473,2161,0.7002473771964275,0.69839507271498,0.7367104953127364,0.7465923886177563,0.6736104905476227,0.7111111648779045,0.02683380112730656
