<<<<<<< HEAD
,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
21004,0.018515968322753908,0.0010495966787370835,0.004303598403930664,0.0043581200201736735,0.8,0,1,7,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
5788,0.017615079879760742,0.0005835599496809863,0.0020018100738525392,2.3360154559928687e-07,0.2,0,5,5,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
11212,0.01761484146118164,0.0010207681123031384,0.0022018909454345702,0.00024520386388056847,0.4,0,5,10,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21724,0.0172147274017334,0.00040032864681882504,0.002001667022705078,1.9073486328124998e-07,0.8,0,9,4,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16108,0.017514944076538086,0.000548161697855051,0.0021019458770751955,0.00020024784265038184,0.6000000000000001,0,5,4,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
508,0.017314958572387695,0.0005104729280587121,0.0020017147064208983,3.5040231839893024e-07,0.0,0,5,3,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
27196,0.017114639282226562,0.00020027177674422517,0.0021018028259277345,0.00020031943204312203,1.0,0,9,10,15,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21772,0.01701464653015137,3.8738433859996607e-07,0.0022019386291503907,0.00024526222947632737,0.8,0,9,5,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
5740,0.016614389419555665,0.0010684254038424898,0.0020016193389892577,0.0003165064818355776,0.2,0,5,4,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21292,0.017615079879760742,0.00037435531421851264,0.0021018028259277345,0.00020020015895315458,0.8,0,5,4,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21820,0.018716049194335938,0.0029110365408752765,0.0021018505096435545,0.00020017629580703665,0.8,0,9,6,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
15820,0.019716930389404298,0.004668604264410963,0.0021019935607910155,0.00020010484837236947,0.6000000000000001,0,1,7,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
26572,0.018215703964233398,0.000813260659836752,0.0022019386291503907,0.0002452624612421077,1.0,0,5,6,15,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
796,0.017315101623535157,0.0002449508536664041,0.002101707458496094,0.0002001286405081905,0.0,0,5,9,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
10588,0.017114686965942382,0.0002001286405081905,0.0021019458770751955,0.00020012869731506297,0.4,0,1,6,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
1084,0.017314672470092773,0.0006787673857629279,0.0021019935607910155,0.00020022395111941386,0.0,0,9,6,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
26620,0.017615079879760742,0.0012421723747812147,0.0021018505096435545,0.00020029546958806076,1.0,0,5,7,15,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
10636,0.017515134811401368,0.0004474477742648285,0.0023020267486572265,0.00024526227582950095,0.4,0,1,7,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
26668,0.018315601348876952,0.0009281944788591784,0.0021019935607910155,0.0002002240078992451,1.0,0,5,8,15,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
15676,0.018515920639038085,0.0017903640869101102,0.0021018505096435545,0.00020017629580703662,0.6000000000000001,0,1,4,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
