,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
16988,0.01772470474243164,0.004549664397667427,0.0011669158935546874,0.0006080450232794185,0.6000000000000001,1,1,4,23,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
27836,0.016422843933105467,0.0017515489648146547,0.0011819839477539063,0.000608388803314742,1.0,1,5,5,23,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
17036,0.016588783264160155,0.0026293613373203372,0.0011835098266601562,0.0006251448623709667,0.6000000000000001,1,1,5,23,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
11804,0.018192005157470704,0.002913293428582799,0.001261758804321289,0.0007603011917674466,0.4,1,1,4,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
28268,0.023084545135498048,0.008129914352950336,0.0008743762969970703,3.9794224988212304e-05,1.0,1,9,5,23,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7340,0.01721024513244629,0.004252039009761847,0.0008469581604003906,3.300787910547816e-05,0.2,1,5,10,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12044,0.01715197563171387,0.0028475463905812946,0.000868844985961914,3.6889572272862716e-05,0.4,1,1,9,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
2348,0.016742467880249023,0.002347819894715624,0.0011819839477539063,0.0006695572863446563,0.0,1,9,5,23,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
22412,0.01718144416809082,0.003152381280693785,0.000853729248046875,2.802991425376756e-05,0.8,1,1,9,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12092,0.018400239944458007,0.0035365356375957366,0.001233959197998047,0.0006509528733619621,0.4,1,1,10,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12860,0.018262577056884766,0.0031627061349672873,0.0008840084075927735,4.490996042748939e-05,0.4,1,9,8,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
17900,0.017815399169921874,0.0023198671001334464,0.0013584136962890626,0.0006368237744527138,0.6000000000000001,1,9,5,23,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7148,0.018875551223754884,0.004668903666890402,0.0008684635162353515,3.646934630012126e-05,0.2,1,5,6,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
17276,0.01704540252685547,0.0028959297579524996,0.0008606433868408204,2.4159885288993796e-05,0.6000000000000001,1,1,10,23,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
1532,0.021596622467041016,0.0019498181556348772,0.0009044170379638672,2.78897158240144e-05,0.0,1,1,6,23,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
1916,0.018808603286743164,0.003825670644909044,0.0008643627166748047,3.237320477298273e-05,0.0,1,5,5,23,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12956,0.01868858337402344,0.003629092878278078,0.000876617431640625,4.211673478775751e-05,0.4,1,9,10,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
22700,0.016668415069580077,0.0028200352017846773,0.0008577346801757812,4.986098083388278e-05,0.8,1,5,6,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7052,0.017543888092041014,0.003956532218505697,0.0008555412292480469,2.6464934817382685e-05,0.2,1,5,4,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
11756,0.01637554168701172,0.0029510850256139086,0.0008548259735107422,3.8420945044767934e-05,0.4,1,1,3,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7292,0.018037796020507812,0.0026599442247395313,0.000872945785522461,3.352765454183721e-05,0.2,1,5,9,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
27980,0.01597275733947754,0.00240856662516017,0.0008313655853271484,3.293629920831513e-05,1.0,1,5,8,23,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7100,0.01826314926147461,0.003133126100929946,0.001197481155395508,0.0006692858325217945,0.2,1,5,5,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12908,0.018468236923217772,0.004915523949984573,0.0008711338043212891,4.846514326550353e-05,0.4,1,9,9,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12428,0.017912912368774413,0.0037409326070551594,0.0011878013610839844,0.0006266522563144178,0.4,1,5,8,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
27932,0.016754007339477538,0.0027126749383799796,0.0008737087249755859,2.9116209470723916e-05,1.0,1,5,7,23,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
22460,0.017950153350830077,0.0028183778788124342,0.0012140274047851562,0.0006569010696937221,0.8,1,1,10,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
17948,0.016656780242919923,0.0024771927345030873,0.001192188262939453,0.0006473276422868271,0.6000000000000001,1,9,6,23,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12476,0.019464445114135743,0.004003399771564712,0.0008962154388427734,5.580930292575884e-05,0.4,1,5,9,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
1964,0.016730785369873047,0.0027640885073770558,0.0012642383575439454,0.000608027559929303,0.0,1,5,6,23,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
22556,0.01751551628112793,0.0029212384873483614,0.000862884521484375,2.539774546710638e-05,0.8,1,5,3,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
17996,0.016440153121948242,0.0030114910171275488,0.0008612632751464844,3.786387299514853e-05,0.6000000000000001,1,9,7,23,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12764,0.016824865341186525,0.0021146837256595806,0.0012256622314453125,0.0006724764368384206,0.4,1,9,6,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7004,0.019298601150512695,0.005710206673103303,0.0008739471435546875,4.972307351441637e-05,0.2,1,5,3,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7772,0.017925453186035157,0.003170465377323246,0.0011685848236083984,0.0005865216564108213,0.2,1,9,10,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12716,0.016897153854370118,0.003027451691366314,0.00135040283203125,0.0006442109008320877,0.4,1,9,5,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
12812,0.019406557083129883,0.006055807950881063,0.000858926773071289,4.7953462561613944e-05,0.4,1,9,7,23,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
1820,0.017328643798828126,0.0027629653063435933,0.0008760452270507813,4.8002749338942336e-05,0.0,1,5,3,23,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
22652,0.017980480194091798,0.0027039915458176244,0.0012505054473876953,0.0007221753937871595,0.8,1,5,5,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
27884,0.018369054794311522,0.0030258985038621473,0.0008718013763427734,3.830062201727385e-05,1.0,1,5,6,23,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
7244,0.01590900421142578,0.002905039122161114,0.0008299350738525391,3.475747131718561e-05,0.2,1,5,8,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
28316,0.01716275215148926,0.0021248048436117444,0.0011910438537597657,0.0006190358058661177,1.0,1,9,6,23,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
22748,0.016843366622924804,0.0027381367633785786,0.0008450031280517578,2.8107679869424867e-05,0.8,1,5,7,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
17228,0.016829967498779297,0.0033349083962298984,0.00084991455078125,3.9105996487023674e-05,0.6000000000000001,1,1,9,23,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.17367720073019352,0.296078262731896,0.25347238853226545,0.33962264150943394,0.42519520276218714,0.2976091392531952,0.08408669300995197,3151,0.9121040924160386,0.9709901832329761,0.9418759918739414,0.9164607928183127,0.8889089289804805,0.9260679978643498,0.02805701643932453
