,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24437,0.003226184844970703,0.001969326775501058,0.0010945796966552734,0.0004425482225158651,0.8,2,9,7,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
7829,0.0029856204986572266,0.0012529027368312178,0.0011414527893066407,0.0006688192603210224,0.2,2,1,3,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
23573,0.003200817108154297,0.0017960065354012313,0.0007885456085205078,5.306355648660273e-05,0.8,2,1,7,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
29381,0.0027324199676513673,0.0011637273964909037,0.001192188262939453,0.0006307936837723965,1.0,2,9,2,3,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8453,0.0022448062896728515,3.572576513926638e-05,0.000750589370727539,1.4477643073739213e-05,0.2,2,5,7,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
7877,0.002115964889526367,2.191584248908272e-05,0.0007402420043945313,6.068022165522881e-06,0.2,2,1,4,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
7781,0.0017279624938964845,5.987024259968685e-05,0.0007646560668945312,5.28184924355599e-05,0.2,2,1,2,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
29477,0.002149057388305664,2.9450398637798204e-05,0.0007891654968261719,6.505429076002435e-05,1.0,2,9,4,3,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
23429,0.0021370410919189452,1.9526234183880366e-05,0.0007577419281005859,8.491718755944913e-06,0.8,2,1,4,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8021,0.002264118194580078,5.416072531531689e-05,0.0007488250732421875,1.2117106799096584e-05,0.2,2,1,7,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
29525,0.003008604049682617,0.0015817369996100547,0.0010779380798339843,0.0006800133636336637,1.0,2,9,5,3,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
19013,0.003675985336303711,0.0014930640883395858,0.001988077163696289,0.0011730091513208472,0.6000000000000001,2,9,2,3,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8069,0.002402210235595703,0.00031207757448938143,0.0011147499084472657,0.0007203514510806049,0.2,2,1,8,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
24101,0.0031833648681640625,0.001821971975282141,0.0011066436767578126,0.0006312888107351269,0.8,2,5,9,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8165,0.002235126495361328,4.0880659813930565e-05,0.0007719993591308594,5.611949975988111e-05,0.2,2,1,10,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
3077,0.001943683624267578,1.4151382914167119e-05,0.0007433891296386719,9.40348990427878e-06,0.0,2,5,3,3,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
19301,0.0032729625701904295,0.0013479149373375192,0.001119518280029297,0.000611364533588034,0.6000000000000001,2,9,8,3,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8117,0.0030558109283447266,0.001565216203181596,0.0013197898864746095,0.0008636815697064348,0.2,2,1,9,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
3029,0.0017253398895263673,3.0897649686286505e-05,0.000769805908203125,2.9960176125888594e-05,0.0,2,5,2,3,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8309,0.00213770866394043,1.70454444772901e-05,0.0025554180145263674,0.003586873495083428,0.2,2,5,4,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
28565,0.001954936981201172,1.3039207780744626e-05,0.000748443603515625,3.3426250778812186e-06,1.0,2,1,3,3,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
23525,0.0030356407165527343,0.0016050663617246728,0.0010891437530517578,0.0006503413362719899,0.8,2,1,6,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
2981,0.003095531463623047,0.0016611731140302609,0.0011661052703857422,0.0005385739657003935,0.0,2,1,10,3,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8405,0.0022562503814697265,6.0020635463213874e-05,0.0007573604583740234,9.105717131952266e-06,0.2,2,5,6,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
24005,0.003929805755615234,0.002744478367139612,0.0011021614074707032,0.0006575749936693383,0.8,2,5,7,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
19397,0.0047226428985595705,0.0033026340179294895,0.001095151901245117,0.0006207753693610621,0.6000000000000001,2,9,10,3,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
7973,0.004020404815673828,0.0024739092194681536,0.00113677978515625,0.0006715752427699353,0.2,2,1,6,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
23621,0.002255868911743164,3.6336555847772946e-05,0.0007538795471191406,7.119100522980163e-06,0.8,2,1,8,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8213,0.0017168045043945313,2.755087359194186e-05,0.0007578372955322265,3.7172996653373006e-05,0.2,2,5,2,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
23957,0.0022417545318603516,4.848770407539984e-05,0.0007493972778320312,1.2553955129628346e-05,0.8,2,5,6,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8261,0.002646350860595703,0.001360111068596973,0.0012222766876220704,0.0006065878194422868,0.2,2,5,3,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
8357,0.002208995819091797,1.3272357790268073e-05,0.0007718563079833985,4.588566090866356e-05,0.2,2,5,5,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
18773,0.0022545337677001955,4.201241156265843e-05,0.0007519245147705079,7.1516036351437025e-06,0.6000000000000001,2,5,6,3,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
24389,0.002254343032836914,2.2441559575032687e-05,0.0007530689239501953,6.4972453072660305e-06,0.8,2,9,6,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
29141,0.004122781753540039,0.002522300723644694,0.0011240482330322266,0.0006570100330080477,1.0,2,5,6,3,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
29429,0.0025156497955322265,0.001063547121956949,0.0007743358612060547,1.8288057145483436e-05,1.0,2,9,3,3,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
23381,0.0027266025543212892,0.0009897007579430196,0.0013668537139892578,0.001140291883922453,0.8,2,1,3,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
13349,0.002819204330444336,0.0010561632900979985,0.001019430160522461,0.0004305692577283186,0.4,2,1,10,3,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
24341,0.004177284240722656,0.002775518987207795,0.0011014938354492188,0.0006089903882368965,0.8,2,9,5,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
3605,0.0029495716094970702,0.0014649066175813365,0.001638317108154297,0.0017081424422589711,0.0,2,9,5,3,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
3845,0.0031476497650146486,0.0017946909497731527,0.002283668518066406,0.0029729426711081947,0.0,2,9,10,3,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
18917,0.0022531986236572266,1.734966610549832e-05,0.0007698535919189453,4.640412043434429e-05,0.6000000000000001,2,5,9,3,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
24293,0.007963752746582032,0.011616712176498109,0.001147317886352539,0.0007041329752606329,0.8,2,9,4,3,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
13445,0.0019440174102783204,1.715050091106329e-05,0.0007441043853759766,6.986925512531382e-06,0.4,2,5,3,3,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
19349,0.0030961036682128906,0.0010509174873527829,0.001091909408569336,0.0006208268067048341,0.6000000000000001,2,9,9,3,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.46838846602157147,0.46078431372549017,0.43648658286801617,0.04896546034861188,685,0.6472306275904586,0.7053929149897897,0.7244744620986117,0.5773696099640199,0.7037725211272708,0.6716480271540302,0.053751208630764026
