,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
23780,0.006946992874145508,0.002351682542547069,0.0008912563323974609,0.00021303915582568928,0.8,2,5,2,11,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
19030,0.007362556457519531,0.0023064824176887017,0.0013051509857177734,0.0010380192230713496,0.6000000000000001,2,9,2,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
19028,0.0067746639251708984,0.0021439943407176297,0.0007966995239257812,4.7646889771353145e-05,0.6000000000000001,2,9,2,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
3044,0.006475019454956055,0.0012116994717122965,0.0011345863342285157,0.0006869875764483201,0.0,2,5,2,11,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
23782,0.00748896598815918,0.0026525035690446513,0.0007984638214111328,4.8544973572259555e-05,0.8,2,5,2,12,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
18596,0.006804180145263672,0.0020986728512365597,0.0010011672973632812,0.0004384551351520549,0.6000000000000001,2,5,2,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
28532,0.006808137893676758,0.0021135007565606287,0.0008143901824951172,2.083369155960132e-05,1.0,2,1,2,11,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
8230,0.007394313812255859,0.002479932173785022,0.0008080005645751953,2.8358384168974923e-05,0.2,2,5,2,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
8228,0.006484699249267578,0.0009291182905390956,0.0011531829833984375,0.000671877437851539,0.2,2,5,2,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
7796,0.006573772430419922,0.0011554575764481578,0.001165008544921875,0.0007310004554128376,0.2,2,1,2,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
24212,0.006722259521484375,0.0018839463216016078,0.0011188983917236328,0.0006526397388476188,0.8,2,9,2,11,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
7798,0.008130741119384766,0.00246412626340745,0.0012522220611572265,0.0008872320067371987,0.2,2,1,2,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
28966,0.007770395278930664,0.0031652696686983385,0.0008082389831542969,3.413734463529929e-05,1.0,2,5,2,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
18164,0.006541204452514648,0.0011528496756645157,0.0011577129364013672,0.0007249978740688491,0.6000000000000001,2,1,2,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
24214,0.007540655136108398,0.002346808291836635,0.0011846065521240235,0.0007432781947852339,0.8,2,9,2,12,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
3476,0.007004594802856446,0.0024707692087415118,0.0007924079895019531,3.582015205085938e-05,0.0,2,9,2,11,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
8660,0.006329584121704102,0.0011296325053860236,0.0007960319519042969,3.965737426069412e-05,0.2,2,9,2,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
28964,0.0067865848541259766,0.0021096497199848832,0.0010469436645507812,0.0005275006919255758,1.0,2,5,2,11,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
2614,0.007613229751586914,0.002798385648165285,0.0008111476898193359,4.10250140517388e-05,0.0,2,1,2,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
8662,0.007469034194946289,0.0023952163047722304,0.0008277416229248047,5.683438871313921e-05,0.2,2,9,2,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
29396,0.006794786453247071,0.002012245517193211,0.0008111000061035156,3.0711792813855064e-05,1.0,2,9,2,11,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
29398,0.008011054992675782,0.0022427598579560773,0.0008267402648925781,2.9685401445294902e-05,1.0,2,9,2,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
18166,0.008684015274047852,0.003006321435789102,0.0008294582366943359,5.650490145059461e-05,0.6000000000000001,2,1,2,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
3478,0.007609844207763672,0.0021242569479121057,0.000838327407836914,4.561375504667267e-05,0.0,2,9,2,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
28534,0.008199930191040039,0.002472358099038541,0.0008361339569091797,4.449021009394665e-05,1.0,2,1,2,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.806408033266473,0.807391492223792,0.8033756215602426,0.6432535950897559,0.742544494981393,0.7605946474243312,0.06358262863349101
2612,0.006942224502563476,0.0015066268172224148,0.0011297225952148437,0.0006349267985657978,0.0,2,1,2,11,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.15875015875023812,0.38635623073303615,0.4206670706315453,0.28479866351875155,0.122639648589313,1,0.8394987971023387,0.6992657562375263,0.7337108269058233,0.6432535950897559,0.742544494981393,0.7316546940633674,0.06421364901609122
19026,0.006409358978271484,0.002126655970653123,0.0011116504669189454,0.0006914648431871544,0.6000000000000001,2,9,2,10,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
12978,0.006422090530395508,0.002190454407845491,0.001042938232421875,0.0005464192365171931,0.4,2,1,2,10,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
3474,0.00670328140258789,0.002715727777355462,0.0009264945983886719,0.0003002557295900758,0.0,2,9,2,10,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
18594,0.007292652130126953,0.003632416656525633,0.0009566783905029297,0.0002822661150026491,0.6000000000000001,2,5,2,10,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
29394,0.006206798553466797,0.0011272520724126879,0.0011278629302978516,0.0006522912480458823,1.0,2,9,2,10,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
28962,0.006136703491210938,0.001422095739853584,0.0010946273803710937,0.0006056589432142296,1.0,2,5,2,10,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
8226,0.00708317756652832,0.003489396631995472,0.000811624526977539,5.258897778145282e-05,0.2,2,5,2,10,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
28530,0.006569337844848633,0.0024213471031179702,0.000801706314086914,4.1447710550334647e-05,1.0,2,1,2,10,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
7794,0.006105899810791016,0.0011455096179368602,0.0011801719665527344,0.0007678029345008645,0.2,2,1,2,10,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
8658,0.006679630279541016,0.0027429337850593516,0.0007970809936523437,5.964304640629893e-05,0.2,2,9,2,10,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
24210,0.008262014389038086,0.003642402531456624,0.0021619796752929688,0.002061919669479277,0.8,2,9,2,10,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
23346,0.006896495819091797,0.003103930637291019,0.0010192394256591797,0.00048744877616361816,0.8,2,1,2,10,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
3042,0.006430196762084961,0.002217722868482931,0.0008025646209716796,3.897116318600314e-05,0.0,2,5,2,10,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
13410,0.006739330291748047,0.001864101237658102,0.0011088848114013672,0.00037051492962212744,0.4,2,5,2,10,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
18162,0.006117486953735351,0.0015351084037467447,0.0011065483093261718,0.0006595427308947749,0.6000000000000001,2,1,2,10,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
13842,0.006087207794189453,0.0011800375447640027,0.0011428356170654296,0.0006671349695597122,0.4,2,9,2,10,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
23778,0.006273746490478516,0.0018891609226390185,0.0008746147155761719,0.0001437839652321883,0.8,2,5,2,10,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
2610,0.006246328353881836,0.00187758627652214,0.0007986545562744141,4.235629358544904e-05,0.0,2,1,2,10,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.5}",0.11879774082787287,0.33942211665106536,0.08485552916276634,0.38635623073303615,0.4206670706315453,0.27001973760125725,0.14014233136058113,235,0.806408033266473,0.7337812228170081,0.7010313544358646,0.6770013479991197,0.742544494981393,0.7321532906999717,0.0438969378966654
10394,0.00820159912109375,0.0024058485605315686,0.0008050441741943359,2.9980735795092946e-05,0.4,0,1,2,14,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 14, 'subsample': 0.5}",0.17434741848535126,0.1466471150213533,0.08485552916276634,0.5346670861496433,0.4206670706315453,0.2722368438901319,0.17399312686152904,55,0.967907557062632,0.9678270479082078,0.9355283656723576,0.874779314286774,0.9688622498696908,0.9429809069599326,0.036374469428363906
