,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10383,0.0027905941009521485,2.211239458072447e-05,0.0007741451263427734,1.182613832851333e-05,0.4,0,1,2,8,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
21183,0.0037489891052246093,0.0018750949424402713,0.0011507034301757812,0.0007440705598783985,0.8,0,5,2,8,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
25935,0.0027692317962646484,1.2047099942949548e-05,0.0007610321044921875,3.7937782823402567e-06,1.0,0,1,2,8,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
15999,0.004400300979614258,0.001991926650604932,0.0008025169372558594,3.3993841070187087e-05,0.6000000000000001,0,5,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
20751,0.003880882263183594,0.002181500813023182,0.0009287357330322266,0.00031586326832339084,0.8,0,1,2,8,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
10815,0.0037032127380371093,0.0017820730854133952,0.0012721538543701172,0.0009535520761348463,0.4,0,5,2,8,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
879,0.003908300399780273,0.0021920454280256957,0.001112985610961914,0.0007036860510303616,0.0,0,9,2,8,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
26367,0.005225515365600586,0.001987079027905253,0.0022736549377441405,0.002203598941903097,1.0,0,5,2,8,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
447,0.003908491134643555,0.002170544195389225,0.0019149303436279297,0.0022780277402515508,0.0,0,5,2,8,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
11247,0.0027921199798583984,2.176123052232156e-05,0.0007612705230712891,9.946370503120738e-06,0.4,0,9,2,8,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
15,0.0028148651123046874,6.320396938707782e-05,0.0007722377777099609,7.617464274488776e-06,0.0,0,1,2,8,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
16431,0.0027996063232421874,3.286497851632512e-05,0.0007566928863525391,8.41911334896218e-06,0.6000000000000001,0,9,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
21615,0.0027771472930908205,2.10891442243155e-05,0.0007577896118164063,3.816484986069439e-06,0.8,0,9,2,8,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.11134044285378082,0.26932108927745296,0.40004734568283135,0.1535737792084878,0.49560059129468786,0.28597664966344816,0.14509311018840101,721,0.9126241878970736,0.8787584061719482,0.8825756007200307,0.9712820460223335,0.8215621180820867,0.8933604717786945,0.0488413755919617
16862,0.0035321712493896484,0.0018286369238584466,0.0010868072509765624,0.0006094175993726889,0.6000000000000001,1,1,2,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
22478,0.0033965110778808594,0.0015625823442081124,0.001107025146484375,0.0006335797854697948,0.8,1,5,2,8,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
12110,0.0033061981201171877,0.001048623417761202,0.0011246204376220703,0.0006530187824749438,0.4,1,5,2,8,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
27662,0.0025373458862304687,9.976727928636185e-06,0.0007485389709472656,4.99337533629356e-06,1.0,1,5,2,8,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
7358,0.002563810348510742,2.9506396691101776e-05,0.00078125,4.160261424983891e-05,0.2,1,9,2,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
11678,0.003298330307006836,0.0014889269195785086,0.0012386798858642577,0.0008918074993558071,0.4,1,1,2,8,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
1310,0.003649473190307617,0.002049686185728072,0.0008170127868652344,5.6627579650647825e-05,0.0,1,1,2,8,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
1742,0.0025379180908203123,7.670115043738383e-06,0.0007612705230712891,1.5938063565100336e-05,0.0,1,5,2,8,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
6494,0.0032119274139404295,0.0012606571640235123,0.000796365737915039,3.728226267676145e-05,0.2,1,1,2,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
12542,0.003447818756103516,0.0017156999155589906,0.0011199951171875,0.0006428420085794048,0.4,1,9,2,8,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
17726,0.0025919437408447265,2.1492929103567916e-05,0.0008018016815185547,3.671553226633505e-05,0.6000000000000001,1,9,2,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
22910,0.002738761901855469,0.0002687411835893235,0.0008412361145019531,5.5863788026001024e-05,0.8,1,9,2,8,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
17294,0.0034207820892333983,0.0016456219829939433,0.001001882553100586,0.0004601926090043098,0.6000000000000001,1,5,2,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
28094,0.0034298419952392576,0.0017350686550803938,0.0010883808135986328,0.0005760489110402664,1.0,1,9,2,8,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
22046,0.002537441253662109,1.965841788472142e-05,0.000759124755859375,1.6447080642923024e-05,0.8,1,1,2,8,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
6926,0.0034881591796875,0.0017113901744380076,0.0010906219482421874,0.0006188028184925967,0.2,1,5,2,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
2174,0.0044368267059326175,0.0022633990044581415,0.0017417430877685546,0.0011625434610156391,0.0,1,9,2,8,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
27230,0.003573036193847656,0.0019386732141658133,0.001126718521118164,0.0007113429396904528,1.0,1,1,2,8,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.25051599642100686,0.38969154998823285,0.24618298195866545,0.01023825194723252,0.4648348401006841,0.2722927240831644,0.15535986716801356,811,0.629655339954587,0.6915729337210603,0.6584590300887371,0.7957620737653969,0.6395320088631289,0.682996277278582,0.06020989721995301
