,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8772,0.009225177764892577,0.0019472913857220497,0.0008343696594238281,2.445556421223726e-05,0.2,2,9,4,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13044,0.007376623153686523,9.369691211623842e-05,0.0008220195770263672,3.1868065776168685e-05,0.4,2,1,3,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
2916,0.00856480598449707,0.001894504721858833,0.0012174129486083984,0.000790528353774727,0.0,2,1,8,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13092,0.009801387786865234,0.002777968600017288,0.0019812583923339844,0.0022867513203961632,0.4,2,1,4,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18900,0.010132789611816406,0.004948847275585542,0.0011022090911865234,0.0005469002294455035,0.6000000000000001,2,5,8,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18804,0.01011357307434082,0.0049848280071742145,0.0024703502655029296,0.0032928238410584137,0.6000000000000001,2,5,6,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
24516,0.008957195281982421,0.002669124189537127,0.0008194446563720703,3.885623089902248e-05,0.8,2,9,8,19,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
29604,0.009477567672729493,0.0036780738190619416,0.0008287906646728515,4.6728922382889344e-05,1.0,2,9,6,19,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
24468,0.008007001876831055,0.0006111597767380846,0.0009833812713623048,0.00021559144733598174,0.8,2,9,7,19,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
3444,0.008401966094970703,0.0015308320789545356,0.0008451461791992188,3.574033668307493e-05,0.0,2,5,10,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18852,0.010413217544555663,0.005533751819441131,0.0008281707763671875,4.809880783678868e-05,0.6000000000000001,2,5,7,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
29700,0.009594058990478516,0.0022445901477633422,0.0011662483215332032,0.0006689956097778216,1.0,2,9,8,19,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
8196,0.011860227584838868,0.005645316594082063,0.0008396148681640625,4.963336570939634e-05,0.2,2,1,10,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
8580,0.008483457565307616,0.0012209407604895123,0.0011297225952148437,0.0006182202049717635,0.2,2,5,9,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
14148,0.010458564758300782,0.003397588180843065,0.0008629798889160156,6.34844882766999e-05,0.4,2,9,8,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
3396,0.0095611572265625,0.003393318901263618,0.00084228515625,4.989444112596445e-05,0.0,2,5,9,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13956,0.011996269226074219,0.0050218645889432735,0.0014797210693359374,0.0012890350513031798,0.4,2,9,4,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13380,0.009172010421752929,0.003135556003296047,0.0008205413818359375,3.691212426532786e-05,0.4,2,1,10,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13908,0.010091257095336915,0.0034802835414528346,0.0011732101440429688,0.0006304650925637726,0.4,2,9,3,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18324,0.008521604537963866,0.0017336200321983466,0.0011240482330322266,0.0005689618414054396,0.6000000000000001,2,1,5,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
2772,0.0076525211334228516,0.00013265486332026584,0.0008223533630371093,3.5196719887858566e-05,0.0,2,1,5,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
8100,0.00886988639831543,0.0024157558491360747,0.0008077144622802735,4.108067658670892e-05,0.2,2,1,8,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13812,0.010763788223266601,0.0038953012450114307,0.0009827613830566406,0.00022051891044983963,0.4,2,5,10,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
8052,0.010245180130004883,0.005229484893839126,0.0008458614349365235,5.15256474149023e-05,0.2,2,1,7,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
3300,0.009351015090942383,0.0034273521893754457,0.0008285045623779297,3.063655548898508e-05,0.0,2,5,7,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
2820,0.008913326263427734,0.0024007220224189696,0.0011425495147705078,0.0006142677532767691,0.0,2,1,6,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13476,0.00961613655090332,0.0031183961384831883,0.0011879444122314454,0.0006862857094492341,0.4,2,5,3,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18276,0.010532808303833009,0.003575434220748085,0.0008333206176757812,4.6512867890744235e-05,0.6000000000000001,2,1,4,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13716,0.008447837829589844,0.0012216065870711747,0.0011721611022949218,0.0006525322793127768,0.4,2,5,8,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13524,0.009484672546386718,0.0036988256443894565,0.0011474609375,0.0006284704772757579,0.4,2,5,4,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18228,0.011200332641601562,0.004942435120100429,0.0020798683166503907,0.0014855958171182666,0.6000000000000001,2,1,3,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
3252,0.010290861129760742,0.0025648466995985687,0.001199197769165039,0.0006758169389913593,0.0,2,5,6,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13668,0.010564756393432618,0.0037422079601162417,0.0031645774841308595,0.0029553575842126917,0.4,2,5,7,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13572,0.009569025039672852,0.002301856721292553,0.0014639854431152343,0.0007937340527901576,0.4,2,5,5,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13764,0.009806346893310548,0.0025380674107108813,0.002498912811279297,0.002595246961756605,0.4,2,5,9,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
14244,0.009505224227905274,0.0038498988891175244,0.0008167266845703125,4.096738889616539e-05,0.4,2,9,10,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18372,0.009315967559814453,0.0033334464285573323,0.000824737548828125,4.413626991420281e-05,0.6000000000000001,2,1,6,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
8628,0.007594251632690429,0.00010882408087556306,0.0008250236511230469,4.283940696397986e-05,0.2,2,5,10,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
14196,0.009429264068603515,0.003516694312602958,0.0008507728576660156,6.622075068854014e-05,0.4,2,9,9,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
13188,0.010905790328979491,0.006597755631699674,0.0008172988891601562,4.188682643970722e-05,0.4,2,1,6,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18660,0.010823392868041992,0.006923075058476265,0.0008174419403076172,4.196020687327042e-05,0.6000000000000001,2,5,3,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
18564,0.008946990966796875,0.0026393454356230133,0.0008252620697021485,2.6604180486160805e-05,0.6000000000000001,2,1,10,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
8148,0.00874795913696289,0.002023028018017504,0.0008384227752685547,7.616055271474267e-05,0.2,2,1,9,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
2724,0.008921527862548828,0.0026768997610766313,0.0008224964141845704,4.5623474295499306e-05,0.0,2,1,4,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.49813548138671787,0.12453387034667947,0.04786497381671772,0.5346670861496433,0.2193817272381392,0.28491662778757954,0.19700178156904294,1333,0.6705977009920946,0.7027027137074192,0.6643225604646941,0.5719651715613838,0.6741227273500853,0.6567421748151354,0.044387009078360594
