,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
19092,0.02261953353881836,0.002766435477836426,0.005804967880249023,0.005235136653546471,0.6000000000000001,2,9,3,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
19090,0.0230196475982666,0.0036501432306390736,0.002902650833129883,0.0013203325023759228,0.6000000000000001,2,9,3,18,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
2966,0.02672300338745117,0.0035328574037170658,0.0029024600982666014,0.0009173123943358652,0.0,2,1,9,20,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
2964,0.029325008392333984,0.0074266758758431625,0.004503774642944336,0.002026700611700994,0.0,2,1,9,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
3252,0.02261967658996582,0.0005838134749580376,0.003803396224975586,0.002859058534632915,0.0,2,5,6,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
19028,0.012810993194580077,0.0005101923045890434,0.0025022029876708984,0.0007752484890182888,0.6000000000000001,2,9,2,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
2962,0.02722334861755371,0.006206886071660338,0.002602291107177734,0.0007353647071509655,0.0,2,1,9,18,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
12980,0.014312314987182616,0.003532980331197525,0.0022017955780029297,0.0002451844086856641,0.4,2,1,2,11,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
2948,0.02131824493408203,0.010130841696707443,0.0024021148681640627,0.00020017629580703665,0.0,2,1,9,11,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
19042,0.02011728286743164,0.002155729432223018,0.0039033412933349608,0.0020366044567677907,0.6000000000000001,2,9,2,18,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
18164,0.015613365173339843,0.001242072459208024,0.0030025959014892576,0.0010495512591990586,0.6000000000000001,2,1,2,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
18178,0.02281956672668457,0.0049397632933071665,0.00220184326171875,0.0002450480213336519,0.6000000000000001,2,1,2,18,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
19044,0.020517492294311525,0.001266063399572754,0.002502250671386719,0.000633012873872958,0.6000000000000001,2,9,2,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
19046,0.019516706466674805,0.00214660655136199,0.0025020122528076174,0.0007752484655549804,0.6000000000000001,2,9,2,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
2918,0.023920440673828126,0.0037235855721702085,0.0029024600982666014,0.0010688407532835063,0.0,2,1,8,20,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
18180,0.025421857833862305,0.00538432178438664,0.0038031578063964845,0.0012895526273677008,0.6000000000000001,2,1,2,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
2916,0.023420000076293947,0.0020115850208347282,0.0030029773712158202,0.000707561539435728,0.0,2,1,8,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
18182,0.02332029342651367,0.004878542282681335,0.0025019168853759764,0.00031650654649026833,0.6000000000000001,2,1,2,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
19076,0.018315601348876952,0.0030782169598012107,0.0027023792266845704,0.0009281533387940561,0.6000000000000001,2,9,3,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
2914,0.021518468856811523,0.0013048065908909936,0.0022018909454345702,0.00024510657246359664,0.0,2,1,8,18,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
3572,0.017114639282226562,0.002674270083361004,0.0026023387908935547,0.0004902712728122015,0.0,2,9,4,11,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
12994,0.024220800399780272,0.009550733816547419,0.0022018909454345702,0.00024530111670978654,0.4,2,1,2,18,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
18566,0.025321817398071288,0.0022513629852905412,0.002602291107177734,0.0004902810443731016,0.6000000000000001,2,1,10,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
18212,0.018816089630126952,0.004960008139430519,0.00270233154296875,0.000748971808355195,0.6000000000000001,2,1,3,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
12996,0.021018075942993163,0.002830961672936677,0.002702140808105469,0.0005105383379108628,0.4,2,1,2,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
3586,0.02331991195678711,0.0014364816332921295,0.0022020816802978517,0.0002450480213336519,0.0,2,9,4,18,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
3588,0.028524398803710938,0.005371212168476597,0.003002643585205078,0.0007076287365947447,0.0,2,9,4,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
3590,0.03312826156616211,0.004886943345243378,0.002502250671386719,0.000775125346730977,0.0,2,9,4,20,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
18564,0.030425834655761718,0.008096333069066323,0.002502155303955078,0.0005482487435661505,0.6000000000000001,2,1,10,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
2900,0.017114639282226562,0.0028556812448101887,0.0037032127380371093,0.0020167244677175068,0.0,2,1,8,11,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
12998,0.023220157623291014,0.00799794515558585,0.0024018287658691406,0.0003745465578026356,0.4,2,1,2,20,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
18596,0.016614246368408202,0.001626189573455704,0.002802324295043945,0.0008131725585309952,0.6000000000000001,2,5,2,11,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
18226,0.02211899757385254,0.004167756182244435,0.0028026580810546877,0.0011230532423938996,0.6000000000000001,2,1,3,18,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
8916,0.02432079315185547,0.004023426189681767,0.003303050994873047,0.000928184234433255,0.2,2,9,7,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
8516,0.01621413230895996,0.002137243800073239,0.0031026363372802734,0.0008610016534542175,0.2,2,5,8,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
29076,0.02872471809387207,0.007685325832443323,0.0024020195007324217,0.00020024795619647952,1.0,2,5,4,19,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
29078,0.02482128143310547,0.0026215064047914165,0.0023020267486572265,0.00024526218312314495,1.0,2,5,4,20,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
24404,0.019216585159301757,0.0065448016763025385,0.003002643585205078,0.0012659314686935882,0.8,2,9,6,11,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
24038,0.024120473861694337,0.0026554510073523332,0.002402067184448242,0.0005836417666817218,0.8,2,5,7,20,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
8468,0.01691446304321289,0.0027116501750035034,0.0031025886535644533,0.0013202457559265816,0.2,2,5,7,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
9062,0.02412095069885254,0.0018827438052574218,0.003703022003173828,0.0017220366216511448,0.2,2,9,10,20,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
13526,0.025622081756591798,0.0022912155621384127,0.0034027099609375,0.002559584746677173,0.4,2,5,4,20,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
24036,0.02141861915588379,0.0010209363664493095,0.0023018360137939454,0.00024491187368242556,0.8,2,5,7,19,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
24034,0.022419261932373046,0.004045797336189446,0.0026023387908935547,0.0004902226439947013,0.8,2,5,7,18,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
29108,0.016113805770874023,0.0027299840004002093,0.0030025482177734376,0.0011412637977048065,1.0,2,5,5,11,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 11, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.6684754671637944,0.7320420890535713,0.6627689951679255,0.8089517520423939,0.7359699195496581,0.7216416445954686,0.0533463304151227
13524,0.028224372863769533,0.007626469541076066,0.0032025814056396485,0.0008130610859362828,0.4,2,5,4,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
9060,0.02432084083557129,0.0018887773000228654,0.0021018028259277345,0.00020020021573973368,0.2,2,9,10,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
29122,0.025422048568725587,0.004390031557005254,0.002501964569091797,0.000548205228659676,1.0,2,5,5,18,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
29124,0.023320102691650392,0.0026968873715974115,0.0022018909454345702,0.0002452037711521282,1.0,2,5,5,19,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
13522,0.022419118881225587,0.002500376041665912,0.0022020339965820312,0.0002452816228792512,0.4,2,5,4,18,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
29126,0.02552180290222168,0.001450464007221639,0.002502250671386719,1.784161275279017e-07,1.0,2,5,5,20,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 20, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.8014632045468768,0.8089517520423939,0.8059842878393905,0.8103312116640211,0.03444479729610302
9058,0.02181859016418457,0.002483822088674568,0.0024021625518798827,0.0005834536405743017,0.2,2,9,10,18,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
8482,0.024521017074584962,0.0042816084130454755,0.0030026912689208986,0.0011410756077189679,0.2,2,5,7,18,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 18, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.841304568233097,0.8059842878393905,0.8098825822625125,0.04171123358473949
8484,0.024020624160766602,0.003394012659599206,0.0026025295257568358,0.00049101104186776,0.2,2,5,7,19,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.28931878117892235,0.08485552916276634,0.49813548138671787,0.3764037045814055,0.2193817272381392,0.2936190447095902,0.13985145675069735,3349,0.8711367333074906,0.7641200805839542,0.7668672413486304,0.8089517520423939,0.8059842878393905,0.8034120190243719,0.03873840300082774
