,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8990,0.011409664154052734,0.0013575101552782572,0.002102041244506836,0.00020020021573973368,0.2,2,9,9,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3134,0.01130971908569336,0.002359931845286384,0.002101898193359375,0.0002003908937421167,0.0,2,5,4,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
18638,0.010609054565429687,0.0009703952563889566,0.0020017623901367188,2.132480599880018e-07,0.6000000000000001,2,5,3,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3662,0.010909223556518554,0.001114349999640471,0.0020018100738525392,2.3360154559928684e-07,0.0,2,9,6,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
13022,0.011209487915039062,0.002422819712834915,0.002101898193359375,0.00020027166321163282,0.4,2,1,3,8,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3230,0.014112281799316406,0.007959436477845474,0.002001667022705078,1.9073486328124998e-07,0.0,2,5,6,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
8078,0.010408926010131835,0.000583854367127987,0.0024019718170166016,0.0008006572794384616,0.2,2,1,8,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
28622,0.010709381103515625,0.0005104167622515564,0.0022019386291503907,0.0002449701696212665,1.0,2,1,4,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
8942,0.010508871078491211,0.00044766100199279083,0.0020020008087158203,1.5078914929239175e-07,0.2,2,9,8,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
8270,0.013711786270141602,0.005926154431742464,0.0022019386291503907,0.00024516491484962344,0.2,2,5,3,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
24254,0.010008478164672851,0.0003165064459162992,0.0020018577575683593,2.86102294921875e-07,0.8,2,9,3,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
29678,0.010609054565429687,0.00037438081090973606,0.00220184326171875,0.00024534003485027076,1.0,2,9,8,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
28670,0.010208749771118164,0.0004004121350207126,0.0020017147064208983,1.784161275279017e-07,1.0,2,1,5,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
29582,0.011109590530395508,0.0009702379089022525,0.002302122116088867,0.00040045979743849293,1.0,2,9,6,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3422,0.010408830642700196,0.00020036703061625472,0.0020018100738525392,9.536743164062499e-08,0.0,2,5,10,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3182,0.010909461975097656,0.0005835844881932985,0.0020017623901367188,1.5078914929239175e-07,0.0,2,5,5,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
23966,0.00980830192565918,0.0011237242544543113,0.0022020816802978517,0.00024514556786424597,0.8,2,5,6,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
24110,0.011309623718261719,0.001861685138499128,0.0022019386291503907,0.0002449702160297035,0.8,2,5,9,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3086,0.012210559844970704,0.004415104391996729,0.0021018028259277345,0.00020008098522288512,0.0,2,5,3,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
8126,0.010609102249145509,0.0004901836678891502,0.0022017955780029297,0.0006785213149073365,0.2,2,1,9,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3374,0.011710023880004883,0.0016924801736265915,0.0023019790649414064,0.0004004479306287464,0.0,2,5,9,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
29630,0.009407854080200196,0.001158546119620385,0.001801776885986328,0.00024483391367017757,1.0,2,9,7,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
28766,0.011509847640991212,0.0013049162855083489,0.0021019458770751955,0.00020012869731506297,1.0,2,1,7,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
24158,0.009808588027954101,0.0009281173611772396,0.00170135498046875,0.00040042404263954166,0.8,2,5,10,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
8174,0.010208797454833985,0.00024512595035412386,0.0031025886535644533,0.001961398885013082,0.2,2,1,10,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
8894,0.010909605026245116,0.00037468665407955836,0.0020016193389892577,1.1680077279964343e-07,0.2,2,9,7,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
28718,0.011409950256347657,0.001200950156075319,0.0020016193389892577,2.431401974483864e-07,1.0,2,1,6,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3710,0.010309123992919922,0.00040007841298996265,0.0020015716552734377,2.78041453115716e-07,0.0,2,9,7,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
18206,0.01301107406616211,0.004304764333504464,0.002302074432373047,0.0004003167250027114,0.6000000000000001,2,1,3,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
24302,0.011309671401977538,0.0016925816724555971,0.0021018028259277345,0.0002003193185375387,0.8,2,9,4,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3326,0.010609197616577148,0.000583715341538599,0.0020016193389892577,0.00031650644591629926,0.0,2,5,8,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
18254,0.01080927848815918,0.0005101642983768558,0.0020018100738525392,2.3360154559928684e-07,0.6000000000000001,2,1,4,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
13166,0.010408830642700196,0.00037446998101107613,0.0020019054412841798,2.431401974483864e-07,0.4,2,1,6,8,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
29726,0.009708356857299805,0.0016924688739588134,0.0020017623901367188,3.015782985847835e-07,1.0,2,9,9,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
7934,0.010609054565429687,0.00020020021573973368,0.0020017623901367188,1.5078914929239175e-07,0.2,2,1,5,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
24014,0.012010478973388672,0.0016445866220969226,0.0032025814056396485,0.0014367507181281332,0.8,2,5,7,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
18542,0.010709190368652343,0.000510398074581,0.002001667022705078,2.431401974483864e-07,0.6000000000000001,2,1,10,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
24350,0.011109542846679688,0.0012011766469208155,0.0021018028259277345,0.00020008092840246623,0.8,2,9,5,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
28862,0.009708404541015625,0.0012896414665707022,0.0017014503479003905,0.0004004359555824315,1.0,2,1,9,8,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
8030,0.011109495162963867,0.0006638448173857138,0.0020017623901367188,2.132480599880018e-07,0.2,2,1,7,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
13118,0.010508966445922852,0.0005479006561933482,0.0020017147064208983,3.8146972656249997e-07,0.4,2,1,5,8,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
23918,0.011109590530395508,0.0012418265268191349,0.0021018028259277345,0.00020020010216655938,0.8,2,5,5,8,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
7886,0.010208606719970703,0.00024508706315932554,0.0019016742706298828,0.00020029552634761796,0.2,2,1,4,8,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
3278,0.011710023880004883,0.0026594379671827325,0.0021021366119384766,0.00020062931222851804,0.0,2,5,7,8,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.06482037235521644,0.4213324203089069,0.5445811486371709,0.23115869750961876,0.26943012562182533,0.30626455288654764,0.16451648596998533,307,0.7054629709811108,0.7086475856791324,0.7401635078691153,0.719511023348547,0.6183651893303078,0.6984300554416427,0.041833792249743124
