,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
23719,0.005206060409545898,0.0030376986796248483,0.0007816314697265625,5.98939739864404e-05,0.8,2,1,10,4,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
7783,0.004265546798706055,0.0022073164279738725,0.0011284351348876953,0.0007102434808623811,0.2,2,1,2,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
24007,0.0037086963653564452,7.93329501448748e-05,0.0007555961608886718,2.164199919121455e-05,0.8,2,5,7,4,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
24583,0.003708934783935547,7.273331458154408e-05,0.0007598400115966797,1.0146664488426503e-05,0.8,2,9,10,4,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
23671,0.003726768493652344,6.926679747597178e-05,0.000758504867553711,1.119156212754318e-05,0.8,2,1,9,4,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
13495,0.004425573348999024,0.0013900349624256319,0.0011241912841796875,0.0006747434566269775,0.4,2,5,4,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
29191,0.008260536193847656,0.0037905604991522145,0.000824594497680664,5.392617177094335e-05,1.0,2,5,7,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
7927,0.006123971939086914,0.0015857212376080242,0.001405811309814453,0.000726662322575823,0.2,2,1,5,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
23623,0.004555702209472656,0.0015359520863596637,0.0012534141540527343,0.0009465012488076762,0.8,2,1,8,4,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
2599,0.00426187515258789,0.0032914365089927976,0.000858306884765625,0.00017480716246961968,0.0,2,1,2,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
23575,0.0044133663177490234,0.000995497218871645,0.001159811019897461,0.0007555809492510464,0.8,2,1,7,4,1,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
2601,0.004175949096679688,0.002321690720595078,0.001139211654663086,0.0006592164185288421,0.0,2,1,2,5,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.5954521773832219,0.6939328909504557,0.6878953408767935,0.7026071738788826,0.7369959988127844,0.6833767163804276,0.04713260716515469
14023,0.003707218170166016,7.285556849913086e-05,0.0007553577423095703,1.3690625099493226e-05,0.4,2,9,6,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
29719,0.004864788055419922,0.0022326214523574546,0.001069784164428711,0.0006102462208262565,1.0,2,9,9,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
3703,0.006452322006225586,0.002393603944120541,0.0015310287475585938,0.0008433254759795933,0.0,2,9,7,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
13111,0.0076691627502441405,0.004095613067477879,0.0011472702026367188,0.0006403022910204682,0.4,2,1,5,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
18967,0.003922128677368164,0.0003475553687649385,0.0007846832275390625,4.002660973471422e-05,0.6000000000000001,2,5,10,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
2983,0.003715038299560547,6.497000334872567e-05,0.0007587432861328125,1.0846971102333354e-05,0.0,2,1,10,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
3799,0.005621528625488282,0.003829008581624407,0.001085662841796875,0.0006394707304017666,0.0,2,9,9,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
8791,0.004545354843139648,0.0014718525123983606,0.0012380123138427735,0.0009010771932406972,0.2,2,9,5,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
8839,0.004692602157592774,0.0019328141945337551,0.001121187210083008,0.0006715762178441611,0.2,2,9,6,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
19015,0.003239011764526367,0.0013446919342688132,0.0010878086090087891,0.0006716361584908474,0.6000000000000001,2,9,2,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
2791,0.003756093978881836,7.916866896302748e-05,0.0007720947265625,2.4640349644212537e-05,0.0,2,1,6,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
3607,0.0050430774688720705,0.0026223552472828785,0.0008139610290527344,6.993203440225589e-05,0.0,2,9,5,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
29383,0.003875589370727539,0.00253265121450836,0.0010712146759033203,0.0006209552642494188,1.0,2,9,2,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
28567,0.004456090927124024,0.0016422823972532506,0.0012495994567871093,0.0009067684448390936,1.0,2,1,3,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
8743,0.004770660400390625,0.0024196301546739185,0.0017421245574951172,0.0019579808226786693,0.2,2,9,4,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
12967,0.0035573959350585936,0.0020459980258222964,0.001066875457763672,0.0006652712581649282,0.4,2,1,2,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
12969,0.002997875213623047,7.41362945503181e-05,0.0007503986358642578,2.882976544538157e-05,0.4,2,1,2,5,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.5954521773832219,0.6939328909504557,0.6878953408767935,0.7026071738788826,0.7369959988127844,0.6833767163804276,0.04713260716515469
13015,0.004156732559204101,0.0020122334549411676,0.001830148696899414,0.002045308881289361,0.4,2,1,3,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
13831,0.0030697345733642577,0.0010233176118102942,0.0007586002349853516,3.485624179842663e-05,0.4,2,9,2,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
8647,0.0025630950927734374,2.372838674569044e-05,0.0007507801055908203,9.240065753496218e-06,0.2,2,9,2,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
8649,0.004011297225952148,0.001456034678088759,0.001110076904296875,0.0006546116305252723,0.2,2,9,2,5,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.5954521773832219,0.6939328909504557,0.6878953408767935,0.7026071738788826,0.7369959988127844,0.6833767163804276,0.04713260716515469
28663,0.005000448226928711,0.0026133232557253657,0.0007898807525634766,5.586793941888209e-05,1.0,2,1,5,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
18871,0.004160261154174805,0.0008603099470536407,0.001246166229248047,0.0009713894859829237,0.6000000000000001,2,5,8,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
19017,0.0029825687408447264,5.7077507426876934e-05,0.0007503509521484375,1.6403059626148842e-05,0.6000000000000001,2,9,2,5,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.5954521773832219,0.6939328909504557,0.6878953408767935,0.7026071738788826,0.7369959988127844,0.6833767163804276,0.04713260716515469
13833,0.0039368152618408205,0.0011848719421695562,0.0008041858673095703,5.679128552363609e-05,0.4,2,9,2,5,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.5954521773832219,0.6939328909504557,0.6878953408767935,0.7026071738788826,0.7369959988127844,0.6833767163804276,0.04713260716515469
28615,0.004392576217651367,0.0017515357485120009,0.001081991195678711,0.0006574762326166756,1.0,2,1,4,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
29575,0.0044882774353027345,0.0012964260144949097,0.001160573959350586,0.0007679880619950158,1.0,2,9,6,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
18919,0.0037452220916748048,6.484908215681102e-05,0.0007738113403320312,3.142121701275405e-05,0.6000000000000001,2,5,9,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
14071,0.006379032135009765,0.003937061401887055,0.0012883663177490235,0.0006747480226629245,0.4,2,9,7,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
8695,0.003906917572021484,0.0014655750545903236,0.0011471271514892577,0.0007476470231740282,0.2,2,9,3,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
29385,0.003900575637817383,0.0017247687019937214,0.0007966995239257812,5.831751585497384e-05,1.0,2,9,2,5,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.5954521773832219,0.6939328909504557,0.6878953408767935,0.7026071738788826,0.7369959988127844,0.6833767163804276,0.04713260716515469
19207,0.003955936431884766,0.00039166803334478176,0.0007886409759521485,4.598559802850511e-05,0.6000000000000001,2,9,6,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
28519,0.002560281753540039,3.656367927225183e-05,0.0007300853729248046,1.7910552092616507e-05,1.0,2,1,2,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.7026071738788826,0.7369959988127844,0.6916473555936924,0.03863355785339064
2887,0.005282735824584961,0.003074137127766951,0.0007972240447998047,7.922350547520202e-05,0.0,2,1,8,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
13975,0.005762577056884766,0.0031677100692249485,0.0011028289794921876,0.0006351632325238694,0.4,2,9,5,4,1,"{'alpha': 0.4, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
2839,0.005630111694335938,0.003842796259142826,0.0007914543151855469,6.556547338211209e-05,0.0,2,1,7,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
19255,0.0053690910339355465,0.0033250999506208973,0.0010756969451904297,0.0006576070463267994,0.6000000000000001,2,9,7,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
29479,0.0046250343322753905,0.0022302243313341587,0.0011044979095458985,0.0006410945094444848,1.0,2,9,4,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
19303,0.004449224472045899,0.0011668593681209043,0.0024991512298583986,0.0034022461871542615,0.6000000000000001,2,9,8,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
19351,0.006736898422241211,0.006031870930517008,0.00546107292175293,0.009322582387547287,0.6000000000000001,2,9,9,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
3655,0.00424799919128418,0.0010603696858993007,0.0008391380310058594,0.00015923159957162498,0.0,2,9,6,4,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
9031,0.005206584930419922,0.002956606061051427,0.000794219970703125,6.704038773726781e-05,0.2,2,9,10,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
19399,0.005469751358032226,0.0022597627633554303,0.001249980926513672,0.0009476272963338411,0.6000000000000001,2,9,10,4,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.4762504762507144,0.5814861645428298,0.2744302150984869,0.42183530284686716,0.10638967680317984,1657,0.6362179823924616,0.6579411607857215,0.7244744620986117,0.667748730730465,0.6265753011817189,0.6625915274377958,0.034265004567408545
