,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
153,0.0009006023406982422,0.0001999616836128483,0.0007003307342529297,0.0002450091496108039,1000,False,balanced,0.0001,"{'C': 1000, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.1620509308880411,0.24618298195866545,0.2410364942271103,0.4716981132075472,0.5494757449573872,0.33408885304775027,0.1492052626439606,15,0.9163821935195218,0.8087923750189222,0.8138980490511543,0.8704600116061335,0.8212945991520268,0.8461654456695517,0.04141764820353127
80,0.0010006427764892578,1.5078914929239175e-07,0.0006004810333251953,0.0002000808715820313,100,False,balanced,0.001,"{'C': 100, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.1620509308880411,0.24618298195866545,0.2410364942271103,0.4716981132075472,0.5494757449573872,0.33408885304775027,0.1492052626439606,15,0.9163821935195218,0.8087923750189222,0.8138980490511543,0.8704600116061335,0.8212945991520268,0.8461654456695517,0.04141764820353127
116,0.0008006572723388671,0.0002451259039751712,0.0010007381439208984,1.9073486328124998e-07,250,True,balanced,0.001,"{'C': 250, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.2835891290540719,0.5539117094069973,0.1523179489612356,0.5096604336174617,0.10438335009588315,0.32077251422712993,0.18254662169757835,27,0.9163821935195218,0.8664567361143094,0.8425095951954814,0.8635481099269368,0.8682257191035713,0.8714244707719642,0.024307259509355344
104,0.001000833511352539,1.784161275279017e-07,0.0008006095886230469,0.0002451843159498659,250,False,balanced,0.001,"{'C': 250, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.2835891290540719,0.5539117094069973,0.1523179489612356,0.5096604336174617,0.10438335009588315,0.32077251422712993,0.18254662169757835,27,0.9163821935195218,0.8664567361143094,0.8425095951954814,0.8635481099269368,0.8682257191035713,0.8714244707719642,0.024307259509355344
29,0.0009007453918457031,0.00019991399990211333,0.0008007049560546875,0.00024526227582950095,10,False,,auto,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",-0.01620509308880411,0.5539117094069973,0.2410364942271103,0.46084037168961867,0.27209737222028324,0.3023361708910411,0.19725841194353141,29,0.913923452448446,0.8518593937664486,0.9436853723733581,0.8860190059880055,0.8533738823856406,0.8897722213923798,0.035401180819673174
47,0.0007006168365478515,0.00024516482210645157,0.001100921630859375,0.00020020010216655938,10,True,balanced,auto,"{'C': 10, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.2618174690443214,0.5539117094069973,0.1523179489612356,0.6240896334821995,0.10438335009588315,0.3393040221981274,0.2113362171937232,13,0.943224160797095,0.8664567361143094,0.8425095951954814,0.8635481099269368,0.8443671560085402,0.8720211516084726,0.036900675081093084
35,0.0007009506225585938,0.00024547635258425195,0.0007001876831054688,0.00024493140622406723,10,False,balanced,auto,"{'C': 10, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.2618174690443214,0.5539117094069973,0.1523179489612356,0.6240896334821995,0.10438335009588315,0.3393040221981274,0.2113362171937232,13,0.943224160797095,0.8664567361143094,0.8425095951954814,0.8635481099269368,0.8443671560085402,0.8720211516084726,0.036900675081093084
98,0.0008006572723388671,0.0002452232804435336,0.0009007453918457031,0.00020027166321163282,250,False,,0.001,"{'C': 250, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",-0.01620509308880411,0.5539117094069973,0.2462960915359445,0.5984996000621451,0.27209737222028324,0.33091993602731323,0.2246959200823222,21,0.913923452448446,0.8228929337305497,0.8835271520699045,0.8588739344410048,0.8533738823856406,0.8665182710151091,0.03056447005513435
110,0.0007006168365478515,0.00024535950550605163,0.0010007381439208984,1.1680077279964343e-07,250,True,,0.001,"{'C': 250, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",-0.01620509308880411,0.5539117094069973,0.2462960915359445,0.5984996000621451,0.27209737222028324,0.33091993602731323,0.2246959200823222,21,0.913923452448446,0.8228929337305497,0.8835271520699045,0.8588739344410048,0.8533738823856406,0.8665182710151091,0.03056447005513435
128,0.0010007381439208984,1.1680077279964343e-07,0.001000833511352539,2.78041453115716e-07,500,False,balanced,0.001,"{'C': 500, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.2835891290540719,0.5539117094069973,-0.021463642763705344,0.6240896334821995,0.2033898305084746,0.3287033319376076,0.23593539604574118,23,0.9432441628893062,0.8664567361143094,0.9172061212785081,0.8635481099269368,0.8870484315898767,0.8955007123597873,0.030615434843838482
67,0.0009006500244140625,0.0002002240078992451,0.000901031494140625,0.000200295696626193,50,True,balanced,0.01,"{'C': 50, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.2835891290540719,0.5539117094069973,-0.021463642763705344,0.6240896334821995,0.2033898305084746,0.3287033319376076,0.23593539604574118,23,0.9432441628893062,0.8664567361143094,0.9436853723733581,0.8635481099269368,0.9136920786953154,0.9061252919998453,0.035305062622749864
55,0.0008007526397705078,0.0002451064796983492,0.0008007526397705078,0.00024491178084343207,50,False,balanced,0.01,"{'C': 50, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.2835891290540719,0.5539117094069973,-0.021463642763705344,0.6240896334821995,0.2033898305084746,0.3287033319376076,0.23593539604574118,23,0.9432441628893062,0.8664567361143094,0.9436853723733581,0.8635481099269368,0.9136920786953154,0.9061252919998453,0.035305062622749864
140,0.0010009765625,1.1680077279964343e-07,0.001000833511352539,0.00031658186023671164,500,True,balanced,0.001,"{'C': 500, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.2835891290540719,0.5539117094069973,-0.021463642763705344,0.6240896334821995,0.2033898305084746,0.3287033319376076,0.23593539604574118,23,0.9432441628893062,0.8664567361143094,0.9172061212785081,0.8635481099269368,0.8870484315898767,0.8955007123597873,0.030615434843838482
