,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
28,0.001000833511352539,1.784161275279017e-07,0.001000833511352539,0.00031658182432598575,10,False,,scale,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.19572034031470317,0.3733643283161719,0.4816466835729722,0.461139036113456,0.3436215967445456,0.37109839701236974,0.10182908437170449,31,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
40,0.001000690460205078,2.78041453115716e-07,0.0009006500244140625,0.0002002240646790603,10,True,,scale,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.19572034031470317,0.3733643283161719,0.4816466835729722,0.461139036113456,0.3436215967445456,0.37109839701236974,0.10182908437170449,31,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
89,0.0007006645202636719,0.0002450287671927666,0.0008006095886230469,0.00024537903021419204,100,True,,auto,"{'C': 100, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24608103457202238,0.4080130566267214,0.3951612903225806,0.5421047417431508,0.2783556002556884,0.3739431447040327,0.10523781561941595,26,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
0,0.0010009288787841796,1.784161275279017e-07,0.0009007453918457031,0.00020015241845581234,5,False,,0.1,"{'C': 5, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.24608103457202238,0.3733643283161719,0.4816466835729722,0.5714285714285714,0.3436215967445456,0.4032284429268567,0.11276599939693549,18,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
44,0.0009008407592773438,0.00020020010216655938,0.0009006977081298829,0.0003746611660642152,10,True,balanced,0.001,"{'C': 10, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.17434741848535126,0.32995600879804493,0.3502363984578899,0.5346670861496433,0.4687050089150529,0.37158238416119643,0.12419296451764932,27,0.8179241513280825,0.5417930310790633,0.581320069824454,0.6184347962374603,0.7785944708934676,0.6676133038725055,0.11009628440383136
93,0.0008007526397705078,0.00024491178084343207,0.0009006500244140625,0.00020022406467906027,100,True,balanced,0.0001,"{'C': 100, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.17434741848535126,0.32995600879804493,0.3502363984578899,0.5346670861496433,0.4687050089150529,0.37158238416119643,0.12419296451764932,27,0.7804879393562825,0.5417930310790633,0.581320069824454,0.6245869487459114,0.7785944708934676,0.6613564919798357,0.09999029434639817
81,0.0009009838104248047,0.00020015247525593619,0.0008005142211914062,0.0002451064796983492,100,False,balanced,0.0001,"{'C': 100, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.17434741848535126,0.32995600879804493,0.3502363984578899,0.5346670861496433,0.4687050089150529,0.37158238416119643,0.12419296451764932,27,0.7834167608341956,0.5478395659755014,0.5835002331493794,0.6245869487459114,0.7785944708934676,0.6635875959196911,0.09891233759928998
32,0.0006006240844726562,0.00020024806974251277,0.0008008003234863282,0.0002448536010086328,10,False,balanced,0.001,"{'C': 10, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.17434741848535126,0.32995600879804493,0.3502363984578899,0.5346670861496433,0.4687050089150529,0.37158238416119643,0.12419296451764932,27,0.7834167608341956,0.5478395659755014,0.5835002331493794,0.6245869487459114,0.7785944708934676,0.6635875959196911,0.09891233759928998
29,0.0006005764007568359,0.00020003321628320284,0.0010007858276367188,2.431401974483864e-07,10,False,,auto,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24608103457202238,0.4080130566267214,0.5280168968110512,0.5714285714285714,0.2783556002556884,0.406379031938811,0.12971140097375108,16,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8497567332024228,0.9381779463633502,0.907552235166308,0.04255814482766147
41,0.0008007049560546875,0.0002451650075927603,0.0008006572723388671,0.0002451259039751712,10,True,,auto,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24608103457202238,0.4080130566267214,0.5280168968110512,0.5714285714285714,0.2783556002556884,0.406379031938811,0.12971140097375108,16,0.9686366035843892,0.8752436456040713,0.9059462470773064,0.8497567332024228,0.9381779463633502,0.907552235166308,0.04255814482766147
12,0.001000833511352539,0.0003165064387324431,0.0011009693145751954,0.00020017629580703662,5,True,,0.1,"{'C': 5, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.24608103457202238,0.3733643283161719,0.6279309158044709,0.5714285714285714,0.3436215967445456,0.43248528937315645,0.14397417728976217,14,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
121,0.0009006977081298829,0.0002001286405081905,0.0008007526397705078,0.0002450091496108039,500,False,,0.01,"{'C': 500, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.24608103457202238,0.2880092164423916,0.3733643283161719,0.7087447421053412,0.2783556002556884,0.3789109843383231,0.17019952137727648,24,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
133,0.0007005691528320313,0.0002452037711521282,0.0010008811950683594,0.00031650656804182894,500,True,,0.01,"{'C': 500, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.24608103457202238,0.2880092164423916,0.3733643283161719,0.7087447421053412,0.2783556002556884,0.3789109843383231,0.17019952137727648,24,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
86,0.0008008956909179687,0.0002450285816033241,0.0008007049560546875,0.000245262183123145,100,True,,0.001,"{'C': 100, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.49813548138671787,0.17511819922894495,0.5161290322580645,0.7002186247515697,0.6324555320336759,0.5044113739317946,0.18074649161042539,1,0.8730076687981266,0.7777542595226399,0.8091351078994604,0.7629553243617939,0.8411015002058563,0.8127907721575754,0.04037837272460262
37,0.0009007930755615234,0.00020017629580703662,0.0010008811950683594,2.611744678045111e-07,10,True,,0.01,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.49813548138671787,0.17511819922894495,0.5161290322580645,0.7002186247515697,0.6324555320336759,0.5044113739317946,0.18074649161042539,1,0.8730076687981266,0.8091351078994604,0.8407036087205843,0.7629553243617939,0.8095447046660807,0.8190692828892091,0.03664853419526988
159,0.00050048828125,2.3360154559928684e-07,0.0009007930755615234,0.00020017652298033456,1000,True,,0.0001,"{'C': 1000, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.49813548138671787,0.17511819922894495,0.5161290322580645,0.7002186247515697,0.6324555320336759,0.5044113739317946,0.18074649161042539,1,0.8730076687981266,0.7777542595226399,0.8091351078994604,0.7629553243617939,0.8411015002058563,0.8127907721575754,0.04037837272460262
5,0.0010009765625,2.86102294921875e-07,0.0011008739471435546,0.0002002240078992451,5,False,,auto,"{'C': 5, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.4816466835729722,0.5714285714285714,0.6113543594544169,0.41174954109466827,0.18075618330447843,15,0.9073009034637505,0.8407036087205843,0.8725315423268727,0.7917109779496768,0.8411015002058563,0.8506697065333482,0.03834589335033178
147,0.0006004810333251953,0.0003744445146807996,0.000600433349609375,0.00019998556099792166,1000,False,,0.0001,"{'C': 1000, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.49813548138671787,0.17511819922894495,0.36293309315564887,0.7002186247515697,0.6324555320336759,0.47377218611131144,0.18896109250881063,4,0.8729820799941924,0.7777542595226399,0.8091351078994604,0.7629553243617939,0.8417400664101441,0.812913367637646,0.04046102565268866
25,0.0007006168365478515,0.000245262183123145,0.0010008811950683594,1.5078914929239175e-07,10,False,,0.01,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.49813548138671787,0.17511819922894495,0.36293309315564887,0.7002186247515697,0.6324555320336759,0.47377218611131144,0.18896109250881063,4,0.8729820799941924,0.8091351078994604,0.8407036087205843,0.7629553243617939,0.8103095543588047,0.8192171350669671,0.03660251757133289
74,0.0007005214691162109,0.0002452427047406079,0.0008008003234863282,0.00024534003485027076,100,False,,0.001,"{'C': 100, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.49813548138671787,0.17511819922894495,0.36293309315564887,0.7002186247515697,0.6324555320336759,0.47377218611131144,0.18896109250881063,4,0.8729820799941924,0.7777542595226399,0.8091351078994604,0.7629553243617939,0.8417400664101441,0.812913367637646,0.04046102565268866
17,0.0008007526397705078,0.0002450091496108039,0.0009006500244140625,0.00020010473474506765,5,True,,auto,"{'C': 5, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.6279309158044709,0.5714285714285714,0.6113543594544169,0.4410063875409681,0.200465932237319,13,0.9073009034637505,0.8407036087205843,0.8725315423268727,0.7917109779496768,0.8411015002058563,0.8506697065333482,0.03834589335033178
